SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500038,BALRAM.CHINI,A ,Q,154.00,154.65,141.90,144.05,144.00,154.05,1119,104409,15496545.00,,INE119A01028,07-May-19,,
500039,BANCO PROD. ,B ,Q,148.65,150.00,148.05,148.70,148.05,148.70,24,1609,240181.00,,INE213C01025,07-May-19,,
500040,CENTURY TEXT,A ,Q,915.50,930.00,898.90,906.20,906.20,913.95,945,33451,30470025.00,,INE055A01016,07-May-19,,
500041,BANNARI AMAN,B ,Q,1436.00,1436.00,1436.00,1436.00,1436.00,1416.30,1,1,1436.00,,INE459A01010,07-May-19,,
500042,BASF INDIA  ,A ,Q,1316.00,1322.65,1285.00,1291.45,1289.00,1319.35,68,307,400752.00,,INE373A01013,07-May-19,,
500043,BATA INDIA  ,A ,Q,1369.65,1374.05,1351.85,1357.40,1354.10,1373.25,1719,67151,91485646.00,,INE176A01028,07-May-19,,
500048,BEML LTD    ,A ,Q,859.90,859.90,832.20,835.80,835.80,853.15,1215,65261,55331852.00,,INE258A01016,07-May-19,,
500049,BHARAT ELECT,A ,Q,88.60,89.35,86.25,86.60,87.20,88.10,1241,295402,26055685.00,,INE263A01024,07-May-19,,
500052,BHANSALI ENG,B ,Q,84.90,86.30,80.95,81.65,81.40,84.50,1816,347278,28866741.00,,INE922A01025,07-May-19,,
500055,TATASTLBSL  ,B ,Q,33.90,34.50,33.65,33.70,33.70,33.80,386,130649,4447675.00,,INE824B01021,07-May-19,,
500058,BIHAR SPONGE,XT,Q,0.91,0.95,0.87,0.90,0.95,0.91,12,8275,7421.00,,INE819C01011,07-May-19,,
500059,BINANI IND. ,T ,Q,31.00,31.45,29.70,29.75,29.75,31.00,39,4577,139186.00,,INE071A01013,07-May-19,,
500060,BIRLACABLE  ,B ,Q,127.85,131.30,127.00,128.60,127.00,128.65,61,2389,308874.00,,INE800A01015,07-May-19,,
500067,BLUE STAR   ,A ,Q,714.00,751.85,711.95,737.35,737.35,709.55,2407,27584,20287781.00,,INE472A01039,07-May-19,,
500068,DISA INDIA  ,X ,Q,5824.00,5830.05,5820.00,5820.20,5820.00,5995.80,7,14,81519.00,,INE131C01011,07-May-19,,
500069,BNK CAPITAL ,X ,Q,84.50,84.50,81.15,81.25,81.15,84.00,12,4112,341859.00,,INE418C01012,07-May-19,,
500074,BPL LTD.    ,B ,Q,24.50,25.45,23.65,24.05,24.05,24.35,179,23147,569022.00,,INE110A01019,07-May-19,,
500078,OAL         ,X ,Q,226.05,231.85,220.50,222.10,220.50,226.05,64,3650,821884.00,,INE959C01023,07-May-19,,
500083,CENTURY EXT ,B ,Q,5.90,5.90,5.22,5.40,5.40,5.62,79,12413,67162.00,,INE281A01026,07-May-19,,
500084,CESC LTD.   ,A ,Q,694.95,698.90,677.60,682.60,682.60,695.50,428,34456,23971717.00,,INE486A01013,07-May-19,,
500085,CHAMBAL FERT,A ,Q,158.00,159.40,148.20,149.60,148.20,151.55,184,10836,1637910.00,,INE085A01013,07-May-19,,
500086,EXIDE IND.  ,A ,Q,216.90,216.90,211.60,212.50,212.50,214.90,766,86203,18417721.00,,INE302A01020,07-May-19,,
500087,CIPLA LTD.  ,A ,Q,563.50,565.10,556.00,558.90,558.90,563.60,464,26538,14876128.00,,INE059A01026,07-May-19,,
500089,DIC INDIA   ,B ,Q,330.00,354.00,330.00,340.50,340.25,336.50,62,421,144836.00,,INE303A01010,07-May-19,,
500092,CRISIL LTD  ,A ,Q,1430.00,1448.15,1430.00,1435.00,1436.35,1427.80,53,182,261814.00,,INE007A01025,07-May-19,,
500093,CGPOWER     ,A ,Q,36.00,38.35,34.10,36.50,36.50,37.55,7663,3246836,118617651.00,,INE067A01029,07-May-19,,
500096,DABUR (I)   ,A ,Q,377.95,384.25,374.40,375.40,375.40,377.95,2236,168683,63940224.00,,INE016A01026,07-May-19,,
500097,DALMIASUG   ,B ,Q,112.50,113.15,108.25,109.20,108.25,111.10,209,13390,1495143.00,,INE495A01022,07-May-19,,
500101,ARVIND Ltd  ,A ,Q,81.60,82.05,78.50,78.95,78.95,81.60,834,180714,14551538.00,,INE034A01011,07-May-19,,
500102,BALARPUR IND,B ,Q,2.50,2.54,2.49,2.50,2.50,2.52,109,186411,467547.00,,INE294A01037,07-May-19,,
500103,BHEL        ,A ,Q,66.70,66.70,63.35,63.90,63.90,65.85,3316,1428162,93032987.00,,INE257A01026,07-May-19,,
500104,HIND.PETRO  ,A ,Q,290.50,290.50,277.80,284.50,284.50,292.25,3327,406536,114745365.00,,INE094A01015,07-May-19,,
500106,IFCI LTD    ,A ,Q,10.00,10.00,9.30,9.39,9.39,9.95,753,439064,4222242.00,,INE039A01010,07-May-19,,
500108,MAHA.TELE   ,B ,Q,11.60,11.60,11.07,11.14,11.14,11.39,2703,121863,1374920.00,,INE153A01019,07-May-19,,
500109,MRPL        ,A ,Q,70.15,70.60,68.25,68.65,68.65,70.15,238,48220,3331421.00,,INE103A01014,07-May-19,,
500110,CHENNAI PET.,A ,Q,251.00,255.00,240.30,247.50,248.95,252.55,1382,81238,20053300.00,,INE178A01016,07-May-19,,
500111,REL.CAP.    ,A ,Q,128.60,130.75,120.15,121.15,121.15,126.65,10577,1751391,220418918.00,,INE013A01015,07-May-19,,
500112,STATE BANK  ,A ,Q,310.30,312.30,304.05,305.85,305.85,308.70,8832,1896017,587440363.00,,INE062A01020,07-May-19,,
500113,STEEL AUTH. ,A ,Q,55.40,55.90,52.75,53.00,53.00,55.05,2065,1117510,60998055.00,,INE114A01011,07-May-19,,
500114,TITAN       ,A ,Q,1096.00,1104.70,1082.50,1085.85,1085.85,1081.80,3277,145104,158757867.00,,INE280A01028,07-May-19,,
500116,IDBI BANK L ,A ,Q,38.70,38.95,37.05,37.25,37.25,38.50,974,464055,17725300.00,,INE008A01015,07-May-19,,
500117,DCW LTD.    ,B ,Q,17.70,17.70,17.00,17.05,17.05,17.50,100,23024,399254.00,,INE500A01029,07-May-19,,
500119,DHAMPUR SUGA,B ,Q,228.50,229.45,214.45,218.20,218.20,225.65,1135,66818,14925588.00,,INE041A01016,07-May-19,,
500120,DIAMINES&CHM,X ,Q,117.00,118.45,114.95,116.80,116.80,117.15,34,2045,235967.00,,INE591D01014,07-May-19,,
500123,ELANTAS     ,B ,Q,2270.00,2300.00,2208.25,2282.85,2290.00,2271.50,97,741,1679027.00,,INE280B01018,07-May-19,,
500124,DR.REDDY'S  ,A ,Q,2927.00,2951.40,2925.70,2942.70,2942.70,2919.50,811,16909,49766046.00,,INE089A01023,07-May-19,,
500125,E.I.D.PAR   ,A ,Q,190.45,193.00,186.40,187.45,187.45,189.40,76,3685,700561.00,,INE126A01031,07-May-19,,
500126,MERCK LTD   ,A ,Q,3651.70,3727.50,3612.00,3686.20,3713.40,3614.15,654,2592,9565292.00,,INE199A01012,07-May-19,,
500128,ELEC.CASTING,B ,Q,19.00,19.65,18.80,18.85,19.25,19.05,135,20353,391366.00,,INE086A01029,07-May-19,,
500132,EMPEE SUGARS,XT,Q,1.12,1.12,1.08,1.10,1.08,1.12,3,1143,1256.00,,INE928B01012,07-May-19,,
500133,ESAB INDIA  ,B ,Q,865.00,873.00,822.00,828.65,827.10,860.00,109,1767,1488363.00,,INE284A01012,07-May-19,,
500135,ESSEL PROP  ,B ,Q,132.20,134.95,132.20,133.20,133.10,131.90,344,13446,1798681.00,,INE255A01020,07-May-19,,
500136,ESTER INDUS.,B ,Q,36.00,36.00,32.80,33.25,33.70,33.30,51,3306,111235.00,,INE778B01029,07-May-19,,
500141,FERRO ALLOYS,X ,Q,4.56,4.99,4.56,4.81,4.78,4.78,62,17735,85035.00,,INE912A01026,07-May-19,,
500144,FINOL. CABLE,A ,Q,417.00,417.00,408.10,410.20,408.10,416.05,251,8549,3519046.00,,INE235A01022,07-May-19,,
500147,CMI FPE     ,X ,Q,1133.95,1138.90,1100.00,1101.45,1100.00,1113.35,30,377,419241.00,,INE515A01019,07-May-19,,
500148,UFLEX LTD   ,A ,Q,223.40,225.25,220.05,221.20,220.15,223.60,107,1983,442394.00,,INE516A01017,07-May-19,,
500150,FOSECO INDIA,B ,Q,1350.15,1360.00,1350.10,1360.00,1360.00,1385.00,3,6,8110.00,,INE519A01011,07-May-19,,
500151,GOLDEN TOB  ,B ,Q,40.55,40.55,38.05,40.00,40.00,39.00,8,612,24356.00,,INE973A01010,07-May-19,,
500153,GANESH BENZO,X ,Q,43.60,43.60,42.50,42.55,42.50,43.35,88,20779,892219.00,,INE388A01029,07-May-19,,
500155,GARDEN SILK ,B ,Q,18.45,18.45,17.10,17.10,17.10,17.05,3,800,14085.00,,INE526A01016,07-May-19,,
500159,METROGLOBL  ,X ,Q,53.90,53.95,51.05,53.80,53.95,54.00,5,240,12909.00,,INE085D01033,07-May-19,,
500160,GTL LTD.    ,B ,Q,4.29,4.30,4.15,4.16,4.16,4.25,22,17225,72721.00,,INE043A01012,07-May-19,,
500163,GODFREY PH  ,A ,Q,1065.00,1072.40,1022.00,1027.75,1027.75,1060.05,397,10075,10487935.00,,INE260B01028,07-May-19,,
500164,GODREJ IND  ,A ,Q,507.50,511.55,480.00,486.05,482.75,502.60,707,18736,9239393.00,,INE233A01035,07-May-19,,
500165,KANSAI NERO ,A ,Q,435.00,438.00,420.00,430.05,430.05,425.40,680,9259,3938110.00,,INE531A01024,07-May-19,,
500166,GOODRICKE   ,X ,Q,203.10,209.00,201.00,204.65,204.65,203.10,160,9774,2011562.00,,INE300A01016,07-May-19,,
500168,GOODYEAR (I),B ,Q,930.05,946.00,920.00,922.05,924.85,929.55,83,2020,1880690.00,,INE533A01012,07-May-19,,
500170,GTN INDUS   ,B ,Q,9.25,9.79,9.17,9.60,9.40,10.72,7,1102,10187.00,,INE537A01013,07-May-19,,
500171,GHCL LTD    ,A ,Q,244.45,248.70,239.00,243.75,243.60,243.10,568,16416,4002720.00,,INE539A01019,07-May-19,,
500173,GUJ.FLOURO  ,A ,Q,1032.50,1035.00,987.50,1016.90,1025.00,1028.90,267,3073,3099435.00,,INE538A01037,07-May-19,,
500179,HCL INFOSYS ,B ,Q,15.90,16.15,15.60,15.75,15.85,15.70,226,50476,800083.00,,INE236A01020,07-May-19,,
500180,HDFC BANK   ,A ,Q,2363.00,2363.00,2322.05,2327.45,2327.45,2328.40,3769,70872,165878474.00,,INE040A01026,07-May-19,,
500182,HEROMOTOCO  ,A ,Q,2555.10,2565.00,2520.55,2528.25,2525.00,2527.35,1472,33946,86462360.00,,INE158A01026,07-May-19,,
500183,HIMACHAL FUT,A ,Q,22.50,22.70,22.15,22.25,22.25,22.40,546,475811,10679654.00,,INE548A01028,07-May-19,,
500184,HSCL        ,A ,Q,110.15,110.15,103.80,104.55,104.55,108.55,631,40135,4259338.00,,INE019C01026,07-May-19,,
500185,HIND.CONSTN.,A ,Q,13.40,13.65,13.25,13.38,13.38,13.28,317,139272,1871526.00,,INE549A01026,07-May-19,,
500186,HIND.OIL EXP,B ,Q,122.00,126.15,122.00,123.20,123.20,121.90,569,32366,4014543.00,,INE345A01011,07-May-19,,
500187,HSIL        ,B ,Q,262.00,267.95,258.65,263.95,262.80,257.60,246,5231,1384566.00,,INE415A01038,07-May-19,,
500188,HINDUS.ZI   ,A ,Q,273.00,274.50,267.30,267.75,269.45,272.70,467,28033,7573503.00,,INE267A01025,07-May-19,,
500189,HINDUJA VENT,B ,Q,387.00,392.00,379.00,379.00,379.00,384.20,26,135,52257.00,,INE353A01023,07-May-19,,
500191,HMT LTD.    ,Z ,Q,17.40,17.50,17.20,17.50,17.50,18.00,5,136,2360.00,,INE262A01018,07-May-19,,
500192,PRAG BOSIMI ,XT,Q,2.95,2.95,2.91,2.95,2.95,3.00,4,550,1622.00,,INE962B01011,07-May-19,,
500193,HOTEL LEELA.,B ,Q,9.90,9.90,9.40,9.47,9.50,9.75,135,66634,638446.00,,INE102A01024,07-May-19,,
500199,I.G.PETRO   ,B ,Q,270.00,270.10,261.75,261.75,261.75,275.50,52,1619,427035.00,,INE204A01010,07-May-19,,
500201,IND.GLYCOLS ,B ,Q,244.50,245.60,237.50,239.00,239.00,245.45,222,5818,1399396.00,,INE560A01015,07-May-19,,
500207,INDO RAMA   ,B ,Q,35.55,35.55,35.50,35.50,35.50,35.50,10,44080,1564890.00,,INE156A01020,07-May-19,,
500209,INFOSYS LTD ,A ,Q,720.05,727.40,719.00,723.55,723.55,717.85,11235,497580,360533847.00,,INE009A01021,07-May-19,,
500210,INGERSOLL   ,B ,Q,608.55,630.90,595.10,600.15,602.20,612.00,138,937,571851.00,,INE177A01018,07-May-19,,
500211,INSILCO LTD.,X ,Q,18.30,18.30,17.25,17.25,17.25,17.25,8,1635,29238.00,,INE901A01011,07-May-19,,
500213,INTER.TRAVEL,X ,Q,122.25,127.60,119.95,120.45,121.50,122.50,52,3355,408938.00,,INE262B01016,07-May-19,,
500214,ION EXCHANGE,XT,Q,390.20,398.80,382.00,386.25,382.10,389.55,63,4165,1632641.00,,INE570A01014,07-May-19,,
500215,AGRO TECH FO,B ,Q,558.00,563.95,549.65,563.75,563.90,553.25,101,1280,713820.00,,INE209A01019,07-May-19,,
500219,JAIN IRRIG  ,A ,Q,51.85,52.10,50.10,50.30,50.30,51.55,899,350137,17778886.00,,INE175A01038,07-May-19,,
500220,JASCH INDUST,X ,Q,52.90,53.45,52.00,53.45,53.45,53.05,9,389,20554.00,,INE711C01010,07-May-19,,
500223,JCT LTD     ,X ,Q,1.45,1.56,1.45,1.50,1.50,1.54,49,64854,97106.00,,INE945A01026,07-May-19,,
500227,JINDAL POLYF,B ,Q,261.00,261.00,251.25,253.40,253.40,258.60,112,4165,1072623.00,,INE197D01010,07-May-19,,
500228,JSWSL       ,A ,Q,300.00,302.15,287.15,288.70,288.70,297.25,3748,276950,82006760.00,,INE019A01038,07-May-19,,
500231,UMANG DAIR  ,B ,Q,53.00,53.00,53.00,53.00,53.00,53.95,2,50,2650.00,,INE864B01027,07-May-19,,
500233,KAJARIA CER.,A ,Q,550.00,577.00,545.15,561.65,561.65,576.15,1890,70339,39109184.00,,INE217B01036,07-May-19,,
500234,KAKATIYA CEM,B ,Q,166.00,174.15,160.10,164.00,160.10,167.90,49,988,165167.00,,INE437B01014,07-May-19,,
500235,KALYANI STEL,B ,Q,193.00,195.25,189.10,190.50,189.10,193.40,139,3106,594302.00,,INE907A01026,07-May-19,,
500236,KANELIND    ,X ,Q,1.52,1.52,1.52,1.52,1.52,1.60,2,201,305.00,,INE252C01015,07-May-19,,
500238,WHIRLPOOL   ,A ,Q,1375.00,1387.20,1358.25,1368.15,1363.90,1366.20,199,1360,1872405.00,,INE716A01013,07-May-19,,
500239,KG DENIM    ,X ,Q,44.00,47.50,43.00,46.65,46.90,47.10,30,5207,242762.00,,INE104A01012,07-May-19,,
500240,KINETIC ENG.,X ,Q,34.65,34.65,33.10,33.10,33.10,34.05,21,1431,47460.00,,INE266B01017,07-May-19,,
500241,KIRL.BROS.  ,B ,Q,166.15,166.15,161.00,162.30,161.05,163.10,36,658,106879.00,,INE732A01036,07-May-19,,
500243,KIRL INDUS  ,B ,Q,782.20,782.20,766.10,771.20,766.10,791.65,10,28,21813.00,,INE250A01039,07-May-19,,
500245,KIRL.FERROUS,B ,Q,93.00,93.70,91.85,93.05,93.35,92.85,196,32424,3011518.00,,INE884B01025,07-May-19,,
500246,ENVAIN ELECT,X ,Q,47.15,47.15,43.30,43.30,43.30,45.50,3,2158,93972.00,,INE601C01013,07-May-19,,
500247,KOTAK MAH.BK,A ,Q,1413.00,1424.90,1398.25,1406.10,1404.90,1411.95,2899,83335,117784543.00,,INE237A01028,07-May-19,,
500249,KSB         ,B ,Q,650.00,659.95,649.95,650.00,650.00,657.05,37,216,140595.00,,INE999A01015,07-May-19,,
500250,L.G.BALKRISH,B ,Q,357.00,358.25,345.00,347.00,347.00,360.10,70,1055,369709.00,,INE337A01034,07-May-19,,
500251,TRENT LTD.  ,A ,Q,389.80,389.80,370.00,370.95,370.95,375.40,283,4047,1508509.00,,INE849A01020,07-May-19,,
500252,LAXMIMACH   ,A ,Q,5844.00,5844.00,5573.05,5597.30,5597.30,5675.65,86,347,1962615.00,,INE269B01029,07-May-19,,
500253,LIC HOUS.FIN,A ,Q,485.80,485.80,470.00,473.95,473.95,485.45,1115,53433,25553297.00,,INE115A01026,07-May-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,15,6340,1204.00,,INE292A01023,07-May-19,,
500257,LUPIN LTD.  ,A ,Q,875.00,875.00,840.00,854.50,855.95,867.50,1273,88255,75938283.00,,INE326A01037,07-May-19,,
500259,LYKA LABS   ,T ,Q,26.85,27.00,26.50,27.00,27.00,26.15,11,5829,156614.00,,INE933A01014,07-May-19,,
500260,RAMCOCEM    ,A ,Q,771.00,776.00,749.00,751.35,752.00,771.85,423,4292,3279838.00,,INE331A01037,07-May-19,,
500264,MAFATLAL IND,X ,Q,100.60,108.30,100.60,104.25,103.10,106.95,35,1405,147813.00,,INE270B01027,07-May-19,,
500265,MAH.SEAMLESS,B ,Q,473.05,474.90,469.85,474.45,473.00,469.25,67,1404,662620.00,,INE271B01025,07-May-19,,
500266,MAH.SCOOTER ,B ,Q,3871.85,3871.90,3771.25,3789.35,3775.00,3833.80,52,139,528037.00,,INE288A01013,07-May-19,,
500267,MAJESTIC AUT,X ,Q,186.25,198.50,180.20,183.05,183.05,186.25,321,16764,3181666.00,,INE201B01022,07-May-19,,
500268,MANALI PETRO,B ,Q,25.05,25.65,24.00,24.50,24.50,25.00,394,139679,3487318.00,,INE201A01024,07-May-19,,
500271,MFSL        ,A ,Q,426.45,428.00,404.95,407.80,407.80,424.70,879,21363,8847295.00,,INE180A01020,07-May-19,,
500279,MIRC ELECT  ,B ,Q,19.90,20.30,19.00,19.05,19.05,19.65,113,12848,252041.00,,INE831A01028,07-May-19,,
500280,CENTURY ENKA,B ,Q,232.00,232.00,225.00,228.05,226.05,230.20,57,1319,301966.00,,INE485A01015,07-May-19,,
500284,LORDS CHLORO,XT,Q,58.15,60.00,58.15,58.25,58.25,58.15,7,209,12355.00,,INE846D01012,07-May-19,,
500285,SPICEJET LTD,A ,Q,132.90,133.65,127.50,128.25,128.25,131.95,9808,1777965,231943099.00,,INE285B01017,07-May-19,,
500288,MOREPEN LAB.,B ,Q,21.00,23.20,21.00,21.30,21.30,20.15,2969,916010,20301446.00,,INE083A01026,07-May-19,,
500290,MRF LTD.    ,A ,Q,54299.00,54299.00,52709.00,53050.85,53074.95,53765.55,282,419,22443344.00,,INE883A01011,07-May-19,,
500292,HEIDEL CEM  ,A ,Q,176.25,180.60,173.35,175.00,174.35,174.45,345,19663,3485835.00,,INE578A01017,07-May-19,,
500294,NCC         ,A ,Q,93.75,95.20,91.85,92.40,92.40,93.75,1230,357927,33506797.00,,INE868B01028,07-May-19,,
500295,VEDL        ,A ,Q,167.40,170.15,162.00,163.40,163.40,166.85,8429,929660,155230744.00,,INE205A01025,07-May-19,,
500296,NAHAR SPG.  ,B ,Q,85.25,85.25,83.00,83.25,83.25,84.75,27,1373,115675.00,,INE290A01027,07-May-19,,
500298,NAT.PEROXIDE,B ,Q,2684.90,2684.90,2500.00,2516.10,2516.10,2634.00,1049,7347,18887042.00,,INE585A01020,07-May-19,,
500300,GRASIM IND. ,A ,Q,904.05,906.75,866.30,871.95,871.95,896.80,1095,34964,31052945.00,,INE047A01021,07-May-19,,
500302,PEL         ,A ,Q,2258.00,2318.00,2223.85,2272.95,2272.95,2269.60,3233,66949,151797273.00,,INE140A01024,07-May-19,,
500304,NIIT LTD.   ,B ,Q,104.70,104.70,99.00,100.00,100.00,103.90,658,60001,6048172.00,,INE161A01038,07-May-19,,
500306,JAYKAY      ,X ,Q,4.76,5.35,4.76,5.15,5.15,5.10,39,24979,130851.00,,INE903A01025,07-May-19,,
500307,NIRLON      ,B ,Q,200.05,203.00,200.00,200.05,200.00,200.00,17,1550,310100.00,,INE910A01012,07-May-19,,
500312,ONGC CORPN  ,A ,Q,169.80,172.30,168.70,171.45,171.45,170.20,2982,233862,39855115.00,,INE213A01029,07-May-19,,
500313,OIL COUNTRY ,B ,Q,12.10,12.54,11.51,11.67,11.67,11.95,22,1825,21661.00,,INE591A01010,07-May-19,,
500314,ORIENT HOTEL,B ,Q,44.55,45.10,44.50,45.00,45.10,45.00,38,3947,177522.00,,INE750A01020,07-May-19,,
500315,ORINTAL BANK,A ,Q,96.10,96.50,91.75,92.10,92.10,95.25,475,117248,11090374.00,,INE141A01014,07-May-19,,
500317,OSWAL AGRO. ,B ,Q,6.26,7.34,6.26,7.05,7.05,6.88,42,8984,63391.00,,INE142A01012,07-May-19,,
500319,INDIAN SUCRO,X ,Q,15.80,16.70,15.35,16.70,16.70,16.15,10,1211,18886.00,,INE557C01017,07-May-19,,
500325,RELIANCE    ,A ,Q,1391.50,1394.00,1341.30,1344.55,1344.55,1384.85,13586,1036844,1422520487.00,,INE002A01018,07-May-19,,
500327,PILITA      ,B ,Q,7.70,8.20,7.55,7.83,7.83,7.84,57,54967,427205.00,,INE600A01035,07-May-19,,
500329,PENTAMED.G  ,XT,Q,0.40,0.40,0.38,0.38,0.38,0.40,32,46907,18289.00,,INE202A01022,07-May-19,,
500330,RAYMOND     ,A ,Q,809.00,821.50,799.40,807.65,807.65,807.45,2128,89542,72818996.00,,INE301A01014,07-May-19,,
500331,PIDILITE    ,A ,Q,1194.40,1200.00,1172.70,1177.85,1177.85,1187.70,767,17992,21312098.00,,INE318A01026,07-May-19,,
500333,PIX TRANS   ,X ,Q,175.05,175.05,172.00,172.10,174.20,174.90,78,14604,2547311.00,,INE751B01018,07-May-19,,
500335,BIRLA CORPN.,A ,Q,530.00,558.40,528.75,553.95,556.45,526.90,1646,22751,12448763.00,,INE340A01012,07-May-19,,
500336,SURYA ROSHNI,B ,Q,236.95,237.70,234.50,235.95,237.00,235.65,89,7359,1743032.00,,INE335A01012,07-May-19,,
500337,PRIME SECUR.,B ,Q,41.20,41.55,41.00,41.25,41.25,41.50,16,1133,46730.00,,INE032B01021,07-May-19,,
500338,PRSMJOHNSN  ,A ,Q,91.95,94.75,89.50,90.25,89.60,91.80,352,19578,1801732.00,,INE010A01011,07-May-19,,
500339,RAIN        ,A ,Q,112.00,113.80,108.50,109.60,109.60,111.35,2364,173203,19231658.00,,INE855B01025,07-May-19,,
500346,PUN.COMMUNI.,B ,Q,19.20,19.20,16.15,17.95,17.95,16.15,10,421,7426.00,,INE609A01010,07-May-19,,
500350,RSWM  LTD   ,B ,Q,166.30,166.35,160.00,160.50,160.05,161.90,54,2592,423375.00,,INE611A01016,07-May-19,,
500354,RAJSH.SUGAR ,B ,Q,22.05,23.85,22.05,22.10,22.10,22.80,13,1521,33612.00,,INE562B01019,07-May-19,,
500355,RALLIS INDIA,A ,Q,146.20,149.50,145.50,145.95,145.95,145.30,399,17261,2531157.00,,INE613A01020,07-May-19,,
500356,RAMANEWS    ,B ,Q,20.00,21.50,20.00,21.50,21.50,20.60,2,401,8021.00,,INE278B01020,07-May-19,,
500357,RAMA PAPER  ,X ,Q,17.20,17.90,16.35,17.90,17.90,17.85,21,12506,212723.00,,INE425E01013,07-May-19,,
500360,RAPICUT CARB,X ,Q,47.25,48.00,46.75,47.85,47.90,46.30,17,1804,86122.00,,INE350D01015,07-May-19,,
500365,RMGALLOY    ,X ,Q,14.75,14.75,14.20,14.25,14.30,14.55,33,14560,210742.00,,INE731F01037,07-May-19,,
500366,ROLTA (I)   ,T ,Q,6.50,6.50,6.04,6.06,6.04,6.24,156,65432,405857.00,,INE293A01013,07-May-19,,
500367,RUBFILA INT.,X ,Q,43.05,44.15,42.60,43.10,43.00,42.80,49,7241,313856.00,,INE642C01025,07-May-19,,
500368,RUCHI SOYA  ,B ,Q,8.28,8.28,8.07,8.07,8.07,8.49,372,476254,3848927.00,,INE619A01027,07-May-19,,
500370,SALORA INT. ,X ,Q,14.30,14.30,14.30,14.30,14.30,14.99,1,25,357.00,,INE924A01013,07-May-19,,
500378,JINDAL SAW  ,A ,Q,80.25,80.60,77.95,78.60,78.25,79.95,445,123460,9795518.00,,INE324A01024,07-May-19,,
500380,JK LAKSHMI  ,A ,Q,357.00,374.60,354.50,365.00,365.00,353.80,700,11411,4201708.00,,INE786A01032,07-May-19,,
500387,SHREE CEMENT,A ,Q,19757.30,19950.00,19636.75,19731.00,19860.05,19748.00,104,186,3671272.00,,INE070A01015,07-May-19,,
500390,REL INFRA   ,A ,Q,107.00,109.05,100.00,101.00,101.00,106.10,5807,943217,98871638.00,,INE036A01016,07-May-19,,
500399,STEELCO GUJ.,XT,Q,4.67,4.67,4.67,4.67,4.67,4.76,1,225,1050.00,,INE629B01024,07-May-19,,
500400,TATA POWER  ,A ,Q,66.30,66.40,64.10,64.40,64.40,65.85,1724,600661,39149559.00,,INE245A01021,07-May-19,,
