SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500032,BAJAJHIND   ,B ,Q,6.65,6.98,6.65,6.70,6.70,6.99,1334,1619600,10952131.00,,INE306A01021,02-Jul-20,,
500033,FORCE MOTR  ,A ,Q,951.20,980.00,940.00,967.95,968.95,940.50,1437,10031,9664570.00,,INE451A01017,02-Jul-20,,
500034,BAJFINANCE  ,A ,Q,2985.00,3014.85,2926.15,2968.75,2968.75,2954.15,47157,606913,1807557546.00,,INE296A01024,02-Jul-20,,
500038,BALRAM.CHINI,A ,Q,127.00,131.95,127.00,131.45,131.80,133.55,1618,83358,10897446.00,,INE119A01028,02-Jul-20,,
500039,BANCO PROD. ,B ,Q,77.90,92.75,77.25,89.90,89.90,77.30,3235,220149,19005986.00,,INE213C01025,02-Jul-20,,
500040,CENTURY TEXT,A ,Q,302.70,307.80,298.50,299.35,299.35,302.65,1777,75598,22820477.00,,INE055A01016,02-Jul-20,,
500041,BANNARI AMAN,B ,Q,1039.25,1055.00,1033.00,1055.00,1055.00,1030.00,11,13,13555.00,,INE459A01010,02-Jul-20,,
500042,BASF INDIA  ,A ,Q,1191.50,1280.00,1190.00,1236.45,1236.45,1181.10,3540,19363,24274247.00,,INE373A01013,02-Jul-20,,
500043,BATA INDIA  ,A ,Q,1299.00,1299.00,1273.40,1282.30,1281.75,1284.80,3178,47043,60381590.00,,INE176A01028,02-Jul-20,,
500048,BEML LTD    ,A ,Q,647.00,649.00,634.00,640.20,640.20,630.30,1173,20258,12967777.00,,INE258A01016,02-Jul-20,,
500049,BHARAT ELECT,A ,Q,90.00,90.30,88.55,89.00,89.00,88.70,5997,1240822,110767401.00,,INE263A01024,02-Jul-20,,
500052,BHANSALI ENG,B ,Q,49.70,53.25,49.05,51.30,51.30,49.20,2413,317537,16353300.00,,INE922A01025,02-Jul-20,,
500055,TATASTLBSL  ,B ,Q,21.15,21.15,20.30,20.70,20.55,20.25,436,175268,3609657.00,,INE824B01021,02-Jul-20,,
500058,BIHAR SPONGE,XT,Q,0.87,0.87,0.87,0.87,0.87,0.86,24,22663,19716.00,,INE819C01011,02-Jul-20,,
500060,BIRLACABLE  ,B ,Q,53.00,53.35,48.60,51.55,51.55,50.10,576,23316,1204009.00,,INE800A01015,02-Jul-20,,
500067,BLUE STAR   ,A ,Q,502.00,502.00,497.55,500.10,500.50,496.60,283,2341,1170740.00,,INE472A01039,02-Jul-20,,
500068,DISA INDIA  ,X ,Q,3423.90,3430.00,3359.00,3419.95,3419.95,3352.00,25,199,681085.00,,INE131C01011,02-Jul-20,,
500069,BNK CAPITAL ,X ,Q,61.55,61.55,58.75,61.45,61.55,58.65,15,1327,81611.00,,INE418C01012,02-Jul-20,,
500074,BPL LTD.    ,T ,Q,20.15,20.15,20.15,20.15,20.15,21.20,60,10313,207806.00,,INE110A01019,02-Jul-20,,
500078,OAL         ,B ,Q,210.55,252.90,210.55,252.90,252.90,210.75,1794,44380,10763005.00,,INE959C01023,02-Jul-20,,
500083,CENTURY EXT ,B ,Q,4.73,4.73,4.68,4.68,4.68,4.92,78,57717,272142.00,,INE281A01026,02-Jul-20,,
500084,CESC LTD.   ,A ,Q,645.00,650.00,631.50,635.60,635.60,641.75,794,10560,6744133.00,,INE486A01013,02-Jul-20,,
500085,CHAMBAL FERT,A ,Q,150.00,151.65,146.70,147.50,147.40,150.10,1254,43162,6458781.00,,INE085A01013,02-Jul-20,,
500086,EXIDE IND.  ,A ,Q,149.10,153.50,148.85,153.05,153.05,148.80,6399,544475,82697203.00,,INE302A01020,02-Jul-20,,
500087,CIPLA LTD.  ,A ,Q,631.90,654.45,625.70,645.80,645.80,627.10,10686,301543,192335367.00,,INE059A01026,02-Jul-20,,
500089,DIC INDIA   ,B ,Q,337.00,340.00,325.75,328.15,329.60,334.00,132,375,124036.00,,INE303A01010,02-Jul-20,,
500092,CRISIL LTD  ,A ,Q,1668.10,1695.00,1667.10,1682.05,1682.55,1659.30,173,707,1187547.00,,INE007A01025,02-Jul-20,,
500093,CGPOWER     ,B ,Q,9.57,9.57,9.32,9.57,9.57,9.12,1200,6777150,64830649.00,,INE067A01029,02-Jul-20,,
500096,DABUR (I)   ,A ,Q,469.00,471.15,464.05,465.40,465.40,466.60,3275,130021,60713316.00,,INE016A01026,02-Jul-20,,
500097,DALMIASUG   ,B ,Q,107.05,108.60,107.05,108.05,108.20,107.80,273,9479,1023531.00,,INE495A01022,02-Jul-20,,
500101,ARVIND Ltd  ,A ,Q,33.35,33.35,32.60,32.70,32.70,32.70,632,83974,2762183.00,,INE034A01011,02-Jul-20,,
500102,BALARPUR IND,T ,Q,1.22,1.22,1.22,1.22,1.22,1.17,191,2100341,2562416.00,,INE294A01037,02-Jul-20,,
500103,BHEL        ,A ,Q,37.40,37.40,36.40,36.70,36.70,36.05,8058,3586677,131775286.00,,INE257A01026,02-Jul-20,,
500104,HIND.PETRO  ,A ,Q,215.70,219.30,214.10,215.10,215.10,222.40,4314,316780,68584753.00,,INE094A01015,02-Jul-20,,
500106,IFCI LTD    ,A ,Q,7.35,7.96,7.29,7.96,7.96,7.24,55301,2764618,21705907.00,,INE039A01010,02-Jul-20,,
500108,MAHA.TELE   ,B ,Q,9.02,9.26,8.87,8.99,8.99,9.01,29505,146209,1319045.00,,INE153A01019,02-Jul-20,,
500109,MRPL        ,A ,Q,37.40,38.30,37.20,37.45,37.45,36.85,471,94818,3578727.00,,INE103A01014,02-Jul-20,,
500110,CHENNAI PET.,A ,Q,75.25,82.50,75.25,80.30,80.30,76.55,1264,89516,7206653.00,,INE178A01016,02-Jul-20,,
500111,REL.CAP.    ,T ,Q,14.01,14.01,13.70,14.01,14.01,13.35,3471,2836102,39686642.00,,INE013A01015,02-Jul-20,,
500112,STATE BANK  ,A ,Q,185.45,188.00,184.05,185.45,185.45,184.80,12946,2055364,382584613.00,,INE062A01020,02-Jul-20,,
500113,STEEL AUTH. ,A ,Q,30.65,31.60,30.20,31.25,31.25,30.35,2853,1707454,52725515.00,,INE114A01011,02-Jul-20,,
500114,TITAN       ,A ,Q,956.00,993.70,953.80,986.35,986.35,948.60,10872,203374,198215556.00,,INE280A01028,02-Jul-20,,
500116,IDBI BANK L ,A ,Q,48.20,48.20,48.20,48.20,48.20,45.95,267,84517,4073719.00,,INE008A01015,02-Jul-20,,
500117,DCW LTD.    ,B ,Q,12.30,13.28,12.30,12.90,12.90,12.36,271,72317,929456.00,,INE500A01029,02-Jul-20,,
500119,DHAMPUR SUGA,B ,Q,131.00,131.80,127.00,128.25,128.00,130.80,1245,36162,4656471.00,,INE041A01016,02-Jul-20,,
500120,DIAMINES&CHM,X ,Q,253.50,277.00,253.50,262.35,262.35,252.95,934,55222,14733073.00,,INE591D01014,02-Jul-20,,
500123,ELANTAS     ,B ,Q,2245.00,2300.00,2245.00,2258.60,2255.05,2246.60,45,333,756425.00,,INE280B01018,02-Jul-20,,
500124,DR.REDDY'S  ,A ,Q,3959.00,3977.00,3901.10,3919.85,3916.35,3910.60,2009,18181,71489260.00,,INE089A01023,02-Jul-20,,
500125,E.I.D.PAR   ,A ,Q,263.10,273.95,263.10,266.00,266.30,269.60,1479,40899,11017644.00,,INE126A01031,02-Jul-20,,
500126,PGHL        ,A ,Q,4086.55,4095.00,4030.00,4057.75,4057.75,4084.30,323,706,2862078.00,,INE199A01012,02-Jul-20,,
500128,ELEC.CASTING,B ,Q,14.29,14.70,14.15,14.27,14.40,14.21,182,29765,429005.00,,INE086A01029,02-Jul-20,,
500133,ESAB INDIA  ,B ,Q,1396.60,1443.40,1389.15,1418.30,1420.00,1402.45,182,1470,2067656.00,,INE284A01012,02-Jul-20,,
500135,ESSEL PROP  ,A ,Q,180.50,189.50,179.00,186.40,186.40,180.00,580,11001,2028627.00,,INE255A01020,02-Jul-20,,
500136,ESTER INDUS.,B ,Q,56.70,56.70,56.00,56.70,56.70,54.00,59,22363,1267118.00,,INE778B01029,02-Jul-20,,
500143,P.H.CAPITAL ,X ,Q,15.90,15.90,15.90,15.90,15.90,16.70,1,10,159.00,,INE160F01013,02-Jul-20,,
500144,FINOL. CABLE,A ,Q,293.80,294.95,290.05,290.80,291.20,291.00,710,7987,2332574.00,,INE235A01022,02-Jul-20,,
500147,CMI FPE     ,X ,Q,508.95,509.95,495.50,503.70,502.00,494.95,25,385,194920.00,,INE515A01019,02-Jul-20,,
500148,UFLEX LTD   ,A ,Q,217.50,218.15,212.55,213.95,213.95,213.70,734,20857,4468501.00,,INE516A01017,02-Jul-20,,
500150,FOSECO INDIA,B ,Q,1045.90,1045.90,1007.60,1021.05,1021.05,1002.80,31,112,113913.00,,INE519A01011,02-Jul-20,,
500151,GOLDEN TOB  ,B ,Q,26.40,27.40,26.00,26.50,26.50,26.50,27,179,4759.00,,INE973A01010,02-Jul-20,,
500153,GANESH BENZO,X ,Q,38.80,39.30,37.55,38.55,39.00,37.55,138,26399,1020047.00,,INE388A01029,02-Jul-20,,
500155,GARDEN SILK ,T ,Q,16.03,16.03,15.31,16.03,16.03,15.27,264,365551,5845415.00,,INE526A01016,02-Jul-20,,
500159,METROGLOBL  ,X ,Q,40.10,43.00,40.00,40.45,40.45,40.60,37,1266,52076.00,,INE085D01033,02-Jul-20,,
500163,GODFREY PH  ,A ,Q,980.00,993.00,980.00,984.70,981.55,981.35,951,21571,21302499.00,,INE260B01028,02-Jul-20,,
500164,GODREJ IND  ,A ,Q,405.80,408.35,396.00,401.10,398.30,407.00,880,8339,3345798.00,,INE233A01035,02-Jul-20,,
500165,KANSAI NERO ,A ,Q,445.20,466.20,441.70,461.10,460.00,448.75,566,8324,3804794.00,,INE531A01024,02-Jul-20,,
500166,GOODRICKE   ,X ,Q,165.20,180.00,165.20,178.60,178.60,168.70,367,27890,4924544.00,,INE300A01016,02-Jul-20,,
500168,GOODYEAR (I),B ,Q,769.00,789.00,765.15,776.70,776.70,763.05,772,9932,7723189.00,,INE533A01012,02-Jul-20,,
500170,GTN INDUS   ,T ,Q,12.45,12.45,11.29,11.29,11.29,11.88,6,806,9105.00,,INE537A01013,02-Jul-20,,
500171,GHCL LTD    ,A ,Q,136.50,144.60,136.30,141.40,141.45,135.15,455,16734,2366300.00,,INE539A01019,02-Jul-20,,
500173,GFLLIMITED  ,B ,Q,108.80,108.80,100.10,101.20,101.00,100.65,206,6198,629643.00,,INE538A01037,02-Jul-20,,
500179,HCL INFOSYS ,T ,Q,11.90,11.90,11.20,11.84,11.84,11.35,1076,451686,5273216.00,,INE236A01020,02-Jul-20,,
500180,HDFC BANK   ,A ,Q,1091.00,1110.75,1085.50,1089.70,1089.70,1085.65,23138,560092,615320182.00,,INE040A01034,02-Jul-20,,
500182,HEROMOTOCO  ,A ,Q,2567.00,2684.85,2561.75,2672.55,2672.55,2547.00,7358,74099,195691812.00,,INE158A01026,02-Jul-20,,
500183,HFCL        ,A ,Q,16.00,16.30,15.70,15.85,15.85,15.95,1918,984853,15782105.00,,INE548A01028,02-Jul-20,,
500184,HSCL        ,A ,Q,47.95,48.50,47.60,47.75,47.75,47.35,649,79113,3796442.00,,INE019C01026,02-Jul-20,,
500185,HIND.CONSTN.,B ,Q,6.30,6.36,5.94,6.21,6.21,6.25,1630,1235084,7720735.00,,INE549A01026,02-Jul-20,,
500186,HIND.OIL EXP,B ,Q,66.70,67.45,66.05,66.55,67.05,65.80,155,12711,848163.00,,INE345A01011,02-Jul-20,,
500187,HSIL        ,B ,Q,52.45,53.00,51.60,51.85,51.85,51.95,273,16546,865897.00,,INE415A01038,02-Jul-20,,
500188,HINDUS.ZI   ,A ,Q,199.90,200.55,195.65,196.35,196.35,198.30,3114,196274,38864815.00,,INE267A01025,02-Jul-20,,
500191,HMT LTD.    ,Z ,Q,15.25,15.25,14.55,15.00,15.00,14.55,13,697,10538.00,,INE262A01018,02-Jul-20,,
500192,PRAG BOSIMI ,XT,Q,3.33,3.33,3.03,3.23,3.23,3.18,10,1356,4438.00,,INE962B01011,02-Jul-20,,
500193,HLVLTD      ,B ,Q,5.16,5.54,5.16,5.41,5.50,5.42,76,56652,307326.00,,INE102A01024,02-Jul-20,,
500199,I.G.PETRO   ,B ,Q,144.25,144.25,140.00,140.25,141.60,142.65,181,2408,343485.00,,INE204A01010,02-Jul-20,,
500201,IND.GLYCOLS ,B ,Q,272.35,278.40,270.55,275.70,275.15,270.50,555,10152,2781105.00,,INE560A01015,02-Jul-20,,
500202,IND.LEAS.DEV,X ,Q,6.11,6.11,6.11,6.11,6.11,6.42,4,451,2755.00,,INE333C01013,02-Jul-20,,
500206,MARGO FIN   ,X ,Q,5.48,6.04,5.48,6.04,6.04,5.76,9,777,4609.00,,INE680B01019,02-Jul-20,,
500207,INDO RAMA   ,B ,Q,16.60,17.15,15.85,16.70,16.70,16.60,127,16948,279169.00,,INE156A01020,02-Jul-20,,
500209,INFOSYS LTD ,A ,Q,735.80,765.05,735.80,756.30,756.30,732.50,20037,534984,404261405.00,,INE009A01021,02-Jul-20,,
500210,INGERSOLL   ,B ,Q,636.90,636.90,624.65,625.25,625.65,636.90,240,2973,1871831.00,,INE177A01018,02-Jul-20,,
500211,INSILCO LTD.,XT,Q,8.55,9.40,8.55,9.40,9.40,8.98,46,9886,89371.00,,INE901A01011,02-Jul-20,,
500213,INTER.TRAVEL,X ,Q,55.00,56.00,53.00,54.50,54.95,53.00,39,10637,582468.00,,INE262B01016,02-Jul-20,,
500214,ION EXCHANGE,B ,Q,687.95,710.00,684.00,699.55,704.00,679.40,1114,29718,20848364.00,,INE570A01014,02-Jul-20,,
500215,AGRO TECH FO,B ,Q,528.80,531.00,521.25,526.20,526.00,524.50,78,273,143424.00,,INE209A01019,02-Jul-20,,
500219,JAIN IRRIG  ,T ,Q,14.05,14.05,14.05,14.05,14.05,13.39,1104,1022512,14366293.00,,INE175A01038,02-Jul-20,,
500220,JASCH INDUST,X ,Q,26.95,27.25,26.05,27.25,27.25,26.10,35,4586,122441.00,,INE711C01010,02-Jul-20,,
500223,JCT LTD     ,XT,Q,1.65,1.65,1.61,1.64,1.65,1.62,778,2307070,3795224.00,,INE945A01026,02-Jul-20,,
500227,JINDAL POLYF,B ,Q,362.40,384.20,356.60,380.15,380.15,358.75,913,10640,3951304.00,,INE197D01010,02-Jul-20,,
500228,JSWSL       ,A ,Q,192.70,194.90,190.10,194.50,194.50,191.50,3277,327866,63193763.00,,INE019A01038,02-Jul-20,,
500231,UMANG DAIR  ,T ,Q,46.30,51.05,46.30,49.20,49.60,48.65,129,6330,311147.00,,INE864B01027,02-Jul-20,,
500233,KAJARIA CER.,A ,Q,396.10,401.55,394.95,397.55,399.50,393.25,1370,39743,15814502.00,,INE217B01036,02-Jul-20,,
500234,KAKATIYA CEM,B ,Q,144.00,144.10,139.80,141.50,141.50,142.05,82,1390,197416.00,,INE437B01014,02-Jul-20,,
500235,KALYANI STEL,B ,Q,194.45,204.00,190.25,201.25,201.25,194.45,342,10129,1996409.00,,INE907A01026,02-Jul-20,,
500238,WHIRLPOOL   ,A ,Q,2059.05,2176.00,2051.05,2102.90,2095.00,2051.40,1372,6743,14286946.00,,INE716A01013,02-Jul-20,,
500239,KG DENIM    ,XT,Q,26.55,28.60,26.50,27.30,27.00,27.65,39,11410,307751.00,,INE104A01012,02-Jul-20,,
500240,KINETIC ENG.,XT,Q,17.65,18.05,17.65,17.65,17.65,18.55,22,3422,60751.00,,INE266B01017,02-Jul-20,,
500241,KIRL.BROS.  ,B ,Q,114.40,115.70,110.00,113.10,113.10,114.10,250,4340,491530.00,,INE732A01036,02-Jul-20,,
500243,KIRL INDUS  ,B ,Q,669.95,676.50,654.00,674.35,663.50,670.50,34,201,133919.00,,INE250A01039,02-Jul-20,,
500245,KIRL.FERROUS,B ,Q,69.55,70.00,69.00,69.00,69.00,67.55,69,9051,625292.00,,INE884B01025,02-Jul-20,,
500247,KOTAK MAH.BK,A ,Q,1359.70,1371.40,1342.85,1351.65,1351.65,1356.40,13376,230365,312982141.00,,INE237A01028,02-Jul-20,,
500249,KSB         ,B ,Q,466.80,475.35,466.50,471.25,469.50,466.25,259,2659,1248849.00,,INE999A01015,02-Jul-20,,
500250,L.G.BALKRISH,B ,Q,238.70,239.00,233.00,233.75,233.75,233.30,193,1100,260178.00,,INE337A01034,02-Jul-20,,
500251,TRENT LTD.  ,A ,Q,619.55,630.15,607.00,611.55,611.55,614.55,1659,19821,12272166.00,,INE849A01020,02-Jul-20,,
500252,LAXMIMACH   ,A ,Q,2871.10,2878.40,2825.20,2827.65,2827.65,2835.25,135,517,1474528.00,,INE269B01029,02-Jul-20,,
500253,LIC HOUS.FIN,A ,Q,280.00,283.80,276.80,282.15,282.15,276.75,7698,501771,140981025.00,,INE115A01026,02-Jul-20,,
500254,UTTAMVALUE  ,T ,Q,0.46,0.46,0.46,0.46,0.46,0.44,86,955075,439334.00,,INE292A01023,02-Jul-20,,
500257,LUPIN LTD.  ,A ,Q,909.00,912.95,892.75,895.00,896.00,903.25,2913,84809,76490025.00,,INE326A01037,02-Jul-20,,
500259,LYKA LABS   ,T ,Q,20.00,21.05,19.10,21.05,21.05,20.05,48,10667,218410.00,,INE933A01014,02-Jul-20,,
500260,RAMCOCEM    ,A ,Q,664.00,665.40,646.00,648.90,647.60,649.80,1149,17310,11323521.00,,INE331A01037,02-Jul-20,,
500264,MAFATLAL IND,XT,Q,84.00,88.10,84.00,86.30,87.40,84.25,28,1559,133642.00,,INE270B01027,02-Jul-20,,
500265,MAH.SEAMLESS,A ,Q,226.00,231.00,226.00,227.05,226.85,226.20,780,8505,1944255.00,,INE271B01025,02-Jul-20,,
500266,MAH.SCOOTER ,A ,Q,2570.95,2574.40,2515.10,2520.45,2522.00,2533.70,223,1168,2976141.00,,INE288A01013,02-Jul-20,,
500267,MAJESTIC AUT,X ,Q,85.25,88.00,84.20,88.00,88.00,83.90,13,506,44104.00,,INE201B01022,02-Jul-20,,
500268,MANALI PETRO,B ,Q,18.10,19.20,18.10,19.00,19.00,18.65,163,37830,718414.00,,INE201A01024,02-Jul-20,,
500271,MFSL        ,A ,Q,541.20,549.20,525.30,545.55,541.65,536.90,2288,53429,28760779.00,,INE180A01020,02-Jul-20,,
500274,MESCO PHARMA,P ,Q,7.45,7.45,7.45,7.45,7.45,7.84,2,200,1490.00,,INE839X01015,02-Jul-20,,
500277,MID INDIA IN,XT,Q,0.84,0.84,0.83,0.83,0.83,0.84,5,2585,2165.00,,INE401C01018,02-Jul-20,,
500279,MIRC ELECT  ,T ,Q,7.60,8.37,7.59,7.73,7.73,7.98,178,88824,684096.00,,INE831A01028,02-Jul-20,,
500280,CENTURY ENKA,B ,Q,180.00,180.00,175.75,176.10,175.75,174.75,176,3688,654436.00,,INE485A01015,02-Jul-20,,
500284,LORDS CHLORO,X ,Q,30.00,30.75,30.00,30.75,30.75,29.30,6,141,4293.00,,INE846D01012,02-Jul-20,,
500285,SPICEJET LTD,A ,Q,50.00,51.60,49.75,50.45,50.45,49.70,3577,800404,40531420.00,,INE285B01017,02-Jul-20,,
500288,MOREPEN LAB.,B ,Q,25.40,25.40,25.40,25.40,25.40,24.20,461,115971,2945663.00,,INE083A01026,02-Jul-20,,
500290,MRF LTD.    ,A ,Q,66599.00,66842.50,65825.00,66078.80,66149.60,65826.85,304,361,23909761.00,,INE883A01011,02-Jul-20,,
500292,HEIDEL CEM  ,A ,Q,180.55,182.35,178.80,180.45,180.00,178.85,598,17902,3224464.00,,INE578A01017,02-Jul-20,,
500294,NCC         ,A ,Q,30.00,31.30,29.85,30.65,30.65,29.90,4127,2518869,76657825.00,,INE868B01028,02-Jul-20,,
500295,VEDL        ,A ,Q,108.00,108.65,106.05,106.40,106.40,107.70,3390,1066119,113679005.00,,INE205A01025,02-Jul-20,,
500296,NAHAR SPG.  ,B ,Q,35.70,38.10,35.10,35.90,35.90,34.90,72,3295,118237.00,,INE290A01027,02-Jul-20,,
500298,NAT.PEROXIDE,X ,Q,2040.00,2055.00,2000.00,2007.40,2007.40,1996.70,482,3976,8042393.00,,INE585A01020,02-Jul-20,,
500300,GRASIM IND. ,A ,Q,615.00,631.60,615.00,617.95,617.95,614.25,1798,59587,37098139.00,,INE047A01021,02-Jul-20,,
500302,PEL         ,A ,Q,1376.00,1421.00,1376.00,1389.10,1385.00,1378.40,7182,107219,149709218.00,,INE140A01024,02-Jul-20,,
500304,NIIT LTD.   ,B ,Q,93.00,93.45,90.80,91.05,91.05,92.45,1058,34368,3149843.00,,INE161A01038,02-Jul-20,,
500306,JAYKAY      ,X ,Q,3.90,4.04,3.79,3.93,4.04,3.89,28,51325,205253.00,,INE903A01025,02-Jul-20,,
500307,NIRLON      ,B ,Q,243.00,245.00,235.10,239.95,241.00,240.10,136,11326,2724198.00,,INE910A01012,02-Jul-20,,
500312,ONGC CORPN  ,A ,Q,81.50,84.10,81.10,81.90,81.90,80.50,12581,3163434,262603214.00,,INE213A01029,02-Jul-20,,
500313,OIL COUNTRY ,T ,Q,5.02,5.30,4.90,5.03,5.03,5.05,31,6921,35006.00,,INE591A01010,02-Jul-20,,
500314,ORIENT HOTEL,T ,Q,19.45,19.70,18.70,19.45,19.70,19.45,57,10992,212002.00,,INE750A01020,02-Jul-20,,
500317,OSWAL AGRO. ,B ,Q,12.58,12.60,12.58,12.58,12.58,13.24,55,49810,626612.00,,INE142A01012,02-Jul-20,,
500319,INDIAN SUCRO,X ,Q,25.85,25.85,22.50,22.70,22.70,23.60,60,7431,173632.00,,INE557C01017,02-Jul-20,,
500325,RELIANCE    ,A ,Q,1750.00,1766.80,1734.40,1760.55,1760.55,1737.90,34143,815775,1432394569.00,,INE002A01018,02-Jul-20,,
500327,PILITA      ,T ,Q,6.10,6.37,6.02,6.30,6.30,6.33,164,59598,361450.00,,INE600A01035,02-Jul-20,,
500329,PENTAMED.G  ,XT,Q,0.52,0.52,0.48,0.52,0.52,0.50,90,150357,78090.00,,INE202A01022,02-Jul-20,,
500330,RAYMOND     ,A ,Q,283.95,283.95,275.00,276.45,276.45,277.65,1448,31941,8874775.00,,INE301A01014,02-Jul-20,,
500331,PIDILITE    ,A ,Q,1380.00,1391.90,1366.00,1388.50,1389.25,1369.90,2373,25611,35319573.00,,INE318A01026,02-Jul-20,,
500333,PIX TRANS   ,X ,Q,123.45,133.90,116.50,128.20,128.20,120.95,474,39724,5046126.00,,INE751B01018,02-Jul-20,,
500335,BIRLA CORPN.,A ,Q,588.05,607.50,585.00,600.35,600.35,581.45,2056,30550,18316643.00,,INE340A01012,02-Jul-20,,
500336,SURYA ROSHNI,B ,Q,119.00,119.40,115.10,116.55,119.00,116.95,338,12405,1447740.00,,INE335A01012,02-Jul-20,,
500337,PRIME SECUR.,B ,Q,46.10,50.50,46.10,50.50,50.50,48.00,449,40240,2019697.00,,INE032B01021,02-Jul-20,,
500338,PRSMJOHNSN  ,A ,Q,47.25,47.25,45.50,45.80,45.80,46.80,179,15547,715368.00,,INE010A01011,02-Jul-20,,
500339,RAIN        ,A ,Q,78.00,80.90,77.50,79.30,79.30,77.50,2144,175208,13901124.00,,INE855B01025,02-Jul-20,,
500343,AMJLAND     ,B ,Q,18.65,21.20,18.65,20.00,20.00,19.30,32,9568,197360.00,,INE606A01024,02-Jul-20,,
500346,PUN.COMMUNI.,B ,Q,15.55,15.55,14.25,14.90,14.90,14.85,40,4219,63446.00,,INE609A01010,02-Jul-20,,
500350,RSWM  LTD   ,B ,Q,80.05,80.90,77.35,78.05,78.00,77.75,45,650,51317.00,,INE611A01016,02-Jul-20,,
500354,RAJSH.SUGAR ,T ,Q,15.90,15.90,15.10,15.10,15.10,15.55,4,1001,15187.00,,INE562B01019,02-Jul-20,,
500355,RALLIS INDIA,A ,Q,268.90,278.50,268.90,271.80,271.80,268.90,3203,77189,21175365.00,,INE613A01020,02-Jul-20,,
500356,RAMANEWS    ,B ,Q,16.00,16.65,16.00,16.35,16.35,16.00,74,11028,180554.00,,INE278B01020,02-Jul-20,,
500357,RAMA PAPER  ,X ,Q,9.51,9.51,9.51,9.51,9.51,10.00,1,100,951.00,,INE425E01013,02-Jul-20,,
500358,RAMA PETRO  ,X ,Q,4.75,4.75,4.75,4.75,4.75,4.98,2,400,1900.00,,INE783A01013,02-Jul-20,,
500360,RAPICUT CARB,X ,Q,26.50,26.75,24.50,25.05,24.75,24.75,64,7419,189947.00,,INE350D01015,02-Jul-20,,
500365,WELSPLSOL   ,XT,Q,8.10,8.90,8.08,8.86,8.90,8.50,73,125572,1064577.00,,INE731F01037,02-Jul-20,,
500366,ROLTA (I)   ,T ,Q,6.65,6.65,6.65,6.65,6.65,7.00,324,190938,1269737.00,,INE293A01013,02-Jul-20,,
500367,RUBFILA INT.,X ,Q,35.80,36.40,34.55,35.90,36.00,34.40,104,25134,894264.00,,INE642C01025,02-Jul-20,,
500368,RUCHI SOYA  ,B ,Q,1227.80,1227.80,1227.80,1227.80,1227.80,1292.40,650,6160,7563248.00,,INE619A01035,02-Jul-20,,
500370,SALORA INT. ,X ,Q,10.50,10.50,10.50,10.50,10.50,10.50,1,10,105.00,,INE924A01013,02-Jul-20,,
