SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500106,IFCI LTD    ,A ,Q,6.75,6.80,6.65,6.77,6.80,6.77,7763,137433,927136.00,,INE039A01010,15-Jan-20,,
500108,MAHA.TELE   ,B ,Q,11.40,11.52,11.40,11.52,11.52,10.98,373,445692,5132724.00,,INE153A01019,15-Jan-20,,
500109,MRPL        ,A ,Q,44.95,45.75,44.70,45.35,45.35,44.75,336,41916,1893370.00,,INE103A01014,15-Jan-20,,
500110,CHENNAI PET.,A ,Q,146.80,152.70,145.15,150.55,150.55,146.55,2503,83660,12524717.00,,INE178A01016,15-Jan-20,,
500111,REL.CAP.    ,A ,Q,11.86,12.07,11.35,12.06,12.07,11.50,2046,2797663,33440950.00,,INE013A01015,15-Jan-20,,
500112,STATE BANK  ,A ,Q,329.40,329.65,322.40,324.20,324.20,327.90,11855,918098,297742242.00,,INE062A01020,15-Jan-20,,
500113,STEEL AUTH. ,A ,Q,50.50,51.65,49.70,51.45,51.45,50.75,4788,1463115,74222593.00,,INE114A01011,15-Jan-20,,
500114,TITAN       ,A ,Q,1171.55,1191.50,1170.45,1184.75,1182.10,1166.80,5493,195919,231249669.00,,INE280A01028,15-Jan-20,,
500116,IDBI BANK L ,A ,Q,36.10,36.10,35.45,35.80,35.70,35.95,363,176394,6284958.00,,INE008A01015,15-Jan-20,,
500117,DCW LTD.    ,B ,Q,15.17,16.30,15.01,16.00,16.00,15.08,352,102010,1610754.00,,INE500A01029,15-Jan-20,,
500119,DHAMPUR SUGA,B ,Q,235.00,236.95,232.50,234.70,234.70,235.20,2008,49223,11538819.00,,INE041A01016,15-Jan-20,,
500120,DIAMINES&CHM,X ,Q,153.00,156.45,150.50,154.85,154.85,151.40,337,49511,7568216.00,,INE591D01014,15-Jan-20,,
500123,ELANTAS     ,B ,Q,2471.00,2524.00,2471.00,2518.10,2515.00,2488.30,45,323,806969.00,,INE280B01018,15-Jan-20,,
500124,DR.REDDY'S  ,A ,Q,2946.25,2946.25,2901.00,2919.65,2912.50,2946.25,592,7599,22149043.00,,INE089A01023,15-Jan-20,,
500125,E.I.D.PAR   ,A ,Q,232.50,233.25,230.55,231.35,231.35,232.30,644,22473,5211567.00,,INE126A01031,15-Jan-20,,
500126,PGHL        ,A ,Q,4291.20,4345.20,4250.00,4333.10,4306.00,4276.15,427,2425,10391984.00,,INE199A01012,15-Jan-20,,
500128,ELEC.CASTING,B ,Q,15.00,16.10,14.62,15.94,16.10,15.14,322,114898,1801760.00,,INE086A01029,15-Jan-20,,
500133,ESAB INDIA  ,B ,Q,1291.70,1347.90,1288.15,1319.10,1324.70,1294.50,34,111,145885.00,,INE284A01012,15-Jan-20,,
500135,ESSEL PROP  ,A ,Q,177.00,177.75,172.65,173.85,173.85,172.50,548,2059,359196.00,,INE255A01020,15-Jan-20,,
500136,ESTER INDUS.,B ,Q,39.80,39.80,38.35,39.80,39.80,37.95,560,117114,4634634.00,,INE778B01029,15-Jan-20,,
500141,FERRO ALLOYS,X ,Q,3.14,3.14,2.83,2.86,2.86,2.92,74,41909,121299.00,,INE912A01026,15-Jan-20,,
500142,FGP LTD.    ,X ,Q,2.15,2.15,2.11,2.11,2.11,2.15,3,23,48.00,,INE512A01016,15-Jan-20,,
500144,FINOL. CABLE,A ,Q,415.00,419.30,412.40,417.85,419.30,413.95,84,1365,566543.00,,INE235A01022,15-Jan-20,,
500147,CMI FPE     ,X ,Q,903.70,913.90,881.05,901.00,901.00,895.00,10,373,336860.00,,INE515A01019,15-Jan-20,,
500148,UFLEX LTD   ,A ,Q,215.55,217.80,215.15,216.55,216.00,217.20,586,4750,1028755.00,,INE516A01017,15-Jan-20,,
500150,FOSECO INDIA,B ,Q,1449.00,1449.00,1400.00,1408.85,1405.00,1423.00,42,65,91722.00,,INE519A01011,15-Jan-20,,
500151,GOLDEN TOB  ,B ,Q,27.30,27.40,27.30,27.40,27.40,27.25,3,32,874.00,,INE973A01010,15-Jan-20,,
500153,GANESH BENZO,X ,Q,43.50,43.50,41.60,41.75,41.75,43.15,89,11382,478760.00,,INE388A01029,15-Jan-20,,
500155,GARDEN SILK ,T ,Q,12.77,13.00,12.77,12.83,12.83,13.37,7,648,8334.00,,INE526A01016,15-Jan-20,,
500159,METROGLOBL  ,X ,Q,56.50,56.50,45.25,48.00,48.00,49.60,14,87,4140.00,,INE085D01033,15-Jan-20,,
500160,GTL LTD.    ,B ,Q,1.38,1.44,1.38,1.41,1.40,1.40,10,30570,43334.00,,INE043A01012,15-Jan-20,,
500163,GODFREY PH  ,A ,Q,1421.70,1423.65,1383.70,1392.85,1392.90,1413.70,1032,7544,10584073.00,,INE260B01028,15-Jan-20,,
500164,GODREJ IND  ,A ,Q,445.55,449.75,443.00,449.30,448.80,444.00,422,1790,799006.00,,INE233A01035,15-Jan-20,,
500165,KANSAI NERO ,A ,Q,522.00,522.00,512.25,516.25,520.00,517.15,616,4047,2088215.00,,INE531A01024,15-Jan-20,,
500166,GOODRICKE   ,X ,Q,213.60,221.00,213.60,216.05,216.05,218.15,316,15335,3324184.00,,INE300A01016,15-Jan-20,,
500168,GOODYEAR (I),B ,Q,1025.00,1030.00,997.00,1001.25,1000.50,1020.95,120,978,981970.00,,INE533A01012,15-Jan-20,,
500170,GTN INDUS   ,B ,Q,6.50,6.50,5.93,6.45,6.45,6.58,13,231,1458.00,,INE537A01013,15-Jan-20,,
500171,GHCL LTD    ,A ,Q,198.00,198.00,191.05,191.90,191.90,191.75,542,21087,4055021.00,,INE539A01019,15-Jan-20,,
500173,GFLLIMITED  ,B ,Q,93.00,97.50,90.00,97.30,97.50,92.90,222,21249,2035319.00,,INE538A01037,15-Jan-20,,
500174,GUJ.LEASE   ,T ,Q,1.55,1.55,1.55,1.55,1.55,1.63,1,100,155.00,,INE540A01017,15-Jan-20,,
500179,HCL INFOSYS ,B ,Q,7.35,7.61,7.25,7.56,7.60,7.31,107,59265,442911.00,,INE236A01020,15-Jan-20,,
500180,HDFC BANK   ,A ,Q,1289.45,1289.45,1274.05,1284.05,1284.05,1289.45,5926,178511,228557118.00,,INE040A01034,15-Jan-20,,
500182,HEROMOTOCO  ,A ,Q,2411.00,2480.90,2411.00,2475.30,2470.95,2408.80,1755,14463,35455264.00,,INE158A01026,15-Jan-20,,
500183,HFCL        ,A ,Q,17.75,18.40,17.60,18.00,18.00,17.70,1560,894385,16075686.00,,INE548A01028,15-Jan-20,,
500184,HSCL        ,A ,Q,69.50,71.95,68.80,70.70,70.70,69.60,3690,247938,17393951.00,,INE019C01026,15-Jan-20,,
500185,HIND.CONSTN.,B ,Q,11.14,11.38,10.90,11.12,11.11,11.14,588,294754,3282624.00,,INE549A01026,15-Jan-20,,
500186,HIND.OIL EXP,B ,Q,100.50,100.50,99.10,100.10,99.80,100.30,139,9353,934635.00,,INE345A01011,15-Jan-20,,
500187,HSIL        ,B ,Q,57.30,58.10,56.50,57.80,57.80,57.75,350,8717,498497.00,,INE415A01038,15-Jan-20,,
500188,HINDUS.ZI   ,A ,Q,215.30,218.75,213.95,215.40,216.00,213.95,3365,50424,10905529.00,,INE267A01025,15-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,390.00,394.25,385.15,387.95,387.95,389.55,126,267,104015.00,,INE353A01023,15-Jan-20,,
500191,HMT LTD.    ,Z ,Q,13.26,13.80,13.00,13.50,13.50,13.64,24,5604,73511.00,,INE262A01018,15-Jan-20,,
500192,PRAG BOSIMI ,XT,Q,2.66,2.81,2.66,2.81,2.81,2.70,6,501,1333.00,,INE962B01011,15-Jan-20,,
500193,HLVLTD      ,B ,Q,5.70,5.85,5.70,5.84,5.75,5.73,20,12374,71454.00,,INE102A01024,15-Jan-20,,
500199,I.G.PETRO   ,B ,Q,176.75,179.95,172.05,178.70,178.70,181.25,75,867,154274.00,,INE204A01010,15-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,235.60,240.00,233.50,237.55,237.55,235.25,1161,24607,5831725.00,,INE560A01015,15-Jan-20,,
500206,MARGO FIN   ,X ,Q,7.05,7.05,7.05,7.05,7.05,7.42,4,1099,7747.00,,INE680B01019,15-Jan-20,,
500207,INDO RAMA   ,B ,Q,25.50,25.85,25.00,25.50,25.85,25.00,98,3897,99257.00,,INE156A01020,15-Jan-20,,
500209,INFOSYS LTD ,A ,Q,775.00,775.00,762.80,767.70,765.95,775.35,5545,185699,142404725.00,,INE009A01021,15-Jan-20,,
500210,INGERSOLL   ,B ,Q,645.95,672.15,637.00,640.30,643.85,646.80,106,886,573908.00,,INE177A01018,15-Jan-20,,
500211,INSILCO LTD.,X ,Q,10.35,10.95,10.35,10.86,10.80,10.55,33,6342,68065.00,,INE901A01011,15-Jan-20,,
500212,INTEG.FIN.SE,XT,Q,25.45,25.45,25.45,25.45,25.45,24.25,1,1,25.00,,INE898B01017,15-Jan-20,,
500213,INTER.TRAVEL,X ,Q,81.00,81.00,78.05,78.90,78.90,82.00,28,1180,92907.00,,INE262B01016,15-Jan-20,,
500214,ION EXCHANGE,X ,Q,959.00,959.00,930.00,937.05,937.05,941.50,574,10750,10084504.00,,INE570A01014,15-Jan-20,,
500215,AGRO TECH FO,B ,Q,673.40,738.10,672.35,724.00,709.00,678.80,642,3563,2527468.00,,INE209A01019,15-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,8.34,8.66,8.15,8.45,8.65,8.34,254,242003,2022333.00,,INE175A01038,15-Jan-20,,
500220,JASCH INDUST,X ,Q,37.25,38.25,37.25,37.80,37.80,36.10,10,4084,153519.00,,INE711C01010,15-Jan-20,,
500223,JCT LTD     ,X ,Q,0.87,0.90,0.87,0.88,0.88,0.88,47,34853,30916.00,,INE945A01026,15-Jan-20,,
500227,JINDAL POLYF,B ,Q,237.50,237.50,231.30,232.80,231.55,233.50,64,1260,293860.00,,INE197D01010,15-Jan-20,,
500228,JSWSL       ,A ,Q,280.60,283.25,276.50,282.45,282.25,280.95,3201,313857,88153601.00,,INE019A01038,15-Jan-20,,
500231,UMANG DAIR  ,B ,Q,49.90,52.50,48.65,50.65,50.60,47.10,577,13821,701986.00,,INE864B01027,15-Jan-20,,
500233,KAJARIA CER.,A ,Q,550.00,552.70,547.00,549.95,551.45,549.80,168,1008,554197.00,,INE217B01036,15-Jan-20,,
500234,KAKATIYA CEM,B ,Q,240.00,252.00,240.00,245.00,245.00,238.90,3383,43959,10821513.00,,INE437B01014,15-Jan-20,,
500235,KALYANI STEL,B ,Q,260.40,264.00,258.00,261.75,261.75,263.65,983,13362,3500301.00,,INE907A01026,15-Jan-20,,
500236,KANELIND    ,XT,Q,0.51,0.51,0.51,0.51,0.51,0.51,1,1,0.00,,INE252C01015,15-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2361.95,2411.75,2333.00,2375.60,2371.90,2331.95,647,2486,5905814.00,,INE716A01013,15-Jan-20,,
500239,KG DENIM    ,X ,Q,22.90,24.80,22.40,24.60,24.80,23.80,81,9020,213609.00,,INE104A01012,15-Jan-20,,
500240,KINETIC ENG.,XT,Q,35.65,39.15,35.45,35.55,35.45,37.30,27,3716,136696.00,,INE266B01017,15-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,150.90,161.00,150.90,155.95,154.80,151.50,1260,9147,1430109.00,,INE732A01036,15-Jan-20,,
500245,KIRL.FERROUS,B ,Q,77.60,78.95,75.70,77.70,77.70,76.45,549,15904,1227065.00,,INE884B01025,15-Jan-20,,
500246,ENVAIN ELECT,XT,Q,26.50,28.45,26.50,28.45,28.45,27.10,6,220,5942.00,,INE601C01013,15-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1678.00,1686.45,1666.05,1677.45,1677.45,1677.20,2540,728263,1221802863.00,,INE237A01028,15-Jan-20,,
500249,KSB         ,B ,Q,684.10,699.45,680.70,692.15,691.20,685.90,31,481,331443.00,,INE999A01015,15-Jan-20,,
500250,L.G.BALKRISH,B ,Q,323.95,333.10,312.50,327.65,327.65,322.40,594,3898,1259193.00,,INE337A01034,15-Jan-20,,
500251,TRENT LTD.  ,A ,Q,561.95,586.50,556.20,584.05,582.50,560.30,2188,30530,17616493.00,,INE849A01020,15-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3737.10,3803.00,3701.00,3730.25,3730.25,3737.10,438,1173,4401835.00,,INE269B01029,15-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,452.25,459.55,448.00,456.80,456.80,452.85,1384,61624,27931600.00,,INE115A01026,15-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,95,15091,2867.00,,INE292A01023,15-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,758.00,758.00,746.95,751.15,751.15,752.95,1159,38157,28698029.00,,INE326A01037,15-Jan-20,,
500259,LYKA LABS   ,B ,Q,19.10,20.05,19.10,19.85,19.85,19.75,9,304,5964.00,,INE933A01014,15-Jan-20,,
500260,RAMCOCEM    ,A ,Q,828.00,828.75,818.45,824.70,823.00,823.60,985,15534,12776711.00,,INE331A01037,15-Jan-20,,
500264,MAFATLAL IND,X ,Q,72.00,72.00,63.65,65.00,65.95,65.25,82,53342,3479434.00,,INE270B01027,15-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,417.60,430.45,412.50,427.70,427.05,424.15,612,7659,3231420.00,,INE271B01025,15-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4345.00,4345.00,4322.50,4322.50,4322.50,4324.60,14,16,69275.00,,INE288A01013,15-Jan-20,,
500267,MAJESTIC AUT,X ,Q,138.55,138.55,134.00,135.20,135.00,132.75,19,2015,271398.00,,INE201B01022,15-Jan-20,,
500268,MANALI PETRO,B ,Q,21.25,22.35,21.10,22.25,22.15,21.50,499,113760,2482714.00,,INE201A01024,15-Jan-20,,
500271,MFSL        ,A ,Q,503.55,513.70,493.20,511.05,511.05,500.45,4399,141289,71305822.00,,INE180A01020,15-Jan-20,,
500274,MESCO PHARMA,P ,Q,9.13,9.13,9.13,9.13,9.13,9.61,1,100,913.00,,INE839X01015,15-Jan-20,,
500279,MIRC ELECT  ,B ,Q,9.19,9.25,8.74,9.16,9.16,9.19,176,118826,1049635.00,,INE831A01028,15-Jan-20,,
500280,CENTURY ENKA,B ,Q,189.65,194.00,188.10,193.05,193.00,190.20,295,4550,869097.00,,INE485A01015,15-Jan-20,,
500284,LORDS CHLORO,XT,Q,35.75,35.75,33.25,35.70,35.75,34.15,12,731,25476.00,,INE846D01012,15-Jan-20,,
500285,SPICEJET LTD,A ,Q,105.00,105.25,103.55,104.40,104.40,104.85,5487,216007,22517171.00,,INE285B01017,15-Jan-20,,
500288,MOREPEN LAB.,B ,Q,15.80,15.80,15.60,15.70,15.70,15.75,75,35380,555424.00,,INE083A01026,15-Jan-20,,
500290,MRF LTD.    ,A ,Q,66700.00,66951.80,65888.00,66221.10,66122.55,66691.60,201,238,15747090.00,,INE883A01011,15-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,199.00,199.00,194.20,195.10,195.10,196.00,1045,44772,8809855.00,,INE578A01017,15-Jan-20,,
500294,NCC         ,A ,Q,57.80,60.40,57.50,60.05,60.05,57.95,3334,1473517,87226584.00,,INE868B01028,15-Jan-20,,
500295,VEDL        ,A ,Q,165.05,165.40,161.75,164.65,164.65,164.90,4030,729339,119641582.00,,INE205A01025,15-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,48.50,52.00,47.25,51.80,51.90,47.65,217,9459,475904.00,,INE290A01027,15-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,2001.00,2010.00,1963.30,1978.25,1978.25,2002.20,918,6716,13302578.00,,INE585A01020,15-Jan-20,,
500300,GRASIM IND. ,A ,Q,757.00,767.90,748.00,766.00,766.60,759.50,1522,49141,37149179.00,,INE047A01021,15-Jan-20,,
500302,PEL         ,A ,Q,1455.00,1562.65,1431.30,1536.25,1536.25,1445.40,8062,133918,202550176.00,,INE140A01024,15-Jan-20,,
500304,NIIT LTD.   ,B ,Q,102.30,104.25,102.20,102.85,102.85,102.65,2318,48037,4953851.00,,INE161A01038,15-Jan-20,,
500306,JAYKAY      ,X ,Q,4.15,4.30,3.98,4.29,4.30,4.25,27,10147,42007.00,,INE903A01025,15-Jan-20,,
500307,NIRLON      ,B ,Q,289.90,289.90,275.00,275.35,275.05,283.75,36,2088,575582.00,,INE910A01012,15-Jan-20,,
500312,ONGC CORPN  ,A ,Q,125.35,125.45,124.30,124.75,124.75,125.10,1563,162044,20215540.00,,INE213A01029,15-Jan-20,,
500313,OIL COUNTRY ,T ,Q,5.71,6.10,5.71,6.08,6.08,5.85,20,2487,14675.00,,INE591A01010,15-Jan-20,,
500314,ORIENT HOTEL,B ,Q,34.85,36.00,34.20,35.90,35.90,34.20,69,911,31549.00,,INE750A01020,15-Jan-20,,
500315,ORINTAL BANK,A ,Q,51.60,52.65,51.20,51.95,51.95,51.65,407,68564,3556205.00,,INE141A01014,15-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,6.71,6.74,6.02,6.22,6.40,6.72,68,7734,48784.00,,INE142A01012,15-Jan-20,,
500319,INDIAN SUCRO,XT,Q,25.75,25.85,25.00,25.85,25.85,24.65,30,5442,139800.00,,INE557C01017,15-Jan-20,,
500325,RELIANCE    ,A ,Q,1538.50,1540.45,1519.00,1524.00,1524.00,1529.05,10379,226773,345910182.00,,INE002A01018,15-Jan-20,,
500327,PILITA      ,B ,Q,5.20,5.23,4.90,5.23,5.23,5.16,44,12156,62748.00,,INE600A01035,15-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.29,0.31,0.29,0.31,0.31,0.30,25,12219,3613.00,,INE202A01022,15-Jan-20,,
500330,RAYMOND     ,A ,Q,665.05,673.70,661.50,665.20,662.30,671.50,426,4386,2915580.00,,INE301A01014,15-Jan-20,,
500331,PIDILITE    ,A ,Q,1425.00,1437.90,1415.15,1433.40,1432.35,1427.15,1204,17808,25330182.00,,INE318A01026,15-Jan-20,,
500333,PIX TRANS   ,X ,Q,146.80,160.00,146.80,155.25,158.00,148.15,131,7257,1106140.00,,INE751B01018,15-Jan-20,,
500335,BIRLA CORPN.,A ,Q,743.00,758.00,732.00,755.25,758.00,731.60,1828,16920,12699292.00,,INE340A01012,15-Jan-20,,
500336,SURYA ROSHNI,B ,Q,187.00,196.95,179.75,192.35,192.35,184.35,1446,23425,4429959.00,,INE335A01012,15-Jan-20,,
500337,PRIME SECUR.,B ,Q,42.80,42.80,41.00,41.40,41.35,42.05,45,2855,119912.00,,INE032B01021,15-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,68.05,72.50,67.85,70.75,70.75,68.25,848,61545,4335208.00,,INE010A01011,15-Jan-20,,
500339,RAIN        ,A ,Q,116.00,120.35,113.50,118.10,118.10,115.75,5748,159728,18758840.00,,INE855B01025,15-Jan-20,,
500343,AMJLAND     ,B ,Q,22.80,22.80,22.80,22.80,22.80,21.70,32,606,13816.00,,INE606A01024,15-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,15.20,15.20,14.00,14.00,14.00,14.48,10,262,3829.00,,INE609A01010,15-Jan-20,,
500350,RSWM  LTD   ,B ,Q,102.65,102.65,100.05,101.10,101.10,101.15,407,2007,203147.00,,INE611A01016,15-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,20.95,21.45,20.80,21.25,21.25,20.95,157,3021,62879.00,,INE562B01019,15-Jan-20,,
500355,RALLIS INDIA,A ,Q,188.80,198.80,188.50,196.45,196.45,189.35,2161,70582,13722305.00,,INE613A01020,15-Jan-20,,
500356,RAMANEWS    ,B ,Q,15.70,15.95,15.17,15.20,15.20,15.20,77,1134,17373.00,,INE278B01020,15-Jan-20,,
500357,RAMA PAPER  ,X ,Q,11.55,12.55,11.55,12.00,12.00,11.99,3,208,2547.00,,INE425E01013,15-Jan-20,,
500360,RAPICUT CARB,X ,Q,40.75,41.00,38.85,38.85,38.85,40.40,22,7560,307059.00,,INE350D01015,15-Jan-20,,
500365,WELSPLSOL   ,X ,Q,9.91,10.39,9.90,10.00,10.00,10.03,20,1351,13485.00,,INE731F01037,15-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.25,4.35,4.15,4.28,4.31,4.23,87,23706,100117.00,,INE293A01013,15-Jan-20,,
