SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500032,BAJAJHIND   ,B ,Q,6.17,6.17,6.06,6.17,6.17,5.88,995,1765233,10878052.00,,INE306A01021,10-Jun-20,,
500033,FORCE MOTR  ,A ,Q,900.00,930.00,899.00,909.40,911.00,902.45,393,1851,1679599.00,,INE451A01017,10-Jun-20,,
500034,BAJFINANCE  ,A ,Q,2448.70,2468.00,2401.50,2438.05,2438.05,2443.55,20617,273186,662337065.00,,INE296A01024,10-Jun-20,,
500038,BALRAM.CHINI,A ,Q,124.90,133.00,123.60,131.65,131.65,124.20,2779,154024,19883392.00,,INE119A01028,10-Jun-20,,
500039,BANCO PROD. ,B ,Q,71.00,72.05,68.25,70.15,70.90,68.65,573,27565,1926716.00,,INE213C01025,10-Jun-20,,
500040,CENTURY TEXT,A ,Q,312.15,318.70,311.70,314.60,314.60,312.25,1101,50574,15901032.00,,INE055A01016,10-Jun-20,,
500041,BANNARI AMAN,B ,Q,942.00,966.10,925.00,952.60,943.55,920.10,57,165,157064.00,,INE459A01010,10-Jun-20,,
500042,BASF INDIA  ,A ,Q,1109.00,1168.00,1109.00,1126.85,1132.00,1096.85,773,3531,4020758.00,,INE373A01013,10-Jun-20,,
500043,BATA INDIA  ,A ,Q,1394.90,1407.50,1381.40,1390.90,1390.90,1394.85,1634,21814,30390787.00,,INE176A01028,10-Jun-20,,
500048,BEML LTD    ,A ,Q,617.00,619.00,607.90,614.55,615.45,617.00,970,23239,14245780.00,,INE258A01016,10-Jun-20,,
500049,BHARAT ELECT,A ,Q,73.60,74.55,71.85,73.45,73.45,73.05,1792,399596,29272767.00,,INE263A01024,10-Jun-20,,
500052,BHANSALI ENG,B ,Q,41.25,48.80,41.20,45.05,45.05,40.70,3355,548784,25366445.00,,INE922A01025,10-Jun-20,,
500055,TATASTLBSL  ,B ,Q,21.00,21.00,19.90,20.10,20.10,20.40,253,119911,2410577.00,,INE824B01021,10-Jun-20,,
500058,BIHAR SPONGE,XT,Q,0.63,0.63,0.63,0.63,0.63,0.60,4,2400,1512.00,,INE819C01011,10-Jun-20,,
500060,BIRLACABLE  ,B ,Q,44.00,45.30,44.00,45.05,45.00,43.65,121,8477,379221.00,,INE800A01015,10-Jun-20,,
500067,BLUE STAR   ,A ,Q,522.00,527.35,518.50,521.35,519.60,516.45,117,912,476436.00,,INE472A01039,10-Jun-20,,
500068,DISA INDIA  ,X ,Q,3483.00,3578.00,3480.00,3510.40,3549.95,3498.75,38,189,665617.00,,INE131C01011,10-Jun-20,,
500069,BNK CAPITAL ,X ,Q,54.60,54.60,54.60,54.60,54.60,54.65,1,50,2730.00,,INE418C01012,10-Jun-20,,
500074,BPL LTD.    ,B ,Q,18.00,18.00,16.20,16.78,16.80,16.51,62,4957,82587.00,,INE110A01019,10-Jun-20,,
500078,OAL         ,B ,Q,158.10,175.00,158.00,170.20,171.50,160.30,122,2368,402582.00,,INE959C01023,10-Jun-20,,
500083,CENTURY EXT ,B ,Q,3.21,3.23,3.02,3.18,3.18,3.10,57,24554,75915.00,,INE281A01026,10-Jun-20,,
500084,CESC LTD.   ,A ,Q,629.10,640.00,621.25,626.90,626.80,623.65,502,5654,3582345.00,,INE486A01013,10-Jun-20,,
500085,CHAMBAL FERT,A ,Q,139.00,139.00,136.20,136.95,137.35,137.75,1432,63731,8784731.00,,INE085A01013,10-Jun-20,,
500086,EXIDE IND.  ,A ,Q,158.65,160.00,157.40,158.35,158.35,158.65,1884,96280,15259330.00,,INE302A01020,10-Jun-20,,
500087,CIPLA LTD.  ,A ,Q,646.60,650.50,639.80,642.50,642.50,639.90,4031,187784,121237959.00,,INE059A01026,10-Jun-20,,
500089,DIC INDIA   ,B ,Q,330.55,331.00,325.15,329.35,329.35,327.15,30,364,119866.00,,INE303A01010,10-Jun-20,,
500092,CRISIL LTD  ,A ,Q,1464.95,1483.00,1450.00,1479.45,1483.00,1443.70,118,655,964241.00,,INE007A01025,10-Jun-20,,
500093,CGPOWER     ,B ,Q,6.61,6.61,6.34,6.48,6.51,6.49,153,126532,814767.00,,INE067A01029,10-Jun-20,,
500096,DABUR (I)   ,A ,Q,469.80,473.70,459.30,461.50,461.50,466.75,2377,101845,47371155.00,,INE016A01026,10-Jun-20,,
500097,DALMIASUG   ,B ,Q,94.00,102.00,90.00,99.60,99.60,92.90,1014,41710,4058063.00,,INE495A01022,10-Jun-20,,
500101,ARVIND Ltd  ,A ,Q,32.80,34.50,31.90,32.85,32.85,31.85,1190,295427,9751178.00,,INE034A01011,10-Jun-20,,
500102,BALARPUR IND,B ,Q,0.61,0.61,0.61,0.61,0.61,0.59,5,11411,6960.00,,INE294A01037,10-Jun-20,,
500103,BHEL        ,A ,Q,31.55,32.40,30.55,31.25,31.25,30.70,12474,6581792,206034446.00,,INE257A01026,10-Jun-20,,
500104,HIND.PETRO  ,A ,Q,215.80,215.80,206.30,207.85,208.95,211.75,4285,421239,88016824.00,,INE094A01015,10-Jun-20,,
500106,IFCI LTD    ,A ,Q,6.89,7.06,6.66,6.93,6.93,6.98,160057,1154794,7925204.00,,INE039A01010,10-Jun-20,,
500108,MAHA.TELE   ,B ,Q,9.53,9.90,8.86,9.04,9.04,9.47,3602,414228,3788017.00,,INE153A01019,10-Jun-20,,
500109,MRPL        ,A ,Q,32.90,33.30,31.25,33.10,33.10,33.30,1060,144331,4703576.00,,INE103A01014,10-Jun-20,,
500110,CHENNAI PET.,A ,Q,72.00,74.85,69.05,73.60,73.60,70.55,2558,181437,13176072.00,,INE178A01016,10-Jun-20,,
500111,REL.CAP.    ,T ,Q,8.47,8.67,8.06,8.30,8.30,8.48,1078,460882,3777947.00,,INE013A01015,10-Jun-20,,
500112,STATE BANK  ,A ,Q,185.15,189.00,183.90,187.80,187.80,184.45,19160,3028053,563718448.00,,INE062A01020,10-Jun-20,,
500113,STEEL AUTH. ,A ,Q,32.10,32.10,31.25,31.60,31.60,32.15,31310,1050070,33236425.00,,INE114A01011,10-Jun-20,,
500114,TITAN       ,A ,Q,996.50,1009.35,971.05,977.55,977.55,996.50,8187,211716,209348707.00,,INE280A01028,10-Jun-20,,
500116,IDBI BANK L ,A ,Q,34.30,34.50,33.70,33.70,33.70,35.45,828,385832,13056653.00,,INE008A01015,10-Jun-20,,
500117,DCW LTD.    ,B ,Q,11.50,11.54,11.05,11.45,11.48,11.09,149,56658,645225.00,,INE500A01029,10-Jun-20,,
500119,DHAMPUR SUGA,B ,Q,124.80,133.00,122.10,132.10,132.10,123.30,3426,173885,22397636.00,,INE041A01016,10-Jun-20,,
500120,DIAMINES&CHM,X ,Q,192.10,199.25,189.05,191.35,191.35,191.15,279,17288,3339047.00,,INE591D01014,10-Jun-20,,
500123,ELANTAS     ,B ,Q,2425.00,2478.95,2350.00,2378.20,2378.20,2402.60,67,372,889007.00,,INE280B01018,10-Jun-20,,
500124,DR.REDDY'S  ,A ,Q,4136.25,4189.35,4089.15,4114.85,4118.00,4124.80,4688,50796,210675124.00,,INE089A01023,10-Jun-20,,
500125,E.I.D.PAR   ,A ,Q,214.30,228.00,211.05,225.85,225.85,211.75,3330,72732,16062292.00,,INE126A01031,10-Jun-20,,
500126,PGHL        ,A ,Q,4250.00,4250.00,4144.80,4177.05,4183.75,4240.40,238,582,2441573.00,,INE199A01012,10-Jun-20,,
500128,ELEC.CASTING,B ,Q,11.46,11.80,11.20,11.33,11.35,11.38,80,35440,406499.00,,INE086A01029,10-Jun-20,,
500133,ESAB INDIA  ,B ,Q,1613.70,1626.00,1591.10,1601.35,1601.35,1590.80,267,1547,2482624.00,,INE284A01012,10-Jun-20,,
500135,ESSEL PROP  ,A ,Q,178.80,183.00,177.15,181.45,181.55,179.05,279,4144,748904.00,,INE255A01020,10-Jun-20,,
500136,ESTER INDUS.,B ,Q,36.05,37.40,35.60,37.05,37.20,36.00,38,6188,225686.00,,INE778B01029,10-Jun-20,,
500142,FGP LTD.    ,X ,Q,1.28,1.28,1.22,1.22,1.22,1.28,2,300,378.00,,INE512A01016,10-Jun-20,,
500143,P.H.CAPITAL ,X ,Q,23.65,23.65,21.45,21.45,21.45,22.55,2,21,452.00,,INE160F01013,10-Jun-20,,
500144,FINOL. CABLE,A ,Q,268.10,269.30,265.50,268.10,265.80,265.25,769,9382,2512624.00,,INE235A01022,10-Jun-20,,
500147,CMI FPE     ,X ,Q,490.00,504.00,483.00,500.30,503.00,490.05,22,557,275003.00,,INE515A01019,10-Jun-20,,
500148,UFLEX LTD   ,A ,Q,189.80,193.65,186.80,190.40,190.40,188.95,751,13196,2515741.00,,INE516A01017,10-Jun-20,,
500150,FOSECO INDIA,B ,Q,1224.00,1224.00,1084.60,1084.60,1084.60,1088.25,23,137,151669.00,,INE519A01011,10-Jun-20,,
500151,GOLDEN TOB  ,B ,Q,29.00,29.00,26.55,27.00,27.00,27.70,9,445,11919.00,,INE973A01010,10-Jun-20,,
500153,GANESH BENZO,X ,Q,37.50,39.80,36.55,36.75,36.70,38.45,176,41320,1537031.00,,INE388A01029,10-Jun-20,,
500155,GARDEN SILK ,B ,Q,9.91,9.91,9.45,9.91,9.91,9.44,82,13844,136817.00,,INE526A01016,10-Jun-20,,
500159,METROGLOBL  ,X ,Q,42.00,43.25,41.35,41.70,41.70,43.00,17,1738,73997.00,,INE085D01033,10-Jun-20,,
500160,GTL LTD.    ,B ,Q,1.40,1.40,1.40,1.40,1.40,1.34,2,2520,3528.00,,INE043A01012,10-Jun-20,,
500163,GODFREY PH  ,A ,Q,1036.00,1036.00,1006.50,1010.50,1015.80,1031.00,1420,22707,23042954.00,,INE260B01028,10-Jun-20,,
500164,GODREJ IND  ,A ,Q,382.20,391.00,376.85,388.90,388.90,385.60,571,7903,3040493.00,,INE233A01035,10-Jun-20,,
500165,KANSAI NERO ,A ,Q,400.25,401.55,391.00,393.30,391.00,402.45,278,2320,917940.00,,INE531A01024,10-Jun-20,,
500166,GOODRICKE   ,X ,Q,156.65,161.95,156.65,157.55,157.55,156.60,161,6472,1026564.00,,INE300A01016,10-Jun-20,,
500168,GOODYEAR (I),B ,Q,735.00,749.00,734.10,738.00,738.00,737.35,392,2890,2142524.00,,INE533A01012,10-Jun-20,,
500171,GHCL LTD    ,A ,Q,134.75,137.00,133.15,136.85,136.00,133.30,640,18152,2466323.00,,INE539A01019,10-Jun-20,,
500173,GFLLIMITED  ,B ,Q,110.50,112.00,102.00,104.00,105.65,109.90,444,7712,820462.00,,INE538A01037,10-Jun-20,,
500179,HCL INFOSYS ,B ,Q,9.09,9.12,9.08,9.12,9.12,8.69,173,179654,1637740.00,,INE236A01020,10-Jun-20,,
500180,HDFC BANK   ,A ,Q,988.20,1000.00,978.40,991.80,991.80,986.95,14510,1176521,1164338232.00,,INE040A01034,10-Jun-20,,
500182,HEROMOTOCO  ,A ,Q,2381.70,2384.70,2283.00,2292.20,2292.20,2385.65,8866,79159,183623761.00,,INE158A01026,10-Jun-20,,
500183,HFCL        ,A ,Q,14.07,14.07,14.07,14.07,14.07,13.40,160,238682,3358255.00,,INE548A01028,10-Jun-20,,
500184,HSCL        ,A ,Q,46.45,49.75,45.80,48.55,48.55,46.00,2241,350434,16957379.00,,INE019C01026,10-Jun-20,,
500185,HIND.CONSTN.,B ,Q,5.35,5.49,5.29,5.45,5.46,5.29,291,269116,1457847.00,,INE549A01026,10-Jun-20,,
500186,HIND.OIL EXP,B ,Q,65.55,68.65,64.00,68.65,68.65,65.40,390,55249,3762593.00,,INE345A01011,10-Jun-20,,
500187,HSIL        ,B ,Q,53.90,55.35,53.50,53.75,53.55,53.15,664,26027,1410807.00,,INE415A01038,10-Jun-20,,
500188,HINDUS.ZI   ,A ,Q,174.00,174.50,171.70,172.10,172.30,173.45,563,26748,4633867.00,,INE267A01025,10-Jun-20,,
500189,NXTDIGITAL  ,B ,Q,370.00,394.35,370.00,386.80,387.00,372.00,42,194,75165.00,,INE353A01023,10-Jun-20,,
500191,HMT LTD.    ,Z ,Q,14.66,14.66,14.66,14.66,14.66,13.97,9,1411,20685.00,,INE262A01018,10-Jun-20,,
500192,PRAG BOSIMI ,XT,Q,2.14,2.30,2.14,2.14,2.14,2.25,9,3201,6876.00,,INE962B01011,10-Jun-20,,
500193,HLVLTD      ,B ,Q,5.29,5.46,5.12,5.32,5.40,5.37,56,42168,226720.00,,INE102A01024,10-Jun-20,,
500199,I.G.PETRO   ,B ,Q,149.50,154.55,148.40,151.75,151.35,148.75,138,2553,387783.00,,INE204A01010,10-Jun-20,,
500201,IND.GLYCOLS ,B ,Q,287.50,305.75,278.90,302.25,302.25,284.95,3041,62330,18386253.00,,INE560A01015,10-Jun-20,,
500202,IND.LEAS.DEV,X ,Q,7.19,7.19,7.15,7.15,7.15,6.85,5,900,6459.00,,INE333C01013,10-Jun-20,,
500206,MARGO FIN   ,X ,Q,5.31,5.31,5.31,5.31,5.31,5.31,1,21,111.00,,INE680B01019,10-Jun-20,,
500207,INDO RAMA   ,B ,Q,15.45,15.45,14.49,15.12,15.12,15.14,50,3577,52834.00,,INE156A01020,10-Jun-20,,
500209,INFOSYS LTD ,A ,Q,715.00,719.40,709.60,715.85,715.85,717.75,7505,214885,153766673.00,,INE009A01021,10-Jun-20,,
500210,INGERSOLL   ,B ,Q,635.00,635.00,631.15,632.75,634.50,633.60,135,1525,964672.00,,INE177A01018,10-Jun-20,,
500211,INSILCO LTD.,X ,Q,10.27,10.64,10.00,10.27,10.59,10.72,54,9873,102480.00,,INE901A01011,10-Jun-20,,
500212,INTEG.FIN.SE,XT,Q,21.40,21.40,21.40,21.40,21.40,22.50,1,58,1241.00,,INE898B01017,10-Jun-20,,
500213,INTER.TRAVEL,X ,Q,49.30,49.30,47.00,47.45,47.80,47.30,18,627,29611.00,,INE262B01016,10-Jun-20,,
500214,ION EXCHANGE,B ,Q,699.40,702.50,685.00,693.25,693.25,701.10,515,9828,6815973.00,,INE570A01014,10-Jun-20,,
500215,AGRO TECH FO,B ,Q,514.10,521.75,514.00,518.55,519.50,507.25,17,37,19154.00,,INE209A01019,10-Jun-20,,
500219,JAIN IRRIG  ,T ,Q,9.09,9.19,8.65,8.92,9.00,9.09,418,329129,2916569.00,,INE175A01038,10-Jun-20,,
500220,JASCH INDUST,X ,Q,25.50,26.50,25.35,25.40,25.35,26.65,19,3128,79943.00,,INE711C01010,10-Jun-20,,
500223,JCT LTD     ,X ,Q,1.80,1.80,1.64,1.70,1.70,1.72,955,2453964,4157534.00,,INE945A01026,10-Jun-20,,
500227,JINDAL POLYF,B ,Q,310.40,353.70,310.00,345.85,345.85,312.30,2661,36767,12519871.00,,INE197D01010,10-Jun-20,,
500228,JSWSL       ,A ,Q,189.00,191.80,184.70,191.00,191.00,190.05,4301,476260,90025785.00,,INE019A01038,10-Jun-20,,
500231,UMANG DAIR  ,B ,Q,37.60,41.00,37.55,39.75,39.75,38.15,148,16905,658171.00,,INE864B01027,10-Jun-20,,
500233,KAJARIA CER.,A ,Q,368.70,372.00,365.00,367.40,367.00,370.70,915,19391,7127704.00,,INE217B01036,10-Jun-20,,
500234,KAKATIYA CEM,B ,Q,143.75,149.75,142.75,148.55,148.90,142.65,115,2963,433249.00,,INE437B01014,10-Jun-20,,
500235,KALYANI STEL,B ,Q,179.80,179.80,173.00,177.25,178.00,177.20,332,5327,934404.00,,INE907A01026,10-Jun-20,,
500238,WHIRLPOOL   ,A ,Q,2041.60,2087.00,2038.60,2063.90,2059.50,2049.10,177,726,1496415.00,,INE716A01013,10-Jun-20,,
500239,KG DENIM    ,X ,Q,25.95,25.95,24.00,24.65,24.65,24.70,57,13432,326842.00,,INE104A01012,10-Jun-20,,
500240,KINETIC ENG.,XT,Q,19.00,19.95,19.00,19.30,19.30,19.00,21,1571,30665.00,,INE266B01017,10-Jun-20,,
500241,KIRL.BROS.  ,B ,Q,117.20,117.20,109.05,111.60,112.00,116.30,411,5506,627793.00,,INE732A01036,10-Jun-20,,
500243,KIRL INDUS  ,B ,Q,534.00,550.00,534.00,548.80,546.40,539.15,22,77,41530.00,,INE250A01039,10-Jun-20,,
500245,KIRL.FERROUS,B ,Q,70.00,70.00,66.05,67.25,67.25,67.00,244,20084,1353593.00,,INE884B01025,10-Jun-20,,
500246,ENVAIN ELECT,X ,Q,19.75,20.75,19.75,20.75,20.75,20.75,3,250,4938.00,,INE601C01013,10-Jun-20,,
500247,KOTAK MAH.BK,A ,Q,1354.60,1354.60,1305.15,1334.25,1334.25,1303.75,11793,182446,242567691.00,,INE237A01028,10-Jun-20,,
500248,MAVI IND    ,XT,Q,3.68,4.06,3.68,3.68,3.68,3.87,4,124,456.00,,INE073A01019,10-Jun-20,,
500249,KSB         ,B ,Q,513.00,518.95,510.00,514.30,511.60,509.25,134,795,408589.00,,INE999A01015,10-Jun-20,,
500250,L.G.BALKRISH,B ,Q,217.50,220.00,214.80,217.30,217.30,220.75,43,683,147748.00,,INE337A01034,10-Jun-20,,
500251,TRENT LTD.  ,A ,Q,559.35,562.10,540.10,543.25,541.00,555.95,912,19461,10718672.00,,INE849A01020,10-Jun-20,,
500252,LAXMIMACH   ,A ,Q,2736.40,2736.40,2703.00,2710.30,2710.55,2731.00,52,112,303656.00,,INE269B01029,10-Jun-20,,
500253,LIC HOUS.FIN,A ,Q,255.90,268.00,254.60,266.35,266.35,253.55,5185,286399,74894770.00,,INE115A01026,10-Jun-20,,
500254,UTTAMVALUE  ,T ,Q,0.29,0.29,0.27,0.29,0.29,0.28,1885,13692250,3924548.00,,INE292A01023,10-Jun-20,,
500257,LUPIN LTD.  ,A ,Q,922.10,936.45,918.60,928.60,928.60,919.05,3657,101444,94286982.00,,INE326A01037,10-Jun-20,,
500259,LYKA LABS   ,B ,Q,18.15,19.15,18.10,19.15,19.15,17.45,106,36472,693795.00,,INE933A01014,10-Jun-20,,
500260,RAMCOCEM    ,A ,Q,615.40,625.70,612.60,616.30,618.50,613.10,1016,31233,19289741.00,,INE331A01037,10-Jun-20,,
500264,MAFATLAL IND,X ,Q,105.75,105.75,98.00,99.15,100.45,96.15,272,14120,1441996.00,,INE270B01027,10-Jun-20,,
500265,MAH.SEAMLESS,A ,Q,224.60,228.10,220.30,223.90,224.00,222.15,528,16066,3578520.00,,INE271B01025,10-Jun-20,,
500266,MAH.SCOOTER ,A ,Q,2519.95,2519.95,2381.55,2412.25,2414.00,2455.70,283,1641,3979053.00,,INE288A01013,10-Jun-20,,
500267,MAJESTIC AUT,X ,Q,85.05,86.95,80.05,86.75,86.90,82.25,23,1372,117118.00,,INE201B01022,10-Jun-20,,
500268,MANALI PETRO,B ,Q,17.72,17.72,17.72,17.72,17.72,16.11,96,35918,636466.00,,INE201A01024,10-Jun-20,,
500271,MFSL        ,A ,Q,471.90,485.00,466.50,482.50,483.30,466.10,2797,55237,26396424.00,,INE180A01020,10-Jun-20,,
500277,MID INDIA IN,XT,Q,0.85,0.85,0.85,0.85,0.85,0.86,1,15,12.00,,INE401C01018,10-Jun-20,,
500279,MIRC ELECT  ,B ,Q,7.01,7.19,6.60,7.19,7.19,6.85,447,521203,3682716.00,,INE831A01028,10-Jun-20,,
500280,CENTURY ENKA,B ,Q,179.00,184.40,169.70,170.90,170.90,176.25,749,27318,4717663.00,,INE485A01015,10-Jun-20,,
500284,LORDS CHLORO,XT,Q,31.00,31.75,31.00,31.05,31.00,30.60,9,211,6546.00,,INE846D01012,10-Jun-20,,
500285,SPICEJET LTD,A ,Q,55.00,55.00,51.15,52.20,52.20,55.35,3540,572251,30000074.00,,INE285B01017,10-Jun-20,,
500288,MOREPEN LAB.,B ,Q,19.60,22.75,19.25,21.65,21.65,19.50,1859,735207,15656062.00,,INE083A01026,10-Jun-20,,
500290,MRF LTD.    ,A ,Q,64235.90,64331.40,63265.00,63831.80,63880.65,63933.35,254,292,18595666.00,,INE883A01011,10-Jun-20,,
500292,HEIDEL CEM  ,A ,Q,174.75,181.70,173.50,176.85,176.45,173.85,2908,104543,18611676.00,,INE578A01017,10-Jun-20,,
500294,NCC         ,A ,Q,30.30,31.30,29.30,30.85,30.85,30.15,5255,1855018,56144948.00,,INE868B01028,10-Jun-20,,
500295,VEDL        ,A ,Q,104.00,108.70,103.60,106.10,106.10,104.55,8229,2616459,280303539.00,,INE205A01025,10-Jun-20,,
500296,NAHAR SPG.  ,B ,Q,35.10,36.55,35.10,36.55,36.55,36.55,27,545,19528.00,,INE290A01027,10-Jun-20,,
500298,NAT.PEROXIDE,X ,Q,2130.00,2317.00,2130.00,2260.70,2260.70,2127.65,4504,47765,108571322.00,,INE585A01020,10-Jun-20,,
500300,GRASIM IND. ,A ,Q,615.00,625.60,610.50,614.70,614.70,611.65,1813,56118,34681530.00,,INE047A01021,10-Jun-20,,
500302,PEL         ,A ,Q,1065.00,1065.00,1015.30,1044.65,1055.10,1064.10,6093,84797,87564771.00,,INE140A01024,10-Jun-20,,
500304,NIIT LTD.   ,B ,Q,90.60,92.40,89.70,90.50,90.40,90.40,587,19592,1779690.00,,INE161A01038,10-Jun-20,,
500306,JAYKAY      ,X ,Q,3.27,3.67,3.27,3.67,3.67,3.40,28,4985,17869.00,,INE903A01025,10-Jun-20,,
500307,NIRLON      ,B ,Q,230.00,232.00,230.00,230.00,231.70,229.25,48,10529,2422420.00,,INE910A01012,10-Jun-20,,
500312,ONGC CORPN  ,A ,Q,90.20,91.50,87.75,88.20,88.20,90.00,3293,614938,54601406.00,,INE213A01029,10-Jun-20,,
500313,OIL COUNTRY ,B ,Q,5.60,5.78,5.60,5.78,5.61,5.51,67,8278,47201.00,,INE591A01010,10-Jun-20,,
500314,ORIENT HOTEL,B ,Q,23.00,23.10,21.20,22.65,23.10,23.20,89,7791,174121.00,,INE750A01020,10-Jun-20,,
500317,OSWAL AGRO. ,B ,Q,6.50,7.00,6.50,6.99,7.00,6.75,40,5215,34859.00,,INE142A01012,10-Jun-20,,
500319,INDIAN SUCRO,X ,Q,24.70,24.75,18.10,22.75,22.80,22.25,70,14578,326822.00,,INE557C01017,10-Jun-20,,
500325,RELIANCE    ,A ,Q,1541.10,1579.00,1540.60,1572.00,1572.00,1537.10,18078,421611,657173054.00,,INE002A01018,10-Jun-20,,
500327,PILITA      ,B ,Q,4.90,4.90,4.38,4.54,4.54,4.69,14,6542,28776.00,,INE600A01035,10-Jun-20,,
500329,PENTAMED.G  ,X ,Q,0.39,0.40,0.34,0.34,0.36,0.37,67,216416,75796.00,,INE202A01022,10-Jun-20,,
500330,RAYMOND     ,A ,Q,300.00,316.00,288.10,290.75,290.75,304.05,5241,135709,40005740.00,,INE301A01014,10-Jun-20,,
500331,PIDILITE    ,A ,Q,1502.00,1502.00,1450.10,1454.90,1454.90,1467.60,2134,21829,31953441.00,,INE318A01026,10-Jun-20,,
500333,PIX TRANS   ,X ,Q,110.50,113.50,107.05,111.10,111.00,110.50,93,3158,349494.00,,INE751B01018,10-Jun-20,,
500335,BIRLA CORPN.,A ,Q,536.10,544.00,533.60,538.70,539.40,537.30,517,6113,3301121.00,,INE340A01012,10-Jun-20,,
500336,SURYA ROSHNI,B ,Q,102.20,103.85,98.80,100.65,100.65,101.00,156,9229,928085.00,,INE335A01012,10-Jun-20,,
500337,PRIME SECUR.,B ,Q,34.00,35.30,32.55,34.70,34.70,34.60,27,1503,51358.00,,INE032B01021,10-Jun-20,,
500338,PRSMJOHNSN  ,A ,Q,46.90,46.90,42.50,43.10,43.15,43.15,383,27244,1187936.00,,INE010A01011,10-Jun-20,,
500339,RAIN        ,A ,Q,75.00,77.30,74.15,76.55,76.55,74.60,1391,172482,12988110.00,,INE855B01025,10-Jun-20,,
500343,AMJLAND     ,B ,Q,14.95,15.00,14.70,14.80,14.80,14.95,5,948,14095.00,,INE606A01024,10-Jun-20,,
500346,PUN.COMMUNI.,B ,Q,16.95,16.99,16.40,16.40,16.40,16.49,11,654,11092.00,,INE609A01010,10-Jun-20,,
500350,RSWM  LTD   ,B ,Q,74.05,75.90,74.05,74.60,74.75,73.45,199,2971,223203.00,,INE611A01016,10-Jun-20,,
500354,RAJSH.SUGAR ,B ,Q,14.50,16.54,14.41,16.40,16.54,15.04,52,6821,108471.00,,INE562B01019,10-Jun-20,,
500355,RALLIS INDIA,A ,Q,243.00,247.60,239.55,243.15,243.15,240.00,2026,62964,15339349.00,,INE613A01020,10-Jun-20,,
500356,RAMANEWS    ,B ,Q,12.20,12.93,12.00,12.00,12.00,12.00,11,2098,25565.00,,INE278B01020,10-Jun-20,,
500357,RAMA PAPER  ,X ,Q,9.95,9.95,9.95,9.95,9.95,9.48,3,3,29.00,,INE425E01013,10-Jun-20,,
500360,RAPICUT CARB,X ,Q,27.60,27.60,27.05,27.05,27.05,25.45,7,58,1579.00,,INE350D01015,10-Jun-20,,
500365,WELSPLSOL   ,XT,Q,6.88,7.20,6.76,6.80,6.80,6.88,36,14315,98378.00,,INE731F01037,10-Jun-20,,
500366,ROLTA (I)   ,B ,Q,4.01,4.15,3.99,4.15,4.15,3.96,197,309901,1277464.00,,INE293A01013,10-Jun-20,,
500367,RUBFILA INT.,X ,Q,32.75,33.20,32.00,33.20,33.20,32.75,49,15771,513282.00,,INE642C01025,10-Jun-20,,
