SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500125,E.I.D.PAR   ,A ,Q,504.00,504.00,468.65,471.55,472.50,504.20,1275,19157,9236023.00,,INE126A01031,22-Nov-21,,
500126,PGHL        ,A ,Q,5050.00,5050.00,4940.00,5008.25,5045.00,5008.15,357,678,3383867.00,,INE199A01012,22-Nov-21,,
500128,ELEC.CASTING,B ,Q,33.55,34.00,33.00,33.65,33.65,33.55,615,56005,1869655.00,,INE086A01029,22-Nov-21,,
500133,ESAB INDIA  ,A ,Q,2588.65,2781.25,2527.80,2705.40,2709.00,2577.85,350,1174,3095875.00,,INE284A01012,22-Nov-21,,
500135,EPL         ,A ,Q,211.80,211.80,202.55,204.25,205.00,208.60,1282,20499,4187661.00,,INE255A01020,22-Nov-21,,
500136,ESTER INDUS.,B ,Q,130.00,130.00,123.00,125.20,127.15,130.55,881,28914,3636650.00,,INE778B01029,22-Nov-21,,
500142,FGP LTD.    ,XT,Q,2.21,2.21,2.21,2.21,2.21,2.32,3,470,1038.00,,INE512A01016,22-Nov-21,,
500143,P.H.CAPITAL ,X ,Q,92.05,92.05,89.50,92.05,92.05,87.70,170,5308,488395.00,,INE160F01013,22-Nov-21,,
500144,FINOL. CABLE,A ,Q,588.50,608.65,571.45,586.15,581.35,585.65,2181,39698,23478424.00,,INE235A01022,22-Nov-21,,
500147,COCKERILL   ,X ,Q,957.90,985.00,950.00,977.00,977.00,937.25,128,4165,4043607.00,,INE515A01019,22-Nov-21,,
500148,UFLEX LTD   ,A ,Q,506.30,506.30,482.90,485.90,487.25,508.45,1385,27752,13535510.00,,INE516A01017,22-Nov-21,,
500150,FOSECO INDIA,B ,Q,1465.50,1465.50,1423.10,1428.00,1428.00,1462.20,28,118,169033.00,,INE519A01011,22-Nov-21,,
500151,GOLDEN TOB  ,T ,Q,137.40,137.75,128.00,133.95,134.15,131.30,202,8094,1082568.00,,INE973A01010,22-Nov-21,,
500153,GANESH BENZO,B ,Q,84.70,84.70,76.30,78.20,78.60,82.10,376,24800,1961545.00,,INE388A01029,22-Nov-21,,
500159,METROGLOBL  ,X ,Q,81.00,81.00,74.85,75.35,75.55,78.25,46,2654,200428.00,,INE085D01033,22-Nov-21,,
500160,GTL LTD.    ,B ,Q,13.56,14.15,13.55,13.55,13.55,14.26,385,91769,1248131.00,,INE043A01012,22-Nov-21,,
500163,GODFREY PH  ,A ,Q,1186.90,1186.90,1125.00,1135.60,1135.60,1187.75,1046,3725,4323361.00,,INE260B01028,22-Nov-21,,
500164,GODREJ IND  ,A ,Q,607.00,614.50,590.95,608.95,608.05,603.70,2294,26314,16013427.00,,INE233A01035,22-Nov-21,,
500165,KANSAI NERO ,A ,Q,593.05,596.90,585.70,589.90,590.00,591.30,1234,17409,10308486.00,,INE531A01024,22-Nov-21,,
500166,GOODRICKE   ,XT,Q,239.35,239.35,225.00,225.45,225.00,230.10,141,4381,999947.00,,INE300A01016,22-Nov-21,,
500168,GOODYEAR (I),A ,Q,1000.00,1003.20,990.00,993.80,990.00,1005.65,674,4072,4060502.00,,INE533A01012,22-Nov-21,,
500170,GTN INDUS   ,X ,Q,18.60,18.60,16.90,16.90,16.90,17.75,74,9704,168874.00,,INE537A01013,22-Nov-21,,
500171,GHCL LTD    ,A ,Q,378.00,387.75,360.90,362.50,364.00,384.40,1157,14794,5486472.00,,INE539A01019,22-Nov-21,,
500173,GFLLIMITED  ,A ,Q,76.20,76.70,73.25,74.25,74.50,76.40,246,10253,763036.00,,INE538A01037,22-Nov-21,,
500174,GUJ.LEASE   ,B ,Q,2.91,2.91,2.90,2.90,2.90,3.06,6,2618,7603.00,,INE540A01017,22-Nov-21,,
500179,HCL INFOSYS ,B ,Q,13.34,13.34,12.45,12.71,12.71,13.01,485,147590,1874335.00,,INE236A01020,22-Nov-21,,
500180,HDFC BANK   ,A ,Q,1539.60,1553.40,1499.05,1515.20,1515.20,1538.75,9076,998009,1511925225.00,,INE040A01034,22-Nov-21,,
500182,HEROMOTOCO  ,A ,Q,2684.00,2694.15,2619.05,2632.70,2632.70,2684.95,6718,36110,95259048.00,,INE158A01026,22-Nov-21,,
500183,HFCL        ,A ,Q,73.45,74.60,69.10,70.30,70.30,72.80,3915,618745,43878451.00,,INE548A01028,22-Nov-21,,
500184,HSCL        ,A ,Q,46.80,47.40,45.15,46.00,46.00,46.80,2676,585968,26977336.00,,INE019C01026,22-Nov-21,,
500185,HIND.CONSTN.,A ,Q,9.85,9.85,9.41,9.47,9.47,9.66,1599,881997,8423220.00,,INE549A01026,22-Nov-21,,
500186,HIND.OIL EXP,A ,Q,171.05,173.55,159.35,165.25,165.00,174.05,1456,58835,9778195.00,,INE345A01011,22-Nov-21,,
500187,HSIL        ,B ,Q,227.25,228.00,198.90,201.70,201.70,224.45,2547,81358,16867237.00,,INE415A01038,22-Nov-21,,
500188,HINDUS.ZI   ,A ,Q,319.00,322.15,312.35,318.70,318.70,323.10,4300,138216,43899955.00,,INE267A01025,22-Nov-21,,
500189,NXTDIGITAL  ,B ,Q,374.00,383.25,367.15,374.05,374.20,385.45,118,1055,396826.00,,INE353A01023,22-Nov-21,,
500191,HMT LTD.    ,Z ,Q,28.00,29.50,27.45,28.00,28.00,28.85,40,12195,337661.00,,INE262A01018,22-Nov-21,,
500192,PRAG BOSIMI ,XT,Q,2.15,2.24,2.07,2.18,2.18,2.17,39,13006,28491.00,,INE962B01011,22-Nov-21,,
500193,HLVLTD      ,T ,Q,10.95,10.95,10.58,10.58,10.58,11.13,170,47901,512023.00,,INE102A01024,22-Nov-21,,
500199,I.G.PETRO   ,B ,Q,711.00,711.00,659.30,675.45,673.35,711.60,801,3986,2722564.00,,INE204A01010,22-Nov-21,,
500201,IND.GLYCOLS ,A ,Q,926.60,926.60,822.55,831.70,831.70,879.30,1018,10178,8638491.00,,INE560A01015,22-Nov-21,,
500202,IND.LEAS.DEV,X ,Q,7.35,7.35,6.99,7.00,7.00,7.35,12,686,4964.00,,INE333C01013,22-Nov-21,,
500206,MARGO FIN   ,X ,Q,25.00,26.25,23.75,25.90,25.90,25.00,21,792,18994.00,,INE680B01019,22-Nov-21,,
500207,INDO RAMA   ,B ,Q,48.10,49.00,45.05,45.30,45.20,47.05,172,5436,250906.00,,INE156A01020,22-Nov-21,,
500209,INFOSYS LTD ,A ,Q,1781.00,1785.00,1751.00,1758.50,1758.50,1780.70,20366,435693,770736233.00,,INE009A01021,22-Nov-21,,
500210,INGERSOLL   ,A ,Q,1251.00,1296.45,1181.60,1196.90,1192.15,1257.80,1059,4867,5990037.00,,INE177A01018,22-Nov-21,,
500211,INSILCO LTD.,X ,Q,7.10,7.25,6.90,7.12,7.00,7.18,57,21306,150492.00,,INE901A01011,22-Nov-21,,
500213,INTER.TRAVEL,X ,Q,89.05,89.10,84.00,84.85,85.00,91.25,106,10062,860138.00,,INE262B01016,22-Nov-21,,
500214,ION EXCHANGE,A ,Q,2253.10,2267.15,2200.05,2219.40,2215.00,2253.10,2245,99129,220186672.00,,INE570A01014,22-Nov-21,,
500215,AGRO TECH FO,A ,Q,945.60,950.05,918.10,934.30,933.05,963.10,204,1213,1132287.00,,INE209A01019,22-Nov-21,,
500219,JAIN IRRIG  ,A ,Q,40.25,40.60,38.65,38.65,38.65,40.65,2069,633667,24754801.00,,INE175A01038,22-Nov-21,,
500220,JASCH INDUST,X ,Q,126.10,128.00,120.00,120.45,120.45,126.60,331,18081,2200742.00,,INE711C01010,22-Nov-21,,
500223,JCT LTD     ,X ,Q,3.97,4.05,3.77,3.82,3.82,3.96,2516,3930247,15225692.00,,INE945A01026,22-Nov-21,,
500227,JINDAL POLYF,A ,Q,970.00,1005.45,944.60,955.95,955.00,973.65,1674,11911,11563081.00,,INE197D01010,22-Nov-21,,
500228,JSWSL       ,A ,Q,651.00,663.00,645.10,657.30,657.30,650.70,5437,188743,123405143.00,,INE019A01038,22-Nov-21,,
500231,UMANG DAIR  ,B ,Q,73.45,74.15,71.80,73.15,73.75,73.75,48,2052,148555.00,,INE864B01027,22-Nov-21,,
500233,KAJARIA CER.,A ,Q,1171.10,1171.20,1093.00,1111.95,1120.00,1169.80,2421,15423,17506412.00,,INE217B01036,22-Nov-21,,
500234,KAKATIYA CEM,B ,Q,225.00,225.00,210.20,211.00,211.00,227.65,380,3150,684204.00,,INE437B01014,22-Nov-21,,
500235,KALYANI STEL,A ,Q,353.00,353.00,335.00,338.90,345.60,352.10,410,3435,1170451.00,,INE907A01026,22-Nov-21,,
500236,KANELIND    ,XT,Q,3.63,3.75,3.63,3.63,3.63,3.82,519,121516,441350.00,,INE252C01015,22-Nov-21,,
500238,WHIRLPOOL   ,A ,Q,2275.40,2280.00,2128.75,2162.00,2168.20,2281.20,2965,12388,27138710.00,,INE716A01013,22-Nov-21,,
500239,KG DENIM    ,X ,Q,45.50,45.50,43.00,43.65,43.65,45.25,53,5068,220370.00,,INE104A01012,22-Nov-21,,
500240,KINETIC ENG.,XT,Q,60.90,60.90,55.65,57.15,57.00,58.10,177,46367,2699015.00,,INE266B01017,22-Nov-21,,
500241,KIRL.BROS.  ,B ,Q,361.80,362.70,344.20,359.65,359.65,362.05,82,1339,476071.00,,INE732A01036,22-Nov-21,,
500243,KIRL INDUS  ,B ,Q,1456.05,1500.80,1450.05,1457.70,1453.05,1503.00,110,673,988549.00,,INE250A01039,22-Nov-21,,
500245,KIRL.FERROUS,B ,Q,211.55,221.80,209.30,219.70,220.40,213.05,1641,54116,11692817.00,,INE884B01025,22-Nov-21,,
500246,ENVAIN ELECT,X ,Q,27.15,29.85,27.15,29.85,29.85,28.55,2,51,1387.00,,INE601C01013,22-Nov-21,,
500247,KOTAK MAH.BK,A ,Q,2035.00,2040.00,1941.85,1958.40,1961.40,2023.95,4454,48011,94833186.00,,INE237A01028,22-Nov-21,,
500248,KRIFILIND   ,XT,Q,12.50,13.12,12.50,12.75,12.75,12.50,6,114,1454.00,,INE073A01019,22-Nov-21,,
500249,KSB         ,A ,Q,1216.50,1223.20,1206.25,1212.25,1214.70,1224.30,246,717,870658.00,,INE999A01015,22-Nov-21,,
500250,L.G.BALKRISH,A ,Q,500.00,511.00,486.05,488.30,488.00,509.35,904,10714,5346660.00,,INE337A01034,22-Nov-21,,
500251,TRENT LTD.  ,A ,Q,1110.00,1136.00,1100.75,1112.25,1108.80,1138.80,2991,27681,30923076.00,,INE849A01020,22-Nov-21,,
500252,LAXMIMACH   ,A ,Q,9429.95,9429.95,8620.00,8819.15,8837.15,9162.30,720,1299,11606137.00,,INE269B01029,22-Nov-21,,
500253,LIC HOUS.FIN,A ,Q,403.50,406.00,391.80,395.35,395.35,405.65,4333,140955,55977273.00,,INE115A01026,22-Nov-21,,
500257,LUPIN LTD.  ,A ,Q,902.00,902.00,868.70,871.15,871.15,899.40,5836,79218,69660346.00,,INE326A01037,22-Nov-21,,
500259,LYKA LABS   ,B ,Q,118.10,123.00,118.10,123.00,123.00,117.15,1542,1287046,158212667.00,,INE933A01014,22-Nov-21,,
500260,RAMCOCEM    ,A ,Q,984.25,1002.25,976.70,988.10,988.10,1006.05,1585,16737,16566119.00,,INE331A01037,22-Nov-21,,
500264,MAFATLAL IND,XT,Q,165.20,174.60,165.15,169.00,169.00,171.75,14,729,122708.00,,INE270B01027,22-Nov-21,,
500265,MAH.SEAMLESS,A ,Q,512.70,514.00,477.65,491.15,491.25,514.35,924,12924,6322487.00,,INE271B01025,22-Nov-21,,
500266,MAH.SCOOTER ,A ,Q,4331.55,4352.60,4150.00,4162.05,4185.75,4347.50,312,630,2664279.00,,INE288A01013,22-Nov-21,,
500267,MAJESTIC AUT,X ,Q,150.50,150.50,140.20,140.20,140.20,147.55,116,4835,687772.00,,INE201B01022,22-Nov-21,,
500268,MANALI PETRO,B ,Q,119.05,122.00,115.00,115.65,116.00,120.05,3408,128232,15123502.00,,INE201A01024,22-Nov-21,,
500271,MFSL        ,A ,Q,949.05,949.05,916.20,923.70,918.80,949.10,2530,40861,37854236.00,,INE180A01020,22-Nov-21,,
500277,MID INDIA IN,XT,Q,5.00,5.14,5.00,5.14,5.14,4.90,14,1719,8805.00,,INE401C01018,22-Nov-21,,
500279,MIRC ELECT  ,B ,Q,24.20,24.20,22.20,22.20,22.20,23.35,957,208735,4756179.00,,INE831A01028,22-Nov-21,,
500280,CENTURY ENKA,B ,Q,415.10,415.10,393.95,405.25,403.60,414.90,809,11267,4537719.00,,INE485A01015,22-Nov-21,,
500284,LORDS CHLORO,X ,Q,58.25,62.75,58.20,59.00,59.00,61.25,34,4368,257625.00,,INE846D01012,22-Nov-21,,
500285,SPICEJET LTD,A ,Q,77.85,80.00,75.65,78.55,78.55,77.35,12101,1525391,118729887.00,,INE285B01017,22-Nov-21,,
500288,MOREPEN LAB.,A ,Q,48.00,49.45,47.10,47.25,47.25,47.70,3707,460179,22015777.00,,INE083A01026,22-Nov-21,,
500290,MRF LTD.    ,A ,Q,77600.00,77989.95,75040.10,75664.30,75664.30,77532.75,750,973,74055468.00,,INE883A01011,22-Nov-21,,
500292,HEIDEL CEM  ,A ,Q,234.05,236.80,231.05,232.45,232.00,234.70,982,10566,2464590.00,,INE578A01017,22-Nov-21,,
500294,NCC         ,A ,Q,78.00,78.20,73.35,74.70,74.70,77.45,1817,235058,17662835.00,,INE868B01028,22-Nov-21,,
500295,VEDL        ,A ,Q,309.60,332.25,309.60,328.55,328.55,309.60,29563,3028310,969923887.00,,INE205A01025,22-Nov-21,,
500296,NAHAR SPG.  ,T ,Q,521.00,534.95,500.00,504.35,504.35,521.00,180,6623,3400176.00,,INE290A01027,22-Nov-21,,
500298,NAT.PEROXIDE,A ,Q,1845.00,1900.05,1736.05,1771.50,1771.50,1862.90,1223,10427,19009115.00,,INE585A01020,22-Nov-21,,
500300,GRASIM IND. ,A ,Q,1774.00,1798.70,1749.65,1776.35,1776.35,1773.25,2912,33260,59092257.00,,INE047A01021,22-Nov-21,,
500302,PEL         ,A ,Q,2576.85,2615.80,2516.25,2573.85,2573.85,2552.30,4301,33716,86561548.00,,INE140A01024,22-Nov-21,,
500304,NIIT LTD.   ,A ,Q,401.10,406.00,371.10,378.15,378.00,410.50,4123,82500,31858597.00,,INE161A01038,22-Nov-21,,
500306,JAYKAY      ,X ,Q,54.95,55.00,52.30,52.40,53.70,55.05,163,33070,1770923.00,,INE903A01025,22-Nov-21,,
500307,NIRLON      ,A ,Q,355.25,365.20,355.00,359.45,364.85,362.90,132,5338,1910364.00,,INE910A01012,22-Nov-21,,
500312,ONGC CORPN  ,A ,Q,151.20,153.65,146.10,146.55,146.55,154.30,16399,1536784,229320104.00,,INE213A01029,22-Nov-21,,
500313,OIL COUNTRY ,T ,Q,8.63,8.65,8.10,8.59,8.59,8.50,29,11596,94606.00,,INE591A01010,22-Nov-21,,
500314,ORIENT HOTEL,B ,Q,38.30,38.70,36.70,37.00,37.00,37.95,481,20305,764144.00,,INE750A01020,22-Nov-21,,
500317,OSWAL AGRO. ,B ,Q,25.20,25.20,22.80,22.85,22.80,24.00,1028,384729,9546785.00,,INE142A01012,22-Nov-21,,
500319,INDIAN SUCRO,X ,Q,44.00,44.65,41.50,42.80,42.90,42.55,164,25493,1121719.00,,INE557C01017,22-Nov-21,,
500325,RELIANCE    ,A ,Q,2440.00,2446.25,2351.00,2363.40,2363.40,2472.75,29833,416968,991758117.00,,INE002A01018,22-Nov-21,,
500327,PILITA      ,B ,Q,6.90,6.90,6.50,6.55,6.55,6.70,478,156699,1041045.00,,INE600A01035,22-Nov-21,,
500330,RAYMOND     ,A ,Q,508.80,527.05,495.00,506.75,506.75,502.15,3251,84177,43103197.00,,INE301A01014,22-Nov-21,,
500331,PIDILITE    ,A ,Q,2451.00,2451.00,2329.00,2349.45,2349.45,2437.80,3486,23242,54775647.00,,INE318A01026,22-Nov-21,,
500333,PIX TRANS   ,X ,Q,748.00,765.00,731.00,742.60,742.05,746.45,364,12793,9493790.00,,INE751B01018,22-Nov-21,,
500335,BIRLA CORPN.,A ,Q,1459.95,1459.95,1330.20,1358.50,1373.05,1413.85,1049,5403,7393263.00,,INE340A01012,22-Nov-21,,
500336,SURYA ROSHNI,A ,Q,628.90,628.90,586.65,597.55,597.55,621.55,934,7067,4284899.00,,INE335A01012,22-Nov-21,,
500337,PRIME SECUR.,B ,Q,105.25,109.95,105.25,106.80,106.80,110.75,119,1216,129284.00,,INE032B01021,22-Nov-21,,
500338,PRSMJOHNSN  ,A ,Q,126.85,129.50,121.20,122.65,122.65,128.90,1113,33649,4219000.00,,INE010A01011,22-Nov-21,,
500339,RAIN        ,A ,Q,202.05,203.15,192.00,195.15,195.15,202.80,2293,121249,24059571.00,,INE855B01025,22-Nov-21,,
500343,AMJLAND     ,B ,Q,32.45,32.45,30.00,30.20,30.30,31.85,133,11958,370900.00,,INE606A01024,22-Nov-21,,
500346,PUN.COMMUNI.,B ,Q,36.40,37.25,34.35,35.00,35.00,35.65,50,24844,876392.00,,INE609A01010,22-Nov-21,,
500350,RSWM  LTD   ,B ,Q,430.00,443.95,403.55,417.65,406.00,439.85,694,6456,2757144.00,,INE611A01016,22-Nov-21,,
500354,RAJSH.SUGAR ,B ,Q,25.00,25.00,23.15,23.70,23.75,24.10,26,511,12027.00,,INE562B01019,22-Nov-21,,
500355,RALLIS INDIA,A ,Q,262.00,264.60,258.05,259.90,259.90,264.15,1882,47250,12326657.00,,INE613A01020,22-Nov-21,,
500356,RAMANEWS    ,B ,Q,21.30,21.30,18.80,19.15,19.25,19.95,261,22285,436142.00,,INE278B01020,22-Nov-21,,
500357,RAMA PAPER  ,XT,Q,23.85,23.85,22.10,22.70,22.10,23.25,34,4613,103535.00,,INE425E01013,22-Nov-21,,
500358,RAMA PETRO  ,X ,Q,4.27,4.27,4.06,4.24,4.24,4.27,11,2110,8742.00,,INE783A01013,22-Nov-21,,
500360,RAPICUT CARB,X ,Q,54.45,54.50,49.85,49.90,49.90,52.45,38,8419,422905.00,,INE350D01015,22-Nov-21,,
500365,WELSPLSOL   ,X ,Q,13.96,14.24,12.95,13.23,13.23,13.96,575,271494,3647512.00,,INE731F01037,22-Nov-21,,
500366,ROLTA (I)   ,Z ,Q,5.15,5.15,4.84,4.97,4.97,5.09,152,123166,604507.00,,INE293A01013,22-Nov-21,,
