SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,12.10,13.00,12.10,12.10,12.10,12.70,98,28772,350130.00,,INE447A01015,18-Feb-22,,
500031,BAJAJ ELECT.,A ,Q,1204.80,1204.80,1172.85,1184.65,1182.25,1189.55,646,3925,4680167.00,,INE193E01025,18-Feb-22,,
500032,BAJAJHIND   ,A ,Q,14.60,15.00,14.40,14.40,14.40,14.85,2390,846614,12380636.00,,INE306A01021,18-Feb-22,,
500033,FORCE MOTR  ,A ,Q,1105.00,1105.00,1090.05,1093.50,1097.40,1090.35,434,2224,2437373.00,,INE451A01017,18-Feb-22,,
500034,BAJFINANCE  ,A ,Q,7002.00,7116.75,7002.00,7032.15,7032.15,7084.45,6914,43909,310339193.00,,INE296A01024,18-Feb-22,,
500038,BALRAM.CHINI,A ,Q,405.10,414.00,399.65,401.30,401.30,406.85,2135,70643,28750927.00,,INE119A01028,18-Feb-22,,
500039,BANCO PROD. ,B ,Q,160.05,163.50,157.00,157.55,157.15,159.90,277,6188,997808.00,,INE213C01025,18-Feb-22,,
500040,CENTURY TEXT,A ,Q,801.30,812.05,786.00,795.75,790.50,801.55,1011,10179,8122356.00,,INE055A01016,18-Feb-22,,
500041,BANNARI AMAN,A ,Q,2502.75,2559.70,2458.30,2512.95,2500.15,2541.75,40,107,268566.00,,INE459A01010,18-Feb-22,,
500042,BASF INDIA  ,A ,Q,2750.05,2805.95,2700.00,2749.40,2749.40,2801.05,550,2164,5981988.00,,INE373A01013,18-Feb-22,,
500043,BATA INDIA  ,A ,Q,1890.50,1926.00,1885.30,1920.05,1914.15,1908.50,1113,43284,83031443.00,,INE176A01028,18-Feb-22,,
500048,BEML LTD    ,A ,Q,1729.55,1735.50,1662.50,1670.05,1666.35,1729.55,835,5079,8672793.00,,INE258A01016,18-Feb-22,,
500049,BHARAT ELECT,A ,Q,200.00,201.50,199.10,200.00,200.00,200.90,1562,102438,20534765.00,,INE263A01024,18-Feb-22,,
500052,BHANSALI ENG,A ,Q,131.50,133.40,130.10,131.90,131.90,131.00,1216,76328,10030025.00,,INE922A01025,18-Feb-22,,
500058,BIHAR SPONGE,XT,Q,11.03,11.40,11.03,11.05,11.38,11.48,93,12662,140977.00,,INE819C01011,18-Feb-22,,
500060,BIRLACABLE  ,B ,Q,128.50,134.00,124.45,126.65,126.65,125.25,1233,33043,4297173.00,,INE800A01015,18-Feb-22,,
500067,BLUE STAR   ,A ,Q,1078.10,1086.80,1043.50,1049.55,1051.90,1080.95,1019,6330,6738739.00,,INE472A01039,18-Feb-22,,
500068,DISA INDIA  ,X ,Q,6002.00,6099.00,5851.00,5934.15,5934.15,6106.40,111,364,2180123.00,,INE131C01011,18-Feb-22,,
500069,BNK CAPITAL ,X ,Q,279.45,279.45,269.90,270.00,270.00,276.50,34,1089,294187.00,,INE418C01012,18-Feb-22,,
500074,BPL LTD.    ,B ,Q,62.95,63.90,61.00,62.10,61.50,62.65,304,13220,825863.00,,INE110A01019,18-Feb-22,,
500078,OAL         ,B ,Q,621.20,626.30,617.35,621.25,618.65,620.65,84,349,216300.00,,INE959C01023,18-Feb-22,,
500083,CENTURY EXT ,B ,Q,11.45,11.60,11.25,11.58,11.58,11.59,138,18350,210291.00,,INE281A01026,18-Feb-22,,
500084,CESC LTD.   ,A ,Q,78.60,80.30,78.60,79.85,79.80,79.10,1849,124343,9911759.00,,INE486A01021,18-Feb-22,,
500085,CHAMBAL FERT,A ,Q,385.75,392.95,380.55,383.80,383.80,393.20,2259,82705,32061057.00,,INE085A01013,18-Feb-22,,
500086,EXIDE IND.  ,A ,Q,156.60,158.95,156.00,156.45,156.45,158.20,5843,261365,41149274.00,,INE302A01020,18-Feb-22,,
500087,CIPLA LTD.  ,A ,Q,928.00,928.95,903.35,908.35,910.00,927.85,7864,1402792,1274296078.00,,INE059A01026,18-Feb-22,,
500089,DIC INDIA   ,B ,Q,392.70,400.55,392.70,400.55,400.55,394.05,9,203,80813.00,,INE303A01010,18-Feb-22,,
500092,CRISIL LTD  ,A ,Q,2840.95,2921.05,2827.30,2870.35,2889.15,2840.95,1084,2637,7612328.00,,INE007A01025,18-Feb-22,,
500093,CGPOWER     ,B ,Q,175.20,180.20,171.85,176.40,177.60,172.60,1401,88168,15394111.00,,INE067A01029,18-Feb-22,,
500096,DABUR (I)   ,A ,Q,551.00,554.15,545.50,548.30,548.30,554.40,3210,79569,43772601.00,,INE016A01026,18-Feb-22,,
500097,DALMIASUG   ,A ,Q,413.00,414.80,406.55,408.90,406.80,411.75,298,4573,1877146.00,,INE495A01022,18-Feb-22,,
500101,ARVIND Ltd  ,A ,Q,129.20,129.80,126.55,127.10,127.10,129.00,1390,83642,10725017.00,,INE034A01011,18-Feb-22,,
500102,BALARPUR IND,Z ,Q,1.83,1.83,1.83,1.83,1.83,1.92,12,15625,28593.00,,INE294A01037,18-Feb-22,,
500103,BHEL        ,A ,Q,54.20,54.45,53.25,53.40,53.40,54.20,3547,1553035,83609955.00,,INE257A01026,18-Feb-22,,
500104,HIND.PETRO  ,A ,Q,299.00,305.80,297.75,299.00,299.00,301.65,2087,74425,22428856.00,,INE094A01015,18-Feb-22,,
500106,IFCI LTD    ,A ,Q,13.75,14.05,13.50,13.60,13.60,13.80,564,331585,4579142.00,,INE039A01010,18-Feb-22,,
500108,MAHA.TELE   ,A ,Q,25.10,25.40,24.50,24.60,24.60,25.35,1118,200345,4998168.00,,INE153A01019,18-Feb-22,,
500109,MRPL        ,A ,Q,43.90,43.90,42.60,42.70,42.70,43.20,477,74925,3226924.00,,INE103A01014,18-Feb-22,,
500110,CHENNAI PET.,A ,Q,106.45,106.85,105.05,105.20,106.45,106.70,395,17204,1819072.00,,INE178A01016,18-Feb-22,,
500111,REL.CAP.    ,B ,Q,14.00,14.25,13.40,13.75,13.75,14.10,878,236205,3304322.00,,INE013A01015,18-Feb-22,,
500112,STATE BANK  ,A ,Q,510.50,520.85,510.40,515.45,515.45,512.80,11950,954624,492699030.00,,INE062A01020,18-Feb-22,,
500113,STEEL AUTH. ,A ,Q,97.05,98.30,96.30,96.80,96.80,97.35,11911,1911024,185963619.00,,INE114A01011,18-Feb-22,,
500114,TITAN       ,A ,Q,2472.00,2498.80,2461.00,2487.55,2492.65,2493.35,3126,21154,52589090.00,,INE280A01028,18-Feb-22,,
500116,IDBI BANK L ,A ,Q,47.70,48.15,47.05,47.35,47.35,47.70,1897,494849,23557366.00,,INE008A01015,18-Feb-22,,
500117,DCW LTD.    ,B ,Q,41.20,42.90,41.20,41.75,41.65,42.15,636,72992,3081125.00,,INE500A01029,18-Feb-22,,
500119,DHAMPUR SUGA,A ,Q,399.60,405.55,391.10,393.05,393.05,399.60,926,33305,13316853.00,,INE041A01016,18-Feb-22,,
500120,DIAMINES&CHM,X ,Q,282.50,282.50,262.00,264.20,264.20,276.30,237,11458,3068130.00,,INE591D01014,18-Feb-22,,
500123,ELANTAS     ,B ,Q,3560.05,3590.05,3530.00,3535.00,3535.00,3585.65,44,61,217029.00,,INE280B01018,18-Feb-22,,
500124,DR.REDDY'S  ,A ,Q,4270.00,4343.90,4266.00,4321.00,4320.50,4301.55,1808,8998,38784884.00,,INE089A01023,18-Feb-22,,
500125,E.I.D.PAR   ,A ,Q,419.00,419.00,402.20,410.35,411.00,413.70,1864,37720,15394993.00,,INE126A01031,18-Feb-22,,
500126,PGHL        ,A ,Q,4611.00,4699.00,4563.75,4677.70,4699.00,4651.15,486,935,4324051.00,,INE199A01012,18-Feb-22,,
500128,ELEC.CASTING,B ,Q,42.20,43.00,40.70,40.95,41.00,42.60,790,103984,4359594.00,,INE086A01029,18-Feb-22,,
500133,ESAB INDIA  ,A ,Q,2877.85,2935.90,2877.80,2903.05,2927.30,2936.50,47,124,359656.00,,INE284A01012,18-Feb-22,,
500135,EPL         ,A ,Q,166.50,169.10,164.00,166.65,166.35,166.75,311,6512,1080385.00,,INE255A01020,18-Feb-22,,
500136,ESTER INDUS.,B ,Q,139.95,141.65,137.85,139.50,141.00,138.35,794,24234,3387976.00,,INE778B01029,18-Feb-22,,
500142,FGP LTD.    ,XT,Q,10.97,10.97,10.97,10.97,10.97,11.54,43,4419,48476.00,,INE512A01016,18-Feb-22,,
500143,P.H.CAPITAL ,X ,Q,120.75,120.75,114.75,114.75,114.75,120.75,126,4977,575263.00,,INE160F01013,18-Feb-22,,
500144,FINOL. CABLE,A ,Q,479.85,480.00,465.60,468.85,470.40,480.65,737,9977,4708971.00,,INE235A01022,18-Feb-22,,
500147,COCKERILL   ,X ,Q,1544.00,1544.00,1460.00,1490.80,1490.80,1512.90,153,2729,4080813.00,,INE515A01019,18-Feb-22,,
500148,UFLEX LTD   ,A ,Q,566.00,571.00,553.50,557.80,559.50,560.10,862,10341,5781508.00,,INE516A01017,18-Feb-22,,
500150,FOSECO INDIA,B ,Q,1400.85,1413.95,1374.95,1396.30,1387.00,1405.00,39,159,220953.00,,INE519A01011,18-Feb-22,,
500151,GOLDEN TOB  ,B ,Q,116.00,116.00,105.45,108.20,108.20,108.70,55,2175,234756.00,,INE973A01010,18-Feb-22,,
500153,GANESH BENZO,B ,Q,93.05,97.00,91.15,91.45,91.25,94.55,351,13350,1250862.00,,INE388A01029,18-Feb-22,,
500159,METROGLOBL  ,X ,Q,92.00,93.80,84.05,84.55,84.55,86.40,61,3963,340718.00,,INE085D01033,18-Feb-22,,
500160,GTL LTD.    ,B ,Q,17.60,17.60,16.90,17.05,17.10,17.30,370,64479,1104560.00,,INE043A01012,18-Feb-22,,
500163,GODFREY PH  ,A ,Q,1063.95,1075.70,1060.45,1062.20,1061.00,1064.85,1403,7290,7775300.00,,INE260B01028,18-Feb-22,,
500164,GODREJ IND  ,A ,Q,542.05,553.40,520.00,526.25,524.05,543.00,1373,15919,8482782.00,,INE233A01035,18-Feb-22,,
500165,KANSAI NERO ,A ,Q,495.45,498.00,488.00,494.05,493.30,494.75,564,6504,3206059.00,,INE531A01024,18-Feb-22,,
500166,GOODRICKE   ,XT,Q,214.00,216.90,210.20,214.50,214.50,213.35,85,2328,495980.00,,INE300A01016,18-Feb-22,,
500168,GOODYEAR (I),B ,Q,910.40,916.85,903.00,908.35,908.35,910.40,226,943,857500.00,,INE533A01012,18-Feb-22,,
500170,GTN INDUS   ,XT,Q,59.65,59.65,55.15,59.65,59.65,56.85,610,296795,17496797.00,,INE537A01013,18-Feb-22,,
500171,GHCL LTD    ,A ,Q,413.95,418.00,410.55,412.30,414.55,413.55,447,8360,3461868.00,,INE539A01019,18-Feb-22,,
500173,GFLLIMITED  ,B ,Q,65.85,73.55,65.85,67.35,67.35,65.60,889,67328,4755460.00,,INE538A01037,18-Feb-22,,
500174,GUJ.LEASE   ,T ,Q,3.07,3.07,3.07,3.07,3.07,3.23,2,200,614.00,,INE540A01017,18-Feb-22,,
500179,HCL INFOSYS ,B ,Q,19.50,19.90,19.00,19.40,19.40,19.60,1310,175219,3414320.00,,INE236A01020,18-Feb-22,,
500180,HDFC BANK   ,A ,Q,1497.00,1517.25,1491.00,1512.65,1512.65,1506.30,7311,139914,210899136.00,,INE040A01034,18-Feb-22,,
500182,HEROMOTOCO  ,A ,Q,2785.00,2816.90,2752.80,2776.30,2776.30,2777.25,1525,15414,42864816.00,,INE158A01026,18-Feb-22,,
500183,HFCL        ,A ,Q,75.80,77.80,75.35,75.85,75.85,76.75,7041,1311966,100538057.00,,INE548A01028,18-Feb-22,,
500184,HSCL        ,A ,Q,56.65,57.20,55.35,55.55,55.55,56.70,5030,819452,46098174.00,,INE019C01026,18-Feb-22,,
500185,HIND.CONSTN.,A ,Q,17.45,18.20,17.16,17.29,17.29,17.53,2835,2272009,40039836.00,,INE549A01026,18-Feb-22,,
500186,HIND.OIL EXP,A ,Q,195.10,196.60,189.80,190.50,191.10,196.10,1396,87210,16917545.00,,INE345A01011,18-Feb-22,,
500187,HSIL        ,A ,Q,306.75,312.80,301.70,302.55,302.00,306.75,467,4649,1420204.00,,INE415A01038,18-Feb-22,,
500188,HINDUS.ZI   ,A ,Q,316.50,319.30,316.05,317.20,316.25,316.45,517,11451,3635454.00,,INE267A01025,18-Feb-22,,
500189,NXTDIGITAL  ,B ,Q,454.00,479.00,432.00,435.00,436.00,400.05,3851,47181,21311687.00,,INE353A01023,18-Feb-22,,
500191,HMT LTD.    ,Z ,Q,29.05,30.00,29.05,29.05,29.05,30.00,16,852,24973.00,,INE262A01018,18-Feb-22,,
500192,PRAG BOSIMI ,XT,Q,3.40,3.40,3.30,3.40,3.40,3.24,66,22851,77688.00,,INE962B01011,18-Feb-22,,
500193,HLVLTD      ,T ,Q,9.95,10.03,9.69,9.91,9.83,10.04,132,42988,421292.00,,INE102A01024,18-Feb-22,,
500199,I.G.PETRO   ,B ,Q,709.60,717.05,704.25,714.85,712.75,715.90,338,2311,1648091.00,,INE204A01010,18-Feb-22,,
500201,IND.GLYCOLS ,A ,Q,808.90,813.65,785.00,788.65,785.00,808.40,541,4458,3558931.00,,INE560A01015,18-Feb-22,,
500206,MARGO FIN   ,X ,Q,29.45,30.00,28.85,30.00,30.00,28.85,9,450,13329.00,,INE680B01019,18-Feb-22,,
500207,INDO RAMA   ,B ,Q,74.75,77.80,73.55,73.95,73.95,75.60,1162,73157,5518959.00,,INE156A01020,18-Feb-22,,
500209,INFOSYS LTD ,A ,Q,1703.30,1722.50,1703.30,1707.10,1707.10,1725.35,14680,265062,453630640.00,,INE009A01021,18-Feb-22,,
500210,INGERSOLL   ,A ,Q,1425.00,1433.70,1388.20,1416.00,1417.85,1429.00,420,1950,2758652.00,,INE177A01018,18-Feb-22,,
500211,INSILCO LTD.,X ,Q,8.70,8.75,8.27,8.40,8.40,8.75,60,11203,95318.00,,INE901A01011,18-Feb-22,,
500213,INTER.TRAVEL,XT,Q,113.95,113.95,105.05,107.80,107.80,110.40,73,9619,1046852.00,,INE262B01016,18-Feb-22,,
500214,ION EXCHANGE,A ,Q,1835.20,1889.90,1831.00,1867.90,1880.00,1852.25,645,4716,8752236.00,,INE570A01014,18-Feb-22,,
500215,AGRO TECH FO,A ,Q,898.75,898.75,884.10,889.30,891.95,900.85,73,126,112197.00,,INE209A01019,18-Feb-22,,
500219,JAIN IRRIG  ,A ,Q,40.05,40.75,39.25,39.65,40.05,40.40,1116,256932,10280159.00,,INE175A01038,18-Feb-22,,
500220,JASCH INDUST,X ,Q,179.30,192.00,175.50,185.10,185.10,180.00,807,52243,9741072.00,,INE711C01010,18-Feb-22,,
500223,JCT LTD     ,XT,Q,5.49,5.50,5.25,5.36,5.36,5.25,2311,1694803,9230742.00,,INE945A01026,18-Feb-22,,
500227,JINDAL POLYF,A ,Q,1114.90,1114.90,1079.35,1082.55,1079.35,1100.70,661,4067,4450721.00,,INE197D01010,18-Feb-22,,
500228,JSWSL       ,A ,Q,636.50,642.50,631.25,632.80,632.80,637.80,1548,46808,29810987.00,,INE019A01038,18-Feb-22,,
500231,UMANG DAIR  ,B ,Q,72.80,73.25,71.00,71.45,71.45,72.75,32,823,58953.00,,INE864B01027,18-Feb-22,,
500233,KAJARIA CER.,A ,Q,1260.00,1274.35,1250.00,1261.25,1260.90,1267.00,576,2326,2943372.00,,INE217B01036,18-Feb-22,,
500234,KAKATIYA CEM,B ,Q,220.00,230.75,220.00,226.55,228.00,231.55,89,455,102968.00,,INE437B01014,18-Feb-22,,
500235,KALYANI STEL,A ,Q,295.05,296.30,292.00,294.00,293.50,296.85,196,2530,745283.00,,INE907A01026,18-Feb-22,,
500236,KANELIND    ,X ,Q,3.84,3.84,3.52,3.82,3.80,3.66,196,18527,70093.00,,INE252C01015,18-Feb-22,,
500238,WHIRLPOOL   ,A ,Q,1729.40,1730.25,1697.50,1704.15,1707.50,1721.20,446,2081,3572866.00,,INE716A01013,18-Feb-22,,
500239,KG DENIM    ,X ,Q,53.45,53.45,49.55,51.15,51.15,50.75,51,3455,177295.00,,INE104A01012,18-Feb-22,,
500240,KINETIC ENG.,XT,Q,94.60,97.50,91.00,95.50,95.60,95.75,106,5721,541533.00,,INE266B01017,18-Feb-22,,
500241,KIRL.BROS.  ,A ,Q,321.90,322.20,318.15,320.55,321.00,322.05,62,459,146812.00,,INE732A01036,18-Feb-22,,
500243,KIRL INDUS  ,B ,Q,1458.10,1467.15,1445.15,1456.50,1453.45,1468.20,32,219,319684.00,,INE250A01039,18-Feb-22,,
500245,KIRL.FERROUS,A ,Q,200.20,205.90,199.00,200.05,200.10,203.25,641,12753,2567523.00,,INE884B01025,18-Feb-22,,
500246,ENVAIN ELECT,X ,Q,26.10,27.40,25.25,27.40,27.40,27.95,5,73,1907.00,,INE601C01013,18-Feb-22,,
500247,KOTAK MAH.BK,A ,Q,1803.00,1830.80,1803.00,1826.15,1826.15,1818.25,4138,61885,112717663.00,,INE237A01028,18-Feb-22,,
500248,KRIFILIND   ,XT,Q,7.60,7.70,7.05,7.70,7.70,7.42,17,5022,38476.00,,INE073A01019,18-Feb-22,,
500249,KSB         ,A ,Q,1071.65,1103.90,1060.85,1076.20,1083.85,1059.50,382,1711,1852476.00,,INE999A01015,18-Feb-22,,
500250,L.G.BALKRISH,A ,Q,633.60,650.15,626.20,629.05,627.70,647.40,702,8087,5141956.00,,INE337A01034,18-Feb-22,,
500251,TRENT LTD.  ,A ,Q,1062.00,1064.20,1040.05,1046.70,1046.70,1062.15,520,4454,4684343.00,,INE849A01020,18-Feb-22,,
500252,LAXMIMACH   ,A ,Q,10510.00,10608.35,10201.20,10259.90,10241.05,10586.00,384,785,8164039.00,,INE269B01029,18-Feb-22,,
500253,LIC HOUS.FIN,A ,Q,378.00,382.50,373.55,374.65,374.65,384.05,4635,181551,68686897.00,,INE115A01026,18-Feb-22,,
500257,LUPIN LTD.  ,A ,Q,778.00,781.35,765.00,768.50,768.50,771.55,1589,38322,29546928.00,,INE326A01037,18-Feb-22,,
500259,LYKA LABS   ,T ,Q,146.95,148.00,142.00,143.70,143.25,147.10,136,14752,2147246.00,,INE933A01014,18-Feb-22,,
500260,RAMCOCEM    ,A ,Q,846.50,857.85,834.40,838.85,837.65,862.55,831,7618,6448455.00,,INE331A01037,18-Feb-22,,
500264,MAFATLAL IND,XT,Q,193.00,193.00,183.00,183.25,183.50,190.15,54,6881,1271720.00,,INE270B01027,18-Feb-22,,
500265,MAH.SEAMLESS,A ,Q,524.10,529.95,517.20,522.25,525.45,527.30,291,7236,3795234.00,,INE271B01025,18-Feb-22,,
500266,MAH.SCOOTER ,A ,Q,3701.05,3730.65,3688.85,3700.80,3706.85,3715.75,111,316,1172429.00,,INE288A01013,18-Feb-22,,
500267,MAJESTIC AUT,X ,Q,135.00,139.15,134.00,137.05,137.00,136.30,73,2301,314913.00,,INE201B01022,18-Feb-22,,
500268,MANALI PETRO,B ,Q,104.00,104.00,99.40,100.25,100.80,101.95,1015,45373,4561031.00,,INE201A01024,18-Feb-22,,
500271,MFSL        ,A ,Q,830.00,857.40,830.00,847.80,853.25,855.50,1323,125386,105496921.00,,INE180A01020,18-Feb-22,,
500279,MIRC ELECT  ,B ,Q,23.50,23.65,22.60,22.70,22.70,23.65,896,106478,2459500.00,,INE831A01028,18-Feb-22,,
500280,CENTURY ENKA,B ,Q,530.10,535.20,528.30,532.50,532.75,536.20,583,4261,2269251.00,,INE485A01015,18-Feb-22,,
500284,LORDS CHLORO,XT,Q,90.50,96.45,87.80,90.00,90.00,92.30,59,6309,570193.00,,INE846D01012,18-Feb-22,,
500285,SPICEJET LTD,A ,Q,61.40,64.10,61.35,62.30,62.30,62.70,4794,640312,40086958.00,,INE285B01017,18-Feb-22,,
500288,MOREPEN LAB.,A ,Q,45.00,45.00,42.70,43.40,43.40,44.30,1055,81961,3587309.00,,INE083A01026,18-Feb-22,,
500290,MRF LTD.    ,A ,Q,65477.00,66200.00,65329.10,65612.50,65521.20,65648.30,347,393,25769929.00,,INE883A01011,18-Feb-22,,
500292,HEIDEL CEM  ,A ,Q,200.00,208.00,199.10,203.90,206.90,200.80,837,13394,2701593.00,,INE578A01017,18-Feb-22,,
500294,NCC         ,A ,Q,65.05,66.35,64.55,65.45,65.45,65.95,2076,199048,13034598.00,,INE868B01028,18-Feb-22,,
500295,VEDL        ,A ,Q,367.25,371.60,362.50,364.10,364.10,368.75,3318,171530,63050705.00,,INE205A01025,18-Feb-22,,
500296,NAHAR SPG.  ,T ,Q,573.50,573.50,536.50,538.85,542.00,552.95,138,3367,1833822.00,,INE290A01027,18-Feb-22,,
500298,NAT.PEROXIDE,B ,Q,1695.00,1728.00,1651.00,1720.75,1727.95,1700.55,483,3262,5577682.00,,INE585A01020,18-Feb-22,,
500300,GRASIM IND. ,A ,Q,1691.00,1739.80,1691.00,1714.95,1716.60,1705.45,1216,20955,36061458.00,,INE047A01021,18-Feb-22,,
500302,PEL         ,A ,Q,2226.55,2256.15,2151.00,2162.75,2162.75,2241.95,4394,39606,87256416.00,,INE140A01024,18-Feb-22,,
500304,NIIT LTD.   ,A ,Q,429.00,445.55,429.00,439.00,440.15,438.50,856,20997,9236942.00,,INE161A01038,18-Feb-22,,
500306,JAYKAY      ,X ,Q,61.90,62.40,60.20,61.10,61.10,61.35,135,23529,1444397.00,,INE903A01025,18-Feb-22,,
500307,NIRLON      ,B ,Q,393.05,403.95,393.05,396.15,395.55,403.55,165,4276,1700085.00,,INE910A01012,18-Feb-22,,
500312,ONGC CORPN  ,A ,Q,171.40,171.75,166.75,167.85,167.85,171.70,4596,798940,134660325.00,,INE213A01029,18-Feb-22,,
500313,OIL COUNTRY ,B ,Q,8.58,8.77,8.13,8.62,8.62,8.58,27,1585,13261.00,,INE591A01010,18-Feb-22,,
500314,ORIENT HOTEL,B ,Q,53.70,55.55,52.50,53.80,53.80,52.35,929,50919,2749340.00,,INE750A01020,18-Feb-22,,
500317,OSWAL AGRO. ,B ,Q,29.70,31.00,29.30,30.05,30.00,29.85,187,15411,464546.00,,INE142A01012,18-Feb-22,,
500319,INDIAN SUCRO,X ,Q,61.85,61.85,58.60,59.25,58.60,61.85,175,14297,856527.00,,INE557C01017,18-Feb-22,,
500325,RELIANCE    ,A ,Q,2435.00,2456.00,2421.00,2424.15,2424.15,2444.90,19583,242341,591662379.00,,INE002A01018,18-Feb-22,,
500327,PILITA      ,T ,Q,10.68,10.68,10.25,10.28,10.28,10.68,250,69434,718183.00,,INE600A01035,18-Feb-22,,
500330,RAYMOND     ,A ,Q,740.00,754.15,720.90,736.10,736.10,725.10,1276,26171,19420517.00,,INE301A01014,18-Feb-22,,
500331,PIDILITE    ,A ,Q,2420.00,2460.00,2420.00,2430.15,2435.35,2445.35,844,5179,12641268.00,,INE318A01026,18-Feb-22,,
500333,PIX TRANS   ,X ,Q,883.00,899.85,866.00,880.95,880.00,882.55,623,9153,8137101.00,,INE751B01018,18-Feb-22,,
500335,BIRLA CORPN.,A ,Q,1136.20,1172.55,1121.00,1124.70,1124.00,1159.65,1395,8229,9344461.00,,INE340A01012,18-Feb-22,,
500336,SURYA ROSHNI,A ,Q,461.70,465.45,449.90,451.30,451.30,464.95,562,7461,3411580.00,,INE335A01012,18-Feb-22,,
500337,PRIME SECUR.,B ,Q,107.00,107.00,102.95,103.45,103.50,104.70,155,1229,127654.00,,INE032B01021,18-Feb-22,,
500338,PRSMJOHNSN  ,A ,Q,119.00,121.60,118.65,119.25,119.25,120.35,716,38836,4664399.00,,INE010A01011,18-Feb-22,,
500339,RAIN        ,A ,Q,228.20,233.60,227.00,227.95,228.10,230.05,2268,109014,25077927.00,,INE855B01025,18-Feb-22,,
500343,AMJLAND     ,B ,Q,30.05,32.40,30.05,30.35,30.35,31.55,90,6701,205042.00,,INE606A01024,18-Feb-22,,
500346,PUN.COMMUNI.,T ,Q,38.15,40.40,38.15,38.45,39.00,38.50,25,1589,63487.00,,INE609A01010,18-Feb-22,,
500350,RSWM  LTD   ,B ,Q,441.15,447.85,420.20,422.35,422.35,438.70,920,13997,6050330.00,,INE611A01016,18-Feb-22,,
500354,RAJSH.SUGAR ,T ,Q,29.00,29.00,28.05,28.90,28.90,29.05,23,1378,38985.00,,INE562B01019,18-Feb-22,,
500355,RALLIS INDIA,A ,Q,245.85,250.00,245.65,247.30,247.30,246.00,725,17981,4463589.00,,INE613A01020,18-Feb-22,,
500356,RAMANEWS    ,B ,Q,19.20,19.25,18.80,18.85,18.80,19.05,130,3192,60916.00,,INE278B01020,18-Feb-22,,
500360,RAPICUT CARB,X ,Q,51.00,53.50,49.30,52.65,52.65,51.25,21,1353,68933.00,,INE350D01015,18-Feb-22,,
500365,WELSPLSOL   ,X ,Q,18.95,19.60,18.50,19.05,19.05,18.80,390,161732,3093985.00,,INE731F01037,18-Feb-22,,
500366,ROLTA (I)   ,B ,Q,6.56,6.95,6.48,6.52,6.52,6.80,221,81520,541513.00,,INE293A01013,18-Feb-22,,
500367,RUBFILA INT.,X ,Q,98.95,98.95,92.10,95.85,95.85,97.95,477,39528,3790790.00,,INE642C01025,18-Feb-22,,
500368,RUCHI SOYA  ,B ,Q,868.75,875.00,858.65,860.75,860.15,858.85,415,2702,2333461.00,,INE619A01035,18-Feb-22,,
500370,SALORA INT. ,XT,Q,50.35,50.35,46.15,48.00,48.00,48.50,20,12115,574944.00,,INE924A01013,18-Feb-22,,
500378,JINDAL SAW  ,A ,Q,95.00,95.40,92.70,93.05,93.00,94.75,1085,78881,7416348.00,,INE324A01024,18-Feb-22,,
