SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500074,BPL LTD.    ,T ,Q,15.10,15.10,14.50,15.00,14.80,15.25,30,8895,131076.00,,INE110A01019,15-May-20,,
500078,OAL         ,B ,Q,146.70,148.80,146.15,148.80,148.80,147.60,29,804,119188.00,,INE959C01023,15-May-20,,
500083,CENTURY EXT ,B ,Q,2.44,2.44,2.31,2.32,2.32,2.37,4,57,132.00,,INE281A01026,15-May-20,,
500084,CESC LTD.   ,A ,Q,594.00,598.00,571.00,580.25,577.50,592.70,1190,22377,12978161.00,,INE486A01013,15-May-20,,
500085,CHAMBAL FERT,A ,Q,140.05,140.05,133.75,135.95,135.95,142.90,1533,75136,10224240.00,,INE085A01013,15-May-20,,
500086,EXIDE IND.  ,A ,Q,153.80,156.05,150.25,155.00,154.50,150.55,2217,106520,16412816.00,,INE302A01020,15-May-20,,
500087,CIPLA LTD.  ,A ,Q,571.00,585.00,565.90,570.20,570.20,569.60,8314,360013,206554749.00,,INE059A01026,15-May-20,,
500089,DIC INDIA   ,B ,Q,295.00,295.00,292.00,294.00,294.00,300.00,59,419,123179.00,,INE303A01010,15-May-20,,
500092,CRISIL LTD  ,A ,Q,1498.35,1504.05,1471.05,1477.90,1471.30,1501.60,130,527,778976.00,,INE007A01025,15-May-20,,
500093,CGPOWER     ,B ,Q,6.50,6.55,6.18,6.19,6.20,6.50,181,169651,1060513.00,,INE067A01029,15-May-20,,
500096,DABUR (I)   ,A ,Q,464.90,464.90,441.50,443.95,443.95,459.05,2839,248550,112723072.00,,INE016A01026,15-May-20,,
500097,DALMIASUG   ,B ,Q,60.35,60.35,58.10,58.45,58.10,58.75,41,1254,74306.00,,INE495A01022,15-May-20,,
500101,ARVIND Ltd  ,A ,Q,25.20,25.20,23.35,24.15,24.20,24.45,3136,3892015,92894911.00,,INE034A01011,15-May-20,,
500102,BALARPUR IND,B ,Q,0.46,0.47,0.45,0.46,0.46,0.46,59,326956,149569.00,,INE294A01037,15-May-20,,
500103,BHEL        ,A ,Q,27.40,28.25,27.00,27.30,27.30,27.40,7805,4588811,126178630.00,,INE257A01026,15-May-20,,
500104,HIND.PETRO  ,A ,Q,191.40,194.50,187.90,188.85,188.85,190.35,5003,861221,165054321.00,,INE094A01015,15-May-20,,
500106,IFCI LTD    ,A ,Q,4.20,4.25,4.12,4.21,4.21,4.21,23831,362592,1515809.00,,INE039A01010,15-May-20,,
500108,MAHA.TELE   ,B ,Q,7.00,7.00,6.92,6.98,6.99,7.00,14987,26661,185636.00,,INE153A01019,15-May-20,,
500109,MRPL        ,A ,Q,28.55,29.00,28.25,28.45,28.35,28.35,271,29537,842396.00,,INE103A01014,15-May-20,,
500110,CHENNAI PET.,A ,Q,57.65,57.70,54.80,55.25,55.25,57.40,1428,46193,2585253.00,,INE178A01016,15-May-20,,
500111,REL.CAP.    ,T ,Q,6.94,7.66,6.94,7.65,7.66,7.30,2805,2267364,16511616.00,,INE013A01015,15-May-20,,
500112,STATE BANK  ,A ,Q,167.95,168.70,164.75,166.40,166.40,167.95,13588,1795879,298263411.00,,INE062A01020,15-May-20,,
500113,STEEL AUTH. ,A ,Q,28.50,30.20,27.40,29.35,29.35,28.15,30039,2543305,74923683.00,,INE114A01011,15-May-20,,
500114,TITAN       ,A ,Q,848.00,859.80,841.65,845.40,845.40,846.45,2871,72556,61640987.00,,INE280A01028,15-May-20,,
500116,IDBI BANK L ,A ,Q,21.25,21.25,20.15,20.25,20.15,20.50,340,180620,3666108.00,,INE008A01015,15-May-20,,
500117,DCW LTD.    ,B ,Q,10.04,10.43,9.93,10.12,10.07,10.15,38,15524,157803.00,,INE500A01029,15-May-20,,
500119,DHAMPUR SUGA,B ,Q,94.00,94.80,92.65,93.60,93.35,94.10,224,5417,506578.00,,INE041A01016,15-May-20,,
500120,DIAMINES&CHM,X ,Q,180.70,184.85,180.15,181.65,182.95,184.25,124,6904,1259920.00,,INE591D01014,15-May-20,,
500123,ELANTAS     ,B ,Q,2150.00,2200.00,2120.00,2192.85,2192.85,2175.55,45,207,448081.00,,INE280B01018,15-May-20,,
500124,DR.REDDY'S  ,A ,Q,3737.00,3777.70,3720.00,3733.85,3733.85,3732.35,1714,17618,66070095.00,,INE089A01023,15-May-20,,
500125,E.I.D.PAR   ,A ,Q,158.05,162.65,157.15,157.90,158.25,158.35,529,21688,3445458.00,,INE126A01031,15-May-20,,
500126,PGHL        ,A ,Q,4032.10,4033.90,3970.00,3985.20,3971.00,4021.55,123,230,923001.00,,INE199A01012,15-May-20,,
500128,ELEC.CASTING,B ,Q,9.39,9.55,9.10,9.36,9.35,9.21,29,6490,60662.00,,INE086A01029,15-May-20,,
500133,ESAB INDIA  ,B ,Q,1062.15,1062.25,1051.00,1051.00,1051.00,1069.50,12,52,54806.00,,INE284A01012,15-May-20,,
500135,ESSEL PROP  ,A ,Q,172.00,175.00,171.35,173.60,174.00,170.85,92,2041,353644.00,,INE255A01020,15-May-20,,
500136,ESTER INDUS.,B ,Q,28.60,28.85,28.45,28.55,28.65,29.25,37,5702,163516.00,,INE778B01029,15-May-20,,
500142,FGP LTD.    ,X ,Q,1.38,1.38,1.38,1.38,1.38,1.45,2,600,828.00,,INE512A01016,15-May-20,,
500144,FINOL. CABLE,A ,Q,213.00,215.30,208.00,210.60,210.00,212.40,255,2710,572918.00,,INE235A01022,15-May-20,,
500147,CMI FPE     ,X ,Q,478.00,478.00,466.00,468.45,466.00,478.05,22,487,231533.00,,INE515A01019,15-May-20,,
500148,UFLEX LTD   ,A ,Q,173.65,174.30,170.65,171.35,170.65,171.40,57,595,102479.00,,INE516A01017,15-May-20,,
500150,FOSECO INDIA,B ,Q,1008.00,1008.00,985.00,1001.45,985.00,992.55,3,7,7010.00,,INE519A01011,15-May-20,,
500151,GOLDEN TOB  ,B ,Q,23.20,23.25,23.10,23.25,23.20,23.40,26,1019,23605.00,,INE973A01010,15-May-20,,
500153,GANESH BENZO,X ,Q,29.40,29.90,28.80,29.60,29.90,29.10,18,2128,62296.00,,INE388A01029,15-May-20,,
500155,GARDEN SILK ,B ,Q,5.83,5.83,5.83,5.83,5.83,5.98,1,300,1749.00,,INE526A01016,15-May-20,,
500159,METROGLOBL  ,X ,Q,36.50,38.60,36.30,36.45,38.00,36.60,14,714,26458.00,,INE085D01033,15-May-20,,
500160,GTL LTD.    ,T ,Q,1.07,1.07,1.07,1.07,1.07,1.02,1,2000,2140.00,,INE043A01012,15-May-20,,
500163,GODFREY PH  ,A ,Q,935.55,977.55,935.55,967.60,966.45,940.95,1157,22508,21424082.00,,INE260B01028,15-May-20,,
500164,GODREJ IND  ,A ,Q,265.20,266.15,256.05,258.20,257.50,264.45,655,7959,2078903.00,,INE233A01035,15-May-20,,
500165,KANSAI NERO ,A ,Q,362.00,364.05,358.60,361.60,359.75,360.85,535,4551,1646767.00,,INE531A01024,15-May-20,,
500166,GOODRICKE   ,X ,Q,139.00,139.00,133.00,135.95,136.45,136.95,61,2498,335941.00,,INE300A01016,15-May-20,,
500168,GOODYEAR (I),B ,Q,667.00,673.00,655.05,671.60,672.00,666.15,127,1744,1168145.00,,INE533A01012,15-May-20,,
500170,GTN INDUS   ,B ,Q,5.60,5.60,5.60,5.60,5.60,5.34,1,1,5.00,,INE537A01013,15-May-20,,
500171,GHCL LTD    ,A ,Q,100.55,103.80,100.10,102.90,102.90,100.75,190,5251,539672.00,,INE539A01019,15-May-20,,
500173,GFLLIMITED  ,B ,Q,75.00,76.30,71.25,75.55,75.55,75.00,203,11294,814287.00,,INE538A01037,15-May-20,,
500179,HCL INFOSYS ,T ,Q,5.78,5.98,5.50,5.70,5.70,5.77,78,15578,89692.00,,INE236A01020,15-May-20,,
500180,HDFC BANK   ,A ,Q,898.00,898.00,875.50,888.20,888.20,893.90,20509,649460,574432789.00,,INE040A01034,15-May-20,,
500182,HEROMOTOCO  ,A ,Q,2243.50,2244.95,2171.40,2195.30,2195.00,2241.25,4922,60779,133810915.00,,INE158A01026,15-May-20,,
500183,HFCL        ,A ,Q,10.41,10.42,10.20,10.36,10.28,10.45,361,61467,635305.00,,INE548A01028,15-May-20,,
500184,HSCL        ,A ,Q,48.90,48.90,45.25,45.60,45.35,47.60,474,50193,2316182.00,,INE019C01026,15-May-20,,
500185,HIND.CONSTN.,B ,Q,4.95,4.95,4.67,4.70,4.70,4.79,187,162038,763872.00,,INE549A01026,15-May-20,,
500186,HIND.OIL EXP,B ,Q,41.45,41.45,39.75,40.00,40.00,40.05,122,10973,441780.00,,INE345A01011,15-May-20,,
500187,HSIL        ,B ,Q,49.90,53.35,49.90,50.95,51.00,49.00,419,19012,971924.00,,INE415A01038,15-May-20,,
500188,HINDUS.ZI   ,A ,Q,190.95,194.95,189.50,192.55,192.55,186.75,3117,151988,29230473.00,,INE267A01025,15-May-20,,
500189,NXTDIGITAL  ,B ,Q,313.15,323.50,313.10,320.00,320.00,312.00,23,637,200801.00,,INE353A01023,15-May-20,,
500191,HMT LTD.    ,Z ,Q,11.00,11.55,10.45,10.51,11.05,11.00,60,20642,225929.00,,INE262A01018,15-May-20,,
500192,PRAG BOSIMI ,XT,Q,2.20,2.20,2.20,2.20,2.20,2.20,1,120,264.00,,INE962B01011,15-May-20,,
500193,HLVLTD      ,B ,Q,3.56,3.90,3.51,3.83,3.90,3.51,29,14690,53496.00,,INE102A01024,15-May-20,,
500199,I.G.PETRO   ,B ,Q,132.60,132.60,129.95,131.95,131.95,133.95,28,613,79844.00,,INE204A01010,15-May-20,,
500201,IND.GLYCOLS ,B ,Q,263.75,264.10,257.60,258.50,258.50,263.80,494,8546,2225884.00,,INE560A01015,15-May-20,,
500207,INDO RAMA   ,B ,Q,11.80,12.70,11.80,12.50,12.50,12.35,8,1294,15325.00,,INE156A01020,15-May-20,,
500209,INFOSYS LTD ,A ,Q,665.50,665.50,647.00,652.30,652.30,658.10,7405,310061,202236628.00,,INE009A01021,15-May-20,,
500210,INGERSOLL   ,B ,Q,623.00,625.80,622.00,625.30,623.45,624.10,29,669,416846.00,,INE177A01018,15-May-20,,
500211,INSILCO LTD.,X ,Q,6.96,7.94,6.96,7.84,7.93,7.31,46,7423,57162.00,,INE901A01011,15-May-20,,
500213,INTER.TRAVEL,X ,Q,40.60,40.60,38.15,38.55,38.55,38.90,33,1908,73812.00,,INE262B01016,15-May-20,,
500214,ION EXCHANGE,B ,Q,710.00,710.00,685.00,702.40,702.00,694.95,288,3583,2525088.00,,INE570A01014,15-May-20,,
500215,AGRO TECH FO,B ,Q,483.60,495.95,478.60,493.00,483.10,497.35,32,142,69414.00,,INE209A01019,15-May-20,,
500219,JAIN IRRIG  ,T ,Q,7.18,7.18,7.18,7.18,7.18,7.55,67,25428,182573.00,,INE175A01038,15-May-20,,
500220,JASCH INDUST,X ,Q,20.60,21.80,20.60,20.60,20.60,22.70,10,253,5334.00,,INE711C01010,15-May-20,,
500223,JCT LTD     ,XT,Q,1.45,1.45,1.45,1.45,1.45,1.39,26,90563,131316.00,,INE945A01026,15-May-20,,
500227,JINDAL POLYF,B ,Q,273.45,283.90,264.60,279.85,282.70,275.55,268,3117,861801.00,,INE197D01010,15-May-20,,
500228,JSWSL       ,A ,Q,177.70,179.30,173.50,174.15,174.15,175.20,2959,397380,70194099.00,,INE019A01038,15-May-20,,
500231,UMANG DAIR  ,B ,Q,38.00,38.30,37.60,38.00,38.00,37.90,48,1219,46178.00,,INE864B01027,15-May-20,,
500233,KAJARIA CER.,A ,Q,317.30,318.05,306.20,315.05,314.90,312.20,1696,20056,6285611.00,,INE217B01036,15-May-20,,
500234,KAKATIYA CEM,B ,Q,120.25,123.90,118.00,122.95,122.65,117.15,152,1865,226109.00,,INE437B01014,15-May-20,,
500235,KALYANI STEL,B ,Q,138.50,150.00,135.00,141.50,141.50,139.50,629,12022,1724561.00,,INE907A01026,15-May-20,,
500238,WHIRLPOOL   ,A ,Q,1983.95,1983.95,1903.00,1935.80,1927.50,1944.60,320,1047,2026050.00,,INE716A01013,15-May-20,,
500239,KG DENIM    ,X ,Q,18.00,18.00,17.00,17.45,17.00,17.25,57,6980,120682.00,,INE104A01012,15-May-20,,
500240,KINETIC ENG.,XT,Q,16.45,17.25,16.35,17.20,17.20,17.20,20,5680,93965.00,,INE266B01017,15-May-20,,
500241,KIRL.BROS.  ,B ,Q,94.50,95.60,93.05,93.70,94.05,97.05,233,8594,813797.00,,INE732A01036,15-May-20,,
500243,KIRL INDUS  ,B ,Q,499.95,505.00,487.00,492.85,492.85,501.45,14,88,43183.00,,INE250A01039,15-May-20,,
500245,KIRL.FERROUS,B ,Q,55.00,55.90,53.50,55.00,55.00,54.30,13,1758,96190.00,,INE884B01025,15-May-20,,
500246,ENVAIN ELECT,X ,Q,17.15,17.15,17.15,17.15,17.15,18.05,4,901,15452.00,,INE601C01013,15-May-20,,
500247,KOTAK MAH.BK,A ,Q,1184.00,1189.55,1154.00,1177.85,1177.85,1173.75,6579,116437,135982571.00,,INE237A01028,15-May-20,,
500248,MAVI IND    ,XT,Q,4.50,4.50,4.50,4.50,4.50,4.73,1,10,45.00,,INE073A01019,15-May-20,,
500249,KSB         ,B ,Q,440.60,445.00,438.00,440.00,440.00,449.20,75,2741,1206577.00,,INE999A01015,15-May-20,,
500250,L.G.BALKRISH,B ,Q,197.65,197.65,192.90,192.95,192.95,199.00,55,422,82221.00,,INE337A01034,15-May-20,,
500251,TRENT LTD.  ,A ,Q,452.00,452.00,440.45,441.45,440.50,450.40,370,3223,1426568.00,,INE849A01020,15-May-20,,
500252,LAXMIMACH   ,A ,Q,2534.25,2633.00,2534.00,2628.25,2633.00,2551.70,56,173,448292.00,,INE269B01029,15-May-20,,
500253,LIC HOUS.FIN,A ,Q,262.00,262.50,250.50,253.85,253.85,261.05,4410,251950,64363934.00,,INE115A01026,15-May-20,,
500254,UTTAMVALUE  ,T ,Q,0.22,0.22,0.22,0.22,0.22,0.23,350,953032,209667.00,,INE292A01023,15-May-20,,
500257,LUPIN LTD.  ,A ,Q,863.00,864.00,836.35,840.85,839.80,862.90,2203,73548,62247883.00,,INE326A01037,15-May-20,,
500259,LYKA LABS   ,B ,Q,16.00,16.00,15.15,15.50,15.35,16.60,61,2056,32205.00,,INE933A01014,15-May-20,,
500260,RAMCOCEM    ,A ,Q,560.00,578.75,551.15,575.45,575.45,548.15,1852,44618,25386375.00,,INE331A01037,15-May-20,,
500264,MAFATLAL IND,X ,Q,76.00,80.00,65.05,70.30,70.30,74.15,478,24114,1742084.00,,INE270B01027,15-May-20,,
500265,MAH.SEAMLESS,A ,Q,201.05,201.05,196.80,197.20,196.80,199.60,226,3080,609449.00,,INE271B01025,15-May-20,,
500266,MAH.SCOOTER ,A ,Q,2016.00,2016.95,1990.00,1996.30,1995.00,2033.55,111,186,372236.00,,INE288A01013,15-May-20,,
500267,MAJESTIC AUT,X ,Q,70.45,70.65,67.50,67.50,67.50,68.35,24,1873,128550.00,,INE201B01022,15-May-20,,
500268,MANALI PETRO,B ,Q,14.65,14.75,14.25,14.35,14.35,14.55,35,9334,136066.00,,INE201A01024,15-May-20,,
500271,MFSL        ,A ,Q,448.50,453.00,447.00,449.25,447.10,447.75,396,8807,3965455.00,,INE180A01020,15-May-20,,
500277,MID INDIA IN,XT,Q,0.89,0.89,0.89,0.89,0.89,0.90,5,153,136.00,,INE401C01018,15-May-20,,
500279,MIRC ELECT  ,B ,Q,4.66,4.72,4.58,4.69,4.68,4.61,25,7336,34207.00,,INE831A01028,15-May-20,,
500280,CENTURY ENKA,B ,Q,131.70,131.70,128.00,129.45,129.85,129.20,60,1399,181313.00,,INE485A01015,15-May-20,,
500285,SPICEJET LTD,A ,Q,43.90,45.70,41.85,45.70,45.70,43.55,3420,728265,32058378.00,,INE285B01017,15-May-20,,
500288,MOREPEN LAB.,B ,Q,17.65,17.65,16.40,16.85,16.75,17.10,427,165721,2791862.00,,INE083A01026,15-May-20,,
500290,MRF LTD.    ,A ,Q,58820.00,58820.00,58000.00,58136.80,58136.80,58153.75,142,154,8964898.00,,INE883A01011,15-May-20,,
500292,HEIDEL CEM  ,A ,Q,156.40,158.00,153.25,154.25,154.25,156.40,609,19074,2960152.00,,INE578A01017,15-May-20,,
500294,NCC         ,A ,Q,24.90,24.90,23.70,23.90,23.90,24.20,3039,1032655,24855155.00,,INE868B01028,15-May-20,,
500295,VEDL        ,A ,Q,89.90,95.50,88.20,92.90,92.90,89.05,13223,3029184,280307685.00,,INE205A01025,15-May-20,,
500296,NAHAR SPG.  ,B ,Q,32.25,32.25,31.25,32.00,32.00,31.95,11,1646,52640.00,,INE290A01027,15-May-20,,
500298,NAT.PEROXIDE,X ,Q,1836.60,1847.95,1780.00,1809.10,1809.10,1829.75,436,2712,4903961.00,,INE585A01020,15-May-20,,
500300,GRASIM IND. ,A ,Q,520.00,520.00,509.75,517.35,517.35,510.85,1428,34314,17674248.00,,INE047A01021,15-May-20,,
500302,PEL         ,A ,Q,894.45,905.45,865.00,888.85,888.85,873.60,3701,95912,84939596.00,,INE140A01024,15-May-20,,
500304,NIIT LTD.   ,B ,Q,85.50,86.50,84.00,84.45,84.10,85.30,542,26126,2228977.00,,INE161A01038,15-May-20,,
500306,JAYKAY      ,X ,Q,2.83,2.83,2.83,2.83,2.83,2.83,1,100,283.00,,INE903A01025,15-May-20,,
500307,NIRLON      ,B ,Q,215.00,216.00,213.10,214.90,215.00,216.85,24,2295,492200.00,,INE910A01012,15-May-20,,
500312,ONGC CORPN  ,A ,Q,77.50,78.50,75.95,76.10,76.10,76.15,3429,744980,57332870.00,,INE213A01029,15-May-20,,
500313,OIL COUNTRY ,T ,Q,3.80,3.90,3.80,3.90,3.90,4.00,5,1075,4115.00,,INE591A01010,15-May-20,,
500314,ORIENT HOTEL,B ,Q,15.75,16.60,15.50,16.50,16.50,15.75,96,14876,237409.00,,INE750A01020,15-May-20,,
500317,OSWAL AGRO. ,B ,Q,6.60,6.85,6.07,6.25,6.25,6.35,38,5851,37533.00,,INE142A01012,15-May-20,,
500319,INDIAN SUCRO,X ,Q,16.65,17.80,16.50,17.75,17.80,18.00,8,360,6104.00,,INE557C01017,15-May-20,,
500325,RELIANCE    ,A ,Q,1445.70,1467.00,1415.55,1458.90,1458.90,1435.45,37182,953907,1375306823.00,,INE002A01018,15-May-20,,
500327,PILITA      ,B ,Q,4.01,4.01,3.76,3.78,3.82,3.97,14,1455,5528.00,,INE600A01035,15-May-20,,
500329,PENTAMED.G  ,XT,Q,0.34,0.35,0.33,0.33,0.33,0.34,12,22045,7474.00,,INE202A01022,15-May-20,,
500330,RAYMOND     ,A ,Q,223.00,224.65,220.00,221.45,221.65,222.75,566,12137,2693093.00,,INE301A01014,15-May-20,,
500331,PIDILITE    ,A ,Q,1350.25,1384.00,1350.25,1372.90,1372.90,1361.40,1387,72085,98874452.00,,INE318A01026,15-May-20,,
500333,PIX TRANS   ,X ,Q,95.05,99.85,95.05,96.45,96.00,98.05,34,3293,320173.00,,INE751B01018,15-May-20,,
500335,BIRLA CORPN.,A ,Q,403.30,404.90,398.20,401.70,402.00,398.60,379,3574,1435528.00,,INE340A01012,15-May-20,,
500336,SURYA ROSHNI,B ,Q,85.00,85.25,81.40,82.75,82.70,84.70,50,842,69625.00,,INE335A01012,15-May-20,,
500337,PRIME SECUR.,B ,Q,28.10,29.50,28.10,28.85,28.50,28.10,95,2490,72745.00,,INE032B01021,15-May-20,,
500338,PRSMJOHNSN  ,A ,Q,34.95,34.95,32.85,33.30,33.30,34.05,959,16326,545536.00,,INE010A01011,15-May-20,,
500339,RAIN        ,A ,Q,69.10,69.45,66.10,66.75,66.75,69.70,853,47086,3175572.00,,INE855B01025,15-May-20,,
500343,AMJLAND     ,B ,Q,14.70,14.70,14.70,14.70,14.70,14.85,1,1,14.00,,INE606A01024,15-May-20,,
500350,RSWM  LTD   ,B ,Q,64.70,64.70,62.55,63.00,63.05,64.70,47,2861,180212.00,,INE611A01016,15-May-20,,
500354,RAJSH.SUGAR ,T ,Q,13.00,13.75,13.00,13.00,13.00,13.50,4,218,2882.00,,INE562B01019,15-May-20,,
500355,RALLIS INDIA,A ,Q,216.80,216.80,213.10,213.65,213.65,217.85,519,12841,2752580.00,,INE613A01020,15-May-20,,
500356,RAMANEWS    ,B ,Q,12.25,12.25,11.95,12.00,12.00,12.12,29,4231,51261.00,,INE278B01020,15-May-20,,
500357,RAMA PAPER  ,X ,Q,10.20,10.20,10.20,10.20,10.20,9.75,2,77,785.00,,INE425E01013,15-May-20,,
500360,RAPICUT CARB,X ,Q,25.65,25.65,25.55,25.55,25.55,23.85,2,215,5503.00,,INE350D01015,15-May-20,,
500365,WELSPLSOL   ,XT,Q,6.70,6.72,6.10,6.72,6.72,6.40,36,15860,101437.00,,INE731F01037,15-May-20,,
500366,ROLTA (I)   ,T ,Q,4.10,4.20,4.02,4.10,4.10,4.07,51,23491,96624.00,,INE293A01013,15-May-20,,
500367,RUBFILA INT.,X ,Q,27.20,27.90,26.55,26.95,26.95,27.05,36,9692,260560.00,,INE642C01025,15-May-20,,
500368,RUCHI SOYA  ,T ,Q,667.90,667.90,667.90,667.90,667.90,636.10,41,401,267827.00,,INE619A01035,15-May-20,,
500378,JINDAL SAW  ,A ,Q,52.80,52.80,51.50,51.85,51.85,52.80,436,40148,2088403.00,,INE324A01024,15-May-20,,
500380,JK LAKSHMI  ,A ,Q,194.50,199.80,193.35,194.10,194.00,193.35,913,12985,2552850.00,,INE786A01032,15-May-20,,
500387,SHREE CEMENT,A ,Q,19719.00,19719.00,18828.90,19165.05,19109.70,19333.70,413,827,15827093.00,,INE070A01015,15-May-20,,
500390,REL INFRA   ,T ,Q,18.45,18.50,17.50,18.20,18.20,17.85,459,122347,2207733.00,,INE036A01016,15-May-20,,
500399,STEELCO GUJ.,XT,Q,1.19,1.19,1.13,1.18,1.18,1.18,9,2888,3314.00,,INE629B01024,15-May-20,,
500400,TATA POWER  ,A ,Q,31.45,31.75,29.75,31.40,31.40,30.95,3438,1823943,56294638.00,,INE245A01021,15-May-20,,
500402,SPMLINFRA   ,B ,Q,6.83,7.46,6.76,6.89,6.89,7.11,27,6120,42834.00,,INE937A01023,15-May-20,,
500403,SUNDARAM FAS,A ,Q,293.80,307.00,291.20,298.00,298.40,293.35,267,3386,1010069.00,,INE387A01021,15-May-20,,
500404,SUNFLAG IRON,B ,Q,27.90,29.70,27.90,28.40,28.40,28.35,269,35946,1039481.00,,INE947A01014,15-May-20,,
500405,SUPREME PET ,B ,Q,153.65,153.65,152.20,152.50,152.20,154.10,57,857,131056.00,,INE663A01017,15-May-20,,
500407,SWARAJ ENGIN,B ,Q,1047.95,1054.00,1042.15,1053.75,1046.00,1048.05,39,374,392863.00,,INE277A01016,15-May-20,,
