SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500038,BALRAM.CHINI,A ,Q,111.10,112.00,107.80,108.80,108.80,111.35,1430,147459,16169801.00,,INE119A01028,09-Jan-19,,
500039,BANCO PROD. ,B ,Q,184.95,185.05,182.20,183.00,183.25,183.50,73,2736,501988.00,,INE213C01025,09-Jan-19,,
500040,CENTURY TEXT,A ,Q,909.00,913.00,885.25,896.45,892.00,905.50,667,32198,28922193.00,,INE055A01016,09-Jan-19,,
500041,BANNARI AMAN,B ,Q,1457.00,1465.00,1450.00,1460.00,1460.00,1476.00,41,376,545680.00,,INE459A01010,09-Jan-19,,
500042,BASF INDIA  ,A ,Q,1518.05,1537.00,1510.00,1513.80,1513.80,1524.55,226,865,1314010.00,,INE373A01013,09-Jan-19,,
500043,BATA INDIA  ,A ,Q,1130.05,1152.40,1127.00,1148.95,1148.95,1129.45,1541,47017,53693199.00,,INE176A01028,09-Jan-19,,
500048,BEML LTD    ,A ,Q,920.95,923.70,897.60,908.75,908.75,916.55,2403,107422,97855412.00,,INE258A01016,09-Jan-19,,
500049,BHARAT ELECT,A ,Q,91.30,92.65,90.20,92.15,92.15,91.00,1505,369165,33772474.00,,INE263A01024,09-Jan-19,,
500052,BHANSALI ENG,B ,Q,89.35,89.75,87.25,87.95,87.95,88.45,694,93787,8293305.00,,INE922A01025,09-Jan-19,,
500055,TATASTLBSL  ,T ,Q,36.65,36.70,35.20,35.55,35.65,36.65,1046,212538,7598155.00,,INE824B01021,09-Jan-19,,
500058,BIHAR SPONGE,XT,Q,0.85,0.85,0.85,0.85,0.85,0.81,5,1662,1412.00,,INE819C01011,09-Jan-19,,
500059,BINANI IND. ,B ,Q,70.80,70.80,68.25,69.35,69.45,69.45,28,1806,125130.00,,INE071A01013,09-Jan-19,,
500060,BIRLACABLE  ,B ,Q,195.50,196.85,188.40,190.85,191.10,194.80,496,18352,3521030.00,,INE800A01015,09-Jan-19,,
500067,BLUE STAR   ,A ,Q,610.05,616.80,609.30,613.50,612.75,614.60,72,1172,718033.00,,INE472A01039,09-Jan-19,,
500068,DISA INDIA  ,X ,Q,5800.00,5800.00,5401.00,5447.15,5450.00,5450.00,62,755,4125464.00,,INE131C01011,09-Jan-19,,
500069,BNK CAPITAL ,X ,Q,101.25,103.90,97.95,103.90,103.90,101.25,5,251,25113.00,,INE418C01012,09-Jan-19,,
500074,BPL LTD.    ,B ,Q,40.55,40.55,39.50,39.90,39.70,40.10,64,11876,474529.00,,INE110A01019,09-Jan-19,,
500078,OAL         ,X ,Q,259.00,264.00,250.00,250.45,250.45,259.35,246,12195,3081719.00,,INE959C01023,09-Jan-19,,
500083,CENTURY EXT ,B ,Q,7.45,7.60,7.25,7.25,7.25,7.25,61,42898,313691.00,,INE281A01026,09-Jan-19,,
500084,CESC LTD.   ,A ,Q,659.00,666.25,652.20,653.95,654.80,655.75,466,12396,8154692.00,,INE486A01013,09-Jan-19,,
500085,CHAMBAL FERT,A ,Q,157.15,159.25,156.40,158.05,158.00,156.95,312,19865,3138227.00,,INE085A01013,09-Jan-19,,
500086,EXIDE IND.  ,A ,Q,274.00,274.00,258.30,260.00,260.00,260.40,690,47144,12331001.00,,INE302A01020,09-Jan-19,,
500087,CIPLA LTD.  ,A ,Q,516.00,516.85,507.90,510.80,509.10,513.35,1372,86756,44294201.00,,INE059A01026,09-Jan-19,,
500089,DIC INDIA   ,B ,Q,370.55,371.00,370.40,371.00,371.00,373.40,5,175,64840.00,,INE303A01010,09-Jan-19,,
500092,CRISIL LTD  ,A ,Q,1620.00,1641.70,1620.00,1631.85,1640.00,1616.80,60,5245,8559237.00,,INE007A01025,09-Jan-19,,
500093,CGPOWER     ,A ,Q,46.05,46.50,45.05,45.25,45.25,46.05,1586,655022,29905534.00,,INE067A01029,09-Jan-19,,
500096,DABUR (I)   ,A ,Q,419.90,426.70,417.30,421.05,421.05,417.50,2220,141778,59730745.00,,INE016A01026,09-Jan-19,,
500097,DALMIASUG   ,B ,Q,96.75,100.60,96.15,96.90,96.90,98.75,306,14994,1467536.00,,INE495A01022,09-Jan-19,,
500101,ARVIND Ltd  ,A ,Q,96.90,97.20,94.40,96.30,96.30,96.10,607,77285,7448268.00,,INE034A01011,09-Jan-19,,
500102,BALARPUR IND,B ,Q,5.51,5.58,5.37,5.39,5.39,5.53,112,103489,561847.00,,INE294A01037,09-Jan-19,,
500103,BHEL        ,A ,Q,72.00,72.00,69.80,70.30,70.30,71.35,2677,800708,56578259.00,,INE257A01026,09-Jan-19,,
500104,HIND.PETRO  ,A ,Q,246.50,247.60,238.00,239.35,239.35,247.85,5006,451626,108990193.00,,INE094A01015,09-Jan-19,,
500106,IFCI LTD    ,A ,Q,14.95,14.95,14.64,14.74,14.74,14.85,418,263589,3890415.00,,INE039A01010,09-Jan-19,,
500108,MAHA.TELE   ,B ,Q,15.60,16.10,15.10,15.20,15.20,15.50,920,467166,7262313.00,,INE153A01019,09-Jan-19,,
500109,MRPL        ,A ,Q,72.80,72.80,70.85,71.40,71.40,72.30,657,95819,6851861.00,,INE103A01014,09-Jan-19,,
500110,CHENNAI PET.,A ,Q,282.30,282.85,266.85,271.50,269.90,281.65,1150,62102,16871131.00,,INE178A01016,09-Jan-19,,
500111,REL.CAP.    ,A ,Q,221.60,223.25,214.30,217.00,217.00,221.60,3540,552852,120593159.00,,INE013A01015,09-Jan-19,,
500112,STATE BANK  ,A ,Q,306.00,306.95,300.85,305.05,305.05,305.10,8173,1341992,408394567.00,,INE062A01020,09-Jan-19,,
500113,STEEL AUTH. ,A ,Q,54.95,54.95,52.05,52.25,52.25,54.40,2413,1010221,53463129.00,,INE114A01011,09-Jan-19,,
500114,TITAN       ,A ,Q,950.00,955.15,945.40,952.50,952.50,946.05,3206,90608,86194083.00,,INE280A01028,09-Jan-19,,
500116,IDBI BANK L ,A ,Q,62.65,65.80,62.65,64.70,64.70,62.15,2569,1019378,65778485.00,,INE008A01015,09-Jan-19,,
500117,DCW LTD.    ,B ,Q,18.10,18.20,17.95,18.00,18.00,18.00,61,19724,355752.00,,INE500A01029,09-Jan-19,,
500119,DHAMPUR SUGA,B ,Q,180.00,180.90,171.70,174.75,174.00,178.80,1254,76871,13517292.00,,INE041A01016,09-Jan-19,,
500120,DIAMINES&CHM,X ,Q,134.95,139.95,134.95,136.35,137.00,137.75,37,1257,170664.00,,INE591D01014,09-Jan-19,,
500123,ELANTAS     ,B ,Q,2339.95,2370.00,2275.00,2346.00,2354.90,2314.55,128,1877,4381313.00,,INE280B01018,09-Jan-19,,
500124,DR.REDDY'S  ,A ,Q,2571.00,2610.00,2571.00,2603.90,2600.00,2570.35,1476,28514,74007500.00,,INE089A01023,09-Jan-19,,
500125,E.I.D.PAR   ,A ,Q,221.55,227.80,218.50,223.45,223.45,218.55,709,26578,5896760.00,,INE126A01031,09-Jan-19,,
500126,MERCK LTD   ,B ,Q,3188.90,3279.65,3163.55,3241.30,3241.30,3153.50,554,2292,7427757.00,,INE199A01012,09-Jan-19,,
500128,ELEC.CASTING,B ,Q,20.90,21.05,20.60,20.80,20.80,20.90,104,21791,453695.00,,INE086A01029,09-Jan-19,,
500132,EMPEE SUGARS,XT,Q,1.37,1.37,1.37,1.37,1.37,1.37,6,5449,7465.00,,INE928B01012,09-Jan-19,,
500133,ESAB INDIA  ,B ,Q,894.00,895.10,876.05,881.05,883.00,885.05,39,449,398527.00,,INE284A01012,09-Jan-19,,
500135,ESSEL PROP  ,B ,Q,108.05,108.05,106.30,108.00,108.00,107.80,49,2537,272034.00,,INE255A01020,09-Jan-19,,
500136,ESTER INDUS.,B ,Q,36.00,37.15,35.60,36.40,36.40,35.95,409,32626,1182287.00,,INE778B01029,09-Jan-19,,
500141,FERRO ALLOYS,X ,Q,4.89,4.90,4.66,4.77,4.90,4.89,77,49633,235606.00,,INE912A01026,09-Jan-19,,
500143,P.H.CAPITAL ,X ,Q,16.15,16.15,16.15,16.15,16.15,16.15,6,1000,16150.00,,INE160F01013,09-Jan-19,,
500144,FINOL. CABLE,A ,Q,450.00,452.25,446.00,449.30,446.00,449.95,271,2198,987950.00,,INE235A01022,09-Jan-19,,
500147,CMI FPE     ,X ,Q,1029.90,1074.50,1020.00,1050.70,1043.00,1010.10,81,2436,2544553.00,,INE515A01019,09-Jan-19,,
500148,UFLEX LTD   ,A ,Q,272.00,272.05,267.65,268.25,268.45,271.15,116,2651,715024.00,,INE516A01017,09-Jan-19,,
500150,FOSECO INDIA,B ,Q,1371.10,1373.70,1352.00,1353.45,1368.00,1371.00,27,339,460402.00,,INE519A01011,09-Jan-19,,
500151,GOLDEN TOB  ,T ,Q,50.00,53.65,50.00,53.65,53.65,51.10,5,127,6722.00,,INE973A01010,09-Jan-19,,
500153,GANESH BENZO,X ,Q,53.75,53.75,52.00,52.15,52.15,52.70,114,8932,466919.00,,INE388A01029,09-Jan-19,,
500155,GARDEN SILK ,B ,Q,25.50,25.50,23.25,23.60,23.60,23.95,169,27351,663162.00,,INE526A01016,09-Jan-19,,
500159,METROGLOBL  ,X ,Q,65.25,69.00,65.25,69.00,69.00,68.95,3,26,1790.00,,INE085D01033,09-Jan-19,,
500160,GTL LTD.    ,B ,Q,5.56,6.50,5.55,6.29,6.29,5.68,145,48558,295154.00,,INE043A01012,09-Jan-19,,
500163,GODFREY PH  ,A ,Q,921.00,921.00,893.85,904.50,904.50,905.05,431,9174,8285616.00,,INE260B01028,09-Jan-19,,
500164,GODREJ IND  ,A ,Q,542.20,542.95,533.95,539.25,539.90,539.75,203,6478,3490253.00,,INE233A01035,09-Jan-19,,
500165,KANSAI NERO ,A ,Q,462.40,462.50,451.00,453.95,451.00,463.60,313,4748,2165047.00,,INE531A01024,09-Jan-19,,
500166,GOODRICKE   ,X ,Q,280.00,284.00,277.75,278.45,277.75,279.05,81,3163,882934.00,,INE300A01016,09-Jan-19,,
500168,GOODYEAR (I),B ,Q,925.60,937.75,920.00,925.50,925.50,928.45,86,1004,927921.00,,INE533A01012,09-Jan-19,,
500170,GTN INDUS   ,B ,Q,10.12,10.12,10.12,10.12,10.12,9.71,2,500,5060.00,,INE537A01013,09-Jan-19,,
500171,GHCL LTD    ,A ,Q,244.60,245.25,242.40,244.35,244.65,242.30,188,4077,994492.00,,INE539A01019,09-Jan-19,,
500173,GUJ.FLOURO  ,A ,Q,949.00,974.70,940.00,951.15,951.15,947.20,1166,16779,16111198.00,,INE538A01037,09-Jan-19,,
500179,HCL INFOSYS ,B ,Q,25.00,25.35,24.50,24.80,24.80,25.05,335,49032,1220296.00,,INE236A01020,09-Jan-19,,
500180,HDFC BANK   ,A ,Q,2120.00,2123.00,2103.00,2116.20,2115.50,2102.85,1769,46406,98028015.00,,INE040A01026,09-Jan-19,,
500182,HEROMOTOCO  ,A ,Q,2990.00,2990.00,2910.00,2940.45,2929.95,2974.80,2344,24230,71247759.00,,INE158A01026,09-Jan-19,,
500183,HIMACHAL FUT,A ,Q,24.20,24.30,22.75,23.00,23.00,23.90,2712,1721658,40116732.00,,INE548A01028,09-Jan-19,,
500184,HSCL        ,A ,Q,129.50,130.00,129.00,129.15,129.00,128.70,286,44642,5768669.00,,INE019C01026,09-Jan-19,,
500185,HIND.CONSTN.,A ,Q,12.90,13.03,12.41,12.63,12.63,12.83,988,691753,8785531.00,,INE549A01026,09-Jan-19,,
500186,HIND.OIL EXP,B ,Q,118.05,122.05,117.60,120.40,120.40,117.50,596,44016,5304452.00,,INE345A01011,09-Jan-19,,
500187,HSIL        ,B ,Q,235.00,240.30,234.50,239.10,240.30,235.30,183,6030,1433804.00,,INE415A01038,09-Jan-19,,
500188,HINDUS.ZI   ,A ,Q,275.00,276.20,273.15,274.85,274.50,273.85,348,16289,4476909.00,,INE267A01025,09-Jan-19,,
500189,HINDUJA VENT,B ,Q,396.00,400.00,394.60,394.60,394.60,398.30,10,237,94418.00,,INE353A01023,09-Jan-19,,
500191,HMT LTD.    ,Z ,Q,20.00,20.00,19.55,19.55,19.55,20.00,9,1162,22861.00,,INE262A01018,09-Jan-19,,
500192,PRAG BOSIMI ,XT,Q,3.14,3.14,3.14,3.14,3.14,3.23,2,200,628.00,,INE962B01011,09-Jan-19,,
500193,HOTEL LEELA.,B ,Q,15.25,15.65,14.95,15.10,15.25,15.20,189,70276,1069444.00,,INE102A01024,09-Jan-19,,
500199,I.G.PETRO   ,B ,Q,389.90,396.55,382.70,384.95,383.10,388.70,159,3079,1190644.00,,INE204A01010,09-Jan-19,,
500201,IND.GLYCOLS ,B ,Q,323.00,331.90,318.50,326.45,326.45,324.00,2097,62486,20343805.00,,INE560A01015,09-Jan-19,,
500207,INDO RAMA   ,T ,Q,28.70,31.10,28.70,30.95,31.00,30.20,60,19216,591201.00,,INE156A01020,09-Jan-19,,
500209,INFOSYS LTD ,A ,Q,684.90,689.80,664.55,675.85,675.85,669.85,21094,1401279,949135822.00,,INE009A01021,09-Jan-19,,
500210,INGERSOLL   ,B ,Q,601.85,601.85,580.40,584.95,581.15,593.20,119,1721,1011048.00,,INE177A01018,09-Jan-19,,
500211,INSILCO LTD.,X ,Q,20.45,21.00,20.45,20.90,20.95,20.45,20,2608,54114.00,,INE901A01011,09-Jan-19,,
500212,INTEG.FIN.SE,XT,Q,32.80,32.80,29.80,29.80,29.80,31.25,3,181,5933.00,,INE898B01017,09-Jan-19,,
500213,INTER.TRAVEL,X ,Q,148.15,149.50,147.25,147.25,147.25,148.85,8,263,39090.00,,INE262B01016,09-Jan-19,,
500214,ION EXCHANGE,XT,Q,371.20,384.50,371.20,377.55,379.90,376.85,26,381,143868.00,,INE570A01014,09-Jan-19,,
500215,AGRO TECH FO,B ,Q,620.00,623.35,605.00,608.45,605.00,605.85,19,162,99803.00,,INE209A01019,09-Jan-19,,
500219,JAIN IRRIG  ,A ,Q,67.00,67.45,65.90,66.75,66.75,66.70,744,446787,29749661.00,,INE175A01038,09-Jan-19,,
500220,JASCH INDUST,X ,Q,55.20,56.50,54.50,54.60,54.60,56.90,50,12566,696122.00,,INE711C01010,09-Jan-19,,
500223,JCT LTD     ,X ,Q,1.94,1.94,1.88,1.90,1.90,1.91,96,80753,154171.00,,INE945A01026,09-Jan-19,,
500227,JINDAL POLYF,B ,Q,238.45,240.25,235.80,239.65,240.05,237.20,136,2190,521957.00,,INE197D01010,09-Jan-19,,
500228,JSWSL       ,A ,Q,295.50,296.35,286.80,290.60,290.60,293.75,2411,234818,68398461.00,,INE019A01038,09-Jan-19,,
500231,UMANG DAIR  ,B ,Q,57.85,58.00,57.55,58.00,58.00,58.25,8,299,17292.00,,INE864B01027,09-Jan-19,,
500233,KAJARIA CER.,A ,Q,516.80,518.90,510.10,516.00,516.90,514.25,351,16466,8469672.00,,INE217B01036,09-Jan-19,,
500234,KAKATIYA CEM,B ,Q,197.60,197.95,194.30,196.25,196.50,197.45,102,2660,523478.00,,INE437B01014,09-Jan-19,,
500235,KALYANI STEL,B ,Q,219.35,219.65,214.95,215.70,215.05,217.85,169,4240,915832.00,,INE907A01026,09-Jan-19,,
500238,WHIRLPOOL   ,A ,Q,1425.90,1471.55,1425.90,1453.25,1453.25,1428.10,770,9016,13145701.00,,INE716A01013,09-Jan-19,,
500239,KG DENIM    ,X ,Q,42.30,43.95,41.20,42.85,42.85,42.15,57,6044,255929.00,,INE104A01012,09-Jan-19,,
500240,KINETIC ENG.,X ,Q,48.05,51.35,48.05,49.75,49.75,50.65,8,549,27654.00,,INE266B01017,09-Jan-19,,
500241,KIRL.BROS.  ,B ,Q,153.00,153.70,150.15,150.85,151.00,151.70,72,2060,312699.00,,INE732A01036,09-Jan-19,,
500245,KIRL.FERROUS,B ,Q,89.55,90.50,89.25,90.15,90.00,90.00,179,33083,2976602.00,,INE884B01025,09-Jan-19,,
500246,ENVAIN ELECT,X ,Q,41.85,46.00,41.85,46.00,46.00,44.00,4,60,2755.00,,INE601C01013,09-Jan-19,,
500247,KOTAK MAH.BK,A ,Q,1243.50,1244.20,1229.45,1238.90,1238.50,1232.25,3219,116256,143868964.00,,INE237A01028,09-Jan-19,,
500249,KSB         ,B ,Q,753.00,753.00,741.25,744.80,747.00,764.75,32,346,257752.00,,INE999A01015,09-Jan-19,,
500250,L.G.BALKRISH,B ,Q,416.30,416.30,408.40,412.55,413.70,411.40,20,108,44460.00,,INE337A01034,09-Jan-19,,
500251,TRENT LTD.  ,A ,Q,352.40,356.30,349.10,350.15,350.00,355.30,212,3886,1373571.00,,INE849A01020,09-Jan-19,,
500252,LAXMIMACH   ,A ,Q,5712.00,5750.00,5712.00,5736.20,5736.20,5717.20,125,425,2439539.00,,INE269B01029,09-Jan-19,,
500253,LIC HOUS.FIN,A ,Q,486.00,486.00,472.90,476.10,475.60,482.10,792,48358,23121191.00,,INE115A01026,09-Jan-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,25,31961,6072.00,,INE292A01023,09-Jan-19,,
500257,LUPIN LTD.  ,A ,Q,847.95,847.95,830.60,836.65,836.65,841.45,1102,40611,33959219.00,,INE326A01037,09-Jan-19,,
500259,LYKA LABS   ,B ,Q,30.10,30.30,28.90,29.15,28.90,29.35,185,18770,560293.00,,INE933A01014,09-Jan-19,,
500260,RAMCOCEM    ,A ,Q,631.20,633.10,614.55,622.30,617.55,630.90,363,7949,4990458.00,,INE331A01037,09-Jan-19,,
500264,MAFATLAL IND,X ,Q,128.90,128.90,125.50,126.25,127.90,129.90,15,221,28015.00,,INE270B01027,09-Jan-19,,
500265,MAH.SEAMLESS,B ,Q,491.75,494.40,490.00,492.60,491.00,490.80,73,1638,805133.00,,INE271B01025,09-Jan-19,,
500266,MAH.SCOOTER ,B ,Q,3149.00,3150.00,3052.60,3100.15,3052.60,3135.00,115,1719,5380577.00,,INE288A01013,09-Jan-19,,
500267,MAJESTIC AUT,X ,Q,90.00,95.00,90.00,92.00,92.00,91.30,23,1251,115320.00,,INE201B01022,09-Jan-19,,
500268,MANALI PETRO,B ,Q,31.55,31.55,30.90,30.95,31.00,31.45,190,39213,1220935.00,,INE201A01024,09-Jan-19,,
500271,MFSL        ,A ,Q,438.30,442.00,436.80,439.55,439.55,435.15,620,30824,13541436.00,,INE180A01020,09-Jan-19,,
500274,MESCO PHARMA,P ,Q,11.70,11.95,11.70,11.83,11.95,11.40,2,200,2365.00,,INE839X01015,09-Jan-19,,
500279,MIRC ELECT  ,B ,Q,26.65,27.00,26.10,26.35,26.50,26.80,92,18172,479812.00,,INE831A01028,09-Jan-19,,
500280,CENTURY ENKA,B ,Q,261.10,262.90,260.55,261.15,260.55,262.50,95,3076,802958.00,,INE485A01015,09-Jan-19,,
500284,LORDS CHLORO,XT,Q,53.60,55.00,53.60,53.75,55.00,53.85,6,635,34063.00,,INE846D01012,09-Jan-19,,
500285,SPICEJET LTD,A ,Q,83.00,83.50,80.30,80.85,80.85,83.00,6345,618295,50342422.00,,INE285B01017,09-Jan-19,,
500288,MOREPEN LAB.,B ,Q,21.85,21.90,21.50,21.65,21.65,21.70,135,46984,1016880.00,,INE083A01026,09-Jan-19,,
500290,MRF LTD.    ,A ,Q,66670.80,66999.65,65769.80,65943.15,65831.40,66378.90,177,284,18791567.00,,INE883A01011,09-Jan-19,,
500292,HEIDEL CEM  ,A ,Q,149.90,150.95,149.50,149.90,149.90,149.40,64,4577,686732.00,,INE578A01017,09-Jan-19,,
500294,NCC         ,A ,Q,89.10,91.35,89.10,90.55,90.55,88.85,2641,930274,84117453.00,,INE868B01028,09-Jan-19,,
500295,VEDL        ,A ,Q,197.90,198.00,192.10,194.70,194.70,195.70,5347,930158,180835483.00,,INE205A01025,09-Jan-19,,
500296,NAHAR SPG.  ,B ,Q,90.35,91.00,90.00,90.50,90.50,90.30,32,3141,283847.00,,INE290A01027,09-Jan-19,,
500298,NAT.PEROXIDE,B ,Q,4252.00,4330.00,4228.60,4253.65,4250.00,4305.25,457,1631,6949213.00,,INE585A01020,09-Jan-19,,
500300,GRASIM IND. ,A ,Q,844.90,844.90,827.50,834.15,833.75,835.45,1987,627366,524730138.00,,INE047A01021,09-Jan-19,,
500302,PEL         ,A ,Q,2317.00,2349.95,2308.60,2336.70,2333.15,2309.30,1942,32582,75964054.00,,INE140A01024,09-Jan-19,,
500304,NIIT LTD.   ,B ,Q,84.95,88.40,83.95,84.90,84.65,83.80,1403,153900,13222951.00,,INE161A01038,09-Jan-19,,
500306,JAYKAY      ,X ,Q,5.95,5.99,5.61,5.78,5.66,5.78,36,9123,52210.00,,INE903A01025,09-Jan-19,,
500307,NIRLON      ,B ,Q,200.00,202.00,198.30,200.00,200.00,202.25,16,960,192345.00,,INE910A01012,09-Jan-19,,
500312,ONGC CORPN  ,A ,Q,147.40,148.20,145.05,145.55,145.55,147.40,1784,284910,41633233.00,,INE213A01029,09-Jan-19,,
500313,OIL COUNTRY ,B ,Q,16.05,16.05,15.35,15.60,15.60,15.85,44,4610,72304.00,,INE591A01010,09-Jan-19,,
500314,ORIENT HOTEL,B ,Q,45.00,46.25,44.50,45.00,45.50,44.90,46,4006,180949.00,,INE750A01020,09-Jan-19,,
500315,ORINTAL BANK,A ,Q,101.80,102.00,98.35,99.30,99.30,100.75,1878,526908,52800937.00,,INE141A01014,09-Jan-19,,
500317,OSWAL AGRO. ,B ,Q,9.55,9.55,8.85,8.97,9.00,9.00,29,2168,19347.00,,INE142A01012,09-Jan-19,,
500319,INDIAN SUCRO,X ,Q,20.10,20.25,19.15,20.25,20.25,20.25,9,1240,24465.00,,INE557C01017,09-Jan-19,,
500322,PANYAM CEMEN,X ,Q,13.65,13.89,13.46,13.75,13.77,13.62,17,2520,34594.00,,INE167E01029,09-Jan-19,,
500325,RELIANCE    ,A ,Q,1111.90,1116.00,1098.50,1108.40,1108.40,1103.95,7291,338370,375452581.00,,INE002A01018,09-Jan-19,,
500327,PILITA      ,T ,Q,8.40,8.40,8.00,8.11,8.19,8.41,38,10720,88126.00,,INE600A01035,09-Jan-19,,
500329,PENTAMED.G  ,X ,Q,0.43,0.44,0.40,0.40,0.40,0.42,22,30372,13075.00,,INE202A01022,09-Jan-19,,
500330,RAYMOND     ,A ,Q,817.25,820.00,796.45,806.55,805.20,813.85,1129,53127,42831406.00,,INE301A01014,09-Jan-19,,
500331,PIDILITE    ,A ,Q,1109.45,1117.00,1090.05,1099.40,1099.40,1105.50,813,21662,23983567.00,,INE318A01026,09-Jan-19,,
500333,PIX TRANS   ,X ,Q,178.95,187.45,178.00,184.45,185.50,177.00,413,24729,4534458.00,,INE751B01018,09-Jan-19,,
500335,BIRLA CORPN.,A ,Q,573.65,578.90,565.10,567.30,568.00,573.55,75,1082,619134.00,,INE340A01012,09-Jan-19,,
500336,SURYA ROSHNI,B ,Q,237.70,248.00,237.70,242.15,242.15,237.15,765,28005,6839675.00,,INE335A01012,09-Jan-19,,
500337,PRIME SECUR.,B ,Q,40.85,41.60,39.50,41.40,41.40,40.80,165,35260,1428188.00,,INE032B01021,09-Jan-19,,
500338,PRSMJOHNSN  ,B ,Q,87.10,87.10,85.20,86.10,86.10,86.90,201,18920,1631466.00,,INE010A01011,09-Jan-19,,
500339,RAIN        ,B ,Q,123.40,123.40,114.85,115.85,115.85,119.60,1768,129443,15110508.00,,INE855B01025,09-Jan-19,,
500343,AMJLAND     ,B ,Q,23.00,23.25,21.85,22.85,22.95,22.15,41,2652,60892.00,,INE606A01024,09-Jan-19,,
500346,PUN.COMMUNI.,B ,Q,24.95,26.20,24.70,25.30,25.05,27.00,23,1487,37765.00,,INE609A01010,09-Jan-19,,
500350,RSWM  LTD   ,B ,Q,222.00,224.10,222.00,222.00,222.00,224.10,14,712,158426.00,,INE611A01016,09-Jan-19,,
500354,RAJSH.SUGAR ,B ,Q,23.80,24.85,23.75,24.20,24.20,24.95,11,565,13460.00,,INE562B01019,09-Jan-19,,
500355,RALLIS INDIA,A ,Q,170.90,172.60,168.50,169.25,169.00,170.70,1175,20296,3464993.00,,INE613A01020,09-Jan-19,,
500356,RAMANEWS    ,B ,Q,30.85,30.85,29.90,30.00,30.10,30.15,19,4405,132274.00,,INE278B01020,09-Jan-19,,
500357,RAMA PAPER  ,XT,Q,22.00,22.80,22.00,22.05,22.00,22.80,18,2057,45297.00,,INE425E01013,09-Jan-19,,
500360,RAPICUT CARB,X ,Q,53.25,54.45,51.60,51.90,52.00,55.65,53,7082,368484.00,,INE350D01015,09-Jan-19,,
500365,RMGALLOY    ,X ,Q,19.55,20.00,19.30,19.90,19.65,19.55,37,16312,322582.00,,INE731F01037,09-Jan-19,,
