SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500136,ESTER INDUS.,B ,Q,143.65,147.80,142.90,145.90,145.90,141.35,448,7775,1140209.00,,INE778B01029,01-Apr-22,,
500142,FGP LTD.    ,X ,Q,8.30,8.50,7.73,8.32,8.02,8.11,82,15017,124319.00,,INE512A01016,01-Apr-22,,
500143,P.H.CAPITAL ,X ,Q,112.85,113.20,107.20,109.55,108.10,111.60,77,1343,146748.00,,INE160F01013,01-Apr-22,,
500144,FINOL. CABLE,A ,Q,379.90,398.20,375.30,394.35,394.35,377.75,1601,35507,13796541.00,,INE235A01022,01-Apr-22,,
500147,COCKERILL   ,X ,Q,1524.00,1598.00,1524.00,1556.25,1555.00,1556.90,50,693,1079464.00,,INE515A01019,01-Apr-22,,
500148,UFLEX LTD   ,A ,Q,603.00,627.00,603.00,621.85,622.00,608.90,2166,32163,19932581.00,,INE516A01017,01-Apr-22,,
500150,FOSECO INDIA,B ,Q,1407.00,1429.90,1402.80,1428.80,1429.90,1380.45,43,157,222823.00,,INE519A01011,01-Apr-22,,
500151,GOLDEN TOB  ,B ,Q,97.15,102.05,95.00,101.15,101.30,92.80,129,3228,319738.00,,INE973A01010,01-Apr-22,,
500153,GANESH BENZO,B ,Q,103.00,107.45,102.15,105.70,105.70,102.25,401,18378,1942787.00,,INE388A01029,01-Apr-22,,
500159,METROGLOBL  ,X ,Q,81.85,81.90,77.85,81.20,81.35,75.80,39,1999,161111.00,,INE085D01033,01-Apr-22,,
500160,GTL LTD.    ,B ,Q,10.70,11.49,10.70,11.41,11.41,11.00,617,235157,2658555.00,,INE043A01012,01-Apr-22,,
500163,GODFREY PH  ,A ,Q,1014.50,1047.60,997.50,1042.25,1038.80,1010.20,577,3615,3738975.00,,INE260B01028,01-Apr-22,,
500164,GODREJ IND  ,A ,Q,470.00,478.05,466.70,470.20,471.20,463.05,1552,15754,7434747.00,,INE233A01035,01-Apr-22,,
500165,KANSAI NERO ,A ,Q,467.20,476.50,458.20,470.40,470.40,467.20,1235,14102,6565157.00,,INE531A01024,01-Apr-22,,
500166,GOODRICKE   ,X ,Q,202.95,210.65,201.00,210.65,210.65,200.65,163,14555,3039366.00,,INE300A01016,01-Apr-22,,
500168,GOODYEAR (I),B ,Q,895.00,907.00,894.25,904.95,907.00,887.50,180,1357,1224273.00,,INE533A01012,01-Apr-22,,
500170,GTN INDUS   ,X ,Q,49.50,51.50,49.00,50.40,50.70,49.15,65,16837,844924.00,,INE537A01013,01-Apr-22,,
500171,GHCL LTD    ,A ,Q,549.45,584.05,549.45,578.25,569.00,547.90,3490,81034,46140802.00,,INE539A01019,01-Apr-22,,
500173,GFLLIMITED  ,B ,Q,78.90,86.00,78.90,83.05,83.05,78.70,873,49071,4091974.00,,INE538A01037,01-Apr-22,,
500174,GUJ.LEASE   ,B ,Q,3.35,3.35,3.04,3.27,3.30,3.20,33,17670,57571.00,,INE540A01017,01-Apr-22,,
500179,HCL INFOSYS ,B ,Q,18.70,19.45,18.60,19.40,19.40,18.55,1087,272008,5217674.00,,INE236A01020,01-Apr-22,,
500180,HDFC BANK   ,A ,Q,1474.00,1509.90,1471.00,1506.30,1506.30,1469.95,7898,178324,267115872.00,,INE040A01034,01-Apr-22,,
500182,HEROMOTOCO  ,A ,Q,2199.00,2250.00,2151.60,2241.80,2241.80,2296.80,13290,143330,316478925.00,,INE158A01026,01-Apr-22,,
500183,HFCL        ,A ,Q,78.70,81.95,78.70,80.95,80.95,78.70,16056,3236132,262083391.00,,INE548A01028,01-Apr-22,,
500184,HSCL        ,A ,Q,73.85,78.50,73.70,77.05,77.05,74.35,20462,3367764,258563717.00,,INE019C01026,01-Apr-22,,
500185,HIND.CONSTN.,A ,Q,15.75,17.20,15.70,16.85,16.85,15.70,1994,1729079,28478963.00,,INE549A01026,01-Apr-22,,
500186,HIND.OIL EXP,A ,Q,194.00,202.00,183.75,196.60,196.60,219.85,12161,645667,124583712.00,,INE345A01011,01-Apr-22,,
500187,HSIL        ,A ,Q,298.95,302.75,296.10,298.25,298.40,296.30,580,9774,2918319.00,,INE415A01038,01-Apr-22,,
500188,HINDUS.ZI   ,A ,Q,312.95,321.65,310.35,320.50,320.50,309.70,1380,44405,14132735.00,,INE267A01025,01-Apr-22,,
500189,NXTDIGITAL  ,B ,Q,394.00,422.00,394.00,420.30,420.30,404.35,162,836,346031.00,,INE353A01023,01-Apr-22,,
500191,HMT LTD.    ,Z ,Q,26.90,27.20,26.05,27.20,27.20,25.95,41,5771,156437.00,,INE262A01018,01-Apr-22,,
500192,PRAG BOSIMI ,XT,Q,3.00,3.30,3.00,3.13,3.13,3.15,53,15904,48460.00,,INE962B01011,01-Apr-22,,
500193,HLVLTD      ,B ,Q,9.10,9.50,9.05,9.20,9.20,9.19,200,86914,803503.00,,INE102A01024,01-Apr-22,,
500199,I.G.PETRO   ,B ,Q,693.00,727.45,693.00,718.25,717.00,700.65,423,3477,2498808.00,,INE204A01010,01-Apr-22,,
500201,IND.GLYCOLS ,A ,Q,1024.70,1112.00,1022.90,1088.80,1088.80,1012.55,5955,84080,91342698.00,,INE560A01015,01-Apr-22,,
500206,MARGO FIN   ,X ,Q,26.25,28.95,26.25,28.50,28.90,27.60,19,1285,35758.00,,INE680B01019,01-Apr-22,,
500207,INDO RAMA   ,B ,Q,66.90,76.70,66.45,75.30,75.00,65.65,1986,110090,7936771.00,,INE156A01020,01-Apr-22,,
500209,INFOSYS LTD ,A ,Q,1894.00,1909.95,1878.95,1902.35,1902.35,1907.20,10267,189288,358425084.00,,INE009A01021,01-Apr-22,,
500210,INGERSOLL   ,A ,Q,1580.00,1667.30,1580.00,1646.70,1648.00,1597.70,1533,9650,15718987.00,,INE177A01018,01-Apr-22,,
500211,INSILCO LTD.,X ,Q,6.95,7.21,6.95,7.16,7.21,6.88,58,9408,66769.00,,INE901A01011,01-Apr-22,,
500213,INTER.TRAVEL,X ,Q,120.00,122.95,117.05,121.30,121.00,117.45,78,6420,777288.00,,INE262B01016,01-Apr-22,,
500214,ION EXCHANGE,A ,Q,1640.10,1733.65,1640.10,1715.65,1720.00,1643.55,1517,5644,9651545.00,,INE570A01014,01-Apr-22,,
500215,AGRO TECH FO,A ,Q,838.10,863.95,835.15,858.35,863.40,842.95,163,1339,1138439.00,,INE209A01019,01-Apr-22,,
500219,JAIN IRRIG  ,A ,Q,40.80,42.90,40.80,42.15,42.15,40.80,1626,427902,18038056.00,,INE175A01038,01-Apr-22,,
500220,JASCH INDUST,X ,Q,163.90,171.00,163.90,167.30,167.30,163.85,252,16294,2716554.00,,INE711C01010,01-Apr-22,,
500223,JCT LTD     ,X ,Q,4.03,4.26,4.03,4.24,4.24,4.06,1308,1182222,4899801.00,,INE945A01026,01-Apr-22,,
500227,JINDAL POLYF,A ,Q,1118.15,1146.45,1114.55,1141.10,1143.00,1110.70,616,5715,6470085.00,,INE197D01010,01-Apr-22,,
500228,JSWSL       ,A ,Q,736.70,750.00,728.60,731.60,731.60,732.60,2711,99271,73240891.00,,INE019A01038,01-Apr-22,,
500231,UMANG DAIR  ,B ,Q,60.85,65.05,60.85,63.20,63.00,60.95,65,1787,114509.00,,INE864B01027,01-Apr-22,,
500233,KAJARIA CER.,A ,Q,1017.90,1017.90,996.45,1002.55,1003.00,1017.90,988,13366,13394869.00,,INE217B01036,01-Apr-22,,
500234,KAKATIYA CEM,B ,Q,223.05,234.45,223.05,232.10,230.75,223.00,248,6150,1421352.00,,INE437B01014,01-Apr-22,,
500235,KALYANI STEL,A ,Q,301.85,306.60,301.85,304.60,304.60,296.15,240,1396,423922.00,,INE907A01026,01-Apr-22,,
500236,KANELIND    ,X ,Q,3.41,3.60,3.29,3.29,3.29,3.46,159,59858,200095.00,,INE252C01015,01-Apr-22,,
500238,WHIRLPOOL   ,A ,Q,1571.00,1613.75,1569.90,1604.50,1609.65,1572.55,557,5130,8207406.00,,INE716A01013,01-Apr-22,,
500239,KG DENIM    ,X ,Q,44.05,46.25,44.05,46.15,46.25,44.05,49,3110,142218.00,,INE104A01012,01-Apr-22,,
500240,KINETIC ENG.,XT,Q,82.60,88.80,82.60,88.55,88.50,84.60,69,4896,429790.00,,INE266B01017,01-Apr-22,,
500241,KIRL.BROS.  ,A ,Q,285.80,299.90,284.85,294.75,299.90,282.95,45,351,100976.00,,INE732A01036,01-Apr-22,,
500243,KIRL INDUS  ,B ,Q,1557.95,1580.00,1544.75,1574.00,1568.00,1550.65,15,35,54833.00,,INE250A01039,01-Apr-22,,
500245,KIRL.FERROUS,A ,Q,218.00,223.00,216.40,220.65,221.10,214.60,825,21130,4644859.00,,INE884B01025,01-Apr-22,,
500247,KOTAK MAH.BK,A ,Q,1754.00,1779.95,1745.90,1776.70,1776.70,1754.70,6274,132058,234212460.00,,INE237A01028,01-Apr-22,,
500248,KRIFILIND   ,XT,Q,6.91,7.63,6.91,6.93,7.63,7.27,13,2383,16503.00,,INE073A01019,01-Apr-22,,
500249,KSB         ,A ,Q,1336.00,1358.00,1305.75,1317.85,1327.00,1314.60,350,1159,1541687.00,,INE999A01015,01-Apr-22,,
500250,L.G.BALKRISH,A ,Q,542.40,563.00,539.05,560.00,560.00,536.80,635,8448,4675524.00,,INE337A01034,01-Apr-22,,
500251,TRENT LTD.  ,A ,Q,1279.65,1286.20,1260.40,1268.05,1268.05,1276.40,1406,16824,21338331.00,,INE849A01020,01-Apr-22,,
500252,LAXMIMACH   ,A ,Q,9496.60,10125.00,9496.60,9992.55,9992.55,9629.80,736,1271,12648972.00,,INE269B01029,01-Apr-22,,
500253,LIC HOUS.FIN,A ,Q,358.05,373.20,357.50,372.25,372.25,359.50,5172,245643,90736620.00,,INE115A01026,01-Apr-22,,
500257,LUPIN LTD.  ,A ,Q,747.00,766.85,736.35,765.25,765.25,746.05,1425,50586,37907739.00,,INE326A01037,01-Apr-22,,
500259,LYKA LABS   ,B ,Q,137.35,142.35,132.50,142.35,142.35,135.60,217,14536,2046073.00,,INE933A01014,01-Apr-22,,
500260,RAMCOCEM    ,A ,Q,766.50,775.00,761.75,772.35,771.00,769.25,1022,14303,11031549.00,,INE331A01037,01-Apr-22,,
500264,MAFATLAL IND,X ,Q,175.15,183.30,175.15,179.40,179.00,174.60,35,2933,532662.00,,INE270B01027,01-Apr-22,,
500265,MAH.SEAMLESS,A ,Q,558.20,568.45,550.45,552.80,551.20,551.50,535,6216,3493531.00,,INE271B01025,01-Apr-22,,
500266,MAH.SCOOTER ,A ,Q,3684.75,3750.00,3675.10,3730.40,3726.00,3679.45,359,978,3647326.00,,INE288A01013,01-Apr-22,,
500267,MAJESTIC AUT,X ,Q,129.00,132.30,125.75,129.30,129.30,129.35,92,2899,376404.00,,INE201B01022,01-Apr-22,,
500268,MANALI PETRO,B ,Q,111.00,115.40,109.65,114.95,114.95,108.40,4507,208596,23729581.00,,INE201A01024,01-Apr-22,,
500271,MFSL        ,A ,Q,754.30,777.40,752.60,774.20,773.85,753.90,927,16108,12374335.00,,INE180A01020,01-Apr-22,,
500277,MID INDIA IN,XT,Q,8.98,8.98,8.14,8.98,8.98,8.56,59,19337,167133.00,,INE401C01018,01-Apr-22,,
500279,MIRC ELECT  ,B ,Q,19.25,19.85,19.25,19.85,19.85,18.95,174,40676,801780.00,,INE831A01028,01-Apr-22,,
500280,CENTURY ENKA,B ,Q,559.80,577.00,558.35,575.65,574.75,556.45,916,13672,7798738.00,,INE485A01015,01-Apr-22,,
500284,LORDS CHLORO,X ,Q,92.05,99.40,92.05,97.65,97.90,95.00,107,20354,1980464.00,,INE846D01012,01-Apr-22,,
500285,SPICEJET LTD,A ,Q,55.20,57.45,54.70,57.00,57.00,54.35,4957,639415,36178095.00,,INE285B01017,01-Apr-22,,
500288,MOREPEN LAB.,A ,Q,37.45,43.30,36.70,42.55,42.55,36.60,11517,1700852,69006017.00,,INE083A01026,01-Apr-22,,
500290,MRF LTD.    ,A ,Q,65313.95,66600.00,65085.50,66360.35,66449.95,64973.35,174,250,16491109.00,,INE883A01011,01-Apr-22,,
500292,HEIDEL CEM  ,A ,Q,192.00,196.00,190.50,195.45,194.90,189.45,480,10375,2013235.00,,INE578A01017,01-Apr-22,,
500294,NCC         ,A ,Q,61.00,65.40,61.00,64.95,64.95,58.55,9242,1878280,119863919.00,,INE868B01028,01-Apr-22,,
500295,VEDL        ,A ,Q,405.00,410.75,403.20,405.70,405.70,403.45,6670,1035816,421905479.00,,INE205A01025,01-Apr-22,,
500296,NAHAR SPG.  ,T ,Q,522.90,533.95,505.10,520.05,519.50,510.25,61,1842,959241.00,,INE290A01027,01-Apr-22,,
500298,NAT.PEROXIDE,B ,Q,1586.85,1844.00,1586.85,1804.30,1804.30,1587.15,1208,11055,19232690.00,,INE585A01020,01-Apr-22,,
500300,GRASIM IND. ,A ,Q,1670.00,1680.60,1658.05,1670.00,1670.95,1664.75,1719,23341,38923981.00,,INE047A01021,01-Apr-22,,
500302,PEL         ,A ,Q,2202.00,2235.35,2185.00,2230.50,2221.20,2187.10,2234,29968,66490697.00,,INE140A01024,01-Apr-22,,
500304,NIIT LTD.   ,A ,Q,619.95,619.95,603.00,609.25,611.75,622.00,3400,81778,49821950.00,,INE161A01038,01-Apr-22,,
500306,JAYKAY      ,X ,Q,60.50,66.55,59.80,65.90,65.90,60.50,386,150578,9754908.00,,INE903A01025,01-Apr-22,,
500307,NIRLON      ,B ,Q,411.00,411.00,395.95,399.30,405.00,410.30,162,3332,1329907.00,,INE910A01012,01-Apr-22,,
500312,ONGC CORPN  ,A ,Q,164.00,168.20,163.60,167.85,167.85,163.90,11580,1440461,238936194.00,,INE213A01029,01-Apr-22,,
500313,OIL COUNTRY ,B ,Q,9.50,9.50,8.86,9.46,9.48,9.31,23,2591,24310.00,,INE591A01010,01-Apr-22,,
500314,ORIENT HOTEL,B ,Q,64.55,67.00,63.25,64.35,64.35,63.35,2016,182054,11836513.00,,INE750A01020,01-Apr-22,,
500317,OSWAL AGRO. ,B ,Q,27.00,28.15,27.00,27.25,27.55,27.15,110,14913,408536.00,,INE142A01012,01-Apr-22,,
500319,INDIAN SUCRO,X ,Q,78.00,78.00,74.00,76.05,75.50,73.35,149,18621,1417914.00,,INE557C01017,01-Apr-22,,
500325,RELIANCE    ,A ,Q,2641.30,2664.80,2622.50,2654.45,2654.45,2633.95,9693,84826,223956695.00,,INE002A01018,01-Apr-22,,
500327,PILITA      ,B ,Q,8.84,9.19,8.84,9.19,9.19,8.76,173,119716,1089338.00,,INE600A01035,01-Apr-22,,
500330,RAYMOND     ,A ,Q,851.90,867.55,840.00,848.00,848.00,854.75,3769,92943,79154277.00,,INE301A01014,01-Apr-22,,
500331,PIDILITE    ,A ,Q,2480.00,2490.90,2444.20,2485.50,2485.50,2455.35,2721,15928,39345629.00,,INE318A01026,01-Apr-22,,
500333,PIX TRANS   ,B ,Q,842.50,869.90,829.90,861.50,862.50,851.00,584,11046,9393630.00,,INE751B01018,01-Apr-22,,
500335,BIRLA CORPN.,A ,Q,1171.05,1232.00,1166.05,1209.35,1209.35,1179.45,2362,22714,27520925.00,,INE340A01012,01-Apr-22,,
500336,SURYA ROSHNI,A ,Q,417.30,427.35,416.50,423.00,423.40,413.75,1050,21258,8989518.00,,INE335A01012,01-Apr-22,,
500337,PRIME SECUR.,B ,Q,93.60,97.70,93.30,96.05,95.00,92.40,250,1820,173503.00,,INE032B01021,01-Apr-22,,
500338,PRSMJOHNSN  ,A ,Q,114.10,121.00,114.10,120.05,120.05,115.45,1308,60061,7161163.00,,INE010A01011,01-Apr-22,,
500339,RAIN        ,A ,Q,193.85,203.60,193.85,202.55,202.55,193.85,2236,99747,19941262.00,,INE855B01025,01-Apr-22,,
500343,AMJLAND     ,B ,Q,31.50,31.80,31.50,31.60,31.60,30.75,17,1301,41281.00,,INE606A01024,01-Apr-22,,
500346,PUN.COMMUNI.,B ,Q,34.60,36.70,34.60,36.45,36.45,36.00,17,2106,74771.00,,INE609A01010,01-Apr-22,,
500350,RSWM  LTD   ,B ,Q,411.05,421.95,408.00,420.00,420.00,408.05,1306,29584,12387280.00,,INE611A01016,01-Apr-22,,
500354,RAJSH.SUGAR ,B ,Q,31.50,33.55,31.50,32.85,32.95,32.90,131,8364,273675.00,,INE562B01019,01-Apr-22,,
500355,RALLIS INDIA,A ,Q,238.00,246.00,238.00,244.95,244.90,237.95,594,17694,4317063.00,,INE613A01020,01-Apr-22,,
500356,RAMANEWS    ,B ,Q,17.25,17.90,17.20,17.75,17.65,17.05,194,10178,180191.00,,INE278B01020,01-Apr-22,,
500358,RAMA PETRO  ,X ,Q,6.18,6.18,6.18,6.18,6.18,5.89,9,3400,21012.00,,INE783A01013,01-Apr-22,,
500360,RAPICUT CARB,X ,Q,44.20,45.95,44.20,44.70,44.70,44.00,22,1512,67271.00,,INE350D01015,01-Apr-22,,
500365,WELSPLSOL   ,X ,Q,15.55,16.65,15.55,16.60,16.60,15.20,430,177909,2885453.00,,INE731F01037,01-Apr-22,,
500366,ROLTA (I)   ,T ,Q,5.15,5.27,5.15,5.27,5.27,5.02,33,18606,97895.00,,INE293A01013,01-Apr-22,,
500367,RUBFILA INT.,X ,Q,90.70,98.00,90.70,95.70,95.70,92.15,555,82547,7854934.00,,INE642C01025,01-Apr-22,,
500368,RUCHI SOYA  ,B ,Q,956.10,965.00,890.00,943.55,943.55,955.60,6255,119876,110852728.00,,INE619A01035,01-Apr-22,,
500370,SALORA INT. ,X ,Q,43.00,43.25,43.00,43.25,43.25,41.95,2,605,26016.00,,INE924A01013,01-Apr-22,,
