SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500068,DISA INDIA  ,X ,Q,5895.00,5895.00,5895.00,5895.00,5895.00,5875.50,1,1,5895.00,,INE131C01011,15-May-19,,
500074,BPL LTD.    ,B ,Q,20.25,20.50,19.10,20.10,20.00,19.70,277,30017,605148.00,,INE110A01019,15-May-19,,
500078,OAL         ,X ,Q,223.70,223.80,210.25,214.90,212.10,208.60,32,1876,405737.00,,INE959C01023,15-May-19,,
500083,CENTURY EXT ,B ,Q,5.05,5.45,5.00,5.01,5.01,4.96,10,946,4828.00,,INE281A01026,15-May-19,,
500084,CESC LTD.   ,A ,Q,667.10,668.30,650.00,651.80,651.80,662.70,223,4825,3176153.00,,INE486A01013,15-May-19,,
500085,CHAMBAL FERT,A ,Q,141.10,141.65,138.00,139.40,139.25,138.45,320,15639,2193788.00,,INE085A01013,15-May-19,,
500086,EXIDE IND.  ,A ,Q,208.70,208.70,205.00,205.85,205.45,208.60,947,88272,18238259.00,,INE302A01020,15-May-19,,
500087,CIPLA LTD.  ,A ,Q,556.15,561.45,551.60,555.40,556.00,556.15,1863,93251,51953815.00,,INE059A01026,15-May-19,,
500089,DIC INDIA   ,B ,Q,331.00,331.00,331.00,331.00,331.00,325.00,2,8,2648.00,,INE303A01010,15-May-19,,
500092,CRISIL LTD  ,A ,Q,1400.00,1400.00,1380.00,1380.55,1380.55,1395.95,151,1086,1507127.00,,INE007A01025,15-May-19,,
500093,CGPOWER     ,A ,Q,37.50,37.50,35.25,35.50,35.50,37.05,1040,607808,22064077.00,,INE067A01029,15-May-19,,
500096,DABUR (I)   ,A ,Q,369.00,370.00,359.85,362.90,362.90,368.50,1335,103149,37684269.00,,INE016A01026,15-May-19,,
500097,DALMIASUG   ,B ,Q,105.50,109.10,105.50,106.55,106.55,104.40,449,28144,3023145.00,,INE495A01022,15-May-19,,
500101,ARVIND Ltd  ,A ,Q,74.00,75.15,70.60,71.65,71.65,74.25,1391,309098,22579708.00,,INE034A01011,15-May-19,,
500102,BALARPUR IND,B ,Q,1.99,2.07,1.91,1.92,1.92,2.01,246,325952,643605.00,,INE294A01037,15-May-19,,
500103,BHEL        ,A ,Q,63.95,64.20,60.25,60.65,60.65,63.45,3054,1209034,75334230.00,,INE257A01026,15-May-19,,
500104,HIND.PETRO  ,A ,Q,268.10,273.95,264.80,267.45,267.45,267.85,1830,240275,64757702.00,,INE094A01015,15-May-19,,
500106,IFCI LTD    ,A ,Q,9.19,9.25,8.95,9.03,9.10,9.00,325,243337,2217624.00,,INE039A01010,15-May-19,,
500108,MAHA.TELE   ,B ,Q,9.30,9.45,8.95,8.98,8.98,9.26,378,161554,1478519.00,,INE153A01019,15-May-19,,
500109,MRPL        ,A ,Q,63.05,63.50,62.60,62.85,62.95,63.30,230,48108,3027391.00,,INE103A01014,15-May-19,,
500110,CHENNAI PET.,A ,Q,218.25,221.70,208.00,209.00,209.00,216.85,505,25345,5390350.00,,INE178A01016,15-May-19,,
500111,REL.CAP.    ,A ,Q,113.80,113.80,106.00,107.40,107.40,110.85,8977,1694048,185043551.00,,INE013A01015,15-May-19,,
500112,STATE BANK  ,A ,Q,316.00,317.75,310.20,311.60,311.60,313.90,9517,1670626,524013301.00,,INE062A01020,15-May-19,,
500113,STEEL AUTH. ,A ,Q,48.00,48.80,45.90,46.20,46.20,47.65,3813,2109636,100452156.00,,INE114A01011,15-May-19,,
500114,TITAN       ,A ,Q,1158.00,1167.00,1153.00,1158.85,1158.85,1153.40,2180,84038,97508281.00,,INE280A01028,15-May-19,,
500116,IDBI BANK L ,A ,Q,36.45,36.50,34.30,34.45,34.45,36.30,1107,776314,27346497.00,,INE008A01015,15-May-19,,
500117,DCW LTD.    ,B ,Q,17.05,17.05,16.10,16.30,16.50,16.90,118,24710,408890.00,,INE500A01029,15-May-19,,
500119,DHAMPUR SUGA,B ,Q,202.75,210.45,202.60,204.15,204.15,201.10,912,44665,9217611.00,,INE041A01016,15-May-19,,
500120,DIAMINES&CHM,X ,Q,112.05,114.90,110.00,111.85,113.90,111.65,22,333,37363.00,,INE591D01014,15-May-19,,
500123,ELANTAS     ,B ,Q,2195.00,2200.00,2150.00,2200.00,2200.00,2200.00,51,656,1427966.00,,INE280B01018,15-May-19,,
500124,DR.REDDY'S  ,A ,Q,2804.10,2851.85,2797.20,2808.40,2824.90,2806.15,743,23684,66979899.00,,INE089A01023,15-May-19,,
500125,E.I.D.PAR   ,A ,Q,181.05,186.15,176.10,178.75,178.75,176.75,370,14480,2617869.00,,INE126A01031,15-May-19,,
500126,MERCK LTD   ,A ,Q,4078.90,4150.00,4070.05,4123.00,4123.00,4016.05,1476,9242,37981122.00,,INE199A01012,15-May-19,,
500128,ELEC.CASTING,B ,Q,18.00,18.30,17.80,17.95,17.90,17.60,135,16124,290126.00,,INE086A01029,15-May-19,,
500132,EMPEE SUGARS,XT,Q,1.15,1.15,1.15,1.15,1.15,1.10,1,200,230.00,,INE928B01012,15-May-19,,
500133,ESAB INDIA  ,B ,Q,894.00,904.00,880.00,881.55,880.05,894.75,15,121,107290.00,,INE284A01012,15-May-19,,
500135,ESSEL PROP  ,B ,Q,133.00,133.00,131.00,131.25,132.00,132.35,55,70446,9242428.00,,INE255A01020,15-May-19,,
500136,ESTER INDUS.,B ,Q,35.70,35.70,34.00,34.40,34.55,34.30,120,7849,271074.00,,INE778B01029,15-May-19,,
500141,FERRO ALLOYS,X ,Q,4.23,4.58,4.23,4.48,4.48,4.34,21,4422,19301.00,,INE912A01026,15-May-19,,
500144,FINOL. CABLE,A ,Q,421.25,444.00,420.20,441.35,438.00,422.40,158,1365,597402.00,,INE235A01022,15-May-19,,
500147,CMI FPE     ,X ,Q,995.00,1033.90,995.00,1001.95,1001.40,1004.75,29,1846,1854066.00,,INE515A01019,15-May-19,,
500148,UFLEX LTD   ,A ,Q,221.70,222.80,215.20,216.55,216.55,220.05,166,6062,1331649.00,,INE516A01017,15-May-19,,
500150,FOSECO INDIA,B ,Q,1298.00,1299.10,1278.00,1291.20,1279.00,1295.65,15,71,91710.00,,INE519A01011,15-May-19,,
500151,GOLDEN TOB  ,B ,Q,36.20,36.20,36.20,36.20,36.20,38.05,1,100,3620.00,,INE973A01010,15-May-19,,
500153,GANESH BENZO,X ,Q,42.60,45.10,42.60,44.45,44.45,43.20,164,23979,1070692.00,,INE388A01029,15-May-19,,
500155,GARDEN SILK ,B ,Q,16.90,16.90,16.00,16.00,16.00,16.10,8,850,13774.00,,INE526A01016,15-May-19,,
500159,METROGLOBL  ,X ,Q,52.50,54.00,51.10,52.75,52.60,53.10,16,2707,143210.00,,INE085D01033,15-May-19,,
500160,GTL LTD.    ,B ,Q,4.04,4.04,3.71,3.73,3.71,3.88,37,58485,222210.00,,INE043A01012,15-May-19,,
500163,GODFREY PH  ,A ,Q,1029.40,1031.40,1014.35,1018.95,1018.95,1028.65,228,5653,5772232.00,,INE260B01028,15-May-19,,
500164,GODREJ IND  ,A ,Q,456.00,456.00,442.25,444.50,446.15,450.85,717,18795,8417265.00,,INE233A01035,15-May-19,,
500165,KANSAI NERO ,A ,Q,403.30,407.20,395.00,399.20,399.60,407.75,392,6447,2582617.00,,INE531A01024,15-May-19,,
500166,GOODRICKE   ,X ,Q,195.00,199.35,191.00,192.25,191.00,196.95,120,4975,965767.00,,INE300A01016,15-May-19,,
500168,GOODYEAR (I),B ,Q,890.10,905.05,890.10,894.15,894.15,900.30,125,11473,10363875.00,,INE533A01012,15-May-19,,
500171,GHCL LTD    ,A ,Q,238.90,243.40,238.50,242.60,240.20,238.60,309,8094,1958535.00,,INE539A01019,15-May-19,,
500173,GUJ.FLOURO  ,A ,Q,929.90,940.00,918.00,925.40,918.00,936.20,130,695,646850.00,,INE538A01037,15-May-19,,
500179,HCL INFOSYS ,B ,Q,14.20,14.70,14.15,14.25,14.30,14.15,314,62694,904262.00,,INE236A01020,15-May-19,,
500180,HDFC BANK   ,A ,Q,2306.80,2307.20,2283.20,2288.90,2288.90,2290.20,2963,68523,157500357.00,,INE040A01026,15-May-19,,
500182,HEROMOTOCO  ,A ,Q,2510.00,2541.95,2486.00,2496.40,2496.40,2508.85,1661,26243,66213220.00,,INE158A01026,15-May-19,,
500183,HIMACHAL FUT,A ,Q,21.60,21.90,20.90,21.10,21.00,21.45,1117,469400,10010519.00,,INE548A01028,15-May-19,,
500184,HSCL        ,A ,Q,98.40,106.75,98.00,104.35,104.35,99.05,899,41672,4256442.00,,INE019C01026,15-May-19,,
500185,HIND.CONSTN.,A ,Q,11.55,11.89,11.21,11.29,11.29,11.61,923,234800,2685377.00,,INE549A01026,15-May-19,,
500186,HIND.OIL EXP,B ,Q,130.55,132.00,126.00,126.85,126.00,123.40,2123,173407,22329066.00,,INE345A01011,15-May-19,,
500187,HSIL        ,B ,Q,266.30,266.30,259.00,259.30,259.10,262.00,235,5573,1463864.00,,INE415A01038,15-May-19,,
500188,HINDUS.ZI   ,A ,Q,256.45,258.00,251.05,253.65,253.65,256.55,453,33496,8568604.00,,INE267A01025,15-May-19,,
500189,HINDUJA VENT,B ,Q,382.75,382.75,381.00,382.05,382.05,374.10,6,140,53391.00,,INE353A01023,15-May-19,,
500191,HMT LTD.    ,Z ,Q,17.55,17.55,16.40,16.40,16.40,16.75,14,958,15837.00,,INE262A01018,15-May-19,,
500192,PRAG BOSIMI ,XT,Q,3.02,3.02,3.02,3.02,3.02,3.00,1,100,302.00,,INE962B01011,15-May-19,,
500193,HOTEL LEELA.,B ,Q,8.55,8.55,8.35,8.36,8.43,8.51,79,49891,421530.00,,INE102A01024,15-May-19,,
500199,I.G.PETRO   ,B ,Q,230.00,250.00,229.00,247.45,242.00,239.00,63,1483,360975.00,,INE204A01010,15-May-19,,
500201,IND.GLYCOLS ,B ,Q,234.00,235.40,228.05,229.35,229.65,231.10,319,8037,1868999.00,,INE560A01015,15-May-19,,
500207,INDO RAMA   ,B ,Q,35.65,35.70,35.65,35.65,35.65,35.60,10,18000,641734.00,,INE156A01020,15-May-19,,
500209,INFOSYS LTD ,A ,Q,716.65,724.45,712.95,716.50,716.50,713.85,7900,455637,328059472.00,,INE009A01021,15-May-19,,
500210,INGERSOLL   ,B ,Q,581.55,584.70,575.00,575.90,575.00,576.60,54,361,209531.00,,INE177A01018,15-May-19,,
500211,INSILCO LTD.,X ,Q,16.75,17.15,16.75,17.15,17.15,16.70,4,1804,30627.00,,INE901A01011,15-May-19,,
500213,INTER.TRAVEL,X ,Q,120.00,123.75,119.15,119.95,121.75,118.55,33,2224,266942.00,,INE262B01016,15-May-19,,
500214,ION EXCHANGE,XT,Q,380.00,380.00,374.00,377.60,380.00,372.60,35,1086,409607.00,,INE570A01014,15-May-19,,
500215,AGRO TECH FO,B ,Q,527.50,532.65,512.55,518.05,523.60,529.00,91,921,480916.00,,INE209A01019,15-May-19,,
500219,JAIN IRRIG  ,A ,Q,49.45,50.80,48.40,48.85,48.85,49.05,999,1406283,69176439.00,,INE175A01038,15-May-19,,
500220,JASCH INDUST,X ,Q,56.75,56.75,53.40,53.60,53.40,53.40,23,1739,95123.00,,INE711C01010,15-May-19,,
500223,JCT LTD     ,X ,Q,1.37,1.43,1.34,1.35,1.35,1.42,61,94238,129181.00,,INE945A01026,15-May-19,,
500227,JINDAL POLYF,B ,Q,238.85,243.50,231.70,234.70,231.70,237.15,70,1198,287440.00,,INE197D01010,15-May-19,,
500228,JSWSL       ,A ,Q,277.35,281.70,266.80,268.50,268.50,280.35,2004,245785,67515568.00,,INE019A01038,15-May-19,,
500231,UMANG DAIR  ,B ,Q,51.00,51.00,48.40,49.00,49.00,47.35,18,778,38757.00,,INE864B01027,15-May-19,,
500233,KAJARIA CER.,A ,Q,584.85,595.70,583.15,591.45,589.20,586.15,696,30352,17949467.00,,INE217B01036,15-May-19,,
500234,KAKATIYA CEM,B ,Q,176.45,176.45,166.10,167.10,167.10,172.30,92,2739,470915.00,,INE437B01014,15-May-19,,
500235,KALYANI STEL,B ,Q,183.10,189.15,181.00,181.30,181.00,182.50,228,5475,1008523.00,,INE907A01026,15-May-19,,
500236,KANELIND    ,X ,Q,1.32,1.32,1.25,1.31,1.31,1.31,7,1511,1901.00,,INE252C01015,15-May-19,,
500238,WHIRLPOOL   ,A ,Q,1388.35,1389.20,1352.40,1359.65,1360.00,1368.65,138,903,1232447.00,,INE716A01013,15-May-19,,
500239,KG DENIM    ,X ,Q,42.00,43.00,42.00,43.00,43.00,42.20,9,406,17305.00,,INE104A01012,15-May-19,,
500240,KINETIC ENG.,X ,Q,32.55,35.90,32.00,32.50,32.50,31.75,25,2330,76612.00,,INE266B01017,15-May-19,,
500241,KIRL.BROS.  ,B ,Q,157.60,161.00,154.00,158.25,159.75,154.45,142,3868,606344.00,,INE732A01036,15-May-19,,
500243,KIRL INDUS  ,B ,Q,740.05,740.05,735.00,736.00,735.00,744.00,5,10,7380.00,,INE250A01039,15-May-19,,
500245,KIRL.FERROUS,B ,Q,89.00,89.25,88.00,88.45,88.25,89.00,110,49633,4400997.00,,INE884B01025,15-May-19,,
500247,KOTAK MAH.BK,A ,Q,1388.75,1403.65,1379.30,1396.75,1394.25,1384.80,3737,254009,354766118.00,,INE237A01028,15-May-19,,
500249,KSB         ,B ,Q,660.00,660.00,652.00,659.90,659.90,654.50,5,32,20907.00,,INE999A01015,15-May-19,,
500250,L.G.BALKRISH,B ,Q,337.50,352.75,337.00,350.10,352.75,344.75,39,516,178453.00,,INE337A01034,15-May-19,,
500251,TRENT LTD.  ,A ,Q,377.60,377.60,359.00,360.60,360.00,372.70,343,5855,2146529.00,,INE849A01020,15-May-19,,
500252,LAXMIMACH   ,A ,Q,5390.00,5433.00,5229.00,5406.30,5406.30,5390.05,101,219,1182716.00,,INE269B01029,15-May-19,,
500253,LIC HOUS.FIN,A ,Q,488.00,492.70,474.00,475.45,474.00,488.30,1336,63334,30471306.00,,INE115A01026,15-May-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,20,49830,9467.00,,INE292A01023,15-May-19,,
500257,LUPIN LTD.  ,A ,Q,809.00,817.25,770.25,783.10,783.10,809.15,6193,258650,206048553.00,,INE326A01037,15-May-19,,
500259,LYKA LABS   ,T ,Q,28.35,28.35,26.45,26.45,26.45,27.80,3,453,11989.00,,INE933A01014,15-May-19,,
500260,RAMCOCEM    ,A ,Q,739.50,747.60,725.40,731.90,737.00,734.65,231,3625,2658458.00,,INE331A01037,15-May-19,,
500264,MAFATLAL IND,X ,Q,102.95,104.00,98.10,102.90,103.20,97.40,12,161,16485.00,,INE270B01027,15-May-19,,
500265,MAH.SEAMLESS,B ,Q,469.60,469.60,465.55,468.75,469.60,466.75,36,460,215273.00,,INE271B01025,15-May-19,,
500266,MAH.SCOOTER ,B ,Q,3850.90,3890.00,3768.05,3813.75,3839.95,3790.85,92,330,1270234.00,,INE288A01013,15-May-19,,
500267,MAJESTIC AUT,X ,Q,175.25,189.90,175.25,179.05,179.05,177.60,228,9969,1842802.00,,INE201B01022,15-May-19,,
500268,MANALI PETRO,B ,Q,23.35,25.00,22.60,24.30,24.30,23.05,511,97552,2347134.00,,INE201A01024,15-May-19,,
500271,MFSL        ,A ,Q,406.20,406.20,396.00,398.70,398.70,405.75,551,14317,5727738.00,,INE180A01020,15-May-19,,
500279,MIRC ELECT  ,B ,Q,16.40,16.40,15.80,15.80,15.80,16.20,76,12153,194746.00,,INE831A01028,15-May-19,,
500280,CENTURY ENKA,B ,Q,225.50,226.60,223.60,224.25,223.60,224.70,35,831,187042.00,,INE485A01015,15-May-19,,
500284,LORDS CHLORO,XT,Q,58.15,60.90,58.15,60.90,60.90,58.15,4,533,32371.00,,INE846D01012,15-May-19,,
500285,SPICEJET LTD,A ,Q,122.85,134.05,122.20,131.15,131.15,121.90,36089,5392797,705271712.00,,INE285B01017,15-May-19,,
500288,MOREPEN LAB.,B ,Q,18.80,19.30,18.00,18.25,18.40,18.45,372,113625,2121412.00,,INE083A01026,15-May-19,,
500290,MRF LTD.    ,A ,Q,53250.30,53750.00,53250.30,53532.60,53489.00,53262.35,116,148,7913628.00,,INE883A01011,15-May-19,,
500292,HEIDEL CEM  ,A ,Q,177.00,178.50,175.30,176.35,175.40,176.45,128,5168,915849.00,,INE578A01017,15-May-19,,
500294,NCC         ,A ,Q,93.90,94.20,89.75,90.25,90.25,92.95,1453,485311,44436603.00,,INE868B01028,15-May-19,,
500295,VEDL        ,A ,Q,162.00,163.25,155.90,159.60,159.60,160.55,4142,820365,132570296.00,,INE205A01025,15-May-19,,
500296,NAHAR SPG.  ,B ,Q,83.10,83.10,81.30,81.50,81.50,81.80,14,1052,85708.00,,INE290A01027,15-May-19,,
500298,NAT.PEROXIDE,B ,Q,2570.05,2625.00,2498.50,2517.45,2517.45,2579.75,490,3160,8054677.00,,INE585A01020,15-May-19,,
500300,GRASIM IND. ,A ,Q,840.25,844.75,812.00,815.90,815.90,845.40,961,40103,33139158.00,,INE047A01021,15-May-19,,
500302,PEL         ,A ,Q,2160.00,2169.00,2124.75,2137.70,2136.80,2142.15,1621,37220,79942099.00,,INE140A01024,15-May-19,,
500304,NIIT LTD.   ,B ,Q,102.45,105.05,102.45,103.95,103.80,103.15,602,74632,7765887.00,,INE161A01038,15-May-19,,
500306,JAYKAY      ,X ,Q,4.77,5.25,4.75,4.75,4.75,4.78,6,1758,8525.00,,INE903A01025,15-May-19,,
500307,NIRLON      ,B ,Q,200.10,200.15,200.00,200.10,200.10,200.00,23,19012,3802618.00,,INE910A01012,15-May-19,,
500312,ONGC CORPN  ,A ,Q,164.05,164.95,161.85,162.65,162.60,163.95,962,183521,29938793.00,,INE213A01029,15-May-19,,
500313,OIL COUNTRY ,B ,Q,12.15,12.76,12.06,12.20,12.11,11.57,101,7079,87472.00,,INE591A01010,15-May-19,,
500314,ORIENT HOTEL,B ,Q,42.55,42.55,42.50,42.50,42.50,43.35,6,1325,56313.00,,INE750A01020,15-May-19,,
500315,ORINTAL BANK,A ,Q,94.40,94.40,89.10,90.10,90.10,94.00,1375,383491,35063208.00,,INE141A01014,15-May-19,,
500317,OSWAL AGRO. ,B ,Q,7.20,7.48,7.00,7.21,7.21,7.26,46,9397,68011.00,,INE142A01012,15-May-19,,
500319,INDIAN SUCRO,X ,Q,14.25,15.60,14.25,15.45,15.45,14.95,8,1205,18048.00,,INE557C01017,15-May-19,,
500325,RELIANCE    ,A ,Q,1274.80,1277.90,1251.10,1257.25,1257.25,1259.50,16046,692013,877648192.00,,INE002A01018,15-May-19,,
500327,PILITA      ,B ,Q,8.44,8.44,8.15,8.26,8.30,8.21,80,113623,942027.00,,INE600A01035,15-May-19,,
500329,PENTAMED.G  ,XT,Q,0.38,0.38,0.36,0.37,0.37,0.37,8,8900,3339.00,,INE202A01022,15-May-19,,
500330,RAYMOND     ,A ,Q,791.80,806.00,775.00,777.35,777.35,791.80,988,39768,31497377.00,,INE301A01014,15-May-19,,
500331,PIDILITE    ,A ,Q,1100.00,1172.45,1090.00,1162.75,1162.75,1139.90,4616,106635,122618896.00,,INE318A01026,15-May-19,,
500333,PIX TRANS   ,X ,Q,172.00,172.00,168.00,168.25,168.00,170.45,47,2790,471249.00,,INE751B01018,15-May-19,,
500335,BIRLA CORPN.,A ,Q,564.45,574.00,561.50,570.10,571.00,555.60,711,5410,3082603.00,,INE340A01012,15-May-19,,
500336,SURYA ROSHNI,B ,Q,228.30,229.00,215.60,219.60,216.00,224.90,176,11003,2470048.00,,INE335A01012,15-May-19,,
500337,PRIME SECUR.,B ,Q,39.00,39.10,38.10,38.45,38.10,39.80,34,5699,220688.00,,INE032B01021,15-May-19,,
500338,PRSMJOHNSN  ,A ,Q,86.05,88.50,83.55,84.20,84.10,85.30,245,17744,1520379.00,,INE010A01011,15-May-19,,
500339,RAIN        ,A ,Q,103.95,104.00,96.70,97.35,97.45,102.30,2739,231548,22995705.00,,INE855B01025,15-May-19,,
500343,AMJLAND     ,B ,Q,19.50,19.50,19.05,19.35,19.05,19.90,12,990,19140.00,,INE606A01024,15-May-19,,
500346,PUN.COMMUNI.,B ,Q,17.00,17.00,15.75,15.80,15.80,15.35,10,413,6726.00,,INE609A01010,15-May-19,,
500350,RSWM  LTD   ,B ,Q,150.00,151.10,145.00,145.65,145.65,150.70,50,885,130535.00,,INE611A01016,15-May-19,,
500355,RALLIS INDIA,A ,Q,146.70,146.70,139.10,141.65,141.65,145.00,678,605569,87145414.00,,INE613A01020,15-May-19,,
500356,RAMANEWS    ,B ,Q,20.60,21.35,20.50,21.05,21.05,20.00,41,7858,164038.00,,INE278B01020,15-May-19,,
500357,RAMA PAPER  ,X ,Q,15.25,15.25,14.60,14.95,14.95,15.90,25,8400,126135.00,,INE425E01013,15-May-19,,
500360,RAPICUT CARB,X ,Q,46.65,46.90,46.65,46.65,46.65,46.00,6,450,21054.00,,INE350D01015,15-May-19,,
500365,RMGALLOY    ,X ,Q,13.40,14.30,13.30,13.30,13.30,13.45,56,36469,489546.00,,INE731F01037,15-May-19,,
500366,ROLTA (I)   ,T ,Q,6.69,6.78,6.69,6.78,6.78,6.46,88,48898,329734.00,,INE293A01013,15-May-19,,
500367,RUBFILA INT.,X ,Q,40.00,40.00,39.05,39.15,39.05,39.45,40,14668,578711.00,,INE642C01025,15-May-19,,
500368,RUCHI SOYA  ,T ,Q,5.96,6.58,5.96,6.58,6.58,6.27,720,685504,4223469.00,,INE619A01027,15-May-19,,
500370,SALORA INT. ,X ,Q,14.30,14.30,14.30,14.30,14.30,14.30,1,1,14.00,,INE924A01013,15-May-19,,
500378,JINDAL SAW  ,A ,Q,76.85,76.85,73.60,74.05,73.85,75.65,533,51534,3872659.00,,INE324A01024,15-May-19,,
500380,JK LAKSHMI  ,A ,Q,343.35,343.65,335.65,337.60,335.75,340.20,154,2239,758782.00,,INE786A01032,15-May-19,,
500387,SHREE CEMENT,A ,Q,19121.60,19195.05,18870.65,19000.55,18980.00,18986.20,109,327,6218187.00,,INE070A01015,15-May-19,,
500390,REL INFRA   ,A ,Q,108.00,108.60,102.80,103.50,103.50,107.70,3577,686921,72325060.00,,INE036A01016,15-May-19,,
500399,STEELCO GUJ.,XT,Q,4.49,4.49,4.49,4.49,4.49,4.58,1,10,44.00,,INE629B01024,15-May-19,,
500400,TATA POWER  ,A ,Q,63.00,63.70,61.00,61.35,61.35,63.00,1117,411387,25690154.00,,INE245A01021,15-May-19,,
500402,SPMLINFRA   ,B ,Q,27.80,28.00,25.50,26.80,27.00,24.50,76,6368,173390.00,,INE937A01023,15-May-19,,
500403,SUNDARAM FAS,A ,Q,515.25,515.75,505.00,507.80,505.00,511.35,161,1477,755105.00,,INE387A01021,15-May-19,,
