SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500032,BAJAJHIND   ,B ,Q,5.96,6.10,5.93,5.96,5.96,6.01,261,305579,1829606.00,,INE306A01021,17-Oct-19,,
500033,FORCE MOTR  ,A ,Q,1105.00,1174.00,1070.50,1084.15,1084.15,1090.00,5741,50115,55582528.00,,INE451A01017,17-Oct-19,,
500034,BAJFINANCE  ,A ,Q,4029.80,4115.25,3997.20,4105.20,4095.00,4018.75,6116,81316,330239287.00,,INE296A01024,17-Oct-19,,
500038,BALRAM.CHINI,A ,Q,150.50,152.65,147.60,148.50,148.50,150.50,1456,41949,6272479.00,,INE119A01028,17-Oct-19,,
500039,BANCO PROD. ,B ,Q,92.75,98.00,92.65,96.30,96.75,92.90,416,8688,835320.00,,INE213C01025,17-Oct-19,,
500040,CENTURY TEXT,A ,Q,379.70,394.25,375.25,387.75,387.75,378.85,1167,55188,21306016.00,,INE055A01016,17-Oct-19,,
500041,BANNARI AMAN,B ,Q,1118.00,1120.00,1117.00,1118.85,1119.00,1118.00,17,62,69357.00,,INE459A01010,17-Oct-19,,
500042,BASF INDIA  ,A ,Q,961.05,961.05,929.75,944.30,944.30,952.65,272,2050,1942320.00,,INE373A01013,17-Oct-19,,
500043,BATA INDIA  ,A ,Q,1700.00,1750.55,1689.60,1747.45,1741.70,1700.80,1532,36125,62438455.00,,INE176A01028,17-Oct-19,,
500048,BEML LTD    ,A ,Q,894.05,918.50,894.05,911.00,911.00,897.20,1038,28309,25780858.00,,INE258A01016,17-Oct-19,,
500049,BHARAT ELECT,A ,Q,112.90,113.50,111.70,113.15,113.15,111.95,1601,281020,31669949.00,,INE263A01024,17-Oct-19,,
500052,BHANSALI ENG,B ,Q,48.95,50.45,48.95,49.90,49.90,49.20,927,105552,5258826.00,,INE922A01025,17-Oct-19,,
500055,TATASTLBSL  ,B ,Q,21.50,22.75,21.45,22.45,22.45,21.95,334,127838,2809779.00,,INE824B01021,17-Oct-19,,
500058,BIHAR SPONGE,XT,Q,0.49,0.49,0.49,0.49,0.49,0.51,6,6072,2975.00,,INE819C01011,17-Oct-19,,
500059,BINANI IND. ,Z ,Q,7.70,7.70,7.70,7.70,7.70,8.10,10,7035,54169.00,,INE071A01013,17-Oct-19,,
500060,BIRLACABLE  ,B ,Q,58.05,61.90,55.00,55.75,55.75,56.85,943,66015,3869445.00,,INE800A01015,17-Oct-19,,
500067,BLUE STAR   ,A ,Q,821.00,835.00,808.95,830.85,824.00,807.40,685,10113,8305413.00,,INE472A01039,17-Oct-19,,
500068,DISA INDIA  ,X ,Q,5100.40,5424.90,5100.40,5190.00,5190.00,5216.60,25,59,310561.00,,INE131C01011,17-Oct-19,,
500074,BPL LTD.    ,B ,Q,19.45,19.45,18.55,18.80,18.80,18.80,90,11319,212835.00,,INE110A01019,17-Oct-19,,
500078,OAL         ,B ,Q,199.90,200.00,191.55,199.85,200.00,195.00,33,324,63989.00,,INE959C01023,17-Oct-19,,
500083,CENTURY EXT ,B ,Q,2.51,2.76,2.51,2.68,2.61,2.59,21,10784,27469.00,,INE281A01026,17-Oct-19,,
500084,CESC LTD.   ,A ,Q,785.90,791.50,783.90,790.20,790.20,782.25,299,12236,9647761.00,,INE486A01013,17-Oct-19,,
500085,CHAMBAL FERT,A ,Q,151.80,155.25,151.50,154.45,154.45,151.75,814,13517,2073043.00,,INE085A01013,17-Oct-19,,
500086,EXIDE IND.  ,A ,Q,183.50,183.50,170.70,177.70,177.70,182.95,4807,1138936,199512058.00,,INE302A01020,17-Oct-19,,
500087,CIPLA LTD.  ,A ,Q,447.00,447.50,439.50,446.30,446.30,446.55,2559,145166,64154873.00,,INE059A01026,17-Oct-19,,
500089,DIC INDIA   ,B ,Q,337.95,337.95,324.40,324.40,324.40,326.00,7,179,58624.00,,INE303A01010,17-Oct-19,,
500092,CRISIL LTD  ,A ,Q,1325.00,1330.95,1311.00,1324.75,1322.30,1306.00,157,661,872639.00,,INE007A01025,17-Oct-19,,
500093,CGPOWER     ,A ,Q,14.42,14.42,14.42,14.42,14.42,13.74,66,41111,592820.00,,INE067A01029,17-Oct-19,,
500096,DABUR (I)   ,A ,Q,454.95,463.50,454.25,462.20,462.75,455.85,973,43732,20112601.00,,INE016A01026,17-Oct-19,,
500097,DALMIASUG   ,B ,Q,86.00,87.55,84.40,86.20,86.10,87.00,214,14910,1289591.00,,INE495A01022,17-Oct-19,,
500101,ARVIND Ltd  ,A ,Q,43.40,44.25,42.40,43.85,43.85,42.70,510,100887,4381335.00,,INE034A01011,17-Oct-19,,
500102,BALARPUR IND,B ,Q,0.47,0.50,0.47,0.50,0.50,0.49,69,695040,341801.00,,INE294A01037,17-Oct-19,,
500103,BHEL        ,A ,Q,42.00,44.90,41.65,44.55,44.55,41.85,7888,3238950,139347982.00,,INE257A01026,17-Oct-19,,
500104,HIND.PETRO  ,A ,Q,315.00,315.45,306.90,313.90,313.90,313.15,4681,256573,80058507.00,,INE094A01015,17-Oct-19,,
500106,IFCI LTD    ,A ,Q,6.35,6.65,6.06,6.52,6.65,6.29,307,241348,1508179.00,,INE039A01010,17-Oct-19,,
500108,MAHA.TELE   ,T ,Q,5.38,5.38,5.05,5.16,5.16,5.20,176,62039,321700.00,,INE153A01019,17-Oct-19,,
500109,MRPL        ,A ,Q,51.45,51.70,50.90,51.55,51.55,51.55,885,10504,539709.00,,INE103A01014,17-Oct-19,,
500110,CHENNAI PET.,A ,Q,161.85,163.80,158.35,162.20,161.85,160.20,710,35423,5713031.00,,INE178A01016,17-Oct-19,,
500111,REL.CAP.    ,A ,Q,13.10,13.30,12.60,12.85,12.85,13.25,2550,1520894,19322957.00,,INE013A01015,17-Oct-19,,
500112,STATE BANK  ,A ,Q,256.00,266.10,255.85,265.45,265.45,255.90,12939,1695780,442527984.00,,INE062A01020,17-Oct-19,,
500113,STEEL AUTH. ,A ,Q,32.75,33.75,32.00,33.55,33.55,32.80,1889,1973282,64646692.00,,INE114A01011,17-Oct-19,,
500114,TITAN       ,A ,Q,1284.00,1285.00,1272.00,1276.85,1276.85,1274.80,1291,28611,36551917.00,,INE280A01028,17-Oct-19,,
500116,IDBI BANK L ,A ,Q,29.15,30.40,28.95,29.95,29.95,29.10,468,186496,5542414.00,,INE008A01015,17-Oct-19,,
500117,DCW LTD.    ,B ,Q,14.50,14.60,14.00,14.50,14.50,14.15,80,16632,236190.00,,INE500A01029,17-Oct-19,,
500119,DHAMPUR SUGA,B ,Q,205.50,206.15,196.35,198.70,198.70,205.35,946,34529,6917787.00,,INE041A01016,17-Oct-19,,
500120,DIAMINES&CHM,X ,Q,108.90,113.40,108.35,110.80,110.90,113.40,48,3415,379434.00,,INE591D01014,17-Oct-19,,
500123,ELANTAS     ,B ,Q,2388.05,2460.60,2388.05,2460.35,2460.50,2391.30,35,453,1100917.00,,INE280B01018,17-Oct-19,,
500124,DR.REDDY'S  ,A ,Q,2700.80,2732.55,2700.10,2726.65,2722.50,2700.80,945,8304,22572767.00,,INE089A01023,17-Oct-19,,
500125,E.I.D.PAR   ,A ,Q,155.15,155.15,152.60,153.90,154.50,154.35,276,4790,735497.00,,INE126A01031,17-Oct-19,,
500126,PGHL        ,A ,Q,4429.00,4460.55,4418.00,4445.05,4445.65,4387.40,74,252,1121166.00,,INE199A01012,17-Oct-19,,
500128,ELEC.CASTING,B ,Q,13.26,13.56,13.25,13.39,13.40,13.50,66,14170,189279.00,,INE086A01029,17-Oct-19,,
500133,ESAB INDIA  ,B ,Q,1270.00,1295.00,1253.00,1263.65,1266.75,1254.95,72,485,615887.00,,INE284A01012,17-Oct-19,,
500135,ESSEL PROP  ,A ,Q,113.50,115.50,113.00,114.95,115.20,114.15,140,3555,406398.00,,INE255A01020,17-Oct-19,,
500136,ESTER INDUS.,T ,Q,29.15,31.70,29.15,31.50,31.50,30.60,35,4508,137821.00,,INE778B01029,17-Oct-19,,
500141,FERRO ALLOYS,X ,Q,2.21,2.25,2.10,2.13,2.12,2.21,58,36194,78770.00,,INE912A01026,17-Oct-19,,
500142,FGP LTD.    ,X ,Q,1.08,1.08,1.08,1.08,1.08,1.13,4,289,312.00,,INE512A01016,17-Oct-19,,
500144,FINOL. CABLE,A ,Q,354.75,357.95,354.00,356.00,356.00,350.30,237,8852,3150422.00,,INE235A01022,17-Oct-19,,
500147,CMI FPE     ,X ,Q,800.00,810.00,775.00,786.15,786.15,798.70,37,1442,1135043.00,,INE515A01019,17-Oct-19,,
500148,UFLEX LTD   ,A ,Q,204.15,204.40,200.25,202.35,200.25,201.75,249,5510,1121786.00,,INE516A01017,17-Oct-19,,
500150,FOSECO INDIA,B ,Q,1340.00,1358.00,1338.60,1354.55,1354.55,1331.90,52,197,266074.00,,INE519A01011,17-Oct-19,,
500151,GOLDEN TOB  ,B ,Q,27.05,27.05,26.00,26.00,26.00,25.80,5,211,5522.00,,INE973A01010,17-Oct-19,,
500153,GANESH BENZO,X ,Q,33.35,34.35,32.50,32.95,33.35,33.60,87,19779,649813.00,,INE388A01029,17-Oct-19,,
500155,GARDEN SILK ,B ,Q,11.79,12.68,11.79,12.68,12.68,10.57,273,121928,1538499.00,,INE526A01016,17-Oct-19,,
500159,METROGLOBL  ,X ,Q,50.00,50.00,45.75,46.15,46.15,48.00,8,124,5883.00,,INE085D01033,17-Oct-19,,
500160,GTL LTD.    ,B ,Q,1.45,1.54,1.44,1.45,1.47,1.51,43,53005,77660.00,,INE043A01012,17-Oct-19,,
500163,GODFREY PH  ,A ,Q,1034.00,1070.00,1017.55,1061.55,1063.45,1034.05,1095,15739,16480409.00,,INE260B01028,17-Oct-19,,
500164,GODREJ IND  ,A ,Q,385.20,393.80,383.80,390.75,390.75,385.85,341,4414,1719495.00,,INE233A01035,17-Oct-19,,
500165,KANSAI NERO ,A ,Q,522.10,525.90,514.00,524.70,524.50,518.25,333,9549,4973232.00,,INE531A01024,17-Oct-19,,
500166,GOODRICKE   ,X ,Q,166.00,170.00,165.05,169.35,170.00,166.90,27,1396,234428.00,,INE300A01016,17-Oct-19,,
500168,GOODYEAR (I),B ,Q,951.40,960.00,942.15,957.95,960.00,940.75,170,3969,3781123.00,,INE533A01012,17-Oct-19,,
500170,GTN INDUS   ,B ,Q,5.82,5.82,5.82,5.82,5.82,6.46,3,554,3224.00,,INE537A01013,17-Oct-19,,
500171,GHCL LTD    ,A ,Q,206.00,206.60,203.50,204.60,204.95,206.35,279,11345,2331662.00,,INE539A01019,17-Oct-19,,
500173,GFLLIMITED  ,B ,Q,72.60,77.60,72.60,77.50,77.50,73.95,89,16103,1247362.00,,INE538A01037,17-Oct-19,,
500174,GUJ.LEASE   ,T ,Q,1.48,1.48,1.48,1.48,1.48,1.55,1,1,1.00,,INE540A01017,17-Oct-19,,
500179,HCL INFOSYS ,B ,Q,6.27,6.30,6.13,6.23,6.25,6.25,123,55297,344088.00,,INE236A01020,17-Oct-19,,
500180,HDFC BANK   ,A ,Q,1224.00,1229.50,1213.05,1220.80,1220.80,1221.20,5733,138766,169622067.00,,INE040A01034,17-Oct-19,,
500182,HEROMOTOCO  ,A ,Q,2600.00,2643.30,2583.00,2628.60,2628.60,2603.00,2189,34591,90199599.00,,INE158A01026,17-Oct-19,,
500183,HFCL        ,A ,Q,17.75,17.95,17.45,17.75,17.75,17.70,490,106141,1885025.00,,INE548A01028,17-Oct-19,,
500184,HSCL        ,A ,Q,76.00,76.00,73.10,74.05,74.05,75.95,605,40306,2993566.00,,INE019C01026,17-Oct-19,,
500185,HIND.CONSTN.,B ,Q,7.86,7.89,7.64,7.84,7.87,7.80,169,106186,823736.00,,INE549A01026,17-Oct-19,,
500186,HIND.OIL EXP,B ,Q,96.00,96.00,93.50,95.15,94.80,95.70,399,8365,792577.00,,INE345A01011,17-Oct-19,,
500187,HSIL        ,B ,Q,40.00,41.70,39.35,39.40,39.35,39.00,56,3760,149595.00,,INE415A01038,17-Oct-19,,
500188,HINDUS.ZI   ,A ,Q,211.00,213.90,210.00,211.55,211.55,210.65,1094,35081,7424368.00,,INE267A01025,17-Oct-19,,
500189,HINDUJA VENT,B ,Q,320.00,320.00,307.00,312.70,308.00,320.00,41,454,141609.00,,INE353A01023,17-Oct-19,,
500191,HMT LTD.    ,Z ,Q,11.18,11.18,10.20,11.15,11.15,10.65,35,7706,85803.00,,INE262A01018,17-Oct-19,,
500192,PRAG BOSIMI ,XT,Q,2.75,2.75,2.75,2.75,2.75,2.62,3,5500,15125.00,,INE962B01011,17-Oct-19,,
500193,HOTEL LEELA.,B ,Q,6.33,7.66,6.33,7.66,7.66,6.39,421,482409,3684605.00,,INE102A01024,17-Oct-19,,
500199,I.G.PETRO   ,B ,Q,148.00,153.40,146.00,147.80,146.00,145.60,124,1300,194787.00,,INE204A01010,17-Oct-19,,
500201,IND.GLYCOLS ,B ,Q,203.60,213.20,201.05,211.60,211.60,203.05,562,11005,2290239.00,,INE560A01015,17-Oct-19,,
500207,INDO RAMA   ,B ,Q,25.90,26.30,25.90,26.25,26.30,25.85,15,5600,146194.00,,INE156A01020,17-Oct-19,,
500209,INFOSYS LTD ,A ,Q,768.90,770.55,765.20,769.10,769.10,771.45,5200,180800,138874894.00,,INE009A01021,17-Oct-19,,
500210,INGERSOLL   ,B ,Q,612.00,616.00,605.10,610.70,609.05,612.15,82,609,371138.00,,INE177A01018,17-Oct-19,,
500211,INSILCO LTD.,X ,Q,13.80,13.80,13.50,13.50,13.50,13.95,23,8405,115206.00,,INE901A01011,17-Oct-19,,
500213,INTER.TRAVEL,X ,Q,76.00,78.50,72.10,76.70,77.00,75.00,37,1411,104169.00,,INE262B01016,17-Oct-19,,
500214,ION EXCHANGE,X ,Q,596.15,636.40,587.00,631.95,631.95,591.45,1520,24033,14782877.00,,INE570A01014,17-Oct-19,,
500215,AGRO TECH FO,B ,Q,490.50,511.95,490.50,500.65,503.00,477.45,73,318,159226.00,,INE209A01019,17-Oct-19,,
500219,JAIN IRRIG  ,A ,Q,12.45,12.75,11.55,11.70,11.70,12.80,982,305220,3632516.00,,INE175A01038,17-Oct-19,,
500220,JASCH INDUST,X ,Q,37.60,38.60,37.60,38.10,38.00,38.60,16,2300,87808.00,,INE711C01010,17-Oct-19,,
500223,JCT LTD     ,X ,Q,0.71,0.74,0.69,0.71,0.72,0.71,62,177986,126103.00,,INE945A01026,17-Oct-19,,
500227,JINDAL POLYF,B ,Q,217.25,217.25,214.00,215.75,217.00,215.60,22,346,74510.00,,INE197D01010,17-Oct-19,,
500228,JSWSL       ,A ,Q,219.80,224.60,214.50,223.35,223.35,220.20,3684,740947,162391258.00,,INE019A01038,17-Oct-19,,
500231,UMANG DAIR  ,B ,Q,36.50,37.00,35.55,36.80,36.80,37.70,10,54,1958.00,,INE864B01027,17-Oct-19,,
500233,KAJARIA CER.,A ,Q,556.00,558.00,550.70,552.90,552.90,558.90,249,6982,3863685.00,,INE217B01036,17-Oct-19,,
500234,KAKATIYA CEM,B ,Q,153.75,154.30,151.75,153.65,153.60,154.70,40,635,97538.00,,INE437B01014,17-Oct-19,,
500235,KALYANI STEL,B ,Q,186.05,188.85,184.85,185.25,186.50,187.30,274,2131,396075.00,,INE907A01026,17-Oct-19,,
500238,WHIRLPOOL   ,A ,Q,2135.00,2179.40,2119.90,2173.30,2173.30,2133.75,697,4693,10123982.00,,INE716A01013,17-Oct-19,,
500239,KG DENIM    ,X ,Q,21.45,24.30,21.45,24.00,24.00,22.80,48,5089,120724.00,,INE104A01012,17-Oct-19,,
500240,KINETIC ENG.,XT,Q,34.50,35.45,34.00,35.40,35.40,35.25,10,42,1485.00,,INE266B01017,17-Oct-19,,
500241,KIRL.BROS.  ,B ,Q,139.00,143.75,138.70,142.00,142.00,139.05,132,1337,187414.00,,INE732A01036,17-Oct-19,,
500243,KIRL INDUS  ,B ,Q,665.00,665.00,665.00,665.00,665.00,667.00,1,1,665.00,,INE250A01039,17-Oct-19,,
500245,KIRL.FERROUS,B ,Q,60.00,60.85,60.00,60.30,60.60,60.00,67,7901,476041.00,,INE884B01025,17-Oct-19,,
500247,KOTAK MAH.BK,A ,Q,1613.90,1613.90,1587.00,1603.95,1601.00,1606.05,2573,69220,110761701.00,,INE237A01028,17-Oct-19,,
500249,KSB         ,B ,Q,652.25,694.00,652.25,683.35,694.00,664.00,74,507,341719.00,,INE999A01015,17-Oct-19,,
500250,L.G.BALKRISH,B ,Q,267.95,270.00,260.90,263.35,261.40,264.00,50,294,77906.00,,INE337A01034,17-Oct-19,,
500251,TRENT LTD.  ,A ,Q,506.75,506.75,491.30,500.85,501.50,505.85,435,5635,2817325.00,,INE849A01020,17-Oct-19,,
500252,LAXMIMACH   ,A ,Q,3350.00,3669.95,3350.00,3630.25,3630.25,3326.05,815,2806,10088145.00,,INE269B01029,17-Oct-19,,
500253,LIC HOUS.FIN,A ,Q,374.25,382.70,370.00,381.55,381.55,371.10,2284,150979,56812881.00,,INE115A01026,17-Oct-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,11,2172,412.00,,INE292A01023,17-Oct-19,,
500257,LUPIN LTD.  ,A ,Q,732.00,732.00,719.35,726.40,726.40,732.30,728,24072,17437490.00,,INE326A01037,17-Oct-19,,
500259,LYKA LABS   ,B ,Q,16.50,16.50,16.15,16.20,16.15,16.55,18,603,9839.00,,INE933A01014,17-Oct-19,,
500260,RAMCOCEM    ,A ,Q,729.00,748.75,727.30,743.30,744.20,729.55,374,8445,6266946.00,,INE331A01037,17-Oct-19,,
500264,MAFATLAL IND,X ,Q,67.50,73.00,67.50,68.85,68.85,68.80,35,1550,110699.00,,INE270B01027,17-Oct-19,,
500265,MAH.SEAMLESS,A ,Q,352.15,363.10,350.25,354.35,350.25,352.55,208,3145,1125255.00,,INE271B01025,17-Oct-19,,
500266,MAH.SCOOTER ,A ,Q,4550.00,4655.00,4549.10,4593.60,4568.05,4531.10,282,910,4202499.00,,INE288A01013,17-Oct-19,,
500267,MAJESTIC AUT,X ,Q,127.15,131.00,127.15,128.10,128.05,129.05,21,1053,135255.00,,INE201B01022,17-Oct-19,,
500268,MANALI PETRO,B ,Q,17.65,18.00,17.50,17.60,17.80,17.70,124,11948,211895.00,,INE201A01024,17-Oct-19,,
500271,MFSL        ,A ,Q,411.00,411.00,403.35,405.65,404.60,404.95,287,12980,5269398.00,,INE180A01020,17-Oct-19,,
500277,MID INDIA IN,XT,Q,0.75,0.75,0.75,0.75,0.75,0.72,1,500,375.00,,INE401C01018,17-Oct-19,,
500279,MIRC ELECT  ,B ,Q,8.96,9.34,8.50,8.52,8.52,8.94,249,73937,652740.00,,INE831A01028,17-Oct-19,,
500280,CENTURY ENKA,B ,Q,170.80,171.30,166.05,170.95,171.00,170.20,92,1188,201283.00,,INE485A01015,17-Oct-19,,
500284,LORDS CHLORO,XT,Q,43.90,43.90,40.00,41.50,43.40,41.85,11,575,23791.00,,INE846D01012,17-Oct-19,,
500285,SPICEJET LTD,A ,Q,120.45,123.50,119.60,122.30,122.30,119.65,6052,389337,47437506.00,,INE285B01017,17-Oct-19,,
500288,MOREPEN LAB.,B ,Q,15.85,16.40,15.85,16.30,16.35,15.90,128,67217,1093902.00,,INE083A01026,17-Oct-19,,
500290,MRF LTD.    ,A ,Q,62800.00,65676.95,62800.00,64856.30,65411.00,62918.30,326,476,30597554.00,,INE883A01011,17-Oct-19,,
500292,HEIDEL CEM  ,A ,Q,183.05,188.00,180.70,186.05,185.50,182.05,535,22993,4234463.00,,INE578A01017,17-Oct-19,,
500294,NCC         ,A ,Q,48.80,51.25,48.15,50.70,50.70,48.50,2646,1479344,73222083.00,,INE868B01028,17-Oct-19,,
500295,VEDL        ,A ,Q,148.80,149.60,144.85,148.15,148.15,149.70,7730,952446,139895236.00,,INE205A01025,17-Oct-19,,
500296,NAHAR SPG.  ,B ,Q,47.65,49.05,47.65,48.55,48.55,48.70,51,1806,87305.00,,INE290A01027,17-Oct-19,,
500298,NAT.PEROXIDE,B ,Q,2000.00,2060.00,2000.00,2042.70,2042.70,2014.30,589,3859,7888115.00,,INE585A01020,17-Oct-19,,
500300,GRASIM IND. ,A ,Q,730.50,730.50,711.90,724.75,726.00,730.60,1852,63033,45435347.00,,INE047A01021,17-Oct-19,,
500302,PEL         ,A ,Q,1373.60,1475.00,1368.15,1467.95,1467.95,1374.80,7336,163302,233323820.00,,INE140A01024,17-Oct-19,,
500304,NIIT LTD.   ,B ,Q,77.50,81.50,74.00,78.05,77.90,87.25,4110,257814,20103193.00,,INE161A01038,17-Oct-19,,
500306,JAYKAY      ,XT,Q,3.90,4.07,3.86,4.07,4.07,4.06,13,1229,4868.00,,INE903A01025,17-Oct-19,,
500307,NIRLON      ,B ,Q,223.30,227.45,223.30,225.50,225.20,226.80,38,3181,715832.00,,INE910A01012,17-Oct-19,,
500312,ONGC CORPN  ,A ,Q,142.00,142.00,139.10,141.35,141.35,141.60,2859,372941,52360726.00,,INE213A01029,17-Oct-19,,
500313,OIL COUNTRY ,B ,Q,6.55,6.89,6.55,6.88,6.87,6.53,12,1576,10494.00,,INE591A01010,17-Oct-19,,
500314,ORIENT HOTEL,B ,Q,36.00,36.00,35.35,35.35,35.35,35.85,16,915,32455.00,,INE750A01020,17-Oct-19,,
500315,ORINTAL BANK,A ,Q,50.90,52.35,50.40,52.10,52.10,50.90,325,40107,2070145.00,,INE141A01014,17-Oct-19,,
500317,OSWAL AGRO. ,B ,Q,5.85,5.85,5.07,5.20,5.20,5.20,99,6806,35933.00,,INE142A01012,17-Oct-19,,
500325,RELIANCE    ,A ,Q,1378.00,1399.00,1372.15,1396.15,1396.15,1372.70,10495,282943,392477847.00,,INE002A01018,17-Oct-19,,
500327,PILITA      ,B ,Q,4.74,4.85,4.60,4.82,4.85,4.59,51,20661,98680.00,,INE600A01035,17-Oct-19,,
500329,PENTAMED.G  ,XT,Q,0.23,0.25,0.23,0.25,0.25,0.24,32,76762,18815.00,,INE202A01022,17-Oct-19,,
500330,RAYMOND     ,A ,Q,571.00,575.00,565.05,571.25,571.25,572.15,752,16509,9420645.00,,INE301A01014,17-Oct-19,,
500331,PIDILITE    ,A ,Q,1365.00,1374.00,1353.35,1356.70,1359.80,1360.40,2091,61246,83227581.00,,INE318A01026,17-Oct-19,,
500333,PIX TRANS   ,X ,Q,96.25,103.80,96.20,101.80,100.35,98.85,171,15252,1498496.00,,INE751B01018,17-Oct-19,,
500335,BIRLA CORPN.,A ,Q,535.60,547.10,535.45,543.60,539.60,529.05,103,558,302693.00,,INE340A01012,17-Oct-19,,
500336,SURYA ROSHNI,B ,Q,162.00,162.35,160.15,160.65,162.20,160.90,76,2294,369435.00,,INE335A01012,17-Oct-19,,
500337,PRIME SECUR.,B ,Q,39.45,45.90,38.65,42.55,42.55,40.20,265,96935,4088942.00,,INE032B01021,17-Oct-19,,
500338,PRSMJOHNSN  ,A ,Q,75.05,77.45,75.05,76.70,76.95,76.25,334,6127,468543.00,,INE010A01011,17-Oct-19,,
500339,RAIN        ,A ,Q,87.20,94.40,86.90,93.10,93.10,86.90,2195,208357,18978695.00,,INE855B01025,17-Oct-19,,
500343,AMJLAND     ,B ,Q,18.00,18.00,16.50,17.80,18.00,17.65,38,2288,40952.00,,INE606A01024,17-Oct-19,,
500346,PUN.COMMUNI.,B ,Q,10.10,11.10,10.10,10.87,10.87,10.60,15,5263,55362.00,,INE609A01010,17-Oct-19,,
500350,RSWM  LTD   ,B ,Q,105.70,106.85,103.55,104.10,105.00,106.25,72,321,33555.00,,INE611A01016,17-Oct-19,,
500354,RAJSH.SUGAR ,B ,Q,16.00,16.20,15.85,16.20,16.20,16.55,6,328,5287.00,,INE562B01019,17-Oct-19,,
500355,RALLIS INDIA,A ,Q,169.00,175.70,169.00,171.25,170.50,169.60,1070,19968,3448889.00,,INE613A01020,17-Oct-19,,
500356,RAMANEWS    ,B ,Q,16.55,17.25,16.50,16.80,16.80,17.10,75,4064,67227.00,,INE278B01020,17-Oct-19,,
500357,RAMA PAPER  ,XT,Q,12.40,12.40,12.00,12.00,12.00,11.85,18,1665,20190.00,,INE425E01013,17-Oct-19,,
500360,RAPICUT CARB,X ,Q,41.05,41.75,41.00,41.50,41.50,41.35,19,3855,158880.00,,INE350D01015,17-Oct-19,,
500365,WELSPLSOL   ,X ,Q,10.50,10.85,10.00,10.21,10.84,10.16,8,2147,22602.00,,INE731F01037,17-Oct-19,,
500366,ROLTA (I)   ,T ,Q,4.10,4.30,4.10,4.26,4.26,4.31,103,53785,223415.00,,INE293A01013,17-Oct-19,,
500367,RUBFILA INT.,X ,Q,32.80,34.00,32.75,34.00,34.00,32.95,24,2995,98843.00,,INE642C01025,17-Oct-19,,
500368,RUCHI SOYA  ,B ,Q,3.75,3.85,3.75,3.80,3.80,3.72,219,256669,977726.00,,INE619A01027,17-Oct-19,,
500370,SALORA INT. ,X ,Q,10.98,10.98,10.98,10.98,10.98,10.46,1,100,1098.00,,INE924A01013,17-Oct-19,,
