SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500033,FORCE MOTR  ,A ,Q,1406.00,1434.95,1394.20,1411.55,1411.55,1407.45,990,5089,7225898.00,,INE451A01017,13-Sep-21,,
500034,BAJFINANCE  ,A ,Q,7430.65,7492.40,7354.55,7445.05,7446.00,7428.55,4329,68576,508741533.00,,INE296A01024,13-Sep-21,,
500038,BALRAM.CHINI,A ,Q,367.00,369.80,358.00,365.25,365.25,364.65,1520,32995,11968829.00,,INE119A01028,13-Sep-21,,
500039,BANCO PROD. ,B ,Q,207.00,211.70,206.85,208.35,208.00,207.80,1597,74803,15636242.00,,INE213C01025,13-Sep-21,,
500040,CENTURY TEXT,A ,Q,856.00,861.45,840.50,848.05,848.05,854.35,1222,26864,22844274.00,,INE055A01016,13-Sep-21,,
500041,BANNARI AMAN,A ,Q,1786.50,1801.80,1754.90,1792.70,1779.25,1784.00,26,70,124320.00,,INE459A01010,13-Sep-21,,
500042,BASF INDIA  ,A ,Q,3390.05,3479.95,3390.05,3420.05,3420.05,3412.10,1186,5277,18167021.00,,INE373A01013,13-Sep-21,,
500043,BATA INDIA  ,A ,Q,1738.00,1776.00,1725.55,1769.00,1769.00,1736.90,2067,20081,35295468.00,,INE176A01028,13-Sep-21,,
500048,BEML LTD    ,A ,Q,1330.00,1368.00,1330.00,1342.60,1340.45,1329.75,1023,9733,13123424.00,,INE258A01016,13-Sep-21,,
500049,BHARAT ELECT,A ,Q,197.10,198.50,195.50,196.65,196.65,197.05,2547,176565,34814748.00,,INE263A01024,13-Sep-21,,
500052,BHANSALI ENG,A ,Q,179.25,185.20,176.45,181.65,181.65,179.75,2156,111268,20092804.00,,INE922A01025,13-Sep-21,,
500055,TATASTLBSL  ,T ,Q,94.00,95.90,92.85,95.05,95.05,94.00,1582,213474,20136707.00,,INE824B01021,13-Sep-21,,
500058,BIHAR SPONGE,XT,Q,12.34,12.43,11.26,11.86,12.20,11.84,326,119854,1460770.00,,INE819C01011,13-Sep-21,,
500060,BIRLACABLE  ,T ,Q,85.90,85.90,83.05,84.20,85.00,84.90,120,5121,431781.00,,INE800A01015,13-Sep-21,,
500067,BLUE STAR   ,A ,Q,832.00,851.15,828.15,846.20,846.70,832.15,878,5528,4658635.00,,INE472A01039,13-Sep-21,,
500068,DISA INDIA  ,X ,Q,5620.10,5699.95,5613.10,5641.15,5660.00,5685.00,24,55,309971.00,,INE131C01011,13-Sep-21,,
500069,BNK CAPITAL ,X ,Q,214.70,214.70,195.20,202.95,203.00,205.00,29,888,180710.00,,INE418C01012,13-Sep-21,,
500074,BPL LTD.    ,T ,Q,63.75,63.75,63.75,63.75,63.75,60.75,139,40137,2558733.00,,INE110A01019,13-Sep-21,,
500078,OAL         ,B ,Q,949.00,1025.50,944.45,1008.95,1008.95,946.70,2849,19607,19344003.00,,INE959C01023,13-Sep-21,,
500083,CENTURY EXT ,B ,Q,9.65,10.06,9.50,10.06,10.06,9.59,108,48557,483231.00,,INE281A01026,13-Sep-21,,
500084,CESC LTD.   ,A ,Q,832.00,843.30,825.00,838.30,837.50,828.85,2642,42333,35463654.00,,INE486A01013,13-Sep-21,,
500085,CHAMBAL FERT,A ,Q,308.90,316.60,306.25,315.10,315.10,305.70,1597,73747,23012171.00,,INE085A01013,13-Sep-21,,
500086,EXIDE IND.  ,A ,Q,182.00,186.55,180.15,183.85,183.85,182.00,11059,847197,155356731.00,,INE302A01020,13-Sep-21,,
500087,CIPLA LTD.  ,A ,Q,943.10,953.85,942.45,950.20,950.20,949.55,2878,76425,72591424.00,,INE059A01026,13-Sep-21,,
500089,DIC INDIA   ,B ,Q,452.00,480.00,452.00,473.55,480.00,472.05,87,467,219906.00,,INE303A01010,13-Sep-21,,
500092,CRISIL LTD  ,A ,Q,2845.25,2848.60,2800.65,2818.30,2818.05,2820.65,840,2114,5971373.00,,INE007A01025,13-Sep-21,,
500093,CGPOWER     ,B ,Q,92.25,92.25,86.25,89.40,89.40,90.75,3573,322601,28566723.00,,INE067A01029,13-Sep-21,,
500096,DABUR (I)   ,A ,Q,642.00,649.15,637.20,639.55,639.70,638.25,2029,55853,35855629.00,,INE016A01026,13-Sep-21,,
500097,DALMIASUG   ,A ,Q,412.00,412.25,399.50,402.50,402.50,411.60,1121,16440,6637461.00,,INE495A01022,13-Sep-21,,
500101,ARVIND Ltd  ,A ,Q,98.20,98.40,96.00,97.70,97.70,97.40,1076,73317,7144899.00,,INE034A01011,13-Sep-21,,
500102,BALARPUR IND,Z ,Q,1.48,1.48,1.38,1.40,1.39,1.44,319,944511,1335087.00,,INE294A01037,13-Sep-21,,
500103,BHEL        ,A ,Q,55.95,55.95,55.00,55.15,55.15,55.65,7397,3589053,199027707.00,,INE257A01026,13-Sep-21,,
500104,HIND.PETRO  ,A ,Q,269.00,272.45,266.25,270.85,270.85,268.70,2533,147978,39894081.00,,INE094A01015,13-Sep-21,,
500106,IFCI LTD    ,A ,Q,11.16,11.54,11.11,11.34,11.34,11.30,5754,356369,4030685.00,,INE039A01010,13-Sep-21,,
500108,MAHA.TELE   ,B ,Q,18.60,18.60,18.10,18.30,18.30,18.60,643,154579,2830656.00,,INE153A01019,13-Sep-21,,
500109,MRPL        ,A ,Q,43.70,43.70,42.95,43.15,43.25,42.90,363,42735,1845433.00,,INE103A01014,13-Sep-21,,
500110,CHENNAI PET.,A ,Q,109.20,113.40,109.20,110.80,110.80,110.75,755,34650,3847275.00,,INE178A01016,13-Sep-21,,
500111,REL.CAP.    ,B ,Q,18.92,18.92,18.92,18.92,18.92,18.02,593,232467,4398275.00,,INE013A01015,13-Sep-21,,
500112,STATE BANK  ,A ,Q,430.70,433.80,428.85,432.75,432.75,432.20,5130,336299,145124713.00,,INE062A01020,13-Sep-21,,
500113,STEEL AUTH. ,A ,Q,122.55,123.50,119.10,120.15,120.15,122.20,14191,2647897,318838042.00,,INE114A01011,13-Sep-21,,
500114,TITAN       ,A ,Q,2034.00,2043.15,2020.55,2030.90,2034.00,2033.85,1358,13048,26533057.00,,INE280A01028,13-Sep-21,,
500116,IDBI BANK L ,A ,Q,38.40,39.50,38.30,39.35,39.35,38.30,1569,912168,35583759.00,,INE008A01015,13-Sep-21,,
500117,DCW LTD.    ,B ,Q,36.00,37.35,35.60,37.00,37.00,36.15,1309,309431,11395392.00,,INE500A01029,13-Sep-21,,
500119,DHAMPUR SUGA,A ,Q,301.00,301.20,292.30,296.40,296.50,300.60,1128,23099,6844808.00,,INE041A01016,13-Sep-21,,
500120,DIAMINES&CHM,X ,Q,299.00,306.00,295.00,297.85,297.85,295.85,303,17099,5125530.00,,INE591D01014,13-Sep-21,,
500123,ELANTAS     ,A ,Q,3756.00,3818.70,3720.00,3759.85,3760.00,3756.05,86,574,2164130.00,,INE280B01018,13-Sep-21,,
500124,DR.REDDY'S  ,A ,Q,4910.00,4945.00,4875.00,4932.90,4930.00,4914.50,3508,42129,207062751.00,,INE089A01023,13-Sep-21,,
500125,E.I.D.PAR   ,A ,Q,403.15,430.95,401.55,426.35,426.35,406.15,5010,109794,46112394.00,,INE126A01031,13-Sep-21,,
500126,PGHL        ,A ,Q,5358.00,5560.60,5345.00,5498.55,5498.55,5344.35,1297,3497,19107415.00,,INE199A01012,13-Sep-21,,
500128,ELEC.CASTING,B ,Q,40.50,44.20,40.35,40.85,40.85,39.95,3023,645549,27377561.00,,INE086A01029,13-Sep-21,,
500133,ESAB INDIA  ,A ,Q,2188.00,2249.00,2183.95,2227.95,2227.95,2188.30,705,3391,7527052.00,,INE284A01012,13-Sep-21,,
500135,EPL         ,A ,Q,236.90,240.00,235.40,238.90,239.70,237.95,291,4846,1149434.00,,INE255A01020,13-Sep-21,,
500136,ESTER INDUS.,B ,Q,140.00,149.65,139.00,148.10,148.10,136.90,1055,39749,5745041.00,,INE778B01029,13-Sep-21,,
500142,FGP LTD.    ,XT,Q,2.00,2.00,2.00,2.00,2.00,2.00,4,7158,14316.00,,INE512A01016,13-Sep-21,,
500143,P.H.CAPITAL ,XT,Q,63.00,67.70,63.00,67.70,67.70,64.95,13,456,29691.00,,INE160F01013,13-Sep-21,,
500144,FINOL. CABLE,A ,Q,494.50,519.40,494.50,514.50,514.50,494.50,3882,68017,34763946.00,,INE235A01022,13-Sep-21,,
500147,COCKERILL   ,X ,Q,999.95,999.95,937.05,965.10,965.00,964.95,25,425,409477.00,,INE515A01019,13-Sep-21,,
500148,UFLEX LTD   ,A ,Q,495.00,514.25,491.85,508.10,508.10,489.75,2033,49826,25368495.00,,INE516A01017,13-Sep-21,,
500150,FOSECO INDIA,B ,Q,1485.50,1510.00,1485.50,1508.75,1510.00,1501.90,46,165,247668.00,,INE519A01011,13-Sep-21,,
500151,GOLDEN TOB  ,B ,Q,94.05,95.00,91.30,91.90,91.90,96.10,352,11138,1029658.00,,INE973A01010,13-Sep-21,,
500153,GANESH BENZO,X ,Q,77.85,84.70,77.00,79.80,79.95,78.20,631,159035,12803262.00,,INE388A01029,13-Sep-21,,
500159,METROGLOBL  ,X ,Q,80.70,80.70,76.55,79.00,78.95,79.25,53,1668,131416.00,,INE085D01033,13-Sep-21,,
500160,GTL LTD.    ,T ,Q,16.10,16.10,15.25,15.53,15.70,16.05,390,95515,1478796.00,,INE043A01012,13-Sep-21,,
500163,GODFREY PH  ,A ,Q,972.50,980.00,972.50,977.65,979.00,972.10,376,3615,3536442.00,,INE260B01028,13-Sep-21,,
500164,GODREJ IND  ,A ,Q,559.75,561.15,551.95,553.95,554.95,559.55,521,6025,3345575.00,,INE233A01035,13-Sep-21,,
500165,KANSAI NERO ,A ,Q,611.00,611.90,600.95,603.85,603.85,611.00,673,6523,3948077.00,,INE531A01024,13-Sep-21,,
500166,GOODRICKE   ,X ,Q,255.00,256.90,250.65,253.10,252.80,254.25,112,4376,1109244.00,,INE300A01016,13-Sep-21,,
500168,GOODYEAR (I),A ,Q,1026.00,1028.80,1011.55,1019.60,1021.95,1027.85,826,4854,4952222.00,,INE533A01012,13-Sep-21,,
500170,GTN INDUS   ,XT,Q,20.40,20.40,18.60,19.20,19.35,19.55,50,18058,347457.00,,INE537A01013,13-Sep-21,,
500171,GHCL LTD    ,A ,Q,383.90,389.80,380.10,382.15,380.10,381.70,1248,26902,10342152.00,,INE539A01019,13-Sep-21,,
500173,GFLLIMITED  ,A ,Q,64.65,65.50,64.55,64.65,64.55,65.05,47,2818,182843.00,,INE538A01037,13-Sep-21,,
500174,GUJ.LEASE   ,B ,Q,3.23,3.23,3.22,3.22,3.22,3.38,9,8039,25889.00,,INE540A01017,13-Sep-21,,
500179,HCL INFOSYS ,B ,Q,13.30,13.41,12.90,13.41,13.41,12.78,455,165615,2205215.00,,INE236A01020,13-Sep-21,,
500180,HDFC BANK   ,A ,Q,1562.00,1581.00,1553.60,1555.35,1555.35,1567.65,12922,245098,382163493.00,,INE040A01034,13-Sep-21,,
500182,HEROMOTOCO  ,A ,Q,2780.00,2810.60,2776.60,2790.30,2790.30,2795.15,1173,13603,37957654.00,,INE158A01026,13-Sep-21,,
500183,HFCL        ,T ,Q,75.85,78.50,74.15,78.15,78.15,75.00,3433,516444,39460414.00,,INE548A01028,13-Sep-21,,
500184,HSCL        ,A ,Q,46.90,47.30,46.35,46.85,46.85,46.25,1508,285958,13425260.00,,INE019C01026,13-Sep-21,,
500185,HIND.CONSTN.,A ,Q,9.54,10.01,9.26,10.01,10.01,9.54,1461,1215015,11850901.00,,INE549A01026,13-Sep-21,,
500186,HIND.OIL EXP,A ,Q,196.35,201.55,188.55,193.05,193.05,194.35,2850,136912,26651487.00,,INE345A01011,13-Sep-21,,
500187,HSIL        ,B ,Q,226.90,238.55,224.95,235.70,235.05,223.55,1647,39201,9151516.00,,INE415A01038,13-Sep-21,,
500188,HINDUS.ZI   ,A ,Q,315.00,337.75,315.00,335.55,335.90,328.90,1874,104848,34980540.00,,INE267A01025,13-Sep-21,,
500189,NXTDIGITAL  ,B ,Q,416.05,428.10,415.85,417.85,417.00,419.75,32,215,89888.00,,INE353A01023,13-Sep-21,,
500191,HMT LTD.    ,Z ,Q,28.00,29.25,27.20,28.25,29.00,28.00,57,3038,85789.00,,INE262A01018,13-Sep-21,,
500192,PRAG BOSIMI ,XT,Q,2.15,2.16,2.15,2.16,2.16,2.07,21,5683,12245.00,,INE962B01011,13-Sep-21,,
500193,HLVLTD      ,B ,Q,9.13,9.20,8.85,8.89,8.92,9.17,159,49718,448073.00,,INE102A01024,13-Sep-21,,
500199,I.G.PETRO   ,B ,Q,626.00,649.20,626.00,637.45,645.00,624.70,966,8009,5121881.00,,INE204A01010,13-Sep-21,,
500201,IND.GLYCOLS ,A ,Q,700.00,718.00,688.25,698.00,697.25,693.15,1813,27936,19705209.00,,INE560A01015,13-Sep-21,,
500202,IND.LEAS.DEV,X ,Q,8.82,8.82,8.45,8.66,8.50,8.40,17,1242,10785.00,,INE333C01013,13-Sep-21,,
500206,MARGO FIN   ,XT,Q,26.20,26.20,26.20,26.20,26.20,27.55,11,2343,61386.00,,INE680B01019,13-Sep-21,,
500207,INDO RAMA   ,B ,Q,55.95,55.95,52.10,52.10,52.10,54.80,254,50441,2635409.00,,INE156A01020,13-Sep-21,,
500209,INFOSYS LTD ,A ,Q,1688.00,1701.00,1675.00,1691.00,1691.00,1691.80,12245,151233,255408405.00,,INE009A01021,13-Sep-21,,
500210,INGERSOLL   ,A ,Q,974.15,988.30,961.10,967.70,961.10,974.60,884,6577,6417471.00,,INE177A01018,13-Sep-21,,
500211,INSILCO LTD.,X ,Q,6.44,6.44,6.17,6.25,6.22,6.40,108,18880,118236.00,,INE901A01011,13-Sep-21,,
500213,INTER.TRAVEL,X ,Q,83.00,83.00,77.55,82.70,81.60,81.80,81,4208,345700.00,,INE262B01016,13-Sep-21,,
500214,ION EXCHANGE,A ,Q,2299.60,2335.00,2276.00,2314.55,2314.55,2299.60,1052,7336,16861773.00,,INE570A01014,13-Sep-21,,
500215,AGRO TECH FO,A ,Q,1010.00,1072.00,999.30,1047.50,1045.50,1012.20,582,1927,2013828.00,,INE209A01019,13-Sep-21,,
500219,JAIN IRRIG  ,A ,Q,40.50,40.50,36.70,37.45,37.45,38.60,5663,3372554,132692187.00,,INE175A01038,13-Sep-21,,
500220,JASCH INDUST,X ,Q,142.65,142.65,135.35,137.70,137.70,139.85,328,9468,1298398.00,,INE711C01010,13-Sep-21,,
500223,JCT LTD     ,X ,Q,3.09,3.12,2.96,3.12,3.12,2.98,1928,5082566,15714704.00,,INE945A01026,13-Sep-21,,
500227,JINDAL POLYF,A ,Q,995.00,1010.00,981.20,1003.55,1010.00,992.45,1535,17421,17358842.00,,INE197D01010,13-Sep-21,,
500228,JSWSL       ,A ,Q,689.50,699.80,687.50,694.35,694.35,689.10,4171,155974,108147588.00,,INE019A01038,13-Sep-21,,
500231,UMANG DAIR  ,B ,Q,76.00,77.50,75.95,76.35,76.15,76.95,85,3439,263552.00,,INE864B01027,13-Sep-21,,
500233,KAJARIA CER.,A ,Q,1190.00,1190.00,1165.50,1172.60,1171.25,1191.10,1210,8280,9712388.00,,INE217B01036,13-Sep-21,,
500234,KAKATIYA CEM,B ,Q,250.80,250.80,247.50,248.55,250.00,249.85,77,712,177181.00,,INE437B01014,13-Sep-21,,
500235,KALYANI STEL,A ,Q,386.80,393.50,384.15,391.80,392.50,384.85,306,2479,962863.00,,INE907A01026,13-Sep-21,,
500236,KANELIND    ,XT,Q,2.13,2.24,2.04,2.12,2.04,2.14,128,63192,137631.00,,INE252C01015,13-Sep-21,,
500238,WHIRLPOOL   ,A ,Q,2295.00,2367.85,2268.65,2295.75,2284.25,2303.00,1275,7835,18124015.00,,INE716A01013,13-Sep-21,,
500239,KG DENIM    ,X ,Q,44.00,44.00,41.50,42.05,41.85,43.10,22,1249,53013.00,,INE104A01012,13-Sep-21,,
500240,KINETIC ENG.,XT,Q,64.80,64.80,61.00,61.15,61.10,63.55,111,12728,781911.00,,INE266B01017,13-Sep-21,,
500241,KIRL.BROS.  ,B ,Q,356.50,379.00,356.50,368.55,368.00,374.50,230,2641,978936.00,,INE732A01036,13-Sep-21,,
500243,KIRL INDUS  ,B ,Q,1538.30,1566.00,1500.00,1538.45,1538.00,1538.30,315,1257,1928475.00,,INE250A01039,13-Sep-21,,
500245,KIRL.FERROUS,B ,Q,236.90,240.40,235.00,237.30,236.00,237.10,1215,28472,6762177.00,,INE884B01025,13-Sep-21,,
500246,ENVAIN ELECT,X ,Q,31.70,31.70,31.70,31.70,31.70,31.75,1,100,3170.00,,INE601C01013,13-Sep-21,,
500247,KOTAK MAH.BK,A ,Q,1823.00,1849.45,1795.10,1836.80,1836.80,1817.85,11764,315928,578741970.00,,INE237A01028,13-Sep-21,,
500248,KRIFILIND   ,X ,Q,4.69,4.69,4.69,4.69,4.69,4.47,3,350,1641.00,,INE073A01019,13-Sep-21,,
500249,KSB         ,A ,Q,1186.00,1250.00,1177.55,1228.35,1210.10,1194.80,633,2649,3168699.00,,INE999A01015,13-Sep-21,,
500250,L.G.BALKRISH,A ,Q,411.00,418.20,410.60,415.60,415.60,414.95,969,16554,6853241.00,,INE337A01034,13-Sep-21,,
500251,TRENT LTD.  ,A ,Q,1022.30,1026.00,998.60,1006.65,1004.35,1022.30,1141,22201,22417053.00,,INE849A01020,13-Sep-21,,
500252,LAXMIMACH   ,A ,Q,7809.25,7964.00,7720.00,7891.25,7921.15,7799.60,219,566,4455566.00,,INE269B01029,13-Sep-21,,
500253,LIC HOUS.FIN,A ,Q,419.15,422.00,416.15,419.30,419.30,419.30,4556,174743,73314137.00,,INE115A01026,13-Sep-21,,
500257,LUPIN LTD.  ,A ,Q,981.80,986.65,976.20,983.90,984.85,981.80,2485,43707,42975051.00,,INE326A01037,13-Sep-21,,
500259,LYKA LABS   ,B ,Q,78.70,79.00,75.80,79.00,79.00,75.25,474,28680,2231968.00,,INE933A01014,13-Sep-21,,
500260,RAMCOCEM    ,A ,Q,1059.90,1065.00,1044.70,1055.95,1053.30,1056.30,1029,14144,14911788.00,,INE331A01037,13-Sep-21,,
500264,MAFATLAL IND,X ,Q,136.65,141.80,134.00,137.30,137.30,139.25,76,1925,264808.00,,INE270B01027,13-Sep-21,,
500265,MAH.SEAMLESS,A ,Q,319.80,323.15,303.40,319.10,319.10,311.80,667,11505,3668865.00,,INE271B01025,13-Sep-21,,
500266,MAH.SCOOTER ,A ,Q,4454.70,4465.45,4431.80,4444.65,4453.30,4458.50,252,509,2265253.00,,INE288A01013,13-Sep-21,,
500267,MAJESTIC AUT,XT,Q,118.00,120.00,115.70,118.30,118.00,118.00,61,3014,357050.00,,INE201B01022,13-Sep-21,,
500268,MANALI PETRO,B ,Q,93.80,93.80,89.50,92.15,92.15,91.00,2451,151403,13859508.00,,INE201A01024,13-Sep-21,,
500271,MFSL        ,A ,Q,1082.95,1110.80,1073.15,1094.35,1096.10,1085.30,1724,83571,91232405.00,,INE180A01020,13-Sep-21,,
500279,MIRC ELECT  ,T ,Q,15.65,16.20,15.65,16.05,16.05,15.80,99,34922,557699.00,,INE831A01028,13-Sep-21,,
500280,CENTURY ENKA,B ,Q,436.20,445.00,433.30,442.90,438.50,439.10,968,14869,6580872.00,,INE485A01015,13-Sep-21,,
500284,LORDS CHLORO,XT,Q,60.00,62.05,60.00,61.85,61.90,62.15,37,5596,341689.00,,INE846D01012,13-Sep-21,,
500285,SPICEJET LTD,A ,Q,69.60,71.05,69.50,69.80,69.80,69.65,3430,431057,30224621.00,,INE285B01017,13-Sep-21,,
500288,MOREPEN LAB.,A ,Q,55.70,60.00,55.70,58.85,58.85,55.70,3607,534638,31300957.00,,INE083A01026,13-Sep-21,,
500290,MRF LTD.    ,A ,Q,79700.00,80400.00,79217.60,80160.60,80179.00,79891.65,311,415,33155041.00,,INE883A01011,13-Sep-21,,
500292,HEIDEL CEM  ,A ,Q,260.05,265.50,260.05,263.80,263.80,261.55,947,20801,5468974.00,,INE578A01017,13-Sep-21,,
500294,NCC         ,A ,Q,79.70,79.70,77.50,77.95,78.10,78.65,954,113230,8836997.00,,INE868B01028,13-Sep-21,,
500295,VEDL        ,A ,Q,301.10,309.00,301.10,308.40,308.40,301.80,5148,818963,251518908.00,,INE205A01025,13-Sep-21,,
500296,NAHAR SPG.  ,T ,Q,405.00,409.55,401.10,407.75,407.00,416.25,93,6426,2595393.00,,INE290A01027,13-Sep-21,,
500298,NAT.PEROXIDE,A ,Q,2261.00,2309.00,2230.00,2298.05,2298.05,2271.60,593,4874,11114321.00,,INE585A01020,13-Sep-21,,
500300,GRASIM IND. ,A ,Q,1614.90,1614.90,1579.55,1606.20,1606.20,1597.80,2225,44761,71533500.00,,INE047A01021,13-Sep-21,,
500302,PEL         ,A ,Q,2570.00,2602.25,2554.00,2570.85,2580.00,2576.10,2004,20005,51518808.00,,INE140A01024,13-Sep-21,,
500304,NIIT LTD.   ,A ,Q,307.80,321.75,304.90,317.00,317.00,307.45,2036,80759,25503005.00,,INE161A01038,13-Sep-21,,
500306,JAYKAY      ,X ,Q,56.80,59.95,56.80,58.75,58.00,58.65,209,45229,2627525.00,,INE903A01025,13-Sep-21,,
500307,NIRLON      ,A ,Q,310.00,317.00,305.45,310.80,311.15,305.45,397,17909,5612416.00,,INE910A01012,13-Sep-21,,
500312,ONGC CORPN  ,A ,Q,122.50,123.35,121.05,123.00,123.00,122.10,4506,605762,74119203.00,,INE213A01029,13-Sep-21,,
500313,OIL COUNTRY ,T ,Q,6.75,6.99,6.46,6.62,6.89,6.75,28,1933,12908.00,,INE591A01010,13-Sep-21,,
500314,ORIENT HOTEL,B ,Q,36.35,36.80,35.85,36.25,36.20,36.25,266,12569,457556.00,,INE750A01020,13-Sep-21,,
500317,OSWAL AGRO. ,B ,Q,18.00,18.00,16.83,17.31,17.15,17.33,97,11063,191757.00,,INE142A01012,13-Sep-21,,
500319,INDIAN SUCRO,XT,Q,44.85,44.95,43.55,43.90,43.90,43.95,74,10230,451266.00,,INE557C01017,13-Sep-21,,
500325,RELIANCE    ,A ,Q,2428.00,2430.00,2368.10,2371.55,2371.55,2425.45,14531,224625,534778335.00,,INE002A01018,13-Sep-21,,
500327,PILITA      ,B ,Q,8.10,8.44,7.64,7.65,7.65,7.70,1164,850872,6647788.00,,INE600A01035,13-Sep-21,,
500330,RAYMOND     ,A ,Q,437.95,438.35,427.30,429.45,432.80,435.45,950,26312,11360871.00,,INE301A01014,13-Sep-21,,
500331,PIDILITE    ,A ,Q,2360.00,2409.60,2346.55,2397.20,2399.00,2347.95,3404,34732,82743982.00,,INE318A01026,13-Sep-21,,
500333,PIX TRANS   ,X ,Q,793.00,805.00,751.20,799.50,797.50,799.25,667,12586,9876571.00,,INE751B01018,13-Sep-21,,
500335,BIRLA CORPN.,A ,Q,1305.20,1344.00,1305.20,1331.70,1332.00,1302.65,1502,11301,14998896.00,,INE340A01012,13-Sep-21,,
500336,SURYA ROSHNI,A ,Q,557.00,587.45,555.35,577.55,572.30,552.55,3644,57794,33049824.00,,INE335A01012,13-Sep-21,,
500337,PRIME SECUR.,B ,Q,81.40,83.70,79.10,81.50,80.50,81.55,42,965,79055.00,,INE032B01021,13-Sep-21,,
500338,PRSMJOHNSN  ,A ,Q,126.70,126.70,125.00,125.25,125.65,125.20,317,12174,1523762.00,,INE010A01011,13-Sep-21,,
500339,RAIN        ,A ,Q,241.60,249.85,239.00,243.30,243.00,243.45,7350,452890,110685122.00,,INE855B01025,13-Sep-21,,
500343,AMJLAND     ,B ,Q,32.20,32.90,31.25,31.75,31.65,32.15,44,5809,185960.00,,INE606A01024,13-Sep-21,,
500346,PUN.COMMUNI.,B ,Q,36.80,36.80,33.00,33.75,33.75,34.50,44,6065,204350.00,,INE609A01010,13-Sep-21,,
500350,RSWM  LTD   ,B ,Q,326.30,327.85,316.30,317.25,316.85,322.75,263,1993,639839.00,,INE611A01016,13-Sep-21,,
500354,RAJSH.SUGAR ,B ,Q,26.65,27.25,25.75,26.60,27.10,26.70,46,797,21214.00,,INE562B01019,13-Sep-21,,
500355,RALLIS INDIA,A ,Q,291.50,295.80,288.60,292.20,292.15,291.50,706,17604,5129366.00,,INE613A01020,13-Sep-21,,
500356,RAMANEWS    ,B ,Q,19.35,19.45,18.95,19.20,19.20,19.20,110,10745,206150.00,,INE278B01020,13-Sep-21,,
500357,RAMA PAPER  ,XT,Q,26.20,26.20,25.00,25.70,25.05,25.90,14,1304,33486.00,,INE425E01013,13-Sep-21,,
500358,RAMA PETRO  ,XT,Q,2.83,2.83,2.83,2.83,2.83,2.70,2,809,2289.00,,INE783A01013,13-Sep-21,,
500360,RAPICUT CARB,XT,Q,30.75,33.00,30.75,33.00,33.00,32.30,24,4525,147931.00,,INE350D01015,13-Sep-21,,
500365,WELSPLSOL   ,X ,Q,14.01,14.60,13.50,14.00,14.00,13.97,389,158048,2206580.00,,INE731F01037,13-Sep-21,,
