SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500093,CGPOWER     ,Z ,Q,11.52,12.45,11.27,11.31,11.28,11.86,226,68765,784763.00,,INE067A01029,08-Jan-20,,
500096,DABUR (I)   ,A ,Q,450.00,457.60,446.15,456.75,456.50,453.40,565,17129,7780202.00,,INE016A01026,08-Jan-20,,
500097,DALMIASUG   ,B ,Q,124.50,127.90,119.05,122.30,122.30,126.35,2994,74115,9197624.00,,INE495A01022,08-Jan-20,,
500101,ARVIND Ltd  ,A ,Q,40.05,40.45,39.25,39.65,39.85,40.05,581,130335,5183982.00,,INE034A01011,08-Jan-20,,
500102,BALARPUR IND,T ,Q,0.41,0.43,0.41,0.43,0.43,0.43,77,250267,106297.00,,INE294A01037,08-Jan-20,,
500103,BHEL        ,A ,Q,42.60,43.35,42.45,43.15,43.15,43.40,1825,659823,28367585.00,,INE257A01026,08-Jan-20,,
500104,HIND.PETRO  ,A ,Q,234.50,243.20,234.50,241.55,241.55,242.10,3860,429449,103334394.00,,INE094A01015,08-Jan-20,,
500106,IFCI LTD    ,A ,Q,6.60,6.65,6.55,6.61,6.61,6.70,8571,193810,1274759.00,,INE039A01010,08-Jan-20,,
500108,MAHA.TELE   ,B ,Q,10.50,10.95,10.25,10.83,10.83,10.50,681,469287,5015693.00,,INE153A01019,08-Jan-20,,
500109,MRPL        ,A ,Q,43.00,43.00,42.50,42.60,42.60,43.05,77,8946,381361.00,,INE103A01014,08-Jan-20,,
500110,CHENNAI PET.,A ,Q,110.55,111.95,110.00,110.90,110.70,114.10,638,16462,1829576.00,,INE178A01016,08-Jan-20,,
500111,REL.CAP.    ,A ,Q,13.22,13.30,13.22,13.22,13.22,13.91,298,92736,1225993.00,,INE013A01015,08-Jan-20,,
500112,STATE BANK  ,A ,Q,312.70,321.40,311.00,319.85,319.85,318.25,16221,1603305,506931955.00,,INE062A01020,08-Jan-20,,
500113,STEEL AUTH. ,A ,Q,45.00,47.05,44.85,46.85,46.85,45.50,5469,2522703,115543420.00,,INE114A01011,08-Jan-20,,
500114,TITAN       ,A ,Q,1148.00,1155.00,1138.25,1143.30,1143.30,1159.90,4195,119213,136182965.00,,INE280A01028,08-Jan-20,,
500116,IDBI BANK L ,A ,Q,35.80,35.80,34.75,35.30,35.30,35.80,548,397551,13998880.00,,INE008A01015,08-Jan-20,,
500117,DCW LTD.    ,B ,Q,14.20,14.56,14.20,14.25,14.24,14.53,182,30283,434469.00,,INE500A01029,08-Jan-20,,
500119,DHAMPUR SUGA,B ,Q,235.00,239.40,231.10,232.70,231.70,239.75,3030,109931,25865970.00,,INE041A01016,08-Jan-20,,
500120,DIAMINES&CHM,X ,Q,130.00,137.45,129.70,133.15,133.15,130.75,275,32858,4391676.00,,INE591D01014,08-Jan-20,,
500123,ELANTAS     ,B ,Q,2450.00,2450.00,2449.00,2449.00,2449.00,2452.65,5,49,120049.00,,INE280B01018,08-Jan-20,,
500124,DR.REDDY'S  ,A ,Q,2879.25,2903.35,2867.45,2897.50,2901.90,2884.05,654,5970,17276110.00,,INE089A01023,08-Jan-20,,
500125,E.I.D.PAR   ,A ,Q,226.00,229.00,224.60,225.00,225.00,229.55,999,25132,5678353.00,,INE126A01031,08-Jan-20,,
500126,PGHL        ,A ,Q,4237.90,4305.60,4190.00,4253.60,4207.20,4279.55,416,727,3098942.00,,INE199A01012,08-Jan-20,,
500128,ELEC.CASTING,B ,Q,13.00,14.35,12.74,13.04,13.09,13.00,335,72206,964747.00,,INE086A01029,08-Jan-20,,
500133,ESAB INDIA  ,B ,Q,1295.95,1295.95,1281.60,1289.00,1284.00,1297.85,19,63,80973.00,,INE284A01012,08-Jan-20,,
500135,ESSEL PROP  ,A ,Q,166.30,169.50,159.80,167.80,167.00,169.45,272,13609,2268568.00,,INE255A01020,08-Jan-20,,
500136,ESTER INDUS.,B ,Q,33.55,34.45,33.35,34.10,33.95,34.35,91,2356,79599.00,,INE778B01029,08-Jan-20,,
500141,FERRO ALLOYS,X ,Q,2.64,2.94,2.64,2.72,2.72,2.89,50,35152,96507.00,,INE912A01026,08-Jan-20,,
500142,FGP LTD.    ,X ,Q,1.83,1.83,1.83,1.83,1.83,1.78,1,50,91.00,,INE512A01016,08-Jan-20,,
500143,P.H.CAPITAL ,X ,Q,10.45,10.45,10.45,10.45,10.45,10.10,1,301,3145.00,,INE160F01013,08-Jan-20,,
500144,FINOL. CABLE,A ,Q,384.95,392.80,377.55,390.15,389.70,386.90,167,1128,436665.00,,INE235A01022,08-Jan-20,,
500147,CMI FPE     ,X ,Q,880.00,909.40,880.00,902.35,902.35,879.45,35,1967,1765659.00,,INE515A01019,08-Jan-20,,
500148,UFLEX LTD   ,A ,Q,205.90,210.45,203.65,206.85,207.00,207.90,351,3226,662564.00,,INE516A01017,08-Jan-20,,
500150,FOSECO INDIA,B ,Q,1351.00,1370.00,1341.00,1367.05,1370.00,1358.00,29,89,120603.00,,INE519A01011,08-Jan-20,,
500151,GOLDEN TOB  ,B ,Q,25.80,27.60,25.80,26.25,26.25,26.95,3,191,5040.00,,INE973A01010,08-Jan-20,,
500153,GANESH BENZO,X ,Q,40.15,42.45,40.15,41.85,42.00,41.40,74,38165,1577929.00,,INE388A01029,08-Jan-20,,
500155,GARDEN SILK ,T ,Q,10.21,11.02,10.21,11.02,11.02,10.50,10,454,4919.00,,INE526A01016,08-Jan-20,,
500159,METROGLOBL  ,X ,Q,54.90,54.90,44.00,44.60,44.60,46.25,16,1897,84121.00,,INE085D01033,08-Jan-20,,
500160,GTL LTD.    ,B ,Q,1.55,1.55,1.50,1.55,1.55,1.53,14,12418,19229.00,,INE043A01012,08-Jan-20,,
500163,GODFREY PH  ,A ,Q,1299.80,1335.00,1289.75,1314.55,1314.55,1310.90,1090,6904,9080663.00,,INE260B01028,08-Jan-20,,
500164,GODREJ IND  ,A ,Q,435.00,443.00,435.00,441.60,442.75,438.85,432,49353,21711680.00,,INE233A01035,08-Jan-20,,
500165,KANSAI NERO ,A ,Q,501.40,514.50,495.55,512.05,512.35,508.45,530,5928,2988496.00,,INE531A01024,08-Jan-20,,
500166,GOODRICKE   ,X ,Q,211.15,222.85,211.15,215.80,215.80,222.85,585,25956,5664579.00,,INE300A01016,08-Jan-20,,
500168,GOODYEAR (I),B ,Q,1008.00,1015.00,990.00,995.90,995.90,1004.55,47,590,588965.00,,INE533A01012,08-Jan-20,,
500170,GTN INDUS   ,B ,Q,6.00,6.50,6.00,6.50,6.50,6.59,14,19,115.00,,INE537A01013,08-Jan-20,,
500171,GHCL LTD    ,A ,Q,181.05,198.10,181.05,194.25,194.25,184.35,1616,34333,6638469.00,,INE539A01019,08-Jan-20,,
500173,GFLLIMITED  ,B ,Q,89.90,90.00,88.75,89.05,89.00,91.25,69,4443,395289.00,,INE538A01037,08-Jan-20,,
500179,HCL INFOSYS ,B ,Q,7.10,7.12,6.93,6.99,7.01,7.15,90,69446,488718.00,,INE236A01020,08-Jan-20,,
500180,HDFC BANK   ,A ,Q,1250.00,1261.30,1240.00,1257.05,1257.05,1260.85,6147,2299367,2862561934.00,,INE040A01034,08-Jan-20,,
500182,HEROMOTOCO  ,A ,Q,2328.00,2345.85,2311.40,2318.45,2318.45,2349.35,1861,17780,41279874.00,,INE158A01026,08-Jan-20,,
500183,HFCL        ,A ,Q,17.05,17.50,17.05,17.30,17.30,17.30,504,150373,2590397.00,,INE548A01028,08-Jan-20,,
500184,HSCL        ,A ,Q,65.00,70.40,63.75,67.65,67.65,64.95,5130,573636,39241495.00,,INE019C01026,08-Jan-20,,
500185,HIND.CONSTN.,B ,Q,10.20,10.40,9.93,10.12,10.09,10.50,369,209097,2130328.00,,INE549A01026,08-Jan-20,,
500186,HIND.OIL EXP,B ,Q,102.70,102.70,99.05,99.35,99.45,100.15,557,42940,4315215.00,,INE345A01011,08-Jan-20,,
500187,HSIL        ,B ,Q,50.75,51.80,49.05,50.85,51.35,50.55,273,13557,689181.00,,INE415A01038,08-Jan-20,,
500188,HINDUS.ZI   ,A ,Q,211.05,212.00,208.20,210.90,210.90,213.05,831,22627,4760501.00,,INE267A01025,08-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,390.95,391.00,383.10,387.00,387.00,391.00,19,817,319307.00,,INE353A01023,08-Jan-20,,
500192,PRAG BOSIMI ,XT,Q,2.88,2.88,2.71,2.84,2.84,2.76,7,1955,5581.00,,INE962B01011,08-Jan-20,,
500193,HLVLTD      ,B ,Q,5.70,5.89,5.70,5.82,5.86,5.87,29,11739,68233.00,,INE102A01024,08-Jan-20,,
500199,I.G.PETRO   ,B ,Q,172.50,181.80,172.40,179.05,177.40,169.00,608,9497,1687360.00,,INE204A01010,08-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,219.00,224.40,217.90,219.15,218.70,220.85,862,21491,4732977.00,,INE560A01015,08-Jan-20,,
500207,INDO RAMA   ,B ,Q,25.95,26.00,25.75,25.85,25.85,25.85,9,617,15979.00,,INE156A01020,08-Jan-20,,
500209,INFOSYS LTD ,A ,Q,725.00,728.70,708.40,718.15,718.15,727.75,9650,280761,201584196.00,,INE009A01021,08-Jan-20,,
500210,INGERSOLL   ,B ,Q,645.00,646.75,635.00,637.40,638.00,646.00,158,796,509515.00,,INE177A01018,08-Jan-20,,
500211,INSILCO LTD.,X ,Q,9.03,10.02,9.03,9.87,9.99,9.76,46,9154,87365.00,,INE901A01011,08-Jan-20,,
500212,INTEG.FIN.SE,XT,Q,24.25,24.25,24.25,24.25,24.25,23.10,1,10,242.00,,INE898B01017,08-Jan-20,,
500213,INTER.TRAVEL,X ,Q,72.00,73.00,69.90,72.80,72.80,72.05,8,712,51602.00,,INE262B01016,08-Jan-20,,
500214,ION EXCHANGE,X ,Q,837.95,923.00,810.10,904.50,904.50,841.25,3167,94887,84045878.00,,INE570A01014,08-Jan-20,,
500215,AGRO TECH FO,B ,Q,634.00,641.10,634.00,638.40,638.40,646.95,11,42,26816.00,,INE209A01019,08-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,9.00,9.00,8.59,8.59,8.59,9.04,230,373538,3212009.00,,INE175A01038,08-Jan-20,,
500223,JCT LTD     ,X ,Q,0.87,0.91,0.87,0.88,0.88,0.91,53,86547,77404.00,,INE945A01026,08-Jan-20,,
500227,JINDAL POLYF,T ,Q,220.10,225.00,220.10,225.00,225.00,222.00,3,98,21851.00,,INE197D01010,08-Jan-20,,
500228,JSWSL       ,A ,Q,262.40,264.40,257.05,262.30,262.15,265.20,3259,381613,99640431.00,,INE019A01038,08-Jan-20,,
500231,UMANG DAIR  ,B ,Q,42.90,42.90,42.00,42.00,42.00,42.00,2,6,252.00,,INE864B01027,08-Jan-20,,
500233,KAJARIA CER.,A ,Q,524.00,557.50,524.00,551.25,549.40,531.50,1651,17356,9530601.00,,INE217B01036,08-Jan-20,,
500234,KAKATIYA CEM,B ,Q,191.95,229.35,190.70,229.35,229.35,191.15,4986,184942,41559308.00,,INE437B01014,08-Jan-20,,
500235,KALYANI STEL,B ,Q,241.50,250.00,239.55,247.40,247.40,245.70,1254,11492,2817959.00,,INE907A01026,08-Jan-20,,
500236,KANELIND    ,XT,Q,0.59,0.59,0.59,0.59,0.59,0.62,2,100,59.00,,INE252C01015,08-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2228.55,2289.00,2220.00,2269.95,2273.00,2248.85,682,2781,6277271.00,,INE716A01013,08-Jan-20,,
500239,KG DENIM    ,X ,Q,19.90,19.95,18.70,19.10,19.50,19.25,22,2516,48702.00,,INE104A01012,08-Jan-20,,
500240,KINETIC ENG.,XT,Q,34.00,37.25,34.00,36.95,37.25,35.70,13,1008,36355.00,,INE266B01017,08-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,147.00,147.00,141.00,144.35,145.70,146.75,149,1192,170612.00,,INE732A01036,08-Jan-20,,
500243,KIRL INDUS  ,B ,Q,650.00,650.00,650.00,650.00,650.00,650.55,1,1,650.00,,INE250A01039,08-Jan-20,,
500245,KIRL.FERROUS,B ,Q,69.10,71.65,68.30,69.45,71.65,69.40,522,18505,1286930.00,,INE884B01025,08-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1663.00,1663.00,1638.65,1655.45,1655.45,1671.20,9693,9573056,15780086952.00,,INE237A01028,08-Jan-20,,
500249,KSB         ,B ,Q,669.50,678.50,668.00,677.50,675.00,676.75,202,504,338853.00,,INE999A01015,08-Jan-20,,
500250,L.G.BALKRISH,B ,Q,325.00,353.50,323.25,338.20,338.20,332.65,3486,54375,18566140.00,,INE337A01034,08-Jan-20,,
500251,TRENT LTD.  ,A ,Q,526.30,535.00,525.85,531.65,531.65,531.65,1422,523304,277311091.00,,INE849A01020,08-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3318.90,3330.95,3305.75,3309.35,3309.00,3324.70,110,348,1154762.00,,INE269B01029,08-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,413.00,422.00,409.40,420.55,419.85,419.45,2160,99143,41372247.00,,INE115A01026,08-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,31,48468,9208.00,,INE292A01023,08-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,775.00,775.00,750.10,756.25,756.25,757.60,887,18380,13882086.00,,INE326A01037,08-Jan-20,,
500259,LYKA LABS   ,B ,Q,19.60,20.00,18.60,19.25,19.25,19.75,75,5065,98162.00,,INE933A01014,08-Jan-20,,
500260,RAMCOCEM    ,A ,Q,788.95,811.40,777.15,808.55,808.55,788.60,1628,39387,31488381.00,,INE331A01037,08-Jan-20,,
500264,MAFATLAL IND,X ,Q,63.00,64.00,59.05,63.00,63.00,60.60,22,812,51109.00,,INE270B01027,08-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,397.65,438.30,397.65,414.80,414.80,396.05,1057,14107,5921142.00,,INE271B01025,08-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4378.65,4399.80,4330.20,4346.95,4350.00,4326.35,99,157,685718.00,,INE288A01013,08-Jan-20,,
500267,MAJESTIC AUT,X ,Q,127.50,133.50,127.25,129.20,130.00,129.15,11,918,118998.00,,INE201B01022,08-Jan-20,,
500268,MANALI PETRO,B ,Q,18.80,19.30,18.30,18.80,18.70,18.95,216,30214,568100.00,,INE201A01024,08-Jan-20,,
500271,MFSL        ,A ,Q,555.25,566.00,553.95,558.70,558.70,559.45,1679,94613,52930071.00,,INE180A01020,08-Jan-20,,
500279,MIRC ELECT  ,B ,Q,7.60,7.90,7.45,7.59,7.76,7.84,140,67696,507567.00,,INE831A01028,08-Jan-20,,
500280,CENTURY ENKA,B ,Q,175.55,177.15,166.50,175.85,175.85,180.00,659,7236,1256208.00,,INE485A01015,08-Jan-20,,
500285,SPICEJET LTD,A ,Q,100.00,100.00,97.00,99.25,99.25,101.50,9390,731640,72302493.00,,INE285B01017,08-Jan-20,,
500288,MOREPEN LAB.,B ,Q,15.60,15.70,15.30,15.35,15.35,15.65,103,48771,753529.00,,INE083A01026,08-Jan-20,,
500290,MRF LTD.    ,A ,Q,65400.00,65400.00,64285.35,64907.45,64975.55,65381.75,247,283,18337517.00,,INE883A01011,08-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,183.55,201.90,183.05,193.30,193.30,186.40,3737,177749,34803298.00,,INE578A01017,08-Jan-20,,
500294,NCC         ,A ,Q,54.80,55.20,53.40,53.70,53.70,55.35,2006,899202,48695847.00,,INE868B01028,08-Jan-20,,
500295,VEDL        ,A ,Q,153.00,158.20,152.50,157.35,157.35,156.10,4881,772718,120496680.00,,INE205A01025,08-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,46.50,48.90,44.75,44.75,45.00,45.50,62,2639,122586.00,,INE290A01027,08-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1741.00,1775.00,1712.25,1725.85,1725.85,1752.10,1356,9198,16013442.00,,INE585A01020,08-Jan-20,,
500300,GRASIM IND. ,A ,Q,740.95,749.90,734.00,742.55,742.55,742.40,1041,27703,20612472.00,,INE047A01021,08-Jan-20,,
500302,PEL         ,A ,Q,1455.85,1484.75,1451.00,1473.55,1473.55,1479.95,1715,18523,27195280.00,,INE140A01024,08-Jan-20,,
500304,NIIT LTD.   ,B ,Q,93.00,98.75,92.25,97.60,97.60,93.30,1870,136150,13078675.00,,INE161A01038,08-Jan-20,,
500306,JAYKAY      ,X ,Q,4.00,4.25,3.83,4.24,4.25,4.13,30,8831,37019.00,,INE903A01025,08-Jan-20,,
500307,NIRLON      ,B ,Q,275.00,282.95,271.25,277.25,276.00,280.60,15,584,161155.00,,INE910A01012,08-Jan-20,,
500312,ONGC CORPN  ,A ,Q,125.00,125.40,123.15,123.50,123.50,125.70,2395,289944,36009085.00,,INE213A01029,08-Jan-20,,
500313,OIL COUNTRY ,T ,Q,6.40,6.40,6.00,6.20,6.20,6.28,3,360,2240.00,,INE591A01010,08-Jan-20,,
500315,ORINTAL BANK,A ,Q,50.80,51.15,50.25,50.60,50.60,51.00,368,51411,2601756.00,,INE141A01014,08-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,5.32,6.40,5.32,5.53,5.40,5.71,39,6680,37075.00,,INE142A01012,08-Jan-20,,
500319,INDIAN SUCRO,XT,Q,20.55,22.50,20.55,22.30,22.50,21.55,60,9326,208477.00,,INE557C01017,08-Jan-20,,
500325,RELIANCE    ,A ,Q,1508.00,1534.45,1508.00,1513.95,1513.95,1525.05,10356,270488,410653182.00,,INE002A01018,08-Jan-20,,
500327,PILITA      ,B ,Q,5.25,5.40,5.16,5.20,5.20,5.20,12,11700,61340.00,,INE600A01035,08-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.31,0.31,0.29,0.31,0.31,0.30,20,68397,21098.00,,INE202A01022,08-Jan-20,,
500330,RAYMOND     ,A ,Q,641.00,647.40,626.15,643.15,644.25,639.70,827,15077,9660042.00,,INE301A01014,08-Jan-20,,
500331,PIDILITE    ,A ,Q,1392.00,1406.95,1388.60,1403.70,1403.95,1399.40,1063,9896,13849890.00,,INE318A01026,08-Jan-20,,
500333,PIX TRANS   ,X ,Q,125.00,131.00,125.00,130.10,130.50,128.00,38,6615,850003.00,,INE751B01018,08-Jan-20,,
500335,BIRLA CORPN.,A ,Q,617.00,645.00,617.00,633.30,633.30,620.15,584,4437,2816390.00,,INE340A01012,08-Jan-20,,
500336,SURYA ROSHNI,B ,Q,169.20,171.70,168.00,170.10,171.50,172.30,99,2275,385607.00,,INE335A01012,08-Jan-20,,
500337,PRIME SECUR.,B ,Q,38.45,44.25,37.35,43.00,44.25,38.20,428,20945,860790.00,,INE032B01021,08-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,62.30,65.90,61.45,64.10,64.10,63.30,1412,76533,4919051.00,,INE010A01011,08-Jan-20,,
500339,RAIN        ,A ,Q,101.10,104.20,100.25,102.35,102.35,103.40,909,52569,5412546.00,,INE855B01025,08-Jan-20,,
500343,AMJLAND     ,B ,Q,21.70,22.00,21.05,21.75,21.75,22.45,22,524,11424.00,,INE606A01024,08-Jan-20,,
500350,RSWM  LTD   ,B ,Q,97.55,99.70,95.90,96.90,97.30,99.50,213,1230,119950.00,,INE611A01016,08-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,21.50,22.05,20.70,20.70,20.70,21.40,54,4067,85657.00,,INE562B01019,08-Jan-20,,
500355,RALLIS INDIA,A ,Q,176.50,180.05,176.20,177.05,177.90,180.15,320,8799,1563780.00,,INE613A01020,08-Jan-20,,
500356,RAMANEWS    ,B ,Q,14.81,14.99,14.50,14.91,14.91,14.51,54,3639,53459.00,,INE278B01020,08-Jan-20,,
500357,RAMA PAPER  ,X ,Q,12.25,13.15,12.25,13.15,13.15,12.78,3,113,1400.00,,INE425E01013,08-Jan-20,,
500360,RAPICUT CARB,X ,Q,37.35,38.00,37.10,38.00,38.00,39.00,5,251,9333.00,,INE350D01015,08-Jan-20,,
500365,WELSPLSOL   ,X ,Q,9.80,10.10,9.80,10.00,10.00,9.90,23,32611,324580.00,,INE731F01037,08-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.62,4.62,4.53,4.53,4.53,4.63,27,15729,71713.00,,INE293A01013,08-Jan-20,,
500367,RUBFILA INT.,X ,Q,33.05,34.15,32.50,32.90,34.00,33.55,27,6652,219018.00,,INE642C01025,08-Jan-20,,
500378,JINDAL SAW  ,A ,Q,82.40,85.80,80.50,84.10,84.10,83.90,1699,145723,12219931.00,,INE324A01024,08-Jan-20,,
500380,JK LAKSHMI  ,A ,Q,308.00,328.75,304.50,313.50,313.65,307.45,1699,34071,10834404.00,,INE786A01032,08-Jan-20,,
500387,SHREE CEMENT,A ,Q,21560.00,22680.00,21560.00,22445.95,22372.10,21982.95,934,2218,49717684.00,,INE070A01015,08-Jan-20,,
500390,REL INFRA   ,A ,Q,27.60,28.10,27.55,27.55,27.55,29.00,627,130961,3627528.00,,INE036A01016,08-Jan-20,,
500399,STEELCO GUJ.,X ,Q,1.99,2.02,1.97,1.97,1.97,1.99,10,792,1579.00,,INE629B01024,08-Jan-20,,
500400,TATA POWER  ,A ,Q,56.20,56.70,55.75,56.25,56.25,56.60,910,283961,15973953.00,,INE245A01021,08-Jan-20,,
500402,SPMLINFRA   ,B ,Q,12.33,12.33,12.14,12.30,12.30,12.09,4,602,7327.00,,INE937A01023,08-Jan-20,,
500403,SUNDARAM FAS,A ,Q,474.80,484.35,474.00,481.10,480.10,480.35,194,2001,957326.00,,INE387A01021,08-Jan-20,,
