SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500034,BAJFINANCE  ,A ,Q,2659.95,2674.40,2631.00,2641.05,2641.05,2653.05,1810,114316,303559520.00,,INE296A01024,22-Feb-19,,
500038,BALRAM.CHINI,A ,Q,124.00,127.95,123.95,125.45,125.45,124.45,1723,200877,25369100.00,,INE119A01028,22-Feb-19,,
500039,BANCO PROD. ,B ,Q,147.00,151.00,145.80,147.35,147.90,145.70,117,9109,1342610.00,,INE213C01025,22-Feb-19,,
500040,CENTURY TEXT,A ,Q,770.00,778.80,763.35,777.40,777.40,765.85,667,25680,19832779.00,,INE055A01016,22-Feb-19,,
500041,BANNARI AMAN,B ,Q,1538.95,1539.95,1469.00,1509.40,1525.00,1549.00,19,19,28678.00,,INE459A01010,22-Feb-19,,
500042,BASF INDIA  ,A ,Q,1305.00,1334.40,1267.20,1316.00,1332.00,1279.05,149,567,742813.00,,INE373A01013,22-Feb-19,,
500043,BATA INDIA  ,A ,Q,1286.00,1320.55,1285.65,1311.10,1311.10,1284.70,2025,60097,78278978.00,,INE176A01028,22-Feb-19,,
500048,BEML LTD    ,A ,Q,795.00,822.00,795.00,817.65,817.65,786.30,3991,169667,138186411.00,,INE258A01016,22-Feb-19,,
500049,BHARAT ELECT,A ,Q,78.85,79.30,78.25,78.70,78.70,77.45,3293,633402,49833619.00,,INE263A01024,22-Feb-19,,
500052,BHANSALI ENG,B ,Q,59.80,62.70,59.00,60.30,60.30,59.65,1336,253219,15445449.00,,INE922A01025,22-Feb-19,,
500055,TATASTLBSL  ,T ,Q,26.40,27.30,26.30,26.95,26.95,26.20,261,80211,2149526.00,,INE824B01021,22-Feb-19,,
500058,BIHAR SPONGE,XT,Q,0.94,0.94,0.93,0.94,0.94,0.94,13,4856,4529.00,,INE819C01011,22-Feb-19,,
500059,BINANI IND. ,B ,Q,34.65,34.65,34.00,34.25,34.25,34.30,30,5373,184884.00,,INE071A01013,22-Feb-19,,
500060,BIRLACABLE  ,B ,Q,159.20,170.60,157.75,164.30,164.30,159.20,592,17792,2946573.00,,INE800A01015,22-Feb-19,,
500067,BLUE STAR   ,A ,Q,602.45,613.40,600.00,608.15,608.35,603.85,78,765,462026.00,,INE472A01039,22-Feb-19,,
500068,DISA INDIA  ,X ,Q,6192.00,6192.00,6001.10,6053.50,6053.50,5920.00,10,14,85602.00,,INE131C01011,22-Feb-19,,
500069,BNK CAPITAL ,X ,Q,86.00,86.00,86.00,86.00,86.00,82.05,1,1,86.00,,INE418C01012,22-Feb-19,,
500074,BPL LTD.    ,B ,Q,27.15,28.00,27.15,27.65,27.65,27.00,106,18602,515254.00,,INE110A01019,22-Feb-19,,
500078,OAL         ,X ,Q,212.70,222.30,212.25,221.20,222.30,212.70,57,1423,308507.00,,INE959C01023,22-Feb-19,,
500083,CENTURY EXT ,B ,Q,6.00,6.49,6.00,6.10,6.11,6.00,41,18070,109326.00,,INE281A01026,22-Feb-19,,
500084,CESC LTD.   ,A ,Q,668.00,675.00,667.00,673.35,675.00,667.35,194,4718,3166741.00,,INE486A01013,22-Feb-19,,
500085,CHAMBAL FERT,A ,Q,158.00,161.70,157.40,160.25,158.25,157.65,277,13632,2181000.00,,INE085A01013,22-Feb-19,,
500086,EXIDE IND.  ,A ,Q,217.20,217.20,212.00,213.40,213.40,214.05,2131,109004,23311418.00,,INE302A01020,22-Feb-19,,
500087,CIPLA LTD.  ,A ,Q,541.05,545.00,539.10,541.75,541.75,543.10,926,39048,21142466.00,,INE059A01026,22-Feb-19,,
500089,DIC INDIA   ,B ,Q,351.65,351.65,344.00,345.00,345.00,331.00,7,312,107624.00,,INE303A01010,22-Feb-19,,
500092,CRISIL LTD  ,A ,Q,1555.50,1562.05,1524.00,1537.80,1537.80,1556.10,64,285,440815.00,,INE007A01025,22-Feb-19,,
500093,CGPOWER     ,A ,Q,30.80,31.65,30.50,31.20,31.20,31.20,3507,2191841,68158002.00,,INE067A01029,22-Feb-19,,
500096,DABUR (I)   ,A ,Q,431.00,435.95,425.45,434.20,434.20,426.65,755,48589,20981591.00,,INE016A01026,22-Feb-19,,
500097,DALMIASUG   ,B ,Q,103.60,106.20,103.25,104.20,104.20,102.95,317,21789,2287926.00,,INE495A01022,22-Feb-19,,
500101,ARVIND Ltd  ,A ,Q,77.05,77.25,74.10,75.00,75.00,77.25,2907,1020813,76190181.00,,INE034A01011,22-Feb-19,,
500102,BALARPUR IND,B ,Q,3.46,3.60,3.46,3.60,3.60,3.50,122,210282,746640.00,,INE294A01037,22-Feb-19,,
500103,BHEL        ,A ,Q,62.85,64.10,62.45,63.60,63.60,62.85,1366,431869,27428512.00,,INE257A01026,22-Feb-19,,
500104,HIND.PETRO  ,A ,Q,223.15,232.30,223.15,230.40,230.40,222.60,2776,327919,75240004.00,,INE094A01015,22-Feb-19,,
500106,IFCI LTD    ,A ,Q,12.44,12.82,12.40,12.71,12.71,12.42,574,248049,3148283.00,,INE039A01010,22-Feb-19,,
500108,MAHA.TELE   ,B ,Q,13.90,13.90,13.20,13.39,13.39,13.89,520,191855,2595452.00,,INE153A01019,22-Feb-19,,
500109,MRPL        ,A ,Q,64.00,64.25,62.50,62.90,62.90,63.85,1202,111878,7041621.00,,INE103A01014,22-Feb-19,,
500110,CHENNAI PET.,A ,Q,218.90,220.00,212.80,214.25,214.25,216.80,593,43048,9260022.00,,INE178A01016,22-Feb-19,,
500111,REL.CAP.    ,A ,Q,159.00,170.60,157.30,163.75,163.75,161.20,21918,2576450,427100743.00,,INE013A01015,22-Feb-19,,
500112,STATE BANK  ,A ,Q,268.00,271.80,267.25,270.75,270.75,267.55,4936,667047,180319107.00,,INE062A01020,22-Feb-19,,
500113,STEEL AUTH. ,A ,Q,48.95,49.40,48.50,49.25,49.25,48.95,1781,852006,41764654.00,,INE114A01011,22-Feb-19,,
500114,TITAN       ,A ,Q,1045.00,1045.00,1031.70,1040.05,1035.25,1042.40,989,46148,47920593.00,,INE280A01028,22-Feb-19,,
500116,IDBI BANK L ,A ,Q,44.80,44.80,43.05,43.20,43.20,45.00,2188,616434,26924757.00,,INE008A01015,22-Feb-19,,
500117,DCW LTD.    ,B ,Q,14.40,16.70,14.30,16.05,16.35,14.35,421,78484,1223470.00,,INE500A01029,22-Feb-19,,
500119,DHAMPUR SUGA,B ,Q,212.00,218.35,206.00,216.10,216.10,211.60,1467,115847,25043594.00,,INE041A01016,22-Feb-19,,
500120,DIAMINES&CHM,X ,Q,82.25,89.95,81.90,88.65,89.95,85.70,116,5251,454488.00,,INE591D01014,22-Feb-19,,
500123,ELANTAS     ,B ,Q,2201.50,2245.00,2160.00,2229.10,2235.00,2201.65,153,980,2173211.00,,INE280B01018,22-Feb-19,,
500124,DR.REDDY'S  ,A ,Q,2614.80,2649.95,2558.00,2637.40,2637.40,2585.50,4209,66531,173927908.00,,INE089A01023,22-Feb-19,,
500125,E.I.D.PAR   ,A ,Q,183.00,194.00,183.00,188.45,188.45,185.05,513,17798,3377244.00,,INE126A01031,22-Feb-19,,
500126,MERCK LTD   ,B ,Q,2921.10,2967.90,2900.05,2904.90,2909.00,2923.00,292,1642,4791411.00,,INE199A01012,22-Feb-19,,
500128,ELEC.CASTING,B ,Q,19.50,19.60,18.85,19.25,19.25,19.45,22,3217,62185.00,,INE086A01029,22-Feb-19,,
500132,EMPEE SUGARS,XT,Q,1.03,1.03,1.00,1.00,1.00,1.05,4,1100,1101.00,,INE928B01012,22-Feb-19,,
500133,ESAB INDIA  ,B ,Q,841.00,842.00,830.25,839.15,837.00,841.65,9,40,33561.00,,INE284A01012,22-Feb-19,,
500135,ESSEL PROP  ,B ,Q,110.25,110.25,106.15,107.25,108.30,109.20,242,21935,2365759.00,,INE255A01020,22-Feb-19,,
500136,ESTER INDUS.,B ,Q,30.05,31.40,30.05,31.30,31.30,30.05,61,8178,255371.00,,INE778B01029,22-Feb-19,,
500141,FERRO ALLOYS,X ,Q,3.45,4.04,3.45,4.04,4.04,3.37,260,223071,888280.00,,INE912A01026,22-Feb-19,,
500142,FGP LTD.    ,XT,Q,1.62,1.62,1.57,1.62,1.62,1.55,4,2050,3318.00,,INE512A01016,22-Feb-19,,
500144,FINOL. CABLE,A ,Q,373.60,385.00,372.75,378.30,376.50,371.65,397,6648,2505037.00,,INE235A01022,22-Feb-19,,
500147,CMI FPE     ,X ,Q,1198.95,1198.95,1149.10,1155.35,1155.50,1149.25,34,507,588465.00,,INE515A01019,22-Feb-19,,
500148,UFLEX LTD   ,A ,Q,196.00,210.30,196.00,208.30,208.30,196.70,805,28801,5941104.00,,INE516A01017,22-Feb-19,,
500151,GOLDEN TOB  ,T ,Q,33.50,33.50,33.50,33.50,33.50,35.20,1,50,1675.00,,INE973A01010,22-Feb-19,,
500153,GANESH BENZO,X ,Q,42.40,42.90,40.65,41.45,41.45,41.55,133,31073,1303505.00,,INE388A01029,22-Feb-19,,
500155,GARDEN SILK ,B ,Q,16.45,18.00,16.45,17.85,17.85,15.90,120,12182,213948.00,,INE526A01016,22-Feb-19,,
500159,METROGLOBL  ,X ,Q,49.00,57.90,49.00,53.00,52.70,53.05,19,363,19262.00,,INE085D01033,22-Feb-19,,
500160,GTL LTD.    ,T ,Q,4.81,4.85,4.57,4.77,4.85,4.62,57,28068,134517.00,,INE043A01012,22-Feb-19,,
500163,GODFREY PH  ,A ,Q,888.80,940.00,886.25,925.40,928.00,894.80,817,21898,20075800.00,,INE260B01028,22-Feb-19,,
500164,GODREJ IND  ,A ,Q,473.15,484.80,473.15,480.90,481.30,475.25,399,14876,7158041.00,,INE233A01035,22-Feb-19,,
500165,KANSAI NERO ,A ,Q,433.10,445.95,433.10,442.80,445.00,434.10,167,1641,720607.00,,INE531A01024,22-Feb-19,,
500166,GOODRICKE   ,X ,Q,225.25,227.00,216.00,222.20,222.20,220.80,146,7808,1744831.00,,INE300A01016,22-Feb-19,,
500168,GOODYEAR (I),B ,Q,844.05,870.00,844.00,864.10,862.00,844.15,99,1312,1130230.00,,INE533A01012,22-Feb-19,,
500171,GHCL LTD    ,A ,Q,222.50,226.20,219.60,222.20,223.90,223.85,279,5162,1148602.00,,INE539A01019,22-Feb-19,,
500173,GUJ.FLOURO  ,A ,Q,850.10,883.00,850.00,877.20,875.00,850.85,349,4329,3745322.00,,INE538A01037,22-Feb-19,,
500179,HCL INFOSYS ,B ,Q,18.50,20.70,18.00,20.20,20.20,18.30,941,235239,4711579.00,,INE236A01020,22-Feb-19,,
500180,HDFC BANK   ,A ,Q,2120.00,2124.90,2089.10,2091.65,2091.65,2115.15,4782,240235,506603188.00,,INE040A01026,22-Feb-19,,
500182,HEROMOTOCO  ,A ,Q,2640.75,2735.55,2629.95,2687.35,2687.35,2643.70,1663,30766,82390144.00,,INE158A01026,22-Feb-19,,
500183,HIMACHAL FUT,A ,Q,21.65,22.30,21.65,21.80,21.80,21.75,733,377753,8270962.00,,INE548A01028,22-Feb-19,,
500184,HSCL        ,A ,Q,101.40,108.50,99.60,104.95,104.95,99.80,1091,96965,10220584.00,,INE019C01026,22-Feb-19,,
500185,HIND.CONSTN.,A ,Q,12.70,12.95,12.45,12.66,12.66,12.65,475,360424,4601288.00,,INE549A01026,22-Feb-19,,
500186,HIND.OIL EXP,B ,Q,114.55,117.55,114.55,116.80,116.80,116.25,310,35249,4100842.00,,INE345A01011,22-Feb-19,,
500187,HSIL        ,B ,Q,222.80,225.40,221.15,223.55,225.40,220.40,270,8289,1849761.00,,INE415A01038,22-Feb-19,,
500188,HINDUS.ZI   ,A ,Q,256.80,261.60,253.50,259.75,259.75,255.35,645,34828,8980416.00,,INE267A01025,22-Feb-19,,
500189,HINDUJA VENT,B ,Q,327.00,333.80,318.05,333.10,329.05,336.90,20,413,136915.00,,INE353A01023,22-Feb-19,,
500191,HMT LTD.    ,Z ,Q,16.50,17.75,16.25,17.75,17.75,16.95,18,4805,83158.00,,INE262A01018,22-Feb-19,,
500192,PRAG BOSIMI ,XT,Q,2.95,2.99,2.81,2.98,2.99,2.85,15,10621,31705.00,,INE962B01011,22-Feb-19,,
500193,HOTEL LEELA.,B ,Q,11.79,11.88,11.41,11.51,11.66,11.69,287,157622,1830594.00,,INE102A01024,22-Feb-19,,
500199,I.G.PETRO   ,B ,Q,251.80,257.50,244.15,247.35,247.35,257.10,455,12795,3210285.00,,INE204A01010,22-Feb-19,,
500201,IND.GLYCOLS ,B ,Q,248.25,264.70,245.05,258.40,258.40,247.95,681,20883,5407778.00,,INE560A01015,22-Feb-19,,
500207,INDO RAMA   ,T ,Q,34.40,34.45,34.40,34.45,34.45,34.55,8,2833,97546.00,,INE156A01020,22-Feb-19,,
500209,INFOSYS LTD ,A ,Q,733.90,736.65,728.00,733.35,733.35,733.35,2919,191573,140618998.00,,INE009A01021,22-Feb-19,,
500210,INGERSOLL   ,B ,Q,567.00,580.00,565.00,569.00,568.00,556.80,173,1814,1039823.00,,INE177A01018,22-Feb-19,,
500211,INSILCO LTD.,X ,Q,17.60,17.90,17.60,17.80,17.80,17.55,9,825,14633.00,,INE901A01011,22-Feb-19,,
500213,INTER.TRAVEL,X ,Q,133.95,133.95,126.30,130.70,130.70,127.70,30,837,107224.00,,INE262B01016,22-Feb-19,,
500214,ION EXCHANGE,XT,Q,380.50,393.50,373.25,374.20,374.20,374.90,127,3560,1361895.00,,INE570A01014,22-Feb-19,,
500215,AGRO TECH FO,B ,Q,570.00,579.00,562.50,576.20,576.95,579.25,42,449,256982.00,,INE209A01019,22-Feb-19,,
500219,JAIN IRRIG  ,A ,Q,57.10,58.65,56.60,57.70,57.50,57.20,1049,844140,49029846.00,,INE175A01038,22-Feb-19,,
500220,JASCH INDUST,X ,Q,49.90,50.70,48.50,49.00,48.70,49.15,32,2827,137999.00,,INE711C01010,22-Feb-19,,
500223,JCT LTD     ,X ,Q,1.45,1.76,1.45,1.70,1.71,1.58,182,426209,725617.00,,INE945A01026,22-Feb-19,,
500227,JINDAL POLYF,B ,Q,242.25,244.95,235.80,244.35,244.80,240.30,229,3984,954693.00,,INE197D01010,22-Feb-19,,
500228,JSWSL       ,A ,Q,276.85,286.05,271.95,285.15,285.15,277.05,3864,459601,128784759.00,,INE019A01038,22-Feb-19,,
500231,UMANG DAIR  ,B ,Q,46.75,46.90,45.65,46.25,46.20,45.60,10,417,19344.00,,INE864B01027,22-Feb-19,,
500233,KAJARIA CER.,A ,Q,513.30,527.45,505.00,517.00,520.95,521.60,301,9836,5113896.00,,INE217B01036,22-Feb-19,,
500234,KAKATIYA CEM,B ,Q,140.20,158.80,140.00,152.90,152.90,140.20,136,2679,403771.00,,INE437B01014,22-Feb-19,,
500235,KALYANI STEL,B ,Q,184.05,189.25,182.15,187.55,187.00,184.05,246,9228,1713105.00,,INE907A01026,22-Feb-19,,
500238,WHIRLPOOL   ,A ,Q,1376.90,1389.80,1349.10,1351.50,1355.95,1374.10,292,2307,3152419.00,,INE716A01013,22-Feb-19,,
500239,KG DENIM    ,X ,Q,45.70,50.10,45.65,49.80,50.10,47.35,108,17043,827997.00,,INE104A01012,22-Feb-19,,
500240,KINETIC ENG.,X ,Q,34.85,34.85,33.60,33.60,33.60,33.00,28,2546,86894.00,,INE266B01017,22-Feb-19,,
500241,KIRL.BROS.  ,B ,Q,150.25,152.80,148.55,150.00,148.55,150.35,28,436,65769.00,,INE732A01036,22-Feb-19,,
500243,KIRL INDUS  ,B ,Q,801.00,801.00,780.00,780.00,780.00,745.20,2,2,1581.00,,INE250A01039,22-Feb-19,,
500245,KIRL.FERROUS,B ,Q,89.00,90.50,89.00,89.85,89.85,89.15,143,39237,3501725.00,,INE884B01025,22-Feb-19,,
500246,ENVAIN ELECT,X ,Q,42.15,42.15,42.15,42.15,42.15,40.15,1,10,421.00,,INE601C01013,22-Feb-19,,
500247,KOTAK MAH.BK,A ,Q,1252.00,1259.90,1234.00,1241.05,1241.05,1288.90,46317,4664828,5794581850.00,,INE237A01028,22-Feb-19,,
500249,KSB         ,B ,Q,638.00,658.00,638.00,647.70,647.70,644.90,9,64,41315.00,,INE999A01015,22-Feb-19,,
500250,L.G.BALKRISH,B ,Q,389.95,389.95,386.15,389.55,389.95,386.10,16,262,101962.00,,INE337A01034,22-Feb-19,,
500251,TRENT LTD.  ,A ,Q,329.40,330.85,327.05,328.25,329.00,329.95,396,9488,3128518.00,,INE849A01020,22-Feb-19,,
500252,LAXMIMACH   ,A ,Q,5499.95,5595.00,5451.00,5503.35,5480.00,5482.20,87,4055,22438541.00,,INE269B01029,22-Feb-19,,
500253,LIC HOUS.FIN,A ,Q,465.05,477.15,465.05,469.80,469.80,463.95,1911,150417,70771206.00,,INE115A01026,22-Feb-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,29,653420,124149.00,,INE292A01023,22-Feb-19,,
500257,LUPIN LTD.  ,A ,Q,771.00,782.55,766.90,776.85,776.85,770.05,1848,70293,54487839.00,,INE326A01037,22-Feb-19,,
500259,LYKA LABS   ,B ,Q,21.50,25.50,21.30,23.95,24.00,21.55,139,13702,324030.00,,INE933A01014,22-Feb-19,,
500260,RAMCOCEM    ,A ,Q,637.05,645.00,633.85,637.70,636.25,642.30,232,4249,2713967.00,,INE331A01037,22-Feb-19,,
500264,MAFATLAL IND,X ,Q,109.50,109.50,102.15,105.10,103.50,109.00,29,486,52067.00,,INE270B01027,22-Feb-19,,
500265,MAH.SEAMLESS,B ,Q,464.75,469.90,461.65,467.05,465.05,457.00,455,12720,5934686.00,,INE271B01025,22-Feb-19,,
500266,MAH.SCOOTER ,B ,Q,3062.00,3116.60,3055.00,3103.60,3082.15,3137.00,31,96,297244.00,,INE288A01013,22-Feb-19,,
500267,MAJESTIC AUT,X ,Q,137.95,149.30,136.10,142.70,142.70,135.95,337,23481,3377060.00,,INE201B01022,22-Feb-19,,
500268,MANALI PETRO,B ,Q,23.70,23.95,23.35,23.85,23.60,23.50,151,33862,801912.00,,INE201A01024,22-Feb-19,,
500271,MFSL        ,A ,Q,410.70,410.70,400.50,403.60,403.60,407.30,390,24658,10008990.00,,INE180A01020,22-Feb-19,,
500279,MIRC ELECT  ,B ,Q,21.60,23.25,21.35,22.45,22.30,21.30,542,87460,1966362.00,,INE831A01028,22-Feb-19,,
500280,CENTURY ENKA,B ,Q,228.10,257.15,228.10,246.00,246.00,225.45,477,17926,4347221.00,,INE485A01015,22-Feb-19,,
500284,LORDS CHLORO,XT,Q,59.00,62.00,59.00,59.40,59.10,60.40,19,668,40200.00,,INE846D01012,22-Feb-19,,
500285,SPICEJET LTD,A ,Q,76.35,78.25,76.10,77.35,77.35,76.10,1715,386640,29858924.00,,INE285B01017,22-Feb-19,,
500288,MOREPEN LAB.,B ,Q,17.20,18.15,16.50,17.90,17.90,16.95,723,212095,3726881.00,,INE083A01026,22-Feb-19,,
500290,MRF LTD.    ,A ,Q,54800.00,55138.00,54687.35,54860.95,54860.95,54728.70,221,404,22191478.00,,INE883A01011,22-Feb-19,,
500292,HEIDEL CEM  ,A ,Q,150.00,154.65,150.00,150.70,150.75,150.60,213,17383,2632972.00,,INE578A01017,22-Feb-19,,
500294,NCC         ,A ,Q,84.90,85.40,84.10,84.75,84.55,84.70,1262,384331,32614090.00,,INE868B01028,22-Feb-19,,
500295,VEDL        ,A ,Q,164.80,170.00,160.00,169.30,169.30,164.60,6350,908193,152223969.00,,INE205A01025,22-Feb-19,,
500296,NAHAR SPG.  ,B ,Q,82.60,84.00,82.00,82.75,82.75,82.25,88,6839,567072.00,,INE290A01027,22-Feb-19,,
500298,NAT.PEROXIDE,B ,Q,2500.00,2763.15,2485.00,2740.10,2740.10,2515.85,2786,14764,39211872.00,,INE585A01020,22-Feb-19,,
500300,GRASIM IND. ,A ,Q,749.30,761.00,742.45,758.30,754.30,746.60,1066,56644,42724359.00,,INE047A01021,22-Feb-19,,
500302,PEL         ,A ,Q,2254.00,2313.15,2248.00,2302.20,2300.00,2240.15,2054,118916,272728372.00,,INE140A01024,22-Feb-19,,
500304,NIIT LTD.   ,B ,Q,82.35,83.25,81.55,81.85,81.85,82.70,697,63284,5205285.00,,INE161A01038,22-Feb-19,,
500306,JAYKAY      ,X ,Q,5.43,5.70,5.06,5.62,5.62,5.06,41,17210,94350.00,,INE903A01025,22-Feb-19,,
500307,NIRLON      ,B ,Q,198.50,198.50,192.35,193.90,193.50,195.65,13,769,149136.00,,INE910A01012,22-Feb-19,,
500312,ONGC CORPN  ,A ,Q,148.25,150.35,147.00,148.55,148.55,147.00,4939,761765,113302387.00,,INE213A01029,22-Feb-19,,
500313,OIL COUNTRY ,B ,Q,15.99,16.00,14.80,15.00,15.00,15.28,65,13015,196688.00,,INE591A01010,22-Feb-19,,
500314,ORIENT HOTEL,B ,Q,40.00,40.85,39.90,40.40,39.90,40.05,9,485,19510.00,,INE750A01020,22-Feb-19,,
500315,ORINTAL BANK,A ,Q,81.10,84.40,81.10,83.05,83.05,82.75,712,227904,18890701.00,,INE141A01014,22-Feb-19,,
500317,OSWAL AGRO. ,B ,Q,7.39,7.39,7.00,7.02,7.03,7.16,64,7289,52037.00,,INE142A01012,22-Feb-19,,
500319,INDIAN SUCRO,X ,Q,15.45,15.45,15.45,15.45,15.45,14.75,7,595,9192.00,,INE557C01017,22-Feb-19,,
500322,PANYAM CEMEN,X ,Q,8.58,8.85,8.58,8.85,8.85,8.43,36,20508,180178.00,,INE167E01029,22-Feb-19,,
500325,RELIANCE    ,A ,Q,1241.25,1245.90,1226.10,1232.60,1232.60,1246.45,9327,1034097,1274601827.00,,INE002A01018,22-Feb-19,,
500327,PILITA      ,T ,Q,6.30,6.32,6.01,6.32,6.32,6.02,18,10768,67558.00,,INE600A01035,22-Feb-19,,
500329,PENTAMED.G  ,X ,Q,0.26,0.28,0.26,0.26,0.26,0.27,60,59918,16254.00,,INE202A01022,22-Feb-19,,
500330,RAYMOND     ,A ,Q,705.00,730.00,695.15,726.85,729.55,697.90,1382,66489,47457012.00,,INE301A01014,22-Feb-19,,
500331,PIDILITE    ,A ,Q,1080.00,1085.70,1066.05,1075.95,1075.95,1075.35,524,12060,13002427.00,,INE318A01026,22-Feb-19,,
500333,PIX TRANS   ,X ,Q,168.20,172.70,168.20,170.45,169.75,171.00,64,3309,566306.00,,INE751B01018,22-Feb-19,,
500335,BIRLA CORPN.,A ,Q,454.30,462.60,453.80,460.40,460.00,454.20,108,1979,909358.00,,INE340A01012,22-Feb-19,,
500336,SURYA ROSHNI,B ,Q,221.90,227.50,220.20,225.20,225.20,221.90,264,25639,5773184.00,,INE335A01012,22-Feb-19,,
500337,PRIME SECUR.,B ,Q,41.90,41.90,41.90,41.90,41.90,41.10,1,2,83.00,,INE032B01021,22-Feb-19,,
500338,PRSMJOHNSN  ,B ,Q,70.60,73.00,70.25,71.10,71.10,70.40,223,17478,1254683.00,,INE010A01011,22-Feb-19,,
500339,RAIN        ,B ,Q,95.90,105.45,95.50,105.45,105.45,95.90,1594,146365,14862065.00,,INE855B01025,22-Feb-19,,
500343,AMJLAND     ,B ,Q,18.95,19.55,18.35,19.45,19.45,18.30,19,1854,35326.00,,INE606A01024,22-Feb-19,,
500346,PUN.COMMUNI.,B ,Q,18.00,19.80,18.00,19.10,19.75,18.45,7,204,3872.00,,INE609A01010,22-Feb-19,,
500350,RSWM  LTD   ,B ,Q,171.50,176.70,167.65,170.15,170.00,170.05,125,3240,556833.00,,INE611A01016,22-Feb-19,,
500354,RAJSH.SUGAR ,B ,Q,20.00,20.80,20.00,20.80,20.80,19.10,9,884,17913.00,,INE562B01019,22-Feb-19,,
500355,RALLIS INDIA,A ,Q,152.05,155.85,152.05,154.65,154.65,152.75,186,10082,1553960.00,,INE613A01020,22-Feb-19,,
500356,RAMANEWS    ,B ,Q,21.55,22.45,21.55,22.00,22.10,21.45,95,28192,615409.00,,INE278B01020,22-Feb-19,,
500357,RAMA PAPER  ,X ,Q,13.55,13.55,12.90,13.00,13.00,13.55,12,4586,59355.00,,INE425E01013,22-Feb-19,,
500360,RAPICUT CARB,X ,Q,46.05,46.90,45.00,45.20,45.20,45.70,36,5606,255040.00,,INE350D01015,22-Feb-19,,
500365,RMGALLOY    ,X ,Q,18.25,19.55,18.00,18.10,18.10,18.75,37,5109,93707.00,,INE731F01037,22-Feb-19,,
500366,ROLTA (I)   ,B ,Q,5.99,5.99,5.99,5.99,5.99,5.71,64,59932,358992.00,,INE293A01013,22-Feb-19,,
500367,RUBFILA INT.,X ,Q,38.90,39.75,37.65,38.20,38.80,37.90,124,74407,2862243.00,,INE642C01025,22-Feb-19,,
500368,RUCHI SOYA  ,T ,Q,5.86,6.20,5.84,6.08,6.05,5.91,306,305056,1840138.00,,INE619A01027,22-Feb-19,,
