SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500042,BASF INDIA  ,A ,Q,1628.95,1655.00,1615.00,1636.40,1640.00,1632.70,314,1262,2057475.00,,INE373A01013,30-Dec-20,,
500043,BATA INDIA  ,A ,Q,1584.00,1588.35,1570.00,1580.65,1581.95,1583.90,958,35589,56130976.00,,INE176A01028,30-Dec-20,,
500048,BEML LTD    ,A ,Q,980.00,988.05,959.00,965.70,965.70,994.00,2303,44357,43155953.00,,INE258A01016,30-Dec-20,,
500049,BHARAT ELECT,A ,Q,114.85,115.05,113.50,114.40,114.40,114.65,1773,244649,27957311.00,,INE263A01024,30-Dec-20,,
500052,BHANSALI ENG,A ,Q,134.00,139.30,132.75,137.10,137.10,133.60,959,80067,10971480.00,,INE922A01025,30-Dec-20,,
500055,TATASTLBSL  ,B ,Q,38.70,40.05,38.25,39.70,39.70,38.85,1397,384062,15024150.00,,INE824B01021,30-Dec-20,,
500060,BIRLACABLE  ,B ,Q,55.80,55.80,53.50,54.70,54.70,54.80,151,6618,359795.00,,INE800A01015,30-Dec-20,,
500067,BLUE STAR   ,A ,Q,795.00,805.00,793.20,800.30,803.00,791.85,568,4795,3825943.00,,INE472A01039,30-Dec-20,,
500068,DISA INDIA  ,X ,Q,4219.00,4320.00,4200.00,4293.05,4297.50,4283.45,43,234,1001545.00,,INE131C01011,30-Dec-20,,
500069,BNK CAPITAL ,X ,Q,100.25,102.00,97.20,99.00,99.00,100.50,1063,74698,7446608.00,,INE418C01012,30-Dec-20,,
500074,BPL LTD.    ,B ,Q,21.80,22.25,21.80,21.95,21.80,21.80,70,5107,112281.00,,INE110A01019,30-Dec-20,,
500078,OAL         ,B ,Q,560.45,560.45,538.95,556.95,551.90,559.60,265,2081,1151337.00,,INE959C01023,30-Dec-20,,
500083,CENTURY EXT ,T ,Q,5.50,5.50,5.11,5.16,5.35,5.37,85,48960,255619.00,,INE281A01026,30-Dec-20,,
500084,CESC LTD.   ,A ,Q,607.00,612.70,605.10,609.60,609.60,605.35,1528,34116,20802608.00,,INE486A01013,30-Dec-20,,
500085,CHAMBAL FERT,A ,Q,237.50,239.20,230.35,232.40,232.40,236.40,1621,79217,18585391.00,,INE085A01013,30-Dec-20,,
500086,EXIDE IND.  ,A ,Q,193.00,193.50,188.00,191.35,191.35,191.50,5098,376959,71786611.00,,INE302A01020,30-Dec-20,,
500087,CIPLA LTD.  ,A ,Q,834.55,834.55,816.30,823.65,823.65,827.65,1909,80451,66086324.00,,INE059A01026,30-Dec-20,,
500089,DIC INDIA   ,B ,Q,404.50,417.25,391.10,410.35,411.00,404.50,415,2614,1068596.00,,INE303A01010,30-Dec-20,,
500092,CRISIL LTD  ,A ,Q,1899.10,1920.00,1897.25,1918.10,1919.05,1899.10,264,1061,2029400.00,,INE007A01025,30-Dec-20,,
500093,CGPOWER     ,B ,Q,45.55,46.30,44.60,45.70,45.70,45.10,2383,810205,37017224.00,,INE067A01029,30-Dec-20,,
500096,DABUR (I)   ,A ,Q,529.00,540.60,524.45,539.65,539.65,528.80,4923,207005,110824770.00,,INE016A01026,30-Dec-20,,
500097,DALMIASUG   ,A ,Q,140.95,143.00,139.90,141.15,141.15,139.20,474,15352,2173930.00,,INE495A01022,30-Dec-20,,
500101,ARVIND Ltd  ,A ,Q,46.30,47.75,44.30,47.05,47.05,45.60,2992,1222461,56767366.00,,INE034A01011,30-Dec-20,,
500102,BALARPUR IND,Z ,Q,1.44,1.44,1.39,1.40,1.40,1.43,353,1474042,2093499.00,,INE294A01037,30-Dec-20,,
500103,BHEL        ,A ,Q,36.70,36.70,35.00,35.40,35.40,35.35,4880,3330798,118324345.00,,INE257A01026,30-Dec-20,,
500104,HIND.PETRO  ,A ,Q,216.80,216.85,214.10,216.50,216.50,215.45,2146,151293,32585365.00,,INE094A01015,30-Dec-20,,
500106,IFCI LTD    ,A ,Q,9.43,9.43,9.08,9.16,9.16,9.39,26546,441010,4057565.00,,INE039A01010,30-Dec-20,,
500108,MAHA.TELE   ,B ,Q,13.60,13.65,13.28,13.48,13.48,13.54,393,192027,2580873.00,,INE153A01019,30-Dec-20,,
500109,MRPL        ,A ,Q,34.35,35.75,34.00,35.20,35.20,34.30,1447,373826,13155849.00,,INE103A01014,30-Dec-20,,
500110,CHENNAI PET.,A ,Q,105.80,109.80,103.60,105.95,105.95,105.70,2301,121512,12982581.00,,INE178A01016,30-Dec-20,,
500111,REL.CAP.    ,T ,Q,11.76,12.45,11.42,12.23,12.23,12.02,1057,524603,6088468.00,,INE013A01015,30-Dec-20,,
500112,STATE BANK  ,A ,Q,277.85,278.50,272.60,276.85,276.85,277.90,9050,1535034,422490086.00,,INE062A01020,30-Dec-20,,
500113,STEEL AUTH. ,A ,Q,64.90,70.90,63.70,69.65,69.65,64.50,11190,4109072,276099980.00,,INE114A01011,30-Dec-20,,
500114,TITAN       ,A ,Q,1555.00,1555.65,1533.25,1553.05,1553.05,1540.25,3100,54781,84539936.00,,INE280A01028,30-Dec-20,,
500116,IDBI BANK L ,A ,Q,31.75,31.75,30.85,30.90,30.90,31.50,4484,1079867,33553073.00,,INE008A01015,30-Dec-20,,
500117,DCW LTD.    ,B ,Q,19.65,19.74,19.20,19.48,19.45,19.48,200,62637,1217207.00,,INE500A01029,30-Dec-20,,
500119,DHAMPUR SUGA,A ,Q,167.20,171.00,166.00,167.60,167.60,165.60,322,13499,2272400.00,,INE041A01016,30-Dec-20,,
500120,DIAMINES&CHM,X ,Q,340.00,343.75,331.00,333.70,333.00,339.25,401,12396,4149240.00,,INE591D01014,30-Dec-20,,
500123,ELANTAS     ,A ,Q,2667.25,2750.00,2667.25,2742.95,2720.00,2693.80,79,959,2598313.00,,INE280B01018,30-Dec-20,,
500124,DR.REDDY'S  ,A ,Q,5199.00,5199.00,5142.00,5171.45,5151.80,5163.95,1000,11268,58160801.00,,INE089A01023,30-Dec-20,,
500125,E.I.D.PAR   ,A ,Q,352.00,365.75,344.00,351.90,351.90,333.65,5551,190681,67503476.00,,INE126A01031,30-Dec-20,,
500126,PGHL        ,A ,Q,6921.00,7000.00,6845.00,6860.85,6856.55,6892.90,192,461,3166764.00,,INE199A01012,30-Dec-20,,
500128,ELEC.CASTING,B ,Q,20.80,20.85,20.35,20.50,20.55,20.70,188,57588,1182943.00,,INE086A01029,30-Dec-20,,
500133,ESAB INDIA  ,A ,Q,1840.00,1899.00,1810.00,1885.60,1899.00,1836.65,196,812,1510373.00,,INE284A01012,30-Dec-20,,
500135,EPL         ,A ,Q,251.35,261.00,250.30,258.30,258.30,258.35,571,8302,2136606.00,,INE255A01020,30-Dec-20,,
500136,ESTER INDUS.,B ,Q,117.00,119.00,112.00,117.35,117.35,117.75,612,33133,3897905.00,,INE778B01029,30-Dec-20,,
500142,FGP LTD.    ,X ,Q,0.78,0.84,0.78,0.84,0.84,0.80,3,114,94.00,,INE512A01016,30-Dec-20,,
500143,P.H.CAPITAL ,X ,Q,24.34,24.34,23.99,23.99,23.99,24.49,4,110,2642.00,,INE160F01013,30-Dec-20,,
500144,FINOL. CABLE,A ,Q,330.00,347.40,330.00,340.75,340.30,346.05,733,11847,4043431.00,,INE235A01022,30-Dec-20,,
500147,COCKERILL   ,X ,Q,781.90,800.00,781.90,788.35,789.00,798.05,10,178,140133.00,,INE515A01019,30-Dec-20,,
500148,UFLEX LTD   ,A ,Q,376.20,376.60,371.85,375.10,375.00,375.75,256,3609,1350052.00,,INE516A01017,30-Dec-20,,
500150,FOSECO INDIA,B ,Q,1339.00,1365.00,1294.10,1304.15,1302.00,1323.70,108,280,367000.00,,INE519A01011,30-Dec-20,,
500151,GOLDEN TOB  ,B ,Q,50.25,51.95,50.25,51.15,51.65,52.55,113,3361,171333.00,,INE973A01010,30-Dec-20,,
500153,GANESH BENZO,X ,Q,63.35,64.50,61.65,62.95,62.70,62.65,271,35502,2228598.00,,INE388A01029,30-Dec-20,,
500155,GARDEN SILK ,B ,Q,13.70,13.70,12.55,12.90,13.10,13.17,154,21875,279688.00,,INE526A01016,30-Dec-20,,
500159,METROGLOBL  ,X ,Q,52.95,52.95,50.00,51.40,51.40,50.30,26,2645,134888.00,,INE085D01033,30-Dec-20,,
500160,GTL LTD.    ,B ,Q,5.92,5.92,5.84,5.92,5.92,5.64,141,122004,721506.00,,INE043A01012,30-Dec-20,,
500163,GODFREY PH  ,A ,Q,980.00,991.60,944.40,976.25,976.25,976.95,1130,24137,23671421.00,,INE260B01028,30-Dec-20,,
500164,GODREJ IND  ,A ,Q,431.85,431.85,421.00,424.75,424.25,431.05,487,5989,2553306.00,,INE233A01035,30-Dec-20,,
500165,KANSAI NERO ,A ,Q,580.00,631.00,569.60,624.70,624.70,576.25,7399,90039,54356751.00,,INE531A01024,30-Dec-20,,
500166,GOODRICKE   ,X ,Q,275.00,281.00,269.05,277.55,278.70,273.40,324,18348,5089845.00,,INE300A01016,30-Dec-20,,
500168,GOODYEAR (I),A ,Q,984.00,984.00,957.75,961.75,958.00,971.35,426,2922,2810914.00,,INE533A01012,30-Dec-20,,
500170,GTN INDUS   ,T ,Q,14.70,14.70,13.57,13.99,13.99,14.28,18,2020,28320.00,,INE537A01013,30-Dec-20,,
500171,GHCL LTD    ,A ,Q,206.85,213.30,204.00,205.30,205.30,207.90,1671,45844,9599579.00,,INE539A01019,30-Dec-20,,
500173,GFLLIMITED  ,A ,Q,89.10,91.40,89.10,89.55,89.55,91.15,118,2444,219741.00,,INE538A01037,30-Dec-20,,
500174,GUJ.LEASE   ,B ,Q,2.35,2.35,2.29,2.30,2.30,2.29,3,225,518.00,,INE540A01017,30-Dec-20,,
500179,HCL INFOSYS ,B ,Q,8.75,8.86,8.71,8.84,8.84,8.69,198,85048,747809.00,,INE236A01020,30-Dec-20,,
500180,HDFC BANK   ,A ,Q,1439.70,1439.70,1413.45,1432.85,1432.85,1427.10,5566,215072,306974030.00,,INE040A01034,30-Dec-20,,
500182,HEROMOTOCO  ,A ,Q,3072.10,3108.00,3067.00,3101.00,3105.90,3073.30,1487,25197,77808671.00,,INE158A01026,30-Dec-20,,
500183,HFCL        ,A ,Q,26.00,26.30,25.35,25.70,25.60,26.05,3281,1305754,33846040.00,,INE548A01028,30-Dec-20,,
500184,HSCL        ,A ,Q,43.80,44.10,42.60,43.70,43.70,43.35,868,218056,9512809.00,,INE019C01026,30-Dec-20,,
500185,HIND.CONSTN.,A ,Q,9.13,9.34,8.94,9.07,9.07,9.20,1387,714135,6469857.00,,INE549A01026,30-Dec-20,,
500186,HIND.OIL EXP,A ,Q,90.20,91.00,86.50,87.40,87.40,90.30,666,35948,3176397.00,,INE345A01011,30-Dec-20,,
500187,HSIL        ,B ,Q,123.00,124.25,115.50,117.60,117.20,121.70,1765,67532,8024561.00,,INE415A01038,30-Dec-20,,
500188,HINDUS.ZI   ,A ,Q,238.50,240.00,237.90,239.30,239.30,239.90,5264,56942,13618515.00,,INE267A01025,30-Dec-20,,
500189,NXTDIGITAL  ,B ,Q,539.00,544.00,528.50,528.50,528.50,537.00,61,761,405179.00,,INE353A01023,30-Dec-20,,
500191,HMT LTD.    ,Z ,Q,21.38,23.50,21.38,21.53,21.53,22.50,94,8566,186208.00,,INE262A01018,30-Dec-20,,
500192,PRAG BOSIMI ,XT,Q,2.42,2.45,2.24,2.34,2.34,2.35,20,8002,18806.00,,INE962B01011,30-Dec-20,,
500193,HLVLTD      ,B ,Q,5.10,5.10,4.95,5.10,5.10,5.06,82,35420,179852.00,,INE102A01024,30-Dec-20,,
500199,I.G.PETRO   ,B ,Q,424.50,432.00,422.70,423.60,423.00,424.00,155,1403,598239.00,,INE204A01010,30-Dec-20,,
500201,IND.GLYCOLS ,A ,Q,295.25,320.90,293.00,314.35,314.35,290.00,3881,91371,28359282.00,,INE560A01015,30-Dec-20,,
500202,IND.LEAS.DEV,X ,Q,9.41,9.41,9.15,9.15,9.15,8.97,2,2,18.00,,INE333C01013,30-Dec-20,,
500207,INDO RAMA   ,B ,Q,38.40,40.00,37.50,39.95,40.00,38.10,362,35837,1401375.00,,INE156A01020,30-Dec-20,,
500209,INFOSYS LTD ,A ,Q,1252.90,1253.90,1238.55,1246.20,1246.20,1250.15,5442,139790,174409608.00,,INE009A01021,30-Dec-20,,
500210,INGERSOLL   ,A ,Q,655.00,656.30,635.00,653.85,653.85,648.90,406,4198,2737591.00,,INE177A01018,30-Dec-20,,
500211,INSILCO LTD.,X ,Q,10.43,10.43,9.90,10.17,10.22,10.03,47,10941,111051.00,,INE901A01011,30-Dec-20,,
500213,INTER.TRAVEL,X ,Q,62.00,62.00,60.15,61.80,61.85,61.40,29,1313,81008.00,,INE262B01016,30-Dec-20,,
500214,ION EXCHANGE,A ,Q,901.30,910.00,877.70,887.05,883.00,902.30,1288,22507,20014557.00,,INE570A01014,30-Dec-20,,
500215,AGRO TECH FO,A ,Q,902.80,918.00,860.80,880.60,873.00,891.55,555,4369,3847919.00,,INE209A01019,30-Dec-20,,
500219,JAIN IRRIG  ,A ,Q,18.70,18.95,18.55,18.70,18.70,18.85,544,374815,6991230.00,,INE175A01038,30-Dec-20,,
500220,JASCH INDUST,X ,Q,42.00,45.40,40.70,44.00,44.80,42.05,66,29573,1293809.00,,INE711C01010,30-Dec-20,,
500223,JCT LTD     ,X ,Q,0.93,0.93,0.90,0.92,0.92,0.89,330,2533914,2340993.00,,INE945A01026,30-Dec-20,,
500227,JINDAL POLYF,A ,Q,458.10,465.80,456.00,457.15,459.70,458.15,201,1625,746504.00,,INE197D01010,30-Dec-20,,
500228,JSWSL       ,A ,Q,382.10,388.00,378.65,386.00,386.35,381.45,1567,147662,56538684.00,,INE019A01038,30-Dec-20,,
500231,UMANG DAIR  ,B ,Q,53.20,53.65,52.75,53.40,53.40,53.00,45,1725,91384.00,,INE864B01027,30-Dec-20,,
500233,KAJARIA CER.,A ,Q,690.05,698.90,682.55,689.85,689.20,689.90,1764,231060,159273295.00,,INE217B01036,30-Dec-20,,
500234,KAKATIYA CEM,B ,Q,180.20,203.00,180.10,195.40,195.40,185.60,566,8735,1688531.00,,INE437B01014,30-Dec-20,,
500235,KALYANI STEL,A ,Q,284.00,286.00,276.00,279.15,279.15,283.70,1226,32340,9029069.00,,INE907A01026,30-Dec-20,,
500238,WHIRLPOOL   ,A ,Q,2500.00,2641.00,2455.00,2588.95,2638.50,2509.85,1986,66377,165887296.00,,INE716A01013,30-Dec-20,,
500239,KG DENIM    ,X ,Q,26.55,27.45,25.25,26.95,27.00,26.55,106,24527,656632.00,,INE104A01012,30-Dec-20,,
500240,KINETIC ENG.,XT,Q,27.60,29.40,27.60,27.80,29.00,28.25,36,4391,122060.00,,INE266B01017,30-Dec-20,,
500241,KIRL.BROS.  ,B ,Q,129.40,129.65,126.50,127.55,127.55,128.95,621,21641,2772115.00,,INE732A01036,30-Dec-20,,
500243,KIRL INDUS  ,B ,Q,786.75,802.80,784.65,795.15,801.75,791.00,47,338,267506.00,,INE250A01039,30-Dec-20,,
500245,KIRL.FERROUS,B ,Q,143.90,143.90,137.10,140.45,140.70,138.15,304,7562,1063732.00,,INE884B01025,30-Dec-20,,
500246,ENVAIN ELECT,X ,Q,28.15,28.15,28.15,28.15,28.15,26.85,7,2163,60888.00,,INE601C01013,30-Dec-20,,
500247,KOTAK MAH.BK,A ,Q,2002.00,2026.55,1998.30,2019.45,2019.00,2000.05,4999,104901,211114484.00,,INE237A01028,30-Dec-20,,
500249,KSB         ,A ,Q,640.00,645.00,635.00,640.25,642.00,648.40,419,1478,944543.00,,INE999A01015,30-Dec-20,,
500250,L.G.BALKRISH,A ,Q,292.00,297.00,290.00,291.50,291.90,286.00,357,4962,1457650.00,,INE337A01034,30-Dec-20,,
500251,TRENT LTD.  ,A ,Q,670.00,689.90,654.50,677.80,681.00,672.80,2559,47056,31743947.00,,INE849A01020,30-Dec-20,,
500252,LAXMIMACH   ,A ,Q,4600.00,4620.00,4547.70,4575.55,4576.75,4583.25,218,553,2529598.00,,INE269B01029,30-Dec-20,,
500253,LIC HOUS.FIN,A ,Q,364.80,365.00,356.20,360.35,360.35,363.40,3760,161812,58079691.00,,INE115A01026,30-Dec-20,,
500257,LUPIN LTD.  ,A ,Q,978.00,979.35,965.00,977.30,975.00,977.10,1667,48547,47239030.00,,INE326A01037,30-Dec-20,,
500259,LYKA LABS   ,B ,Q,29.80,29.80,29.80,29.80,29.80,28.40,95,31248,931190.00,,INE933A01014,30-Dec-20,,
500260,RAMCOCEM    ,A ,Q,783.35,818.25,774.00,814.20,818.20,778.95,953,20720,16636441.00,,INE331A01037,30-Dec-20,,
500264,MAFATLAL IND,X ,Q,118.80,121.00,115.30,116.35,116.50,114.30,382,29409,3490998.00,,INE270B01027,30-Dec-20,,
500265,MAH.SEAMLESS,A ,Q,326.20,328.25,323.90,325.10,325.50,324.65,102,2103,684633.00,,INE271B01025,30-Dec-20,,
500266,MAH.SCOOTER ,A ,Q,3844.95,3868.45,3728.25,3838.95,3838.95,3787.60,372,1270,4813509.00,,INE288A01013,30-Dec-20,,
500267,MAJESTIC AUT,X ,Q,121.00,121.00,116.00,117.85,117.00,118.20,24,2118,250146.00,,INE201B01022,30-Dec-20,,
500268,MANALI PETRO,B ,Q,36.55,36.55,35.50,35.65,35.75,36.20,703,137452,4912542.00,,INE201A01024,30-Dec-20,,
500271,MFSL        ,A ,Q,683.00,690.75,672.95,684.45,683.30,680.85,2055,85938,58774652.00,,INE180A01020,30-Dec-20,,
500279,MIRC ELECT  ,B ,Q,12.05,12.26,11.75,12.03,12.06,11.98,232,44753,536921.00,,INE831A01028,30-Dec-20,,
500280,CENTURY ENKA,B ,Q,205.55,211.00,205.00,205.80,205.80,208.40,163,5930,1231332.00,,INE485A01015,30-Dec-20,,
500284,LORDS CHLORO,XT,Q,31.50,32.90,31.50,32.90,32.90,31.35,4,71,2308.00,,INE846D01012,30-Dec-20,,
500285,SPICEJET LTD,A ,Q,95.70,97.45,91.30,95.05,95.05,94.80,5593,650563,61744431.00,,INE285B01017,30-Dec-20,,
500288,MOREPEN LAB.,A ,Q,31.80,31.90,30.55,31.30,31.30,31.80,1356,459855,14407049.00,,INE083A01026,30-Dec-20,,
500290,MRF LTD.    ,A ,Q,75699.95,77605.45,75255.95,77018.65,76602.05,75632.90,565,1292,98504680.00,,INE883A01011,30-Dec-20,,
500292,HEIDEL CEM  ,A ,Q,222.95,235.00,215.60,229.10,227.30,216.80,1768,73167,16643617.00,,INE578A01017,30-Dec-20,,
500294,NCC         ,A ,Q,60.40,60.75,58.50,58.90,58.90,59.80,3650,1003073,59233058.00,,INE868B01028,30-Dec-20,,
500295,VEDL        ,A ,Q,157.00,162.45,156.10,162.05,162.05,160.15,11794,2297586,367356409.00,,INE205A01025,30-Dec-20,,
500296,NAHAR SPG.  ,B ,Q,75.90,79.00,75.90,78.05,78.05,79.70,175,4734,370242.00,,INE290A01027,30-Dec-20,,
500298,NAT.PEROXIDE,A ,Q,1971.80,2000.00,1946.00,1973.70,1980.00,1960.70,229,2214,4366757.00,,INE585A01020,30-Dec-20,,
500300,GRASIM IND. ,A ,Q,915.00,938.50,898.55,934.50,935.25,909.75,2805,296936,270106552.00,,INE047A01021,30-Dec-20,,
500302,PEL         ,A ,Q,1440.00,1440.00,1403.50,1435.90,1435.90,1428.50,2882,40662,57746952.00,,INE140A01024,30-Dec-20,,
500304,NIIT LTD.   ,A ,Q,203.35,204.85,198.80,200.90,200.90,203.35,1242,51632,10409403.00,,INE161A01038,30-Dec-20,,
500306,JAYKAY      ,X ,Q,10.09,10.09,9.62,10.09,10.09,9.61,334,1046887,10552566.00,,INE903A01025,30-Dec-20,,
500307,NIRLON      ,A ,Q,283.00,285.00,277.05,283.35,285.00,282.15,40,3349,939717.00,,INE910A01012,30-Dec-20,,
500312,ONGC CORPN  ,A ,Q,93.50,94.45,92.75,93.25,93.25,93.15,8424,1576002,147199708.00,,INE213A01029,30-Dec-20,,
500314,ORIENT HOTEL,B ,Q,25.25,25.90,24.35,24.95,25.30,25.15,103,8622,215402.00,,INE750A01020,30-Dec-20,,
500317,OSWAL AGRO. ,B ,Q,10.23,10.52,10.18,10.38,10.33,10.40,37,6395,65995.00,,INE142A01012,30-Dec-20,,
500319,INDIAN SUCRO,X ,Q,23.65,24.25,23.60,24.25,24.25,24.25,9,2029,48539.00,,INE557C01017,30-Dec-20,,
500325,RELIANCE    ,A ,Q,1992.55,2006.85,1975.90,1995.50,1995.50,1989.20,11597,224277,446691002.00,,INE002A01018,30-Dec-20,,
500327,PILITA      ,B ,Q,10.60,10.60,9.89,9.96,9.96,10.01,44,16346,166796.00,,INE600A01035,30-Dec-20,,
500330,RAYMOND     ,A ,Q,340.00,342.50,333.00,335.65,336.75,337.45,1650,51893,17397112.00,,INE301A01014,30-Dec-20,,
500331,PIDILITE    ,A ,Q,1755.00,1770.65,1740.35,1748.45,1748.00,1753.90,1502,35300,61770238.00,,INE318A01026,30-Dec-20,,
500333,PIX TRANS   ,X ,Q,220.15,233.95,218.00,229.25,229.25,220.60,313,19974,4554302.00,,INE751B01018,30-Dec-20,,
500335,BIRLA CORPN.,A ,Q,714.30,733.25,707.55,729.75,731.30,706.35,1749,41477,29908835.00,,INE340A01012,30-Dec-20,,
500336,SURYA ROSHNI,A ,Q,368.40,370.40,360.65,363.35,363.35,365.45,487,8706,3188966.00,,INE335A01012,30-Dec-20,,
500337,PRIME SECUR.,B ,Q,45.60,45.95,45.35,45.35,45.35,45.50,57,893,40585.00,,INE032B01021,30-Dec-20,,
500338,PRSMJOHNSN  ,A ,Q,87.65,93.65,87.00,90.40,90.40,87.30,952,47077,4237217.00,,INE010A01011,30-Dec-20,,
500339,RAIN        ,A ,Q,129.00,129.15,126.15,127.00,127.00,128.85,1139,104032,13232930.00,,INE855B01025,30-Dec-20,,
500343,AMJLAND     ,B ,Q,26.10,26.50,25.20,25.60,25.60,26.25,7,1076,27670.00,,INE606A01024,30-Dec-20,,
500346,PUN.COMMUNI.,B ,Q,24.00,24.45,24.00,24.45,24.45,24.40,4,158,3814.00,,INE609A01010,30-Dec-20,,
500350,RSWM  LTD   ,T ,Q,141.00,141.00,134.15,137.00,137.00,140.50,28,1871,255414.00,,INE611A01016,30-Dec-20,,
500354,RAJSH.SUGAR ,B ,Q,16.55,16.55,15.30,15.30,15.30,15.58,31,2100,32547.00,,INE562B01019,30-Dec-20,,
500355,RALLIS INDIA,A ,Q,281.00,290.25,281.00,283.00,283.00,280.50,2881,75504,21560259.00,,INE613A01020,30-Dec-20,,
500356,RAMANEWS    ,B ,Q,15.15,15.60,15.15,15.40,15.40,15.21,25,1977,30531.00,,INE278B01020,30-Dec-20,,
500357,RAMA PAPER  ,X ,Q,10.20,10.20,9.51,10.20,10.20,9.75,9,2032,20698.00,,INE425E01013,30-Dec-20,,
500358,RAMA PETRO  ,X ,Q,3.84,3.84,3.84,3.84,3.84,3.66,1,50,192.00,,INE783A01013,30-Dec-20,,
500360,RAPICUT CARB,X ,Q,29.70,29.70,28.00,28.80,28.80,27.85,30,2648,75865.00,,INE350D01015,30-Dec-20,,
500365,WELSPLSOL   ,X ,Q,11.80,12.44,11.60,11.93,11.93,11.86,102,36536,443652.00,,INE731F01037,30-Dec-20,,
500366,ROLTA (I)   ,B ,Q,5.71,5.80,5.60,5.62,5.60,5.68,5325,57745,327299.00,,INE293A01013,30-Dec-20,,
500367,RUBFILA INT.,X ,Q,60.35,62.00,59.05,59.75,59.50,60.35,347,52465,3182975.00,,INE642C01025,30-Dec-20,,
500368,RUCHI SOYA  ,T ,Q,684.00,684.00,657.00,673.10,679.00,678.50,447,6141,4104157.00,,INE619A01035,30-Dec-20,,
500370,SALORA INT. ,XT,Q,21.70,23.60,21.70,23.60,23.60,22.50,11,6270,141717.00,,INE924A01013,30-Dec-20,,
500378,JINDAL SAW  ,A ,Q,76.85,76.85,75.25,75.80,75.80,76.25,410,47581,3610030.00,,INE324A01024,30-Dec-20,,
