SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500103,BHEL        ,A ,Q,48.80,48.85,47.85,48.15,48.15,48.30,4154,1820113,88057142.00,,INE257A01026,28-Apr-21,,
500104,HIND.PETRO  ,A ,Q,231.00,233.60,231.00,231.40,231.40,232.90,982,50522,11728207.00,,INE094A01015,28-Apr-21,,
500106,IFCI LTD    ,A ,Q,11.23,11.40,11.11,11.16,11.16,11.24,1711,308894,3464604.00,,INE039A01010,28-Apr-21,,
500108,MAHA.TELE   ,B ,Q,16.75,16.75,16.05,16.15,16.15,16.35,542,120515,1965316.00,,INE153A01019,28-Apr-21,,
500109,MRPL        ,A ,Q,38.80,38.80,37.80,37.95,37.95,38.20,360,80469,3065530.00,,INE103A01014,28-Apr-21,,
500110,CHENNAI PET.,A ,Q,109.80,110.95,108.05,109.15,109.15,109.20,1837,133743,14613169.00,,INE178A01016,28-Apr-21,,
500111,REL.CAP.    ,B ,Q,9.88,10.18,9.72,10.11,10.11,9.70,702,692850,6981451.00,,INE013A01015,28-Apr-21,,
500112,STATE BANK  ,A ,Q,355.45,364.20,355.45,363.30,363.30,352.90,30218,3348589,1211835428.00,,INE062A01020,28-Apr-21,,
500113,STEEL AUTH. ,A ,Q,100.45,104.10,99.60,103.50,103.50,100.15,10489,4598168,468281056.00,,INE114A01011,28-Apr-21,,
500114,TITAN       ,A ,Q,1503.00,1514.90,1491.45,1508.25,1508.25,1495.15,3027,71995,108284770.00,,INE280A01028,28-Apr-21,,
500116,IDBI BANK L ,A ,Q,34.60,36.15,34.60,35.70,35.70,34.55,2438,1507971,53273536.00,,INE008A01015,28-Apr-21,,
500117,DCW LTD.    ,B ,Q,38.90,39.25,37.30,37.60,37.60,38.90,2596,914687,34689074.00,,INE500A01029,28-Apr-21,,
500119,DHAMPUR SUGA,A ,Q,211.00,223.00,211.00,214.90,214.90,208.55,3540,226294,49230232.00,,INE041A01016,28-Apr-21,,
500120,DIAMINES&CHM,X ,Q,355.60,374.95,341.00,342.90,342.90,357.85,1636,74892,26682064.00,,INE591D01014,28-Apr-21,,
500123,ELANTAS     ,A ,Q,3500.00,3636.00,3492.00,3572.20,3569.00,3472.15,169,1239,4372314.00,,INE280B01018,28-Apr-21,,
500124,DR.REDDY'S  ,A ,Q,5072.15,5104.00,5032.75,5043.40,5043.40,5055.35,3850,42760,216667955.00,,INE089A01023,28-Apr-21,,
500125,E.I.D.PAR   ,A ,Q,322.25,325.00,319.10,319.95,319.95,320.00,368,16335,5272112.00,,INE126A01031,28-Apr-21,,
500126,PGHL        ,A ,Q,6384.85,6500.70,6350.45,6446.45,6446.45,6412.90,564,1255,8091830.00,,INE199A01012,28-Apr-21,,
500128,ELEC.CASTING,B ,Q,33.65,34.05,31.80,32.15,32.15,33.10,922,107455,3481969.00,,INE086A01029,28-Apr-21,,
500133,ESAB INDIA  ,A ,Q,1839.25,1844.80,1835.00,1842.15,1839.95,1835.65,17,83,152845.00,,INE284A01012,28-Apr-21,,
500135,EPL         ,A ,Q,221.50,233.45,220.65,226.35,227.50,219.00,4589,3270214,724800436.00,,INE255A01020,28-Apr-21,,
500136,ESTER INDUS.,B ,Q,125.60,136.00,122.50,132.20,132.20,121.75,3504,192703,25356138.00,,INE778B01029,28-Apr-21,,
500143,P.H.CAPITAL ,X ,Q,29.10,29.10,29.10,29.10,29.10,29.10,1,1,29.00,,INE160F01013,28-Apr-21,,
500144,FINOL. CABLE,A ,Q,367.95,367.95,360.40,361.85,361.95,363.20,308,4626,1679530.00,,INE235A01022,28-Apr-21,,
500147,COCKERILL   ,X ,Q,818.50,822.00,815.00,821.00,821.00,819.95,8,171,140214.00,,INE515A01019,28-Apr-21,,
500148,UFLEX LTD   ,A ,Q,392.80,395.80,388.30,390.15,390.15,389.20,914,17717,6940198.00,,INE516A01017,28-Apr-21,,
500150,FOSECO INDIA,B ,Q,1275.25,1345.10,1275.25,1326.40,1331.00,1236.05,312,971,1276931.00,,INE519A01011,28-Apr-21,,
500151,GOLDEN TOB  ,B ,Q,41.20,42.75,41.20,42.20,42.20,41.35,7,122,5151.00,,INE973A01010,28-Apr-21,,
500153,GANESH BENZO,X ,Q,68.00,71.95,68.00,69.55,69.55,68.95,785,133346,9435710.00,,INE388A01029,28-Apr-21,,
500159,METROGLOBL  ,X ,Q,56.95,57.10,54.15,56.00,56.00,56.80,33,1860,102945.00,,INE085D01033,28-Apr-21,,
500160,GTL LTD.    ,B ,Q,5.86,5.86,5.59,5.70,5.75,5.60,55,13192,75089.00,,INE043A01012,28-Apr-21,,
500163,GODFREY PH  ,A ,Q,884.70,884.70,863.00,864.55,863.05,864.20,179,862,748037.00,,INE260B01028,28-Apr-21,,
500164,GODREJ IND  ,A ,Q,510.95,518.65,510.95,513.65,514.80,516.10,307,4120,2121823.00,,INE233A01035,28-Apr-21,,
500165,KANSAI NERO ,A ,Q,546.30,565.00,546.30,563.80,564.50,556.45,440,6453,3622830.00,,INE531A01024,28-Apr-21,,
500166,GOODRICKE   ,X ,Q,219.00,226.65,216.05,221.25,221.25,213.05,364,26258,5838909.00,,INE300A01016,28-Apr-21,,
500168,GOODYEAR (I),A ,Q,907.35,917.70,901.00,903.05,901.00,900.75,167,858,779121.00,,INE533A01012,28-Apr-21,,
500170,GTN INDUS   ,X ,Q,9.60,10.68,9.52,9.60,9.56,10.41,35,8407,81689.00,,INE537A01013,28-Apr-21,,
500171,GHCL LTD    ,A ,Q,246.40,249.50,229.90,235.15,235.15,243.25,924,32089,7777060.00,,INE539A01019,28-Apr-21,,
500173,GFLLIMITED  ,A ,Q,71.80,72.35,70.00,70.95,71.30,71.45,176,7613,543055.00,,INE538A01037,28-Apr-21,,
500174,GUJ.LEASE   ,B ,Q,2.05,2.05,2.05,2.05,2.05,2.15,2,1100,2255.00,,INE540A01017,28-Apr-21,,
500179,HCL INFOSYS ,B ,Q,8.75,8.86,8.54,8.67,8.58,8.66,224,56768,493635.00,,INE236A01020,28-Apr-21,,
500180,HDFC BANK   ,A ,Q,1437.00,1478.70,1431.05,1476.30,1476.30,1438.50,12444,449082,657044650.00,,INE040A01034,28-Apr-21,,
500182,HEROMOTOCO  ,A ,Q,2932.00,3008.50,2917.30,2926.80,2926.80,2905.20,3640,54628,161839953.00,,INE158A01026,28-Apr-21,,
500183,HFCL        ,A ,Q,28.75,29.00,27.90,28.05,28.05,28.65,1277,499961,14159791.00,,INE548A01028,28-Apr-21,,
500184,HSCL        ,A ,Q,45.65,47.65,45.10,45.95,45.95,45.00,4005,1346773,62831322.00,,INE019C01026,28-Apr-21,,
500185,HIND.CONSTN.,A ,Q,7.68,8.06,7.55,7.84,7.84,7.58,560,318286,2486311.00,,INE549A01026,28-Apr-21,,
500186,HIND.OIL EXP,A ,Q,99.00,100.15,98.40,98.55,98.55,98.65,456,27953,2771122.00,,INE345A01011,28-Apr-21,,
500187,HSIL        ,B ,Q,160.40,161.65,154.00,155.35,154.50,156.90,373,8801,1382687.00,,INE415A01038,28-Apr-21,,
500188,HINDUS.ZI   ,A ,Q,323.40,323.40,307.00,308.10,308.10,318.70,7802,282256,87966678.00,,INE267A01025,28-Apr-21,,
500189,NXTDIGITAL  ,B ,Q,469.75,469.75,462.00,469.00,469.00,465.10,33,381,177610.00,,INE353A01023,28-Apr-21,,
500191,HMT LTD.    ,Z ,Q,27.50,27.75,25.65,27.55,27.75,27.00,83,55027,1439080.00,,INE262A01018,28-Apr-21,,
500192,PRAG BOSIMI ,XT,Q,1.61,1.61,1.57,1.61,1.61,1.54,9,1679,2703.00,,INE962B01011,28-Apr-21,,
500193,HLVLTD      ,B ,Q,5.94,6.01,5.74,5.82,5.81,5.89,125,53265,316122.00,,INE102A01024,28-Apr-21,,
500199,I.G.PETRO   ,B ,Q,483.00,501.00,480.00,481.40,484.50,478.35,1401,19627,9597167.00,,INE204A01010,28-Apr-21,,
500201,IND.GLYCOLS ,A ,Q,482.00,497.30,470.50,474.60,474.60,475.80,4054,89537,43693946.00,,INE560A01015,28-Apr-21,,
500202,IND.LEAS.DEV,X ,Q,10.97,10.97,9.93,9.93,9.93,10.45,3,3,31.00,,INE333C01013,28-Apr-21,,
500206,MARGO FIN   ,X ,Q,10.13,10.13,9.94,10.07,10.13,9.65,12,5040,50730.00,,INE680B01019,28-Apr-21,,
500207,INDO RAMA   ,B ,Q,36.90,37.75,36.15,37.40,37.40,36.80,197,9324,345653.00,,INE156A01020,28-Apr-21,,
500209,INFOSYS LTD ,A ,Q,1358.00,1359.00,1344.70,1355.85,1355.85,1348.20,5087,122748,166036192.00,,INE009A01021,28-Apr-21,,
500210,INGERSOLL   ,A ,Q,752.50,752.50,727.00,732.20,733.00,749.75,1123,10065,7390399.00,,INE177A01018,28-Apr-21,,
500211,INSILCO LTD.,X ,Q,7.99,8.50,7.51,7.97,7.97,7.35,367,276284,2182361.00,,INE901A01011,28-Apr-21,,
500212,INTEG.FIN.SE,XT,Q,28.65,28.65,28.65,28.65,28.65,29.55,1,2,57.00,,INE898B01017,28-Apr-21,,
500213,INTER.TRAVEL,X ,Q,62.00,63.00,60.00,61.00,61.00,62.90,48,3143,192562.00,,INE262B01016,28-Apr-21,,
500214,ION EXCHANGE,A ,Q,1268.75,1268.75,1243.00,1246.40,1246.40,1246.70,507,11474,14399823.00,,INE570A01014,28-Apr-21,,
500215,AGRO TECH FO,A ,Q,878.35,900.00,858.00,881.90,885.00,856.40,610,2785,2457226.00,,INE209A01019,28-Apr-21,,
500219,JAIN IRRIG  ,A ,Q,20.15,20.15,18.65,20.15,20.15,19.20,1540,2031634,40737323.00,,INE175A01038,28-Apr-21,,
500220,JASCH INDUST,X ,Q,64.80,68.70,63.00,67.70,67.70,63.10,182,37149,2426216.00,,INE711C01010,28-Apr-21,,
500223,JCT LTD     ,X ,Q,1.00,1.03,0.97,0.99,0.99,1.00,331,1447327,1441244.00,,INE945A01026,28-Apr-21,,
500227,JINDAL POLYF,A ,Q,728.30,732.15,695.00,704.15,704.15,731.55,2688,57849,41069230.00,,INE197D01010,28-Apr-21,,
500228,JSWSL       ,A ,Q,669.95,675.65,650.80,661.95,661.95,665.85,8220,705809,467094210.00,,INE019A01038,28-Apr-21,,
500231,UMANG DAIR  ,B ,Q,53.00,56.20,53.00,55.15,55.15,54.25,32,1425,77876.00,,INE864B01027,28-Apr-21,,
500233,KAJARIA CER.,A ,Q,901.00,945.05,901.00,936.80,936.00,911.55,602,8760,8165773.00,,INE217B01036,28-Apr-21,,
500234,KAKATIYA CEM,B ,Q,185.65,187.55,181.65,184.20,183.10,187.10,265,2510,463477.00,,INE437B01014,28-Apr-21,,
500235,KALYANI STEL,A ,Q,365.85,373.75,360.05,364.10,364.10,360.95,701,17924,6556379.00,,INE907A01026,28-Apr-21,,
500236,KANELIND    ,XT,Q,1.61,1.61,1.61,1.61,1.61,1.54,3,5500,8855.00,,INE252C01015,28-Apr-21,,
500238,WHIRLPOOL   ,A ,Q,2189.00,2189.00,2141.25,2147.75,2146.85,2165.50,1033,4106,8864158.00,,INE716A01013,28-Apr-21,,
500239,KG DENIM    ,X ,Q,27.45,29.45,27.45,29.05,29.05,28.40,52,7978,227759.00,,INE104A01012,28-Apr-21,,
500240,KINETIC ENG.,XT,Q,40.75,41.90,39.30,41.90,41.90,39.95,32,6059,251959.00,,INE266B01017,28-Apr-21,,
500241,KIRL.BROS.  ,B ,Q,235.15,241.30,234.10,237.55,237.55,232.10,154,2964,701180.00,,INE732A01036,28-Apr-21,,
500243,KIRL INDUS  ,B ,Q,1248.65,1266.10,1236.60,1254.05,1254.05,1253.75,14,27,33796.00,,INE250A01039,28-Apr-21,,
500245,KIRL.FERROUS,B ,Q,195.80,198.55,192.00,193.55,194.55,193.30,1060,18804,3665507.00,,INE884B01025,28-Apr-21,,
500246,ENVAIN ELECT,X ,Q,30.00,30.00,29.50,30.00,30.00,29.85,8,2149,64451.00,,INE601C01013,28-Apr-21,,
500247,KOTAK MAH.BK,A ,Q,1761.00,1823.95,1755.00,1811.80,1811.80,1750.15,5072,137376,247241107.00,,INE237A01028,28-Apr-21,,
500249,KSB         ,A ,Q,898.00,924.25,866.50,878.65,878.65,882.20,897,11285,10119130.00,,INE999A01015,28-Apr-21,,
500250,L.G.BALKRISH,A ,Q,299.00,307.45,298.70,304.30,303.95,296.90,348,7542,2296064.00,,INE337A01034,28-Apr-21,,
500251,TRENT LTD.  ,A ,Q,777.00,789.25,762.75,774.15,774.15,785.25,1606,22893,17842081.00,,INE849A01020,28-Apr-21,,
500252,LAXMIMACH   ,A ,Q,6119.30,6191.05,6102.00,6117.75,6135.00,6116.25,134,291,1784721.00,,INE269B01029,28-Apr-21,,
500253,LIC HOUS.FIN,A ,Q,404.05,419.15,404.05,415.35,415.35,402.30,4003,175033,72346276.00,,INE115A01026,28-Apr-21,,
500257,LUPIN LTD.  ,A ,Q,1070.00,1074.50,1050.00,1054.05,1054.05,1065.95,1643,49512,52585809.00,,INE326A01037,28-Apr-21,,
500259,LYKA LABS   ,B ,Q,37.45,37.45,34.10,37.45,37.45,35.70,229,109509,4076491.00,,INE933A01014,28-Apr-21,,
500260,RAMCOCEM    ,A ,Q,962.90,983.00,960.45,978.00,978.00,960.45,1583,26499,25728671.00,,INE331A01037,28-Apr-21,,
500264,MAFATLAL IND,X ,Q,83.50,86.65,83.00,85.85,86.65,82.10,66,3435,291847.00,,INE270B01027,28-Apr-21,,
500265,MAH.SEAMLESS,A ,Q,280.95,282.95,274.25,274.70,274.90,278.00,753,9877,2735601.00,,INE271B01025,28-Apr-21,,
500266,MAH.SCOOTER ,A ,Q,3526.00,3670.00,3469.05,3638.80,3600.00,3469.40,783,2322,8366245.00,,INE288A01013,28-Apr-21,,
500267,MAJESTIC AUT,X ,Q,103.00,107.00,101.00,101.75,103.85,98.15,49,4703,481439.00,,INE201B01022,28-Apr-21,,
500268,MANALI PETRO,B ,Q,80.85,84.55,80.00,81.00,81.00,79.25,1515,169186,13906495.00,,INE201A01024,28-Apr-21,,
500271,MFSL        ,A ,Q,893.60,931.10,893.15,919.40,922.00,891.80,1329,28589,26099748.00,,INE180A01020,28-Apr-21,,
500274,MESCO PHARMA,P ,Q,6.07,6.69,6.07,6.07,6.07,6.38,8,1500,9291.00,,INE839X01015,28-Apr-21,,
500279,MIRC ELECT  ,B ,Q,14.38,14.59,13.27,14.05,13.99,13.96,691,282303,4005515.00,,INE831A01028,28-Apr-21,,
500280,CENTURY ENKA,B ,Q,255.00,260.00,253.80,257.25,258.25,254.50,369,7043,1808044.00,,INE485A01015,28-Apr-21,,
500284,LORDS CHLORO,X ,Q,37.00,37.85,34.05,35.25,36.50,35.90,15,768,27237.00,,INE846D01012,28-Apr-21,,
500285,SPICEJET LTD,A ,Q,65.70,65.90,63.75,64.75,64.75,64.75,2271,298966,19337162.00,,INE285B01017,28-Apr-21,,
500288,MOREPEN LAB.,A ,Q,51.00,55.45,48.45,55.20,55.20,50.45,7217,2331566,122787602.00,,INE083A01026,28-Apr-21,,
500290,MRF LTD.    ,A ,Q,78040.10,79250.00,77870.85,78093.30,78002.00,78036.60,798,1056,82971349.00,,INE883A01011,28-Apr-21,,
500292,HEIDEL CEM  ,A ,Q,232.40,233.70,230.10,232.95,232.85,230.85,177,4370,1014419.00,,INE578A01017,28-Apr-21,,
500294,NCC         ,A ,Q,75.05,77.10,74.50,75.60,75.60,74.50,1056,243844,18471668.00,,INE868B01028,28-Apr-21,,
500295,VEDL        ,A ,Q,245.50,247.60,239.40,243.95,243.95,243.20,3497,510030,123765210.00,,INE205A01025,28-Apr-21,,
500296,NAHAR SPG.  ,B ,Q,94.15,97.90,93.00,95.05,95.00,94.65,191,6034,570227.00,,INE290A01027,28-Apr-21,,
500298,NAT.PEROXIDE,A ,Q,2451.00,2744.00,2451.00,2634.45,2634.45,2471.20,4202,38217,101110692.00,,INE585A01020,28-Apr-21,,
500300,GRASIM IND. ,A ,Q,1332.70,1348.80,1320.95,1341.85,1348.80,1331.50,1652,39373,52580872.00,,INE047A01021,28-Apr-21,,
500302,PEL         ,A ,Q,1670.00,1729.40,1667.10,1708.85,1705.00,1659.45,4537,79937,135703567.00,,INE140A01024,28-Apr-21,,
500304,NIIT LTD.   ,A ,Q,174.35,175.60,171.00,171.95,171.60,172.50,430,10596,1834188.00,,INE161A01038,28-Apr-21,,
500306,JAYKAY      ,X ,Q,35.45,36.85,35.45,35.45,35.45,36.15,482,507199,18032138.00,,INE903A01025,28-Apr-21,,
500307,NIRLON      ,A ,Q,274.05,286.25,274.05,277.20,277.20,278.40,38,12087,3440564.00,,INE910A01012,28-Apr-21,,
500312,ONGC CORPN  ,A ,Q,103.80,104.35,103.30,103.85,103.85,103.25,5949,1064315,110542464.00,,INE213A01029,28-Apr-21,,
500313,OIL COUNTRY ,T ,Q,5.88,6.17,5.70,6.17,6.17,5.88,14,13451,82881.00,,INE591A01010,28-Apr-21,,
500314,ORIENT HOTEL,B ,Q,25.30,26.20,25.15,25.80,25.80,25.75,187,4344,112029.00,,INE750A01020,28-Apr-21,,
500317,OSWAL AGRO. ,B ,Q,9.75,10.10,9.61,9.71,9.64,9.55,215,20942,205447.00,,INE142A01012,28-Apr-21,,
500319,INDIAN SUCRO,X ,Q,24.40,24.80,23.35,23.95,23.90,24.00,57,32042,769299.00,,INE557C01017,28-Apr-21,,
500325,RELIANCE    ,A ,Q,1999.45,2007.40,1980.75,1996.05,1996.05,1988.90,23740,442402,883558216.00,,INE002A01018,28-Apr-21,,
500327,PILITA      ,B ,Q,14.15,14.50,13.60,13.95,13.95,14.05,265,33450,469158.00,,INE600A01035,28-Apr-21,,
500330,RAYMOND     ,A ,Q,328.00,332.25,325.65,327.75,329.00,325.55,1218,33728,11117040.00,,INE301A01014,28-Apr-21,,
500331,PIDILITE    ,A ,Q,1853.00,1891.00,1834.10,1880.25,1880.25,1834.05,2495,27415,51317318.00,,INE318A01026,28-Apr-21,,
500333,PIX TRANS   ,X ,Q,377.40,380.50,365.00,377.45,378.95,377.10,165,5826,2189371.00,,INE751B01018,28-Apr-21,,
500335,BIRLA CORPN.,A ,Q,932.00,941.75,913.65,917.75,925.00,924.20,393,4466,4139037.00,,INE340A01012,28-Apr-21,,
500336,SURYA ROSHNI,A ,Q,365.00,427.50,353.70,415.50,415.50,372.45,3717,128387,50832287.00,,INE335A01012,28-Apr-21,,
500337,PRIME SECUR.,B ,Q,41.10,43.50,41.10,42.75,42.75,42.30,14,253,10748.00,,INE032B01021,28-Apr-21,,
500338,PRSMJOHNSN  ,A ,Q,129.00,129.80,127.50,128.50,129.00,127.40,326,6317,812399.00,,INE010A01011,28-Apr-21,,
500339,RAIN        ,A ,Q,187.40,187.40,178.10,179.10,179.10,184.00,7273,393047,71194791.00,,INE855B01025,28-Apr-21,,
500343,AMJLAND     ,B ,Q,23.40,23.50,22.50,23.30,23.30,23.85,230,3901,89924.00,,INE606A01024,28-Apr-21,,
500346,PUN.COMMUNI.,B ,Q,21.40,22.80,21.05,22.10,22.30,21.45,22,664,14183.00,,INE609A01010,28-Apr-21,,
500350,RSWM  LTD   ,B ,Q,174.10,179.60,174.00,177.80,177.80,171.90,119,3622,635988.00,,INE611A01016,28-Apr-21,,
500354,RAJSH.SUGAR ,B ,Q,19.00,19.25,18.15,19.20,19.20,18.35,46,5369,102793.00,,INE562B01019,28-Apr-21,,
500355,RALLIS INDIA,A ,Q,287.00,290.95,283.50,285.05,285.05,284.50,1008,42083,12093395.00,,INE613A01020,28-Apr-21,,
500356,RAMANEWS    ,B ,Q,15.30,15.80,14.95,15.10,15.75,15.00,228,23029,348735.00,,INE278B01020,28-Apr-21,,
500357,RAMA PAPER  ,XT,Q,13.45,13.45,12.41,12.52,13.00,13.01,26,2809,35191.00,,INE425E01013,28-Apr-21,,
500358,RAMA PETRO  ,X ,Q,2.75,2.75,2.57,2.57,2.57,2.70,10,3332,8786.00,,INE783A01013,28-Apr-21,,
500360,RAPICUT CARB,X ,Q,24.80,27.15,24.80,26.55,26.55,25.35,21,1805,46866.00,,INE350D01015,28-Apr-21,,
500365,WELSPLSOL   ,X ,Q,15.90,15.90,14.61,15.10,15.00,15.16,309,292576,4424610.00,,INE731F01037,28-Apr-21,,
500366,ROLTA (I)   ,B ,Q,4.15,4.53,4.07,4.53,4.53,4.12,1125,1374920,6107357.00,,INE293A01013,28-Apr-21,,
500367,RUBFILA INT.,X ,Q,68.50,71.00,67.00,67.95,67.95,66.85,906,134951,9268128.00,,INE642C01025,28-Apr-21,,
500368,RUCHI SOYA  ,B ,Q,698.00,705.40,695.00,702.85,700.05,695.90,919,12320,8645958.00,,INE619A01035,28-Apr-21,,
