SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500043,BATA INDIA  ,A ,Q,1716.95,1724.35,1698.30,1712.65,1713.35,1716.85,712,13509,23135121.00,,INE176A01028,27-Dec-19,,
500048,BEML LTD    ,A ,Q,977.15,984.20,970.00,973.00,973.00,969.45,870,65563,64119633.00,,INE258A01016,27-Dec-19,,
500049,BHARAT ELECT,A ,Q,99.80,101.65,99.15,99.70,99.70,98.80,1161,229600,23049755.00,,INE263A01024,27-Dec-19,,
500052,BHANSALI ENG,B ,Q,40.90,40.95,40.10,40.25,40.25,40.50,695,78756,3187058.00,,INE922A01025,27-Dec-19,,
500055,TATASTLBSL  ,B ,Q,29.75,29.80,29.40,29.70,29.65,29.65,196,64456,1910638.00,,INE824B01021,27-Dec-19,,
500058,BIHAR SPONGE,XT,Q,0.53,0.53,0.53,0.53,0.53,0.55,1,100,53.00,,INE819C01011,27-Dec-19,,
500060,BIRLACABLE  ,B ,Q,58.55,58.55,56.55,57.00,57.35,57.10,88,7047,403365.00,,INE800A01015,27-Dec-19,,
500067,BLUE STAR   ,A ,Q,791.00,805.00,791.00,801.60,802.00,789.75,284,975,780030.00,,INE472A01039,27-Dec-19,,
500068,DISA INDIA  ,X ,Q,4759.00,4850.00,4658.00,4816.65,4800.00,4711.00,11,16,76485.00,,INE131C01011,27-Dec-19,,
500074,BPL LTD.    ,B ,Q,18.55,19.25,18.25,19.00,19.05,18.40,114,21428,397048.00,,INE110A01019,27-Dec-19,,
500078,OAL         ,B ,Q,168.15,174.45,168.15,169.70,169.70,170.85,19,580,99186.00,,INE959C01023,27-Dec-19,,
500083,CENTURY EXT ,B ,Q,2.59,2.64,2.51,2.55,2.55,2.59,18,7672,19542.00,,INE281A01026,27-Dec-19,,
500084,CESC LTD.   ,A ,Q,734.40,749.15,734.40,748.30,748.25,731.55,451,8060,6012195.00,,INE486A01013,27-Dec-19,,
500085,CHAMBAL FERT,A ,Q,147.15,150.40,146.60,147.60,146.60,147.10,488,22810,3391350.00,,INE085A01013,27-Dec-19,,
500086,EXIDE IND.  ,A ,Q,178.50,185.70,178.05,184.55,184.55,178.15,1891,177583,32399531.00,,INE302A01020,27-Dec-19,,
500087,CIPLA LTD.  ,A ,Q,472.35,483.35,472.35,481.40,481.40,474.15,1291,68994,33161161.00,,INE059A01026,27-Dec-19,,
500089,DIC INDIA   ,B ,Q,310.10,311.00,308.30,311.00,311.00,315.95,3,21,6495.00,,INE303A01010,27-Dec-19,,
500092,CRISIL LTD  ,A ,Q,1849.30,1875.00,1812.95,1825.00,1825.00,1847.95,458,1911,3506465.00,,INE007A01025,27-Dec-19,,
500093,CGPOWER     ,Z ,Q,10.55,11.29,10.50,11.23,11.23,10.76,379,312543,3473209.00,,INE067A01029,27-Dec-19,,
500096,DABUR (I)   ,A ,Q,457.70,461.30,456.35,459.90,459.75,457.65,1787,95430,43862139.00,,INE016A01026,27-Dec-19,,
500097,DALMIASUG   ,B ,Q,89.85,97.75,89.75,94.20,94.20,88.95,1849,41693,3918510.00,,INE495A01022,27-Dec-19,,
500101,ARVIND Ltd  ,A ,Q,38.25,39.70,38.05,38.95,38.95,38.00,794,156475,6081003.00,,INE034A01011,27-Dec-19,,
500102,BALARPUR IND,T ,Q,0.44,0.45,0.42,0.44,0.44,0.44,121,509962,220784.00,,INE294A01037,27-Dec-19,,
500103,BHEL        ,A ,Q,42.80,43.30,42.60,43.10,43.10,42.50,1795,1028548,44235693.00,,INE257A01026,27-Dec-19,,
500104,HIND.PETRO  ,A ,Q,258.95,267.20,258.75,266.75,266.75,258.85,2058,126012,33236385.00,,INE094A01015,27-Dec-19,,
500106,IFCI LTD    ,A ,Q,6.69,6.75,6.55,6.65,6.65,6.55,9034,344161,2282931.00,,INE039A01010,27-Dec-19,,
500108,MAHA.TELE   ,B ,Q,9.35,9.96,9.35,9.49,9.49,9.49,249,160952,1555865.00,,INE153A01019,27-Dec-19,,
500109,MRPL        ,A ,Q,40.85,42.75,40.85,42.55,42.55,40.70,443,41511,1748729.00,,INE103A01014,27-Dec-19,,
500110,CHENNAI PET.,A ,Q,110.80,116.90,110.45,115.00,115.10,110.90,627,19310,2195213.00,,INE178A01016,27-Dec-19,,
500111,REL.CAP.    ,A ,Q,14.65,14.80,13.40,13.40,13.40,14.10,2570,1140121,15919826.00,,INE013A01015,27-Dec-19,,
500112,STATE BANK  ,A ,Q,333.60,338.30,333.05,337.25,337.25,329.85,15495,1249101,420673719.00,,INE062A01020,27-Dec-19,,
500113,STEEL AUTH. ,A ,Q,42.40,42.75,41.65,42.15,42.15,42.40,2961,1130649,47655381.00,,INE114A01011,27-Dec-19,,
500114,TITAN       ,A ,Q,1193.00,1199.05,1185.25,1191.15,1190.55,1192.55,2033,30063,35795582.00,,INE280A01028,27-Dec-19,,
500116,IDBI BANK L ,A ,Q,37.55,37.60,37.10,37.35,37.35,37.10,461,124691,4660717.00,,INE008A01015,27-Dec-19,,
500117,DCW LTD.    ,B ,Q,13.97,14.09,13.90,13.95,14.09,13.89,45,18869,263514.00,,INE500A01029,27-Dec-19,,
500119,DHAMPUR SUGA,B ,Q,220.00,228.10,218.35,223.40,223.40,218.70,2998,139825,31269354.00,,INE041A01016,27-Dec-19,,
500120,DIAMINES&CHM,X ,Q,119.00,128.70,116.10,125.15,125.15,117.05,534,61740,7708629.00,,INE591D01014,27-Dec-19,,
500123,ELANTAS     ,B ,Q,2210.00,2285.65,2210.00,2279.85,2275.00,2226.10,370,1186,2685584.00,,INE280B01018,27-Dec-19,,
500124,DR.REDDY'S  ,A ,Q,2882.60,2905.45,2863.70,2894.65,2889.15,2865.65,762,8568,24710552.00,,INE089A01023,27-Dec-19,,
500125,E.I.D.PAR   ,A ,Q,201.65,204.70,198.90,200.80,200.80,200.85,567,20601,4162465.00,,INE126A01031,27-Dec-19,,
500126,PGHL        ,A ,Q,4181.00,4324.00,4181.00,4259.35,4250.85,4158.70,400,929,3954446.00,,INE199A01012,27-Dec-19,,
500128,ELEC.CASTING,B ,Q,11.37,11.56,11.37,11.53,11.53,11.44,9,1510,17399.00,,INE086A01029,27-Dec-19,,
500133,ESAB INDIA  ,B ,Q,1221.05,1317.45,1221.05,1296.95,1286.45,1257.60,97,335,426318.00,,INE284A01012,27-Dec-19,,
500135,ESSEL PROP  ,A ,Q,171.65,174.85,165.95,171.40,171.40,168.95,546,19939,3381521.00,,INE255A01020,27-Dec-19,,
500136,ESTER INDUS.,B ,Q,30.35,30.45,29.90,29.95,29.90,30.50,486,4484,135039.00,,INE778B01029,27-Dec-19,,
500141,FERRO ALLOYS,X ,Q,2.66,2.79,2.50,2.73,2.73,2.76,71,29855,80547.00,,INE912A01026,27-Dec-19,,
500142,FGP LTD.    ,X ,Q,1.17,1.29,1.17,1.29,1.29,1.23,7,307,385.00,,INE512A01016,27-Dec-19,,
500144,FINOL. CABLE,A ,Q,360.65,365.00,354.10,359.70,364.90,355.25,192,1920,690128.00,,INE235A01022,27-Dec-19,,
500147,CMI FPE     ,X ,Q,787.05,873.00,787.05,830.10,830.10,802.20,45,1252,1030910.00,,INE515A01019,27-Dec-19,,
500148,UFLEX LTD   ,A ,Q,195.95,195.95,192.00,192.30,192.95,192.95,37,1606,309026.00,,INE516A01017,27-Dec-19,,
500150,FOSECO INDIA,B ,Q,1298.60,1320.00,1296.80,1303.10,1296.80,1304.85,12,141,183711.00,,INE519A01011,27-Dec-19,,
500151,GOLDEN TOB  ,B ,Q,29.20,29.20,28.00,28.00,29.00,29.45,6,321,9050.00,,INE973A01010,27-Dec-19,,
500153,GANESH BENZO,X ,Q,37.25,37.75,37.10,37.25,37.10,37.20,76,59573,2212339.00,,INE388A01029,27-Dec-19,,
500155,GARDEN SILK ,B ,Q,11.85,12.79,11.80,12.51,12.78,12.28,77,16262,198470.00,,INE526A01016,27-Dec-19,,
500159,METROGLOBL  ,X ,Q,45.05,47.80,44.75,45.20,45.15,46.60,30,1540,70195.00,,INE085D01033,27-Dec-19,,
500160,GTL LTD.    ,B ,Q,1.69,1.73,1.62,1.63,1.62,1.65,14,7721,12903.00,,INE043A01012,27-Dec-19,,
500163,GODFREY PH  ,A ,Q,1297.05,1309.05,1290.10,1295.80,1295.80,1290.45,422,2635,3420339.00,,INE260B01028,27-Dec-19,,
500164,GODREJ IND  ,A ,Q,428.00,428.00,419.05,424.70,425.10,423.80,639,35628,15029927.00,,INE233A01035,27-Dec-19,,
500165,KANSAI NERO ,A ,Q,518.05,520.75,510.00,515.45,518.90,519.75,1242,6161,3175276.00,,INE531A01024,27-Dec-19,,
500166,GOODRICKE   ,X ,Q,195.00,195.00,192.50,193.40,193.40,193.60,54,2102,406803.00,,INE300A01016,27-Dec-19,,
500168,GOODYEAR (I),B ,Q,998.95,998.95,970.10,975.15,970.60,981.25,115,539,527307.00,,INE533A01012,27-Dec-19,,
500170,GTN INDUS   ,B ,Q,6.12,6.12,6.12,6.12,6.12,5.82,1,100,612.00,,INE537A01013,27-Dec-19,,
500171,GHCL LTD    ,A ,Q,181.10,183.40,181.10,181.95,182.00,180.55,209,3685,672212.00,,INE539A01019,27-Dec-19,,
500173,GFLLIMITED  ,B ,Q,80.00,80.00,78.80,79.20,79.00,79.35,176,2540,201400.00,,INE538A01037,27-Dec-19,,
500174,GUJ.LEASE   ,T ,Q,1.63,1.63,1.56,1.56,1.56,1.63,2,100,160.00,,INE540A01017,27-Dec-19,,
500179,HCL INFOSYS ,B ,Q,6.98,7.19,6.90,7.07,7.15,6.86,100,35441,250291.00,,INE236A01020,27-Dec-19,,
500180,HDFC BANK   ,A ,Q,1278.00,1279.00,1270.00,1274.90,1274.90,1271.55,3238,83333,106262395.00,,INE040A01034,27-Dec-19,,
500182,HEROMOTOCO  ,A ,Q,2443.05,2456.95,2423.10,2443.15,2445.00,2440.80,1265,20231,49371005.00,,INE158A01026,27-Dec-19,,
500183,HFCL        ,A ,Q,17.45,17.85,17.30,17.55,17.55,17.35,798,170994,2997022.00,,INE548A01028,27-Dec-19,,
500184,HSCL        ,A ,Q,57.00,57.65,56.45,56.70,56.85,56.50,517,42192,2401202.00,,INE019C01026,27-Dec-19,,
500185,HIND.CONSTN.,B ,Q,10.30,10.60,10.15,10.33,10.33,10.13,446,323420,3363548.00,,INE549A01026,27-Dec-19,,
500186,HIND.OIL EXP,B ,Q,85.00,89.30,83.85,87.80,87.80,83.10,1412,75876,6585507.00,,INE345A01011,27-Dec-19,,
500187,HSIL        ,B ,Q,43.90,44.60,43.85,43.90,43.85,43.90,42,1648,72489.00,,INE415A01038,27-Dec-19,,
500188,HINDUS.ZI   ,A ,Q,213.15,214.70,206.15,210.25,210.25,211.90,1852,51581,10827425.00,,INE267A01025,27-Dec-19,,
500189,NXTDIGITAL  ,B ,Q,376.00,380.95,370.00,377.40,377.40,374.00,29,228,85541.00,,INE353A01023,27-Dec-19,,
500191,HMT LTD.    ,Z ,Q,13.50,14.10,13.25,13.42,13.25,13.80,10,2333,31564.00,,INE262A01018,27-Dec-19,,
500192,PRAG BOSIMI ,XT,Q,2.75,2.95,2.70,2.70,2.70,2.84,14,18100,49104.00,,INE962B01011,27-Dec-19,,
500193,HOTEL LEELA.,B ,Q,5.90,5.92,5.80,5.81,5.80,5.92,54,29837,173983.00,,INE102A01024,27-Dec-19,,
500199,I.G.PETRO   ,B ,Q,134.50,139.80,134.35,135.40,136.90,134.50,331,2445,333516.00,,INE204A01010,27-Dec-19,,
500201,IND.GLYCOLS ,B ,Q,207.90,214.90,207.90,211.55,210.20,209.95,277,7216,1530674.00,,INE560A01015,27-Dec-19,,
500202,IND.LEAS.DEV,X ,Q,7.65,7.65,7.65,7.65,7.65,7.65,4,2101,16072.00,,INE333C01013,27-Dec-19,,
500207,INDO RAMA   ,B ,Q,27.05,28.75,26.75,28.20,28.05,26.55,51,1773,49332.00,,INE156A01020,27-Dec-19,,
500209,INFOSYS LTD ,A ,Q,729.25,737.65,728.75,736.80,736.80,729.25,3649,105409,77370416.00,,INE009A01021,27-Dec-19,,
500210,INGERSOLL   ,B ,Q,684.90,687.00,670.00,678.35,678.35,683.55,265,4080,2773214.00,,INE177A01018,27-Dec-19,,
500211,INSILCO LTD.,X ,Q,10.52,10.90,10.25,10.64,10.80,10.71,50,21115,222697.00,,INE901A01011,27-Dec-19,,
500212,INTEG.FIN.SE,XT,Q,18.50,20.10,18.50,20.10,20.10,19.15,5,351,6960.00,,INE898B01017,27-Dec-19,,
500213,INTER.TRAVEL,X ,Q,69.10,75.45,69.10,71.00,71.00,71.05,39,2291,159813.00,,INE262B01016,27-Dec-19,,
500214,ION EXCHANGE,X ,Q,789.00,806.00,781.00,796.65,796.65,775.00,1144,31292,24841367.00,,INE570A01014,27-Dec-19,,
500215,AGRO TECH FO,B ,Q,646.10,649.80,635.55,641.15,635.55,637.35,264,1295,833085.00,,INE209A01019,27-Dec-19,,
500219,JAIN IRRIG  ,A ,Q,8.78,8.78,7.98,7.98,7.98,8.40,689,495136,4085337.00,,INE175A01038,27-Dec-19,,
500220,JASCH INDUST,X ,Q,31.00,32.50,31.00,32.35,31.80,30.00,15,3361,105030.00,,INE711C01010,27-Dec-19,,
500223,JCT LTD     ,X ,Q,0.87,0.97,0.87,0.89,0.89,0.91,66,46829,41918.00,,INE945A01026,27-Dec-19,,
500227,JINDAL POLYF,B ,Q,230.75,236.90,230.75,235.05,235.05,230.75,309,2542,594238.00,,INE197D01010,27-Dec-19,,
500228,JSWSL       ,A ,Q,270.50,271.05,265.10,268.80,268.80,269.30,3654,423900,113641546.00,,INE019A01038,27-Dec-19,,
500231,UMANG DAIR  ,B ,Q,41.80,41.80,40.60,41.20,41.20,41.55,9,275,11370.00,,INE864B01027,27-Dec-19,,
500233,KAJARIA CER.,A ,Q,517.00,522.00,513.00,515.70,517.50,514.95,358,3511,1815927.00,,INE217B01036,27-Dec-19,,
500234,KAKATIYA CEM,B ,Q,158.65,162.95,156.50,159.05,158.10,157.50,225,4162,658246.00,,INE437B01014,27-Dec-19,,
500235,KALYANI STEL,B ,Q,248.10,249.05,242.00,245.50,245.50,247.85,1061,13457,3311279.00,,INE907A01026,27-Dec-19,,
500238,WHIRLPOOL   ,A ,Q,2423.45,2445.50,2346.45,2387.80,2390.55,2434.90,2074,11188,26669332.00,,INE716A01013,27-Dec-19,,
500239,KG DENIM    ,X ,Q,19.00,19.45,17.65,18.10,17.90,19.00,190,116740,2140911.00,,INE104A01012,27-Dec-19,,
500240,KINETIC ENG.,XT,Q,33.05,33.05,31.50,31.80,33.00,31.50,45,5838,186506.00,,INE266B01017,27-Dec-19,,
500241,KIRL.BROS.  ,B ,Q,140.00,156.00,140.00,145.05,145.25,137.80,1494,19959,2933589.00,,INE732A01036,27-Dec-19,,
500243,KIRL INDUS  ,B ,Q,600.00,615.85,600.00,601.00,600.55,598.55,10,75,45369.00,,INE250A01039,27-Dec-19,,
500245,KIRL.FERROUS,B ,Q,61.45,63.00,61.40,61.70,61.70,61.30,161,3325,205969.00,,INE884B01025,27-Dec-19,,
500246,ENVAIN ELECT,XT,Q,27.55,27.55,27.55,27.55,27.55,28.95,2,111,3058.00,,INE601C01013,27-Dec-19,,
500247,KOTAK MAH.BK,A ,Q,1697.20,1700.60,1680.55,1685.05,1687.00,1694.05,2231,88598,149464130.00,,INE237A01028,27-Dec-19,,
500249,KSB         ,B ,Q,651.00,682.45,650.15,675.85,682.45,653.25,326,770,509536.00,,INE999A01015,27-Dec-19,,
500250,L.G.BALKRISH,B ,Q,252.30,264.20,248.75,251.60,249.70,247.25,255,2341,602058.00,,INE337A01034,27-Dec-19,,
500251,TRENT LTD.  ,A ,Q,527.85,547.00,522.40,545.70,545.70,524.70,1821,36998,19881258.00,,INE849A01020,27-Dec-19,,
500252,LAXMIMACH   ,A ,Q,3350.00,3468.00,3295.00,3360.65,3365.00,3269.35,413,1496,5104760.00,,INE269B01029,27-Dec-19,,
500253,LIC HOUS.FIN,A ,Q,428.00,444.25,426.90,441.55,441.55,425.95,2262,122294,53716710.00,,INE115A01026,27-Dec-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,23,110282,20953.00,,INE292A01023,27-Dec-19,,
500257,LUPIN LTD.  ,A ,Q,760.00,772.95,759.05,770.85,770.85,757.45,747,29839,22883313.00,,INE326A01037,27-Dec-19,,
500259,LYKA LABS   ,B ,Q,19.80,19.80,19.20,19.60,19.60,19.35,31,1571,30687.00,,INE933A01014,27-Dec-19,,
500260,RAMCOCEM    ,A ,Q,753.40,754.00,748.00,750.45,750.00,749.65,154,1822,1367880.00,,INE331A01037,27-Dec-19,,
500264,MAFATLAL IND,X ,Q,60.00,62.50,60.00,60.55,60.50,62.00,15,391,23692.00,,INE270B01027,27-Dec-19,,
500265,MAH.SEAMLESS,A ,Q,374.90,377.00,372.35,376.15,377.00,374.30,82,824,309155.00,,INE271B01025,27-Dec-19,,
500266,MAH.SCOOTER ,A ,Q,4408.35,4460.00,4408.35,4440.85,4460.00,4422.00,44,511,2274359.00,,INE288A01013,27-Dec-19,,
500267,MAJESTIC AUT,X ,Q,124.15,133.40,124.15,132.05,132.25,127.50,41,3016,397057.00,,INE201B01022,27-Dec-19,,
500268,MANALI PETRO,B ,Q,17.50,18.75,17.15,18.60,18.60,17.00,300,70014,1277343.00,,INE201A01024,27-Dec-19,,
500271,MFSL        ,A ,Q,531.20,538.70,525.05,529.35,530.00,527.20,1130,44511,23635558.00,,INE180A01020,27-Dec-19,,
500279,MIRC ELECT  ,B ,Q,6.51,7.03,6.51,6.93,6.95,6.81,39,18718,128383.00,,INE831A01028,27-Dec-19,,
500280,CENTURY ENKA,B ,Q,178.75,180.00,178.25,178.90,178.90,177.45,73,915,163822.00,,INE485A01015,27-Dec-19,,
500284,LORDS CHLORO,XT,Q,29.55,32.40,29.55,30.00,30.00,30.95,8,847,26545.00,,INE846D01012,27-Dec-19,,
500285,SPICEJET LTD,A ,Q,96.75,104.85,96.60,103.70,103.70,96.25,12659,1112984,113090231.00,,INE285B01017,27-Dec-19,,
500288,MOREPEN LAB.,B ,Q,15.60,15.80,15.60,15.70,15.60,15.55,107,59394,933426.00,,INE083A01026,27-Dec-19,,
500290,MRF LTD.    ,A ,Q,63405.00,66460.00,63285.65,65536.25,65536.25,63116.90,567,901,58803598.00,,INE883A01011,27-Dec-19,,
500292,HEIDEL CEM  ,A ,Q,176.50,177.15,173.75,174.90,174.90,176.55,367,8711,1524597.00,,INE578A01017,27-Dec-19,,
500294,NCC         ,A ,Q,53.35,53.60,52.55,53.00,53.00,52.90,859,358589,19057343.00,,INE868B01028,27-Dec-19,,
500295,VEDL        ,A ,Q,151.50,152.85,150.10,151.85,151.85,150.65,3048,556552,84357289.00,,INE205A01025,27-Dec-19,,
500298,NAT.PEROXIDE,B ,Q,1610.90,1610.90,1551.70,1575.55,1585.00,1583.10,442,3195,5054650.00,,INE585A01020,27-Dec-19,,
500300,GRASIM IND. ,A ,Q,738.60,744.00,736.05,739.50,739.05,736.30,542,81886,60607849.00,,INE047A01021,27-Dec-19,,
500302,PEL         ,A ,Q,1642.00,1652.00,1616.90,1631.15,1631.15,1640.35,1466,25529,41811355.00,,INE140A01024,27-Dec-19,,
500304,NIIT LTD.   ,B ,Q,94.40,94.55,93.30,93.60,93.30,93.70,586,36291,3404452.00,,INE161A01038,27-Dec-19,,
500306,JAYKAY      ,X ,Q,3.70,4.15,3.55,3.65,3.65,3.93,31,8173,30702.00,,INE903A01025,27-Dec-19,,
500307,NIRLON      ,B ,Q,288.90,288.90,282.00,285.50,286.50,285.75,65,5969,1702540.00,,INE910A01012,27-Dec-19,,
500312,ONGC CORPN  ,A ,Q,129.15,129.80,127.20,128.40,128.40,128.05,2057,288717,37071943.00,,INE213A01029,27-Dec-19,,
500313,OIL COUNTRY ,B ,Q,7.85,7.88,7.46,7.61,7.60,7.81,79,4254,32471.00,,INE591A01010,27-Dec-19,,
500314,ORIENT HOTEL,B ,Q,33.85,34.55,33.85,34.35,34.35,33.05,5,510,17603.00,,INE750A01020,27-Dec-19,,
500315,ORINTAL BANK,A ,Q,52.20,53.85,52.20,52.95,52.80,51.50,691,125395,6651193.00,,INE141A01014,27-Dec-19,,
500317,OSWAL AGRO. ,B ,Q,5.01,5.25,4.97,5.17,5.15,5.13,21,4164,21354.00,,INE142A01012,27-Dec-19,,
500319,INDIAN SUCRO,XT,Q,16.45,16.50,16.20,16.20,16.20,15.95,3,3100,50545.00,,INE557C01017,27-Dec-19,,
500325,RELIANCE    ,A ,Q,1525.00,1545.80,1521.45,1542.15,1542.15,1515.95,16027,485460,744013989.00,,INE002A01018,27-Dec-19,,
500327,PILITA      ,B ,Q,5.85,5.89,5.50,5.51,5.50,5.75,46,24643,138971.00,,INE600A01035,27-Dec-19,,
500329,PENTAMED.G  ,X ,Q,0.31,0.33,0.31,0.32,0.31,0.32,30,45191,14209.00,,INE202A01022,27-Dec-19,,
500330,RAYMOND     ,A ,Q,638.35,643.45,630.10,636.35,636.35,638.35,625,19065,12204380.00,,INE301A01014,27-Dec-19,,
500331,PIDILITE    ,A ,Q,1392.15,1405.40,1391.00,1398.05,1396.35,1389.25,819,12958,18113394.00,,INE318A01026,27-Dec-19,,
500333,PIX TRANS   ,X ,Q,128.00,131.95,126.25,126.90,128.00,128.10,46,2233,286588.00,,INE751B01018,27-Dec-19,,
500335,BIRLA CORPN.,A ,Q,594.80,594.80,573.45,582.85,582.85,581.00,416,2494,1447760.00,,INE340A01012,27-Dec-19,,
500336,SURYA ROSHNI,B ,Q,158.00,162.40,153.95,154.75,154.75,154.70,376,4233,670046.00,,INE335A01012,27-Dec-19,,
500337,PRIME SECUR.,B ,Q,41.20,42.45,40.35,40.80,40.50,42.45,236,2255,93693.00,,INE032B01021,27-Dec-19,,
500338,PRSMJOHNSN  ,A ,Q,60.25,62.50,60.00,60.85,60.85,59.85,442,20934,1283955.00,,INE010A01011,27-Dec-19,,
500339,RAIN        ,A ,Q,99.00,101.35,98.30,98.55,98.75,99.85,1259,34040,3385116.00,,INE855B01025,27-Dec-19,,
500346,PUN.COMMUNI.,B ,Q,12.85,14.00,12.82,13.89,13.89,13.49,6,126,1644.00,,INE609A01010,27-Dec-19,,
500350,RSWM  LTD   ,B ,Q,89.85,89.85,86.90,88.20,88.95,88.25,60,828,72334.00,,INE611A01016,27-Dec-19,,
500354,RAJSH.SUGAR ,B ,Q,18.35,18.40,18.00,18.25,18.25,17.65,32,4501,82203.00,,INE562B01019,27-Dec-19,,
500355,RALLIS INDIA,A ,Q,169.75,171.45,168.00,168.80,168.00,168.95,375,7225,1227913.00,,INE613A01020,27-Dec-19,,
500356,RAMANEWS    ,B ,Q,13.00,14.21,13.00,14.00,14.00,13.05,68,10396,141893.00,,INE278B01020,27-Dec-19,,
500357,RAMA PAPER  ,X ,Q,12.18,12.50,12.18,12.50,12.50,12.82,8,734,8959.00,,INE425E01013,27-Dec-19,,
500360,RAPICUT CARB,X ,Q,37.95,39.00,36.30,37.30,37.30,37.80,19,1590,59558.00,,INE350D01015,27-Dec-19,,
500365,WELSPLSOL   ,X ,Q,9.83,10.10,9.75,9.76,9.75,10.10,49,10380,102078.00,,INE731F01037,27-Dec-19,,
500366,ROLTA (I)   ,T ,Q,4.38,4.39,4.25,4.37,4.39,4.29,44,10128,43681.00,,INE293A01013,27-Dec-19,,
500367,RUBFILA INT.,X ,Q,32.05,32.75,32.00,32.50,32.65,32.05,24,3566,114781.00,,INE642C01025,27-Dec-19,,
500370,SALORA INT. ,X ,Q,11.77,11.77,11.77,11.77,11.77,11.77,1,500,5885.00,,INE924A01013,27-Dec-19,,
500378,JINDAL SAW  ,A ,Q,70.95,73.25,70.95,71.70,71.70,71.30,498,42544,3064448.00,,INE324A01024,27-Dec-19,,
