SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500164,GODREJ IND  ,A ,Q,471.75,481.50,469.40,474.50,476.10,470.65,338,8248,3931307.00,,INE233A01035,22-May-19,,
500165,KANSAI NERO ,A ,Q,405.45,418.95,404.00,416.10,416.10,405.05,444,7383,3038150.00,,INE531A01024,22-May-19,,
500166,GOODRICKE   ,X ,Q,193.80,199.90,190.90,196.25,196.95,188.40,89,6446,1261593.00,,INE300A01016,22-May-19,,
500168,GOODYEAR (I),B ,Q,948.95,948.95,935.25,941.40,941.10,945.45,83,1018,956822.00,,INE533A01012,22-May-19,,
500170,GTN INDUS   ,B ,Q,9.45,9.45,9.30,9.30,9.30,9.25,3,28,264.00,,INE537A01013,22-May-19,,
500171,GHCL LTD    ,A ,Q,241.00,246.75,241.00,245.90,245.90,244.65,209,7135,1746077.00,XD,INE539A01019,22-May-19,,
500173,GUJ.FLOURO  ,A ,Q,993.55,1021.75,993.55,1011.35,1016.00,989.10,134,686,693807.00,,INE538A01037,22-May-19,,
500179,HCL INFOSYS ,B ,Q,14.15,14.65,14.10,14.45,14.60,14.20,190,44239,633288.00,,INE236A01020,22-May-19,,
500180,HDFC BANK   ,A ,Q,2417.50,2426.00,2395.75,2405.10,2405.10,2403.80,4872,148033,357042582.00,,INE040A01026,22-May-19,,
500182,HEROMOTOCO  ,A ,Q,2665.05,2713.45,2639.85,2698.80,2695.00,2656.85,1712,16278,43672380.00,,INE158A01026,22-May-19,,
500183,HIMACHAL FUT,A ,Q,20.80,21.05,20.35,20.50,20.50,20.75,611,290236,5990525.00,,INE548A01028,22-May-19,,
500184,HSCL        ,A ,Q,100.20,101.45,99.00,100.55,100.55,99.30,693,47760,4775094.00,,INE019C01026,22-May-19,,
500185,HIND.CONSTN.,A ,Q,12.60,12.83,12.27,12.72,12.72,12.40,798,225116,2826239.00,,INE549A01026,22-May-19,,
500186,HIND.OIL EXP,B ,Q,125.25,126.05,124.25,124.55,124.30,124.85,781,60538,7563120.00,,INE345A01011,22-May-19,,
500187,HSIL        ,B ,Q,265.45,267.70,261.90,263.20,263.90,264.10,179,5769,1529347.00,,INE415A01038,22-May-19,,
500188,HINDUS.ZI   ,A ,Q,255.10,255.10,249.75,251.25,251.25,255.10,685,35319,8878832.00,,INE267A01025,22-May-19,,
500189,HINDUJA VENT,B ,Q,396.10,403.95,396.00,401.05,403.95,399.00,7,178,70993.00,,INE353A01023,22-May-19,,
500191,HMT LTD.    ,Z ,Q,17.55,17.75,17.55,17.55,17.55,17.35,11,1691,29677.00,,INE262A01018,22-May-19,,
500192,PRAG BOSIMI ,XT,Q,2.95,2.95,2.91,2.91,2.91,3.00,5,1100,3221.00,,INE962B01011,22-May-19,,
500193,HOTEL LEELA.,B ,Q,9.08,9.08,8.86,9.02,8.96,8.91,39,10634,95193.00,,INE102A01024,22-May-19,,
500199,I.G.PETRO   ,B ,Q,263.00,265.00,257.40,261.40,265.00,263.05,34,685,177961.00,,INE204A01010,22-May-19,,
500201,IND.GLYCOLS ,B ,Q,253.60,253.60,237.50,244.60,244.60,258.85,1027,30838,7496107.00,,INE560A01015,22-May-19,,
500207,INDO RAMA   ,B ,Q,35.70,35.75,35.70,35.70,35.70,35.70,5,5803,207192.00,,INE156A01020,22-May-19,,
500209,INFOSYS LTD ,A ,Q,711.10,718.20,707.00,709.20,709.20,709.20,11264,497340,354333965.00,,INE009A01021,22-May-19,,
500210,INGERSOLL   ,B ,Q,583.60,588.90,575.05,577.10,577.40,584.15,169,1359,787101.00,,INE177A01018,22-May-19,,
500211,INSILCO LTD.,X ,Q,16.85,16.90,15.70,16.05,15.80,16.55,47,10369,168563.00,,INE901A01011,22-May-19,,
500213,INTER.TRAVEL,X ,Q,126.50,126.50,120.00,121.35,120.00,121.75,8,19,2338.00,,INE262B01016,22-May-19,,
500214,ION EXCHANGE,X ,Q,402.00,405.00,390.00,403.30,405.00,400.55,67,4102,1633034.00,,INE570A01014,22-May-19,,
500215,AGRO TECH FO,B ,Q,539.85,548.50,515.70,520.75,520.00,536.85,28,723,376878.00,,INE209A01019,22-May-19,,
500219,JAIN IRRIG  ,A ,Q,53.00,53.50,51.85,52.65,52.65,53.00,1556,1209091,63269548.00,,INE175A01038,22-May-19,,
500220,JASCH INDUST,X ,Q,53.75,53.80,52.55,53.75,53.70,52.55,17,1832,98149.00,,INE711C01010,22-May-19,,
500223,JCT LTD     ,X ,Q,1.45,1.54,1.44,1.49,1.54,1.47,64,39282,58319.00,,INE945A01026,22-May-19,,
500227,JINDAL POLYF,B ,Q,237.75,239.00,231.00,233.85,236.95,236.40,73,1454,344237.00,,INE197D01010,22-May-19,,
500228,JSWSL       ,A ,Q,282.70,282.70,272.50,276.90,276.90,279.75,2265,204128,56470513.00,,INE019A01038,22-May-19,,
500231,UMANG DAIR  ,B ,Q,50.80,50.80,49.25,49.40,50.35,51.00,11,351,17330.00,,INE864B01027,22-May-19,,
500233,KAJARIA CER.,A ,Q,619.00,619.00,604.20,609.85,607.30,619.20,303,10563,6445066.00,,INE217B01036,22-May-19,,
500234,KAKATIYA CEM,B ,Q,172.95,174.55,172.95,174.55,174.55,173.20,27,843,146588.00,,INE437B01014,22-May-19,,
500235,KALYANI STEL,B ,Q,222.00,225.00,218.50,223.20,223.20,219.65,828,23888,5296463.00,,INE907A01026,22-May-19,,
500238,WHIRLPOOL   ,A ,Q,1442.60,1470.00,1419.60,1422.60,1421.10,1440.45,443,3990,5737797.00,,INE716A01013,22-May-19,,
500239,KG DENIM    ,X ,Q,43.00,43.75,41.00,41.25,43.55,42.20,46,6889,285175.00,,INE104A01012,22-May-19,,
500240,KINETIC ENG.,X ,Q,33.50,33.50,32.00,32.00,32.00,32.75,6,228,7446.00,,INE266B01017,22-May-19,,
500241,KIRL.BROS.  ,B ,Q,159.00,161.25,159.00,159.75,160.20,160.65,34,772,123758.00,,INE732A01036,22-May-19,,
500243,KIRL INDUS  ,B ,Q,810.00,810.00,786.30,788.45,786.35,810.00,8,32,25324.00,,INE250A01039,22-May-19,,
500245,KIRL.FERROUS,B ,Q,89.15,90.90,88.50,89.90,90.00,90.45,796,21928,1958563.00,,INE884B01025,22-May-19,,
500246,ENVAIN ELECT,X ,Q,41.10,41.10,39.00,39.00,39.00,39.15,3,111,4331.00,,INE601C01013,22-May-19,,
500247,KOTAK MAH.BK,A ,Q,1487.00,1517.20,1487.00,1495.50,1502.00,1487.20,3213,97747,146730857.00,,INE237A01028,22-May-19,,
500249,KSB         ,B ,Q,687.10,688.90,673.05,684.00,684.00,697.60,56,500,341469.00,,INE999A01015,22-May-19,,
500250,L.G.BALKRISH,B ,Q,361.00,370.00,358.50,358.55,359.95,366.75,84,1253,453720.00,,INE337A01034,22-May-19,,
500251,TRENT LTD.  ,A ,Q,373.50,386.05,373.00,380.65,384.00,371.35,633,17822,6814499.00,,INE849A01020,22-May-19,,
500252,LAXMIMACH   ,A ,Q,5465.00,5468.00,5400.00,5401.95,5413.90,5462.75,132,311,1687414.00,,INE269B01029,22-May-19,,
500253,LIC HOUS.FIN,A ,Q,526.10,534.25,521.80,528.20,526.55,525.40,1238,61431,32406554.00,,INE115A01026,22-May-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,23,15736,2989.00,,INE292A01023,22-May-19,,
500257,LUPIN LTD.  ,A ,Q,756.90,760.85,741.55,756.35,756.35,747.55,1783,83170,62744610.00,,INE326A01037,22-May-19,,
500259,LYKA LABS   ,T ,Q,25.70,26.40,25.65,25.85,25.85,26.40,12,800,20653.00,,INE933A01014,22-May-19,,
500260,RAMCOCEM    ,A ,Q,769.25,783.00,753.30,765.00,759.60,769.20,1070,18512,14227418.00,,INE331A01037,22-May-19,,
500264,MAFATLAL IND,X ,Q,98.95,101.00,93.20,100.00,101.00,97.00,66,40216,4022029.00,,INE270B01027,22-May-19,,
500265,MAH.SEAMLESS,B ,Q,461.05,462.00,457.05,459.20,459.50,460.60,64,1685,775115.00,,INE271B01025,22-May-19,,
500266,MAH.SCOOTER ,B ,Q,4112.45,4112.45,4073.15,4083.85,4098.00,4054.70,61,210,857466.00,,INE288A01013,22-May-19,,
500267,MAJESTIC AUT,X ,Q,175.40,179.50,173.00,174.25,174.10,175.15,174,9844,1731284.00,,INE201B01022,22-May-19,,
500268,MANALI PETRO,B ,Q,24.80,25.25,24.40,25.05,25.15,25.00,111,22795,563642.00,,INE201A01024,22-May-19,,
500271,MFSL        ,A ,Q,414.15,414.15,400.95,406.65,409.00,411.65,416,13741,5574813.00,,INE180A01020,22-May-19,,
500277,MID INDIA IN,XT,Q,0.37,0.37,0.37,0.37,0.37,0.37,1,200,74.00,,INE401C01018,22-May-19,,
500279,MIRC ELECT  ,B ,Q,17.70,18.45,17.10,18.30,18.40,17.85,94,27890,505131.00,,INE831A01028,22-May-19,,
500280,CENTURY ENKA,B ,Q,220.50,226.50,220.30,225.35,226.50,221.90,168,6274,1398885.00,,INE485A01015,22-May-19,,
500284,LORDS CHLORO,XT,Q,58.00,60.70,57.70,58.10,58.10,60.70,11,821,48308.00,,INE846D01012,22-May-19,,
500285,SPICEJET LTD,A ,Q,128.00,131.00,127.00,127.95,127.95,126.65,11605,1599423,206141226.00,,INE285B01017,22-May-19,,
500288,MOREPEN LAB.,B ,Q,19.75,19.75,18.95,19.30,19.30,19.10,214,80165,1542886.00,,INE083A01026,22-May-19,,
500290,MRF LTD.    ,A ,Q,54544.25,55200.00,54537.60,54918.60,54918.60,54517.45,163,234,12828623.00,,INE883A01011,22-May-19,,
500292,HEIDEL CEM  ,A ,Q,202.70,206.40,198.80,203.35,203.35,200.30,996,45363,9201217.00,,INE578A01017,22-May-19,,
500294,NCC         ,A ,Q,107.65,111.50,106.20,109.55,109.55,106.80,3950,1127532,122687889.00,,INE868B01028,22-May-19,,
500295,VEDL        ,A ,Q,165.50,167.90,164.70,166.45,166.45,165.45,2089,240130,39967693.00,,INE205A01025,22-May-19,,
500296,NAHAR SPG.  ,B ,Q,82.45,84.35,82.10,84.35,84.35,84.45,13,689,57923.00,,INE290A01027,22-May-19,,
500298,NAT.PEROXIDE,B ,Q,2360.00,2372.00,2301.00,2340.00,2340.00,2359.95,731,4002,9327123.00,,INE585A01020,22-May-19,,
500300,GRASIM IND. ,A ,Q,865.30,867.40,850.20,857.20,857.20,866.25,1769,120688,103333745.00,,INE047A01021,22-May-19,,
500302,PEL         ,A ,Q,2219.05,2219.05,2140.00,2186.15,2186.15,2228.10,2095,32998,71740606.00,,INE140A01024,22-May-19,,
500304,NIIT LTD.   ,B ,Q,101.40,102.25,100.10,100.20,100.20,101.35,602,49729,5020276.00,,INE161A01038,22-May-19,,
500306,JAYKAY      ,X ,Q,5.15,5.15,4.82,4.90,4.90,4.98,3,200,974.00,,INE903A01025,22-May-19,,
500307,NIRLON      ,B ,Q,199.95,200.05,198.10,200.00,200.00,200.00,28,16275,3254915.00,,INE910A01012,22-May-19,,
500312,ONGC CORPN  ,A ,Q,175.00,177.95,174.30,176.55,176.75,174.30,2973,352111,62160537.00,,INE213A01029,22-May-19,,
500313,OIL COUNTRY ,B ,Q,11.49,11.85,11.48,11.63,11.85,11.70,25,2757,32083.00,,INE591A01010,22-May-19,,
500314,ORIENT HOTEL,B ,Q,39.90,40.75,39.90,40.30,40.30,40.75,10,1937,78000.00,,INE750A01020,22-May-19,,
500315,ORINTAL BANK,A ,Q,95.35,97.20,93.85,96.80,96.80,95.25,951,222206,21299836.00,,INE141A01014,22-May-19,,
500317,OSWAL AGRO. ,B ,Q,8.43,8.43,7.00,7.04,7.23,7.14,49,5224,37040.00,,INE142A01012,22-May-19,,
500319,INDIAN SUCRO,X ,Q,16.00,17.35,16.00,17.35,17.35,16.55,19,2202,37367.00,,INE557C01017,22-May-19,,
500325,RELIANCE    ,A ,Q,1349.00,1359.00,1334.50,1340.70,1340.70,1339.75,14705,636091,855331356.00,,INE002A01018,22-May-19,,
500327,PILITA      ,B ,Q,7.25,7.64,7.16,7.61,7.54,7.48,82,121989,917755.00,,INE600A01035,22-May-19,,
500329,PENTAMED.G  ,XT,Q,0.36,0.36,0.36,0.36,0.36,0.37,11,32361,11649.00,,INE202A01022,22-May-19,,
500330,RAYMOND     ,A ,Q,810.00,811.55,793.70,802.50,803.00,807.55,535,17701,14193322.00,,INE301A01014,22-May-19,,
500331,PIDILITE    ,A ,Q,1213.90,1227.00,1184.00,1212.30,1212.30,1202.15,720,137392,165588323.00,,INE318A01026,22-May-19,,
500333,PIX TRANS   ,X ,Q,180.00,180.00,171.00,172.15,172.10,175.30,91,8293,1459439.00,,INE751B01018,22-May-19,,
500335,BIRLA CORPN.,A ,Q,589.00,592.00,580.00,585.85,587.00,588.05,403,7816,4578941.00,,INE340A01012,22-May-19,,
500336,SURYA ROSHNI,B ,Q,245.80,246.00,237.70,240.70,238.25,235.75,310,12312,2956465.00,,INE335A01012,22-May-19,,
500337,PRIME SECUR.,B ,Q,39.55,40.20,39.05,39.40,40.20,40.60,16,2429,96088.00,,INE032B01021,22-May-19,,
500338,PRSMJOHNSN  ,A ,Q,92.80,92.80,88.10,89.05,89.05,90.15,258,19067,1711709.00,,INE010A01011,22-May-19,,
500339,RAIN        ,A ,Q,105.85,109.45,103.80,108.15,108.15,106.00,1538,113997,12174742.00,,INE855B01025,22-May-19,,
500346,PUN.COMMUNI.,B ,Q,15.20,15.20,15.05,15.05,15.05,15.20,2,335,5084.00,,INE609A01010,22-May-19,,
500350,RSWM  LTD   ,B ,Q,165.00,165.00,151.00,158.50,158.50,166.95,135,5192,807517.00,,INE611A01016,22-May-19,,
500354,RAJSH.SUGAR ,B ,Q,24.80,24.80,22.55,23.10,23.80,23.20,20,1301,30650.00,,INE562B01019,22-May-19,,
500355,RALLIS INDIA,A ,Q,146.00,150.50,141.10,148.10,148.75,144.75,515,14413,2095438.00,,INE613A01020,22-May-19,,
500356,RAMANEWS    ,B ,Q,20.50,21.45,20.50,20.90,20.90,20.95,19,1704,35739.00,,INE278B01020,22-May-19,,
500357,RAMA PAPER  ,X ,Q,15.95,17.70,15.20,16.80,16.80,16.50,46,4535,74714.00,,INE425E01013,22-May-19,,
500365,RMGALLOY    ,X ,Q,14.85,15.00,14.25,14.60,14.70,14.20,50,18733,276251.00,,INE731F01037,22-May-19,,
500366,ROLTA (I)   ,T ,Q,7.48,7.56,7.00,7.48,7.56,7.20,180,82261,601668.00,,INE293A01013,22-May-19,,
500367,RUBFILA INT.,X ,Q,39.30,43.45,39.30,42.30,43.45,41.15,177,54641,2286685.00,,INE642C01025,22-May-19,,
500368,RUCHI SOYA  ,T ,Q,6.59,6.95,6.35,6.93,6.95,6.68,393,235599,1591065.00,,INE619A01027,22-May-19,,
500378,JINDAL SAW  ,A ,Q,79.75,82.55,79.55,82.25,82.50,80.30,606,61617,5021641.00,,INE324A01024,22-May-19,,
500380,JK LAKSHMI  ,A ,Q,370.70,381.00,369.00,371.80,372.85,365.75,400,8814,3302478.00,,INE786A01032,22-May-19,,
500387,SHREE CEMENT,A ,Q,20680.00,20680.00,20021.00,20191.40,20160.00,20455.25,206,16316,329013112.00,,INE070A01015,22-May-19,,
500390,REL INFRA   ,A ,Q,119.50,122.75,115.75,121.50,121.50,118.20,4692,814182,97232359.00,,INE036A01016,22-May-19,,
500399,STEELCO GUJ.,XT,Q,4.25,4.25,4.25,4.25,4.25,4.33,1,50,212.00,,INE629B01024,22-May-19,,
500400,TATA POWER  ,A ,Q,64.80,65.20,64.15,64.85,64.85,64.40,1700,448932,28983024.00,,INE245A01021,22-May-19,,
500402,SPMLINFRA   ,B ,Q,28.00,28.00,26.50,26.85,26.50,27.45,20,2211,61205.00,,INE937A01023,22-May-19,,
500403,SUNDARAM FAS,A ,Q,518.10,524.25,518.00,521.30,521.00,521.20,318,11531,6022396.00,,INE387A01021,22-May-19,,
