SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500096,DABUR (I)   ,A ,Q,474.00,475.50,450.30,452.60,452.60,468.80,3051,88703,40861783.00,,INE016A01026,05-May-20,,
500097,DALMIASUG   ,B ,Q,60.75,62.90,58.15,60.30,60.50,60.20,114,6450,393145.00,,INE495A01022,05-May-20,,
500101,ARVIND Ltd  ,A ,Q,23.60,23.75,22.55,22.65,22.65,23.35,965,384008,8848924.00,,INE034A01011,05-May-20,,
500102,BALARPUR IND,B ,Q,0.47,0.47,0.45,0.46,0.46,0.46,51,232836,107559.00,,INE294A01037,05-May-20,,
500103,BHEL        ,A ,Q,24.80,24.80,22.60,22.85,22.85,23.50,8254,4418433,103263394.00,,INE257A01026,05-May-20,,
500104,HIND.PETRO  ,A ,Q,212.85,220.10,210.10,214.65,214.65,207.70,5068,421034,91334986.00,,INE094A01015,05-May-20,,
500106,IFCI LTD    ,A ,Q,3.98,4.05,3.95,3.97,3.97,3.97,9875,490625,1952425.00,,INE039A01010,05-May-20,,
500108,MAHA.TELE   ,B ,Q,7.10,7.24,7.00,7.05,7.05,7.07,2796,45185,322008.00,,INE153A01019,05-May-20,,
500109,MRPL        ,A ,Q,32.20,32.50,31.05,31.20,31.35,31.25,242,27802,875273.00,,INE103A01014,05-May-20,,
500110,CHENNAI PET.,A ,Q,61.35,62.60,60.25,60.55,60.55,60.40,1156,45265,2768783.00,,INE178A01016,05-May-20,,
500111,REL.CAP.    ,A ,Q,9.41,9.43,9.20,9.43,9.43,8.99,2550,4478255,42177173.00,,INE013A01015,05-May-20,,
500112,STATE BANK  ,A ,Q,181.40,181.80,168.85,170.50,170.50,178.80,45930,4880237,853220885.00,,INE062A01020,05-May-20,,
500113,STEEL AUTH. ,A ,Q,29.60,29.70,28.20,28.40,28.55,28.85,7063,810025,23544482.00,,INE114A01011,05-May-20,,
500114,TITAN       ,A ,Q,900.25,908.10,877.15,887.20,885.85,891.20,7871,237351,212049424.00,,INE280A01028,05-May-20,,
500116,IDBI BANK L ,A ,Q,21.35,21.35,20.25,20.55,20.55,20.75,1102,1311905,27454317.00,,INE008A01015,05-May-20,,
500117,DCW LTD.    ,B ,Q,11.10,11.18,10.28,10.35,10.42,10.82,172,58655,629960.00,,INE500A01029,05-May-20,,
500119,DHAMPUR SUGA,B ,Q,97.35,98.20,93.00,93.30,93.50,96.15,237,6916,662143.00,,INE041A01016,05-May-20,,
500120,DIAMINES&CHM,X ,Q,191.35,194.00,186.20,189.05,187.55,186.10,235,10473,1988206.00,,INE591D01014,05-May-20,,
500123,ELANTAS     ,B ,Q,2288.00,2328.85,2199.10,2286.90,2300.00,2255.05,140,1083,2452692.00,,INE280B01018,05-May-20,,
500124,DR.REDDY'S  ,A ,Q,3993.65,3993.65,3805.95,3835.30,3838.35,3938.10,2641,20866,81105722.00,,INE089A01023,05-May-20,,
500125,E.I.D.PAR   ,A ,Q,143.15,149.40,140.30,146.20,146.70,141.05,576,17588,2563190.00,,INE126A01031,05-May-20,,
500126,PGHL        ,A ,Q,4262.95,4262.95,4155.00,4172.80,4155.00,4230.65,188,427,1793073.00,,INE199A01012,05-May-20,,
500128,ELEC.CASTING,B ,Q,11.25,11.25,9.81,9.89,9.82,10.08,42,9813,98095.00,,INE086A01029,05-May-20,,
500133,ESAB INDIA  ,B ,Q,1120.75,1120.75,1055.30,1067.05,1067.25,1097.40,47,166,180291.00,,INE284A01012,05-May-20,,
500135,ESSEL PROP  ,A ,Q,179.60,186.40,175.00,175.80,175.50,176.25,374,6664,1204986.00,,INE255A01020,05-May-20,,
500136,ESTER INDUS.,B ,Q,29.50,30.00,28.65,28.65,28.65,30.15,107,14317,415892.00,,INE778B01029,05-May-20,,
500142,FGP LTD.    ,X ,Q,1.40,1.40,1.40,1.40,1.40,1.45,3,405,567.00,,INE512A01016,05-May-20,,
500144,FINOL. CABLE,A ,Q,243.10,243.10,231.00,233.40,235.90,242.70,587,4072,952038.00,,INE235A01022,05-May-20,,
500147,CMI FPE     ,X ,Q,480.00,498.95,479.00,480.95,481.00,485.00,31,853,410342.00,,INE515A01019,05-May-20,,
500148,UFLEX LTD   ,A ,Q,177.05,177.50,170.25,170.95,172.50,174.05,565,6882,1191616.00,,INE516A01017,05-May-20,,
500150,FOSECO INDIA,B ,Q,1000.00,1009.90,1000.00,1008.35,1006.95,1008.65,6,62,62334.00,,INE519A01011,05-May-20,,
500151,GOLDEN TOB  ,B ,Q,27.70,27.70,26.95,27.40,27.40,26.45,46,222,6119.00,,INE973A01010,05-May-20,,
500153,GANESH BENZO,X ,Q,32.90,32.90,30.55,30.70,31.20,32.10,70,9442,294469.00,,INE388A01029,05-May-20,,
500155,GARDEN SILK ,B ,Q,5.90,5.90,5.70,5.89,5.89,5.83,6,1105,6434.00,,INE526A01016,05-May-20,,
500159,METROGLOBL  ,X ,Q,38.95,38.95,31.45,38.45,38.45,35.45,53,1629,59697.00,,INE085D01033,05-May-20,,
500160,GTL LTD.    ,T ,Q,1.11,1.11,1.05,1.05,1.05,1.10,16,5250,5595.00,,INE043A01012,05-May-20,,
500163,GODFREY PH  ,A ,Q,1068.85,1068.85,975.00,985.45,977.30,1028.80,747,6541,6573642.00,,INE260B01028,05-May-20,,
500164,GODREJ IND  ,A ,Q,255.55,256.40,239.50,241.75,241.75,252.35,2221,29070,7192641.00,,INE233A01035,05-May-20,,
500165,KANSAI NERO ,A ,Q,391.50,405.60,388.80,392.00,389.80,388.75,531,5494,2180092.00,,INE531A01024,05-May-20,,
500166,GOODRICKE   ,X ,Q,138.10,143.00,135.10,135.85,135.30,137.45,114,6533,897931.00,,INE300A01016,05-May-20,,
500168,GOODYEAR (I),B ,Q,694.75,698.00,666.10,669.50,669.00,683.30,390,3753,2554702.00,,INE533A01012,05-May-20,,
500170,GTN INDUS   ,B ,Q,5.40,5.77,5.40,5.45,5.45,5.50,14,513,2881.00,,INE537A01013,05-May-20,,
500171,GHCL LTD    ,A ,Q,102.95,105.45,100.00,100.40,101.40,101.05,141,5047,511715.00,,INE539A01019,05-May-20,,
500173,GFLLIMITED  ,B ,Q,81.60,81.60,77.55,77.55,77.55,81.60,53,3473,274781.00,,INE538A01037,05-May-20,,
500179,HCL INFOSYS ,T ,Q,6.20,6.20,6.08,6.08,6.08,6.40,47,15139,92104.00,,INE236A01020,05-May-20,,
500180,HDFC BANK   ,A ,Q,939.00,944.40,908.00,911.65,911.65,923.05,22010,598519,555245673.00,,INE040A01034,05-May-20,,
500182,HEROMOTOCO  ,A ,Q,2020.00,2049.90,1946.50,1965.60,1965.60,2001.80,4072,47565,94820068.00,,INE158A01026,05-May-20,,
500183,HFCL        ,A ,Q,10.78,10.80,10.55,10.57,10.57,10.54,370,87083,924483.00,,INE548A01028,05-May-20,,
500184,HSCL        ,A ,Q,48.00,48.65,46.15,46.55,46.75,47.60,478,40320,1914145.00,,INE019C01026,05-May-20,,
500185,HIND.CONSTN.,B ,Q,4.79,4.81,4.51,4.53,4.58,4.74,192,183450,844387.00,,INE549A01026,05-May-20,,
500186,HIND.OIL EXP,B ,Q,40.50,40.50,38.80,38.95,38.95,39.10,143,9054,353778.00,,INE345A01011,05-May-20,,
500187,HSIL        ,B ,Q,50.85,51.50,49.80,50.15,50.20,50.55,198,17296,871676.00,,INE415A01038,05-May-20,,
500188,HINDUS.ZI   ,A ,Q,168.00,172.80,166.90,167.35,168.10,165.95,2135,139552,23498416.00,,INE267A01025,05-May-20,,
500189,NXTDIGITAL  ,B ,Q,326.70,326.70,318.95,319.00,319.00,326.70,8,376,120381.00,,INE353A01023,05-May-20,,
500191,HMT LTD.    ,Z ,Q,11.00,11.10,10.45,10.52,11.10,11.00,16,3260,34340.00,,INE262A01018,05-May-20,,
500192,PRAG BOSIMI ,XT,Q,2.20,2.20,2.19,2.19,2.19,2.30,10,1602,3508.00,,INE962B01011,05-May-20,,
500193,HLVLTD      ,B ,Q,3.75,3.79,3.52,3.59,3.59,3.74,24,10872,40038.00,,INE102A01024,05-May-20,,
500199,I.G.PETRO   ,B ,Q,134.00,140.00,132.90,140.00,140.00,136.60,5,20,2714.00,,INE204A01010,05-May-20,,
500201,IND.GLYCOLS ,B ,Q,272.30,275.25,265.45,266.15,265.45,267.00,1015,17152,4632482.00,,INE560A01015,05-May-20,,
500206,MARGO FIN   ,X ,Q,6.50,6.50,6.50,6.50,6.50,6.50,2,11,71.00,,INE680B01019,05-May-20,,
500207,INDO RAMA   ,B ,Q,12.86,12.86,12.05,12.85,12.85,12.25,6,448,5757.00,,INE156A01020,05-May-20,,
500209,INFOSYS LTD ,A ,Q,681.15,685.50,670.10,674.25,674.25,673.75,5825,120580,81896725.00,,INE009A01021,05-May-20,,
500210,INGERSOLL   ,B ,Q,627.00,630.85,621.15,624.50,624.40,626.15,72,657,409926.00,,INE177A01018,05-May-20,,
500211,INSILCO LTD.,X ,Q,8.80,8.80,7.67,8.02,8.02,8.80,56,6803,55826.00,,INE901A01011,05-May-20,,
500213,INTER.TRAVEL,X ,Q,46.55,48.50,41.90,41.95,41.95,46.55,58,3575,153529.00,,INE262B01016,05-May-20,,
500214,ION EXCHANGE,B ,Q,685.00,694.85,669.50,676.40,678.90,670.80,442,12441,8411699.00,,INE570A01014,05-May-20,,
500215,AGRO TECH FO,B ,Q,462.00,462.00,445.50,448.70,445.50,460.40,124,400,181861.00,,INE209A01019,05-May-20,,
500219,JAIN IRRIG  ,T ,Q,8.33,8.33,7.70,8.33,8.33,7.94,1542,2207483,18206068.00,,INE175A01038,05-May-20,,
500220,JASCH INDUST,X ,Q,20.55,20.55,20.05,20.05,20.05,20.45,6,835,17086.00,,INE711C01010,05-May-20,,
500223,JCT LTD     ,XT,Q,1.13,1.15,1.08,1.10,1.10,1.13,79,76958,84306.00,,INE945A01026,05-May-20,,
500227,JINDAL POLYF,B ,Q,235.10,241.90,224.05,225.30,224.50,236.55,191,4057,959618.00,,INE197D01010,05-May-20,,
500228,JSWSL       ,A ,Q,167.25,171.50,162.90,164.00,164.00,163.65,7127,551908,92593197.00,,INE019A01038,05-May-20,,
500231,UMANG DAIR  ,B ,Q,38.65,39.05,37.60,39.05,39.05,36.85,6,355,13532.00,,INE864B01027,05-May-20,,
500233,KAJARIA CER.,A ,Q,358.55,360.05,343.00,346.15,349.65,354.95,1370,15477,5380589.00,,INE217B01036,05-May-20,,
500234,KAKATIYA CEM,B ,Q,126.80,126.80,121.15,123.30,124.00,124.25,12,388,48298.00,,INE437B01014,05-May-20,,
500235,KALYANI STEL,B ,Q,145.00,146.15,136.50,137.00,139.50,141.00,296,3410,476920.00,,INE907A01026,05-May-20,,
500238,WHIRLPOOL   ,A ,Q,1992.35,2042.20,1967.85,1980.25,1972.60,1962.60,625,3257,6552538.00,,INE716A01013,05-May-20,,
500239,KG DENIM    ,X ,Q,17.65,18.90,17.50,17.70,17.50,18.40,46,2949,52700.00,,INE104A01012,05-May-20,,
500240,KINETIC ENG.,XT,Q,17.10,18.10,17.10,17.10,17.10,18.00,36,5127,88551.00,,INE266B01017,05-May-20,,
500241,KIRL.BROS.  ,B ,Q,101.50,101.50,96.30,98.20,96.30,97.40,80,741,73376.00,,INE732A01036,05-May-20,,
500243,KIRL INDUS  ,B ,Q,501.05,501.05,501.05,501.05,501.05,525.20,1,5,2505.00,,INE250A01039,05-May-20,,
500245,KIRL.FERROUS,B ,Q,53.50,54.65,52.00,52.90,53.90,53.75,60,1420,74898.00,,INE884B01025,05-May-20,,
500246,ENVAIN ELECT,X ,Q,22.05,22.05,22.05,22.05,22.05,23.20,1,16,352.00,,INE601C01013,05-May-20,,
500247,KOTAK MAH.BK,A ,Q,1295.00,1304.00,1225.50,1239.45,1239.45,1277.85,13017,234975,298158338.00,,INE237A01028,05-May-20,,
500249,KSB         ,B ,Q,462.00,474.15,455.10,456.50,456.50,459.95,122,628,291296.00,,INE999A01015,05-May-20,,
500250,L.G.BALKRISH,B ,Q,189.35,189.85,187.35,189.50,189.85,187.70,12,110,20796.00,,INE337A01034,05-May-20,,
500251,TRENT LTD.  ,A ,Q,487.40,487.40,474.55,476.10,476.20,477.50,1069,63380,30169287.00,,INE849A01020,05-May-20,,
500252,LAXMIMACH   ,A ,Q,2425.00,2500.00,2362.50,2395.10,2396.00,2428.65,103,353,862175.00,,INE269B01029,05-May-20,,
500253,LIC HOUS.FIN,A ,Q,264.40,268.25,253.55,256.60,256.60,259.25,4238,218451,56901727.00,,INE115A01026,05-May-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,578,4964548,943264.00,,INE292A01023,05-May-20,,
500257,LUPIN LTD.  ,A ,Q,858.00,863.90,821.15,826.25,826.25,841.10,4616,109620,92431516.00,,INE326A01037,05-May-20,,
500259,LYKA LABS   ,B ,Q,16.60,16.70,16.10,16.65,16.65,16.15,27,2887,47716.00,,INE933A01014,05-May-20,,
500260,RAMCOCEM    ,A ,Q,516.50,533.00,504.00,508.05,508.05,514.00,735,12627,6564556.00,,INE331A01037,05-May-20,,
500264,MAFATLAL IND,X ,Q,55.15,62.30,55.15,60.00,60.80,60.00,41,1082,64786.00,,INE270B01027,05-May-20,,
500265,MAH.SEAMLESS,A ,Q,209.90,213.35,200.00,200.70,200.70,206.10,393,5840,1198564.00,,INE271B01025,05-May-20,,
500266,MAH.SCOOTER ,A ,Q,2085.20,2085.20,1994.00,2005.90,2007.00,2055.20,167,321,646818.00,,INE288A01013,05-May-20,,
500267,MAJESTIC AUT,X ,Q,72.90,72.90,69.75,70.30,69.75,69.20,11,269,19016.00,,INE201B01022,05-May-20,,
500268,MANALI PETRO,B ,Q,15.15,15.15,14.70,14.70,14.70,15.00,33,5373,80216.00,,INE201A01024,05-May-20,,
500271,MFSL        ,A ,Q,471.40,471.40,450.10,452.35,452.30,462.75,1859,32142,14793581.00,,INE180A01020,05-May-20,,
500279,MIRC ELECT  ,B ,Q,4.90,4.90,4.73,4.83,4.83,4.90,16,4017,19472.00,,INE831A01028,05-May-20,,
500280,CENTURY ENKA,B ,Q,130.00,130.00,126.20,126.90,126.20,129.05,76,839,106837.00,,INE485A01015,05-May-20,,
500284,LORDS CHLORO,XT,Q,26.80,28.10,26.80,28.10,28.10,26.80,3,126,3410.00,,INE846D01012,05-May-20,,
500285,SPICEJET LTD,A ,Q,41.00,42.30,40.55,40.60,40.60,42.65,2838,525886,21567948.00,,INE285B01017,05-May-20,,
500288,MOREPEN LAB.,B ,Q,18.60,18.75,17.30,17.50,17.70,18.10,296,80225,1443405.00,,INE083A01026,05-May-20,,
500290,MRF LTD.    ,A ,Q,58775.00,59195.70,57515.15,57742.65,57742.65,58028.05,259,282,16441798.00,,INE883A01011,05-May-20,,
500292,HEIDEL CEM  ,A ,Q,151.95,151.95,142.75,144.45,146.00,149.35,542,10045,1475343.00,,INE578A01017,05-May-20,,
500294,NCC         ,A ,Q,24.95,25.00,23.35,23.55,23.55,24.30,6594,1046926,25175860.00,,INE868B01028,05-May-20,,
500295,VEDL        ,A ,Q,81.40,83.10,78.50,78.95,78.95,80.00,5312,1088251,87887057.00,,INE205A01025,05-May-20,,
500296,NAHAR SPG.  ,B ,Q,32.25,38.00,31.60,33.00,32.05,34.60,44,5060,170441.00,,INE290A01027,05-May-20,,
500298,NAT.PEROXIDE,X ,Q,1940.00,1951.00,1811.00,1828.60,1828.60,1902.80,835,6939,12956098.00,,INE585A01020,05-May-20,,
500300,GRASIM IND. ,A ,Q,481.00,487.50,469.80,471.45,471.45,479.80,2782,47169,22467512.00,,INE047A01021,05-May-20,,
500302,PEL         ,A ,Q,921.00,951.70,900.00,910.45,910.45,904.55,3970,65806,60842112.00,,INE140A01024,05-May-20,,
500304,NIIT LTD.   ,B ,Q,87.50,87.50,82.90,84.15,83.85,82.40,1583,67293,5706031.00,,INE161A01038,05-May-20,,
500306,JAYKAY      ,X ,Q,3.13,3.13,2.75,2.99,2.99,2.91,15,6639,19953.00,,INE903A01025,05-May-20,,
500307,NIRLON      ,B ,Q,216.00,216.00,210.85,211.15,210.90,210.85,27,1102,232999.00,,INE910A01012,05-May-20,,
500312,ONGC CORPN  ,A ,Q,78.50,81.90,78.05,78.45,78.55,76.55,13628,2716607,218213718.00,,INE213A01029,05-May-20,,
500313,OIL COUNTRY ,T ,Q,4.35,4.78,4.35,4.35,4.35,4.57,15,4729,20645.00,,INE591A01010,05-May-20,,
500314,ORIENT HOTEL,B ,Q,17.90,17.90,16.90,17.25,17.25,17.45,7,825,14116.00,,INE750A01020,05-May-20,,
500317,OSWAL AGRO. ,B ,Q,7.26,7.26,6.35,6.48,6.48,6.96,174,60761,410696.00,,INE142A01012,05-May-20,,
500319,INDIAN SUCRO,X ,Q,18.90,18.90,17.00,17.05,17.05,17.55,19,1703,29568.00,,INE557C01017,05-May-20,,
500325,RELIANCE    ,A ,Q,1451.05,1478.80,1447.00,1461.00,1461.00,1435.40,27479,656560,960923481.00,,INE002A01018,05-May-20,,
500327,PILITA      ,B ,Q,4.21,4.21,3.86,3.95,3.95,4.01,17,2733,10887.00,,INE600A01035,05-May-20,,
500329,PENTAMED.G  ,XT,Q,0.38,0.39,0.37,0.37,0.39,0.38,47,153557,59297.00,,INE202A01022,05-May-20,,
500330,RAYMOND     ,A ,Q,231.00,236.90,220.00,220.95,220.95,229.00,891,22780,5122015.00,,INE301A01014,05-May-20,,
500331,PIDILITE    ,A ,Q,1473.80,1473.80,1382.00,1393.70,1393.70,1421.90,5217,59317,83333714.00,,INE318A01026,05-May-20,,
500333,PIX TRANS   ,X ,Q,102.00,102.00,91.60,93.75,93.75,94.55,76,3983,376329.00,,INE751B01018,05-May-20,,
500335,BIRLA CORPN.,A ,Q,414.90,414.90,388.05,391.20,394.25,403.30,1087,7298,2915774.00,,INE340A01012,05-May-20,,
500336,SURYA ROSHNI,B ,Q,86.10,86.55,82.55,82.75,82.75,86.85,68,1313,109690.00,,INE335A01012,05-May-20,,
500337,PRIME SECUR.,B ,Q,31.10,31.10,29.25,29.75,30.20,31.45,28,2200,66482.00,,INE032B01021,05-May-20,,
500338,PRSMJOHNSN  ,A ,Q,36.40,36.70,34.95,35.15,35.15,36.40,459,8572,303502.00,,INE010A01011,05-May-20,,
500339,RAIN        ,A ,Q,69.85,70.30,66.30,66.65,66.65,67.75,1053,65991,4509910.00,,INE855B01025,05-May-20,,
500343,AMJLAND     ,B ,Q,15.05,15.05,15.00,15.00,15.00,14.90,12,300,4510.00,,INE606A01024,05-May-20,,
500346,PUN.COMMUNI.,B ,Q,11.62,12.75,11.62,12.68,12.75,12.19,15,1989,24358.00,,INE609A01010,05-May-20,,
500350,RSWM  LTD   ,B ,Q,70.35,70.50,69.80,70.15,70.40,69.45,24,575,40313.00,,INE611A01016,05-May-20,,
500354,RAJSH.SUGAR ,T ,Q,12.80,12.80,12.25,12.80,12.80,12.80,7,138,1765.00,,INE562B01019,05-May-20,,
500355,RALLIS INDIA,A ,Q,229.60,232.00,221.00,223.65,223.65,220.00,3722,108384,24526323.00,,INE613A01020,05-May-20,,
500356,RAMANEWS    ,B ,Q,12.60,12.60,12.50,12.50,12.50,12.94,9,815,10202.00,,INE278B01020,05-May-20,,
500360,RAPICUT CARB,X ,Q,25.95,25.95,23.30,24.10,24.10,23.30,22,2087,52527.00,,INE350D01015,05-May-20,,
500365,WELSPLSOL   ,XT,Q,6.19,6.83,6.19,6.82,6.83,6.51,30,72538,492693.00,,INE731F01037,05-May-20,,
500366,ROLTA (I)   ,T ,Q,4.00,4.05,3.82,4.00,3.92,3.95,48,10160,40110.00,,INE293A01013,05-May-20,,
500367,RUBFILA INT.,X ,Q,25.05,26.50,25.05,25.25,25.25,25.75,64,21720,554410.00,,INE642C01025,05-May-20,,
500368,RUCHI SOYA  ,T ,Q,452.20,452.20,452.20,452.20,452.20,430.70,9,31,14018.00,,INE619A01035,05-May-20,,
500370,SALORA INT. ,X ,Q,11.20,11.20,11.00,11.20,11.20,11.20,4,457,5110.00,,INE924A01013,05-May-20,,
500378,JINDAL SAW  ,A ,Q,53.00,53.70,50.30,50.55,50.40,52.35,611,48891,2538856.00,,INE324A01024,05-May-20,,
500380,JK LAKSHMI  ,A ,Q,195.80,197.65,192.05,194.80,197.65,194.20,1362,36353,7080276.00,,INE786A01032,05-May-20,,
500387,SHREE CEMENT,A ,Q,18740.95,18872.95,18244.35,18510.10,18579.70,18631.45,308,564,10458798.00,,INE070A01015,05-May-20,,
500388,SHREE KRISHN,XT,Q,27.00,27.00,27.00,27.00,27.00,27.00,1,10,270.00,,INE970C01012,05-May-20,,
500390,REL INFRA   ,T ,Q,20.10,20.10,20.10,20.10,20.10,21.15,144,28877,580427.00,,INE036A01016,05-May-20,,
500399,STEELCO GUJ.,XT,Q,1.29,1.29,1.29,1.29,1.29,1.29,1,9,11.00,,INE629B01024,05-May-20,,
500400,TATA POWER  ,A ,Q,30.90,31.50,30.35,30.45,30.45,30.15,2641,477295,14734351.00,,INE245A01021,05-May-20,,
500402,SPMLINFRA   ,B ,Q,6.40,6.40,6.11,6.21,6.14,6.36,11,1327,8273.00,,INE937A01023,05-May-20,,
500403,SUNDARAM FAS,A ,Q,303.00,304.95,290.50,298.25,298.25,296.40,459,86899,25690073.00,,INE387A01021,05-May-20,,
500404,SUNFLAG IRON,B ,Q,26.80,26.80,26.00,26.00,26.00,26.55,76,7987,209018.00,,INE947A01014,05-May-20,,
