SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500048,BEML LTD    ,A ,Q,1099.00,1108.20,1024.45,1052.90,1052.90,1008.65,6543,170415,184182964.00,,INE258A01016,30-Oct-19,,
500049,BHARAT ELECT,A ,Q,119.50,122.00,117.80,119.25,119.25,118.70,2084,370513,44205054.00,,INE263A01024,30-Oct-19,,
500052,BHANSALI ENG,B ,Q,48.75,49.10,47.70,47.80,47.70,47.65,788,62682,3026448.00,,INE922A01025,30-Oct-19,,
500055,TATASTLBSL  ,B ,Q,24.70,24.70,24.00,24.20,24.15,24.35,314,138406,3351163.00,,INE824B01021,30-Oct-19,,
500058,BIHAR SPONGE,XT,Q,0.55,0.57,0.53,0.57,0.57,0.55,11,2927,1579.00,,INE819C01011,30-Oct-19,,
500059,BINANI IND. ,Z ,Q,6.10,6.26,6.00,6.26,6.26,5.97,24,13159,81104.00,,INE071A01013,30-Oct-19,,
500060,BIRLACABLE  ,B ,Q,52.20,56.60,52.20,55.00,55.00,55.80,115,6662,368871.00,,INE800A01015,30-Oct-19,,
500067,BLUE STAR   ,A ,Q,848.00,852.15,836.35,846.45,846.70,846.35,282,4007,3392068.00,,INE472A01039,30-Oct-19,,
500068,DISA INDIA  ,X ,Q,5484.00,5488.80,5300.00,5350.00,5350.00,5339.00,25,40,217131.00,,INE131C01011,30-Oct-19,,
500074,BPL LTD.    ,B ,Q,19.80,21.20,19.00,19.90,19.90,19.25,90,18476,359788.00,,INE110A01019,30-Oct-19,,
500078,OAL         ,B ,Q,195.50,216.50,195.10,205.25,205.30,200.00,307,4581,966414.00,,INE959C01023,30-Oct-19,,
500083,CENTURY EXT ,B ,Q,2.70,2.77,2.65,2.74,2.74,2.70,20,6341,17218.00,,INE281A01026,30-Oct-19,,
500084,CESC LTD.   ,A ,Q,819.35,819.35,805.45,809.70,809.70,810.30,204,3334,2707310.00,,INE486A01013,30-Oct-19,,
500085,CHAMBAL FERT,A ,Q,161.40,162.40,159.35,160.05,160.00,159.80,366,10658,1711883.00,,INE085A01013,30-Oct-19,,
500086,EXIDE IND.  ,A ,Q,183.30,184.30,180.65,181.65,181.65,183.30,798,64008,11656538.00,,INE302A01020,30-Oct-19,,
500087,CIPLA LTD.  ,A ,Q,480.00,480.00,462.40,464.20,464.05,473.25,1682,69992,32576429.00,,INE059A01026,30-Oct-19,,
500089,DIC INDIA   ,B ,Q,340.00,340.20,335.00,340.00,340.00,334.00,29,195,66189.00,,INE303A01010,30-Oct-19,,
500092,CRISIL LTD  ,A ,Q,1390.05,1406.00,1383.60,1404.25,1391.95,1392.95,129,572,798806.00,,INE007A01025,30-Oct-19,,
500093,CGPOWER     ,A ,Q,15.00,15.00,14.57,14.60,14.60,14.63,104,37483,551205.00,,INE067A01029,30-Oct-19,,
500096,DABUR (I)   ,A ,Q,467.00,467.00,456.85,460.50,462.10,465.90,842,35937,16560312.00,,INE016A01026,30-Oct-19,,
500097,DALMIASUG   ,B ,Q,90.70,92.90,90.45,90.85,90.85,90.75,252,5857,536060.00,,INE495A01022,30-Oct-19,,
500101,ARVIND Ltd  ,A ,Q,51.85,52.35,50.10,51.30,51.40,50.75,1421,370559,19008086.00,,INE034A01011,30-Oct-19,,
500102,BALARPUR IND,B ,Q,0.50,0.52,0.48,0.50,0.49,0.50,85,451845,229012.00,,INE294A01037,30-Oct-19,,
500103,BHEL        ,A ,Q,57.10,61.30,57.10,58.90,58.90,53.75,15711,5971958,354549124.00,,INE257A01026,30-Oct-19,,
500104,HIND.PETRO  ,A ,Q,310.00,323.00,310.00,318.15,318.15,309.95,3568,399163,127300373.00,,INE094A01015,30-Oct-19,,
500106,IFCI LTD    ,A ,Q,7.20,7.25,7.05,7.20,7.19,7.09,2261,292775,2100830.00,,INE039A01010,30-Oct-19,,
500108,MAHA.TELE   ,T ,Q,7.50,7.50,7.50,7.50,7.50,7.15,89,184970,1387275.00,,INE153A01019,30-Oct-19,,
500109,MRPL        ,A ,Q,52.30,52.85,50.70,52.30,52.20,50.45,855,105439,5468910.00,,INE103A01014,30-Oct-19,,
500110,CHENNAI PET.,A ,Q,155.55,157.25,155.00,155.55,155.60,155.10,312,10863,1693904.00,,INE178A01016,30-Oct-19,,
500111,REL.CAP.    ,A ,Q,18.40,18.40,18.40,18.40,18.40,17.55,174,39966,735374.00,,INE013A01015,30-Oct-19,,
500112,STATE BANK  ,A ,Q,283.80,291.00,279.25,289.95,289.95,280.50,18313,2252804,646267271.00,,INE062A01020,30-Oct-19,,
500113,STEEL AUTH. ,A ,Q,37.50,37.70,36.70,37.40,37.40,36.95,2283,1905727,71050151.00,,INE114A01011,30-Oct-19,,
500114,TITAN       ,A ,Q,1345.00,1345.00,1312.00,1315.45,1315.45,1332.90,1795,46234,61182298.00,,INE280A01028,30-Oct-19,,
500116,IDBI BANK L ,A ,Q,32.75,33.75,32.35,33.25,33.25,32.70,837,327406,10857576.00,,INE008A01015,30-Oct-19,,
500117,DCW LTD.    ,B ,Q,15.20,16.15,15.20,15.95,15.85,15.05,192,44570,703086.00,,INE500A01029,30-Oct-19,,
500119,DHAMPUR SUGA,B ,Q,201.50,209.00,199.90,204.15,204.15,199.80,1396,42227,8634173.00,,INE041A01016,30-Oct-19,,
500120,DIAMINES&CHM,X ,Q,138.20,138.20,133.25,135.20,135.00,137.55,124,8728,1191103.00,,INE591D01014,30-Oct-19,,
500123,ELANTAS     ,B ,Q,2500.00,2550.00,2490.05,2527.10,2520.00,2524.05,387,1280,3222852.00,,INE280B01018,30-Oct-19,,
500124,DR.REDDY'S  ,A ,Q,2811.50,2824.65,2742.60,2760.70,2760.70,2801.15,1015,10089,27924718.00,,INE089A01023,30-Oct-19,,
500125,E.I.D.PAR   ,A ,Q,170.20,174.30,169.75,171.45,171.45,169.45,270,12310,2116528.00,,INE126A01031,30-Oct-19,,
500126,PGHL        ,A ,Q,4988.00,4988.00,4740.00,4762.60,4771.15,4925.20,665,2684,13015757.00,,INE199A01012,30-Oct-19,,
500128,ELEC.CASTING,B ,Q,13.45,13.49,13.37,13.43,13.40,13.33,32,8254,110817.00,,INE086A01029,30-Oct-19,,
500133,ESAB INDIA  ,B ,Q,1348.70,1400.00,1334.80,1380.60,1386.30,1347.80,116,459,628501.00,,INE284A01012,30-Oct-19,,
500135,ESSEL PROP  ,A ,Q,110.30,115.20,108.35,113.05,112.55,109.15,116,3399,377345.00,,INE255A01020,30-Oct-19,,
500136,ESTER INDUS.,T ,Q,31.15,32.20,30.20,31.50,31.50,31.20,33,8601,266226.00,,INE778B01029,30-Oct-19,,
500141,FERRO ALLOYS,X ,Q,2.44,2.74,2.26,2.50,2.50,2.40,58,57712,142766.00,,INE912A01026,30-Oct-19,,
500142,FGP LTD.    ,X ,Q,1.05,1.05,1.05,1.05,1.05,1.10,3,251,263.00,,INE512A01016,30-Oct-19,,
500144,FINOL. CABLE,A ,Q,383.10,389.00,382.70,387.70,387.60,382.05,175,154504,59983453.00,,INE235A01022,30-Oct-19,,
500147,CMI FPE     ,X ,Q,779.00,809.70,762.15,791.40,790.05,769.15,42,784,618330.00,,INE515A01019,30-Oct-19,,
500148,UFLEX LTD   ,A ,Q,202.70,208.00,201.90,205.65,205.65,200.90,424,8191,1668634.00,,INE516A01017,30-Oct-19,,
500150,FOSECO INDIA,B ,Q,1387.90,1387.90,1387.90,1387.90,1387.90,1376.00,1,1,1387.00,,INE519A01011,30-Oct-19,,
500151,GOLDEN TOB  ,B ,Q,28.50,28.50,27.75,27.75,27.75,28.35,2,100,2842.00,,INE973A01010,30-Oct-19,,
500153,GANESH BENZO,X ,Q,46.50,46.50,45.00,45.10,45.10,44.80,155,31551,1431779.00,,INE388A01029,30-Oct-19,,
500155,GARDEN SILK ,B ,Q,11.50,11.51,11.50,11.51,11.51,11.20,2,26,299.00,,INE526A01016,30-Oct-19,,
500159,METROGLOBL  ,X ,Q,45.65,48.90,45.65,46.00,46.00,48.90,12,1034,48057.00,,INE085D01033,30-Oct-19,,
500160,GTL LTD.    ,B ,Q,1.34,1.45,1.34,1.36,1.36,1.41,18,13129,18012.00,,INE043A01012,30-Oct-19,,
500163,GODFREY PH  ,A ,Q,1081.05,1130.00,1081.05,1097.55,1097.55,1076.20,953,12734,14100412.00,,INE260B01028,30-Oct-19,,
500164,GODREJ IND  ,A ,Q,415.30,415.30,407.60,413.55,415.00,410.15,339,4958,2041678.00,,INE233A01035,30-Oct-19,,
500165,KANSAI NERO ,A ,Q,553.00,558.45,542.75,546.75,546.75,552.05,966,21747,11974272.00,,INE531A01024,30-Oct-19,,
500166,GOODRICKE   ,X ,Q,170.00,171.45,166.00,168.50,168.50,167.75,44,2128,358844.00,,INE300A01016,30-Oct-19,,
500168,GOODYEAR (I),B ,Q,985.00,994.45,970.55,991.20,994.00,985.50,186,2072,2045144.00,,INE533A01012,30-Oct-19,,
500170,GTN INDUS   ,B ,Q,5.97,5.99,5.72,5.72,5.72,5.58,58,5179,30929.00,,INE537A01013,30-Oct-19,,
500171,GHCL LTD    ,A ,Q,219.90,222.30,215.65,216.10,216.70,220.00,389,13393,2931116.00,,INE539A01019,30-Oct-19,,
500173,GFLLIMITED  ,B ,Q,83.10,84.00,81.20,81.50,81.50,83.40,132,7294,602030.00,,INE538A01037,30-Oct-19,,
500174,GUJ.LEASE   ,T ,Q,1.06,1.16,1.06,1.16,1.16,1.11,4,472,501.00,,INE540A01017,30-Oct-19,,
500179,HCL INFOSYS ,B ,Q,6.77,7.58,6.68,6.99,6.99,6.73,604,278436,2001239.00,,INE236A01020,30-Oct-19,,
500180,HDFC BANK   ,A ,Q,1242.15,1262.00,1242.15,1248.45,1248.45,1242.15,5307,189832,237942877.00,,INE040A01034,30-Oct-19,,
500182,HEROMOTOCO  ,A ,Q,2720.00,2725.00,2676.95,2683.05,2685.35,2701.45,1309,18921,51018882.00,,INE158A01026,30-Oct-19,,
500183,HFCL        ,A ,Q,17.30,17.85,17.10,17.45,17.45,17.15,411,183946,3190937.00,,INE548A01028,30-Oct-19,,
500184,HSCL        ,A ,Q,75.30,77.00,75.30,75.90,76.10,75.95,463,43136,3294185.00,,INE019C01026,30-Oct-19,,
500185,HIND.CONSTN.,B ,Q,7.93,8.69,7.93,8.39,8.48,7.92,454,397542,3297142.00,,INE549A01026,30-Oct-19,,
500186,HIND.OIL EXP,B ,Q,101.00,103.45,100.10,100.65,100.30,101.05,388,18748,1896587.00,,INE345A01011,30-Oct-19,,
500187,HSIL        ,B ,Q,48.30,48.30,46.20,47.20,47.50,46.35,197,7934,373742.00,,INE415A01038,30-Oct-19,,
500188,HINDUS.ZI   ,A ,Q,216.50,216.50,211.60,212.60,212.90,220.55,1748,75568,16169003.00,,INE267A01025,30-Oct-19,,
500189,HINDUJA VENT,B ,Q,321.45,327.85,315.15,322.85,322.85,321.85,22,1125,365099.00,,INE353A01023,30-Oct-19,,
500191,HMT LTD.    ,Z ,Q,16.22,16.22,16.22,16.22,16.22,15.45,20,4648,75390.00,,INE262A01018,30-Oct-19,,
500193,HOTEL LEELA.,B ,Q,7.46,8.40,7.46,7.90,7.90,7.77,37,11263,88821.00,,INE102A01024,30-Oct-19,,
500199,I.G.PETRO   ,B ,Q,154.00,160.00,154.00,157.40,157.90,157.60,59,656,102991.00,,INE204A01010,30-Oct-19,,
500201,IND.GLYCOLS ,B ,Q,220.00,224.40,219.05,219.85,219.85,219.70,334,7489,1657258.00,,INE560A01015,30-Oct-19,,
500207,INDO RAMA   ,B ,Q,27.00,28.35,27.00,28.30,28.35,25.60,25,700,19245.00,,INE156A01020,30-Oct-19,,
500209,INFOSYS LTD ,A ,Q,659.00,671.00,656.25,660.45,660.45,650.60,21757,914388,606993977.00,,INE009A01021,30-Oct-19,,
500210,INGERSOLL   ,B ,Q,640.90,654.00,628.20,636.20,628.20,633.10,395,3653,2356113.00,,INE177A01018,30-Oct-19,,
500211,INSILCO LTD.,X ,Q,13.40,14.25,12.75,13.40,13.40,13.45,50,21255,283893.00,,INE901A01011,30-Oct-19,,
500213,INTER.TRAVEL,X ,Q,77.30,80.90,77.20,77.85,77.55,77.95,38,3569,277289.00,,INE262B01016,30-Oct-19,,
500214,ION EXCHANGE,X ,Q,791.00,810.00,765.90,772.20,772.20,790.30,1270,30790,24238544.00,,INE570A01014,30-Oct-19,,
500215,AGRO TECH FO,B ,Q,617.65,638.55,607.00,623.80,624.10,615.60,170,1465,909037.00,,INE209A01019,30-Oct-19,,
500219,JAIN IRRIG  ,A ,Q,14.40,14.40,14.15,14.40,14.40,13.75,370,228644,3288252.00,,INE175A01038,30-Oct-19,,
500220,JASCH INDUST,X ,Q,36.65,36.90,36.00,36.00,36.00,35.05,19,1530,55613.00,,INE711C01010,30-Oct-19,,
500223,JCT LTD     ,X ,Q,0.70,0.79,0.70,0.78,0.79,0.73,118,197249,144272.00,,INE945A01026,30-Oct-19,,
500227,JINDAL POLYF,B ,Q,216.30,218.85,216.30,217.80,217.20,218.55,30,511,111184.00,,INE197D01010,30-Oct-19,,
500228,JSWSL       ,A ,Q,237.00,237.15,231.40,234.45,234.45,234.55,1539,211751,49495139.00,,INE019A01038,30-Oct-19,,
500231,UMANG DAIR  ,B ,Q,40.80,40.85,40.80,40.85,40.80,39.60,3,3,122.00,,INE864B01027,30-Oct-19,,
500233,KAJARIA CER.,A ,Q,552.55,556.45,547.75,549.95,550.10,552.55,459,8778,4850146.00,,INE217B01036,30-Oct-19,,
500234,KAKATIYA CEM,B ,Q,166.00,167.50,164.10,164.50,164.10,165.05,54,621,103273.00,,INE437B01014,30-Oct-19,,
500235,KALYANI STEL,B ,Q,190.30,198.00,190.30,190.65,190.60,191.85,626,10901,2111840.00,,INE907A01026,30-Oct-19,,
500238,WHIRLPOOL   ,A ,Q,2180.80,2195.00,2152.10,2158.60,2158.15,2189.05,299,17653,38707255.00,,INE716A01013,30-Oct-19,,
500239,KG DENIM    ,X ,Q,24.35,28.50,24.35,26.95,28.50,25.30,23,1928,51525.00,,INE104A01012,30-Oct-19,,
500240,KINETIC ENG.,XT,Q,34.10,35.50,34.10,34.55,35.30,35.50,15,2632,92591.00,,INE266B01017,30-Oct-19,,
500241,KIRL.BROS.  ,B ,Q,143.60,151.05,143.60,148.70,148.45,145.10,152,6231,926407.00,,INE732A01036,30-Oct-19,,
500243,KIRL INDUS  ,B ,Q,652.50,652.50,642.00,651.35,650.00,682.15,14,76,49325.00,,INE250A01039,30-Oct-19,,
500245,KIRL.FERROUS,B ,Q,67.00,67.00,64.05,66.25,66.25,65.30,524,51156,3350831.00,,INE884B01025,30-Oct-19,,
500247,KOTAK MAH.BK,A ,Q,1576.15,1588.00,1576.15,1578.80,1578.80,1575.05,1702,42613,67394109.00,,INE237A01028,30-Oct-19,,
500249,KSB         ,B ,Q,675.55,690.00,665.25,678.10,665.25,669.15,46,150,101139.00,,INE999A01015,30-Oct-19,,
500250,L.G.BALKRISH,B ,Q,278.90,288.00,270.40,283.65,285.20,265.75,150,1429,397596.00,,INE337A01034,30-Oct-19,,
500251,TRENT LTD.  ,A ,Q,535.90,552.00,535.90,538.05,536.00,536.20,980,20632,11190584.00,,INE849A01020,30-Oct-19,,
500252,LAXMIMACH   ,A ,Q,3930.00,3974.00,3886.30,3910.65,3910.65,3845.25,298,1052,4128754.00,,INE269B01029,30-Oct-19,,
500253,LIC HOUS.FIN,A ,Q,402.00,407.10,393.00,402.15,402.15,397.80,2764,182207,73014543.00,,INE115A01026,30-Oct-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,19,10384,1972.00,,INE292A01023,30-Oct-19,,
500257,LUPIN LTD.  ,A ,Q,735.95,738.55,726.30,729.70,729.65,733.75,737,24545,18003220.00,,INE326A01037,30-Oct-19,,
500259,LYKA LABS   ,B ,Q,16.85,17.85,16.85,17.70,17.45,17.45,31,952,16461.00,,INE933A01014,30-Oct-19,,
500260,RAMCOCEM    ,A ,Q,756.00,795.20,748.00,775.55,772.00,750.65,2279,56852,44201087.00,,INE331A01037,30-Oct-19,,
500264,MAFATLAL IND,X ,Q,73.00,73.00,68.55,69.80,69.80,73.85,38,2800,196059.00,,INE270B01027,30-Oct-19,,
500265,MAH.SEAMLESS,A ,Q,365.35,365.65,362.70,364.45,362.75,363.50,41,491,178867.00,,INE271B01025,30-Oct-19,,
500266,MAH.SCOOTER ,A ,Q,4588.50,4601.05,4551.95,4571.65,4554.25,4599.90,103,385,1761380.00,,INE288A01013,30-Oct-19,,
500267,MAJESTIC AUT,X ,Q,130.50,133.65,130.10,130.55,130.55,129.65,45,4600,601751.00,,INE201B01022,30-Oct-19,,
500268,MANALI PETRO,B ,Q,17.30,18.25,17.25,18.05,17.85,17.30,453,65952,1175866.00,,INE201A01024,30-Oct-19,,
500271,MFSL        ,A ,Q,414.75,420.00,405.95,411.70,410.20,414.25,485,22345,9207603.00,,INE180A01020,30-Oct-19,,
500277,MID INDIA IN,XT,Q,1.00,1.06,1.00,1.06,1.06,1.01,13,2285,2398.00,,INE401C01018,30-Oct-19,,
500279,MIRC ELECT  ,B ,Q,7.90,7.98,7.79,7.87,7.87,7.60,72,27433,217674.00,,INE831A01028,30-Oct-19,,
500280,CENTURY ENKA,B ,Q,180.00,182.75,177.70,178.55,178.55,181.05,458,10150,1838082.00,,INE485A01015,30-Oct-19,,
500284,LORDS CHLORO,XT,Q,41.75,41.75,41.75,41.75,41.75,43.90,4,537,22419.00,,INE846D01012,30-Oct-19,,
500285,SPICEJET LTD,A ,Q,116.50,117.20,113.00,113.95,113.95,115.55,7781,462909,53295855.00,,INE285B01017,30-Oct-19,,
500288,MOREPEN LAB.,B ,Q,16.20,16.50,16.20,16.40,16.40,16.30,99,26403,433107.00,,INE083A01026,30-Oct-19,,
500290,MRF LTD.    ,A ,Q,65201.00,65450.00,64085.50,64889.65,64888.00,65129.90,198,235,15221715.00,,INE883A01011,30-Oct-19,,
500292,HEIDEL CEM  ,A ,Q,187.00,187.70,184.00,184.50,184.50,187.05,545,19228,3566780.00,,INE578A01017,30-Oct-19,,
500294,NCC         ,A ,Q,57.80,59.85,57.20,58.45,58.45,56.90,3329,2018915,119096165.00,,INE868B01028,30-Oct-19,,
500295,VEDL        ,A ,Q,151.00,151.65,149.40,150.15,150.15,149.80,3766,716208,107946984.00,,INE205A01025,30-Oct-19,,
500298,NAT.PEROXIDE,B ,Q,2104.00,2109.80,2050.00,2061.90,2061.90,2086.55,504,3264,6774337.00,,INE585A01020,30-Oct-19,,
500300,GRASIM IND. ,A ,Q,718.15,741.60,714.45,735.30,741.60,714.90,2229,81117,59203056.00,,INE047A01021,30-Oct-19,,
500302,PEL         ,A ,Q,1676.00,1750.00,1670.85,1696.35,1696.35,1666.00,4205,90981,155442366.00,,INE140A01024,30-Oct-19,,
500304,NIIT LTD.   ,B ,Q,94.85,97.95,94.40,96.65,96.45,94.55,1137,76111,7351169.00,,INE161A01038,30-Oct-19,,
500306,JAYKAY      ,XT,Q,3.35,3.40,3.35,3.35,3.35,3.35,11,749,2537.00,,INE903A01025,30-Oct-19,,
500307,NIRLON      ,B ,Q,225.55,231.75,225.05,226.50,226.50,228.10,31,3256,742322.00,,INE910A01012,30-Oct-19,,
500312,ONGC CORPN  ,A ,Q,143.10,143.15,139.85,140.55,140.55,142.10,2463,264450,37433865.00,,INE213A01029,30-Oct-19,,
500313,OIL COUNTRY ,B ,Q,6.56,6.90,6.56,6.63,6.63,6.60,4,150,998.00,,INE591A01010,30-Oct-19,,
500314,ORIENT HOTEL,B ,Q,34.50,35.20,34.50,34.95,34.95,35.10,17,3674,128026.00,,INE750A01020,30-Oct-19,,
500315,ORINTAL BANK,A ,Q,51.20,53.20,51.00,52.80,52.80,51.00,734,119327,6248762.00,,INE141A01014,30-Oct-19,,
500317,OSWAL AGRO. ,B ,Q,6.25,6.25,5.67,5.86,6.09,5.62,102,10572,62290.00,,INE142A01012,30-Oct-19,,
500319,INDIAN SUCRO,XT,Q,13.35,14.75,13.35,13.50,13.50,14.05,11,632,8561.00,,INE557C01017,30-Oct-19,,
500325,RELIANCE    ,A ,Q,1480.10,1484.00,1460.40,1478.70,1478.70,1467.10,7766,1226942,1807335627.00,,INE002A01018,30-Oct-19,,
500327,PILITA      ,B ,Q,5.20,5.30,5.00,5.28,5.28,5.06,57,26743,138066.00,,INE600A01035,30-Oct-19,,
500329,PENTAMED.G  ,XT,Q,0.33,0.33,0.33,0.33,0.33,0.32,29,143507,47357.00,,INE202A01022,30-Oct-19,,
500330,RAYMOND     ,A ,Q,582.90,591.85,575.65,579.45,579.30,579.25,576,11897,6922832.00,,INE301A01014,30-Oct-19,,
500331,PIDILITE    ,A ,Q,1368.00,1371.00,1349.40,1365.20,1365.20,1360.30,1149,17669,24087702.00,,INE318A01026,30-Oct-19,,
500333,PIX TRANS   ,X ,Q,127.00,127.95,121.70,122.15,123.60,125.10,51,3101,386373.00,,INE751B01018,30-Oct-19,,
500335,BIRLA CORPN.,A ,Q,575.00,586.55,571.00,574.10,576.75,569.95,173,1169,673513.00,,INE340A01012,30-Oct-19,,
500336,SURYA ROSHNI,B ,Q,172.15,184.65,172.15,182.35,183.65,173.10,952,11817,2143630.00,,INE335A01012,30-Oct-19,,
500337,PRIME SECUR.,B ,Q,43.00,45.95,42.10,45.00,45.50,44.35,113,13095,588126.00,,INE032B01021,30-Oct-19,,
500338,PRSMJOHNSN  ,A ,Q,75.75,77.40,75.75,76.25,76.50,75.60,98,7868,602329.00,,INE010A01011,30-Oct-19,,
500339,RAIN        ,A ,Q,96.80,98.95,95.40,97.65,97.65,96.20,1854,97109,9472257.00,,INE855B01025,30-Oct-19,,
500343,AMJLAND     ,B ,Q,18.40,18.90,18.00,18.10,18.90,17.70,27,2019,36770.00,,INE606A01024,30-Oct-19,,
500346,PUN.COMMUNI.,B ,Q,10.98,11.00,10.11,10.69,10.12,10.57,16,2627,28041.00,,INE609A01010,30-Oct-19,,
500350,RSWM  LTD   ,B ,Q,105.00,105.55,104.00,104.65,104.00,104.00,330,2935,308007.00,,INE611A01016,30-Oct-19,,
500354,RAJSH.SUGAR ,B ,Q,16.35,16.95,16.35,16.95,16.95,16.35,2,230,3880.00,,INE562B01019,30-Oct-19,,
500355,RALLIS INDIA,A ,Q,163.10,167.35,163.10,163.85,164.35,163.55,291,8912,1469593.00,,INE613A01020,30-Oct-19,,
500356,RAMANEWS    ,B ,Q,16.20,16.75,15.60,15.70,15.60,16.10,43,2079,33059.00,,INE278B01020,30-Oct-19,,
500357,RAMA PAPER  ,XT,Q,15.90,17.40,15.90,16.90,16.90,16.70,6,1041,16852.00,,INE425E01013,30-Oct-19,,
500360,RAPICUT CARB,X ,Q,38.60,38.90,38.45,38.45,38.50,39.50,16,2351,90739.00,,INE350D01015,30-Oct-19,,
500365,WELSPLSOL   ,X ,Q,11.00,12.23,11.00,11.47,11.40,11.14,29,25399,290231.00,,INE731F01037,30-Oct-19,,
500366,ROLTA (I)   ,T ,Q,5.30,5.30,4.89,4.89,4.89,5.14,68,25869,130467.00,,INE293A01013,30-Oct-19,,
500367,RUBFILA INT.,X ,Q,32.85,32.85,31.25,32.00,31.55,31.75,101,24002,767392.00,,INE642C01025,30-Oct-19,,
500368,RUCHI SOYA  ,B ,Q,3.85,3.91,3.70,3.76,3.70,3.79,274,309897,1176281.00,,INE619A01027,30-Oct-19,,
500378,JINDAL SAW  ,A ,Q,87.70,89.15,86.75,88.05,88.05,86.90,1241,69151,6071397.00,,INE324A01024,30-Oct-19,,
500380,JK LAKSHMI  ,A ,Q,294.80,295.20,288.70,290.00,291.40,290.20,201,3800,1110133.00,,INE786A01032,30-Oct-19,,
