SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,471.00,474.10,460.30,467.15,467.15,468.80,322,5865,2754591.00,,INE193E01025,22-Jan-19,,
500032,BAJAJHIND   ,B ,Q,8.87,8.96,8.76,8.81,8.81,8.89,199,139300,1231795.00,,INE306A01021,22-Jan-19,,
500033,FORCE MOTR  ,A ,Q,1554.00,1565.00,1517.00,1523.70,1523.70,1552.45,1638,12537,19196591.00,,INE451A01017,22-Jan-19,,
500034,BAJFINANCE  ,A ,Q,2587.95,2634.85,2575.85,2616.65,2616.65,2588.90,3610,84631,221367868.00,,INE296A01024,22-Jan-19,,
500038,BALRAM.CHINI,A ,Q,107.90,108.70,106.45,107.00,107.00,107.75,567,70797,7613502.00,,INE119A01028,22-Jan-19,,
500039,BANCO PROD. ,B ,Q,175.20,175.90,172.05,174.90,175.00,176.55,92,4469,780762.00,,INE213C01025,22-Jan-19,,
500040,CENTURY TEXT,A ,Q,897.00,897.00,867.30,875.80,872.65,884.15,1895,82048,72118341.00,,INE055A01016,22-Jan-19,,
500041,BANNARI AMAN,B ,Q,1436.05,1436.05,1418.05,1421.60,1421.60,1425.55,6,7,9986.00,,INE459A01010,22-Jan-19,,
500042,BASF INDIA  ,A ,Q,1510.00,1529.00,1500.00,1524.05,1516.00,1513.85,203,1105,1672646.00,,INE373A01013,22-Jan-19,,
500043,BATA INDIA  ,A ,Q,1157.65,1157.65,1140.00,1146.60,1147.40,1147.65,664,24899,28543215.00,,INE176A01028,22-Jan-19,,
500048,BEML LTD    ,A ,Q,884.35,888.80,866.75,877.20,877.20,888.45,2207,100531,88267207.00,,INE258A01016,22-Jan-19,,
500049,BHARAT ELECT,A ,Q,85.95,87.30,84.40,85.10,85.10,86.40,1971,572639,48931895.00,,INE263A01024,22-Jan-19,,
500052,BHANSALI ENG,B ,Q,80.00,80.40,74.90,75.70,75.10,80.10,1103,112762,8686323.00,,INE922A01025,22-Jan-19,,
500055,TATASTLBSL  ,T ,Q,34.00,34.45,33.30,33.60,33.50,34.65,352,127738,4303232.00,,INE824B01021,22-Jan-19,,
500058,BIHAR SPONGE,XT,Q,1.23,1.23,1.23,1.23,1.23,1.21,7,5573,6854.00,,INE819C01011,22-Jan-19,,
500059,BINANI IND. ,B ,Q,67.20,75.00,60.65,61.45,61.45,65.80,146,15482,1027096.00,,INE071A01013,22-Jan-19,,
500060,BIRLACABLE  ,B ,Q,175.00,176.80,171.10,173.80,175.00,177.30,313,12895,2251220.00,,INE800A01015,22-Jan-19,,
500067,BLUE STAR   ,A ,Q,620.00,625.00,600.00,618.60,616.50,608.25,133,3416,2088547.00,,INE472A01039,22-Jan-19,,
500068,DISA INDIA  ,X ,Q,5506.20,6050.00,5506.20,5830.10,5830.00,5598.00,79,386,2307345.00,,INE131C01011,22-Jan-19,,
500069,BNK CAPITAL ,X ,Q,98.35,98.35,98.25,98.25,98.25,101.00,10,1303,128030.00,,INE418C01012,22-Jan-19,,
500074,BPL LTD.    ,B ,Q,43.00,43.50,41.40,42.05,41.80,40.95,734,80802,3414232.00,,INE110A01019,22-Jan-19,,
500078,OAL         ,X ,Q,285.00,285.00,270.35,275.85,277.00,285.30,349,12448,3416130.00,,INE959C01023,22-Jan-19,,
500083,CENTURY EXT ,B ,Q,7.06,7.65,6.70,6.96,6.80,7.06,60,16141,112828.00,,INE281A01026,22-Jan-19,,
500084,CESC LTD.   ,A ,Q,680.25,685.00,664.45,681.40,679.30,682.50,503,12834,8653918.00,,INE486A01013,22-Jan-19,,
500085,CHAMBAL FERT,A ,Q,161.45,162.65,159.90,161.65,162.00,161.40,334,19423,3131301.00,,INE085A01013,22-Jan-19,,
500086,EXIDE IND.  ,A ,Q,243.95,246.30,241.05,244.85,245.30,243.60,1275,104663,25567088.00,,INE302A01020,22-Jan-19,,
500087,CIPLA LTD.  ,A ,Q,510.40,511.65,503.15,506.95,506.00,510.80,1546,93714,47491537.00,,INE059A01026,22-Jan-19,,
500092,CRISIL LTD  ,A ,Q,1632.55,1670.00,1619.00,1665.50,1669.80,1643.65,107,463,759484.00,,INE007A01025,22-Jan-19,,
500093,CGPOWER     ,A ,Q,42.00,42.50,40.30,41.90,41.90,42.15,1133,627870,25952555.00,,INE067A01029,22-Jan-19,,
500096,DABUR (I)   ,A ,Q,429.45,433.45,423.25,432.80,432.80,427.35,1284,76206,32680619.00,,INE016A01026,22-Jan-19,,
500097,DALMIASUG   ,B ,Q,99.90,101.25,98.00,98.40,98.00,99.90,165,6628,656243.00,,INE495A01022,22-Jan-19,,
500101,ARVIND Ltd  ,A ,Q,93.25,94.00,90.55,91.10,91.10,92.25,948,154899,14199578.00,,INE034A01011,22-Jan-19,,
500102,BALARPUR IND,B ,Q,4.41,4.41,4.18,4.31,4.30,4.41,140,288661,1236876.00,,INE294A01037,22-Jan-19,,
500103,BHEL        ,A ,Q,71.45,71.45,69.95,71.00,71.00,70.75,1141,428865,30333980.00,,INE257A01026,22-Jan-19,,
500104,HIND.PETRO  ,A ,Q,238.90,243.40,238.25,242.15,240.00,238.45,1817,174852,42278875.00,,INE094A01015,22-Jan-19,,
500106,IFCI LTD    ,A ,Q,14.45,14.45,14.12,14.19,14.12,14.34,410,224898,3201134.00,,INE039A01010,22-Jan-19,,
500108,MAHA.TELE   ,B ,Q,15.00,15.00,14.65,14.75,14.75,15.05,218,86554,1277822.00,,INE153A01019,22-Jan-19,,
500109,MRPL        ,A ,Q,69.50,69.65,68.80,69.20,69.20,68.75,301,40267,2788887.00,,INE103A01014,22-Jan-19,,
500110,CHENNAI PET.,A ,Q,263.00,265.00,259.50,261.20,260.00,263.65,239,14563,3824773.00,,INE178A01016,22-Jan-19,,
500111,REL.CAP.    ,A ,Q,206.15,210.55,202.30,206.65,206.65,208.20,4129,605123,124478973.00,,INE013A01015,22-Jan-19,,
500112,STATE BANK  ,A ,Q,292.35,292.80,288.20,290.30,290.30,292.35,3721,713849,207148719.00,,INE062A01020,22-Jan-19,,
500113,STEEL AUTH. ,A ,Q,49.45,49.45,47.40,48.30,48.30,49.40,2449,863015,41541029.00,,INE114A01011,22-Jan-19,,
500114,TITAN       ,A ,Q,964.00,985.40,959.05,982.60,982.60,964.35,3571,152417,148270577.00,,INE280A01028,22-Jan-19,,
500116,IDBI BANK L ,A ,Q,56.50,57.45,56.20,57.20,57.20,56.50,1138,310365,17640319.00,,INE008A01015,22-Jan-19,,
500117,DCW LTD.    ,B ,Q,16.90,17.00,16.25,16.45,16.35,17.10,230,69874,1156653.00,,INE500A01029,22-Jan-19,,
500119,DHAMPUR SUGA,B ,Q,173.45,174.30,169.45,170.20,170.20,174.90,643,30306,5203011.00,,INE041A01016,22-Jan-19,,
500120,DIAMINES&CHM,X ,Q,145.50,145.50,141.75,145.00,145.20,149.15,66,4577,658227.00,,INE591D01014,22-Jan-19,,
500123,ELANTAS     ,B ,Q,2251.00,2310.00,2225.60,2303.25,2310.00,2271.70,107,799,1815401.00,,INE280B01018,22-Jan-19,,
500124,DR.REDDY'S  ,A ,Q,2598.00,2644.05,2591.95,2640.00,2640.00,2601.85,1078,18704,49116978.00,,INE089A01023,22-Jan-19,,
500125,E.I.D.PAR   ,A ,Q,201.50,204.00,200.50,202.65,202.65,200.20,321,25339,5121983.00,,INE126A01031,22-Jan-19,,
500126,MERCK LTD   ,B ,Q,3273.05,3356.95,3273.05,3321.00,3319.00,3299.75,234,1058,3519554.00,,INE199A01012,22-Jan-19,,
500128,ELEC.CASTING,B ,Q,21.10,21.30,20.95,21.20,21.30,21.10,76,17176,363296.00,,INE086A01029,22-Jan-19,,
500132,EMPEE SUGARS,XT,Q,1.41,1.48,1.41,1.48,1.48,1.48,4,490,722.00,,INE928B01012,22-Jan-19,,
500133,ESAB INDIA  ,B ,Q,864.85,885.00,861.00,879.50,879.50,891.40,13,113,98752.00,,INE284A01012,22-Jan-19,,
500135,ESSEL PROP  ,B ,Q,119.00,119.00,113.35,114.90,114.25,119.00,180,6260,719498.00,,INE255A01020,22-Jan-19,,
500136,ESTER INDUS.,B ,Q,34.00,34.00,31.50,31.75,31.70,32.90,167,24090,770435.00,,INE778B01029,22-Jan-19,,
500141,FERRO ALLOYS,X ,Q,4.59,4.70,4.58,4.69,4.69,4.57,36,15352,71108.00,,INE912A01026,22-Jan-19,,
500142,FGP LTD.    ,XT,Q,1.40,1.40,1.40,1.40,1.40,1.47,1,1,1.00,,INE512A01016,22-Jan-19,,
500144,FINOL. CABLE,A ,Q,436.05,438.55,431.25,436.75,434.00,439.95,98,1659,722225.00,,INE235A01022,22-Jan-19,,
500147,CMI FPE     ,X ,Q,985.05,1000.00,985.05,999.30,1000.00,1000.00,12,396,395371.00,,INE515A01019,22-Jan-19,,
500148,UFLEX LTD   ,A ,Q,264.90,265.40,259.60,260.05,260.05,265.45,297,9964,2602014.00,,INE516A01017,22-Jan-19,,
500150,FOSECO INDIA,B ,Q,1611.00,1618.75,1550.00,1558.60,1558.60,1652.30,194,1382,2175776.00,,INE519A01011,22-Jan-19,,
500151,GOLDEN TOB  ,T ,Q,54.80,54.80,54.80,54.80,54.80,57.65,1,5,274.00,,INE973A01010,22-Jan-19,,
500153,GANESH BENZO,X ,Q,52.10,52.90,52.00,52.35,52.35,52.10,138,21088,1101215.00,,INE388A01029,22-Jan-19,,
500155,GARDEN SILK ,B ,Q,25.00,25.45,24.15,24.40,24.40,24.40,349,48576,1205157.00,,INE526A01016,22-Jan-19,,
500159,METROGLOBL  ,X ,Q,62.00,65.00,61.45,63.95,63.95,63.70,14,522,32855.00,,INE085D01033,22-Jan-19,,
500160,GTL LTD.    ,T ,Q,6.62,6.98,6.53,6.54,6.53,6.87,73,34911,232445.00,,INE043A01012,22-Jan-19,,
500163,GODFREY PH  ,A ,Q,969.00,977.00,949.25,957.55,964.00,956.60,711,18162,17451931.00,,INE260B01028,22-Jan-19,,
500164,GODREJ IND  ,A ,Q,524.00,527.00,515.85,523.25,523.25,524.60,324,10174,5305833.00,,INE233A01035,22-Jan-19,,
500165,KANSAI NERO ,A ,Q,451.75,457.40,448.20,454.00,457.00,455.50,308,3651,1650471.00,,INE531A01024,22-Jan-19,,
500166,GOODRICKE   ,X ,Q,270.10,272.45,267.50,270.10,270.10,270.40,50,1704,458262.00,,INE300A01016,22-Jan-19,,
500168,GOODYEAR (I),B ,Q,900.50,907.50,892.20,902.35,902.35,900.60,289,2197,1980700.00,,INE533A01012,22-Jan-19,,
500171,GHCL LTD    ,A ,Q,263.55,263.55,251.85,255.25,255.25,265.25,532,22223,5704191.00,,INE539A01019,22-Jan-19,,
500173,GUJ.FLOURO  ,A ,Q,884.65,888.00,875.50,880.05,880.05,883.55,155,5655,4990121.00,,INE538A01037,22-Jan-19,,
500174,GUJ.LEASE   ,T ,Q,2.20,2.20,2.15,2.16,2.15,2.14,6,2950,6407.00,,INE540A01017,22-Jan-19,,
500179,HCL INFOSYS ,B ,Q,23.35,23.35,22.05,22.30,22.30,23.35,587,150493,3366218.00,,INE236A01020,22-Jan-19,,
500180,HDFC BANK   ,A ,Q,2173.00,2173.00,2130.00,2134.35,2133.00,2146.55,2511,64467,137781832.00,,INE040A01026,22-Jan-19,,
500182,HEROMOTOCO  ,A ,Q,2795.80,2837.70,2746.00,2823.85,2823.85,2794.50,1877,20689,57734230.00,,INE158A01026,22-Jan-19,,
500183,HIMACHAL FUT,A ,Q,22.25,22.55,21.50,21.85,21.85,22.30,973,567307,12450528.00,,INE548A01028,22-Jan-19,,
500184,HSCL        ,A ,Q,130.25,130.55,128.90,129.25,129.15,130.00,176,15914,2059288.00,,INE019C01026,22-Jan-19,,
500185,HIND.CONSTN.,A ,Q,13.30,13.43,12.95,13.29,13.43,13.08,848,641182,8433537.00,,INE549A01026,22-Jan-19,,
500186,HIND.OIL EXP,B ,Q,126.00,127.50,118.10,119.60,119.60,125.95,856,65190,7985806.00,,INE345A01011,22-Jan-19,,
500187,HSIL        ,B ,Q,236.00,237.80,233.15,233.65,233.30,239.45,93,2805,659676.00,,INE415A01038,22-Jan-19,,
500188,HINDUS.ZI   ,A ,Q,270.80,270.80,257.00,260.75,260.75,268.15,1594,95169,24753151.00,,INE267A01025,22-Jan-19,,
500189,HINDUJA VENT,B ,Q,387.95,396.45,386.00,386.45,388.00,389.05,34,358,139112.00,,INE353A01023,22-Jan-19,,
500191,HMT LTD.    ,Z ,Q,17.65,18.10,17.55,17.65,17.55,18.45,23,11439,202127.00,,INE262A01018,22-Jan-19,,
500192,PRAG BOSIMI ,XT,Q,3.09,3.14,3.01,3.01,3.01,3.00,3,1450,4463.00,,INE962B01011,22-Jan-19,,
500193,HOTEL LEELA.,B ,Q,15.15,15.15,14.90,15.00,14.90,14.95,37,14049,211093.00,,INE102A01024,22-Jan-19,,
500199,I.G.PETRO   ,B ,Q,389.00,397.60,387.00,389.00,387.00,386.30,46,862,337285.00,,INE204A01010,22-Jan-19,,
500201,IND.GLYCOLS ,B ,Q,307.10,312.00,304.75,309.05,307.00,308.35,406,9389,2894594.00,,INE560A01015,22-Jan-19,,
500207,INDO RAMA   ,T ,Q,34.00,34.60,34.00,34.45,34.45,34.45,39,16202,557231.00,,INE156A01020,22-Jan-19,,
500209,INFOSYS LTD ,A ,Q,740.65,747.20,733.85,744.35,744.35,742.75,4592,241180,178325111.00,,INE009A01021,22-Jan-19,,
500210,INGERSOLL   ,B ,Q,584.40,587.20,580.00,585.55,585.15,585.00,54,635,371347.00,,INE177A01018,22-Jan-19,,
500211,INSILCO LTD.,X ,Q,22.00,22.00,22.00,22.00,22.00,22.35,7,2591,57002.00,,INE901A01011,22-Jan-19,,
500213,INTER.TRAVEL,X ,Q,144.00,145.85,142.55,142.65,142.65,144.55,49,1642,234868.00,,INE262B01016,22-Jan-19,,
500214,ION EXCHANGE,XT,Q,381.00,385.20,375.00,385.00,385.00,385.00,128,3649,1389096.00,,INE570A01014,22-Jan-19,,
500215,AGRO TECH FO,B ,Q,606.70,606.70,584.20,598.75,599.50,598.00,86,775,463884.00,,INE209A01019,22-Jan-19,,
500219,JAIN IRRIG  ,A ,Q,61.50,62.95,60.60,61.50,61.50,61.75,3626,1454193,89268528.00,,INE175A01038,22-Jan-19,,
500220,JASCH INDUST,X ,Q,53.00,56.50,51.95,55.90,54.50,51.85,62,13378,739324.00,,INE711C01010,22-Jan-19,,
500223,JCT LTD     ,X ,Q,1.84,1.85,1.71,1.80,1.77,1.85,149,214065,382888.00,,INE945A01026,22-Jan-19,,
500227,JINDAL POLYF,B ,Q,246.85,250.00,244.75,248.20,246.40,246.15,50,1079,265083.00,,INE197D01010,22-Jan-19,,
500228,JSWSL       ,A ,Q,284.85,284.85,274.85,277.75,277.75,284.75,2134,263695,73256848.00,,INE019A01038,22-Jan-19,,
500231,UMANG DAIR  ,B ,Q,60.00,63.15,59.00,59.30,59.30,57.75,198,9561,576737.00,,INE864B01027,22-Jan-19,,
500233,KAJARIA CER.,A ,Q,536.75,554.00,535.45,547.35,547.35,537.25,2007,71327,39124459.00,,INE217B01036,22-Jan-19,,
500234,KAKATIYA CEM,B ,Q,195.05,195.75,193.00,194.10,193.35,192.85,164,7053,1368955.00,,INE437B01014,22-Jan-19,,
500235,KALYANI STEL,B ,Q,212.45,213.00,211.50,211.80,211.50,213.40,79,2282,484156.00,,INE907A01026,22-Jan-19,,
500238,WHIRLPOOL   ,A ,Q,1479.45,1480.05,1456.20,1465.70,1458.05,1479.45,227,1629,2391230.00,,INE716A01013,22-Jan-19,,
500239,KG DENIM    ,X ,Q,42.60,44.20,42.60,43.95,44.00,43.80,51,13064,572565.00,,INE104A01012,22-Jan-19,,
500240,KINETIC ENG.,X ,Q,48.50,49.50,47.05,48.10,48.00,48.15,13,1998,95891.00,,INE266B01017,22-Jan-19,,
500241,KIRL.BROS.  ,B ,Q,148.35,148.35,143.05,146.20,147.15,146.70,171,4058,591786.00,,INE732A01036,22-Jan-19,,
500243,KIRL INDUS  ,B ,Q,900.00,900.00,870.00,880.00,880.00,880.00,19,168,147802.00,,INE250A01039,22-Jan-19,,
500245,KIRL.FERROUS,B ,Q,88.00,89.60,87.00,88.75,89.00,87.15,266,79630,7013866.00,,INE884B01025,22-Jan-19,,
500246,ENVAIN ELECT,X ,Q,52.80,52.80,47.80,47.80,47.80,50.30,6,504,26591.00,,INE601C01013,22-Jan-19,,
500247,KOTAK MAH.BK,A ,Q,1281.00,1307.30,1275.00,1291.60,1291.60,1267.30,7896,368763,477120214.00,,INE237A01028,22-Jan-19,,
500249,KSB         ,B ,Q,726.10,728.00,711.00,718.75,711.05,725.85,52,109,78470.00,,INE999A01015,22-Jan-19,,
500250,L.G.BALKRISH,B ,Q,406.05,409.00,400.05,407.60,408.50,406.65,96,3899,1575792.00,,INE337A01034,22-Jan-19,,
500251,TRENT LTD.  ,A ,Q,365.00,367.10,358.60,364.90,365.90,365.80,431,25278,9165383.00,,INE849A01020,22-Jan-19,,
500252,LAXMIMACH   ,A ,Q,5390.00,5498.75,5390.00,5467.15,5474.95,5401.25,113,278,1517066.00,,INE269B01029,22-Jan-19,,
500253,LIC HOUS.FIN,A ,Q,473.85,477.60,462.90,475.30,475.30,473.65,1095,85315,40091911.00,,INE115A01026,22-Jan-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,10,9352,1776.00,,INE292A01023,22-Jan-19,,
500257,LUPIN LTD.  ,A ,Q,865.05,872.00,851.50,863.20,863.20,865.50,1182,59452,51105041.00,,INE326A01037,22-Jan-19,,
500259,LYKA LABS   ,B ,Q,26.40,26.85,25.80,26.30,26.20,26.60,79,7535,197173.00,,INE933A01014,22-Jan-19,,
500260,RAMCOCEM    ,A ,Q,605.95,606.00,598.05,602.50,601.00,612.25,311,8130,4898514.00,,INE331A01037,22-Jan-19,,
500264,MAFATLAL IND,X ,Q,113.20,116.95,113.20,116.95,116.95,115.15,6,60,6908.00,,INE270B01027,22-Jan-19,,
500265,MAH.SEAMLESS,B ,Q,489.20,499.00,489.20,497.85,497.95,485.95,75,1132,561758.00,,INE271B01025,22-Jan-19,,
500266,MAH.SCOOTER ,B ,Q,3325.00,3342.00,3240.00,3286.30,3290.00,3295.15,224,3329,10955294.00,,INE288A01013,22-Jan-19,,
500267,MAJESTIC AUT,X ,Q,153.10,172.30,153.00,171.50,172.30,156.65,2094,115791,19366903.00,,INE201B01022,22-Jan-19,,
500268,MANALI PETRO,B ,Q,28.60,28.85,28.30,28.35,28.35,28.85,150,38443,1093988.00,,INE201A01024,22-Jan-19,,
500271,MFSL        ,A ,Q,434.95,444.60,429.75,436.50,436.00,439.00,931,47789,20967473.00,,INE180A01020,22-Jan-19,,
500279,MIRC ELECT  ,B ,Q,25.70,25.70,24.75,24.80,25.00,25.75,115,24182,607388.00,,INE831A01028,22-Jan-19,,
500280,CENTURY ENKA,B ,Q,260.00,260.05,254.05,254.80,255.75,258.20,53,1155,295995.00,,INE485A01015,22-Jan-19,,
500284,LORDS CHLORO,XT,Q,53.60,55.80,53.50,55.45,55.45,55.90,13,1966,108961.00,,INE846D01012,22-Jan-19,,
500285,SPICEJET LTD,A ,Q,80.10,81.50,79.45,80.75,80.75,80.30,2497,642590,51642586.00,,INE285B01017,22-Jan-19,,
500288,MOREPEN LAB.,B ,Q,20.40,21.60,20.15,20.40,20.35,20.50,118,25082,512734.00,,INE083A01026,22-Jan-19,,
500290,MRF LTD.    ,A ,Q,65725.60,66148.90,65201.30,65364.90,65320.00,65880.05,79,104,6812400.00,,INE883A01011,22-Jan-19,,
500292,HEIDEL CEM  ,A ,Q,151.30,152.90,148.25,151.95,152.90,151.55,97,5187,780840.00,,INE578A01017,22-Jan-19,,
500294,NCC         ,A ,Q,86.00,86.85,84.40,86.25,86.25,85.95,2694,494791,42297941.00,,INE868B01028,22-Jan-19,,
500295,VEDL        ,A ,Q,199.40,199.40,191.00,191.45,191.45,198.40,4336,930439,179398581.00,,INE205A01025,22-Jan-19,,
500296,NAHAR SPG.  ,B ,Q,92.70,92.70,89.90,89.90,89.90,91.50,56,3417,308225.00,,INE290A01027,22-Jan-19,,
500298,NAT.PEROXIDE,B ,Q,3616.20,3616.20,3375.00,3393.40,3393.40,3613.30,2642,13139,45286287.00,,INE585A01020,22-Jan-19,,
500300,GRASIM IND. ,A ,Q,811.55,812.10,800.40,803.65,804.00,815.80,747,21735,17488753.00,,INE047A01021,22-Jan-19,,
500302,PEL         ,A ,Q,2285.00,2346.90,2265.00,2334.85,2334.85,2281.70,1989,41461,95762803.00,,INE140A01024,22-Jan-19,,
500304,NIIT LTD.   ,B ,Q,93.05,94.75,91.50,93.50,93.50,92.95,1458,155371,14487236.00,,INE161A01038,22-Jan-19,,
500306,JAYKAY      ,X ,Q,5.53,6.10,5.53,5.85,5.95,5.66,46,20255,118707.00,,INE903A01025,22-Jan-19,,
500307,NIRLON      ,B ,Q,198.00,202.00,196.20,200.20,202.00,194.50,53,12055,2412272.00,,INE910A01012,22-Jan-19,,
500312,ONGC CORPN  ,A ,Q,145.85,146.00,144.05,144.45,144.45,144.75,1748,275455,39883122.00,,INE213A01029,22-Jan-19,,
500313,OIL COUNTRY ,B ,Q,14.35,14.90,14.10,14.60,14.10,14.75,31,2935,42498.00,,INE591A01010,22-Jan-19,,
500314,ORIENT HOTEL,B ,Q,44.15,45.50,44.05,45.10,45.05,44.95,61,6213,279653.00,,INE750A01020,22-Jan-19,,
500315,ORINTAL BANK,A ,Q,93.20,94.60,92.00,93.60,93.45,93.90,1083,351342,32819663.00,,INE141A01014,22-Jan-19,,
500317,OSWAL AGRO. ,B ,Q,8.86,8.86,8.30,8.35,8.35,8.75,52,22698,189948.00,,INE142A01012,22-Jan-19,,
500319,INDIAN SUCRO,X ,Q,16.90,19.50,16.90,18.35,18.80,18.70,13,1044,18286.00,,INE557C01017,22-Jan-19,,
500322,PANYAM CEMEN,X ,Q,12.60,13.50,12.15,12.58,12.45,12.81,20,3093,38732.00,,INE167E01029,22-Jan-19,,
500325,RELIANCE    ,A ,Q,1234.00,1246.25,1219.40,1234.75,1234.75,1234.50,19614,1241159,1531367977.00,,INE002A01018,22-Jan-19,,
500327,PILITA      ,T ,Q,8.10,8.30,7.95,7.95,7.95,8.36,35,4578,36654.00,,INE600A01035,22-Jan-19,,
500329,PENTAMED.G  ,X ,Q,0.40,0.42,0.38,0.40,0.40,0.40,60,182423,73850.00,,INE202A01022,22-Jan-19,,
500330,RAYMOND     ,A ,Q,815.00,822.00,805.00,813.10,808.00,806.95,1988,78893,64138096.00,,INE301A01014,22-Jan-19,,
500331,PIDILITE    ,A ,Q,1163.00,1167.20,1147.00,1152.60,1152.60,1154.65,1208,35951,41590124.00,,INE318A01026,22-Jan-19,,
500333,PIX TRANS   ,X ,Q,203.00,205.00,200.00,204.30,204.30,201.25,125,12857,2601498.00,,INE751B01018,22-Jan-19,,
500335,BIRLA CORPN.,A ,Q,543.75,547.90,530.80,534.80,531.25,550.50,137,1167,627506.00,,INE340A01012,22-Jan-19,,
500336,SURYA ROSHNI,B ,Q,241.20,241.50,233.55,235.05,233.55,240.35,132,5204,1229477.00,,INE335A01012,22-Jan-19,,
500337,PRIME SECUR.,B ,Q,42.00,42.45,41.05,41.75,41.05,42.75,12,1302,54386.00,,INE032B01021,22-Jan-19,,
500338,PRSMJOHNSN  ,B ,Q,82.35,82.50,79.75,81.20,81.50,82.80,199,17909,1449446.00,,INE010A01011,22-Jan-19,,
500339,RAIN        ,B ,Q,121.85,121.85,119.00,120.00,119.90,119.80,431,28749,3451398.00,,INE855B01025,22-Jan-19,,
500343,AMJLAND     ,B ,Q,21.65,21.95,21.60,21.95,21.95,21.90,5,687,14916.00,,INE606A01024,22-Jan-19,,
500346,PUN.COMMUNI.,B ,Q,23.20,24.65,22.50,22.65,22.65,23.55,15,1126,25873.00,,INE609A01010,22-Jan-19,,
500350,RSWM  LTD   ,B ,Q,221.00,234.35,221.00,228.05,228.00,223.70,255,6269,1435522.00,,INE611A01016,22-Jan-19,,
500355,RALLIS INDIA,A ,Q,168.30,169.25,166.20,167.40,167.40,167.40,232,12037,2015179.00,,INE613A01020,22-Jan-19,,
500356,RAMANEWS    ,B ,Q,24.40,24.65,23.70,24.45,24.65,24.25,33,6889,165891.00,,INE278B01020,22-Jan-19,,
500357,RAMA PAPER  ,XT,Q,18.50,18.50,18.50,18.50,18.50,19.45,17,18801,347818.00,,INE425E01013,22-Jan-19,,
500360,RAPICUT CARB,X ,Q,51.15,54.00,51.05,51.55,51.55,53.20,30,1537,79442.00,,INE350D01015,22-Jan-19,,
500365,RMGALLOY    ,X ,Q,19.60,20.50,19.50,19.90,19.90,20.10,52,15932,316704.00,,INE731F01037,22-Jan-19,,
500366,ROLTA (I)   ,B ,Q,7.57,7.60,7.28,7.28,7.28,7.66,404,254005,1862783.00,,INE293A01013,22-Jan-19,,
500367,RUBFILA INT.,X ,Q,41.80,41.80,40.55,41.60,41.65,41.85,44,7281,297640.00,,INE642C01025,22-Jan-19,,
500368,RUCHI SOYA  ,T ,Q,7.07,7.10,6.87,6.95,7.00,7.21,239,164610,1141703.00,,INE619A01027,22-Jan-19,,
