SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,4.07,4.28,4.07,4.07,4.07,4.28,16,2803,11429.00,,INE447A01015,07-Nov-19,,
500029,AUTOLITE(I) ,B ,Q,22.05,23.75,22.05,22.50,22.50,23.15,3,98,2315.00,,INE448A01013,07-Nov-19,,
500031,BAJAJ ELECT.,A ,Q,348.60,361.90,333.00,334.70,334.70,353.15,2608,45898,15528384.00,,INE193E01025,07-Nov-19,,
500032,BAJAJHIND   ,B ,Q,6.84,6.99,6.84,6.89,6.96,6.87,210,212012,1463114.00,,INE306A01021,07-Nov-19,,
500033,FORCE MOTR  ,A ,Q,1129.05,1132.75,1090.05,1104.65,1104.65,1124.85,1248,10692,11838098.00,,INE451A01017,07-Nov-19,,
500034,BAJFINANCE  ,A ,Q,4200.05,4238.00,4189.95,4227.25,4227.25,4185.90,3263,42974,181378026.00,,INE296A01024,07-Nov-19,,
500038,BALRAM.CHINI,A ,Q,155.60,156.35,151.20,152.70,152.70,155.55,1778,60453,9274388.00,,INE119A01028,07-Nov-19,,
500039,BANCO PROD. ,B ,Q,113.00,113.50,108.55,109.70,110.20,112.30,564,10005,1109487.00,,INE213C01025,07-Nov-19,,
500040,CENTURY TEXT,A ,Q,404.45,404.80,390.90,397.20,396.65,399.20,1844,67491,26848490.00,,INE055A01016,07-Nov-19,,
500042,BASF INDIA  ,A ,Q,1011.00,1016.70,956.00,966.35,959.15,1006.20,1593,49044,49162834.00,,INE373A01013,07-Nov-19,,
500043,BATA INDIA  ,A ,Q,1701.35,1729.60,1696.00,1725.80,1725.80,1710.10,861,15363,26339081.00,,INE176A01028,07-Nov-19,,
500048,BEML LTD    ,A ,Q,975.45,1007.35,975.45,980.30,980.30,970.05,1861,50549,50086461.00,,INE258A01016,07-Nov-19,,
500049,BHARAT ELECT,A ,Q,111.95,111.95,107.65,108.90,108.90,109.35,1551,337428,36682570.00,,INE263A01024,07-Nov-19,,
500052,BHANSALI ENG,B ,Q,52.40,52.65,49.00,50.00,50.00,52.10,830,122127,6178252.00,,INE922A01025,07-Nov-19,,
500055,TATASTLBSL  ,B ,Q,25.40,25.80,24.65,25.45,25.45,25.65,226,80977,2041918.00,,INE824B01021,07-Nov-19,,
500058,BIHAR SPONGE,XT,Q,0.55,0.55,0.55,0.55,0.55,0.53,2,150,82.00,,INE819C01011,07-Nov-19,,
500060,BIRLACABLE  ,B ,Q,78.75,79.00,72.20,73.30,73.35,79.25,514,37606,2802472.00,,INE800A01015,07-Nov-19,,
500067,BLUE STAR   ,A ,Q,798.30,805.00,786.15,803.30,803.00,795.70,149,1103,882144.00,,INE472A01039,07-Nov-19,,
500068,DISA INDIA  ,X ,Q,5113.10,5284.00,5071.25,5224.40,5284.00,5150.00,13,30,154060.00,,INE131C01011,07-Nov-19,,
500074,BPL LTD.    ,B ,Q,19.40,19.40,18.50,18.70,18.75,19.10,97,7636,143700.00,,INE110A01019,07-Nov-19,,
500078,OAL         ,B ,Q,203.95,206.00,195.50,198.35,200.00,194.85,138,1678,338828.00,,INE959C01023,07-Nov-19,,
500083,CENTURY EXT ,B ,Q,3.14,3.14,2.89,2.90,2.90,2.82,18,10858,32129.00,,INE281A01026,07-Nov-19,,
500084,CESC LTD.   ,A ,Q,780.75,785.95,771.05,776.60,776.80,778.30,381,6716,5226874.00,,INE486A01013,07-Nov-19,,
500085,CHAMBAL FERT,A ,Q,164.55,172.10,163.85,164.60,164.60,163.80,766,29589,4906532.00,,INE085A01013,07-Nov-19,,
500086,EXIDE IND.  ,A ,Q,190.15,192.20,188.00,188.65,189.00,186.55,2668,244408,46519858.00,,INE302A01020,07-Nov-19,,
500087,CIPLA LTD.  ,A ,Q,481.05,487.20,470.25,471.70,471.70,480.50,2243,144418,68910582.00,,INE059A01026,07-Nov-19,,
500092,CRISIL LTD  ,A ,Q,1500.00,1507.70,1472.65,1494.25,1480.10,1500.60,125,432,645442.00,,INE007A01025,07-Nov-19,,
500093,CGPOWER     ,A ,Q,16.80,16.94,16.80,16.94,16.94,16.14,258,107250,1811659.00,,INE067A01029,07-Nov-19,,
500096,DABUR (I)   ,A ,Q,480.00,480.50,472.35,478.00,478.00,476.30,1403,68338,32553099.00,,INE016A01026,07-Nov-19,,
500097,DALMIASUG   ,B ,Q,91.60,91.60,90.00,90.55,91.05,91.55,50,2939,266844.00,,INE495A01022,07-Nov-19,,
500101,ARVIND Ltd  ,A ,Q,51.30,52.75,51.15,51.60,51.25,51.20,765,217758,11261879.00,,INE034A01011,07-Nov-19,,
500102,BALARPUR IND,B ,Q,0.52,0.54,0.51,0.53,0.53,0.53,113,607763,315544.00,,INE294A01037,07-Nov-19,,
500103,BHEL        ,A ,Q,55.90,56.10,54.80,55.50,55.50,55.55,2251,962624,53271324.00,,INE257A01026,07-Nov-19,,
500104,HIND.PETRO  ,A ,Q,317.00,317.10,307.00,310.30,310.30,313.80,3988,361287,112793486.00,,INE094A01015,07-Nov-19,,
500106,IFCI LTD    ,A ,Q,8.13,8.30,8.10,8.14,8.14,8.13,400,167874,1372398.00,,INE039A01010,07-Nov-19,,
500108,MAHA.TELE   ,T ,Q,9.99,10.02,9.92,10.02,10.02,9.55,976,798318,7991322.00,,INE153A01019,07-Nov-19,,
500109,MRPL        ,A ,Q,50.75,51.20,49.70,50.00,50.10,50.70,258,37717,1900365.00,,INE103A01014,07-Nov-19,,
500110,CHENNAI PET.,A ,Q,155.00,156.00,153.90,154.95,154.80,155.75,162,4023,623088.00,,INE178A01016,07-Nov-19,,
500111,REL.CAP.    ,A ,Q,24.50,24.55,24.30,24.55,24.55,23.40,416,54083,1326354.00,,INE013A01015,07-Nov-19,,
500112,STATE BANK  ,A ,Q,317.65,323.30,316.60,318.15,318.15,317.55,13562,1389521,444050244.00,,INE062A01020,07-Nov-19,,
500113,STEEL AUTH. ,A ,Q,39.30,40.70,38.50,39.95,39.95,39.30,3670,2531962,100176053.00,,INE114A01011,07-Nov-19,,
500114,TITAN       ,A ,Q,1163.00,1178.90,1157.00,1167.25,1167.25,1156.00,8933,226249,264048401.00,,INE280A01028,07-Nov-19,,
500116,IDBI BANK L ,A ,Q,33.30,34.05,33.30,33.60,33.60,33.55,434,348314,11761159.00,,INE008A01015,07-Nov-19,,
500117,DCW LTD.    ,B ,Q,15.55,15.55,15.20,15.25,15.25,15.40,42,15052,231952.00,,INE500A01029,07-Nov-19,,
500119,DHAMPUR SUGA,B ,Q,209.85,210.20,203.70,206.20,206.20,209.35,813,33488,6907211.00,,INE041A01016,07-Nov-19,,
500120,DIAMINES&CHM,X ,Q,126.00,128.50,121.00,125.10,125.75,125.50,102,8763,1090602.00,,INE591D01014,07-Nov-19,,
500123,ELANTAS     ,B ,Q,2420.00,2449.00,2419.95,2440.00,2440.00,2434.45,37,122,296453.00,,INE280B01018,07-Nov-19,,
500124,DR.REDDY'S  ,A ,Q,2890.00,2890.00,2829.50,2871.50,2874.05,2862.15,528,6731,19198656.00,,INE089A01023,07-Nov-19,,
500125,E.I.D.PAR   ,A ,Q,170.50,171.80,164.90,168.60,168.40,169.50,1255,25212,4238885.00,,INE126A01031,07-Nov-19,,
500126,PGHL        ,A ,Q,4681.60,4848.00,4640.00,4660.85,4660.85,4719.60,452,1250,5928342.00,,INE199A01012,07-Nov-19,,
500128,ELEC.CASTING,B ,Q,13.34,13.50,13.21,13.46,13.47,13.29,33,33618,451600.00,,INE086A01029,07-Nov-19,,
500133,ESAB INDIA  ,B ,Q,1387.00,1387.00,1275.25,1284.60,1278.00,1305.00,172,350,451596.00,,INE284A01012,07-Nov-19,,
500135,ESSEL PROP  ,A ,Q,116.35,119.65,116.35,118.35,119.00,117.75,109,4723,558396.00,,INE255A01020,07-Nov-19,,
500136,ESTER INDUS.,T ,Q,36.45,36.45,34.25,35.85,36.00,35.95,53,9633,337381.00,,INE778B01029,07-Nov-19,,
500141,FERRO ALLOYS,X ,Q,3.39,3.39,2.76,2.99,2.99,3.20,115,77341,233599.00,,INE912A01026,07-Nov-19,,
500142,FGP LTD.    ,X ,Q,1.05,1.05,1.05,1.05,1.05,1.00,3,3000,3150.00,,INE512A01016,07-Nov-19,,
500143,P.H.CAPITAL ,XT,Q,10.71,10.71,10.71,10.71,10.71,11.10,1,10,107.00,,INE160F01013,07-Nov-19,,
500144,FINOL. CABLE,A ,Q,378.95,382.05,375.10,376.05,375.85,377.55,142,802,302700.00,,INE235A01022,07-Nov-19,,
500147,CMI FPE     ,X ,Q,875.00,892.90,875.00,888.10,890.00,869.60,7,105,92301.00,,INE515A01019,07-Nov-19,,
500148,UFLEX LTD   ,A ,Q,204.80,206.95,201.05,205.40,205.40,204.90,128,2693,551157.00,,INE516A01017,07-Nov-19,,
500150,FOSECO INDIA,B ,Q,1355.00,1365.00,1355.00,1360.00,1360.00,1350.95,11,16,21749.00,XD,INE519A01011,07-Nov-19,,
500151,GOLDEN TOB  ,B ,Q,29.80,31.90,29.80,31.80,31.80,30.65,16,830,26052.00,,INE973A01010,07-Nov-19,,
500153,GANESH BENZO,X ,Q,46.00,47.95,46.00,47.95,47.95,45.70,147,38869,1851766.00,,INE388A01029,07-Nov-19,,
500155,GARDEN SILK ,B ,Q,11.33,11.38,11.00,11.03,11.00,11.14,9,455,5111.00,,INE526A01016,07-Nov-19,,
500159,METROGLOBL  ,X ,Q,51.10,59.65,51.10,51.90,52.00,55.00,13,243,13396.00,,INE085D01033,07-Nov-19,,
500160,GTL LTD.    ,B ,Q,1.41,1.42,1.35,1.37,1.36,1.41,18,20726,29112.00,,INE043A01012,07-Nov-19,,
500163,GODFREY PH  ,A ,Q,1123.50,1146.35,1120.55,1133.60,1133.60,1118.70,1939,12307,13915194.00,,INE260B01028,07-Nov-19,,
500164,GODREJ IND  ,A ,Q,430.00,433.35,422.25,425.55,425.75,425.50,1352,18162,7756803.00,,INE233A01035,07-Nov-19,,
500165,KANSAI NERO ,A ,Q,531.50,539.00,524.00,534.85,524.00,530.30,1442,23198,12401491.00,,INE531A01024,07-Nov-19,,
500166,GOODRICKE   ,X ,Q,182.40,183.40,176.15,178.10,177.50,182.40,81,4013,715491.00,,INE300A01016,07-Nov-19,,
500168,GOODYEAR (I),B ,Q,997.55,1010.00,990.00,1002.80,1002.80,997.50,280,2636,2634471.00,,INE533A01012,07-Nov-19,,
500171,GHCL LTD    ,A ,Q,214.95,215.00,209.85,210.35,210.60,212.00,740,20850,4440712.00,,INE539A01019,07-Nov-19,,
500173,GFLLIMITED  ,B ,Q,81.55,82.10,80.25,81.65,81.95,81.55,56,2818,227340.00,,INE538A01037,07-Nov-19,,
500174,GUJ.LEASE   ,T ,Q,1.27,1.39,1.27,1.33,1.39,1.33,7,395,524.00,,INE540A01017,07-Nov-19,,
500179,HCL INFOSYS ,B ,Q,7.61,8.00,7.60,7.88,7.88,7.76,148,36074,282708.00,,INE236A01020,07-Nov-19,,
500180,HDFC BANK   ,A ,Q,1259.75,1269.60,1249.80,1263.25,1263.25,1257.00,6790,210691,265861689.00,,INE040A01034,07-Nov-19,,
500182,HEROMOTOCO  ,A ,Q,2670.75,2670.80,2642.75,2659.55,2659.55,2677.10,1177,16332,43369485.00,,INE158A01026,07-Nov-19,,
500183,HFCL        ,A ,Q,17.10,17.35,17.05,17.10,17.10,17.35,626,536034,9190513.00,,INE548A01028,07-Nov-19,,
500184,HSCL        ,A ,Q,74.95,75.00,72.85,73.80,73.80,73.55,1882,44844,3315036.00,,INE019C01026,07-Nov-19,,
500185,HIND.CONSTN.,B ,Q,8.89,9.08,8.42,8.52,8.52,8.58,965,463947,4038527.00,,INE549A01026,07-Nov-19,,
500186,HIND.OIL EXP,B ,Q,98.50,100.65,98.40,98.70,98.70,98.85,333,13225,1311154.00,,INE345A01011,07-Nov-19,,
500187,HSIL        ,B ,Q,52.40,52.45,50.50,50.70,50.70,51.20,314,16554,850395.00,,INE415A01038,07-Nov-19,,
500188,HINDUS.ZI   ,A ,Q,208.80,214.00,206.90,213.10,213.10,208.05,2069,66719,14120713.00,,INE267A01025,07-Nov-19,,
500189,HINDUJA VENT,B ,Q,328.15,335.00,328.15,332.25,335.00,323.05,60,436,144801.00,,INE353A01023,07-Nov-19,,
500191,HMT LTD.    ,Z ,Q,16.75,16.90,15.95,15.95,15.95,16.75,26,2435,39081.00,,INE262A01018,07-Nov-19,,
500192,PRAG BOSIMI ,XT,Q,2.85,2.85,2.85,2.85,2.85,2.91,3,1300,3705.00,,INE962B01011,07-Nov-19,,
500193,HOTEL LEELA.,B ,Q,7.55,7.74,7.45,7.60,7.69,7.53,42,9692,72987.00,,INE102A01024,07-Nov-19,,
500199,I.G.PETRO   ,B ,Q,151.10,153.50,149.50,150.35,149.50,150.65,65,1047,158992.00,,INE204A01010,07-Nov-19,,
500201,IND.GLYCOLS ,B ,Q,233.90,237.25,229.85,232.50,232.50,233.70,445,10928,2544106.00,,INE560A01015,07-Nov-19,,
500207,INDO RAMA   ,B ,Q,29.65,29.65,26.80,27.00,27.00,28.30,75,6153,168898.00,,INE156A01020,07-Nov-19,,
500209,INFOSYS LTD ,A ,Q,716.00,724.00,712.40,719.95,719.95,712.30,11661,511202,367314969.00,,INE009A01021,07-Nov-19,,
500210,INGERSOLL   ,B ,Q,620.00,625.00,612.10,616.50,612.10,620.20,83,639,396510.00,,INE177A01018,07-Nov-19,,
500211,INSILCO LTD.,X ,Q,12.41,13.30,12.41,12.51,12.51,12.41,13,69770,875564.00,,INE901A01011,07-Nov-19,,
500213,INTER.TRAVEL,X ,Q,81.00,86.50,77.30,84.10,85.00,82.80,33,4494,376859.00,,INE262B01016,07-Nov-19,,
500214,ION EXCHANGE,X ,Q,839.00,849.10,831.10,836.40,840.00,826.00,569,15857,13301877.00,,INE570A01014,07-Nov-19,,
500215,AGRO TECH FO,B ,Q,614.75,639.90,612.35,635.05,639.90,611.75,208,1792,1119622.00,,INE209A01019,07-Nov-19,,
500219,JAIN IRRIG  ,A ,Q,15.50,15.70,15.15,15.35,15.35,15.05,385,115044,1774274.00,,INE175A01038,07-Nov-19,,
500220,JASCH INDUST,X ,Q,33.55,34.50,33.10,34.00,34.00,34.20,41,33681,1135219.00,,INE711C01010,07-Nov-19,,
500223,JCT LTD     ,X ,Q,1.07,1.07,0.94,0.98,0.99,1.00,91,59468,58418.00,,INE945A01026,07-Nov-19,,
500227,JINDAL POLYF,B ,Q,225.55,228.50,219.00,225.70,224.10,222.60,379,16270,3620404.00,,INE197D01010,07-Nov-19,,
500228,JSWSL       ,A ,Q,251.00,254.75,243.30,252.60,252.60,248.15,3635,573789,143155357.00,,INE019A01038,07-Nov-19,,
500231,UMANG DAIR  ,B ,Q,38.00,38.00,38.00,38.00,38.00,39.00,1,50,1900.00,,INE864B01027,07-Nov-19,,
500233,KAJARIA CER.,A ,Q,534.90,538.75,525.75,529.45,531.70,529.90,590,41531,22207547.00,,INE217B01036,07-Nov-19,,
500234,KAKATIYA CEM,B ,Q,162.45,162.55,156.05,157.15,156.05,162.40,283,2904,462126.00,,INE437B01014,07-Nov-19,,
500235,KALYANI STEL,B ,Q,227.75,228.60,218.65,224.80,224.80,224.85,1300,16143,3626990.00,,INE907A01026,07-Nov-19,,
500236,KANELIND    ,XT,Q,0.62,0.62,0.62,0.62,0.62,0.60,4,210,130.00,,INE252C01015,07-Nov-19,,
500238,WHIRLPOOL   ,A ,Q,2137.30,2218.00,2117.30,2185.90,2186.05,2133.75,1267,8049,17579231.00,,INE716A01013,07-Nov-19,,
500239,KG DENIM    ,X ,Q,25.30,27.85,25.25,27.70,27.80,27.00,17,1799,48211.00,,INE104A01012,07-Nov-19,,
500240,KINETIC ENG.,XT,Q,34.05,35.85,34.05,35.85,35.85,34.15,20,6079,213291.00,,INE266B01017,07-Nov-19,,
500241,KIRL.BROS.  ,B ,Q,145.40,151.80,145.00,149.15,150.75,147.90,305,6540,975212.00,,INE732A01036,07-Nov-19,,
500243,KIRL INDUS  ,B ,Q,654.95,655.00,631.20,636.45,636.45,649.15,61,235,149476.00,,INE250A01039,07-Nov-19,,
500245,KIRL.FERROUS,B ,Q,64.50,65.00,63.10,64.10,64.05,64.85,136,10724,686221.00,,INE884B01025,07-Nov-19,,
500246,ENVAIN ELECT,XT,Q,20.90,20.90,20.90,20.90,20.90,19.95,1,4,83.00,,INE601C01013,07-Nov-19,,
500247,KOTAK MAH.BK,A ,Q,1577.00,1586.45,1559.75,1584.25,1584.25,1571.45,1894,47716,75220763.00,,INE237A01028,07-Nov-19,,
500249,KSB         ,B ,Q,711.35,722.65,702.10,715.40,722.65,723.75,153,400,283209.00,,INE999A01015,07-Nov-19,,
500250,L.G.BALKRISH,B ,Q,299.00,299.00,290.00,293.20,292.10,292.90,24,704,206872.00,,INE337A01034,07-Nov-19,,
500251,TRENT LTD.  ,A ,Q,546.85,549.95,539.45,540.80,541.55,539.75,935,11218,6109257.00,,INE849A01020,07-Nov-19,,
500252,LAXMIMACH   ,A ,Q,3475.00,3484.80,3372.60,3416.75,3416.75,3460.05,357,734,2506402.00,,INE269B01029,07-Nov-19,,
500253,LIC HOUS.FIN,A ,Q,439.10,454.40,435.10,437.55,437.55,425.35,5569,312848,138958870.00,,INE115A01026,07-Nov-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,25,54155,10289.00,,INE292A01023,07-Nov-19,,
500257,LUPIN LTD.  ,A ,Q,748.00,754.05,735.00,737.40,737.40,772.15,3286,116331,86292452.00,,INE326A01037,07-Nov-19,,
500259,LYKA LABS   ,B ,Q,16.85,17.50,16.80,16.95,16.95,17.15,41,6524,111079.00,,INE933A01014,07-Nov-19,,
500260,RAMCOCEM    ,A ,Q,808.80,814.50,801.00,802.40,801.00,801.85,490,10006,8072856.00,,INE331A01037,07-Nov-19,,
500264,MAFATLAL IND,X ,Q,72.05,72.05,67.15,67.95,68.95,69.80,16,413,28665.00,,INE270B01027,07-Nov-19,,
500265,MAH.SEAMLESS,A ,Q,372.70,373.50,368.30,370.25,368.80,373.65,117,678,251578.00,,INE271B01025,07-Nov-19,,
500266,MAH.SCOOTER ,A ,Q,4843.80,4912.00,4816.15,4867.55,4888.45,4809.60,194,697,3398348.00,,INE288A01013,07-Nov-19,,
500267,MAJESTIC AUT,X ,Q,131.55,136.00,131.55,132.75,132.00,136.00,39,4032,535958.00,,INE201B01022,07-Nov-19,,
500268,MANALI PETRO,B ,Q,18.45,18.75,18.40,18.50,18.50,18.35,100,15728,292103.00,,INE201A01024,07-Nov-19,,
500271,MFSL        ,A ,Q,429.70,489.30,414.80,478.20,478.20,438.45,12677,565992,260722611.00,,INE180A01020,07-Nov-19,,
500279,MIRC ELECT  ,B ,Q,8.25,8.40,8.25,8.25,8.29,8.27,39,11471,95065.00,,INE831A01028,07-Nov-19,,
500280,CENTURY ENKA,B ,Q,181.10,189.90,180.10,184.00,184.00,179.85,2269,64288,11932833.00,,INE485A01015,07-Nov-19,,
500284,LORDS CHLORO,XT,Q,43.00,44.85,43.00,44.40,44.85,44.00,8,202,8907.00,,INE846D01012,07-Nov-19,,
500285,SPICEJET LTD,A ,Q,115.95,115.95,114.10,114.60,114.60,114.95,4022,190550,21871810.00,,INE285B01017,07-Nov-19,,
500288,MOREPEN LAB.,B ,Q,17.20,17.35,17.00,17.05,17.05,17.10,75,48956,838457.00,,INE083A01026,07-Nov-19,,
500290,MRF LTD.    ,A ,Q,63970.05,63970.05,63320.20,63474.05,63549.95,63651.45,96,104,6606988.00,,INE883A01011,07-Nov-19,,
500292,HEIDEL CEM  ,A ,Q,204.85,204.85,195.35,197.05,197.05,201.70,950,19181,3835248.00,,INE578A01017,07-Nov-19,,
500294,NCC         ,A ,Q,56.80,57.40,55.05,55.55,55.55,55.95,2363,984875,55119954.00,,INE868B01028,07-Nov-19,,
500295,VEDL        ,A ,Q,159.40,162.90,155.40,160.95,160.95,158.20,4551,1174792,187018634.00,,INE205A01025,07-Nov-19,,
500296,NAHAR SPG.  ,B ,Q,52.00,52.90,51.10,51.45,51.15,52.45,51,2957,153701.00,,INE290A01027,07-Nov-19,,
500298,NAT.PEROXIDE,B ,Q,1962.00,2015.00,1951.00,1969.20,1969.20,1960.90,522,3001,5930411.00,,INE585A01020,07-Nov-19,,
500300,GRASIM IND. ,A ,Q,777.95,782.05,771.90,777.80,777.05,773.40,788,30676,23839146.00,,INE047A01021,07-Nov-19,,
500302,PEL         ,A ,Q,1793.70,1874.00,1785.10,1798.50,1798.50,1735.50,7775,144371,264200394.00,,INE140A01024,07-Nov-19,,
500304,NIIT LTD.   ,B ,Q,97.85,101.30,97.30,100.50,100.60,97.85,1247,100350,10039064.00,,INE161A01038,07-Nov-19,,
500306,JAYKAY      ,XT,Q,3.45,3.74,3.45,3.73,3.74,3.57,7,423,1533.00,,INE903A01025,07-Nov-19,,
500307,NIRLON      ,B ,Q,237.60,245.00,235.00,235.75,238.90,235.60,111,9053,2149144.00,,INE910A01012,07-Nov-19,,
500312,ONGC CORPN  ,A ,Q,144.80,144.95,140.45,142.10,142.35,144.80,1798,540768,76889381.00,,INE213A01029,07-Nov-19,,
500313,OIL COUNTRY ,B ,Q,6.32,6.75,6.32,6.32,6.32,6.40,49,1533,9950.00,,INE591A01010,07-Nov-19,,
500314,ORIENT HOTEL,B ,Q,36.90,36.90,36.00,36.00,36.00,36.40,21,3179,114732.00,,INE750A01020,07-Nov-19,,
500315,ORINTAL BANK,A ,Q,53.90,54.30,53.40,53.55,53.50,53.85,635,64069,3443627.00,,INE141A01014,07-Nov-19,,
500317,OSWAL AGRO. ,B ,Q,6.00,6.00,5.50,5.54,5.54,5.97,52,20124,112808.00,,INE142A01012,07-Nov-19,,
500319,INDIAN SUCRO,XT,Q,16.60,16.60,16.00,16.01,16.01,15.97,6,800,12806.00,,INE557C01017,07-Nov-19,,
500325,RELIANCE    ,A ,Q,1438.00,1462.90,1432.95,1458.80,1458.80,1432.10,7713,295528,427910804.00,,INE002A01018,07-Nov-19,,
500327,PILITA      ,B ,Q,5.80,5.85,5.43,5.85,5.85,5.62,54,32909,188048.00,,INE600A01035,07-Nov-19,,
500329,PENTAMED.G  ,XT,Q,0.28,0.30,0.28,0.28,0.28,0.29,43,60495,16941.00,,INE202A01022,07-Nov-19,,
500330,RAYMOND     ,A ,Q,641.40,681.00,634.30,673.70,673.70,629.95,4117,111978,74519996.00,,INE301A01014,07-Nov-19,,
500331,PIDILITE    ,A ,Q,1379.55,1385.35,1367.80,1383.00,1382.30,1370.55,711,12245,16896689.00,,INE318A01026,07-Nov-19,,
500333,PIX TRANS   ,X ,Q,114.00,114.95,112.25,113.40,114.90,111.95,37,1369,155954.00,,INE751B01018,07-Nov-19,,
500335,BIRLA CORPN.,A ,Q,628.55,638.35,626.70,634.95,632.00,628.35,655,4881,3091320.00,,INE340A01012,07-Nov-19,,
500336,SURYA ROSHNI,B ,Q,181.10,182.45,179.00,180.00,180.00,180.35,294,10383,1867349.00,,INE335A01012,07-Nov-19,,
500337,PRIME SECUR.,B ,Q,46.20,48.50,45.10,47.80,47.80,46.80,339,22302,1065549.00,,INE032B01021,07-Nov-19,,
500338,PRSMJOHNSN  ,A ,Q,75.00,75.90,72.00,73.60,73.60,72.30,789,37664,2781093.00,,INE010A01011,07-Nov-19,,
500339,RAIN        ,A ,Q,102.45,104.50,101.10,104.00,104.00,101.55,1322,87598,9042162.00,,INE855B01025,07-Nov-19,,
500343,AMJLAND     ,B ,Q,19.00,19.00,19.00,19.00,19.00,18.95,18,1454,27626.00,,INE606A01024,07-Nov-19,,
500346,PUN.COMMUNI.,B ,Q,11.60,12.60,11.60,12.60,12.60,12.09,8,386,4705.00,,INE609A01010,07-Nov-19,,
500350,RSWM  LTD   ,B ,Q,104.00,107.00,103.40,105.40,104.00,104.05,188,853,90069.00,,INE611A01016,07-Nov-19,,
500354,RAJSH.SUGAR ,B ,Q,17.85,17.85,17.85,17.85,17.85,17.40,2,3,53.00,,INE562B01019,07-Nov-19,,
500355,RALLIS INDIA,A ,Q,170.00,170.05,167.25,168.10,168.50,168.05,169,15049,2539497.00,,INE613A01020,07-Nov-19,,
500356,RAMANEWS    ,B ,Q,15.40,15.65,15.40,15.65,15.60,15.75,19,319,4939.00,,INE278B01020,07-Nov-19,,
500357,RAMA PAPER  ,XT,Q,15.90,16.95,15.90,16.95,16.95,16.70,2,200,3285.00,,INE425E01013,07-Nov-19,,
500360,RAPICUT CARB,X ,Q,39.10,42.00,39.10,41.50,41.95,39.00,22,2910,117106.00,,INE350D01015,07-Nov-19,,
500365,WELSPLSOL   ,X ,Q,11.00,11.25,11.00,11.24,11.24,11.10,9,3669,40997.00,,INE731F01037,07-Nov-19,,
500366,ROLTA (I)   ,T ,Q,5.29,5.37,5.05,5.37,5.37,5.12,83,39571,209339.00,,INE293A01013,07-Nov-19,,
500367,RUBFILA INT.,X ,Q,34.20,34.20,32.50,33.45,33.45,34.05,48,3994,132834.00,,INE642C01025,07-Nov-19,,
500368,RUCHI SOYA  ,B ,Q,3.99,3.99,3.64,3.64,3.64,3.83,486,720589,2770501.00,,INE619A01027,07-Nov-19,,
500378,JINDAL SAW  ,A ,Q,86.65,87.30,85.60,85.95,85.95,86.30,831,64033,5528504.00,,INE324A01024,07-Nov-19,,
500380,JK LAKSHMI  ,A ,Q,311.90,313.35,307.00,308.45,309.00,306.15,330,2344,726149.00,,INE786A01032,07-Nov-19,,
