SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,10.30,10.70,10.00,10.34,10.15,10.30,70,13748,143042.00,,INE447A01015,22-Apr-22,,
500031,BAJAJ ELECT.,A ,Q,1103.90,1106.00,1081.90,1090.10,1090.10,1095.10,567,4397,4816745.00,,INE193E01025,22-Apr-22,,
500032,BAJAJHIND   ,A ,Q,20.95,22.58,19.90,21.84,21.84,20.53,22849,30391325,673062934.00,,INE306A01021,22-Apr-22,,
500033,FORCE MOTR  ,A ,Q,1121.90,1165.60,1112.95,1129.80,1120.65,1124.00,416,2069,2337719.00,,INE451A01017,22-Apr-22,,
500034,BAJFINANCE  ,A ,Q,7100.00,7207.45,7068.20,7109.35,7109.35,7137.10,2551,111114,793159904.00,,INE296A01024,22-Apr-22,,
500038,BALRAM.CHINI,A ,Q,495.00,508.45,491.20,494.00,494.00,496.35,2561,144938,72611985.00,,INE119A01028,22-Apr-22,,
500039,BANCO PROD. ,B ,Q,143.90,151.95,142.35,148.10,148.15,145.20,459,23105,3414750.00,,INE213C01025,22-Apr-22,,
500040,CENTURY TEXT,A ,Q,870.10,890.00,869.35,879.15,876.45,879.60,489,5989,5262103.00,,INE055A01016,22-Apr-22,,
500041,BANNARI AMAN,A ,Q,2774.00,2839.15,2741.95,2760.85,2752.10,2736.50,101,441,1235329.00,,INE459A01010,22-Apr-22,,
500042,BASF INDIA  ,A ,Q,2666.45,2738.95,2666.45,2688.60,2694.70,2669.60,291,1353,3658761.00,,INE373A01013,22-Apr-22,,
500043,BATA INDIA  ,A ,Q,1925.00,1943.65,1909.25,1913.20,1919.00,1945.90,986,225680,439624108.00,,INE176A01028,22-Apr-22,,
500048,BEML LTD    ,A ,Q,1774.00,1817.20,1746.90,1761.00,1764.20,1777.30,892,6354,11305439.00,,INE258A01016,22-Apr-22,,
500049,BHARAT ELECT,A ,Q,252.70,256.60,251.00,251.55,251.70,252.85,2825,139431,35365661.00,,INE263A01024,22-Apr-22,,
500052,BHANSALI ENG,A ,Q,138.00,140.40,135.85,136.60,136.60,138.90,1555,81480,11223806.00,,INE922A01025,22-Apr-22,,
500058,BIHAR SPONGE,XT,Q,10.98,11.00,10.50,10.73,10.75,10.69,172,67450,728221.00,,INE819C01011,22-Apr-22,,
500060,BIRLACABLE  ,B ,Q,149.25,149.25,144.05,145.25,145.90,148.15,692,21365,3131604.00,,INE800A01015,22-Apr-22,,
500067,BLUE STAR   ,A ,Q,1145.60,1163.80,1130.50,1139.00,1139.00,1163.35,1662,13340,15440195.00,,INE472A01039,22-Apr-22,,
500068,DISA INDIA  ,X ,Q,6469.00,6469.00,6206.00,6241.05,6225.00,6307.50,43,135,848777.00,,INE131C01011,22-Apr-22,,
500069,QUESTCAP    ,X ,Q,273.00,280.00,265.00,270.60,270.60,270.50,14,266,73948.00,,INE418C01012,22-Apr-22,,
500074,BPL LTD.    ,B ,Q,78.00,80.95,75.15,80.55,80.55,77.10,940,111063,8925913.00,,INE110A01019,22-Apr-22,,
500078,OAL         ,B ,Q,689.00,708.55,686.00,695.50,698.85,693.30,144,753,523149.00,,INE959C01023,22-Apr-22,,
500083,CENTURY EXT ,B ,Q,12.14,12.14,11.83,11.83,11.83,11.86,96,7456,88478.00,,INE281A01026,22-Apr-22,,
500084,CESC LTD.   ,A ,Q,84.10,85.35,83.75,84.15,84.40,84.10,1372,127182,10758470.00,,INE486A01021,22-Apr-22,,
500085,CHAMBAL FERT,A ,Q,468.00,480.60,458.80,469.25,469.25,476.75,2349,124717,58853906.00,,INE085A01013,22-Apr-22,,
500086,EXIDE IND.  ,A ,Q,156.40,157.80,155.05,156.40,156.40,156.40,1268,81503,12770303.00,,INE302A01020,22-Apr-22,,
500087,CIPLA LTD.  ,A ,Q,998.55,998.55,959.35,967.00,967.00,998.20,6431,178090,173813177.00,,INE059A01026,22-Apr-22,,
500089,DIC INDIA   ,B ,Q,379.40,391.10,376.80,390.90,390.90,385.60,22,83,32072.00,,INE303A01010,22-Apr-22,,
500092,CRISIL LTD  ,A ,Q,3380.00,3444.95,3296.50,3377.90,3358.75,3246.15,2066,12333,41443154.00,,INE007A01025,22-Apr-22,,
500093,CGPOWER     ,B ,Q,194.00,201.00,191.45,193.45,193.45,194.30,1510,93166,18264732.00,,INE067A01029,22-Apr-22,,
500096,DABUR (I)   ,A ,Q,556.15,564.75,554.40,559.60,559.60,562.05,2315,43831,24535991.00,,INE016A01026,22-Apr-22,,
500097,DALMIASUG   ,A ,Q,543.95,562.95,538.00,547.70,549.00,543.65,1487,30314,16765340.00,,INE495A01022,22-Apr-22,,
500101,ARVIND Ltd  ,A ,Q,131.00,136.55,131.00,133.50,133.50,133.75,2062,123366,16583436.00,,INE034A01011,22-Apr-22,,
500102,BALARPUR IND,Z ,Q,1.82,1.82,1.74,1.82,1.82,1.74,1116,5398792,9792053.00,,INE294A01037,22-Apr-22,,
500103,BHEL        ,A ,Q,54.50,55.60,53.80,53.95,53.95,54.70,3047,1273954,69694509.00,,INE257A01026,22-Apr-22,,
500104,HIND.PETRO  ,A ,Q,300.30,303.15,297.35,298.55,298.50,300.85,1333,77434,23218442.00,,INE094A01015,22-Apr-22,,
500106,IFCI LTD    ,A ,Q,12.00,12.10,11.85,11.91,11.91,11.99,911,1107998,13247422.00,,INE039A01010,22-Apr-22,,
500108,MAHA.TELE   ,A ,Q,25.50,26.65,25.35,25.80,25.80,25.50,1424,378864,9863800.00,,INE153A01019,22-Apr-22,,
500109,MRPL        ,A ,Q,67.50,71.65,66.40,69.80,69.80,68.65,12441,2058640,141945482.00,,INE103A01014,22-Apr-22,,
500110,CHENNAI PET.,A ,Q,225.00,244.70,224.05,238.30,238.30,228.75,8721,470559,110396129.00,,INE178A01016,22-Apr-22,,
500111,REL.CAP.    ,B ,Q,18.35,18.45,17.70,17.85,17.85,18.35,1295,346453,6268152.00,,INE013A01015,22-Apr-22,,
500112,STATE BANK  ,A ,Q,513.90,513.95,499.20,500.40,500.40,516.30,10854,464903,234626369.00,,INE062A01020,22-Apr-22,,
500113,STEEL AUTH. ,A ,Q,102.60,103.75,101.15,101.45,101.45,103.10,6821,766388,78364302.00,,INE114A01011,22-Apr-22,,
500114,TITAN       ,A ,Q,2520.00,2525.50,2479.00,2512.70,2508.00,2520.60,1299,15359,38490869.00,,INE280A01028,22-Apr-22,,
500116,IDBI BANK L ,A ,Q,46.10,47.20,45.70,46.05,46.05,46.50,2274,619657,28753707.00,,INE008A01015,22-Apr-22,,
500117,DCW LTD.    ,B ,Q,44.25,46.30,44.10,45.40,45.40,44.40,1424,186806,8472005.00,,INE500A01029,22-Apr-22,,
500119,DHAMPUR SUGA,A ,Q,553.10,578.65,553.10,570.55,570.55,563.85,3873,102020,58065253.00,,INE041A01016,22-Apr-22,,
500120,DIAMINES&CHM,X ,Q,284.00,284.00,280.05,283.05,284.00,282.05,84,4086,1150761.00,,INE591D01014,22-Apr-22,,
500123,ELANTAS     ,B ,Q,3783.00,3785.00,3702.00,3732.10,3716.00,3708.00,112,648,2419170.00,,INE280B01018,22-Apr-22,,
500124,DR.REDDY'S  ,A ,Q,4300.00,4300.00,4168.00,4192.10,4195.00,4318.60,2534,12202,51423439.00,,INE089A01023,22-Apr-22,,
500125,E.I.D.PAR   ,A ,Q,499.40,545.00,499.40,519.10,519.10,504.85,4587,108898,57483891.00,,INE126A01031,22-Apr-22,,
500126,PGHL        ,A ,Q,4263.10,4289.65,4190.00,4201.70,4201.70,4259.40,145,402,1701852.00,,INE199A01012,22-Apr-22,,
500128,ELEC.CASTING,B ,Q,42.00,43.65,41.60,42.85,42.75,42.15,1290,245418,10519808.00,,INE086A01029,22-Apr-22,,
500133,ESAB INDIA  ,A ,Q,3282.05,3513.90,3263.65,3365.60,3374.20,3294.15,499,2191,7503146.00,,INE284A01012,22-Apr-22,,
500135,EPL         ,A ,Q,173.55,173.90,167.95,169.45,169.45,174.30,699,25840,4393298.00,,INE255A01020,22-Apr-22,,
500136,ESTER INDUS.,B ,Q,184.25,187.80,180.10,181.05,181.65,180.50,1792,80520,14848141.00,,INE778B01029,22-Apr-22,,
500142,FGP LTD.    ,X ,Q,9.46,9.99,8.40,8.96,8.84,9.13,105,12614,116817.00,,INE512A01016,22-Apr-22,,
500143,P.H.CAPITAL ,X ,Q,112.95,115.70,110.10,111.05,111.00,112.90,56,3426,383229.00,,INE160F01013,22-Apr-22,,
500144,FINOL. CABLE,A ,Q,415.35,418.05,403.70,408.55,406.40,416.30,720,14552,5981310.00,,INE235A01022,22-Apr-22,,
500147,COCKERILL   ,X ,Q,1700.00,1713.90,1671.25,1687.20,1680.00,1697.55,89,1883,3179298.00,,INE515A01019,22-Apr-22,,
500148,UFLEX LTD   ,A ,Q,674.70,690.00,672.30,679.45,679.45,686.85,660,9069,6177852.00,,INE516A01017,22-Apr-22,,
500150,FOSECO INDIA,B ,Q,1477.00,1536.00,1472.05,1497.75,1478.00,1502.65,72,420,635384.00,,INE519A01011,22-Apr-22,,
500151,GOLDEN TOB  ,B ,Q,108.20,130.70,105.00,130.70,130.70,108.95,599,33857,4275302.00,,INE973A01010,22-Apr-22,,
500153,GANESH BENZO,B ,Q,130.80,135.00,127.80,129.75,128.50,131.75,2129,125956,16651403.00,,INE388A01029,22-Apr-22,,
500159,METROGLOBL  ,X ,Q,88.80,88.80,83.10,83.90,83.50,86.10,47,2765,234184.00,,INE085D01033,22-Apr-22,,
500160,GTL LTD.    ,B ,Q,10.55,11.40,10.55,11.17,11.17,10.84,921,377080,4178731.00,,INE043A01012,22-Apr-22,,
500163,GODFREY PH  ,A ,Q,1291.10,1314.00,1247.10,1256.35,1256.35,1302.20,1282,5564,7149189.00,,INE260B01028,22-Apr-22,,
500164,GODREJ IND  ,A ,Q,500.10,502.95,493.00,496.10,496.00,502.20,645,9742,4860156.00,,INE233A01035,22-Apr-22,,
500165,KANSAI NERO ,A ,Q,475.00,478.70,468.10,469.55,470.70,473.85,699,9288,4392228.00,,INE531A01024,22-Apr-22,,
500166,GOODRICKE   ,X ,Q,258.45,263.85,257.00,258.40,258.40,261.00,144,15192,3953866.00,,INE300A01016,22-Apr-22,,
500168,GOODYEAR (I),B ,Q,910.00,918.00,907.00,915.25,912.25,909.95,50,393,359826.00,,INE533A01012,22-Apr-22,,
500170,GTN INDUS   ,X ,Q,55.25,60.00,55.25,58.45,59.65,59.15,93,11160,650529.00,,INE537A01013,22-Apr-22,,
500171,GHCL LTD    ,A ,Q,585.50,596.00,573.00,578.80,582.00,578.20,1225,21757,12686360.00,,INE539A01019,22-Apr-22,,
500173,GFLLIMITED  ,B ,Q,74.30,76.10,73.80,74.70,74.60,74.50,184,8832,665518.00,,INE538A01037,22-Apr-22,,
500174,GUJ.LEASE   ,T ,Q,3.53,3.53,3.53,3.53,3.53,3.71,2,110,388.00,,INE540A01017,22-Apr-22,,
500179,HCL INFOSYS ,B ,Q,19.50,19.50,19.00,19.20,19.20,19.30,958,151199,2909287.00,,INE236A01020,22-Apr-22,,
500180,HDFC BANK   ,A ,Q,1358.75,1375.45,1349.55,1355.45,1355.45,1374.25,13170,1157614,1587658505.00,,INE040A01034,22-Apr-22,,
500182,HEROMOTOCO  ,A ,Q,2314.00,2314.00,2275.00,2293.90,2289.35,2316.95,1087,9683,22194163.00,,INE158A01026,22-Apr-22,,
500183,HFCL        ,A ,Q,77.10,78.95,76.60,77.25,77.25,77.30,4482,1145098,89199706.00,,INE548A01028,22-Apr-22,,
500184,HSCL        ,A ,Q,76.30,79.05,75.70,76.15,76.15,76.40,8338,1125930,86992737.00,,INE019C01026,22-Apr-22,,
500185,HIND.CONSTN.,A ,Q,16.85,18.25,16.75,18.00,18.00,17.05,3939,3339878,58861932.00,,INE549A01026,22-Apr-22,,
500186,HIND.OIL EXP,A ,Q,188.60,190.15,181.05,183.20,183.20,188.25,1300,56403,10516030.00,,INE345A01011,22-Apr-22,,
500187,HSIL        ,A ,Q,340.50,354.20,336.00,346.60,350.00,339.05,3049,88144,30623405.00,,INE415A01038,22-Apr-22,,
500188,HINDUS.ZI   ,A ,Q,349.50,353.75,341.75,344.90,344.90,349.70,2733,76111,26549904.00,,INE267A01025,22-Apr-22,,
500189,NXTDIGITAL  ,B ,Q,391.05,403.30,391.05,397.55,397.00,400.30,142,1134,451301.00,,INE353A01023,22-Apr-22,,
500191,HMT LTD.    ,Z ,Q,28.95,28.95,27.75,27.80,27.75,28.20,24,2280,63831.00,,INE262A01018,22-Apr-22,,
500192,PRAG BOSIMI ,XT,Q,3.10,3.24,3.10,3.15,3.14,3.12,51,8182,26161.00,,INE962B01011,22-Apr-22,,
500193,HLVLTD      ,B ,Q,10.35,10.94,10.35,10.58,10.58,10.71,271,165693,1759110.00,,INE102A01024,22-Apr-22,,
500199,I.G.PETRO   ,B ,Q,806.15,824.30,798.00,802.15,802.15,813.35,1345,15618,12728903.00,,INE204A01010,22-Apr-22,,
500201,IND.GLYCOLS ,A ,Q,1002.10,1025.05,980.25,987.75,989.50,1011.20,1298,22372,22476873.00,,INE560A01015,22-Apr-22,,
500202,IND.LEAS.DEV,XT,Q,9.30,9.30,9.30,9.30,9.30,9.78,1,10,93.00,,INE333C01013,22-Apr-22,,
500206,MARGO FIN   ,X ,Q,29.00,29.00,27.15,28.95,28.90,29.00,7,1128,32005.00,,INE680B01019,22-Apr-22,,
500207,INDO RAMA   ,B ,Q,75.50,79.30,75.50,78.15,77.40,76.05,679,32385,2496111.00,,INE156A01020,22-Apr-22,,
500209,INFOSYS LTD ,A ,Q,1617.00,1617.00,1583.00,1585.70,1585.70,1618.50,14448,226730,362488968.00,,INE009A01021,22-Apr-22,,
500210,INGERSOLL   ,A ,Q,1720.80,1759.40,1701.05,1712.40,1712.40,1720.80,1183,4804,8337699.00,,INE177A01018,22-Apr-22,,
500211,INSILCO LTD.,X ,Q,8.05,8.25,8.00,8.10,8.10,8.05,75,12722,103716.00,,INE901A01011,22-Apr-22,,
500213,INTER.TRAVEL,X ,Q,128.70,130.00,123.05,123.75,125.00,128.70,72,3664,457519.00,,INE262B01016,22-Apr-22,,
500214,ION EXCHANGE,A ,Q,1735.65,1795.00,1730.05,1762.40,1762.40,1725.70,689,1959,3454609.00,,INE570A01014,22-Apr-22,,
500215,AGRO TECH FO,A ,Q,855.90,872.00,844.60,849.05,845.60,855.80,69,132,113125.00,,INE209A01019,22-Apr-22,,
500219,JAIN IRRIG  ,A ,Q,44.90,45.85,43.75,44.25,44.25,44.75,1300,401908,18011688.00,,INE175A01038,22-Apr-22,,
500220,JASCH INDUST,X ,Q,190.00,195.00,186.00,192.55,195.00,190.15,538,34234,6488817.00,,INE711C01010,22-Apr-22,,
500223,JCT LTD     ,X ,Q,4.39,4.81,4.30,4.72,4.72,4.38,2194,3029654,14150556.00,,INE945A01026,22-Apr-22,,
500227,JINDAL POLYF,A ,Q,1126.55,1148.85,1126.55,1136.50,1138.50,1149.15,244,1767,2014797.00,,INE197D01010,22-Apr-22,,
500228,JSWSL       ,A ,Q,727.00,737.25,722.05,723.65,723.65,734.20,1714,65390,47679858.00,,INE019A01038,22-Apr-22,,
500231,UMANG DAIR  ,B ,Q,70.95,70.95,68.80,68.85,69.20,69.80,87,1535,106301.00,,INE864B01027,22-Apr-22,,
500233,KAJARIA CER.,A ,Q,1045.70,1054.45,1040.15,1050.80,1052.10,1068.35,716,4403,4612872.00,,INE217B01036,22-Apr-22,,
500234,KAKATIYA CEM,B ,Q,291.00,291.00,273.80,274.90,274.90,289.20,497,6300,1750709.00,,INE437B01014,22-Apr-22,,
500235,KALYANI STEL,A ,Q,321.25,327.75,321.25,323.65,323.55,323.45,353,4281,1391282.00,,INE907A01026,22-Apr-22,,
500236,KANELIND    ,X ,Q,4.03,4.10,3.80,3.93,4.00,4.03,83,24731,98821.00,,INE252C01015,22-Apr-22,,
500238,WHIRLPOOL   ,A ,Q,1631.35,1662.80,1621.30,1640.50,1644.35,1634.55,1636,14125,23260422.00,,INE716A01013,22-Apr-22,,
500239,KG DENIM    ,X ,Q,58.45,58.45,54.00,55.35,55.35,56.20,112,8755,484989.00,,INE104A01012,22-Apr-22,,
500240,KINETIC ENG.,XT,Q,89.80,89.80,86.25,87.50,87.50,87.95,62,6071,528944.00,,INE266B01017,22-Apr-22,,
500241,KIRL.BROS.  ,A ,Q,338.70,344.00,338.70,339.90,339.10,338.70,83,1324,449570.00,,INE732A01036,22-Apr-22,,
500243,KIRL INDUS  ,B ,Q,1620.00,1635.25,1550.70,1606.85,1606.85,1598.45,107,368,591246.00,,INE250A01039,22-Apr-22,,
500245,KIRL.FERROUS,A ,Q,270.00,273.00,261.60,263.55,263.55,271.05,4514,157658,42557207.00,,INE884B01025,22-Apr-22,,
500246,ENVAIN ELECT,X ,Q,23.60,24.45,23.60,24.45,24.45,23.95,5,271,6420.00,,INE601C01013,22-Apr-22,,
500247,KOTAK MAH.BK,A ,Q,1740.00,1743.95,1721.05,1727.85,1727.85,1762.20,5570,264577,458917130.00,,INE237A01028,22-Apr-22,,
500248,KRIFILIND   ,XT,Q,7.49,7.49,7.49,7.49,7.49,7.50,1,1,7.00,,INE073A01019,22-Apr-22,,
500249,KSB         ,A ,Q,1370.00,1394.20,1352.10,1362.65,1363.80,1374.50,793,2787,3835909.00,,INE999A01015,22-Apr-22,,
500250,L.G.BALKRISH,A ,Q,619.95,627.50,608.10,620.65,620.00,618.45,1118,14208,8813094.00,,INE337A01034,22-Apr-22,,
500251,TRENT LTD.  ,A ,Q,1265.00,1292.90,1265.00,1287.60,1279.05,1285.80,760,10621,13618302.00,,INE849A01020,22-Apr-22,,
500252,LAXMIMACH   ,A ,Q,9809.00,9854.00,9691.00,9708.95,9721.00,9788.05,108,191,1869073.00,,INE269B01029,22-Apr-22,,
500253,LIC HOUS.FIN,A ,Q,382.00,383.05,374.00,374.65,374.65,382.25,1307,49791,18870364.00,,INE115A01026,22-Apr-22,,
500257,LUPIN LTD.  ,A ,Q,776.65,783.15,748.80,754.25,754.25,783.15,3797,80775,61813122.00,,INE326A01037,22-Apr-22,,
500259,LYKA LABS   ,B ,Q,183.10,187.30,180.05,183.15,184.50,186.20,414,9176,1690366.00,,INE933A01014,22-Apr-22,,
500260,RAMCOCEM    ,A ,Q,810.00,813.55,801.55,810.40,811.25,809.65,618,8615,6965454.00,,INE331A01037,22-Apr-22,,
500264,MAFATLAL IND,XT,Q,228.30,228.30,218.00,220.60,220.00,221.85,60,2461,549482.00,,INE270B01027,22-Apr-22,,
500265,MAH.SEAMLESS,A ,Q,591.85,604.95,587.60,594.70,593.85,595.80,936,13896,8289945.00,,INE271B01025,22-Apr-22,,
500266,MAH.SCOOTER ,A ,Q,3912.00,3970.00,3902.35,3953.00,3966.95,3940.00,238,713,2815752.00,,INE288A01013,22-Apr-22,,
500267,MAJESTIC AUT,X ,Q,132.85,137.00,132.80,135.80,137.00,132.65,47,941,126714.00,,INE201B01022,22-Apr-22,,
500268,MANALI PETRO,B ,Q,141.65,144.75,140.15,141.45,141.45,142.10,2865,172147,24474990.00,,INE201A01024,22-Apr-22,,
500271,MFSL        ,A ,Q,745.00,768.50,737.50,741.25,741.30,748.15,964,15681,11798270.00,,INE180A01020,22-Apr-22,,
500277,MID INDIA IN,XT,Q,16.86,16.86,16.86,16.86,16.86,16.06,19,5810,97956.00,,INE401C01018,22-Apr-22,,
500279,MIRC ELECT  ,B ,Q,20.00,20.35,19.60,19.65,19.65,20.00,572,72508,1436739.00,,INE831A01028,22-Apr-22,,
500280,CENTURY ENKA,B ,Q,619.50,631.70,601.50,606.75,606.75,621.55,1362,18429,11388910.00,,INE485A01015,22-Apr-22,,
500284,LORDS CHLORO,X ,Q,112.00,114.00,105.10,106.80,109.80,111.85,111,14878,1651644.00,,INE846D01012,22-Apr-22,,
500285,SPICEJET LTD,A ,Q,56.25,56.90,56.10,56.35,56.35,56.30,1361,159510,8996824.00,,INE285B01017,22-Apr-22,,
500288,MOREPEN LAB.,A ,Q,52.10,52.70,50.30,50.90,50.90,53.20,8154,2055479,107294776.00,,INE083A01026,22-Apr-22,,
500290,MRF LTD.    ,A ,Q,69400.00,69430.40,68519.35,69132.40,68982.85,69680.60,149,226,15610419.00,,INE883A01011,22-Apr-22,,
500292,HEIDEL CEM  ,A ,Q,204.60,207.00,203.45,206.05,205.25,205.15,701,14218,2921609.00,,INE578A01017,22-Apr-22,,
500294,NCC         ,A ,Q,70.40,72.25,69.70,70.15,70.50,70.40,1362,220615,15680768.00,,INE868B01028,22-Apr-22,,
500295,VEDL        ,A ,Q,422.00,424.85,415.00,415.95,415.95,424.70,3142,216836,91184308.00,,INE205A01025,22-Apr-22,,
500296,NAHAR SPG.  ,T ,Q,568.30,599.35,545.25,569.35,570.90,570.85,415,12724,7300177.00,,INE290A01027,22-Apr-22,,
500298,NAT.PEROXIDE,B ,Q,1786.60,1850.00,1755.00,1806.45,1812.00,1790.50,412,4267,7736527.00,,INE585A01020,22-Apr-22,,
500300,GRASIM IND. ,A ,Q,1740.10,1753.50,1710.60,1716.55,1716.55,1764.00,691,11512,19979490.00,,INE047A01021,22-Apr-22,,
500302,PEL         ,A ,Q,2215.15,2245.80,2168.00,2173.65,2175.05,2239.85,1680,16455,36130748.00,,INE140A01024,22-Apr-22,,
500304,NIIT LTD.   ,A ,Q,595.00,609.70,578.00,597.95,597.95,585.15,1893,47579,28606669.00,,INE161A01038,22-Apr-22,,
500306,JAYKAY      ,X ,Q,88.70,88.70,84.65,84.95,84.95,87.00,274,57079,4950628.00,,INE903A01025,22-Apr-22,,
500307,NIRLON      ,B ,Q,390.00,398.95,390.00,392.50,391.55,399.70,41,1931,758777.00,,INE910A01012,22-Apr-22,,
500312,ONGC CORPN  ,A ,Q,173.40,176.30,173.40,174.00,174.00,174.15,2363,268550,46924365.00,,INE213A01029,22-Apr-22,,
500313,OIL COUNTRY ,B ,Q,9.08,9.40,9.05,9.05,9.05,8.98,12,1670,15553.00,,INE591A01010,22-Apr-22,,
500314,ORIENT HOTEL,B ,Q,66.00,67.90,65.25,65.85,65.85,65.35,1173,101284,6729019.00,,INE750A01020,22-Apr-22,,
500317,OSWAL AGRO. ,B ,Q,33.25,33.25,30.55,31.35,31.35,31.50,396,34872,1120602.00,,INE142A01012,22-Apr-22,,
500319,INDIAN SUCRO,X ,Q,88.70,99.00,85.45,92.30,92.30,86.50,1248,187532,17592811.00,,INE557C01017,22-Apr-22,,
500325,RELIANCE    ,A ,Q,2765.05,2800.65,2743.85,2758.45,2758.45,2782.15,25049,314673,872108321.00,,INE002A01018,22-Apr-22,,
500327,PILITA      ,B ,Q,10.02,10.07,9.75,9.87,9.89,9.86,323,108220,1069840.00,,INE600A01035,22-Apr-22,,
500330,RAYMOND     ,A ,Q,904.40,926.05,891.95,909.45,909.45,911.20,2901,63315,57563608.00,,INE301A01014,22-Apr-22,,
500331,PIDILITE    ,A ,Q,2400.00,2439.30,2383.90,2426.40,2427.00,2406.35,1303,9869,23842128.00,,INE318A01026,22-Apr-22,,
500333,PIX TRANS   ,B ,Q,997.00,1007.00,980.00,984.40,984.40,996.75,574,12264,12178447.00,,INE751B01018,22-Apr-22,,
500335,BIRLA CORPN.,A ,Q,1177.00,1177.00,1145.40,1151.75,1145.40,1173.30,679,6204,7211858.00,,INE340A01012,22-Apr-22,,
500336,SURYA ROSHNI,A ,Q,484.55,494.85,476.55,478.85,480.00,493.05,1010,16151,7851893.00,,INE335A01012,22-Apr-22,,
500337,PRIME SECUR.,B ,Q,109.05,113.40,109.05,112.05,113.40,110.65,105,1158,128886.00,,INE032B01021,22-Apr-22,,
500338,PRSMJOHNSN  ,A ,Q,118.25,119.30,116.20,116.75,117.10,118.00,884,27087,3201361.00,,INE010A01011,22-Apr-22,,
500339,RAIN        ,A ,Q,182.80,182.80,177.65,178.75,178.75,182.90,825,43186,7778522.00,,INE855B01025,22-Apr-22,,
500343,AMJLAND     ,B ,Q,29.50,30.05,29.20,29.25,29.20,29.50,99,4176,123272.00,,INE606A01024,22-Apr-22,,
500346,PUN.COMMUNI.,B ,Q,36.25,38.00,36.05,36.55,36.55,36.20,23,842,31439.00,,INE609A01010,22-Apr-22,,
500350,RSWM  LTD   ,B ,Q,511.60,519.45,505.35,508.95,508.95,507.35,1049,17957,9235219.00,,INE611A01016,22-Apr-22,,
500354,RAJSH.SUGAR ,B ,Q,38.00,40.75,37.30,40.75,40.75,37.05,810,142929,5780261.00,,INE562B01019,22-Apr-22,,
500355,RALLIS INDIA,A ,Q,261.00,266.90,252.20,253.85,253.85,281.10,3471,114595,29709428.00,,INE613A01020,22-Apr-22,,
500356,RAMANEWS    ,B ,Q,20.10,21.50,20.10,20.65,20.80,21.05,196,14001,296243.00,,INE278B01020,22-Apr-22,,
500360,RAPICUT CARB,X ,Q,50.70,54.25,50.70,54.25,54.25,49.35,67,8526,456834.00,,INE350D01015,22-Apr-22,,
500365,WELSPLSOL   ,X ,Q,17.90,18.45,17.70,18.15,18.15,17.80,496,169988,3093005.00,,INE731F01037,22-Apr-22,,
500366,ROLTA (I)   ,T ,Q,5.70,6.03,5.66,5.70,5.75,5.87,192,74415,428177.00,,INE293A01013,22-Apr-22,,
500367,RUBFILA INT.,X ,Q,93.00,93.40,91.10,91.55,92.25,92.85,298,37969,3494794.00,,INE642C01025,22-Apr-22,,
500368,RUCHI SOYA  ,B ,Q,938.05,975.75,937.50,958.75,958.75,953.65,12701,337069,324438860.00,,INE619A01035,22-Apr-22,,
