SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,B ,Q,23.55,24.25,22.70,22.90,22.90,23.60,51,506,11724.00,,INE448A01013,03-Feb-20,,
500030,AUTORID.FIN ,T ,Q,0.47,0.47,0.47,0.47,0.47,0.47,1,1685,791.00,,INE450A01019,03-Feb-20,,
500031,BAJAJ ELECT.,A ,Q,368.55,378.95,345.95,375.75,375.10,367.95,2020,15660,5833125.00,,INE193E01025,03-Feb-20,,
500032,BAJAJHIND   ,B ,Q,6.06,6.32,5.95,6.06,6.06,6.13,384,265174,1626094.00,,INE306A01021,03-Feb-20,,
500033,FORCE MOTR  ,A ,Q,1210.00,1242.25,1166.40,1230.80,1230.80,1212.20,2688,18396,22318671.00,,INE451A01017,03-Feb-20,,
500034,BAJFINANCE  ,A ,Q,4273.00,4380.05,4260.25,4362.05,4362.05,4273.80,4369,34352,148873325.00,,INE296A01024,03-Feb-20,,
500038,BALRAM.CHINI,A ,Q,163.00,164.45,152.75,156.90,156.40,163.25,2069,97506,15274782.00,,INE119A01028,03-Feb-20,,
500039,BANCO PROD. ,B ,Q,98.35,102.90,95.70,99.85,100.15,98.35,405,5637,556927.00,,INE213C01025,03-Feb-20,,
500040,CENTURY TEXT,A ,Q,592.60,605.60,557.80,561.50,560.00,592.95,2812,74059,42365684.00,,INE055A01016,03-Feb-20,,
500041,BANNARI AMAN,B ,Q,1398.70,1398.70,1398.70,1398.70,1398.70,1455.95,1,1,1398.00,,INE459A01010,03-Feb-20,,
500042,BASF INDIA  ,A ,Q,965.00,980.00,950.00,955.65,960.00,963.60,270,979,938041.00,,INE373A01013,03-Feb-20,,
500043,BATA INDIA  ,A ,Q,1819.70,1863.00,1785.00,1848.90,1843.35,1797.90,2485,22955,42147452.00,,INE176A01028,03-Feb-20,,
500048,BEML LTD    ,A ,Q,954.90,967.90,944.20,949.00,945.30,954.85,744,7535,7210690.00,,INE258A01016,03-Feb-20,,
500049,BHARAT ELECT,A ,Q,86.50,87.35,80.80,83.50,83.50,84.75,5791,1221310,103019157.00,,INE263A01024,03-Feb-20,,
500052,BHANSALI ENG,B ,Q,47.65,48.95,46.30,46.75,46.75,48.25,933,60468,2871290.00,,INE922A01025,03-Feb-20,,
500055,TATASTLBSL  ,B ,Q,26.80,27.85,26.60,27.80,27.85,26.95,153,31714,863655.00,,INE824B01021,03-Feb-20,,
500059,BINANI IND. ,Z ,Q,7.85,8.65,7.84,8.00,7.90,8.25,15,2207,17466.00,,INE071A01013,03-Feb-20,,
500060,BIRLACABLE  ,B ,Q,55.25,55.30,52.95,53.85,53.60,55.65,145,4537,244856.00,,INE800A01015,03-Feb-20,,
500067,BLUE STAR   ,A ,Q,825.00,825.10,795.00,804.40,803.00,835.05,786,4440,3574642.00,,INE472A01039,03-Feb-20,,
500068,DISA INDIA  ,X ,Q,3844.00,3894.00,3825.00,3837.40,3825.00,3867.80,33,50,193112.00,,INE131C01011,03-Feb-20,,
500074,BPL LTD.    ,B ,Q,21.45,21.80,20.80,21.45,21.40,21.80,78,23331,499658.00,,INE110A01019,03-Feb-20,,
500078,OAL         ,B ,Q,195.50,201.55,193.00,195.65,195.65,194.70,44,159,31102.00,,INE959C01023,03-Feb-20,,
500083,CENTURY EXT ,B ,Q,2.75,2.75,2.70,2.70,2.70,2.80,13,7153,19396.00,,INE281A01026,03-Feb-20,,
500084,CESC LTD.   ,A ,Q,699.80,703.60,682.40,694.60,698.20,699.00,615,5009,3472160.00,,INE486A01013,03-Feb-20,,
500085,CHAMBAL FERT,A ,Q,176.00,176.95,163.40,170.00,170.00,171.55,4157,133702,22585632.00,,INE085A01013,03-Feb-20,,
500086,EXIDE IND.  ,A ,Q,190.00,196.00,189.50,195.50,195.35,192.20,801,42655,8274956.00,,INE302A01020,03-Feb-20,,
500087,CIPLA LTD.  ,A ,Q,446.00,450.30,439.70,444.40,444.40,442.80,1442,24496,10888746.00,,INE059A01026,03-Feb-20,,
500089,DIC INDIA   ,B ,Q,341.45,342.30,341.45,342.30,342.30,340.00,2,27,9237.00,,INE303A01010,03-Feb-20,,
500092,CRISIL LTD  ,A ,Q,1715.20,1715.20,1664.65,1696.40,1679.95,1707.65,317,1354,2291803.00,,INE007A01025,03-Feb-20,,
500093,CGPOWER     ,Z ,Q,9.15,9.15,8.70,8.70,8.70,9.15,117,37553,327229.00,,INE067A01029,03-Feb-20,,
500096,DABUR (I)   ,A ,Q,485.00,500.50,485.00,497.45,495.25,485.45,2613,56033,27815645.00,,INE016A01026,03-Feb-20,,
500097,DALMIASUG   ,B ,Q,105.90,107.40,97.40,98.20,98.35,105.90,752,21526,2160721.00,,INE495A01022,03-Feb-20,,
500101,ARVIND Ltd  ,A ,Q,41.10,41.75,40.45,40.95,40.70,41.10,487,64766,2658184.00,,INE034A01011,03-Feb-20,,
500102,BALARPUR IND,T ,Q,0.58,0.60,0.56,0.60,0.60,0.58,68,219384,125842.00,,INE294A01037,03-Feb-20,,
500103,BHEL        ,A ,Q,40.20,40.50,38.80,39.40,39.40,40.05,3117,1231544,48843629.00,,INE257A01026,03-Feb-20,,
500104,HIND.PETRO  ,A ,Q,224.90,230.25,221.70,223.40,223.40,225.25,2092,171849,38776031.00,,INE094A01015,03-Feb-20,,
500106,IFCI LTD    ,A ,Q,6.24,6.28,5.99,6.06,6.06,6.19,3018,231425,1406460.00,,INE039A01010,03-Feb-20,,
500108,MAHA.TELE   ,B ,Q,10.36,10.43,10.05,10.06,10.06,10.57,343,159656,1621362.00,,INE153A01019,03-Feb-20,,
500109,MRPL        ,A ,Q,44.25,44.80,42.80,43.00,43.00,44.20,598,65630,2873893.00,,INE103A01014,03-Feb-20,,
500110,CHENNAI PET.,A ,Q,123.05,128.20,118.15,118.95,118.25,125.35,873,11565,1416841.00,,INE178A01016,03-Feb-20,,
500111,REL.CAP.    ,A ,Q,8.70,8.70,8.30,8.30,8.30,8.73,706,374113,3121014.00,,INE013A01015,03-Feb-20,,
500112,STATE BANK  ,A ,Q,303.00,306.70,295.50,298.00,298.00,303.15,20959,1857988,558277749.00,,INE062A01020,03-Feb-20,,
500113,STEEL AUTH. ,A ,Q,44.00,45.25,43.30,44.80,44.80,44.55,11959,1162273,51410767.00,,INE114A01011,03-Feb-20,,
500114,TITAN       ,A ,Q,1173.00,1192.00,1163.10,1185.95,1185.95,1174.25,2394,35056,41292703.00,,INE280A01028,03-Feb-20,,
500116,IDBI BANK L ,A ,Q,38.00,38.50,34.25,35.15,35.15,37.30,1547,376695,13359391.00,,INE008A01015,03-Feb-20,,
500117,DCW LTD.    ,B ,Q,14.65,14.65,14.15,14.20,14.20,14.60,113,20069,287383.00,,INE500A01029,03-Feb-20,,
500119,DHAMPUR SUGA,B ,Q,201.85,204.10,189.05,192.10,192.10,202.25,1670,56998,11089237.00,,INE041A01016,03-Feb-20,,
500120,DIAMINES&CHM,X ,Q,166.00,170.00,162.10,167.65,167.35,166.15,159,9875,1655824.00,,INE591D01014,03-Feb-20,,
500123,ELANTAS     ,B ,Q,2965.00,2980.00,2851.60,2975.55,2956.10,2960.85,562,1496,4447044.00,,INE280B01018,03-Feb-20,,
500124,DR.REDDY'S  ,A ,Q,3116.00,3172.00,3115.00,3142.50,3140.70,3116.00,1376,10825,34113290.00,,INE089A01023,03-Feb-20,,
500125,E.I.D.PAR   ,A ,Q,223.30,226.60,220.50,223.50,223.40,225.60,765,21317,4744809.00,,INE126A01031,03-Feb-20,,
500126,PGHL        ,A ,Q,4310.20,4399.00,4180.00,4356.05,4356.05,4340.10,208,409,1765947.00,,INE199A01012,03-Feb-20,,
500128,ELEC.CASTING,B ,Q,15.30,15.60,14.41,14.75,14.75,15.27,174,26349,389329.00,,INE086A01029,03-Feb-20,,
500132,EMPEE SUGARS,Z ,Q,0.58,0.58,0.58,0.58,0.58,0.58,1,1,0.00,,INE928B01012,03-Feb-20,,
500133,ESAB INDIA  ,B ,Q,1552.60,1592.40,1495.20,1515.40,1495.20,1572.90,298,1163,1790579.00,,INE284A01012,03-Feb-20,,
500135,ESSEL PROP  ,A ,Q,168.00,180.00,168.00,176.45,175.30,172.70,302,2175,380718.00,,INE255A01020,03-Feb-20,,
500136,ESTER INDUS.,B ,Q,37.20,38.20,37.00,37.55,37.55,37.65,54,3496,131658.00,,INE778B01029,03-Feb-20,,
500141,FERRO ALLOYS,X ,Q,2.31,2.31,2.31,2.31,2.31,2.56,42,54683,126317.00,,INE912A01026,03-Feb-20,,
500143,P.H.CAPITAL ,X ,Q,16.75,16.75,16.75,16.75,16.75,16.15,5,211,3534.00,,INE160F01013,03-Feb-20,,
500144,FINOL. CABLE,A ,Q,385.50,388.70,365.00,370.90,365.50,386.10,566,2205,825859.00,,INE235A01022,03-Feb-20,,
500147,CMI FPE     ,X ,Q,878.05,917.00,878.05,894.55,890.05,897.70,7,17,15057.00,,INE515A01019,03-Feb-20,,
500148,UFLEX LTD   ,A ,Q,210.15,210.15,203.35,205.00,204.20,206.20,263,1453,297500.00,,INE516A01017,03-Feb-20,,
500150,FOSECO INDIA,B ,Q,1362.00,1368.75,1341.00,1344.40,1348.00,1387.15,109,316,426849.00,,INE519A01011,03-Feb-20,,
500151,GOLDEN TOB  ,B ,Q,28.25,28.60,28.10,28.30,28.30,27.45,540,975,27676.00,,INE973A01010,03-Feb-20,,
500153,GANESH BENZO,X ,Q,37.65,39.70,37.15,37.20,37.20,39.10,108,25612,970382.00,,INE388A01029,03-Feb-20,,
500155,GARDEN SILK ,T ,Q,12.65,12.65,12.16,12.21,12.21,12.05,48,11028,139290.00,,INE526A01016,03-Feb-20,,
500159,METROGLOBL  ,X ,Q,44.60,49.00,44.50,49.00,49.00,48.00,14,694,31804.00,,INE085D01033,03-Feb-20,,
500160,GTL LTD.    ,B ,Q,1.38,1.38,1.38,1.38,1.38,1.45,1,100,138.00,,INE043A01012,03-Feb-20,,
500163,GODFREY PH  ,A ,Q,1125.85,1152.90,1086.50,1125.30,1125.00,1134.75,1349,8055,9031973.00,,INE260B01028,03-Feb-20,,
500164,GODREJ IND  ,A ,Q,422.00,422.00,398.20,400.50,402.05,409.70,1064,5497,2220456.00,,INE233A01035,03-Feb-20,,
500165,KANSAI NERO ,A ,Q,498.85,511.90,496.50,507.20,507.00,495.00,984,10295,5215789.00,,INE531A01024,03-Feb-20,,
500166,GOODRICKE   ,X ,Q,185.50,185.95,179.50,181.45,181.90,186.50,213,10358,1879747.00,,INE300A01016,03-Feb-20,,
500168,GOODYEAR (I),B ,Q,990.00,1009.00,966.00,971.70,971.70,984.60,91,2076,2039182.00,,INE533A01012,03-Feb-20,,
500170,GTN INDUS   ,T ,Q,6.87,7.21,6.87,7.21,7.21,6.87,4,1050,7304.00,,INE537A01013,03-Feb-20,,
500171,GHCL LTD    ,A ,Q,182.80,184.00,180.35,183.55,183.80,184.30,384,4313,783009.00,,INE539A01019,03-Feb-20,,
500173,GFLLIMITED  ,B ,Q,129.30,131.50,127.50,128.05,128.40,134.20,153,6072,778010.00,,INE538A01037,03-Feb-20,,
500179,HCL INFOSYS ,B ,Q,6.79,6.83,6.50,6.63,6.63,6.80,118,45188,303215.00,,INE236A01020,03-Feb-20,,
500180,HDFC BANK   ,A ,Q,1199.10,1199.10,1178.00,1193.00,1193.00,1199.00,13172,206699,245999942.00,,INE040A01034,03-Feb-20,,
500182,HEROMOTOCO  ,A ,Q,2417.10,2469.15,2360.00,2380.25,2401.95,2449.75,3748,32476,78051914.00,,INE158A01026,03-Feb-20,,
500183,HFCL        ,A ,Q,16.85,17.00,16.60,16.85,16.80,16.85,2579,603079,10144673.00,,INE548A01028,03-Feb-20,,
500184,HSCL        ,A ,Q,61.50,62.00,58.45,60.35,60.40,61.75,763,66764,4032329.00,,INE019C01026,03-Feb-20,,
500185,HIND.CONSTN.,B ,Q,10.11,10.49,9.95,10.19,10.19,10.05,326,159708,1634245.00,,INE549A01026,03-Feb-20,,
500186,HIND.OIL EXP,B ,Q,97.00,99.20,93.50,96.55,96.20,95.85,428,12757,1234131.00,,INE345A01011,03-Feb-20,,
500187,HSIL        ,B ,Q,51.85,52.00,51.25,51.35,51.35,51.85,261,9987,513610.00,,INE415A01038,03-Feb-20,,
500188,HINDUS.ZI   ,A ,Q,197.95,197.95,188.10,189.35,189.35,191.95,1639,29854,5684978.00,,INE267A01025,03-Feb-20,,
500189,NXTDIGITAL  ,B ,Q,380.00,394.00,380.00,386.95,386.95,386.00,10,348,133085.00,,INE353A01023,03-Feb-20,,
500191,HMT LTD.    ,Z ,Q,12.51,13.40,12.51,12.95,12.95,13.05,11,2027,25384.00,,INE262A01018,03-Feb-20,,
500192,PRAG BOSIMI ,XT,Q,2.62,2.62,2.38,2.59,2.59,2.50,23,4618,11081.00,,INE962B01011,03-Feb-20,,
500193,HLVLTD      ,B ,Q,5.50,5.65,5.40,5.60,5.60,5.53,35,25755,144054.00,,INE102A01024,03-Feb-20,,
500199,I.G.PETRO   ,B ,Q,159.00,175.95,159.00,171.65,174.00,159.30,226,2684,451584.00,,INE204A01010,03-Feb-20,,
500201,IND.GLYCOLS ,B ,Q,260.75,268.60,260.00,262.30,263.70,259.45,981,9169,2419301.00,,INE560A01015,03-Feb-20,,
500202,IND.LEAS.DEV,X ,Q,7.06,7.06,7.06,7.06,7.06,7.06,1,100,706.00,,INE333C01013,03-Feb-20,,
500207,INDO RAMA   ,B ,Q,25.45,26.80,24.80,25.10,25.10,23.70,239,13445,345429.00,,INE156A01020,03-Feb-20,,
500209,INFOSYS LTD ,A ,Q,780.55,790.00,764.50,767.20,767.20,780.25,5569,119026,91958517.00,,INE009A01021,03-Feb-20,,
500210,INGERSOLL   ,B ,Q,653.25,671.00,653.00,668.20,661.90,651.40,95,976,648499.00,,INE177A01018,03-Feb-20,,
500211,INSILCO LTD.,X ,Q,10.39,10.46,9.78,10.46,10.46,10.06,21,2311,23225.00,,INE901A01011,03-Feb-20,,
500213,INTER.TRAVEL,X ,Q,73.10,78.00,71.00,74.30,74.25,75.80,28,758,55827.00,,INE262B01016,03-Feb-20,,
500214,ION EXCHANGE,X ,Q,952.00,968.90,921.00,927.50,927.50,958.45,1727,27166,25548556.00,,INE570A01014,03-Feb-20,,
500215,AGRO TECH FO,B ,Q,679.95,696.15,673.95,680.85,680.85,678.40,166,625,430576.00,,INE209A01019,03-Feb-20,,
500219,JAIN IRRIG  ,A ,Q,7.85,7.88,7.14,7.14,7.14,7.51,711,413866,3078205.00,,INE175A01038,03-Feb-20,,
500220,JASCH INDUST,X ,Q,34.05,36.95,34.05,35.20,35.20,35.40,8,1008,36539.00,,INE711C01010,03-Feb-20,,
500223,JCT LTD     ,X ,Q,0.74,0.84,0.74,0.80,0.79,0.78,63,28930,23231.00,,INE945A01026,03-Feb-20,,
500227,JINDAL POLYF,B ,Q,240.85,240.85,231.00,231.75,231.85,235.60,71,190,44464.00,,INE197D01010,03-Feb-20,,
500228,JSWSL       ,A ,Q,243.90,253.00,243.90,251.85,251.85,244.75,2953,252477,62760161.00,,INE019A01038,03-Feb-20,,
500231,UMANG DAIR  ,B ,Q,45.00,48.25,43.45,44.55,43.60,43.50,221,2821,125678.00,,INE864B01027,03-Feb-20,,
500233,KAJARIA CER.,A ,Q,550.10,560.00,533.95,555.65,553.20,564.70,386,1424,791321.00,,INE217B01036,03-Feb-20,,
500234,KAKATIYA CEM,B ,Q,186.30,199.50,186.10,191.30,190.50,191.25,709,8440,1639921.00,,INE437B01014,03-Feb-20,,
500235,KALYANI STEL,B ,Q,214.60,221.60,212.15,219.40,219.15,214.60,908,3335,724435.00,,INE907A01026,03-Feb-20,,
500236,KANELIND    ,XT,Q,0.42,0.42,0.40,0.40,0.40,0.42,5,1210,504.00,,INE252C01015,03-Feb-20,,
500238,WHIRLPOOL   ,A ,Q,2400.00,2435.00,2361.80,2403.40,2413.90,2426.60,716,3015,7252575.00,,INE716A01013,03-Feb-20,,
500239,KG DENIM    ,XT,Q,28.40,29.85,28.40,29.20,29.50,29.85,42,13442,386434.00,,INE104A01012,03-Feb-20,,
500240,KINETIC ENG.,XT,Q,31.80,33.45,31.80,31.80,31.80,31.90,21,2235,71384.00,,INE266B01017,03-Feb-20,,
500241,KIRL.BROS.  ,B ,Q,143.75,149.10,142.20,143.20,142.70,144.60,344,2159,312952.00,,INE732A01036,03-Feb-20,,
500243,KIRL INDUS  ,B ,Q,621.05,629.00,611.40,629.00,629.00,621.00,15,43,26648.00,,INE250A01039,03-Feb-20,,
500245,KIRL.FERROUS,B ,Q,70.40,71.65,69.85,71.00,71.40,71.40,343,4617,325742.00,,INE884B01025,03-Feb-20,,
500247,KOTAK MAH.BK,A ,Q,1645.00,1680.85,1634.30,1677.45,1677.45,1649.70,2779,34939,58167326.00,,INE237A01028,03-Feb-20,,
500249,KSB         ,B ,Q,690.00,732.00,681.90,720.60,720.00,693.90,159,344,245332.00,,INE999A01015,03-Feb-20,,
500250,L.G.BALKRISH,B ,Q,291.95,297.20,275.80,280.25,280.25,292.15,596,5047,1438005.00,,INE337A01034,03-Feb-20,,
500251,TRENT LTD.  ,A ,Q,575.00,598.00,570.00,595.10,595.10,573.85,2318,36366,21562268.00,,INE849A01020,03-Feb-20,,
500252,LAXMIMACH   ,A ,Q,3155.00,3199.90,3133.90,3153.00,3142.00,3168.20,246,761,2408966.00,,INE269B01029,03-Feb-20,,
500253,LIC HOUS.FIN,A ,Q,401.10,412.90,382.50,392.05,392.05,402.75,7616,322341,125972963.00,,INE115A01026,03-Feb-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,16035,3046.00,,INE292A01023,03-Feb-20,,
500257,LUPIN LTD.  ,A ,Q,711.00,723.00,699.00,708.90,710.55,707.15,2044,34317,24398929.00,,INE326A01037,03-Feb-20,,
500259,LYKA LABS   ,B ,Q,20.45,20.45,19.25,19.45,19.75,20.45,165,11079,217251.00,,INE933A01014,03-Feb-20,,
500260,RAMCOCEM    ,A ,Q,764.00,797.00,749.65,792.00,794.45,763.50,935,12800,9936019.00,,INE331A01037,03-Feb-20,,
500264,MAFATLAL IND,X ,Q,73.10,82.40,70.00,72.95,72.90,73.10,25,2522,182347.00,,INE270B01027,03-Feb-20,,
500265,MAH.SEAMLESS,A ,Q,383.75,383.75,376.00,377.30,376.65,385.60,77,276,104476.00,,INE271B01025,03-Feb-20,,
500266,MAH.SCOOTER ,A ,Q,4393.95,4476.00,4288.25,4378.85,4368.00,4274.25,85,275,1208845.00,,INE288A01013,03-Feb-20,,
500267,MAJESTIC AUT,X ,Q,126.60,134.00,126.60,132.85,133.45,128.90,13,453,59414.00,,INE201B01022,03-Feb-20,,
500268,MANALI PETRO,B ,Q,20.80,20.80,20.05,20.10,20.05,20.50,130,22225,450766.00,,INE201A01024,03-Feb-20,,
500271,MFSL        ,A ,Q,444.95,486.40,444.95,476.95,475.65,441.55,7076,188611,88836318.00,,INE180A01020,03-Feb-20,,
500279,MIRC ELECT  ,B ,Q,10.55,10.55,9.62,9.62,9.66,10.12,111,46530,451313.00,,INE831A01028,03-Feb-20,,
500280,CENTURY ENKA,B ,Q,192.00,198.80,182.95,187.45,183.50,188.05,1197,11705,2246796.00,,INE485A01015,03-Feb-20,,
500284,LORDS CHLORO,XT,Q,30.90,30.90,30.85,30.85,30.85,32.45,6,810,25011.00,,INE846D01012,03-Feb-20,,
500285,SPICEJET LTD,A ,Q,93.45,96.50,91.20,92.05,92.05,93.60,4008,290840,27160464.00,,INE285B01017,03-Feb-20,,
500288,MOREPEN LAB.,B ,Q,14.45,14.64,13.99,14.05,14.01,14.51,234,90834,1295036.00,,INE083A01026,03-Feb-20,,
500290,MRF LTD.    ,A ,Q,68908.20,69799.90,68100.00,69462.75,69404.50,68656.25,176,204,14108833.00,,INE883A01011,03-Feb-20,,
500292,HEIDEL CEM  ,A ,Q,195.00,198.95,192.15,195.25,194.65,193.00,812,15886,3110185.00,,INE578A01017,03-Feb-20,,
500294,NCC         ,A ,Q,51.25,51.30,48.55,48.90,48.90,51.00,3169,1185203,58773751.00,,INE868B01028,03-Feb-20,,
500295,VEDL        ,A ,Q,134.50,136.80,132.85,134.15,134.15,135.05,5143,611396,82212703.00,,INE205A01025,03-Feb-20,,
500296,NAHAR SPG.  ,B ,Q,45.50,45.75,43.60,44.70,44.70,45.05,106,2527,112959.00,,INE290A01027,03-Feb-20,,
500298,NAT.PEROXIDE,B ,Q,1809.70,1849.00,1780.00,1809.35,1809.35,1805.20,822,4726,8608381.00,,INE585A01020,03-Feb-20,,
500300,GRASIM IND. ,A ,Q,779.85,782.85,750.10,780.10,780.05,760.30,5535,65605,50331306.00,,INE047A01021,03-Feb-20,,
500302,PEL         ,A ,Q,1451.00,1488.70,1325.25,1337.90,1350.30,1452.80,8007,101168,140227953.00,,INE140A01024,03-Feb-20,,
500304,NIIT LTD.   ,B ,Q,95.00,101.10,93.40,98.85,98.85,95.35,2569,82814,8058041.00,,INE161A01038,03-Feb-20,,
500306,JAYKAY      ,X ,Q,3.78,4.33,3.78,4.23,4.25,4.00,26,2026,7947.00,,INE903A01025,03-Feb-20,,
500307,NIRLON      ,B ,Q,290.35,290.35,279.10,281.00,281.00,290.25,11,99,27790.00,,INE910A01012,03-Feb-20,,
500312,ONGC CORPN  ,A ,Q,105.00,105.00,101.50,103.40,103.40,104.35,5982,696893,72188983.00,,INE213A01029,03-Feb-20,,
500313,OIL COUNTRY ,T ,Q,4.80,4.80,4.54,4.54,4.54,4.77,15,3494,15888.00,,INE591A01010,03-Feb-20,,
500314,ORIENT HOTEL,B ,Q,30.80,31.35,30.70,31.35,31.35,31.45,27,1419,43771.00,,INE750A01020,03-Feb-20,,
500315,ORINTAL BANK,A ,Q,48.85,49.10,47.35,47.75,47.75,48.80,954,118400,5693019.00,,INE141A01014,03-Feb-20,,
500317,OSWAL AGRO. ,B ,Q,6.90,7.71,6.60,6.75,6.75,6.97,41,9767,66726.00,,INE142A01012,03-Feb-20,,
500319,INDIAN SUCRO,XT,Q,22.00,23.15,21.75,23.15,23.15,22.85,9,800,17705.00,,INE557C01017,03-Feb-20,,
500325,RELIANCE    ,A ,Q,1372.00,1399.00,1363.50,1385.85,1385.85,1383.30,19914,471210,650873883.00,,INE002A01018,03-Feb-20,,
500327,PILITA      ,B ,Q,5.87,6.30,5.50,5.54,5.55,5.87,70,27027,154916.00,,INE600A01035,03-Feb-20,,
500329,PENTAMED.G  ,X ,Q,0.26,0.28,0.26,0.28,0.28,0.27,26,41495,11394.00,,INE202A01022,03-Feb-20,,
500330,RAYMOND     ,A ,Q,612.00,624.50,600.00,614.55,614.55,612.55,1234,20182,12307510.00,,INE301A01014,03-Feb-20,,
500331,PIDILITE    ,A ,Q,1486.00,1573.85,1486.00,1563.75,1564.00,1485.75,3895,62449,96578934.00,,INE318A01026,03-Feb-20,,
500333,PIX TRANS   ,X ,Q,132.55,151.40,132.50,138.20,139.00,133.00,32,2158,297092.00,,INE751B01018,03-Feb-20,,
500335,BIRLA CORPN.,A ,Q,763.65,783.20,747.35,766.35,766.35,763.75,643,5582,4303523.00,,INE340A01012,03-Feb-20,,
500336,SURYA ROSHNI,B ,Q,171.35,172.20,169.50,169.60,170.35,171.20,157,4986,851067.00,,INE335A01012,03-Feb-20,,
500337,PRIME SECUR.,B ,Q,39.60,41.00,38.70,40.55,41.00,39.05,24,10500,425651.00,,INE032B01021,03-Feb-20,,
500338,PRSMJOHNSN  ,A ,Q,66.05,66.75,64.25,65.75,66.10,65.70,251,8400,553127.00,,INE010A01011,03-Feb-20,,
500339,RAIN        ,A ,Q,103.50,104.00,100.35,101.95,102.00,103.20,1264,77627,7918731.00,,INE855B01025,03-Feb-20,,
500343,AMJLAND     ,B ,Q,22.20,22.20,20.65,20.80,20.65,22.80,481,3743,79156.00,,INE606A01024,03-Feb-20,,
500350,RSWM  LTD   ,B ,Q,92.45,95.95,91.25,93.35,94.10,93.85,446,2271,213632.00,,INE611A01016,03-Feb-20,,
500354,RAJSH.SUGAR ,B ,Q,19.00,19.55,17.95,19.30,19.30,19.75,8,109,2102.00,,INE562B01019,03-Feb-20,,
500355,RALLIS INDIA,A ,Q,228.15,239.70,225.50,232.30,232.30,233.05,2473,64738,15132348.00,,INE613A01020,03-Feb-20,,
500356,RAMANEWS    ,B ,Q,13.75,13.75,13.75,13.75,13.75,13.75,1,1,13.00,,INE278B01020,03-Feb-20,,
500357,RAMA PAPER  ,X ,Q,10.97,10.98,10.16,10.93,10.32,10.46,14,1346,14451.00,,INE425E01013,03-Feb-20,,
500360,RAPICUT CARB,X ,Q,38.15,39.75,38.05,39.50,38.05,38.20,10,780,30621.00,,INE350D01015,03-Feb-20,,
500365,WELSPLSOL   ,X ,Q,9.01,9.95,9.01,9.73,9.83,9.29,41,24883,241292.00,,INE731F01037,03-Feb-20,,
500366,ROLTA (I)   ,T ,Q,3.91,3.98,3.85,3.89,3.90,3.99,66,32970,128584.00,,INE293A01013,03-Feb-20,,
500367,RUBFILA INT.,X ,Q,33.60,36.70,33.60,36.15,36.70,35.10,37,2512,87710.00,,INE642C01025,03-Feb-20,,
500368,RUCHI SOYA  ,T ,Q,22.55,22.55,22.55,22.55,22.55,21.50,18,1740,39237.00,,INE619A01035,03-Feb-20,,
500370,SALORA INT. ,X ,Q,12.80,12.80,12.80,12.80,12.80,13.00,3,300,3840.00,,INE924A01013,03-Feb-20,,
