SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500159,METROGLOBL  ,X ,Q,82.35,84.90,82.20,84.10,82.65,82.60,52,5091,427373.00,,INE085D01033,14-Oct-21,,
500160,GTL LTD.    ,B ,Q,14.60,15.20,14.60,14.90,15.00,15.15,555,76167,1131683.00,,INE043A01012,14-Oct-21,,
500163,GODFREY PH  ,A ,Q,1385.00,1385.00,1324.55,1330.35,1326.50,1333.65,898,11326,15211916.00,,INE260B01028,14-Oct-21,,
500164,GODREJ IND  ,A ,Q,577.85,583.60,567.10,567.90,570.25,577.55,862,11731,6740728.00,,INE233A01035,14-Oct-21,,
500165,KANSAI NERO ,A ,Q,603.20,617.00,603.20,607.65,607.65,599.45,1628,18973,11546127.00,,INE531A01024,14-Oct-21,,
500166,GOODRICKE   ,X ,Q,267.50,279.80,267.00,274.05,274.05,271.60,345,16177,4439700.00,,INE300A01016,14-Oct-21,,
500168,GOODYEAR (I),A ,Q,1064.20,1073.00,1050.20,1061.80,1059.75,1063.35,420,2374,2516347.00,,INE533A01012,14-Oct-21,,
500170,GTN INDUS   ,X ,Q,20.35,20.35,19.40,19.40,20.00,19.70,45,12851,257442.00,,INE537A01013,14-Oct-21,,
500171,GHCL LTD    ,A ,Q,468.00,468.95,454.30,458.35,456.55,458.60,863,21501,9916248.00,,INE539A01019,14-Oct-21,,
500173,GFLLIMITED  ,A ,Q,82.15,83.55,80.75,81.70,82.00,81.75,290,16559,1355595.00,,INE538A01037,14-Oct-21,,
500174,GUJ.LEASE   ,B ,Q,3.25,3.25,2.96,3.15,3.15,3.25,5,5032,15851.00,,INE540A01017,14-Oct-21,,
500179,HCL INFOSYS ,B ,Q,14.19,14.45,13.85,13.94,13.94,13.96,1342,292714,4120407.00,,INE236A01020,14-Oct-21,,
500180,HDFC BANK   ,A ,Q,1642.45,1690.00,1639.05,1685.90,1685.90,1639.05,13416,304067,508733339.00,,INE040A01034,14-Oct-21,,
500182,HEROMOTOCO  ,A ,Q,2925.60,2944.20,2900.05,2926.20,2928.05,2925.90,4585,35995,105253219.00,,INE158A01026,14-Oct-21,,
500183,HFCL        ,A ,Q,76.90,79.00,75.80,79.00,79.00,75.25,6089,1945039,152538153.00,,INE548A01028,14-Oct-21,,
500184,HSCL        ,A ,Q,51.10,51.35,50.35,50.65,50.65,50.95,4064,737551,37503120.00,,INE019C01026,14-Oct-21,,
500185,HIND.CONSTN.,A ,Q,10.65,10.83,10.56,10.64,10.64,10.63,1708,1453684,15539755.00,,INE549A01026,14-Oct-21,,
500186,HIND.OIL EXP,A ,Q,203.10,205.55,194.40,197.10,197.10,203.05,1861,84250,16916699.00,,INE345A01011,14-Oct-21,,
500187,HSIL        ,B ,Q,228.00,228.30,225.90,226.85,227.00,227.20,363,3816,865780.00,,INE415A01038,14-Oct-21,,
500188,HINDUS.ZI   ,A ,Q,349.20,364.45,345.10,346.95,346.95,333.25,21272,690444,244072784.00,,INE267A01025,14-Oct-21,,
500189,NXTDIGITAL  ,B ,Q,534.55,534.55,505.00,508.40,505.05,522.35,205,1209,620672.00,,INE353A01023,14-Oct-21,,
500191,HMT LTD.    ,Z ,Q,32.50,32.50,30.20,30.80,30.85,31.75,101,7894,241904.00,,INE262A01018,14-Oct-21,,
500192,PRAG BOSIMI ,XT,Q,2.50,2.51,2.34,2.51,2.51,2.40,38,3548,8772.00,,INE962B01011,14-Oct-21,,
500193,HLVLTD      ,T ,Q,12.33,12.50,11.85,12.25,12.45,12.33,371,88009,1066830.00,,INE102A01024,14-Oct-21,,
500199,I.G.PETRO   ,B ,Q,899.80,910.20,873.85,877.35,874.50,898.45,1295,10273,9101134.00,,INE204A01010,14-Oct-21,,
500201,IND.GLYCOLS ,A ,Q,945.10,952.95,926.70,931.80,931.80,934.15,997,17529,16461712.00,,INE560A01015,14-Oct-21,,
500202,IND.LEAS.DEV,X ,Q,8.40,8.40,7.80,7.80,7.80,8.00,17,2427,20044.00,,INE333C01013,14-Oct-21,,
500206,MARGO FIN   ,X ,Q,28.25,28.25,25.90,28.00,28.00,27.25,25,1005,27733.00,,INE680B01019,14-Oct-21,,
500207,INDO RAMA   ,B ,Q,52.10,52.90,50.70,51.90,52.80,51.60,215,13982,725637.00,,INE156A01020,14-Oct-21,,
500209,INFOSYS LTD ,A ,Q,1744.00,1784.05,1698.25,1715.50,1715.50,1708.75,20693,495333,860872760.00,,INE009A01021,14-Oct-21,,
500210,INGERSOLL   ,A ,Q,1187.10,1197.15,1170.00,1173.80,1172.15,1183.45,582,3140,3691126.00,,INE177A01018,14-Oct-21,,
500211,INSILCO LTD.,X ,Q,8.35,8.45,8.32,8.40,8.40,8.32,73,18093,152044.00,,INE901A01011,14-Oct-21,,
500213,INTER.TRAVEL,X ,Q,95.90,95.90,91.15,91.85,91.85,94.05,60,4148,386302.00,,INE262B01016,14-Oct-21,,
500214,ION EXCHANGE,A ,Q,2410.00,2442.05,2335.00,2348.80,2348.80,2385.95,1448,15998,37882610.00,,INE570A01014,14-Oct-21,,
500215,AGRO TECH FO,A ,Q,1032.00,1042.90,1005.00,1039.85,1042.00,1024.75,222,1079,1109019.00,,INE209A01019,14-Oct-21,,
500219,JAIN IRRIG  ,A ,Q,49.25,51.25,48.80,51.25,51.25,48.85,2142,484511,24386361.00,,INE175A01038,14-Oct-21,,
500220,JASCH INDUST,X ,Q,125.00,126.95,122.00,122.95,123.00,124.70,404,14274,1761209.00,,INE711C01010,14-Oct-21,,
500223,JCT LTD     ,X ,Q,3.71,3.85,3.67,3.67,3.67,3.86,2018,6544567,24137510.00,,INE945A01026,14-Oct-21,,
500227,JINDAL POLYF,A ,Q,1007.75,1024.90,1007.45,1017.60,1020.00,1004.35,793,8894,9022916.00,,INE197D01010,14-Oct-21,,
500228,JSWSL       ,A ,Q,691.00,699.00,683.15,692.85,692.85,681.40,2932,139673,96767494.00,,INE019A01038,14-Oct-21,,
500231,UMANG DAIR  ,B ,Q,81.10,82.15,78.55,79.50,79.50,82.90,600,24566,1963794.00,,INE864B01027,14-Oct-21,,
500233,KAJARIA CER.,A ,Q,1277.00,1318.95,1253.50,1304.35,1304.35,1245.40,2677,21272,27560660.00,,INE217B01036,14-Oct-21,,
500234,KAKATIYA CEM,B ,Q,251.85,256.40,250.80,254.50,254.90,249.15,445,3373,857861.00,,INE437B01014,14-Oct-21,,
500235,KALYANI STEL,A ,Q,394.20,406.00,392.00,397.80,396.70,391.45,657,7372,2948191.00,,INE907A01026,14-Oct-21,,
500236,KANELIND    ,XT,Q,4.62,4.62,4.62,4.62,4.62,4.86,25,10551,48745.00,,INE252C01015,14-Oct-21,,
500238,WHIRLPOOL   ,A ,Q,2500.00,2516.55,2434.30,2443.35,2443.35,2519.20,2470,12458,30752176.00,,INE716A01013,14-Oct-21,,
500239,KG DENIM    ,X ,Q,45.55,48.75,45.55,46.75,47.40,47.00,62,6884,323081.00,,INE104A01012,14-Oct-21,,
500240,KINETIC ENG.,XT,Q,64.30,64.30,61.25,63.60,63.10,61.25,286,47847,3059552.00,,INE266B01017,14-Oct-21,,
500241,KIRL.BROS.  ,T ,Q,410.00,416.95,394.00,409.90,409.90,402.50,57,1612,657850.00,,INE732A01036,14-Oct-21,,
500243,KIRL INDUS  ,B ,Q,1648.05,1656.35,1613.70,1620.15,1620.00,1640.60,280,1453,2379654.00,,INE250A01039,14-Oct-21,,
500245,KIRL.FERROUS,B ,Q,265.00,274.25,261.00,263.30,265.00,263.90,932,16614,4430837.00,,INE884B01025,14-Oct-21,,
500246,ENVAIN ELECT,X ,Q,31.00,32.00,30.45,31.95,31.95,32.05,7,350,10838.00,,INE601C01013,14-Oct-21,,
500247,KOTAK MAH.BK,A ,Q,2015.00,2025.00,1985.50,2016.10,2016.10,2006.15,1596,22101,44318603.00,,INE237A01028,14-Oct-21,,
500248,KRIFILIND   ,XT,Q,11.08,11.08,11.08,11.08,11.08,10.56,4,555,6149.00,,INE073A01019,14-Oct-21,,
500249,KSB         ,A ,Q,1298.40,1347.90,1291.90,1316.10,1316.10,1290.50,942,3857,5121657.00,,INE999A01015,14-Oct-21,,
500250,L.G.BALKRISH,A ,Q,478.40,496.00,472.00,493.75,493.75,475.70,2528,28956,14152222.00,,INE337A01034,14-Oct-21,,
500251,TRENT LTD.  ,A ,Q,1180.00,1180.00,1145.70,1154.20,1154.20,1174.50,2764,56971,66145919.00,,INE849A01020,14-Oct-21,,
500252,LAXMIMACH   ,A ,Q,8299.40,9160.00,8299.40,8975.35,8975.35,8294.20,2475,6570,58518500.00,,INE269B01029,14-Oct-21,,
500253,LIC HOUS.FIN,A ,Q,450.00,450.00,441.30,443.25,443.40,446.80,3605,134905,60112044.00,,INE115A01026,14-Oct-21,,
500257,LUPIN LTD.  ,A ,Q,960.00,968.30,945.00,946.10,946.10,963.50,5033,100626,96211541.00,,INE326A01037,14-Oct-21,,
500259,LYKA LABS   ,B ,Q,79.50,81.45,78.55,78.85,79.45,80.15,373,18071,1445861.00,,INE933A01014,14-Oct-21,,
500260,RAMCOCEM    ,A ,Q,976.20,1019.50,976.20,995.50,992.05,983.65,2165,30677,30821734.00,,INE331A01037,14-Oct-21,,
500264,MAFATLAL IND,XT,Q,180.50,189.00,177.10,182.25,181.00,185.55,71,3200,581027.00,,INE270B01027,14-Oct-21,,
500265,MAH.SEAMLESS,A ,Q,469.00,494.70,456.05,485.10,485.10,456.00,3890,66874,31667396.00,,INE271B01025,14-Oct-21,,
500266,MAH.SCOOTER ,A ,Q,4812.00,4878.95,4746.45,4753.95,4757.90,4812.40,246,676,3253931.00,,INE288A01013,14-Oct-21,,
500267,MAJESTIC AUT,XT,Q,125.00,125.00,120.75,122.50,124.00,123.20,61,3432,421700.00,,INE201B01022,14-Oct-21,,
500268,MANALI PETRO,T ,Q,120.00,127.20,119.10,125.80,125.80,121.15,1986,156728,19245927.00,,INE201A01024,14-Oct-21,,
500271,MFSL        ,A ,Q,994.00,994.85,981.90,987.95,986.60,995.30,1399,25098,24768419.00,,INE180A01020,14-Oct-21,,
500277,MID INDIA IN,XT,Q,5.01,5.01,5.01,5.01,5.01,5.27,6,5500,27555.00,,INE401C01018,14-Oct-21,,
500279,MIRC ELECT  ,B ,Q,21.80,22.70,20.80,20.80,20.80,21.85,702,298464,6327853.00,,INE831A01028,14-Oct-21,,
500280,CENTURY ENKA,B ,Q,465.80,465.80,455.55,459.45,459.45,465.60,525,7209,3311234.00,,INE485A01015,14-Oct-21,,
500284,LORDS CHLORO,X ,Q,69.05,74.70,68.50,68.55,68.50,71.60,48,4248,295311.00,,INE846D01012,14-Oct-21,,
500285,SPICEJET LTD,A ,Q,77.80,78.20,76.15,76.50,76.50,77.70,6700,815611,62670305.00,,INE285B01017,14-Oct-21,,
500288,MOREPEN LAB.,A ,Q,55.05,56.10,54.50,54.70,54.50,54.40,1454,195299,10762355.00,,INE083A01026,14-Oct-21,,
500290,MRF LTD.    ,A ,Q,86250.00,86859.50,84964.75,85173.50,85061.00,86120.85,385,621,53162321.00,,INE883A01011,14-Oct-21,,
500292,HEIDEL CEM  ,A ,Q,255.00,259.20,253.50,255.55,255.55,253.55,1562,31899,8173281.00,,INE578A01017,14-Oct-21,,
500294,NCC         ,A ,Q,82.15,82.60,81.25,81.50,81.50,81.95,1265,153747,12576781.00,,INE868B01028,14-Oct-21,,
500295,VEDL        ,A ,Q,324.80,342.40,323.90,331.95,331.95,319.50,24940,1901036,633782084.00,,INE205A01025,14-Oct-21,,
500296,NAHAR SPG.  ,T ,Q,449.00,449.40,422.00,431.10,432.00,442.70,96,6244,2703820.00,,INE290A01027,14-Oct-21,,
500298,NAT.PEROXIDE,A ,Q,2240.00,2275.00,2221.00,2225.30,2225.30,2236.45,587,5105,11430820.00,,INE585A01020,14-Oct-21,,
500300,GRASIM IND. ,A ,Q,1689.75,1775.00,1680.90,1751.95,1754.10,1676.45,4349,71024,123828638.00,,INE047A01021,14-Oct-21,,
500302,PEL         ,A ,Q,2807.85,2853.60,2802.10,2836.80,2836.80,2796.30,2478,29220,82694461.00,,INE140A01024,14-Oct-21,,
500304,NIIT LTD.   ,A ,Q,347.10,353.55,344.35,346.90,346.90,346.65,1719,48299,16803073.00,,INE161A01038,14-Oct-21,,
500306,JAYKAY      ,X ,Q,62.65,62.65,59.20,59.55,61.00,61.40,159,16513,996129.00,,INE903A01025,14-Oct-21,,
500307,NIRLON      ,A ,Q,393.00,393.00,372.00,380.35,379.55,392.35,337,10939,4177435.00,,INE910A01012,14-Oct-21,,
500312,ONGC CORPN  ,A ,Q,161.00,161.80,158.65,159.00,159.00,160.00,5272,733022,117046443.00,,INE213A01029,14-Oct-21,,
500313,OIL COUNTRY ,T ,Q,11.12,11.12,11.12,11.12,11.12,11.70,22,1997,22206.00,,INE591A01010,14-Oct-21,,
500314,ORIENT HOTEL,B ,Q,39.65,39.80,38.85,39.10,39.15,39.35,471,30954,1219356.00,,INE750A01020,14-Oct-21,,
500317,OSWAL AGRO. ,B ,Q,17.60,17.80,17.50,17.50,17.50,17.50,65,6909,121155.00,,INE142A01012,14-Oct-21,,
500319,INDIAN SUCRO,X ,Q,50.80,53.35,50.75,53.10,53.10,50.85,95,25401,1338981.00,,INE557C01017,14-Oct-21,,
500325,RELIANCE    ,A ,Q,2705.00,2717.70,2687.15,2699.85,2699.85,2695.90,12882,152754,412599468.00,,INE002A01018,14-Oct-21,,
500327,PILITA      ,B ,Q,7.56,7.56,7.37,7.41,7.44,7.49,489,243034,1802577.00,,INE600A01035,14-Oct-21,,
500330,RAYMOND     ,A ,Q,468.00,472.55,460.80,461.55,461.50,463.60,2211,54502,25345609.00,,INE301A01014,14-Oct-21,,
500331,PIDILITE    ,A ,Q,2490.00,2518.10,2468.00,2481.00,2481.00,2473.75,1744,13337,33288640.00,,INE318A01026,14-Oct-21,,
500333,PIX TRANS   ,X ,Q,810.85,810.85,782.60,788.30,788.30,795.45,556,11714,9291067.00,,INE751B01018,14-Oct-21,,
500335,BIRLA CORPN.,A ,Q,1419.00,1439.25,1403.00,1425.95,1423.10,1404.20,2239,13550,19288817.00,,INE340A01012,14-Oct-21,,
500336,SURYA ROSHNI,A ,Q,710.00,714.00,696.90,706.95,706.40,703.70,1161,11128,7859396.00,,INE335A01012,14-Oct-21,,
500337,PRIME SECUR.,B ,Q,115.55,115.55,115.55,115.55,115.55,110.05,12,1117,129069.00,,INE032B01021,14-Oct-21,,
500338,PRSMJOHNSN  ,A ,Q,122.95,125.80,122.70,123.85,123.70,122.15,839,19414,2414794.00,,INE010A01011,14-Oct-21,,
500339,RAIN        ,A ,Q,240.10,244.00,239.00,239.75,239.75,240.15,3791,221889,53542048.00,,INE855B01025,14-Oct-21,,
500343,AMJLAND     ,B ,Q,36.50,36.90,35.70,36.05,36.75,36.60,126,5745,208832.00,,INE606A01024,14-Oct-21,,
500346,PUN.COMMUNI.,B ,Q,41.00,41.00,38.80,39.10,39.10,41.00,67,4900,194839.00,,INE609A01010,14-Oct-21,,
500350,RSWM  LTD   ,B ,Q,366.45,368.30,352.15,353.50,353.50,363.55,551,6101,2192161.00,,INE611A01016,14-Oct-21,,
500354,RAJSH.SUGAR ,B ,Q,27.80,27.95,27.25,27.25,27.25,27.80,8,306,8529.00,,INE562B01019,14-Oct-21,,
500355,RALLIS INDIA,A ,Q,319.00,319.55,311.60,314.35,314.35,314.65,1494,37388,11793560.00,,INE613A01020,14-Oct-21,,
500356,RAMANEWS    ,B ,Q,21.45,21.45,20.60,20.95,20.95,21.25,140,8429,177591.00,,INE278B01020,14-Oct-21,,
500357,RAMA PAPER  ,XT,Q,23.05,24.30,22.95,24.00,24.00,24.15,43,7657,180470.00,,INE425E01013,14-Oct-21,,
500358,RAMA PETRO  ,X ,Q,3.44,3.61,3.27,3.51,3.61,3.44,39,15212,49921.00,,INE783A01013,14-Oct-21,,
500360,RAPICUT CARB,X ,Q,36.70,36.85,34.65,35.95,36.75,35.10,45,6250,228006.00,,INE350D01015,14-Oct-21,,
500365,WELSPLSOL   ,X ,Q,15.20,15.50,15.00,15.08,15.08,15.18,464,288949,4380616.00,,INE731F01037,14-Oct-21,,
500366,ROLTA (I)   ,B ,Q,5.74,5.85,5.59,5.70,5.70,5.73,299,225382,1277787.00,,INE293A01013,14-Oct-21,,
