SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500078,OAL         ,B ,Q,615.00,640.00,611.95,620.55,620.55,617.70,385,1719,1069341.00,,INE959C01023,15-Feb-22,,
500083,CENTURY EXT ,B ,Q,11.00,11.32,10.70,11.22,11.10,10.98,350,55983,618954.00,,INE281A01026,15-Feb-22,,
500084,CESC LTD.   ,A ,Q,82.60,82.60,79.70,81.05,81.05,80.85,1103,94418,7620649.00,,INE486A01021,15-Feb-22,,
500085,CHAMBAL FERT,A ,Q,380.00,384.85,367.60,383.30,383.30,373.45,3701,92632,34868040.00,,INE085A01013,15-Feb-22,,
500086,EXIDE IND.  ,A ,Q,158.20,159.95,154.75,159.50,159.50,156.45,10035,380764,59819701.00,,INE302A01020,15-Feb-22,,
500087,CIPLA LTD.  ,A ,Q,916.70,939.30,910.05,921.75,921.75,955.25,22416,21215421,19321517467.00,,INE059A01026,15-Feb-22,,
500089,DIC INDIA   ,B ,Q,403.50,413.75,390.80,399.50,399.00,409.85,108,986,394678.00,,INE303A01010,15-Feb-22,,
500092,CRISIL LTD  ,A ,Q,2731.65,2739.35,2651.00,2710.30,2721.10,2689.90,375,1030,2767307.00,,INE007A01025,15-Feb-22,,
500093,CGPOWER     ,B ,Q,166.00,169.35,160.55,168.40,166.50,166.15,1930,153851,25364588.00,,INE067A01029,15-Feb-22,,
500096,DABUR (I)   ,A ,Q,556.20,563.50,550.75,562.40,562.75,553.50,2488,37155,20739235.00,,INE016A01026,15-Feb-22,,
500097,DALMIASUG   ,A ,Q,398.00,426.60,383.60,419.80,417.70,400.70,1006,14959,6009435.00,,INE495A01022,15-Feb-22,,
500101,ARVIND Ltd  ,A ,Q,132.65,133.75,125.25,132.00,132.00,128.10,2345,154507,20059511.00,,INE034A01011,15-Feb-22,,
500102,BALARPUR IND,Z ,Q,2.12,2.12,2.12,2.12,2.12,2.23,3,2015,4271.00,,INE294A01037,15-Feb-22,,
500103,BHEL        ,A ,Q,53.60,55.35,52.70,54.80,54.80,53.20,10871,2372135,127362844.00,,INE257A01026,15-Feb-22,,
500104,HIND.PETRO  ,A ,Q,292.00,296.10,282.50,295.25,295.25,289.75,2873,93605,27018165.00,,INE094A01015,15-Feb-22,,
500106,IFCI LTD    ,A ,Q,13.30,13.70,13.00,13.60,13.60,13.30,1560,799758,10714962.00,,INE039A01010,15-Feb-22,,
500108,MAHA.TELE   ,A ,Q,24.45,25.85,23.70,25.45,25.45,24.45,2497,549158,13609126.00,,INE153A01019,15-Feb-22,,
500109,MRPL        ,A ,Q,42.30,44.35,41.70,44.15,44.15,41.95,1673,227199,9767113.00,,INE103A01014,15-Feb-22,,
500110,CHENNAI PET.,A ,Q,101.05,107.45,101.05,106.30,106.30,102.50,1234,67005,7019743.00,,INE178A01016,15-Feb-22,,
500111,REL.CAP.    ,B ,Q,13.25,13.95,13.15,13.85,13.80,13.80,1029,478558,6393187.00,,INE013A01015,15-Feb-22,,
500112,STATE BANK  ,A ,Q,502.25,526.60,497.20,524.65,524.65,501.80,31281,1804027,923072720.00,,INE062A01020,15-Feb-22,,
500113,STEEL AUTH. ,A ,Q,98.00,98.65,94.35,98.25,98.25,96.10,8245,1808468,174609166.00,,INE114A01011,15-Feb-22,,
500114,TITAN       ,A ,Q,2420.00,2500.00,2399.80,2495.05,2493.75,2397.40,3800,31247,76581177.00,,INE280A01028,15-Feb-22,,
500116,IDBI BANK L ,A ,Q,45.10,47.90,43.70,47.20,47.20,45.20,5422,1985234,90771251.00,,INE008A01015,15-Feb-22,,
500117,DCW LTD.    ,B ,Q,41.75,41.75,39.60,41.05,41.05,41.10,690,72331,2939029.00,,INE500A01029,15-Feb-22,,
500119,DHAMPUR SUGA,A ,Q,381.70,402.65,371.05,397.20,394.50,381.70,2237,102639,39869426.00,,INE041A01016,15-Feb-22,,
500120,DIAMINES&CHM,X ,Q,271.45,272.05,261.45,268.80,268.80,262.05,215,12540,3347626.00,,INE591D01014,15-Feb-22,,
500123,ELANTAS     ,B ,Q,3599.80,3657.00,3599.80,3648.75,3649.70,3585.35,108,1221,4450943.00,,INE280B01018,15-Feb-22,,
500124,DR.REDDY'S  ,A ,Q,4220.00,4294.00,4190.00,4275.65,4280.00,4207.20,2367,11227,47711267.00,,INE089A01023,15-Feb-22,,
500125,E.I.D.PAR   ,A ,Q,444.65,444.65,418.65,433.10,433.85,433.05,1201,25205,10802915.00,,INE126A01031,15-Feb-22,,
500126,PGHL        ,A ,Q,4800.00,4879.95,4760.05,4787.75,4794.30,4845.20,322,792,3807375.00,,INE199A01012,15-Feb-22,,
500128,ELEC.CASTING,B ,Q,40.25,41.35,38.05,40.15,40.15,39.45,1331,214154,8432826.00,,INE086A01029,15-Feb-22,,
500133,ESAB INDIA  ,A ,Q,2863.60,2919.15,2786.75,2901.15,2919.15,2843.40,168,961,2738069.00,,INE284A01012,15-Feb-22,,
500135,EPL         ,A ,Q,174.20,174.20,168.60,171.80,172.00,167.60,431,6313,1081105.00,,INE255A01020,15-Feb-22,,
500136,ESTER INDUS.,B ,Q,139.80,139.80,133.40,135.30,136.20,133.40,676,23294,3159924.00,,INE778B01029,15-Feb-22,,
500142,FGP LTD.    ,XT,Q,12.77,12.77,12.77,12.77,12.77,13.44,35,3740,47759.00,,INE512A01016,15-Feb-22,,
500143,P.H.CAPITAL ,X ,Q,115.20,123.00,112.40,120.95,121.00,117.55,161,4389,524755.00,,INE160F01013,15-Feb-22,,
500144,FINOL. CABLE,A ,Q,451.00,466.00,436.05,460.50,460.50,455.15,1979,20079,9031156.00,,INE235A01022,15-Feb-22,,
500147,COCKERILL   ,X ,Q,1441.00,1550.00,1420.00,1498.25,1498.25,1451.85,317,5512,8196812.00,,INE515A01019,15-Feb-22,,
500148,UFLEX LTD   ,A ,Q,560.95,578.30,546.35,551.15,551.15,551.30,2271,31485,17690647.00,,INE516A01017,15-Feb-22,,
500150,FOSECO INDIA,B ,Q,1409.15,1415.00,1391.00,1398.25,1391.10,1418.80,37,170,238489.00,,INE519A01011,15-Feb-22,,
500151,GOLDEN TOB  ,B ,Q,102.15,106.75,102.15,103.05,102.80,104.10,128,19026,1962135.00,,INE973A01010,15-Feb-22,,
500153,GANESH BENZO,B ,Q,97.50,97.50,93.70,96.60,96.70,95.55,514,22754,2172676.00,,INE388A01029,15-Feb-22,,
500159,METROGLOBL  ,X ,Q,89.40,94.95,84.50,86.00,86.00,89.20,50,4132,354896.00,,INE085D01033,15-Feb-22,,
500160,GTL LTD.    ,B ,Q,17.20,17.80,16.70,17.40,17.15,17.15,996,186348,3226978.00,,INE043A01012,15-Feb-22,,
500163,GODFREY PH  ,A ,Q,1079.90,1080.00,1048.80,1071.55,1068.00,1056.30,1188,5563,5911993.00,,INE260B01028,15-Feb-22,,
500164,GODREJ IND  ,A ,Q,543.30,553.55,531.00,550.30,550.45,543.30,1010,9374,5080921.00,,INE233A01035,15-Feb-22,,
500165,KANSAI NERO ,A ,Q,485.25,495.70,478.80,493.85,494.85,486.85,984,17850,8719613.00,,INE531A01024,15-Feb-22,,
500166,GOODRICKE   ,XT,Q,218.40,222.00,208.00,214.95,214.95,213.95,124,4082,871929.00,,INE300A01016,15-Feb-22,,
500168,GOODYEAR (I),B ,Q,917.65,939.40,903.20,921.45,921.45,917.10,528,1985,1816796.00,,INE533A01012,15-Feb-22,,
500170,GTN INDUS   ,XT,Q,51.60,51.60,51.60,51.60,51.60,49.15,64,56539,2917412.00,,INE537A01013,15-Feb-22,,
500171,GHCL LTD    ,A ,Q,410.00,421.60,401.85,417.70,420.05,408.95,1019,18513,7600662.00,,INE539A01019,15-Feb-22,,
500173,GFLLIMITED  ,B ,Q,66.10,67.00,63.60,66.55,67.00,66.00,292,7493,490033.00,,INE538A01037,15-Feb-22,,
500174,GUJ.LEASE   ,T ,Q,3.57,3.57,3.57,3.57,3.57,3.57,3,400,1428.00,,INE540A01017,15-Feb-22,,
500179,HCL INFOSYS ,B ,Q,19.75,20.75,19.00,20.40,20.40,19.95,2723,436148,8506236.00,,INE236A01020,15-Feb-22,,
500180,HDFC BANK   ,A ,Q,1474.90,1524.95,1472.60,1518.20,1518.20,1473.05,6917,142507,213354680.00,,INE040A01034,15-Feb-22,,
500182,HEROMOTOCO  ,A ,Q,2644.40,2786.00,2631.20,2779.65,2769.95,2644.40,3668,30723,84173042.00,,INE158A01026,15-Feb-22,,
500183,HFCL        ,A ,Q,77.60,79.85,74.05,79.30,79.30,76.85,10282,2657065,202909376.00,,INE548A01028,15-Feb-22,,
500184,HSCL        ,A ,Q,56.00,58.30,53.75,57.80,57.80,55.90,14421,2453289,137329227.00,,INE019C01026,15-Feb-22,,
500185,HIND.CONSTN.,A ,Q,18.20,18.77,17.28,18.12,18.12,17.91,6367,4265400,77033870.00,,INE549A01026,15-Feb-22,,
500186,HIND.OIL EXP,A ,Q,199.00,204.10,193.65,195.55,195.30,198.15,2171,194732,38245700.00,,INE345A01011,15-Feb-22,,
500187,HSIL        ,A ,Q,295.05,309.30,287.45,306.80,306.60,293.35,500,4685,1397857.00,,INE415A01038,15-Feb-22,,
500188,HINDUS.ZI   ,A ,Q,315.50,316.50,310.00,315.05,315.25,314.00,3621,58248,18282340.00,,INE267A01025,15-Feb-22,,
500189,NXTDIGITAL  ,B ,Q,376.10,399.80,376.10,397.85,396.60,389.55,128,481,188782.00,,INE353A01023,15-Feb-22,,
500191,HMT LTD.    ,Z ,Q,28.95,29.50,27.75,29.00,29.00,28.95,47,5411,154270.00,,INE262A01018,15-Feb-22,,
500192,PRAG BOSIMI ,XT,Q,2.95,3.10,2.95,2.95,2.95,3.10,122,59111,174967.00,,INE962B01011,15-Feb-22,,
500193,HLVLTD      ,T ,Q,10.15,10.29,9.72,9.93,9.93,10.20,224,47323,467545.00,,INE102A01024,15-Feb-22,,
500199,I.G.PETRO   ,B ,Q,684.40,705.00,667.90,701.95,704.90,669.40,744,5037,3466752.00,,INE204A01010,15-Feb-22,,
500201,IND.GLYCOLS ,A ,Q,814.35,827.00,781.00,819.95,819.95,814.35,2056,18302,14705986.00,,INE560A01015,15-Feb-22,,
500206,MARGO FIN   ,X ,Q,32.05,32.05,29.15,29.20,29.20,30.65,21,452,13530.00,,INE680B01019,15-Feb-22,,
500207,INDO RAMA   ,B ,Q,73.00,73.00,67.40,70.85,71.00,69.25,1219,121526,8439611.00,,INE156A01020,15-Feb-22,,
500209,INFOSYS LTD ,A ,Q,1695.00,1746.00,1691.00,1738.25,1738.25,1683.00,20402,599584,1036646715.00,,INE009A01021,15-Feb-22,,
500210,INGERSOLL   ,A ,Q,1351.00,1413.25,1351.00,1397.05,1402.00,1353.35,906,4357,6036915.00,,INE177A01018,15-Feb-22,,
500211,INSILCO LTD.,X ,Q,8.65,9.36,8.35,8.70,8.61,8.51,121,24060,206774.00,,INE901A01011,15-Feb-22,,
500213,INTER.TRAVEL,XT,Q,112.95,116.00,105.35,110.10,110.15,110.50,55,7061,776276.00,,INE262B01016,15-Feb-22,,
500214,ION EXCHANGE,A ,Q,1795.00,1879.00,1760.00,1860.50,1863.00,1792.45,1230,16054,29331599.00,,INE570A01014,15-Feb-22,,
500215,AGRO TECH FO,A ,Q,894.15,923.90,870.30,906.15,923.90,902.40,136,742,656625.00,,INE209A01019,15-Feb-22,,
500219,JAIN IRRIG  ,A ,Q,39.70,41.25,38.25,40.75,40.75,38.75,2634,557301,22170414.00,,INE175A01038,15-Feb-22,,
500220,JASCH INDUST,X ,Q,157.50,168.80,155.05,166.30,168.50,158.35,551,25851,4159888.00,,INE711C01010,15-Feb-22,,
500223,JCT LTD     ,XT,Q,4.70,5.10,4.70,4.77,4.77,4.94,2504,3298284,15635573.00,,INE945A01026,15-Feb-22,,
500227,JINDAL POLYF,A ,Q,1270.00,1270.00,1028.45,1067.20,1067.20,1285.55,3047,35465,38294445.00,,INE197D01010,15-Feb-22,,
500228,JSWSL       ,A ,Q,636.90,643.50,617.45,641.15,641.15,626.25,4422,150264,94562368.00,,INE019A01038,15-Feb-22,,
500231,UMANG DAIR  ,B ,Q,74.00,74.00,70.55,71.65,71.75,71.60,81,3195,228418.00,,INE864B01027,15-Feb-22,,
500233,KAJARIA CER.,A ,Q,1252.20,1280.55,1219.45,1263.50,1263.75,1245.10,426,1894,2399679.00,,INE217B01036,15-Feb-22,,
500234,KAKATIYA CEM,B ,Q,218.15,226.10,210.80,223.05,223.15,219.15,194,2327,514438.00,,INE437B01014,15-Feb-22,,
500235,KALYANI STEL,A ,Q,307.00,310.00,296.60,298.90,299.50,300.00,305,5018,1505184.00,,INE907A01026,15-Feb-22,,
500236,KANELIND    ,X ,Q,3.55,3.63,3.27,3.46,3.52,3.62,287,66622,226552.00,,INE252C01015,15-Feb-22,,
500238,WHIRLPOOL   ,A ,Q,1718.00,1754.00,1693.90,1733.65,1743.00,1708.30,1861,12819,21989864.00,,INE716A01013,15-Feb-22,,
500239,KG DENIM    ,X ,Q,57.55,57.55,49.60,52.45,52.45,55.05,215,90066,4690712.00,,INE104A01012,15-Feb-22,,
500240,KINETIC ENG.,XT,Q,93.80,99.00,91.55,94.75,94.75,95.80,262,15131,1426553.00,,INE266B01017,15-Feb-22,,
500241,KIRL.BROS.  ,A ,Q,353.00,353.00,320.95,327.50,328.30,330.50,339,2290,747722.00,,INE732A01036,15-Feb-22,,
500243,KIRL INDUS  ,B ,Q,1469.05,1469.15,1425.00,1461.30,1464.00,1444.35,85,379,546861.00,,INE250A01039,15-Feb-22,,
500245,KIRL.FERROUS,A ,Q,196.10,208.50,195.00,206.05,205.00,197.10,1271,41276,8412442.00,,INE884B01025,15-Feb-22,,
500246,ENVAIN ELECT,X ,Q,29.60,29.60,29.05,29.05,29.05,27.65,8,501,14754.00,,INE601C01013,15-Feb-22,,
500247,KOTAK MAH.BK,A ,Q,1758.00,1818.80,1746.50,1812.65,1812.65,1747.20,9178,94614,168914244.00,,INE237A01028,15-Feb-22,,
500248,KRIFILIND   ,XT,Q,6.75,6.75,6.42,6.75,6.75,6.75,14,155,1045.00,,INE073A01019,15-Feb-22,,
500249,KSB         ,A ,Q,1094.25,1110.10,1056.05,1105.65,1107.65,1089.85,378,1565,1703274.00,,INE999A01015,15-Feb-22,,
500250,L.G.BALKRISH,A ,Q,620.15,648.85,614.00,637.60,637.60,624.80,1456,16621,10496000.00,,INE337A01034,15-Feb-22,,
500251,TRENT LTD.  ,A ,Q,1040.00,1085.00,1026.50,1081.85,1084.80,1036.15,1456,13905,14675554.00,,INE849A01020,15-Feb-22,,
500252,LAXMIMACH   ,A ,Q,11000.00,11000.00,10422.00,10835.25,10701.20,10697.00,871,1498,15996834.00,,INE269B01029,15-Feb-22,,
500253,LIC HOUS.FIN,A ,Q,363.50,388.60,359.10,387.05,387.05,359.00,12883,564408,210780879.00,,INE115A01026,15-Feb-22,,
500257,LUPIN LTD.  ,A ,Q,778.50,778.50,747.65,763.80,763.80,762.05,4846,84769,64179458.00,,INE326A01037,15-Feb-22,,
500259,LYKA LABS   ,T ,Q,151.70,152.00,144.85,149.70,148.55,152.45,183,20824,3041216.00,,INE933A01014,15-Feb-22,,
500260,RAMCOCEM    ,A ,Q,831.80,887.50,827.65,880.55,880.00,838.80,1081,11661,9893945.00,,INE331A01037,15-Feb-22,,
500264,MAFATLAL IND,XT,Q,180.95,197.90,180.95,197.25,195.90,190.45,104,13702,2495709.00,,INE270B01027,15-Feb-22,,
500265,MAH.SEAMLESS,A ,Q,517.45,532.35,500.15,526.95,522.10,514.25,782,14824,7661016.00,,INE271B01025,15-Feb-22,,
500266,MAH.SCOOTER ,A ,Q,3595.10,3669.40,3582.10,3647.05,3649.00,3607.10,431,1026,3710780.00,,INE288A01013,15-Feb-22,,
500267,MAJESTIC AUT,X ,Q,128.30,140.50,128.30,137.95,137.95,130.90,179,7346,998800.00,,INE201B01022,15-Feb-22,,
500268,MANALI PETRO,B ,Q,110.40,110.40,103.50,105.90,106.10,107.55,1281,55391,5832384.00,,INE201A01024,15-Feb-22,,
500271,MFSL        ,A ,Q,828.85,865.00,822.60,859.10,856.05,825.50,2103,41222,34945857.00,,INE180A01020,15-Feb-22,,
500279,MIRC ELECT  ,B ,Q,23.95,24.75,23.95,24.30,24.30,25.20,629,186153,4482021.00,,INE831A01028,15-Feb-22,,
500280,CENTURY ENKA,B ,Q,528.00,549.40,505.80,544.20,539.00,525.10,1426,14860,7859330.00,,INE485A01015,15-Feb-22,,
500284,LORDS CHLORO,XT,Q,89.55,98.75,89.55,94.15,94.15,94.25,136,25678,2356576.00,,INE846D01012,15-Feb-22,,
500285,SPICEJET LTD,A ,Q,58.15,64.40,56.25,64.00,64.00,59.25,13957,2097353,128878184.00,,INE285B01017,15-Feb-22,,
500288,MOREPEN LAB.,A ,Q,42.90,44.05,41.70,43.85,43.85,42.15,4225,452717,19412686.00,,INE083A01026,15-Feb-22,,
500290,MRF LTD.    ,A ,Q,66120.00,66990.75,65005.15,66672.25,66726.25,65937.65,758,885,58450337.00,,INE883A01011,15-Feb-22,,
500292,HEIDEL CEM  ,A ,Q,205.00,207.15,201.00,203.95,203.95,204.80,659,9904,2012892.00,,INE578A01017,15-Feb-22,,
500294,NCC         ,A ,Q,67.25,68.05,64.65,67.50,67.50,66.90,2430,425159,28180488.00,,INE868B01028,15-Feb-22,,
500295,VEDL        ,A ,Q,367.50,374.00,355.60,371.75,371.75,361.45,10543,589817,214772472.00,,INE205A01025,15-Feb-22,,
500296,NAHAR SPG.  ,T ,Q,540.20,586.00,538.05,569.65,569.65,566.35,288,7972,4407868.00,,INE290A01027,15-Feb-22,,
500298,NAT.PEROXIDE,B ,Q,1651.05,1699.30,1645.00,1685.85,1676.10,1649.00,335,3398,5696582.00,,INE585A01020,15-Feb-22,,
500300,GRASIM IND. ,A ,Q,1643.20,1715.40,1618.00,1711.95,1710.00,1643.20,3883,46572,77259537.00,,INE047A01021,15-Feb-22,,
500302,PEL         ,A ,Q,2310.50,2310.50,2212.15,2292.80,2292.80,2252.40,4501,34020,76820236.00,,INE140A01024,15-Feb-22,,
500304,NIIT LTD.   ,A ,Q,405.00,431.00,399.15,427.90,427.90,399.10,2072,74574,30810328.00,,INE161A01038,15-Feb-22,,
500306,JAYKAY      ,X ,Q,60.50,63.50,58.00,61.35,61.70,60.60,290,52435,3188520.00,,INE903A01025,15-Feb-22,,
500307,NIRLON      ,B ,Q,413.95,420.00,396.40,412.20,411.00,400.20,639,17031,6974687.00,,INE910A01012,15-Feb-22,,
500312,ONGC CORPN  ,A ,Q,169.80,169.80,156.50,164.05,164.05,166.45,15945,1539410,252893603.00,,INE213A01029,15-Feb-22,,
500313,OIL COUNTRY ,B ,Q,8.50,8.80,8.30,8.37,8.37,8.71,56,3916,32734.00,,INE591A01010,15-Feb-22,,
500314,ORIENT HOTEL,B ,Q,50.35,53.70,49.80,51.85,51.85,52.35,1022,73368,3798140.00,,INE750A01020,15-Feb-22,,
500317,OSWAL AGRO. ,B ,Q,30.40,30.40,28.90,29.15,29.05,30.40,199,19494,566353.00,,INE142A01012,15-Feb-22,,
500319,INDIAN SUCRO,X ,Q,61.95,62.00,57.00,60.40,60.40,59.60,188,17631,1048803.00,,INE557C01017,15-Feb-22,,
500325,RELIANCE    ,A ,Q,2352.00,2424.00,2335.85,2417.35,2417.35,2338.80,34153,389799,927783448.00,,INE002A01018,15-Feb-22,,
500327,PILITA      ,T ,Q,10.06,11.00,10.06,10.71,10.71,10.58,883,200286,2046640.00,,INE600A01035,15-Feb-22,,
500330,RAYMOND     ,A ,Q,700.00,741.60,672.05,735.15,735.15,692.85,1440,28130,19805659.00,,INE301A01014,15-Feb-22,,
500331,PIDILITE    ,A ,Q,2390.00,2452.00,2372.75,2446.30,2444.20,2389.55,5059,25563,61650375.00,,INE318A01026,15-Feb-22,,
500333,PIX TRANS   ,X ,Q,769.00,849.95,752.85,792.40,792.40,770.30,2888,101045,79983661.00,,INE751B01018,15-Feb-22,,
500335,BIRLA CORPN.,A ,Q,1160.00,1225.00,1121.50,1175.75,1175.75,1154.00,2517,14522,16976624.00,,INE340A01012,15-Feb-22,,
500336,SURYA ROSHNI,A ,Q,430.00,447.00,420.80,443.20,447.00,428.30,1954,31759,13794684.00,,INE335A01012,15-Feb-22,,
500337,PRIME SECUR.,B ,Q,111.75,111.75,104.20,106.30,106.30,105.95,142,1718,182970.00,,INE032B01021,15-Feb-22,,
500338,PRSMJOHNSN  ,A ,Q,121.00,123.00,116.60,122.00,122.15,118.75,1265,72273,8612687.00,,INE010A01011,15-Feb-22,,
500339,RAIN        ,A ,Q,217.50,231.00,211.55,228.70,228.70,216.70,4350,268452,58823327.00,,INE855B01025,15-Feb-22,,
500343,AMJLAND     ,B ,Q,33.55,33.55,32.05,32.85,32.85,32.10,35,5651,184021.00,,INE606A01024,15-Feb-22,,
500346,PUN.COMMUNI.,T ,Q,37.50,40.40,37.50,40.40,40.40,39.45,16,986,38029.00,,INE609A01010,15-Feb-22,,
500350,RSWM  LTD   ,B ,Q,435.00,460.85,435.00,451.35,453.60,448.65,958,10355,4664992.00,,INE611A01016,15-Feb-22,,
500354,RAJSH.SUGAR ,T ,Q,29.50,30.15,27.95,28.80,30.00,29.40,55,5652,163161.00,,INE562B01019,15-Feb-22,,
500355,RALLIS INDIA,A ,Q,243.50,247.95,241.85,246.30,247.10,243.90,1014,26564,6497869.00,,INE613A01020,15-Feb-22,,
500356,RAMANEWS    ,B ,Q,18.80,19.30,18.30,18.85,18.85,18.80,115,15595,296170.00,,INE278B01020,15-Feb-22,,
500360,RAPICUT CARB,X ,Q,51.95,53.90,49.45,53.20,53.20,51.95,14,1038,53239.00,,INE350D01015,15-Feb-22,,
500365,WELSPLSOL   ,X ,Q,17.50,19.50,17.25,19.10,19.10,17.10,953,278681,5058682.00,,INE731F01037,15-Feb-22,,
500366,ROLTA (I)   ,B ,Q,6.75,6.78,6.19,6.24,6.24,6.51,285,205319,1277659.00,,INE293A01013,15-Feb-22,,
500367,RUBFILA INT.,X ,Q,98.30,99.00,94.00,97.85,98.00,95.20,756,64654,6229574.00,,INE642C01025,15-Feb-22,,
500368,RUCHI SOYA  ,B ,Q,844.00,867.85,838.00,845.45,845.45,835.15,984,5374,4557223.00,,INE619A01035,15-Feb-22,,
500370,SALORA INT. ,XT,Q,51.00,53.65,48.75,53.45,53.45,51.30,42,8693,431231.00,,INE924A01013,15-Feb-22,,
500378,JINDAL SAW  ,A ,Q,98.95,98.95,92.25,95.60,95.65,95.60,2312,153250,14448005.00,,INE324A01024,15-Feb-22,,
