SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,413.75,413.75,401.25,406.25,403.70,413.80,475,6183,2509655.00,,INE193E01025,17-Feb-20,,
500032,BAJAJHIND   ,B ,Q,6.30,6.60,6.04,6.06,6.06,6.02,318,247966,1520977.00,,INE306A01021,17-Feb-20,,
500033,FORCE MOTR  ,A ,Q,1313.50,1318.60,1265.00,1273.20,1273.20,1306.20,1537,13454,17497870.00,,INE451A01017,17-Feb-20,,
500034,BAJFINANCE  ,A ,Q,4784.00,4797.30,4753.35,4775.90,4776.95,4783.25,2319,20773,99157897.00,,INE296A01024,17-Feb-20,,
500038,BALRAM.CHINI,A ,Q,174.00,177.00,171.00,171.75,171.75,169.15,882,55469,9629269.00,,INE119A01028,17-Feb-20,,
500039,BANCO PROD. ,B ,Q,96.50,96.85,95.00,95.20,95.20,96.85,272,8664,831093.00,,INE213C01025,17-Feb-20,,
500040,CENTURY TEXT,A ,Q,583.10,587.60,574.20,578.20,578.20,583.55,897,34132,19794918.00,,INE055A01016,17-Feb-20,,
500041,BANNARI AMAN,B ,Q,1500.00,1500.00,1500.00,1500.00,1500.00,1510.00,1,20,30000.00,,INE459A01010,17-Feb-20,,
500042,BASF INDIA  ,A ,Q,874.70,883.50,863.00,863.75,863.00,874.70,585,3560,3100033.00,,INE373A01013,17-Feb-20,,
500043,BATA INDIA  ,A ,Q,1783.25,1804.65,1765.15,1784.05,1786.55,1783.25,869,12223,21859956.00,,INE176A01028,17-Feb-20,,
500048,BEML LTD    ,A ,Q,940.00,940.80,914.00,920.70,920.00,934.55,537,8603,7927559.00,,INE258A01016,17-Feb-20,,
500049,BHARAT ELECT,A ,Q,83.60,83.60,80.60,80.95,80.95,83.00,1659,281133,22897059.00,,INE263A01024,17-Feb-20,,
500052,BHANSALI ENG,B ,Q,45.50,46.35,42.95,43.10,43.10,45.80,577,63801,2827375.00,,INE922A01025,17-Feb-20,,
500055,TATASTLBSL  ,B ,Q,28.10,28.10,27.45,27.50,27.55,27.35,107,20738,572159.00,,INE824B01021,17-Feb-20,,
500058,BIHAR SPONGE,XT,Q,0.58,0.58,0.56,0.58,0.58,0.56,11,5012,2881.00,,INE819C01011,17-Feb-20,,
500059,BINANI IND. ,Z ,Q,7.60,8.00,7.60,7.60,7.60,8.00,12,1900,14875.00,,INE071A01013,17-Feb-20,,
500060,BIRLACABLE  ,B ,Q,51.95,51.95,50.75,50.85,50.85,52.35,71,2437,124741.00,,INE800A01015,17-Feb-20,,
500067,BLUE STAR   ,A ,Q,840.50,862.40,825.50,851.85,852.85,837.45,1481,9492,8051571.00,,INE472A01039,17-Feb-20,,
500068,DISA INDIA  ,X ,Q,4870.00,4870.00,4516.00,4615.45,4600.00,4861.50,80,447,2088564.00,,INE131C01011,17-Feb-20,,
500069,BNK CAPITAL ,X ,Q,68.25,68.25,66.50,66.50,66.50,70.00,8,913,61411.00,,INE418C01012,17-Feb-20,,
500074,BPL LTD.    ,B ,Q,21.25,21.40,20.30,20.90,21.00,21.40,64,6308,132123.00,,INE110A01019,17-Feb-20,,
500078,OAL         ,B ,Q,200.00,200.00,197.00,198.20,198.20,197.00,24,401,79838.00,,INE959C01023,17-Feb-20,,
500083,CENTURY EXT ,B ,Q,2.57,2.66,2.45,2.59,2.59,2.67,17,3980,10200.00,,INE281A01026,17-Feb-20,,
500084,CESC LTD.   ,A ,Q,716.55,716.55,699.25,702.30,702.30,713.85,387,3719,2620801.00,,INE486A01013,17-Feb-20,,
500085,CHAMBAL FERT,A ,Q,163.65,165.80,161.00,161.35,161.00,161.85,1456,46237,7549002.00,,INE085A01013,17-Feb-20,,
500086,EXIDE IND.  ,A ,Q,178.50,179.65,175.65,177.40,177.60,178.65,1076,61930,10989259.00,,INE302A01020,17-Feb-20,,
500087,CIPLA LTD.  ,A ,Q,446.95,446.95,430.25,431.70,431.70,446.95,5317,208623,90651477.00,,INE059A01026,17-Feb-20,,
500089,DIC INDIA   ,B ,Q,370.80,370.80,360.00,364.75,360.00,377.05,21,126,46205.00,,INE303A01010,17-Feb-20,,
500092,CRISIL LTD  ,A ,Q,1630.00,1630.00,1578.20,1582.65,1585.00,1578.85,279,5736,9096916.00,,INE007A01025,17-Feb-20,,
500093,CGPOWER     ,B ,Q,9.10,9.10,8.56,8.70,8.70,8.95,101,34653,300633.00,,INE067A01029,17-Feb-20,,
500096,DABUR (I)   ,A ,Q,506.95,509.25,500.30,501.00,501.00,505.70,533,16221,8175859.00,,INE016A01026,17-Feb-20,,
500097,DALMIASUG   ,B ,Q,115.20,119.75,112.80,113.65,113.65,111.45,626,16468,1895456.00,,INE495A01022,17-Feb-20,,
500101,ARVIND Ltd  ,A ,Q,38.10,39.00,37.95,38.55,38.55,38.20,274,24670,953100.00,,INE034A01011,17-Feb-20,,
500102,BALARPUR IND,T ,Q,0.50,0.50,0.49,0.49,0.49,0.51,20,41630,20418.00,,INE294A01037,17-Feb-20,,
500103,BHEL        ,A ,Q,36.25,36.40,34.70,34.80,34.80,36.20,3179,878552,31087762.00,,INE257A01026,17-Feb-20,,
500104,HIND.PETRO  ,A ,Q,234.00,234.20,229.35,229.85,229.85,233.80,801,54360,12540013.00,,INE094A01015,17-Feb-20,,
500106,IFCI LTD    ,A ,Q,6.35,6.35,5.91,5.97,5.97,6.17,27218,444134,2669461.00,,INE039A01010,17-Feb-20,,
500108,MAHA.TELE   ,B ,Q,10.14,10.22,9.29,9.48,9.48,10.32,449,436043,4225354.00,,INE153A01019,17-Feb-20,,
500109,MRPL        ,A ,Q,42.50,42.50,41.00,41.10,41.00,42.20,219,28320,1174333.00,,INE103A01014,17-Feb-20,,
500110,CHENNAI PET.,A ,Q,118.55,119.00,116.75,117.35,117.35,118.30,443,10530,1235541.00,,INE178A01016,17-Feb-20,,
500111,REL.CAP.    ,A ,Q,7.06,7.16,6.71,7.04,7.04,7.06,937,613234,4215485.00,,INE013A01015,17-Feb-20,,
500112,STATE BANK  ,A ,Q,320.10,321.40,311.65,314.20,314.20,319.55,13496,1315256,414079635.00,,INE062A01020,17-Feb-20,,
500113,STEEL AUTH. ,A ,Q,42.20,44.00,41.40,42.75,42.75,43.95,5105,1508841,65078215.00,,INE114A01011,17-Feb-20,,
500114,TITAN       ,A ,Q,1297.00,1321.00,1288.80,1316.35,1316.35,1292.25,3968,106484,139943690.00,,INE280A01028,17-Feb-20,,
500116,IDBI BANK L ,A ,Q,36.20,36.65,34.35,34.50,34.50,35.40,792,223761,7854627.00,,INE008A01015,17-Feb-20,,
500117,DCW LTD.    ,B ,Q,13.70,13.90,13.65,13.75,13.70,13.75,53,13036,179405.00,,INE500A01029,17-Feb-20,,
500119,DHAMPUR SUGA,B ,Q,197.00,199.80,190.60,191.95,191.95,192.10,1159,40987,7979289.00,,INE041A01016,17-Feb-20,,
500120,DIAMINES&CHM,X ,Q,199.35,202.95,193.00,193.10,193.60,200.00,309,30835,6056375.00,,INE591D01014,17-Feb-20,,
500123,ELANTAS     ,B ,Q,3052.00,3155.60,3040.00,3083.35,3040.00,3143.85,1278,1672,5156504.00,,INE280B01018,17-Feb-20,,
500124,DR.REDDY'S  ,A ,Q,3312.00,3341.45,3290.00,3293.60,3290.05,3307.50,1955,14508,48116910.00,,INE089A01023,17-Feb-20,,
500125,E.I.D.PAR   ,A ,Q,218.80,221.80,207.60,210.30,210.30,215.15,856,26136,5559117.00,,INE126A01031,17-Feb-20,,
500126,PGHL        ,A ,Q,4290.00,4300.00,4201.00,4205.90,4205.90,4291.90,155,434,1848301.00,,INE199A01012,17-Feb-20,,
500128,ELEC.CASTING,B ,Q,15.05,15.25,14.68,14.75,14.68,14.77,87,37895,572262.00,,INE086A01029,17-Feb-20,,
500133,ESAB INDIA  ,B ,Q,1697.00,1705.00,1650.00,1660.55,1650.00,1691.90,178,596,1000935.00,,INE284A01012,17-Feb-20,,
500135,ESSEL PROP  ,A ,Q,185.00,190.00,181.20,185.15,185.15,185.75,193,3638,674957.00,,INE255A01020,17-Feb-20,,
500136,ESTER INDUS.,B ,Q,39.05,39.30,38.70,38.90,39.25,39.35,166,5667,220762.00,,INE778B01029,17-Feb-20,,
500141,FERRO ALLOYS,X ,Q,1.28,1.28,1.28,1.28,1.28,1.34,25,48269,61784.00,,INE912A01026,17-Feb-20,,
500143,P.H.CAPITAL ,X ,Q,21.35,22.40,20.30,22.25,22.25,21.35,12,1020,22513.00,,INE160F01013,17-Feb-20,,
500144,FINOL. CABLE,A ,Q,375.00,378.95,367.00,372.05,372.70,380.90,208,2091,777783.00,,INE235A01022,17-Feb-20,,
500147,CMI FPE     ,X ,Q,786.00,786.00,751.00,770.00,770.00,786.55,43,890,686597.00,,INE515A01019,17-Feb-20,,
500148,UFLEX LTD   ,A ,Q,229.05,231.10,225.40,226.10,226.40,229.20,458,8547,1948886.00,,INE516A01017,17-Feb-20,,
500150,FOSECO INDIA,B ,Q,1410.00,1410.00,1371.70,1373.25,1374.80,1379.25,5,40,55313.00,,INE519A01011,17-Feb-20,,
500151,GOLDEN TOB  ,B ,Q,25.15,25.25,25.15,25.20,25.20,25.00,3,425,10711.00,,INE973A01010,17-Feb-20,,
500153,GANESH BENZO,X ,Q,40.90,40.90,38.65,39.05,39.05,40.00,120,28686,1146954.00,,INE388A01029,17-Feb-20,,
500155,GARDEN SILK ,T ,Q,8.90,8.90,8.85,8.85,8.85,9.31,21,3511,31112.00,,INE526A01016,17-Feb-20,,
500159,METROGLOBL  ,X ,Q,46.50,47.50,46.50,47.00,47.00,48.05,7,674,31762.00,,INE085D01033,17-Feb-20,,
500160,GTL LTD.    ,B ,Q,1.69,1.69,1.55,1.55,1.55,1.61,11,25916,42714.00,,INE043A01012,17-Feb-20,,
500163,GODFREY PH  ,A ,Q,1398.00,1398.00,1325.25,1339.90,1342.10,1374.85,573,4120,5609136.00,,INE260B01028,17-Feb-20,,
500164,GODREJ IND  ,A ,Q,411.00,420.15,405.00,410.10,405.20,409.90,7204,149733,62196863.00,,INE233A01035,17-Feb-20,,
500165,KANSAI NERO ,A ,Q,500.65,507.00,496.10,503.45,505.75,500.65,388,6050,3036676.00,,INE531A01024,17-Feb-20,,
500166,GOODRICKE   ,X ,Q,173.10,176.80,167.55,168.55,167.55,174.50,240,10532,1803893.00,,INE300A01016,17-Feb-20,,
500168,GOODYEAR (I),B ,Q,997.75,997.75,932.00,952.45,952.45,966.35,263,2133,2054217.00,,INE533A01012,17-Feb-20,,
500171,GHCL LTD    ,A ,Q,180.05,180.60,175.40,175.85,176.20,179.10,443,9021,1612898.00,,INE539A01019,17-Feb-20,,
500173,GFLLIMITED  ,B ,Q,161.45,161.45,147.00,152.75,152.75,153.80,1782,135656,21692628.00,,INE538A01037,17-Feb-20,,
500179,HCL INFOSYS ,B ,Q,6.32,6.44,6.13,6.20,6.24,6.34,97,44973,280706.00,,INE236A01020,17-Feb-20,,
500180,HDFC BANK   ,A ,Q,1225.80,1232.80,1214.05,1216.80,1216.80,1219.25,5288,108348,132504805.00,,INE040A01034,17-Feb-20,,
500182,HEROMOTOCO  ,A ,Q,2340.00,2340.00,2269.65,2284.35,2284.35,2356.75,2521,25987,59553526.00,,INE158A01026,17-Feb-20,,
500183,HFCL        ,A ,Q,17.00,17.00,16.80,16.90,16.90,16.90,756,199408,3369493.00,,INE548A01028,17-Feb-20,,
500184,HSCL        ,A ,Q,55.50,56.40,51.65,51.90,51.90,55.15,1169,165696,8834917.00,,INE019C01026,17-Feb-20,,
500185,HIND.CONSTN.,B ,Q,9.63,9.71,9.29,9.40,9.38,9.64,219,82406,779020.00,,INE549A01026,17-Feb-20,,
500186,HIND.OIL EXP,B ,Q,93.25,96.00,92.00,92.55,92.00,93.00,200,13335,1252909.00,,INE345A01011,17-Feb-20,,
500187,HSIL        ,B ,Q,64.10,65.90,56.60,58.90,58.35,65.20,1702,78162,4781065.00,,INE415A01038,17-Feb-20,,
500188,HINDUS.ZI   ,A ,Q,191.00,191.00,188.55,189.10,189.70,190.75,665,13491,2552255.00,,INE267A01025,17-Feb-20,,
500189,NXTDIGITAL  ,B ,Q,402.95,422.75,402.00,408.00,408.00,404.55,127,1052,434194.00,,INE353A01023,17-Feb-20,,
500191,HMT LTD.    ,Z ,Q,11.61,12.60,11.61,11.75,11.75,12.05,14,2950,36646.00,,INE262A01018,17-Feb-20,,
500192,PRAG BOSIMI ,XT,Q,2.59,2.59,2.59,2.59,2.59,2.50,1,1,2.00,,INE962B01011,17-Feb-20,,
500193,HLVLTD      ,B ,Q,5.05,5.10,4.85,4.89,4.85,5.21,93,72962,360048.00,,INE102A01024,17-Feb-20,,
500199,I.G.PETRO   ,B ,Q,173.00,176.85,171.50,173.15,173.00,173.30,84,776,135429.00,,INE204A01010,17-Feb-20,,
500201,IND.GLYCOLS ,B ,Q,309.00,331.00,306.00,314.05,314.05,301.60,5980,146870,47266997.00,,INE560A01015,17-Feb-20,,
500206,MARGO FIN   ,X ,Q,6.59,6.59,6.59,6.59,6.59,6.93,2,253,1667.00,,INE680B01019,17-Feb-20,,
500207,INDO RAMA   ,B ,Q,21.95,23.45,21.95,22.05,22.05,22.90,8,29,641.00,,INE156A01020,17-Feb-20,,
500209,INFOSYS LTD ,A ,Q,787.00,793.40,783.40,789.40,789.40,786.20,3348,90639,71552083.00,,INE009A01021,17-Feb-20,,
500210,INGERSOLL   ,B ,Q,636.00,655.00,636.00,646.60,643.45,640.20,121,838,542560.00,,INE177A01018,17-Feb-20,,
500211,INSILCO LTD.,X ,Q,9.75,10.44,8.90,9.20,9.20,9.33,39,5507,51030.00,,INE901A01011,17-Feb-20,,
500213,INTER.TRAVEL,X ,Q,68.00,71.80,65.00,65.25,65.15,68.45,40,3673,246374.00,,INE262B01016,17-Feb-20,,
500214,ION EXCHANGE,X ,Q,918.35,927.95,902.00,906.65,910.00,922.80,960,16102,14687112.00,,INE570A01014,17-Feb-20,,
500215,AGRO TECH FO,B ,Q,697.90,697.90,678.00,684.20,684.00,701.95,60,158,108325.00,,INE209A01019,17-Feb-20,,
500219,JAIN IRRIG  ,A ,Q,6.90,6.90,6.65,6.65,6.65,6.99,339,243756,1625870.00,,INE175A01038,17-Feb-20,,
500220,JASCH INDUST,X ,Q,31.35,33.40,31.25,31.30,31.25,32.30,24,3752,117795.00,,INE711C01010,17-Feb-20,,
500223,JCT LTD     ,X ,Q,0.85,0.85,0.72,0.73,0.74,0.75,151,71347,52855.00,,INE945A01026,17-Feb-20,,
500227,JINDAL POLYF,B ,Q,272.00,272.00,262.40,265.85,266.00,269.15,86,798,213061.00,,INE197D01010,17-Feb-20,,
500228,JSWSL       ,A ,Q,289.00,291.40,285.50,288.05,288.05,289.00,1679,233886,67460937.00,,INE019A01038,17-Feb-20,,
500231,UMANG DAIR  ,B ,Q,42.00,42.90,41.75,42.75,42.75,42.00,19,810,34137.00,,INE864B01027,17-Feb-20,,
500233,KAJARIA CER.,A ,Q,539.20,539.35,529.15,529.95,533.35,539.35,402,3858,2053153.00,,INE217B01036,17-Feb-20,,
500234,KAKATIYA CEM,B ,Q,181.85,188.00,180.00,183.95,183.50,180.25,311,6263,1151031.00,,INE437B01014,17-Feb-20,,
500235,KALYANI STEL,B ,Q,232.15,235.15,227.20,228.25,227.80,235.95,222,2715,624274.00,,INE907A01026,17-Feb-20,,
500236,KANELIND    ,XT,Q,0.34,0.34,0.34,0.34,0.34,0.35,2,1000,340.00,,INE252C01015,17-Feb-20,,
500238,WHIRLPOOL   ,A ,Q,2235.00,2235.00,2200.00,2202.90,2200.00,2226.05,552,2490,5504096.00,,INE716A01013,17-Feb-20,,
500239,KG DENIM    ,XT,Q,29.50,29.95,28.10,29.50,29.50,28.95,63,4710,135787.00,,INE104A01012,17-Feb-20,,
500240,KINETIC ENG.,XT,Q,29.15,29.20,28.10,28.50,28.95,29.10,18,5697,165959.00,,INE266B01017,17-Feb-20,,
500241,KIRL.BROS.  ,B ,Q,164.70,168.10,158.00,165.55,165.55,154.10,1484,25366,4186933.00,,INE732A01036,17-Feb-20,,
500243,KIRL INDUS  ,B ,Q,635.00,646.90,620.00,639.95,639.95,626.00,7,24,15163.00,,INE250A01039,17-Feb-20,,
500245,KIRL.FERROUS,B ,Q,71.60,71.60,69.55,69.75,69.80,72.00,186,6262,442330.00,,INE884B01025,17-Feb-20,,
500247,KOTAK MAH.BK,A ,Q,1682.25,1699.00,1672.80,1691.15,1692.80,1681.70,2183,55497,93894825.00,,INE237A01028,17-Feb-20,,
500249,KSB         ,B ,Q,729.90,729.90,705.55,709.80,706.25,724.70,49,138,98719.00,,INE999A01015,17-Feb-20,,
500250,L.G.BALKRISH,B ,Q,295.05,296.00,280.00,281.00,281.00,292.75,517,5122,1461151.00,,INE337A01034,17-Feb-20,,
500251,TRENT LTD.  ,A ,Q,755.00,782.55,736.20,749.60,749.00,757.55,4543,67012,51143327.00,,INE849A01020,17-Feb-20,,
500252,LAXMIMACH   ,A ,Q,3259.00,3259.00,3250.00,3250.10,3250.10,3254.20,55,616,2002181.00,,INE269B01029,17-Feb-20,,
500253,LIC HOUS.FIN,A ,Q,401.00,401.00,361.30,379.85,379.85,412.05,28679,1583548,597446187.00,,INE115A01026,17-Feb-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,36,20912,3973.00,,INE292A01023,17-Feb-20,,
500257,LUPIN LTD.  ,A ,Q,717.00,731.00,710.45,712.05,710.45,717.85,1535,50170,36151082.00,,INE326A01037,17-Feb-20,,
500259,LYKA LABS   ,B ,Q,19.05,19.35,18.80,19.05,19.35,19.20,34,872,16497.00,,INE933A01014,17-Feb-20,,
500260,RAMCOCEM    ,A ,Q,795.90,795.90,782.00,788.00,787.30,792.65,182,3911,3071070.00,,INE331A01037,17-Feb-20,,
500264,MAFATLAL IND,X ,Q,69.60,75.00,69.60,74.10,74.75,73.90,28,974,72186.00,,INE270B01027,17-Feb-20,,
500265,MAH.SEAMLESS,A ,Q,353.60,353.60,344.80,345.30,346.30,352.60,73,555,192508.00,,INE271B01025,17-Feb-20,,
500266,MAH.SCOOTER ,A ,Q,4660.20,4820.00,4660.20,4802.05,4802.05,4771.65,125,303,1449185.00,,INE288A01013,17-Feb-20,,
500267,MAJESTIC AUT,X ,Q,111.85,111.95,109.15,110.55,110.55,115.55,52,5804,640780.00,,INE201B01022,17-Feb-20,,
500268,MANALI PETRO,B ,Q,17.60,17.65,16.95,17.00,17.00,17.45,224,35077,608082.00,,INE201A01024,17-Feb-20,,
500271,MFSL        ,A ,Q,482.00,495.55,475.30,491.70,491.70,486.95,1326,53173,25832154.00,,INE180A01020,17-Feb-20,,
500279,MIRC ELECT  ,B ,Q,8.45,8.72,8.45,8.72,8.72,8.31,15,10000,87055.00,,INE831A01028,17-Feb-20,,
500280,CENTURY ENKA,B ,Q,174.40,174.40,170.00,171.25,171.35,171.25,128,2635,453507.00,,INE485A01015,17-Feb-20,,
500284,LORDS CHLORO,XT,Q,27.55,27.60,27.55,27.60,27.60,28.90,5,374,10319.00,,INE846D01012,17-Feb-20,,
500285,SPICEJET LTD,A ,Q,89.50,89.55,85.30,86.40,86.40,89.60,4184,489916,42658962.00,,INE285B01017,17-Feb-20,,
500288,MOREPEN LAB.,B ,Q,15.39,15.90,14.75,14.90,14.90,14.43,314,148376,2239253.00,,INE083A01026,17-Feb-20,,
500290,MRF LTD.    ,A ,Q,71906.00,72299.95,71135.50,71268.25,71320.00,71730.15,116,121,8658237.00,,INE883A01011,17-Feb-20,,
500292,HEIDEL CEM  ,A ,Q,197.00,197.75,194.10,196.90,197.25,197.15,577,23759,4657156.00,,INE578A01017,17-Feb-20,,
500294,NCC         ,A ,Q,47.30,47.40,42.45,42.75,42.75,46.95,3283,1041895,46316163.00,,INE868B01028,17-Feb-20,,
500295,VEDL        ,A ,Q,141.60,143.75,140.85,142.05,142.05,141.05,2171,256115,36497683.00,,INE205A01025,17-Feb-20,,
500296,NAHAR SPG.  ,B ,Q,39.25,41.25,37.70,39.00,39.00,39.90,97,6795,264080.00,,INE290A01027,17-Feb-20,,
500298,NAT.PEROXIDE,B ,Q,1730.00,1730.00,1600.00,1659.15,1659.15,1795.40,1248,11803,19760289.00,,INE585A01020,17-Feb-20,,
500300,GRASIM IND. ,A ,Q,743.50,749.80,733.40,737.30,739.20,743.50,1152,43061,31826052.00,,INE047A01021,17-Feb-20,,
500302,PEL         ,A ,Q,1535.00,1541.45,1515.65,1531.30,1532.70,1528.65,1457,23367,35683235.00,,INE140A01024,17-Feb-20,,
500304,NIIT LTD.   ,B ,Q,103.95,108.20,100.80,107.15,107.15,103.10,1731,97505,10183112.00,,INE161A01038,17-Feb-20,,
500306,JAYKAY      ,X ,Q,3.56,3.80,3.56,3.61,3.61,3.80,15,2455,9137.00,,INE903A01025,17-Feb-20,,
500307,NIRLON      ,B ,Q,300.00,300.00,291.00,294.30,294.30,298.35,61,3260,957611.00,,INE910A01012,17-Feb-20,,
500312,ONGC CORPN  ,A ,Q,101.85,102.90,98.85,99.95,99.95,103.25,6807,1135939,113801659.00,,INE213A01029,17-Feb-20,,
500313,OIL COUNTRY ,T ,Q,3.60,3.67,3.60,3.67,3.67,3.50,8,3029,10971.00,,INE591A01010,17-Feb-20,,
500314,ORIENT HOTEL,B ,Q,28.50,28.50,28.05,28.05,28.05,29.00,13,1007,28547.00,,INE750A01020,17-Feb-20,,
500315,ORINTAL BANK,A ,Q,46.70,46.70,43.40,43.65,43.65,45.65,858,125803,5548648.00,,INE141A01014,17-Feb-20,,
500317,OSWAL AGRO. ,B ,Q,6.56,7.25,6.56,6.90,6.90,6.71,22,3133,21118.00,,INE142A01012,17-Feb-20,,
500319,INDIAN SUCRO,XT,Q,25.40,25.40,25.40,25.40,25.40,24.20,21,10751,273075.00,,INE557C01017,17-Feb-20,,
500325,RELIANCE    ,A ,Q,1490.00,1506.00,1474.65,1478.40,1478.40,1486.65,16979,517807,768381256.00,,INE002A01018,17-Feb-20,,
500327,PILITA      ,B ,Q,5.71,5.80,5.71,5.80,5.80,5.71,27,16250,93412.00,,INE600A01035,17-Feb-20,,
500329,PENTAMED.G  ,X ,Q,0.28,0.31,0.28,0.28,0.28,0.30,22,63902,18376.00,,INE202A01022,17-Feb-20,,
500330,RAYMOND     ,A ,Q,599.00,603.00,577.10,584.95,584.95,600.00,1180,17724,10415462.00,,INE301A01014,17-Feb-20,,
500331,PIDILITE    ,A ,Q,1584.95,1606.35,1574.95,1577.60,1582.00,1582.95,1408,28965,45982092.00,,INE318A01026,17-Feb-20,,
500333,PIX TRANS   ,X ,Q,146.10,149.65,141.05,142.35,141.05,147.35,44,4571,656768.00,,INE751B01018,17-Feb-20,,
500335,BIRLA CORPN.,A ,Q,770.00,770.00,739.00,746.75,752.10,747.05,451,5313,3971986.00,,INE340A01012,17-Feb-20,,
500336,SURYA ROSHNI,B ,Q,172.00,174.75,164.00,165.05,164.00,172.50,222,6041,1028441.00,,INE335A01012,17-Feb-20,,
500337,PRIME SECUR.,B ,Q,40.20,40.20,39.40,39.40,40.10,40.65,11,2635,104533.00,,INE032B01021,17-Feb-20,,
500338,PRSMJOHNSN  ,A ,Q,63.00,63.75,62.45,63.40,63.55,63.50,251,22379,1414255.00,,INE010A01011,17-Feb-20,,
500339,RAIN        ,A ,Q,108.00,108.50,102.95,103.60,103.45,107.80,644,43019,4515666.00,,INE855B01025,17-Feb-20,,
500343,AMJLAND     ,B ,Q,20.30,21.00,20.20,21.00,21.00,21.50,5,400,8179.00,,INE606A01024,17-Feb-20,,
500346,PUN.COMMUNI.,B ,Q,10.50,11.84,10.50,11.50,11.50,11.32,3,300,3384.00,,INE609A01010,17-Feb-20,,
500350,RSWM  LTD   ,B ,Q,115.75,125.80,115.65,124.25,125.00,117.70,808,29202,3546292.00,,INE611A01016,17-Feb-20,,
500354,RAJSH.SUGAR ,B ,Q,18.25,18.80,17.20,17.20,17.70,18.60,43,8013,139030.00,,INE562B01019,17-Feb-20,,
500355,RALLIS INDIA,A ,Q,231.80,235.40,229.00,230.80,229.75,231.70,442,13632,3161782.00,,INE613A01020,17-Feb-20,,
500356,RAMANEWS    ,B ,Q,13.51,13.71,13.51,13.53,13.53,13.45,5,504,6866.00,,INE278B01020,17-Feb-20,,
500357,RAMA PAPER  ,X ,Q,11.40,11.40,11.36,11.36,11.36,11.95,14,1892,21497.00,,INE425E01013,17-Feb-20,,
500360,RAPICUT CARB,X ,Q,36.60,36.70,34.00,34.65,34.90,36.85,37,1915,67598.00,,INE350D01015,17-Feb-20,,
500365,WELSPLSOL   ,X ,Q,9.11,9.70,9.03,9.49,9.70,9.36,29,31668,296489.00,,INE731F01037,17-Feb-20,,
500366,ROLTA (I)   ,T ,Q,3.85,3.85,3.66,3.68,3.68,3.85,73,43179,160257.00,,INE293A01013,17-Feb-20,,
500367,RUBFILA INT.,X ,Q,34.00,35.00,34.00,34.00,34.00,34.05,15,2215,76307.00,,INE642C01025,17-Feb-20,,
500368,RUCHI SOYA  ,B ,Q,41.90,41.90,41.90,41.90,41.90,39.95,11,622,26061.00,,INE619A01035,17-Feb-20,,
500370,SALORA INT. ,X ,Q,12.96,12.96,12.96,12.96,12.96,12.35,1,800,10368.00,,INE924A01013,17-Feb-20,,
