SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500038,BALRAM.CHINI,A ,Q,109.00,109.50,103.40,103.85,103.85,107.95,1278,29314,3095089.00,,INE119A01028,20-Apr-20,,
500039,BANCO PROD. ,B ,Q,73.00,75.70,72.00,73.55,73.55,71.30,920,18276,1337305.00,,INE213C01025,20-Apr-20,,
500040,CENTURY TEXT,A ,Q,360.00,360.00,325.80,328.50,328.50,348.35,4027,231986,79784322.00,,INE055A01016,20-Apr-20,,
500041,BANNARI AMAN,B ,Q,938.00,938.00,892.00,910.00,910.00,895.15,12,70,63161.00,,INE459A01010,20-Apr-20,,
500042,BASF INDIA  ,A ,Q,1110.30,1110.30,1068.20,1082.10,1085.05,1111.70,367,1466,1593078.00,,INE373A01013,20-Apr-20,,
500043,BATA INDIA  ,A ,Q,1249.90,1249.90,1204.15,1207.75,1207.75,1236.50,2303,25273,30856969.00,,INE176A01028,20-Apr-20,,
500048,BEML LTD    ,A ,Q,644.90,644.90,617.80,623.35,622.00,633.10,1779,29082,18267549.00,,INE258A01016,20-Apr-20,,
500049,BHARAT ELECT,A ,Q,72.45,77.25,71.45,75.35,75.35,71.45,6384,1096303,82456959.00,,INE263A01024,20-Apr-20,,
500052,BHANSALI ENG,B ,Q,41.50,41.50,39.05,39.50,39.50,41.00,1271,92618,3723639.00,,INE922A01025,20-Apr-20,,
500055,TATASTLBSL  ,B ,Q,18.55,18.60,17.90,18.00,17.95,18.45,342,63835,1165688.00,,INE824B01021,20-Apr-20,,
500059,BINANI IND. ,Z ,Q,6.18,6.18,5.88,6.11,6.18,6.18,26,4849,29363.00,,INE071A01013,20-Apr-20,,
500060,BIRLACABLE  ,B ,Q,51.80,51.80,45.00,46.50,46.80,48.65,172,10739,509625.00,,INE800A01015,20-Apr-20,,
500067,BLUE STAR   ,A ,Q,569.00,580.35,555.00,563.70,563.70,542.85,663,3873,2197482.00,,INE472A01039,20-Apr-20,,
500068,DISA INDIA  ,X ,Q,3574.80,3788.00,3550.10,3619.25,3650.00,3500.00,56,261,951787.00,,INE131C01011,20-Apr-20,,
500069,BNK CAPITAL ,X ,Q,54.95,55.45,51.05,51.40,55.00,52.90,13,442,23631.00,,INE418C01012,20-Apr-20,,
500074,BPL LTD.    ,T ,Q,18.50,18.79,17.01,17.01,17.01,17.90,86,20070,351792.00,,INE110A01019,20-Apr-20,,
500078,OAL         ,B ,Q,163.60,171.00,157.00,168.10,166.65,167.50,22,603,100258.00,,INE959C01023,20-Apr-20,,
500083,CENTURY EXT ,B ,Q,2.89,2.94,2.60,2.76,2.75,2.86,43,38309,102562.00,,INE281A01026,20-Apr-20,,
500084,CESC LTD.   ,A ,Q,599.45,610.00,570.00,597.35,598.25,589.80,2404,52671,31077124.00,,INE486A01013,20-Apr-20,,
500085,CHAMBAL FERT,A ,Q,132.20,135.70,126.05,133.10,131.10,129.15,3942,78648,10230113.00,,INE085A01013,20-Apr-20,,
500086,EXIDE IND.  ,A ,Q,149.80,154.85,146.75,149.85,149.85,146.30,10486,280653,42705626.00,,INE302A01020,20-Apr-20,,
500087,CIPLA LTD.  ,A ,Q,599.75,599.75,580.15,584.75,584.75,598.10,7170,246240,144674871.00,,INE059A01026,20-Apr-20,,
500089,DIC INDIA   ,B ,Q,301.75,311.80,301.75,311.50,311.50,306.00,4,16,4975.00,,INE303A01010,20-Apr-20,,
500092,CRISIL LTD  ,A ,Q,1459.50,1459.50,1408.40,1420.20,1431.55,1414.05,380,1108,1583893.00,,INE007A01025,20-Apr-20,,
500093,CGPOWER     ,B ,Q,7.75,7.75,7.75,7.75,7.75,8.15,73,23132,179273.00,,INE067A01029,20-Apr-20,,
500096,DABUR (I)   ,A ,Q,493.00,499.50,483.00,493.10,493.10,489.15,2773,98304,48391515.00,,INE016A01026,20-Apr-20,,
500097,DALMIASUG   ,B ,Q,69.70,69.70,64.00,65.50,64.90,66.40,129,10571,691857.00,,INE495A01022,20-Apr-20,,
500101,ARVIND Ltd  ,A ,Q,27.70,28.00,26.40,27.15,27.05,26.80,3273,1782808,48969091.00,,INE034A01011,20-Apr-20,,
500102,BALARPUR IND,B ,Q,0.38,0.38,0.38,0.38,0.38,0.37,4,51201,19456.00,,INE294A01037,20-Apr-20,,
500103,BHEL        ,A ,Q,22.10,23.15,21.65,22.65,22.65,21.85,10400,2768723,62320657.00,,INE257A01026,20-Apr-20,,
500104,HIND.PETRO  ,A ,Q,218.00,228.25,218.00,227.30,227.30,217.75,3673,238586,53460230.00,,INE094A01015,20-Apr-20,,
500106,IFCI LTD    ,A ,Q,4.24,4.40,4.24,4.37,4.37,4.25,20131,908920,3940773.00,,INE039A01010,20-Apr-20,,
500108,MAHA.TELE   ,B ,Q,8.30,8.30,7.80,7.97,7.97,7.95,263,55862,443409.00,,INE153A01019,20-Apr-20,,
500109,MRPL        ,A ,Q,33.80,36.45,33.80,34.70,34.70,33.25,2200,178009,6300336.00,,INE103A01014,20-Apr-20,,
500110,CHENNAI PET.,A ,Q,72.00,73.90,68.30,71.45,71.30,69.60,3569,90143,6505178.00,,INE178A01016,20-Apr-20,,
500111,REL.CAP.    ,A ,Q,4.84,5.31,4.77,5.31,5.31,4.83,7201,728975,3744633.00,,INE013A01015,20-Apr-20,,
500112,STATE BANK  ,A ,Q,194.40,197.30,190.10,192.55,192.55,193.30,25646,3386549,656170045.00,,INE062A01020,20-Apr-20,,
500113,STEEL AUTH. ,A ,Q,29.00,29.00,27.80,27.95,27.95,28.30,18526,1052657,29606419.00,,INE114A01011,20-Apr-20,,
500114,TITAN       ,A ,Q,979.00,983.45,950.00,975.45,972.15,975.05,4484,94373,91651562.00,,INE280A01028,20-Apr-20,,
500116,IDBI BANK L ,A ,Q,21.45,22.90,21.10,22.45,22.45,21.15,1493,1129313,24981990.00,,INE008A01015,20-Apr-20,,
500117,DCW LTD.    ,B ,Q,9.95,10.39,9.68,10.20,10.20,9.68,74,33752,334546.00,,INE500A01029,20-Apr-20,,
500119,DHAMPUR SUGA,B ,Q,106.20,106.45,103.45,103.80,104.05,104.65,508,12467,1310379.00,,INE041A01016,20-Apr-20,,
500120,DIAMINES&CHM,X ,Q,193.75,194.25,182.00,184.75,182.00,189.85,186,6873,1290993.00,,INE591D01014,20-Apr-20,,
500123,ELANTAS     ,B ,Q,2399.00,2399.20,2250.00,2279.85,2295.00,2331.60,101,277,640069.00,,INE280B01018,20-Apr-20,,
500124,DR.REDDY'S  ,A ,Q,3929.55,3929.55,3812.00,3842.80,3842.80,3931.75,2674,22797,88169373.00,,INE089A01023,20-Apr-20,,
500125,E.I.D.PAR   ,A ,Q,141.60,152.00,136.95,149.55,149.55,138.30,3510,43312,6307407.00,,INE126A01031,20-Apr-20,,
500126,PGHL        ,A ,Q,4350.00,4350.00,4180.00,4192.20,4180.00,4234.50,294,1524,6435759.00,,INE199A01012,20-Apr-20,,
500128,ELEC.CASTING,B ,Q,10.80,12.25,10.61,11.53,11.46,10.29,622,89690,1036935.00,,INE086A01029,20-Apr-20,,
500133,ESAB INDIA  ,B ,Q,1132.00,1306.40,1132.00,1283.45,1260.75,1128.40,196,1075,1316320.00,,INE284A01012,20-Apr-20,,
500135,ESSEL PROP  ,A ,Q,176.00,180.00,172.00,177.95,177.25,173.40,583,7713,1366501.00,,INE255A01020,20-Apr-20,,
500136,ESTER INDUS.,B ,Q,30.00,30.25,29.00,29.60,29.50,29.05,87,6489,191899.00,,INE778B01029,20-Apr-20,,
500142,FGP LTD.    ,X ,Q,1.52,1.52,1.52,1.52,1.52,1.45,3,1182,1796.00,,INE512A01016,20-Apr-20,,
500144,FINOL. CABLE,A ,Q,245.70,257.95,245.70,257.55,256.00,245.70,891,5493,1407591.00,,INE235A01022,20-Apr-20,,
500147,CMI FPE     ,X ,Q,555.00,598.85,528.90,541.75,541.75,553.80,66,1438,784308.00,,INE515A01019,20-Apr-20,,
500148,UFLEX LTD   ,A ,Q,175.60,176.95,167.15,169.80,169.85,171.55,763,5290,909137.00,,INE516A01017,20-Apr-20,,
500150,FOSECO INDIA,B ,Q,1047.00,1051.95,1047.00,1051.25,1047.85,1023.95,18,122,128212.00,,INE519A01011,20-Apr-20,,
500153,GANESH BENZO,X ,Q,30.95,30.95,28.60,29.80,30.00,29.45,82,5132,153232.00,,INE388A01029,20-Apr-20,,
500155,GARDEN SILK ,Z ,Q,5.85,5.85,5.85,5.85,5.85,5.58,2,120,702.00,,INE526A01016,20-Apr-20,,
500159,METROGLOBL  ,X ,Q,38.45,38.45,36.00,37.35,37.35,35.15,33,3518,130507.00,,INE085D01033,20-Apr-20,,
500160,GTL LTD.    ,T ,Q,1.33,1.33,1.27,1.27,1.27,1.33,9,5140,6806.00,,INE043A01012,20-Apr-20,,
500163,GODFREY PH  ,A ,Q,1009.75,1012.00,984.75,991.35,993.00,1004.45,454,3006,2996650.00,,INE260B01028,20-Apr-20,,
500164,GODREJ IND  ,A ,Q,285.00,285.00,276.20,277.95,277.00,278.45,2090,23824,6676274.00,,INE233A01035,20-Apr-20,,
500165,KANSAI NERO ,A ,Q,384.55,401.00,374.60,395.25,396.15,379.60,1087,13653,5393084.00,,INE531A01024,20-Apr-20,,
500166,GOODRICKE   ,X ,Q,145.20,148.95,145.00,147.70,147.90,147.70,126,14913,2207012.00,,INE300A01016,20-Apr-20,,
500168,GOODYEAR (I),B ,Q,724.95,725.00,701.10,712.70,712.70,723.15,498,6457,4597941.00,,INE533A01012,20-Apr-20,,
500171,GHCL LTD    ,A ,Q,116.00,117.75,112.35,113.50,113.25,114.60,2868,49348,5642886.00,,INE539A01019,20-Apr-20,,
500173,GFLLIMITED  ,B ,Q,87.00,88.70,84.95,88.70,88.70,84.50,58,1459,127851.00,,INE538A01037,20-Apr-20,,
500174,GUJ.LEASE   ,T ,Q,1.77,1.77,1.77,1.77,1.77,1.69,1,1,1.00,,INE540A01017,20-Apr-20,,
500179,HCL INFOSYS ,B ,Q,5.85,5.85,5.67,5.85,5.85,5.58,186,186096,1088393.00,,INE236A01020,20-Apr-20,,
500180,HDFC BANK   ,A ,Q,952.25,960.85,936.10,946.00,946.00,910.40,34490,2003508,1866373697.00,,INE040A01034,20-Apr-20,,
500182,HEROMOTOCO  ,A ,Q,1870.00,1872.40,1789.05,1806.30,1806.30,1837.10,4499,61628,111462188.00,,INE158A01026,20-Apr-20,,
500183,HFCL        ,A ,Q,11.14,11.14,10.70,10.95,11.02,11.22,1194,164119,1801788.00,,INE548A01028,20-Apr-20,,
500184,HSCL        ,A ,Q,49.10,53.50,49.00,50.85,50.85,48.65,3351,325203,16891814.00,,INE019C01026,20-Apr-20,,
500185,HIND.CONSTN.,B ,Q,5.49,5.49,5.35,5.49,5.49,5.23,539,911745,4987605.00,,INE549A01026,20-Apr-20,,
500186,HIND.OIL EXP,B ,Q,44.50,44.95,42.65,43.45,43.45,42.95,599,33405,1461477.00,,INE345A01011,20-Apr-20,,
500187,HSIL        ,B ,Q,48.80,57.10,48.45,55.00,55.10,47.65,2924,162339,8914538.00,,INE415A01038,20-Apr-20,,
500188,HINDUS.ZI   ,A ,Q,175.00,177.90,173.60,174.40,174.40,174.50,917,23604,4151507.00,,INE267A01025,20-Apr-20,,
500189,NXTDIGITAL  ,B ,Q,287.00,287.00,287.00,287.00,287.00,273.85,2,20,5740.00,,INE353A01023,20-Apr-20,,
500191,HMT LTD.    ,Z ,Q,12.50,12.60,11.95,11.99,11.99,12.00,17,2831,34177.00,,INE262A01018,20-Apr-20,,
500192,PRAG BOSIMI ,XT,Q,2.50,2.50,2.33,2.33,2.33,2.45,2,310,724.00,,INE962B01011,20-Apr-20,,
500193,HLVLTD      ,B ,Q,3.86,4.05,3.84,4.02,4.02,3.84,56,16236,64685.00,,INE102A01024,20-Apr-20,,
500199,I.G.PETRO   ,B ,Q,163.00,163.00,154.00,162.80,163.00,155.25,56,1339,215968.00,,INE204A01010,20-Apr-20,,
500201,IND.GLYCOLS ,B ,Q,273.60,292.00,266.10,289.35,289.35,272.00,3047,78612,21875525.00,,INE560A01015,20-Apr-20,,
500207,INDO RAMA   ,B ,Q,13.00,13.00,12.20,12.50,12.50,12.42,12,4824,59915.00,,INE156A01020,20-Apr-20,,
500209,INFOSYS LTD ,A ,Q,640.00,660.70,639.30,652.90,652.90,629.30,12927,455876,297965639.00,,INE009A01021,20-Apr-20,,
500210,INGERSOLL   ,B ,Q,639.95,643.80,634.65,636.60,634.65,639.75,176,603,385910.00,,INE177A01018,20-Apr-20,,
500211,INSILCO LTD.,X ,Q,8.12,9.50,8.00,8.10,8.10,8.69,62,21024,182529.00,,INE901A01011,20-Apr-20,,
500213,INTER.TRAVEL,X ,Q,55.00,59.20,50.00,51.60,51.10,53.90,63,1661,88503.00,,INE262B01016,20-Apr-20,,
500214,ION EXCHANGE,B ,Q,715.30,720.00,683.05,689.95,689.95,715.15,856,18396,12954182.00,,INE570A01014,20-Apr-20,,
500215,AGRO TECH FO,B ,Q,515.00,515.00,490.05,501.80,501.00,501.40,21,196,97976.00,,INE209A01019,20-Apr-20,,
500219,JAIN IRRIG  ,A ,Q,5.15,5.15,5.15,5.15,5.15,4.91,61,197129,1015214.00,,INE175A01038,20-Apr-20,,
500220,JASCH INDUST,X ,Q,21.50,23.50,21.50,22.25,22.25,21.10,11,612,13955.00,,INE711C01010,20-Apr-20,,
500223,JCT LTD     ,XT,Q,0.94,0.94,0.94,0.94,0.94,0.98,55,82216,77283.00,,INE945A01026,20-Apr-20,,
500227,JINDAL POLYF,B ,Q,224.50,229.95,222.15,223.45,223.25,215.50,124,1122,253424.00,,INE197D01010,20-Apr-20,,
500228,JSWSL       ,A ,Q,182.25,182.55,166.40,167.65,167.65,176.95,5306,492970,84483293.00,,INE019A01038,20-Apr-20,,
500231,UMANG DAIR  ,B ,Q,37.30,38.00,35.45,37.65,37.55,36.10,42,2549,95975.00,,INE864B01027,20-Apr-20,,
500233,KAJARIA CER.,A ,Q,368.25,378.75,365.10,367.80,365.10,362.50,1231,16309,6058430.00,,INE217B01036,20-Apr-20,,
500234,KAKATIYA CEM,B ,Q,139.15,142.10,136.00,137.05,136.00,139.15,219,1770,245332.00,,INE437B01014,20-Apr-20,,
500235,KALYANI STEL,B ,Q,153.00,155.95,146.25,147.65,148.80,148.90,142,3163,473449.00,,INE907A01026,20-Apr-20,,
500238,WHIRLPOOL   ,A ,Q,1980.00,2005.00,1883.25,1925.40,1914.90,1942.15,785,4089,7964855.00,,INE716A01013,20-Apr-20,,
500239,KG DENIM    ,X ,Q,19.50,19.50,17.80,18.55,19.00,18.70,109,19619,357067.00,,INE104A01012,20-Apr-20,,
500240,KINETIC ENG.,XT,Q,19.70,19.75,19.40,19.71,19.75,18.85,28,4492,88479.00,,INE266B01017,20-Apr-20,,
500241,KIRL.BROS.  ,B ,Q,102.00,114.15,102.00,106.25,107.65,100.60,598,12450,1336977.00,,INE732A01036,20-Apr-20,,
500243,KIRL INDUS  ,B ,Q,519.00,590.90,519.00,571.80,577.00,510.00,130,675,385848.00,,INE250A01039,20-Apr-20,,
500245,KIRL.FERROUS,B ,Q,56.65,59.30,54.50,57.60,57.60,53.95,347,12863,747903.00,,INE884B01025,20-Apr-20,,
500247,KOTAK MAH.BK,A ,Q,1218.00,1224.50,1172.65,1177.55,1177.55,1186.45,9537,216926,258907770.00,,INE237A01028,20-Apr-20,,
500249,KSB         ,B ,Q,549.80,549.80,512.55,516.60,512.55,505.55,126,1756,910880.00,,INE999A01015,20-Apr-20,,
500250,L.G.BALKRISH,B ,Q,212.25,214.70,205.10,206.95,205.10,210.55,168,1997,418191.00,,INE337A01034,20-Apr-20,,
500251,TRENT LTD.  ,A ,Q,490.00,506.65,474.20,479.15,475.55,488.25,1716,21049,10318677.00,,INE849A01020,20-Apr-20,,
500252,LAXMIMACH   ,A ,Q,2603.85,2608.35,2563.35,2573.80,2575.90,2558.15,87,246,634870.00,,INE269B01029,20-Apr-20,,
500253,LIC HOUS.FIN,A ,Q,280.00,290.40,276.35,279.10,279.10,277.60,4361,207797,58858292.00,,INE115A01026,20-Apr-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,78,104480,19851.00,,INE292A01023,20-Apr-20,,
500257,LUPIN LTD.  ,A ,Q,822.00,822.00,796.75,809.70,809.70,823.30,2884,88893,71972623.00,,INE326A01037,20-Apr-20,,
500259,LYKA LABS   ,B ,Q,18.21,18.21,17.10,17.33,17.26,18.21,36,5986,104820.00,,INE933A01014,20-Apr-20,,
500260,RAMCOCEM    ,A ,Q,567.95,567.95,545.00,553.45,551.90,543.00,1387,17319,9567114.00,,INE331A01037,20-Apr-20,,
500264,MAFATLAL IND,X ,Q,68.50,68.50,57.75,60.70,60.70,60.35,60,6242,394111.00,,INE270B01027,20-Apr-20,,
500265,MAH.SEAMLESS,A ,Q,202.00,207.85,193.65,194.75,194.75,201.15,1679,17076,3433962.00,,INE271B01025,20-Apr-20,,
500266,MAH.SCOOTER ,A ,Q,2180.70,2180.70,2100.00,2128.45,2114.75,2149.35,149,688,1480259.00,,INE288A01013,20-Apr-20,,
500267,MAJESTIC AUT,X ,Q,82.40,84.00,79.00,81.10,81.05,80.55,31,770,63250.00,,INE201B01022,20-Apr-20,,
500268,MANALI PETRO,B ,Q,17.95,17.95,16.10,16.71,16.71,16.99,324,44714,749494.00,,INE201A01024,20-Apr-20,,
500271,MFSL        ,A ,Q,422.85,454.70,418.80,442.45,442.45,420.45,3436,70457,31178575.00,,INE180A01020,20-Apr-20,,
500279,MIRC ELECT  ,B ,Q,5.04,5.10,4.75,5.06,5.00,4.87,365,62227,314298.00,,INE831A01028,20-Apr-20,,
500280,CENTURY ENKA,B ,Q,141.10,143.00,140.00,140.55,140.00,137.85,170,2259,319326.00,,INE485A01015,20-Apr-20,,
500284,LORDS CHLORO,XT,Q,25.05,25.05,25.05,25.05,25.05,23.90,6,133,3331.00,,INE846D01012,20-Apr-20,,
500285,SPICEJET LTD,A ,Q,49.40,49.55,47.00,47.70,47.70,48.60,2440,347885,16647832.00,,INE285B01017,20-Apr-20,,
500288,MOREPEN LAB.,B ,Q,15.61,15.61,14.50,14.61,14.65,15.05,258,77600,1153764.00,,INE083A01026,20-Apr-20,,
500290,MRF LTD.    ,A ,Q,61800.00,61914.55,61153.00,61368.95,61200.00,61543.75,245,271,16677586.00,,INE883A01011,20-Apr-20,,
500292,HEIDEL CEM  ,A ,Q,158.80,168.00,157.50,162.95,162.30,156.85,2505,93164,15355627.00,,INE578A01017,20-Apr-20,,
500294,NCC         ,A ,Q,28.85,29.10,28.25,28.55,28.65,28.30,2604,1368402,39157328.00,,INE868B01028,20-Apr-20,,
500295,VEDL        ,A ,Q,88.00,88.00,80.80,81.45,81.45,84.10,8583,1508587,126311741.00,,INE205A01025,20-Apr-20,,
500296,NAHAR SPG.  ,B ,Q,32.60,34.60,31.05,34.60,34.60,31.60,30,986,33222.00,,INE290A01027,20-Apr-20,,
500298,NAT.PEROXIDE,X ,Q,1630.25,1670.00,1580.00,1597.95,1600.00,1616.40,380,3173,5118130.00,,INE585A01020,20-Apr-20,,
500300,GRASIM IND. ,A ,Q,547.90,552.55,519.60,521.50,522.35,544.90,5589,361740,194222533.00,,INE047A01021,20-Apr-20,,
500302,PEL         ,A ,Q,910.00,917.90,871.80,877.35,877.35,891.50,5417,100912,90257368.00,,INE140A01024,20-Apr-20,,
500304,NIIT LTD.   ,B ,Q,83.95,86.25,81.85,83.35,83.35,82.50,947,38527,3263101.00,,INE161A01038,20-Apr-20,,
500306,JAYKAY      ,X ,Q,3.25,3.63,3.15,3.46,3.54,3.03,32,7889,27493.00,,INE903A01025,20-Apr-20,,
500307,NIRLON      ,B ,Q,259.00,259.00,215.05,230.00,221.10,236.95,80,71982,16571642.00,,INE910A01012,20-Apr-20,,
500312,ONGC CORPN  ,A ,Q,75.80,75.80,73.80,74.05,74.05,76.30,5198,951631,71044482.00,,INE213A01029,20-Apr-20,,
500313,OIL COUNTRY ,B ,Q,4.59,5.00,4.59,5.00,5.00,4.77,2,172,839.00,,INE591A01010,20-Apr-20,,
500314,ORIENT HOTEL,B ,Q,18.00,19.00,17.75,18.70,18.70,18.05,39,13202,237468.00,,INE750A01020,20-Apr-20,,
500317,OSWAL AGRO. ,B ,Q,5.35,5.39,5.04,5.29,5.39,5.15,45,1085,5795.00,,INE142A01012,20-Apr-20,,
500319,INDIAN SUCRO,X ,Q,19.75,19.95,18.70,19.00,19.00,19.75,22,2830,55130.00,,INE557C01017,20-Apr-20,,
500325,RELIANCE    ,A ,Q,1226.50,1257.00,1202.30,1244.45,1244.45,1225.05,22491,796389,978526010.00,,INE002A01018,20-Apr-20,,
500327,PILITA      ,B ,Q,4.09,4.09,3.46,4.09,4.09,3.80,8,2742,11212.00,,INE600A01035,20-Apr-20,,
500329,PENTAMED.G  ,X ,Q,0.40,0.42,0.34,0.40,0.42,0.41,68,110817,43108.00,,INE202A01022,20-Apr-20,,
500330,RAYMOND     ,A ,Q,275.10,279.50,260.15,260.65,260.65,273.80,1359,40324,10754446.00,,INE301A01014,20-Apr-20,,
500331,PIDILITE    ,A ,Q,1476.00,1498.00,1446.50,1465.95,1460.00,1471.35,2206,34690,50974065.00,,INE318A01026,20-Apr-20,,
500333,PIX TRANS   ,X ,Q,97.50,98.80,95.05,97.65,98.50,96.00,59,4791,464075.00,,INE751B01018,20-Apr-20,,
500335,BIRLA CORPN.,A ,Q,465.00,483.60,453.50,454.90,458.00,453.90,841,9081,4221665.00,,INE340A01012,20-Apr-20,,
500336,SURYA ROSHNI,B ,Q,90.10,90.10,90.10,90.10,90.10,85.85,9,246,22164.00,,INE335A01012,20-Apr-20,,
500337,PRIME SECUR.,B ,Q,28.05,28.50,27.65,28.15,28.25,27.80,34,1874,52885.00,,INE032B01021,20-Apr-20,,
500338,PRSMJOHNSN  ,A ,Q,38.50,40.50,38.50,39.00,39.00,39.15,650,29900,1185936.00,,INE010A01011,20-Apr-20,,
500339,RAIN        ,A ,Q,75.90,84.35,75.80,80.00,80.00,74.60,5163,411163,33619390.00,,INE855B01025,20-Apr-20,,
500343,AMJLAND     ,B ,Q,16.00,16.50,15.80,16.50,16.50,15.05,75,408,6653.00,,INE606A01024,20-Apr-20,,
500346,PUN.COMMUNI.,B ,Q,11.27,11.27,11.26,11.26,11.26,11.85,5,231,2602.00,,INE609A01010,20-Apr-20,,
500350,RSWM  LTD   ,B ,Q,79.15,81.45,77.95,79.15,80.00,78.90,63,728,58032.00,,INE611A01016,20-Apr-20,,
500354,RAJSH.SUGAR ,T ,Q,13.65,13.65,13.05,13.64,13.64,13.73,27,6074,79449.00,,INE562B01019,20-Apr-20,,
500355,RALLIS INDIA,A ,Q,212.20,213.70,208.00,208.80,208.80,212.10,3637,49806,10500123.00,,INE613A01020,20-Apr-20,,
500356,RAMANEWS    ,B ,Q,13.06,13.50,13.06,13.29,13.30,13.50,48,18998,252458.00,,INE278B01020,20-Apr-20,,
500357,RAMA PAPER  ,X ,Q,11.44,11.44,11.44,11.44,11.44,10.95,1,42,480.00,,INE425E01013,20-Apr-20,,
500360,RAPICUT CARB,X ,Q,23.10,27.35,23.10,26.20,26.20,23.90,18,5792,152643.00,,INE350D01015,20-Apr-20,,
500365,WELSPLSOL   ,XT,Q,7.00,7.36,7.00,7.36,7.36,7.01,35,17326,127477.00,,INE731F01037,20-Apr-20,,
500366,ROLTA (I)   ,B ,Q,3.55,3.55,3.55,3.55,3.55,3.39,42,109012,386992.00,,INE293A01013,20-Apr-20,,
500367,RUBFILA INT.,X ,Q,26.60,29.40,26.10,27.00,27.00,27.10,71,14873,396384.00,,INE642C01025,20-Apr-20,,
500368,RUCHI SOYA  ,T ,Q,277.80,277.80,277.80,277.80,277.80,264.60,4,6,1666.00,,INE619A01035,20-Apr-20,,
500370,SALORA INT. ,Z ,Q,12.90,12.90,12.90,12.90,12.90,13.57,1,120,1548.00,,INE924A01013,20-Apr-20,,
500378,JINDAL SAW  ,A ,Q,61.80,61.80,56.60,56.95,56.95,58.55,1331,61694,3578660.00,,INE324A01024,20-Apr-20,,
500380,JK LAKSHMI  ,A ,Q,228.00,235.45,216.45,218.90,219.70,223.70,2013,21308,4831083.00,,INE786A01032,20-Apr-20,,
500387,SHREE CEMENT,A ,Q,19190.00,19311.70,18957.05,18993.05,19044.30,18924.15,256,418,7983511.00,,INE070A01015,20-Apr-20,,
500390,REL INFRA   ,A ,Q,16.40,16.40,16.40,16.40,16.40,15.62,125,90907,1490874.00,,INE036A01016,20-Apr-20,,
500399,STEELCO GUJ.,XT,Q,1.29,1.29,1.29,1.29,1.29,1.29,5,1640,2115.00,,INE629B01024,20-Apr-20,,
