SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500103,BHEL        ,A ,Q,42.90,44.15,41.30,43.55,43.55,42.20,12864,8897214,379216451.00,,INE257A01026,05-Feb-21,,
500104,HIND.PETRO  ,A ,Q,232.00,233.00,224.50,225.30,225.30,229.45,2476,262904,60212376.00,,INE094A01015,05-Feb-21,,
500106,IFCI LTD    ,A ,Q,9.25,9.55,9.08,9.13,9.13,8.98,18460,656970,6077912.00,,INE039A01010,05-Feb-21,,
500108,MAHA.TELE   ,B ,Q,13.25,13.25,12.84,12.88,12.88,13.09,335,127173,1647273.00,,INE153A01019,05-Feb-21,,
500109,MRPL        ,A ,Q,36.05,37.00,35.20,35.45,35.45,36.15,809,184175,6577267.00,,INE103A01014,05-Feb-21,,
500110,CHENNAI PET.,A ,Q,96.00,96.75,92.40,93.10,93.10,95.70,654,52414,4919150.00,,INE178A01016,05-Feb-21,,
500111,REL.CAP.    ,B ,Q,11.23,11.36,10.31,10.53,10.53,11.09,2131,840387,8940812.00,,INE013A01015,05-Feb-21,,
500112,STATE BANK  ,A ,Q,386.00,408.35,385.20,393.05,393.05,355.10,97876,10611010,4226621612.00,,INE062A01020,05-Feb-21,,
500113,STEEL AUTH. ,A ,Q,65.30,65.90,62.30,64.95,64.95,64.45,6971,2713936,174865717.00,,INE114A01011,05-Feb-21,,
500114,TITAN       ,A ,Q,1511.00,1538.35,1504.80,1510.05,1510.05,1514.00,4543,79109,120508686.00,,INE280A01028,05-Feb-21,,
500116,IDBI BANK L ,A ,Q,30.95,31.40,29.25,29.85,29.85,30.65,2252,1100178,33691622.00,,INE008A01015,05-Feb-21,,
500117,DCW LTD.    ,B ,Q,20.50,20.85,20.00,20.05,20.05,20.25,164,43900,886935.00,,INE500A01029,05-Feb-21,,
500119,DHAMPUR SUGA,A ,Q,169.00,172.10,168.00,168.95,168.95,169.90,589,31965,5436561.00,,INE041A01016,05-Feb-21,,
500120,DIAMINES&CHM,X ,Q,373.95,373.95,315.00,326.60,328.00,368.80,2019,79957,26556688.00,,INE591D01014,05-Feb-21,,
500123,ELANTAS     ,A ,Q,2994.00,2994.00,2866.00,2901.10,2900.00,2974.05,94,978,2850794.00,,INE280B01018,05-Feb-21,,
500124,DR.REDDY'S  ,A ,Q,4700.00,4829.90,4628.00,4800.95,4800.95,4665.70,5318,54529,259347820.00,,INE089A01023,05-Feb-21,,
500125,E.I.D.PAR   ,A ,Q,344.80,351.50,340.50,342.30,345.50,339.90,969,39166,13581199.00,,INE126A01031,05-Feb-21,,
500126,PGHL        ,A ,Q,7140.45,7194.70,7022.30,7163.35,7185.00,7091.45,307,515,3688253.00,,INE199A01012,05-Feb-21,,
500128,ELEC.CASTING,B ,Q,22.45,22.80,22.05,22.45,22.45,22.10,142,31168,699053.00,,INE086A01029,05-Feb-21,,
500133,ESAB INDIA  ,A ,Q,2088.70,2120.00,1961.35,1981.50,1981.50,2075.45,766,2901,5869794.00,,INE284A01012,05-Feb-21,,
500135,EPL         ,A ,Q,224.50,224.50,213.30,214.15,214.15,219.00,2487,50457,10936454.00,,INE255A01020,05-Feb-21,,
500136,ESTER INDUS.,B ,Q,106.65,108.00,104.25,106.25,106.75,106.10,668,29696,3159514.00,,INE778B01029,05-Feb-21,,
500144,FINOL. CABLE,A ,Q,374.60,374.60,370.00,372.15,372.00,370.95,222,5781,2146997.00,,INE235A01022,05-Feb-21,,
500147,COCKERILL   ,X ,Q,850.00,850.00,828.70,830.60,830.60,847.35,16,439,367835.00,,INE515A01019,05-Feb-21,,
500148,UFLEX LTD   ,A ,Q,351.10,357.85,347.30,348.15,349.05,351.70,1483,30655,10781014.00,,INE516A01017,05-Feb-21,,
500150,FOSECO INDIA,B ,Q,1310.05,1320.00,1282.00,1289.80,1290.00,1309.45,57,258,337454.00,,INE519A01011,05-Feb-21,,
500151,GOLDEN TOB  ,B ,Q,47.85,48.95,46.50,47.50,47.50,48.75,118,6083,292363.00,,INE973A01010,05-Feb-21,,
500153,GANESH BENZO,X ,Q,64.00,65.00,62.20,63.25,63.25,63.30,306,59996,3820238.00,,INE388A01029,05-Feb-21,,
500159,METROGLOBL  ,X ,Q,53.00,53.00,51.00,51.70,51.55,53.65,20,415,21691.00,,INE085D01033,05-Feb-21,,
500160,GTL LTD.    ,B ,Q,7.20,7.20,6.80,6.91,6.90,7.10,77,36229,251992.00,,INE043A01012,05-Feb-21,,
500163,GODFREY PH  ,A ,Q,965.00,965.00,930.00,936.65,934.90,959.75,615,12865,12118271.00,,INE260B01028,05-Feb-21,,
500164,GODREJ IND  ,A ,Q,464.00,468.60,432.00,463.55,463.25,459.65,1455,32136,14872339.00,,INE233A01035,05-Feb-21,,
500165,KANSAI NERO ,A ,Q,580.00,591.75,575.20,584.40,587.00,585.75,951,25054,14619229.00,,INE531A01024,05-Feb-21,,
500166,GOODRICKE   ,X ,Q,265.05,269.90,260.25,262.05,264.50,264.45,153,8876,2346489.00,,INE300A01016,05-Feb-21,,
500168,GOODYEAR (I),A ,Q,988.70,1001.55,966.05,970.20,973.95,988.95,546,5477,5379887.00,,INE533A01012,05-Feb-21,,
500170,GTN INDUS   ,B ,Q,11.96,11.96,11.37,11.37,11.37,11.96,4,1499,17692.00,,INE537A01013,05-Feb-21,,
500171,GHCL LTD    ,A ,Q,214.00,215.80,208.60,209.50,210.15,212.15,197,8090,1712532.00,,INE539A01019,05-Feb-21,,
500173,GFLLIMITED  ,A ,Q,88.10,88.10,85.70,85.70,85.90,87.65,123,4320,373062.00,,INE538A01037,05-Feb-21,,
500174,GUJ.LEASE   ,B ,Q,2.61,2.80,2.61,2.71,2.71,2.81,28,14876,39730.00,,INE540A01017,05-Feb-21,,
500179,HCL INFOSYS ,B ,Q,10.20,10.20,9.50,9.64,9.64,9.95,860,198606,1935060.00,,INE236A01020,05-Feb-21,,
500180,HDFC BANK   ,A ,Q,1578.15,1618.40,1550.75,1596.85,1596.85,1578.15,11683,343283,547924172.00,,INE040A01034,05-Feb-21,,
500182,HEROMOTOCO  ,A ,Q,3509.00,3575.00,3365.55,3428.30,3427.50,3440.65,9281,90177,310771827.00,,INE158A01026,05-Feb-21,,
500183,HFCL        ,A ,Q,26.75,27.35,25.85,26.90,26.90,26.45,2272,1158193,30787207.00,,INE548A01028,05-Feb-21,,
500184,HSCL        ,A ,Q,48.00,48.55,46.75,47.30,47.30,47.80,889,236418,11227121.00,,INE019C01026,05-Feb-21,,
500185,HIND.CONSTN.,A ,Q,8.38,8.46,8.20,8.24,8.24,8.36,973,429498,3570760.00,,INE549A01026,05-Feb-21,,
500186,HIND.OIL EXP,A ,Q,87.25,87.70,85.20,86.15,86.25,85.65,666,58483,5057476.00,,INE345A01011,05-Feb-21,,
500187,HSIL        ,B ,Q,176.00,188.05,165.30,172.45,172.45,180.10,2049,128208,22501102.00,,INE415A01038,05-Feb-21,,
500188,HINDUS.ZI   ,A ,Q,296.90,296.90,287.45,293.50,293.50,294.65,1179,75507,22062748.00,,INE267A01025,05-Feb-21,,
500189,NXTDIGITAL  ,B ,Q,537.90,537.90,526.25,526.25,526.25,533.05,35,398,211254.00,,INE353A01023,05-Feb-21,,
500191,HMT LTD.    ,Z ,Q,24.20,24.65,24.20,24.65,24.65,23.50,53,9738,240001.00,,INE262A01018,05-Feb-21,,
500192,PRAG BOSIMI ,XT,Q,2.08,2.08,2.08,2.08,2.08,2.08,7,1208,2512.00,,INE962B01011,05-Feb-21,,
500193,HLVLTD      ,B ,Q,6.01,6.05,5.98,6.04,6.01,6.02,85,36402,219402.00,,INE102A01024,05-Feb-21,,
500199,I.G.PETRO   ,B ,Q,444.00,465.30,435.65,438.10,438.35,436.60,690,14155,6320727.00,,INE204A01010,05-Feb-21,,
500201,IND.GLYCOLS ,A ,Q,426.45,437.15,418.70,432.15,432.75,426.45,525,17968,7716120.00,,INE560A01015,05-Feb-21,,
500202,IND.LEAS.DEV,X ,Q,10.90,10.90,10.90,10.90,10.90,10.92,2,101,1100.00,,INE333C01013,05-Feb-21,,
500206,MARGO FIN   ,X ,Q,7.10,7.10,7.10,7.10,7.10,7.15,2,700,4970.00,,INE680B01019,05-Feb-21,,
500207,INDO RAMA   ,B ,Q,33.15,33.70,32.00,32.20,32.20,33.10,98,7778,255636.00,,INE156A01020,05-Feb-21,,
500209,INFOSYS LTD ,A ,Q,1286.00,1288.00,1262.30,1272.30,1272.30,1279.70,15279,249847,317230501.00,,INE009A01021,05-Feb-21,,
500210,INGERSOLL   ,A ,Q,745.90,750.00,732.00,740.80,741.00,742.45,306,1991,1476738.00,,INE177A01018,05-Feb-21,,
500211,INSILCO LTD.,X ,Q,9.25,9.30,9.01,9.02,9.01,9.24,33,6367,57971.00,,INE901A01011,05-Feb-21,,
500212,INTEG.FIN.SE,XT,Q,28.85,31.50,28.85,31.50,31.50,30.35,2,101,2916.00,,INE898B01017,05-Feb-21,,
500213,INTER.TRAVEL,X ,Q,57.60,60.00,57.00,58.50,57.60,58.20,57,5181,301700.00,,INE262B01016,05-Feb-21,,
500214,ION EXCHANGE,A ,Q,1235.00,1271.95,1214.00,1221.80,1221.80,1235.55,1526,68119,85118162.00,,INE570A01014,05-Feb-21,,
500215,AGRO TECH FO,A ,Q,841.45,850.00,828.70,837.95,831.90,842.85,114,420,352402.00,,INE209A01019,05-Feb-21,,
500219,JAIN IRRIG  ,A ,Q,20.50,20.50,19.65,19.75,19.75,20.00,826,421749,8415208.00,,INE175A01038,05-Feb-21,,
500220,JASCH INDUST,X ,Q,51.65,51.70,49.55,51.70,51.70,47.00,249,118736,6111186.00,,INE711C01010,05-Feb-21,,
500223,JCT LTD     ,X ,Q,1.05,1.05,0.95,0.99,1.00,1.00,787,5237574,5264515.00,,INE945A01026,05-Feb-21,,
500227,JINDAL POLYF,A ,Q,481.15,482.15,472.25,475.30,475.30,479.35,777,10515,5032899.00,,INE197D01010,05-Feb-21,,
500228,JSWSL       ,A ,Q,402.00,406.45,389.10,402.25,402.25,400.35,6549,429017,171552891.00,,INE019A01038,05-Feb-21,,
500231,UMANG DAIR  ,B ,Q,61.70,65.25,60.65,60.85,60.80,60.75,55,3344,212146.00,,INE864B01027,05-Feb-21,,
500233,KAJARIA CER.,A ,Q,895.00,909.00,879.75,901.10,897.35,896.35,1249,17424,15512329.00,,INE217B01036,05-Feb-21,,
500234,KAKATIYA CEM,B ,Q,168.10,168.20,165.00,166.30,165.65,170.80,217,2076,344610.00,,INE437B01014,05-Feb-21,,
500235,KALYANI STEL,A ,Q,291.00,293.05,282.00,284.85,285.95,287.25,555,15559,4466993.00,,INE907A01026,05-Feb-21,,
500238,WHIRLPOOL   ,A ,Q,2475.00,2625.00,2411.00,2429.85,2439.00,2447.70,2768,19505,47952065.00,,INE716A01013,05-Feb-21,,
500239,KG DENIM    ,X ,Q,32.00,32.75,29.10,30.35,30.45,30.70,205,68582,2074115.00,,INE104A01012,05-Feb-21,,
500240,KINETIC ENG.,XT,Q,30.80,30.95,29.60,30.20,30.95,29.50,52,8920,275600.00,,INE266B01017,05-Feb-21,,
500241,KIRL.BROS.  ,B ,Q,156.00,164.75,151.95,159.75,160.45,154.30,1687,74074,11772055.00,,INE732A01036,05-Feb-21,,
500243,KIRL INDUS  ,B ,Q,870.00,918.00,861.20,899.00,899.00,840.20,85,447,397349.00,,INE250A01039,05-Feb-21,,
500245,KIRL.FERROUS,B ,Q,147.50,148.50,145.00,146.65,147.50,147.30,644,18039,2636753.00,,INE884B01025,05-Feb-21,,
500246,ENVAIN ELECT,X ,Q,34.85,36.00,34.85,35.50,35.50,34.85,4,22,788.00,,INE601C01013,05-Feb-21,,
500247,KOTAK MAH.BK,A ,Q,1921.00,1997.90,1915.00,1982.55,1982.55,1911.25,28410,786773,1552465464.00,,INE237A01028,05-Feb-21,,
500249,KSB         ,A ,Q,661.70,678.00,652.15,658.30,660.90,654.95,348,1668,1113451.00,,INE999A01015,05-Feb-21,,
500250,L.G.BALKRISH,A ,Q,335.75,339.70,322.80,326.35,329.00,333.30,414,10734,3524998.00,,INE337A01034,05-Feb-21,,
500251,TRENT LTD.  ,A ,Q,677.90,692.50,668.05,686.70,686.70,668.85,2071,47877,32633562.00,,INE849A01020,05-Feb-21,,
500252,LAXMIMACH   ,A ,Q,5999.00,6050.00,5870.75,5948.70,5950.00,5982.45,535,1370,8179362.00,,INE269B01029,05-Feb-21,,
500253,LIC HOUS.FIN,A ,Q,455.00,458.25,431.05,433.25,433.25,452.40,8603,480109,213742096.00,,INE115A01026,05-Feb-21,,
500257,LUPIN LTD.  ,A ,Q,1064.00,1081.00,1043.40,1069.40,1072.00,1051.00,5389,173204,183752560.00,,INE326A01037,05-Feb-21,,
500259,LYKA LABS   ,T ,Q,30.40,30.40,29.00,29.20,29.20,29.70,25,2456,71875.00,,INE933A01014,05-Feb-21,,
500260,RAMCOCEM    ,A ,Q,865.20,897.30,860.95,871.10,871.10,867.50,1876,48639,42719218.00,,INE331A01037,05-Feb-21,,
500264,MAFATLAL IND,X ,Q,105.00,105.00,101.50,101.75,101.75,102.65,53,1614,165077.00,,INE270B01027,05-Feb-21,,
500265,MAH.SEAMLESS,A ,Q,294.40,295.30,283.10,284.10,285.00,293.95,393,6733,1957459.00,,INE271B01025,05-Feb-21,,
500266,MAH.SCOOTER ,A ,Q,3870.55,3973.45,3832.60,3860.35,3861.00,3850.70,453,1453,5673360.00,,INE288A01013,05-Feb-21,,
500267,MAJESTIC AUT,X ,Q,113.55,120.00,113.55,115.15,116.00,117.70,69,5038,590041.00,,INE201B01022,05-Feb-21,,
500268,MANALI PETRO,B ,Q,37.50,38.80,36.80,37.95,37.95,37.15,496,84289,3198966.00,,INE201A01024,05-Feb-21,,
500271,MFSL        ,A ,Q,723.50,728.80,705.95,715.50,715.50,719.95,2017,62731,44827658.00,,INE180A01020,05-Feb-21,,
500277,MID INDIA IN,XT,Q,1.22,1.28,1.22,1.28,1.28,1.22,8,793,984.00,,INE401C01018,05-Feb-21,,
500279,MIRC ELECT  ,B ,Q,10.81,11.56,10.80,11.48,11.48,11.01,190,85932,966655.00,,INE831A01028,05-Feb-21,,
500280,CENTURY ENKA,B ,Q,248.95,259.30,242.15,253.30,254.00,246.55,1112,32522,8229109.00,,INE485A01015,05-Feb-21,,
500284,LORDS CHLORO,XT,Q,33.60,33.60,32.95,33.50,33.50,33.60,4,280,9375.00,,INE846D01012,05-Feb-21,,
500285,SPICEJET LTD,A ,Q,88.00,91.95,88.00,88.40,88.40,87.20,7695,1056679,94784089.00,,INE285B01017,05-Feb-21,,
500288,MOREPEN LAB.,A ,Q,30.20,30.20,29.15,29.30,29.55,29.85,390,145981,4306426.00,,INE083A01026,05-Feb-21,,
500290,MRF LTD.    ,A ,Q,93499.90,93599.95,90301.00,90698.70,91015.40,92242.70,1762,2251,206489898.00,,INE883A01011,05-Feb-21,,
500292,HEIDEL CEM  ,A ,Q,238.55,241.40,235.05,239.15,240.00,238.55,550,13095,3110763.00,,INE578A01017,05-Feb-21,,
500294,NCC         ,A ,Q,75.00,85.55,74.15,83.10,83.10,75.20,11241,3238538,261752755.00,,INE868B01028,05-Feb-21,,
500295,VEDL        ,A ,Q,180.10,180.10,172.60,174.35,174.35,176.30,3794,631379,110787120.00,,INE205A01025,05-Feb-21,,
500296,NAHAR SPG.  ,B ,Q,90.00,90.00,78.00,82.40,83.90,82.35,135,11563,992491.00,,INE290A01027,05-Feb-21,,
500298,NAT.PEROXIDE,A ,Q,2015.95,2015.95,1945.00,1953.80,1960.00,1988.55,893,7610,14935957.00,,INE585A01020,05-Feb-21,,
500300,GRASIM IND. ,A ,Q,1195.00,1208.55,1174.45,1185.85,1187.90,1186.65,2429,70186,83469252.00,,INE047A01021,05-Feb-21,,
500302,PEL         ,A ,Q,1522.00,1579.00,1522.00,1543.65,1543.65,1522.40,8596,137288,213457365.00,,INE140A01024,05-Feb-21,,
500304,NIIT LTD.   ,A ,Q,199.85,201.80,193.80,195.55,195.55,198.50,825,51088,10098482.00,,INE161A01038,05-Feb-21,,
500306,JAYKAY      ,XT,Q,19.80,19.80,19.10,19.20,19.20,19.45,676,1139385,22100475.00,,INE903A01025,05-Feb-21,,
500307,NIRLON      ,A ,Q,297.00,297.00,284.85,285.00,285.00,282.80,42,2993,853022.00,,INE910A01012,05-Feb-21,,
500312,ONGC CORPN  ,A ,Q,98.60,99.90,96.80,97.65,97.65,97.70,17172,3131549,307843590.00,,INE213A01029,05-Feb-21,,
500314,ORIENT HOTEL,B ,Q,23.50,24.50,23.40,23.80,23.80,23.30,84,3233,77340.00,,INE750A01020,05-Feb-21,,
500317,OSWAL AGRO. ,B ,Q,11.17,11.17,10.65,10.86,10.89,10.81,92,18373,200494.00,,INE142A01012,05-Feb-21,,
500319,INDIAN SUCRO,X ,Q,24.10,25.55,24.10,25.50,25.50,24.85,20,10659,272072.00,,INE557C01017,05-Feb-21,,
500325,RELIANCE    ,A ,Q,1933.00,1944.20,1920.00,1924.00,1924.00,1923.95,17712,322014,621729484.00,,INE002A01018,05-Feb-21,,
500327,PILITA      ,B ,Q,12.74,13.00,12.05,12.53,12.70,12.20,126,57137,713297.00,,INE600A01035,05-Feb-21,,
500330,RAYMOND     ,A ,Q,349.00,349.00,337.00,340.80,341.00,343.00,768,43334,14812621.00,,INE301A01014,05-Feb-21,,
500331,PIDILITE    ,A ,Q,1760.00,1764.00,1725.15,1729.70,1729.70,1759.75,1581,17368,30141833.00,,INE318A01026,05-Feb-21,,
500333,PIX TRANS   ,X ,Q,385.00,385.00,358.00,362.10,362.10,376.50,695,31995,11780294.00,,INE751B01018,05-Feb-21,,
500335,BIRLA CORPN.,A ,Q,828.00,842.70,800.95,830.80,828.00,821.00,3105,48717,40112054.00,,INE340A01012,05-Feb-21,,
500336,SURYA ROSHNI,A ,Q,339.00,348.00,326.30,331.40,331.40,333.65,576,10558,3538303.00,,INE335A01012,05-Feb-21,,
500337,PRIME SECUR.,B ,Q,41.50,43.00,41.20,42.65,42.40,41.75,270,11877,504444.00,,INE032B01021,05-Feb-21,,
500338,PRSMJOHNSN  ,A ,Q,102.70,103.00,97.30,97.80,97.80,102.85,404,33343,3299336.00,,INE010A01011,05-Feb-21,,
500339,RAIN        ,A ,Q,135.95,135.95,130.10,130.95,131.95,133.65,880,123635,16348544.00,,INE855B01025,05-Feb-21,,
500343,AMJLAND     ,B ,Q,26.80,28.20,26.10,26.50,26.50,27.50,33,5687,151574.00,,INE606A01024,05-Feb-21,,
500346,PUN.COMMUNI.,B ,Q,22.00,25.70,21.80,24.25,24.25,23.45,14,1198,26457.00,,INE609A01010,05-Feb-21,,
500350,RSWM  LTD   ,B ,Q,158.55,165.00,158.10,159.00,158.10,164.85,99,6427,1030179.00,,INE611A01016,05-Feb-21,,
500354,RAJSH.SUGAR ,B ,Q,16.20,16.90,16.20,16.50,16.50,15.55,69,5553,92636.00,,INE562B01019,05-Feb-21,,
500355,RALLIS INDIA,A ,Q,270.00,275.10,269.25,271.20,271.20,269.25,3212,90336,24567824.00,,INE613A01020,05-Feb-21,,
500356,RAMANEWS    ,B ,Q,15.26,15.26,14.60,14.79,14.79,15.10,21,2760,41394.00,,INE278B01020,05-Feb-21,,
500357,RAMA PAPER  ,XT,Q,14.26,14.77,14.25,14.25,14.25,14.49,12,2605,37971.00,,INE425E01013,05-Feb-21,,
500360,RAPICUT CARB,X ,Q,28.40,29.00,27.00,27.90,27.90,27.35,31,6022,170558.00,,INE350D01015,05-Feb-21,,
500365,WELSPLSOL   ,X ,Q,10.90,11.20,10.21,10.56,10.56,10.98,185,97231,1057096.00,,INE731F01037,05-Feb-21,,
500366,ROLTA (I)   ,B ,Q,4.18,4.18,4.10,4.14,4.15,4.18,8094,95506,394773.00,,INE293A01013,05-Feb-21,,
500367,RUBFILA INT.,X ,Q,59.90,60.50,56.80,57.70,57.30,58.50,312,45286,2607890.00,,INE642C01025,05-Feb-21,,
500368,RUCHI SOYA  ,B ,Q,736.70,736.70,675.25,695.45,695.45,701.65,1722,39867,28551498.00,,INE619A01035,05-Feb-21,,
500370,SALORA INT. ,XT,Q,26.75,26.75,25.80,25.80,25.80,25.70,4,193,5095.00,,INE924A01013,05-Feb-21,,
500378,JINDAL SAW  ,A ,Q,79.00,79.90,75.10,75.60,75.60,77.60,803,116921,9033953.00,,INE324A01024,05-Feb-21,,
500380,JK LAKSHMI  ,A ,Q,358.95,360.00,347.50,350.20,350.85,357.60,450,18447,6524075.00,,INE786A01032,05-Feb-21,,
