SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,373.95,384.00,360.80,379.75,379.75,359.30,1756,21293,8003586.00,,INE193E01025,13-May-20,,
500032,BAJAJHIND   ,B ,Q,3.93,4.28,3.93,4.28,4.28,4.08,393,559110,2348225.00,,INE306A01021,13-May-20,,
500033,FORCE MOTR  ,A ,Q,840.00,851.95,825.35,840.95,840.95,818.20,511,2514,2105594.00,,INE451A01017,13-May-20,,
500034,BAJFINANCE  ,A ,Q,2215.00,2239.65,2144.85,2161.15,2161.15,2071.05,29883,408015,887778573.00,,INE296A01024,13-May-20,,
500038,BALRAM.CHINI,A ,Q,97.40,97.40,92.75,93.80,94.00,92.85,695,26217,2463698.00,,INE119A01028,13-May-20,,
500039,BANCO PROD. ,B ,Q,66.15,66.30,64.75,65.70,65.00,64.70,155,6959,455576.00,,INE213C01025,13-May-20,,
500040,CENTURY TEXT,A ,Q,275.35,286.00,270.15,279.30,279.30,266.00,2510,96643,26947414.00,,INE055A01016,13-May-20,,
500042,BASF INDIA  ,A ,Q,1020.00,1034.00,987.00,989.25,990.90,999.25,219,1153,1162445.00,,INE373A01013,13-May-20,,
500043,BATA INDIA  ,A ,Q,1375.00,1391.85,1329.30,1384.15,1384.15,1324.60,4526,69282,94897164.00,,INE176A01028,13-May-20,,
500048,BEML LTD    ,A ,Q,628.50,638.10,593.60,601.40,601.40,561.45,7288,151050,92703441.00,,INE258A01016,13-May-20,,
500049,BHARAT ELECT,A ,Q,64.00,66.65,62.30,65.70,65.70,60.60,4680,1093290,70977408.00,,INE263A01024,13-May-20,,
500052,BHANSALI ENG,B ,Q,36.70,39.40,35.30,38.55,38.55,35.10,754,108972,4150400.00,,INE922A01025,13-May-20,,
500055,TATASTLBSL  ,B ,Q,17.40,17.50,16.85,17.05,17.15,16.90,1455,99182,1703388.00,,INE824B01021,13-May-20,,
500058,BIHAR SPONGE,XT,Q,0.34,0.34,0.34,0.34,0.34,0.34,4,2900,986.00,,INE819C01011,13-May-20,,
500060,BIRLACABLE  ,B ,Q,43.00,43.00,40.35,40.55,40.60,39.35,51,2125,86582.00,,INE800A01015,13-May-20,,
500067,BLUE STAR   ,A ,Q,487.00,490.00,470.80,474.00,475.00,476.10,773,5328,2547423.00,,INE472A01039,13-May-20,,
500068,DISA INDIA  ,X ,Q,3500.00,3750.00,3490.00,3523.00,3500.00,3500.00,57,17912,62695229.00,,INE131C01011,13-May-20,,
500069,BNK CAPITAL ,X ,Q,58.00,58.00,54.80,55.00,55.00,55.25,5,360,19905.00,,INE418C01012,13-May-20,,
500074,BPL LTD.    ,T ,Q,15.10,15.10,14.50,15.10,15.10,14.40,49,12719,190032.00,,INE110A01019,13-May-20,,
500078,OAL         ,B ,Q,151.00,151.00,144.10,148.45,149.40,152.40,49,700,102395.00,,INE959C01023,13-May-20,,
500083,CENTURY EXT ,B ,Q,2.30,2.48,2.25,2.48,2.48,2.26,45,40174,97716.00,,INE281A01026,13-May-20,,
500084,CESC LTD.   ,A ,Q,638.80,638.80,592.00,594.85,596.30,597.70,824,7842,4753726.00,,INE486A01013,13-May-20,,
500085,CHAMBAL FERT,A ,Q,131.85,139.25,129.00,136.90,136.90,128.40,4291,225252,30469734.00,,INE085A01013,13-May-20,,
500086,EXIDE IND.  ,A ,Q,158.50,159.25,151.60,152.80,152.80,152.40,3001,138710,21274988.00,,INE302A01020,13-May-20,,
500087,CIPLA LTD.  ,A ,Q,603.50,603.50,569.10,570.20,570.20,570.00,9145,343320,198132955.00,,INE059A01026,13-May-20,,
500089,DIC INDIA   ,B ,Q,297.65,297.65,297.00,297.00,297.00,290.00,4,100,29722.00,,INE303A01010,13-May-20,,
500092,CRISIL LTD  ,A ,Q,1503.95,1505.55,1476.25,1486.65,1484.00,1465.05,78,268,399816.00,,INE007A01025,13-May-20,,
500093,CGPOWER     ,B ,Q,6.66,6.66,6.50,6.61,6.61,6.35,109,90574,599017.00,,INE067A01029,13-May-20,,
500096,DABUR (I)   ,A ,Q,454.90,457.10,442.60,444.10,444.10,443.00,1761,57840,25883408.00,,INE016A01026,13-May-20,,
500097,DALMIASUG   ,B ,Q,58.15,60.75,58.05,58.85,59.55,58.15,67,4604,274524.00,,INE495A01022,13-May-20,,
500101,ARVIND Ltd  ,A ,Q,21.05,24.00,20.45,24.00,24.00,20.00,3099,1876714,42099391.00,,INE034A01011,13-May-20,,
500102,BALARPUR IND,B ,Q,0.48,0.48,0.46,0.48,0.48,0.47,96,431799,203650.00,,INE294A01037,13-May-20,,
500103,BHEL        ,A ,Q,23.20,27.15,22.15,26.65,26.65,21.55,27575,27960408,694401345.00,,INE257A01026,13-May-20,,
500104,HIND.PETRO  ,A ,Q,197.40,197.40,189.60,192.45,192.85,189.85,5455,965946,187521677.00,,INE094A01015,13-May-20,,
500106,IFCI LTD    ,A ,Q,4.00,4.27,3.92,4.24,4.24,3.86,22072,839119,3439384.00,,INE039A01010,13-May-20,,
500108,MAHA.TELE   ,B ,Q,7.00,7.18,6.91,7.12,7.12,6.84,7033,198519,1402507.00,,INE153A01019,13-May-20,,
500109,MRPL        ,A ,Q,28.50,29.50,28.10,28.30,28.30,27.80,466,49798,1423967.00,,INE103A01014,13-May-20,,
500110,CHENNAI PET.,A ,Q,58.45,58.45,57.00,57.35,57.35,56.70,922,27780,1602777.00,,INE178A01016,13-May-20,,
500111,REL.CAP.    ,T ,Q,7.68,7.68,7.68,7.68,7.68,8.08,591,127837,981788.00,,INE013A01015,13-May-20,,
500112,STATE BANK  ,A ,Q,178.90,178.90,170.50,174.10,174.10,166.70,23808,3865421,672602027.00,,INE062A01020,13-May-20,,
500113,STEEL AUTH. ,A ,Q,29.15,29.45,28.30,28.80,28.80,27.60,14760,1068542,30874170.00,,INE114A01011,13-May-20,,
500114,TITAN       ,A ,Q,874.80,885.00,856.25,860.15,860.15,847.30,4586,111156,96907218.00,,INE280A01028,13-May-20,,
500116,IDBI BANK L ,A ,Q,21.80,21.80,20.45,20.85,20.85,20.05,829,880817,18274433.00,,INE008A01015,13-May-20,,
500117,DCW LTD.    ,B ,Q,9.85,10.39,9.80,10.20,10.25,9.52,160,58046,587979.00,,INE500A01029,13-May-20,,
500119,DHAMPUR SUGA,B ,Q,97.70,97.70,94.40,94.95,94.75,93.30,325,7138,681462.00,,INE041A01016,13-May-20,,
500120,DIAMINES&CHM,X ,Q,184.95,187.95,181.10,185.05,185.00,179.45,214,6304,1162387.00,,INE591D01014,13-May-20,,
500123,ELANTAS     ,B ,Q,2200.00,2239.95,2200.00,2229.45,2233.95,2174.95,25,104,231712.00,,INE280B01018,13-May-20,,
500124,DR.REDDY'S  ,A ,Q,3850.00,3850.00,3737.65,3782.40,3782.40,3772.00,2786,26564,100498521.00,,INE089A01023,13-May-20,,
500125,E.I.D.PAR   ,A ,Q,159.45,165.65,155.35,163.45,163.90,155.80,518,15640,2541060.00,,INE126A01031,13-May-20,,
500126,PGHL        ,A ,Q,4200.00,4200.00,3995.00,4031.95,3996.00,4110.70,240,663,2695133.00,,INE199A01012,13-May-20,,
500128,ELEC.CASTING,B ,Q,9.33,9.35,9.18,9.32,9.33,9.04,33,11426,106003.00,,INE086A01029,13-May-20,,
500133,ESAB INDIA  ,B ,Q,1150.00,1150.00,1060.95,1083.00,1083.00,1054.00,20,89,95996.00,,INE284A01012,13-May-20,,
500135,ESSEL PROP  ,A ,Q,174.85,175.10,171.70,172.70,172.30,169.90,67,2332,402534.00,,INE255A01020,13-May-20,,
500136,ESTER INDUS.,B ,Q,28.90,29.40,28.65,29.10,29.00,28.40,275,24789,718912.00,,INE778B01029,13-May-20,,
500144,FINOL. CABLE,A ,Q,227.20,227.20,215.00,219.40,219.40,216.65,359,3352,738307.00,,INE235A01022,13-May-20,,
500147,CMI FPE     ,X ,Q,520.00,520.00,453.05,467.75,465.00,465.00,39,705,330576.00,,INE515A01019,13-May-20,,
500148,UFLEX LTD   ,A ,Q,175.05,179.60,172.45,175.85,176.00,170.35,386,4190,735072.00,,INE516A01017,13-May-20,,
500150,FOSECO INDIA,B ,Q,1015.00,1015.00,995.00,995.00,995.00,1000.10,24,89,89226.00,,INE519A01011,13-May-20,,
500151,GOLDEN TOB  ,B ,Q,23.95,24.05,23.70,24.05,24.05,23.85,8,214,5123.00,,INE973A01010,13-May-20,,
500153,GANESH BENZO,X ,Q,29.45,30.25,29.00,29.40,29.70,28.15,102,11531,339486.00,,INE388A01029,13-May-20,,
500155,GARDEN SILK ,B ,Q,5.86,5.86,5.82,5.86,5.86,5.59,4,210,1226.00,,INE526A01016,13-May-20,,
500159,METROGLOBL  ,X ,Q,40.45,40.45,36.05,36.10,36.05,38.40,21,532,19895.00,,INE085D01033,13-May-20,,
500163,GODFREY PH  ,A ,Q,972.70,972.70,940.45,942.15,942.55,941.15,868,15427,14643106.00,,INE260B01028,13-May-20,,
500164,GODREJ IND  ,A ,Q,261.95,261.95,252.90,257.80,257.80,252.90,564,12986,3336563.00,,INE233A01035,13-May-20,,
500165,KANSAI NERO ,A ,Q,365.10,373.55,361.50,369.45,369.45,360.70,728,5131,1874629.00,,INE531A01024,13-May-20,,
500166,GOODRICKE   ,X ,Q,135.50,142.00,132.15,139.80,139.80,132.35,137,7810,1077631.00,,INE300A01016,13-May-20,,
500168,GOODYEAR (I),B ,Q,675.00,679.85,665.00,673.65,677.90,654.45,211,2795,1873209.00,,INE533A01012,13-May-20,,
500171,GHCL LTD    ,A ,Q,99.60,101.05,98.60,101.05,100.65,96.25,176,12662,1271640.00,,INE539A01019,13-May-20,,
500173,GFLLIMITED  ,B ,Q,77.55,78.50,75.60,76.90,77.10,77.55,52,1069,81969.00,,INE538A01037,13-May-20,,
500179,HCL INFOSYS ,T ,Q,6.09,6.09,5.54,5.99,6.04,5.83,160,41310,242234.00,,INE236A01020,13-May-20,,
500180,HDFC BANK   ,A ,Q,964.00,964.00,922.15,927.45,927.45,901.15,22124,682671,642637674.00,,INE040A01034,13-May-20,,
500182,HEROMOTOCO  ,A ,Q,2200.00,2264.95,2151.10,2191.30,2191.30,2112.90,7085,74248,163881609.00,,INE158A01026,13-May-20,,
500183,HFCL        ,A ,Q,10.96,10.96,10.27,10.54,10.55,10.04,715,98371,1028552.00,,INE548A01028,13-May-20,,
500184,HSCL        ,A ,Q,45.95,48.65,45.95,48.65,48.65,44.25,1310,169236,8096471.00,,INE019C01026,13-May-20,,
500185,HIND.CONSTN.,B ,Q,4.81,4.85,4.65,4.85,4.85,4.62,277,987843,4783309.00,,INE549A01026,13-May-20,,
500186,HIND.OIL EXP,B ,Q,40.95,41.20,37.60,41.00,41.00,39.55,158,26022,1044598.00,,INE345A01011,13-May-20,,
500187,HSIL        ,B ,Q,50.00,50.30,47.50,49.80,49.70,48.15,159,8319,411611.00,,INE415A01038,13-May-20,,
500188,HINDUS.ZI   ,A ,Q,188.00,194.95,183.30,184.25,184.25,179.80,6264,206084,38676838.00,,INE267A01025,13-May-20,,
500189,NXTDIGITAL  ,B ,Q,315.00,326.95,311.30,316.25,316.25,315.00,13,445,140629.00,,INE353A01023,13-May-20,,
500191,HMT LTD.    ,Z ,Q,11.00,11.02,11.00,11.00,11.00,10.50,35,5251,57798.00,,INE262A01018,13-May-20,,
500192,PRAG BOSIMI ,XT,Q,2.10,2.10,2.10,2.10,2.10,2.18,1,3,6.00,,INE962B01011,13-May-20,,
500193,HLVLTD      ,B ,Q,3.51,3.99,3.40,3.74,3.74,3.45,65,33278,121876.00,,INE102A01024,13-May-20,,
500199,I.G.PETRO   ,B ,Q,132.45,136.60,132.45,134.35,134.35,131.00,20,305,40934.00,,INE204A01010,13-May-20,,
500201,IND.GLYCOLS ,B ,Q,262.00,272.00,262.00,265.45,265.45,258.15,1246,20299,5414674.00,,INE560A01015,13-May-20,,
500206,MARGO FIN   ,X ,Q,6.51,6.51,6.51,6.51,6.51,6.51,1,1,6.00,,INE680B01019,13-May-20,,
500207,INDO RAMA   ,B ,Q,12.35,12.35,11.73,11.89,12.35,11.80,40,12413,151363.00,,INE156A01020,13-May-20,,
500209,INFOSYS LTD ,A ,Q,700.00,700.00,684.60,693.90,693.90,687.75,5794,192736,133763717.00,,INE009A01021,13-May-20,,
500210,INGERSOLL   ,B ,Q,629.75,629.75,625.05,625.50,625.15,625.05,76,399,250016.00,,INE177A01018,13-May-20,,
500211,INSILCO LTD.,X ,Q,7.50,7.99,7.35,7.98,7.99,7.76,27,2766,21531.00,,INE901A01011,13-May-20,,
500213,INTER.TRAVEL,X ,Q,40.40,42.45,39.75,40.40,40.40,40.60,38,1799,72904.00,,INE262B01016,13-May-20,,
500214,ION EXCHANGE,B ,Q,709.00,719.00,700.00,714.70,712.15,698.55,1113,20770,14707536.00,,INE570A01014,13-May-20,,
500215,AGRO TECH FO,B ,Q,538.80,556.00,501.20,517.65,517.65,521.05,1000,7739,4121265.00,,INE209A01019,13-May-20,,
500219,JAIN IRRIG  ,T ,Q,7.94,7.94,7.94,7.94,7.94,8.35,130,97064,770688.00,,INE175A01038,13-May-20,,
500220,JASCH INDUST,X ,Q,21.00,21.00,20.15,20.15,20.15,20.10,2,65,1310.00,,INE711C01010,13-May-20,,
500223,JCT LTD     ,XT,Q,1.33,1.33,1.33,1.33,1.33,1.27,36,31970,42520.00,,INE945A01026,13-May-20,,
500227,JINDAL POLYF,B ,Q,269.00,269.00,249.00,254.50,254.85,245.20,66,1095,283859.00,,INE197D01010,13-May-20,,
500228,JSWSL       ,A ,Q,187.10,188.00,180.65,182.45,182.75,178.10,3537,439277,80608087.00,,INE019A01038,13-May-20,,
500231,UMANG DAIR  ,B ,Q,37.15,38.00,36.40,37.35,37.35,36.10,22,385,14367.00,,INE864B01027,13-May-20,,
500233,KAJARIA CER.,A ,Q,340.00,340.50,319.10,320.70,320.70,325.20,2917,46503,15083902.00,,INE217B01036,13-May-20,,
500234,KAKATIYA CEM,B ,Q,120.05,124.95,119.75,123.30,124.00,115.45,86,925,112912.00,,INE437B01014,13-May-20,,
500235,KALYANI STEL,B ,Q,145.00,145.80,141.85,143.00,142.85,141.70,263,4125,593265.00,,INE907A01026,13-May-20,,
500236,KANELIND    ,XT,Q,0.21,0.23,0.21,0.23,0.23,0.22,4,600,128.00,,INE252C01015,13-May-20,,
500238,WHIRLPOOL   ,A ,Q,1934.25,1934.30,1870.15,1899.55,1910.90,1853.90,350,840,1589539.00,,INE716A01013,13-May-20,,
500239,KG DENIM    ,X ,Q,17.65,18.30,17.65,18.00,18.30,18.10,36,3275,58457.00,,INE104A01012,13-May-20,,
500240,KINETIC ENG.,XT,Q,16.55,17.35,16.55,17.20,17.20,16.55,12,2851,48849.00,,INE266B01017,13-May-20,,
500241,KIRL.BROS.  ,B ,Q,94.10,95.35,92.80,93.45,93.40,90.15,243,3681,344939.00,,INE732A01036,13-May-20,,
500243,KIRL INDUS  ,B ,Q,520.00,520.00,505.05,510.00,510.00,483.00,4,4,2048.00,,INE250A01039,13-May-20,,
500245,KIRL.FERROUS,B ,Q,55.90,55.90,53.30,54.30,54.00,52.85,34,3796,207103.00,,INE884B01025,13-May-20,,
500246,ENVAIN ELECT,X ,Q,21.00,21.00,19.00,19.00,19.00,20.00,2,200,3802.00,,INE601C01013,13-May-20,,
500247,KOTAK MAH.BK,A ,Q,1219.80,1220.85,1173.95,1186.50,1186.50,1159.25,23942,452068,540757492.00,,INE237A01028,13-May-20,,
500248,MAVI IND    ,XT,Q,4.97,4.97,4.97,4.97,4.97,5.23,1,100,497.00,,INE073A01019,13-May-20,,
500249,KSB         ,B ,Q,469.95,469.95,442.00,447.20,448.00,441.60,188,4189,1892079.00,,INE999A01015,13-May-20,,
500250,L.G.BALKRISH,B ,Q,195.40,202.45,195.00,202.45,201.60,193.20,71,1002,198040.00,,INE337A01034,13-May-20,,
500251,TRENT LTD.  ,A ,Q,451.05,460.15,447.90,451.00,451.00,448.55,651,9394,4238698.00,,INE849A01020,13-May-20,,
500252,LAXMIMACH   ,A ,Q,2549.90,2590.00,2546.05,2588.35,2586.45,2505.35,91,355,908792.00,,INE269B01029,13-May-20,,
500253,LIC HOUS.FIN,A ,Q,274.50,286.00,271.75,274.35,274.85,263.90,4323,218931,60335176.00,,INE115A01026,13-May-20,,
500254,UTTAMVALUE  ,T ,Q,0.25,0.25,0.23,0.24,0.24,0.24,3768,34777178,8327864.00,,INE292A01023,13-May-20,,
500257,LUPIN LTD.  ,A ,Q,865.00,865.00,835.55,839.75,839.05,848.20,2598,70176,59349655.00,,INE326A01037,13-May-20,,
500259,LYKA LABS   ,B ,Q,15.60,16.20,15.35,15.90,16.20,15.15,31,586,9282.00,,INE933A01014,13-May-20,,
500260,RAMCOCEM    ,A ,Q,540.15,559.90,535.45,555.05,559.75,521.05,2169,70070,38584022.00,,INE331A01037,13-May-20,,
500264,MAFATLAL IND,X ,Q,62.00,63.95,56.55,61.80,62.00,60.35,55,3261,201933.00,,INE270B01027,13-May-20,,
500265,MAH.SEAMLESS,A ,Q,207.90,212.00,196.40,206.30,206.30,195.25,1052,13963,2864570.00,,INE271B01025,13-May-20,,
500266,MAH.SCOOTER ,A ,Q,2030.00,2098.95,2024.00,2058.50,2060.00,1988.35,97,248,506908.00,,INE288A01013,13-May-20,,
500267,MAJESTIC AUT,X ,Q,69.95,72.90,68.75,68.75,68.75,69.95,23,2190,154356.00,,INE201B01022,13-May-20,,
500268,MANALI PETRO,B ,Q,14.55,14.90,14.25,14.45,14.50,14.65,76,11409,166415.00,,INE201A01024,13-May-20,,
500271,MFSL        ,A ,Q,459.05,461.05,443.55,450.75,450.75,447.20,1446,27098,12235199.00,,INE180A01020,13-May-20,,
500277,MID INDIA IN,XT,Q,0.91,0.91,0.91,0.91,0.91,0.92,4,1195,1087.00,,INE401C01018,13-May-20,,
500279,MIRC ELECT  ,B ,Q,4.73,4.87,4.61,4.73,4.74,4.64,54,31153,146940.00,,INE831A01028,13-May-20,,
500280,CENTURY ENKA,B ,Q,132.35,132.70,128.90,129.20,128.90,127.10,126,1914,249248.00,,INE485A01015,13-May-20,,
500285,SPICEJET LTD,A ,Q,45.05,45.05,45.05,45.05,45.05,42.95,335,201826,9092261.00,,INE285B01017,13-May-20,,
500288,MOREPEN LAB.,B ,Q,16.50,16.70,16.05,16.30,16.30,15.95,230,103746,1686615.00,,INE083A01026,13-May-20,,
500290,MRF LTD.    ,A ,Q,58900.00,60100.00,58400.00,59049.60,59851.00,57740.90,463,2299,135790643.00,,INE883A01011,13-May-20,,
500292,HEIDEL CEM  ,A ,Q,153.00,162.90,152.00,158.80,158.95,149.45,2006,87342,13816811.00,,INE578A01017,13-May-20,,
500294,NCC         ,A ,Q,25.10,25.55,23.35,24.15,24.40,23.30,5566,3821156,91867801.00,,INE868B01028,13-May-20,,
500295,VEDL        ,A ,Q,98.20,98.20,88.50,90.20,90.20,89.30,28216,9022715,834784928.00,,INE205A01025,13-May-20,,
500296,NAHAR SPG.  ,B ,Q,31.45,33.45,30.60,31.75,32.90,32.00,33,2172,68893.00,,INE290A01027,13-May-20,,
500298,NAT.PEROXIDE,X ,Q,1752.00,1890.00,1752.00,1872.60,1872.60,1719.25,2181,21936,40742217.00,,INE585A01020,13-May-20,,
500300,GRASIM IND. ,A ,Q,545.00,548.00,519.25,523.20,523.20,518.05,3301,88009,46381323.00,,INE047A01021,13-May-20,,
500302,PEL         ,A ,Q,951.00,953.70,882.00,886.70,886.70,900.95,5720,131155,119418859.00,,INE140A01024,13-May-20,,
500304,NIIT LTD.   ,B ,Q,90.00,90.00,86.00,86.70,86.70,86.50,1128,55250,4833329.00,,INE161A01038,13-May-20,,
500306,JAYKAY      ,X ,Q,2.53,3.15,2.53,2.85,2.85,2.68,17,11697,35810.00,,INE903A01025,13-May-20,,
500307,NIRLON      ,B ,Q,214.95,217.95,204.25,213.70,213.30,203.60,66,3553,748524.00,,INE910A01012,13-May-20,,
500312,ONGC CORPN  ,A ,Q,80.00,80.00,76.25,78.20,78.20,76.25,4794,749724,58239353.00,,INE213A01029,13-May-20,,
500313,OIL COUNTRY ,T ,Q,4.00,4.00,4.00,4.00,4.00,4.00,1,100,400.00,,INE591A01010,13-May-20,,
500314,ORIENT HOTEL,B ,Q,17.50,17.50,16.00,16.25,16.25,17.50,63,11029,182892.00,,INE750A01020,13-May-20,,
500317,OSWAL AGRO. ,B ,Q,6.70,6.74,5.71,6.44,6.44,6.16,71,21334,138292.00,,INE142A01012,13-May-20,,
500319,INDIAN SUCRO,X ,Q,16.50,17.55,16.10,17.25,17.40,17.15,17,5185,89615.00,,INE557C01017,13-May-20,,
500325,RELIANCE    ,A ,Q,1534.75,1534.75,1454.00,1496.40,1496.40,1480.25,51128,1489557,2203760432.00,,INE002A01018,13-May-20,,
500327,PILITA      ,B ,Q,4.00,4.21,3.99,4.00,4.00,3.80,9,2421,9728.00,,INE600A01035,13-May-20,,
500329,PENTAMED.G  ,XT,Q,0.35,0.36,0.35,0.35,0.35,0.36,37,56978,20248.00,,INE202A01022,13-May-20,,
500330,RAYMOND     ,A ,Q,235.00,235.45,221.10,224.90,224.90,224.40,1355,89217,20109889.00,,INE301A01014,13-May-20,,
500331,PIDILITE    ,A ,Q,1418.00,1418.00,1363.35,1385.00,1385.00,1356.00,2489,59304,82111515.00,,INE318A01026,13-May-20,,
500333,PIX TRANS   ,X ,Q,98.80,105.95,91.75,100.65,102.00,92.15,701,59817,5902883.00,,INE751B01018,13-May-20,,
500335,BIRLA CORPN.,A ,Q,405.20,411.65,393.05,397.60,397.60,395.80,889,13132,5301636.00,,INE340A01012,13-May-20,,
500336,SURYA ROSHNI,B ,Q,86.60,86.60,83.85,84.15,84.35,82.50,34,1823,153923.00,,INE335A01012,13-May-20,,
500337,PRIME SECUR.,B ,Q,29.00,29.10,28.70,28.80,28.80,28.70,7,425,12296.00,,INE032B01021,13-May-20,,
500338,PRSMJOHNSN  ,A ,Q,32.50,33.20,32.50,33.20,33.20,31.65,79,12016,395545.00,,INE010A01011,13-May-20,,
500339,RAIN        ,A ,Q,71.00,74.25,70.55,72.45,72.45,68.70,613,46369,3351726.00,,INE855B01025,13-May-20,,
500343,AMJLAND     ,B ,Q,14.85,14.85,14.85,14.85,14.85,14.90,2,3,44.00,,INE606A01024,13-May-20,,
500346,PUN.COMMUNI.,B ,Q,12.15,12.16,11.02,11.02,11.02,11.59,6,38,460.00,,INE609A01010,13-May-20,,
500350,RSWM  LTD   ,B ,Q,64.00,65.60,63.85,64.45,64.15,64.55,54,1930,124314.00,,INE611A01016,13-May-20,,
500354,RAJSH.SUGAR ,T ,Q,14.10,14.10,12.97,13.50,13.50,13.65,16,1828,24028.00,,INE562B01019,13-May-20,,
500355,RALLIS INDIA,A ,Q,226.90,226.90,215.50,219.70,219.70,213.70,2525,85096,18748762.00,,INE613A01020,13-May-20,,
500356,RAMANEWS    ,B ,Q,12.10,12.25,12.05,12.12,12.12,12.29,8,1300,15768.00,,INE278B01020,13-May-20,,
500358,RAMA PETRO  ,X ,Q,6.20,6.20,6.20,6.20,6.20,6.50,2,72,446.00,,INE783A01013,13-May-20,,
500360,RAPICUT CARB,X ,Q,27.80,27.80,24.35,25.75,25.75,24.65,17,1258,34291.00,,INE350D01015,13-May-20,,
500365,WELSPLSOL   ,XT,Q,6.85,7.10,6.52,6.52,6.52,6.85,38,10700,72074.00,,INE731F01037,13-May-20,,
500366,ROLTA (I)   ,T ,Q,4.00,4.10,3.96,4.00,4.00,3.99,43,18960,76508.00,,INE293A01013,13-May-20,,
500367,RUBFILA INT.,X ,Q,26.90,27.20,26.50,26.55,26.85,27.10,48,7725,206152.00,,INE642C01025,13-May-20,,
500368,RUCHI SOYA  ,T ,Q,605.85,605.85,605.85,605.85,605.85,577.00,38,376,227799.00,,INE619A01035,13-May-20,,
500378,JINDAL SAW  ,A ,Q,50.95,54.40,50.95,53.40,54.40,49.85,733,92995,4883526.00,,INE324A01024,13-May-20,,
500380,JK LAKSHMI  ,A ,Q,198.80,200.05,193.60,198.50,197.90,190.90,610,9205,1817987.00,,INE786A01032,13-May-20,,
500387,SHREE CEMENT,A ,Q,19129.00,20276.75,19129.00,19780.65,19810.00,19112.90,810,2047,40774491.00,,INE070A01015,13-May-20,,
500390,REL INFRA   ,T ,Q,17.60,18.25,16.85,17.30,17.40,17.40,658,284602,4918252.00,,INE036A01016,13-May-20,,
500399,STEELCO GUJ.,XT,Q,1.11,1.21,1.11,1.15,1.15,1.16,9,5033,5777.00,,INE629B01024,13-May-20,,
500400,TATA POWER  ,A ,Q,30.65,31.00,28.85,30.30,30.30,28.45,3774,1867918,56374564.00,,INE245A01021,13-May-20,,
500402,SPMLINFRA   ,B ,Q,7.12,7.44,7.12,7.40,7.40,7.14,24,442,3255.00,,INE937A01023,13-May-20,,
500403,SUNDARAM FAS,A ,Q,306.10,311.00,301.75,306.40,309.55,297.65,194,1328,407949.00,,INE387A01021,13-May-20,,
500404,SUNFLAG IRON,B ,Q,29.70,29.95,28.30,28.60,28.60,28.25,143,18321,527130.00,,INE947A01014,13-May-20,,
500405,SUPREME PET ,B ,Q,157.30,157.30,153.05,153.05,153.05,155.25,100,887,136696.00,,INE663A01017,13-May-20,,
500407,SWARAJ ENGIN,B ,Q,1030.00,1067.55,1013.65,1056.95,1067.55,1025.00,129,647,674105.00,,INE277A01016,13-May-20,,
