SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500084,CESC LTD.   ,A ,Q,767.80,770.40,757.00,759.70,759.45,771.80,387,6558,4998305.00,,INE486A01013,12-Jun-19,,
500085,CHAMBAL FERT,A ,Q,187.00,187.00,180.55,181.45,181.45,186.65,429,22836,4174045.00,,INE085A01013,12-Jun-19,,
500086,EXIDE IND.  ,A ,Q,213.65,213.65,209.55,209.90,209.90,213.75,524,43086,9074327.00,,INE302A01020,12-Jun-19,,
500087,CIPLA LTD.  ,A ,Q,560.70,566.00,556.20,561.05,560.40,560.10,844,53412,29995658.00,,INE059A01026,12-Jun-19,,
500092,CRISIL LTD  ,A ,Q,1475.50,1510.00,1441.30,1458.05,1450.00,1489.15,118,695,1015810.00,,INE007A01025,12-Jun-19,,
500093,CGPOWER     ,A ,Q,33.00,33.05,31.30,31.60,31.60,32.75,1116,487404,15602405.00,,INE067A01029,12-Jun-19,,
500096,DABUR (I)   ,A ,Q,409.65,410.00,406.00,408.65,409.70,409.65,667,29973,12229100.00,,INE016A01026,12-Jun-19,,
500097,DALMIASUG   ,B ,Q,111.40,114.05,110.15,110.55,110.15,112.60,122,8440,944967.00,,INE495A01022,12-Jun-19,,
500101,ARVIND Ltd  ,A ,Q,76.00,76.00,74.15,75.25,75.25,75.20,548,122504,9188776.00,,INE034A01011,12-Jun-19,,
500102,BALARPUR IND,B ,Q,2.10,2.31,2.06,2.27,2.27,2.10,345,460210,1024759.00,,INE294A01037,12-Jun-19,,
500103,BHEL        ,A ,Q,69.90,70.60,68.00,68.30,68.30,69.70,2460,866751,59951346.00,,INE257A01026,12-Jun-19,,
500104,HIND.PETRO  ,A ,Q,308.35,310.95,301.00,302.85,303.95,308.55,2676,162418,49572175.00,,INE094A01015,12-Jun-19,,
500106,IFCI LTD    ,A ,Q,9.11,9.25,9.05,9.09,9.09,9.18,299,140626,1282234.00,,INE039A01010,12-Jun-19,,
500108,MAHA.TELE   ,B ,Q,9.01,9.40,8.95,9.00,9.00,9.21,598,180844,1653412.00,,INE153A01019,12-Jun-19,,
500109,MRPL        ,A ,Q,60.10,61.15,60.10,60.55,60.80,60.15,284,46649,2826421.00,,INE103A01014,12-Jun-19,,
500110,CHENNAI PET.,A ,Q,211.70,217.40,210.50,216.20,216.00,210.90,367,14590,3139748.00,,INE178A01016,12-Jun-19,,
500111,REL.CAP.    ,A ,Q,88.90,93.40,85.60,87.50,87.50,93.90,20511,3812728,342876280.00,,INE013A01015,12-Jun-19,,
500112,STATE BANK  ,A ,Q,347.35,347.35,342.50,344.20,344.20,347.35,4643,636710,219140844.00,,INE062A01020,12-Jun-19,,
500113,STEEL AUTH. ,A ,Q,49.80,51.50,49.50,50.30,50.30,49.55,2714,1352576,68486211.00,,INE114A01011,12-Jun-19,,
500114,TITAN       ,A ,Q,1282.00,1291.95,1278.00,1285.45,1285.45,1280.60,2557,81487,104739394.00,,INE280A01028,12-Jun-19,,
500116,IDBI BANK L ,A ,Q,36.50,36.75,36.00,36.40,36.40,36.85,1065,846977,30761370.00,,INE008A01015,12-Jun-19,,
500117,DCW LTD.    ,B ,Q,17.60,18.30,17.60,18.00,18.00,17.55,145,33624,608093.00,,INE500A01029,12-Jun-19,,
500119,DHAMPUR SUGA,B ,Q,216.00,216.35,211.30,212.20,212.20,213.15,539,34818,7436337.00,,INE041A01016,12-Jun-19,,
500120,DIAMINES&CHM,X ,Q,115.60,122.95,115.60,118.55,118.50,117.35,36,1060,124973.00,,INE591D01014,12-Jun-19,,
500123,ELANTAS     ,B ,Q,2184.95,2185.00,2161.10,2179.00,2179.00,2164.90,10,31,67221.00,,INE280B01018,12-Jun-19,,
500124,DR.REDDY'S  ,A ,Q,2644.00,2644.00,2572.60,2590.35,2590.90,2603.80,1978,26659,69164090.00,,INE089A01023,12-Jun-19,,
500125,E.I.D.PAR   ,A ,Q,180.80,180.80,174.05,174.75,175.00,176.90,248,6024,1058255.00,,INE126A01031,12-Jun-19,,
500126,PGHL        ,A ,Q,4000.05,4000.05,3891.00,3950.20,3950.00,3994.45,115,590,2342284.00,,INE199A01012,12-Jun-19,,
500128,ELEC.CASTING,B ,Q,18.00,18.20,17.65,17.70,17.65,17.75,61,10335,185441.00,,INE086A01029,12-Jun-19,,
500132,EMPEE SUGARS,Z ,Q,1.03,1.03,1.01,1.01,1.01,1.06,3,1790,1813.00,,INE928B01012,12-Jun-19,,
500133,ESAB INDIA  ,B ,Q,1101.45,1109.80,1081.20,1089.15,1090.00,1102.10,34,120,131076.00,,INE284A01012,12-Jun-19,,
500135,ESSEL PROP  ,B ,Q,130.20,131.00,129.50,130.85,131.00,129.20,26,1811,236587.00,,INE255A01020,12-Jun-19,,
500136,ESTER INDUS.,B ,Q,34.80,34.80,34.10,34.50,34.45,35.00,23,854,29565.00,,INE778B01029,12-Jun-19,,
500141,FERRO ALLOYS,X ,Q,3.70,3.97,3.70,3.74,3.74,3.82,44,37845,142603.00,,INE912A01026,12-Jun-19,,
500144,FINOL. CABLE,A ,Q,465.20,465.20,448.10,455.95,458.00,467.45,363,3548,1611788.00,,INE235A01022,12-Jun-19,,
500147,CMI FPE     ,X ,Q,1066.05,1141.00,1066.05,1111.55,1111.00,1121.80,11,71,79149.00,,INE515A01019,12-Jun-19,,
500148,UFLEX LTD   ,A ,Q,249.50,249.50,246.05,247.40,246.05,249.90,117,2235,554412.00,,INE516A01017,12-Jun-19,,
500151,GOLDEN TOB  ,B ,Q,34.95,35.55,34.95,35.30,35.30,34.95,4,255,9025.00,,INE973A01010,12-Jun-19,,
500153,GANESH BENZO,X ,Q,41.10,42.80,41.10,41.65,41.75,41.00,78,7727,324116.00,,INE388A01029,12-Jun-19,,
500155,GARDEN SILK ,B ,Q,16.00,16.00,15.90,15.90,15.90,16.25,6,406,6480.00,,INE526A01016,12-Jun-19,,
500159,METROGLOBL  ,X ,Q,60.30,60.30,60.30,60.30,60.30,60.30,1,46,2773.00,,INE085D01033,12-Jun-19,,
500160,GTL LTD.    ,B ,Q,3.26,3.80,3.26,3.47,3.40,3.55,15,5139,17608.00,,INE043A01012,12-Jun-19,,
500163,GODFREY PH  ,A ,Q,904.00,922.65,892.10,904.80,900.00,896.20,561,19427,17679478.00,,INE260B01028,12-Jun-19,,
500164,GODREJ IND  ,A ,Q,482.00,482.00,471.50,474.70,476.85,483.45,422,12125,5775896.00,,INE233A01035,12-Jun-19,,
500165,KANSAI NERO ,A ,Q,448.60,463.90,447.20,461.10,463.80,448.60,577,9301,4237476.00,,INE531A01024,12-Jun-19,,
500166,GOODRICKE   ,X ,Q,189.90,189.90,187.65,188.75,188.75,190.20,35,4200,793135.00,,INE300A01016,12-Jun-19,,
500168,GOODYEAR (I),B ,Q,950.00,953.00,941.15,952.15,952.15,951.65,67,1162,1102944.00,,INE533A01012,12-Jun-19,,
500170,GTN INDUS   ,B ,Q,8.45,8.45,8.45,8.45,8.45,8.41,9,1028,8686.00,,INE537A01013,12-Jun-19,,
500171,GHCL LTD    ,A ,Q,244.85,247.70,242.30,244.20,244.95,245.20,247,17741,4335069.00,,INE539A01019,12-Jun-19,,
500173,GUJ.FLOURO  ,A ,Q,1092.00,1093.80,1053.25,1057.10,1057.10,1098.15,307,1995,2128358.00,,INE538A01037,12-Jun-19,,
500179,HCL INFOSYS ,B ,Q,14.15,14.70,14.00,14.35,14.45,14.40,127,27209,388562.00,,INE236A01020,12-Jun-19,,
500180,HDFC BANK   ,A ,Q,2448.75,2448.85,2425.00,2427.40,2429.50,2449.35,2099,35943,87524426.00,,INE040A01026,12-Jun-19,,
500182,HEROMOTOCO  ,A ,Q,2766.00,2766.55,2724.75,2732.90,2732.90,2775.90,1259,31798,87064930.00,,INE158A01026,12-Jun-19,,
500183,HIMACHAL FUT,A ,Q,20.90,21.15,20.80,21.10,21.10,21.00,935,432352,9063914.00,,INE548A01028,12-Jun-19,,
500184,HSCL        ,A ,Q,114.05,116.45,112.65,114.05,114.05,114.30,695,69499,7949680.00,,INE019C01026,12-Jun-19,,
500185,HIND.CONSTN.,A ,Q,12.70,12.88,12.60,12.66,12.70,12.73,371,104644,1328380.00,,INE549A01026,12-Jun-19,,
500186,HIND.OIL EXP,B ,Q,122.90,122.90,120.65,121.25,121.95,122.30,134,10272,1245789.00,,INE345A01011,12-Jun-19,,
500187,HSIL        ,B ,Q,266.50,266.50,259.40,264.65,264.65,266.05,239,5870,1541888.00,,INE415A01038,12-Jun-19,,
500188,HINDUS.ZI   ,A ,Q,241.35,243.90,241.25,241.70,241.50,241.60,513,29873,7243125.00,,INE267A01025,12-Jun-19,,
500189,HINDUJA VENT,B ,Q,372.40,382.45,372.40,382.45,382.45,375.05,4,4,1503.00,,INE353A01023,12-Jun-19,,
500191,HMT LTD.    ,Z ,Q,17.05,17.05,17.00,17.00,17.00,17.40,12,2150,36571.00,,INE262A01018,12-Jun-19,,
500192,PRAG BOSIMI ,XT,Q,2.91,3.00,2.91,3.00,3.00,3.00,7,1900,5628.00,,INE962B01011,12-Jun-19,,
500193,HOTEL LEELA.,B ,Q,8.10,8.53,8.10,8.18,8.18,8.16,91,32826,268897.00,,INE102A01024,12-Jun-19,,
500199,I.G.PETRO   ,B ,Q,283.55,283.55,267.05,272.30,272.05,275.60,60,1099,297202.00,,INE204A01010,12-Jun-19,,
500201,IND.GLYCOLS ,B ,Q,249.00,253.00,246.15,248.25,248.25,250.25,217,6862,1709750.00,,INE560A01015,12-Jun-19,,
500207,INDO RAMA   ,B ,Q,27.35,28.35,26.25,26.35,26.25,27.05,33,7277,194962.00,,INE156A01020,12-Jun-19,,
500209,INFOSYS LTD ,A ,Q,754.15,756.00,745.00,753.95,753.95,754.85,8664,204706,153698881.00,,INE009A01021,12-Jun-19,,
500210,INGERSOLL   ,B ,Q,622.55,628.30,620.00,623.15,623.05,625.70,91,906,564321.00,,INE177A01018,12-Jun-19,,
500211,INSILCO LTD.,X ,Q,16.50,16.95,16.45,16.95,16.95,17.40,9,506,8379.00,,INE901A01011,12-Jun-19,,
500213,INTER.TRAVEL,X ,Q,119.50,121.90,119.00,120.75,120.50,119.45,24,1277,153280.00,,INE262B01016,12-Jun-19,,
500214,ION EXCHANGE,X ,Q,558.50,562.00,530.05,533.65,533.65,546.70,468,28292,15415160.00,,INE570A01014,12-Jun-19,,
500215,AGRO TECH FO,B ,Q,540.00,540.00,528.00,531.90,529.05,536.40,32,292,156510.00,,INE209A01019,12-Jun-19,,
500219,JAIN IRRIG  ,A ,Q,40.85,40.95,37.15,37.85,37.85,40.80,3331,2021032,77884107.00,,INE175A01038,12-Jun-19,,
500220,JASCH INDUST,X ,Q,52.80,52.80,47.00,48.30,48.10,49.80,100,28024,1346306.00,,INE711C01010,12-Jun-19,,
500223,JCT LTD     ,X ,Q,1.31,1.40,1.25,1.26,1.26,1.35,120,106384,139790.00,,INE945A01026,12-Jun-19,,
500227,JINDAL POLYF,B ,Q,235.25,240.00,234.10,238.25,239.95,235.75,11,171,40411.00,,INE197D01010,12-Jun-19,,
500228,JSWSL       ,A ,Q,275.00,277.30,270.45,271.25,271.25,273.30,3261,730763,200811151.00,,INE019A01038,12-Jun-19,,
500231,UMANG DAIR  ,B ,Q,48.25,49.95,48.00,49.90,49.95,47.90,14,1514,73764.00,,INE864B01027,12-Jun-19,,
500233,KAJARIA CER.,A ,Q,619.00,619.90,608.10,610.00,612.50,619.45,286,7248,4433701.00,,INE217B01036,12-Jun-19,,
500234,KAKATIYA CEM,B ,Q,189.85,211.00,189.85,205.50,205.50,190.75,878,24466,4962222.00,,INE437B01014,12-Jun-19,,
500235,KALYANI STEL,B ,Q,227.15,231.10,225.10,226.60,226.60,221.60,414,16026,3658222.00,,INE907A01026,12-Jun-19,,
500238,WHIRLPOOL   ,A ,Q,1531.00,1571.55,1511.30,1521.55,1527.40,1570.55,1058,10561,16270648.00,,INE716A01013,12-Jun-19,,
500239,KG DENIM    ,X ,Q,42.00,43.50,42.00,42.15,42.00,42.20,31,4184,176996.00,,INE104A01012,12-Jun-19,,
500240,KINETIC ENG.,X ,Q,31.10,32.85,30.50,32.40,32.40,31.65,49,3248,102795.00,,INE266B01017,12-Jun-19,,
500241,KIRL.BROS.  ,B ,Q,183.85,183.85,175.85,179.95,178.45,179.85,47,1478,263924.00,,INE732A01036,12-Jun-19,,
500245,KIRL.FERROUS,B ,Q,81.75,83.35,80.10,80.85,80.85,81.40,244,54051,4386800.00,,INE884B01025,12-Jun-19,,
500246,ENVAIN ELECT,X ,Q,36.00,37.80,36.00,36.05,36.05,36.00,3,126,4542.00,,INE601C01013,12-Jun-19,,
500247,KOTAK MAH.BK,A ,Q,1495.00,1502.00,1476.40,1482.70,1482.70,1507.50,2965,93805,139196031.00,,INE237A01028,12-Jun-19,,
500249,KSB         ,B ,Q,734.00,739.90,708.70,714.00,713.00,715.15,31,203,145883.00,,INE999A01015,12-Jun-19,,
500250,L.G.BALKRISH,B ,Q,341.00,358.00,340.00,348.10,358.00,347.80,80,1322,458370.00,,INE337A01034,12-Jun-19,,
500251,TRENT LTD.  ,A ,Q,400.40,414.05,381.85,405.35,400.00,401.55,836,16433,6529461.00,,INE849A01020,12-Jun-19,,
500252,LAXMIMACH   ,A ,Q,5347.95,5352.05,5276.00,5282.00,5294.95,5356.60,176,636,3378032.00,,INE269B01029,12-Jun-19,,
500253,LIC HOUS.FIN,A ,Q,538.50,547.50,538.50,543.60,543.60,545.90,531,19529,10621880.00,,INE115A01026,12-Jun-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,9,25303,4807.00,,INE292A01023,12-Jun-19,,
500257,LUPIN LTD.  ,A ,Q,734.00,734.00,722.35,726.25,726.25,728.60,922,34725,25210530.00,,INE326A01037,12-Jun-19,,
500259,LYKA LABS   ,T ,Q,25.00,25.00,24.50,24.50,24.50,25.05,3,26,647.00,,INE933A01014,12-Jun-19,,
500260,RAMCOCEM    ,A ,Q,795.75,795.75,784.05,790.75,788.00,797.50,248,2856,2257975.00,,INE331A01037,12-Jun-19,,
500264,MAFATLAL IND,X ,Q,96.00,97.00,95.00,96.00,95.80,96.05,14,841,80614.00,,INE270B01027,12-Jun-19,,
500265,MAH.SEAMLESS,B ,Q,430.50,433.70,429.90,430.70,430.00,432.50,40,656,282414.00,,INE271B01025,12-Jun-19,,
500266,MAH.SCOOTER ,B ,Q,4565.00,4665.00,4455.00,4561.85,4561.85,4571.15,567,2297,10423147.00,,INE288A01013,12-Jun-19,,
500267,MAJESTIC AUT,X ,Q,170.15,174.00,166.00,169.15,169.50,170.45,87,5027,849335.00,,INE201B01022,12-Jun-19,,
500268,MANALI PETRO,B ,Q,24.05,24.05,23.75,23.85,23.85,23.85,56,10873,259682.00,,INE201A01024,12-Jun-19,,
500271,MFSL        ,A ,Q,436.50,439.45,435.45,437.85,437.50,440.60,276,13917,6088505.00,,INE180A01020,12-Jun-19,,
500279,MIRC ELECT  ,B ,Q,18.05,18.90,17.75,17.90,17.90,18.25,42,8618,156165.00,,INE831A01028,12-Jun-19,,
500280,CENTURY ENKA,B ,Q,223.25,229.15,222.00,227.55,227.55,222.20,141,5050,1141769.00,,INE485A01015,12-Jun-19,,
500284,LORDS CHLORO,XT,Q,50.10,50.10,45.50,49.90,49.90,47.75,21,466,23047.00,,INE846D01012,12-Jun-19,,
500285,SPICEJET LTD,A ,Q,141.80,144.00,139.10,141.80,141.80,141.80,7268,891895,126354645.00,,INE285B01017,12-Jun-19,,
500288,MOREPEN LAB.,B ,Q,18.75,19.10,18.20,18.60,18.60,18.95,121,32134,600334.00,,INE083A01026,12-Jun-19,,
500290,MRF LTD.    ,A ,Q,56050.50,56050.50,55408.25,55595.80,55600.00,56250.25,213,292,16229384.00,,INE883A01011,12-Jun-19,,
500292,HEIDEL CEM  ,A ,Q,206.00,208.20,203.50,205.40,204.30,207.60,308,11473,2351308.00,,INE578A01017,12-Jun-19,,
500294,NCC         ,A ,Q,94.30,97.80,94.25,97.35,97.35,94.85,2288,618038,59639401.00,,INE868B01028,12-Jun-19,,
500295,VEDL        ,A ,Q,169.10,173.25,168.30,170.10,170.10,169.25,5620,487537,83360763.00,,INE205A01025,12-Jun-19,,
500296,NAHAR SPG.  ,B ,Q,74.70,75.30,74.25,75.30,75.30,75.65,34,1035,77885.00,,INE290A01027,12-Jun-19,,
500298,NAT.PEROXIDE,B ,Q,2323.00,2323.00,2245.00,2255.05,2268.00,2316.90,1106,7082,16069187.00,,INE585A01020,12-Jun-19,,
500300,GRASIM IND. ,A ,Q,900.00,900.00,877.80,888.40,886.00,890.40,952,37210,32983903.00,,INE047A01021,12-Jun-19,,
500302,PEL         ,A ,Q,2167.65,2167.65,2111.55,2130.45,2127.00,2167.65,1244,23934,50925190.00,,INE140A01024,12-Jun-19,,
500304,NIIT LTD.   ,B ,Q,106.00,107.20,104.75,104.85,104.80,106.05,238,20143,2131128.00,,INE161A01038,12-Jun-19,,
500306,JAYKAY      ,X ,Q,4.60,4.80,4.55,4.55,4.55,4.61,3,275,1271.00,,INE903A01025,12-Jun-19,,
500307,NIRLON      ,B ,Q,202.60,203.00,202.55,202.60,202.60,204.00,28,24601,4984724.00,,INE910A01012,12-Jun-19,,
500312,ONGC CORPN  ,A ,Q,168.90,171.25,166.20,170.45,170.45,169.00,1338,195862,33278353.00,,INE213A01029,12-Jun-19,,
500313,OIL COUNTRY ,B ,Q,10.35,10.45,8.91,8.96,8.96,10.61,245,28492,264449.00,,INE591A01010,12-Jun-19,,
500314,ORIENT HOTEL,B ,Q,41.00,41.65,40.65,41.40,41.40,41.00,14,55935,2311516.00,,INE750A01020,12-Jun-19,,
500315,ORINTAL BANK,A ,Q,91.40,93.50,91.35,92.80,92.75,91.90,893,259426,24002359.00,,INE141A01014,12-Jun-19,,
500317,OSWAL AGRO. ,B ,Q,6.81,7.72,6.81,7.57,7.67,7.28,41,1176,8535.00,,INE142A01012,12-Jun-19,,
500319,INDIAN SUCRO,XT,Q,18.20,19.85,18.20,18.35,19.85,19.15,4,210,3838.00,,INE557C01017,12-Jun-19,,
500325,RELIANCE    ,A ,Q,1335.20,1338.60,1325.65,1331.10,1331.10,1328.55,6038,201151,268046224.00,,INE002A01018,12-Jun-19,,
500327,PILITA      ,B ,Q,8.80,9.55,8.80,9.48,9.45,9.05,339,819774,7626433.00,,INE600A01035,12-Jun-19,,
500329,PENTAMED.G  ,XT,Q,0.31,0.33,0.31,0.31,0.31,0.32,29,49258,15327.00,,INE202A01022,12-Jun-19,,
500330,RAYMOND     ,A ,Q,809.55,811.75,790.00,799.80,799.80,814.30,897,61442,49422470.00,,INE301A01014,12-Jun-19,,
500331,PIDILITE    ,A ,Q,1288.00,1292.05,1276.25,1279.80,1280.00,1287.75,882,87433,111987515.00,,INE318A01026,12-Jun-19,,
500333,PIX TRANS   ,X ,Q,190.00,193.00,187.50,192.30,193.00,192.10,63,3898,739736.00,,INE751B01018,12-Jun-19,,
500335,BIRLA CORPN.,A ,Q,640.05,640.10,628.00,633.25,633.00,638.30,352,4633,2941551.00,,INE340A01012,12-Jun-19,,
500336,SURYA ROSHNI,B ,Q,249.75,251.85,249.00,249.50,249.50,249.80,153,6972,1744994.00,,INE335A01012,12-Jun-19,,
500337,PRIME SECUR.,B ,Q,39.80,39.80,39.25,39.70,39.70,40.40,15,311,12248.00,,INE032B01021,12-Jun-19,,
500338,PRSMJOHNSN  ,A ,Q,93.90,94.25,93.20,93.85,94.25,94.10,202,19254,1804933.00,,INE010A01011,12-Jun-19,,
500339,RAIN        ,A ,Q,106.20,106.85,103.75,104.95,104.95,106.25,1167,76212,8010642.00,,INE855B01025,12-Jun-19,,
500343,AMJLAND     ,B ,Q,19.00,19.00,18.00,18.80,18.60,18.70,41,1844,33501.00,,INE606A01024,12-Jun-19,,
500350,RSWM  LTD   ,B ,Q,144.00,149.00,143.70,147.85,147.85,146.15,76,1681,245673.00,,INE611A01016,12-Jun-19,,
500354,RAJSH.SUGAR ,B ,Q,23.30,24.00,22.50,23.30,23.30,24.15,23,1609,37902.00,,INE562B01019,12-Jun-19,,
500355,RALLIS INDIA,A ,Q,150.35,150.45,147.75,148.50,148.50,149.50,113,4490,668768.00,,INE613A01020,12-Jun-19,,
500356,RAMANEWS    ,B ,Q,20.05,20.65,20.00,20.05,20.00,20.30,36,7799,157371.00,,INE278B01020,12-Jun-19,,
500357,RAMA PAPER  ,X ,Q,15.05,16.85,15.05,16.35,16.35,16.20,4,551,8946.00,,INE425E01013,12-Jun-19,,
500360,RAPICUT CARB,X ,Q,43.05,43.05,42.40,42.40,42.40,43.05,13,1348,57605.00,,INE350D01015,12-Jun-19,,
500365,RMGALLOY    ,X ,Q,13.00,13.30,12.80,12.90,12.90,13.05,30,10114,132732.00,,INE731F01037,12-Jun-19,,
500366,ROLTA (I)   ,T ,Q,5.40,5.94,5.40,5.94,5.94,5.66,75,79540,467979.00,,INE293A01013,12-Jun-19,,
500367,RUBFILA INT.,X ,Q,40.40,41.50,40.20,40.20,40.20,40.80,41,10712,437588.00,,INE642C01025,12-Jun-19,,
500368,RUCHI SOYA  ,T ,Q,6.50,6.64,6.30,6.39,6.45,6.47,188,105482,679731.00,,INE619A01027,12-Jun-19,,
500378,JINDAL SAW  ,A ,Q,85.00,85.80,83.30,83.75,83.30,85.20,316,34275,2900077.00,,INE324A01024,12-Jun-19,,
500380,JK LAKSHMI  ,A ,Q,366.40,367.00,355.80,361.25,362.90,362.70,201,2966,1070314.00,,INE786A01032,12-Jun-19,,
500387,SHREE CEMENT,A ,Q,20690.00,20690.00,20364.00,20546.85,20653.75,20806.00,252,484,9924222.00,,INE070A01015,12-Jun-19,,
500390,REL INFRA   ,A ,Q,63.25,66.60,62.05,64.15,64.15,64.95,12609,3109495,201285067.00,,INE036A01016,12-Jun-19,,
