SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,B ,Q,29.00,31.60,29.00,30.00,30.00,28.80,50,3326,100181.00,,INE448A01013,13-Feb-19,,
500031,BAJAJ ELECT.,A ,Q,466.05,468.75,450.00,455.75,454.20,462.75,811,19208,8891748.00,,INE193E01025,13-Feb-19,,
500032,BAJAJHIND   ,B ,Q,7.55,7.63,6.82,6.89,6.89,7.58,574,395355,2828917.00,,INE306A01021,13-Feb-19,,
500033,FORCE MOTR  ,A ,Q,1351.00,1420.00,1335.00,1358.80,1358.80,1351.80,6230,110177,153581928.00,,INE451A01017,13-Feb-19,,
500034,BAJFINANCE  ,A ,Q,2630.00,2649.00,2573.00,2590.50,2578.50,2623.60,3239,65774,171135243.00,,INE296A01024,13-Feb-19,,
500038,BALRAM.CHINI,A ,Q,109.90,116.00,109.70,112.00,112.00,109.00,3863,517169,58614504.00,,INE119A01028,13-Feb-19,,
500039,BANCO PROD. ,B ,Q,163.50,164.00,152.10,154.30,154.30,169.95,288,19516,3074705.00,,INE213C01025,13-Feb-19,,
500040,CENTURY TEXT,A ,Q,739.75,742.50,724.00,727.15,724.00,735.00,699,30903,22632304.00,,INE055A01016,13-Feb-19,,
500041,BANNARI AMAN,B ,Q,1471.45,1480.00,1455.00,1455.00,1455.00,1456.00,10,22,32178.00,,INE459A01010,13-Feb-19,,
500042,BASF INDIA  ,A ,Q,1290.00,1292.55,1260.00,1260.15,1266.00,1275.50,189,1272,1621061.00,,INE373A01013,13-Feb-19,,
500043,BATA INDIA  ,A ,Q,1215.80,1283.40,1199.95,1271.40,1271.40,1189.00,10757,335067,418522122.00,,INE176A01028,13-Feb-19,,
500048,BEML LTD    ,A ,Q,764.00,770.05,740.00,759.00,759.00,765.00,1413,56240,42783895.00,,INE258A01016,13-Feb-19,,
500049,BHARAT ELECT,A ,Q,79.00,79.00,73.90,74.45,74.45,77.75,1830,548892,41738026.00,,INE263A01024,13-Feb-19,,
500052,BHANSALI ENG,B ,Q,65.90,65.90,63.70,64.00,64.15,64.30,584,59791,3865951.00,,INE922A01025,13-Feb-19,,
500055,TATASTLBSL  ,T ,Q,28.35,28.50,27.80,27.90,28.00,28.35,214,59625,1677410.00,,INE824B01021,13-Feb-19,,
500058,BIHAR SPONGE,XT,Q,0.99,0.99,0.99,0.99,0.99,1.01,5,1625,1608.00,,INE819C01011,13-Feb-19,,
500059,BINANI IND. ,B ,Q,32.20,34.00,32.15,32.80,33.10,33.00,24,971,31786.00,,INE071A01013,13-Feb-19,,
500060,BIRLACABLE  ,B ,Q,164.55,164.55,151.05,153.80,152.00,164.60,632,69339,10708613.00,,INE800A01015,13-Feb-19,,
500067,BLUE STAR   ,A ,Q,579.00,597.70,570.60,587.40,585.10,578.90,188,1256,734780.00,,INE472A01039,13-Feb-19,,
500068,DISA INDIA  ,X ,Q,5951.65,6000.00,5910.00,5929.70,5910.00,5998.55,7,21,124827.00,,INE131C01011,13-Feb-19,,
500069,BNK CAPITAL ,X ,Q,91.00,91.00,87.35,87.35,87.35,90.25,7,365,32282.00,,INE418C01012,13-Feb-19,,
500074,BPL LTD.    ,B ,Q,25.10,25.80,23.50,23.75,24.00,25.35,174,19258,473304.00,,INE110A01019,13-Feb-19,,
500078,OAL         ,X ,Q,225.00,230.00,210.20,212.25,211.10,222.80,160,6194,1351111.00,,INE959C01023,13-Feb-19,,
500083,CENTURY EXT ,B ,Q,6.16,6.40,6.05,6.16,6.25,6.16,28,9993,62233.00,,INE281A01026,13-Feb-19,,
500084,CESC LTD.   ,A ,Q,691.00,696.00,679.55,691.45,691.45,685.10,269,4529,3122311.00,,INE486A01013,13-Feb-19,,
500085,CHAMBAL FERT,A ,Q,166.60,170.30,166.60,169.00,168.55,167.65,172,7916,1333508.00,,INE085A01013,13-Feb-19,,
500086,EXIDE IND.  ,A ,Q,210.80,212.00,205.00,206.95,206.95,209.50,1390,218738,45442826.00,,INE302A01020,13-Feb-19,,
500087,CIPLA LTD.  ,A ,Q,545.00,545.00,538.20,543.50,543.50,542.20,927,48541,26329372.00,,INE059A01026,13-Feb-19,,
500089,DIC INDIA   ,B ,Q,338.70,338.70,322.20,329.40,336.40,322.30,47,524,173771.00,,INE303A01010,13-Feb-19,,
500092,CRISIL LTD  ,A ,Q,1600.25,1645.00,1600.25,1635.90,1632.00,1621.60,164,826,1340722.00,,INE007A01025,13-Feb-19,,
500093,CGPOWER     ,A ,Q,32.00,33.55,23.00,23.75,23.75,33.75,20751,8152875,219757152.00,,INE067A01029,13-Feb-19,,
500096,DABUR (I)   ,A ,Q,448.65,448.65,437.15,439.20,439.20,446.55,650,30769,13614985.00,,INE016A01026,13-Feb-19,,
500097,DALMIASUG   ,B ,Q,94.95,98.85,94.95,95.95,95.95,93.55,301,19210,1863824.00,,INE495A01022,13-Feb-19,,
500101,ARVIND Ltd  ,A ,Q,80.85,81.00,77.35,78.35,78.35,80.00,822,133374,10544836.00,,INE034A01011,13-Feb-19,,
500102,BALARPUR IND,B ,Q,3.70,3.83,3.70,3.75,3.76,3.68,88,103608,391922.00,,INE294A01037,13-Feb-19,,
500103,BHEL        ,A ,Q,61.70,62.05,60.55,60.85,60.85,61.60,2414,359327,21984691.00,,INE257A01026,13-Feb-19,,
500104,HIND.PETRO  ,A ,Q,235.80,235.80,224.75,225.40,225.40,233.60,2861,300750,68340331.00,,INE094A01015,13-Feb-19,,
500106,IFCI LTD    ,A ,Q,12.36,12.56,12.05,12.22,12.22,12.37,582,173704,2136910.00,,INE039A01010,13-Feb-19,,
500108,MAHA.TELE   ,B ,Q,12.39,12.39,12.00,12.03,12.03,12.18,194,100533,1212574.00,,INE153A01019,13-Feb-19,,
500109,MRPL        ,A ,Q,63.50,64.00,62.95,63.30,63.30,63.70,267,30152,1912118.00,,INE103A01014,13-Feb-19,,
500110,CHENNAI PET.,A ,Q,218.00,218.35,212.05,213.20,212.60,216.80,407,18229,3917119.00,,INE178A01016,13-Feb-19,,
500111,REL.CAP.    ,A ,Q,138.05,142.70,135.60,138.85,138.85,136.50,15866,2319638,323845467.00,,INE013A01015,13-Feb-19,,
500112,STATE BANK  ,A ,Q,276.90,278.00,266.75,268.25,268.25,275.40,7588,1558443,424377274.00,,INE062A01020,13-Feb-19,,
500113,STEEL AUTH. ,A ,Q,47.50,48.20,45.80,46.00,45.80,47.25,2449,1684343,78774047.00,,INE114A01011,13-Feb-19,,
500114,TITAN       ,A ,Q,1068.00,1071.10,1048.20,1052.20,1053.90,1066.65,1293,51014,54028348.00,,INE280A01028,13-Feb-19,,
500116,IDBI BANK L ,A ,Q,43.50,44.20,42.40,43.20,43.00,43.30,1137,465479,20163697.00,,INE008A01015,13-Feb-19,,
500117,DCW LTD.    ,B ,Q,13.60,14.30,13.60,14.20,14.25,14.05,115,22387,315456.00,,INE500A01029,13-Feb-19,,
500119,DHAMPUR SUGA,B ,Q,181.00,189.90,181.00,185.25,185.25,180.95,2128,107439,20048511.00,,INE041A01016,13-Feb-19,,
500120,DIAMINES&CHM,X ,Q,97.00,112.40,95.20,96.75,96.75,104.75,140,11679,1166257.00,,INE591D01014,13-Feb-19,,
500123,ELANTAS     ,B ,Q,2190.00,2190.00,2074.90,2088.50,2088.50,2077.20,23,218,456047.00,,INE280B01018,13-Feb-19,,
500124,DR.REDDY'S  ,A ,Q,2656.00,2672.00,2634.05,2651.70,2650.45,2647.50,789,13295,35211102.00,,INE089A01023,13-Feb-19,,
500125,E.I.D.PAR   ,A ,Q,190.00,200.70,187.30,190.85,190.85,192.90,574,21342,4166950.00,,INE126A01031,13-Feb-19,,
500126,MERCK LTD   ,B ,Q,3239.20,3249.95,3211.70,3237.70,3249.95,3240.30,131,398,1286307.00,,INE199A01012,13-Feb-19,,
500128,ELEC.CASTING,B ,Q,19.80,19.80,18.55,18.85,18.75,19.60,131,10477,199497.00,,INE086A01029,13-Feb-19,,
500132,EMPEE SUGARS,XT,Q,1.10,1.10,1.09,1.09,1.09,1.14,5,1100,1202.00,,INE928B01012,13-Feb-19,,
500133,ESAB INDIA  ,B ,Q,825.05,826.05,825.00,826.05,826.05,840.05,3,7,5777.00,,INE284A01012,13-Feb-19,,
500135,ESSEL PROP  ,B ,Q,106.55,107.00,104.50,106.50,106.50,107.85,78,1897,201269.00,,INE255A01020,13-Feb-19,,
500136,ESTER INDUS.,B ,Q,31.75,32.00,30.35,30.95,31.00,30.60,139,10587,329768.00,,INE778B01029,13-Feb-19,,
500141,FERRO ALLOYS,X ,Q,3.80,3.80,3.30,3.77,3.80,3.72,98,88157,322378.00,,INE912A01026,13-Feb-19,,
500143,P.H.CAPITAL ,X ,Q,17.00,17.00,16.15,16.15,16.15,16.95,2,300,5015.00,,INE160F01013,13-Feb-19,,
500144,FINOL. CABLE,A ,Q,379.00,379.30,370.05,373.40,372.70,379.40,168,3901,1462243.00,,INE235A01022,13-Feb-19,,
500147,CMI FPE     ,X ,Q,1135.00,1140.00,1075.00,1092.85,1104.00,1135.35,78,1691,1878214.00,,INE515A01019,13-Feb-19,,
500148,UFLEX LTD   ,A ,Q,232.00,233.00,221.70,223.55,222.60,229.55,340,14640,3317024.00,,INE516A01017,13-Feb-19,,
500150,FOSECO INDIA,B ,Q,1359.00,1378.85,1330.00,1341.30,1373.00,1357.00,49,242,327746.00,,INE519A01011,13-Feb-19,,
500151,GOLDEN TOB  ,T ,Q,40.15,40.15,36.50,39.20,36.55,38.25,12,3081,121299.00,,INE973A01010,13-Feb-19,,
500153,GANESH BENZO,X ,Q,45.00,45.45,43.00,43.70,43.50,45.00,169,20466,900067.00,,INE388A01029,13-Feb-19,,
500155,GARDEN SILK ,B ,Q,17.00,17.30,16.25,16.65,16.75,16.85,36,2982,50002.00,,INE526A01016,13-Feb-19,,
500159,METROGLOBL  ,X ,Q,51.60,57.00,51.00,53.10,53.10,57.50,9,504,26909.00,,INE085D01033,13-Feb-19,,
500160,GTL LTD.    ,T ,Q,4.33,4.33,4.30,4.33,4.33,4.13,18,16074,69592.00,,INE043A01012,13-Feb-19,,
500163,GODFREY PH  ,A ,Q,879.10,885.00,862.90,868.05,865.10,878.40,304,4990,4359187.00,,INE260B01028,13-Feb-19,,
500164,GODREJ IND  ,A ,Q,496.60,501.00,482.80,489.55,483.00,491.00,935,35979,17654547.00,,INE233A01035,13-Feb-19,,
500165,KANSAI NERO ,A ,Q,458.00,459.60,443.00,452.10,447.55,459.40,412,6832,3067161.00,,INE531A01024,13-Feb-19,,
500166,GOODRICKE   ,X ,Q,227.05,233.75,220.00,220.45,220.45,230.80,146,6948,1556018.00,,INE300A01016,13-Feb-19,,
500168,GOODYEAR (I),B ,Q,897.00,903.95,850.00,852.25,852.25,897.90,384,6858,5952380.00,,INE533A01012,13-Feb-19,,
500170,GTN INDUS   ,B ,Q,8.25,8.89,8.25,8.89,8.89,8.99,2,744,6458.00,,INE537A01013,13-Feb-19,,
500171,GHCL LTD    ,A ,Q,225.60,227.30,221.00,222.20,225.60,225.00,355,11258,2525057.00,,INE539A01019,13-Feb-19,,
500173,GUJ.FLOURO  ,A ,Q,860.00,893.60,854.80,881.30,872.00,855.95,1158,17411,15294093.00,,INE538A01037,13-Feb-19,,
500179,HCL INFOSYS ,B ,Q,16.25,16.90,16.10,16.60,16.60,16.25,163,35898,588385.00,,INE236A01020,13-Feb-19,,
500180,HDFC BANK   ,A ,Q,2131.10,2154.35,2131.10,2140.25,2140.25,2129.70,2202,62063,133217602.00,,INE040A01026,13-Feb-19,,
500182,HEROMOTOCO  ,A ,Q,2800.00,2800.00,2731.05,2756.85,2774.90,2802.40,1727,23061,63591898.00,,INE158A01026,13-Feb-19,,
500183,HIMACHAL FUT,A ,Q,21.60,21.95,21.40,21.55,21.55,21.60,479,284477,6129730.00,,INE548A01028,13-Feb-19,,
500184,HSCL        ,A ,Q,110.65,112.00,109.05,110.00,109.05,110.95,334,25490,2826134.00,,INE019C01026,13-Feb-19,,
500185,HIND.CONSTN.,A ,Q,11.61,11.74,11.45,11.55,11.55,11.60,316,184489,2133321.00,,INE549A01026,13-Feb-19,,
500186,HIND.OIL EXP,B ,Q,108.95,111.45,106.25,109.95,109.95,106.45,520,38194,4171762.00,,INE345A01011,13-Feb-19,,
500187,HSIL        ,B ,Q,229.35,232.80,227.45,230.95,232.65,231.40,270,9761,2243058.00,,INE415A01038,13-Feb-19,,
500188,HINDUS.ZI   ,A ,Q,250.00,252.70,247.00,248.30,249.00,250.15,451,21713,5416236.00,,INE267A01025,13-Feb-19,,
500189,HINDUJA VENT,B ,Q,330.05,330.05,313.15,315.15,313.15,337.65,89,718,231100.00,,INE353A01023,13-Feb-19,,
500191,HMT LTD.    ,Z ,Q,16.50,16.95,15.80,16.10,16.10,16.50,16,4973,79507.00,,INE262A01018,13-Feb-19,,
500192,PRAG BOSIMI ,XT,Q,2.81,2.81,2.81,2.81,2.81,2.80,1,500,1405.00,,INE962B01011,13-Feb-19,,
500193,HOTEL LEELA.,B ,Q,13.99,13.99,12.33,12.65,12.70,13.60,563,131002,1739578.00,,INE102A01024,13-Feb-19,,
500199,I.G.PETRO   ,B ,Q,230.00,249.70,230.00,249.70,249.70,227.00,110,2387,580447.00,,INE204A01010,13-Feb-19,,
500201,IND.GLYCOLS ,B ,Q,252.05,254.90,245.50,247.70,248.85,252.30,305,9673,2420199.00,,INE560A01015,13-Feb-19,,
500207,INDO RAMA   ,T ,Q,34.05,34.50,34.05,34.05,34.05,34.00,13,9522,324224.00,,INE156A01020,13-Feb-19,,
500209,INFOSYS LTD ,A ,Q,750.40,759.65,743.55,754.95,754.95,750.40,6004,201502,151885235.00,,INE009A01021,13-Feb-19,,
500210,INGERSOLL   ,B ,Q,553.85,555.10,538.00,539.45,540.00,550.00,242,2750,1504546.00,,INE177A01018,13-Feb-19,,
500211,INSILCO LTD.,X ,Q,17.80,17.80,17.35,17.60,17.60,17.70,6,1600,28125.00,,INE901A01011,13-Feb-19,,
500213,INTER.TRAVEL,X ,Q,133.00,138.35,132.00,133.60,133.50,138.35,52,1744,234712.00,,INE262B01016,13-Feb-19,,
500214,ION EXCHANGE,XT,Q,368.00,379.90,360.15,370.00,370.00,366.20,101,3469,1285809.00,,INE570A01014,13-Feb-19,,
500215,AGRO TECH FO,B ,Q,577.60,579.00,535.30,545.55,555.00,578.60,80,1274,713373.00,,INE209A01019,13-Feb-19,,
500219,JAIN IRRIG  ,A ,Q,54.90,54.95,49.00,51.20,51.20,54.40,8138,3277875,165604933.00,,INE175A01038,13-Feb-19,,
500220,JASCH INDUST,X ,Q,54.50,54.50,49.05,51.05,51.40,52.60,63,4591,235820.00,,INE711C01010,13-Feb-19,,
500223,JCT LTD     ,X ,Q,1.45,1.45,1.21,1.41,1.41,1.38,238,282618,396046.00,,INE945A01026,13-Feb-19,,
500227,JINDAL POLYF,B ,Q,232.00,236.40,229.00,230.25,230.25,230.05,109,2336,545512.00,,INE197D01010,13-Feb-19,,
500228,JSWSL       ,A ,Q,274.70,276.30,267.55,270.90,267.55,271.80,2238,277878,75758723.00,,INE019A01038,13-Feb-19,,
500231,UMANG DAIR  ,B ,Q,52.00,52.00,47.75,47.95,47.75,49.15,14,541,26409.00,,INE864B01027,13-Feb-19,,
500233,KAJARIA CER.,A ,Q,519.95,521.95,507.15,509.50,512.35,516.10,852,15897,8134371.00,,INE217B01036,13-Feb-19,,
500234,KAKATIYA CEM,B ,Q,155.10,159.35,151.30,154.90,154.90,154.30,40,1267,197524.00,,INE437B01014,13-Feb-19,,
500235,KALYANI STEL,B ,Q,191.00,192.20,188.05,188.60,188.60,190.80,208,6379,1215070.00,,INE907A01026,13-Feb-19,,
500236,KANELIND    ,XT,Q,4.28,4.28,4.28,4.28,4.28,4.50,1,1,4.00,,INE252C01015,13-Feb-19,,
500238,WHIRLPOOL   ,A ,Q,1380.35,1408.80,1377.50,1396.75,1377.50,1396.05,202,1564,2188475.00,,INE716A01013,13-Feb-19,,
500239,KG DENIM    ,X ,Q,43.65,45.50,43.65,45.25,45.45,45.05,36,5650,254941.00,,INE104A01012,13-Feb-19,,
500240,KINETIC ENG.,X ,Q,34.50,36.35,34.45,35.25,35.25,34.35,7,367,12882.00,,INE266B01017,13-Feb-19,,
500241,KIRL.BROS.  ,B ,Q,140.50,140.50,135.25,137.85,135.25,138.75,101,2666,367981.00,,INE732A01036,13-Feb-19,,
500243,KIRL INDUS  ,B ,Q,799.00,799.00,782.05,782.05,782.05,799.00,5,7,5501.00,,INE250A01039,13-Feb-19,,
500245,KIRL.FERROUS,B ,Q,92.60,92.60,88.00,88.60,88.15,91.65,157,17446,1567312.00,,INE884B01025,13-Feb-19,,
500246,ENVAIN ELECT,X ,Q,40.50,40.50,40.50,40.50,40.50,41.80,1,10,405.00,,INE601C01013,13-Feb-19,,
500247,KOTAK MAH.BK,A ,Q,1306.90,1306.90,1293.65,1298.40,1300.00,1298.60,1238,84961,110377784.00,,INE237A01028,13-Feb-19,,
500249,KSB         ,B ,Q,660.00,667.50,652.00,656.05,656.05,662.70,6,21,13852.00,,INE999A01015,13-Feb-19,,
500250,L.G.BALKRISH,B ,Q,406.05,406.05,402.00,402.00,402.00,406.05,43,1293,521497.00,,INE337A01034,13-Feb-19,,
500251,TRENT LTD.  ,A ,Q,341.00,349.55,340.65,343.55,342.95,340.00,355,6999,2404121.00,,INE849A01020,13-Feb-19,,
500252,LAXMIMACH   ,A ,Q,5600.00,5602.00,5533.00,5553.95,5533.00,5525.45,48,219,1216917.00,,INE269B01029,13-Feb-19,,
500253,LIC HOUS.FIN,A ,Q,447.20,451.05,435.80,441.25,441.25,447.85,1844,72970,32155609.00,,INE115A01026,13-Feb-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,12146,2307.00,,INE292A01023,13-Feb-19,,
500257,LUPIN LTD.  ,A ,Q,815.00,819.35,783.70,792.50,792.50,812.85,3878,129344,102935700.00,,INE326A01037,13-Feb-19,,
500259,LYKA LABS   ,B ,Q,21.90,23.00,21.90,22.15,22.15,22.35,17,1470,32953.00,,INE933A01014,13-Feb-19,,
500260,RAMCOCEM    ,A ,Q,603.15,613.15,590.05,609.35,605.30,604.65,380,9155,5559829.00,,INE331A01037,13-Feb-19,,
500264,MAFATLAL IND,X ,Q,102.50,105.90,101.00,104.20,105.00,102.50,15,325,33723.00,,INE270B01027,13-Feb-19,,
500265,MAH.SEAMLESS,B ,Q,469.65,471.80,466.00,469.60,468.00,467.60,65,2260,1057588.00,,INE271B01025,13-Feb-19,,
500266,MAH.SCOOTER ,B ,Q,3169.95,3223.00,3145.50,3165.45,3145.50,3143.25,84,124,395734.00,,INE288A01013,13-Feb-19,,
500267,MAJESTIC AUT,X ,Q,128.10,136.90,128.10,132.65,132.50,131.95,171,7866,1054797.00,,INE201B01022,13-Feb-19,,
500268,MANALI PETRO,B ,Q,23.45,23.45,22.60,22.75,22.75,23.55,170,36680,840629.00,,INE201A01024,13-Feb-19,,
500271,MFSL        ,A ,Q,391.05,398.55,382.65,384.45,384.55,391.30,743,33907,13239381.00,,INE180A01020,13-Feb-19,,
500279,MIRC ELECT  ,B ,Q,21.20,21.85,21.10,21.30,21.30,21.60,145,29212,628260.00,,INE831A01028,13-Feb-19,,
500280,CENTURY ENKA,B ,Q,225.05,229.00,219.10,220.60,220.00,224.15,155,6122,1370806.00,,INE485A01015,13-Feb-19,,
500284,LORDS CHLORO,XT,Q,47.30,49.75,47.30,49.75,49.75,47.40,4,202,9655.00,,INE846D01012,13-Feb-19,,
500285,SPICEJET LTD,A ,Q,78.35,79.40,76.60,77.00,77.00,77.80,3217,459207,35789463.00,,INE285B01017,13-Feb-19,,
500288,MOREPEN LAB.,B ,Q,17.15,17.20,15.75,17.10,17.15,17.15,152,38895,663217.00,,INE083A01026,13-Feb-19,,
500290,MRF LTD.    ,A ,Q,55500.10,55821.40,55288.75,55579.55,55450.05,55346.50,263,377,20968633.00,,INE883A01011,13-Feb-19,,
500292,HEIDEL CEM  ,A ,Q,148.70,151.05,145.10,148.05,148.00,147.00,502,41024,6055503.00,,INE578A01017,13-Feb-19,,
500294,NCC         ,A ,Q,85.35,85.95,82.10,82.80,82.80,83.55,3422,1150789,96460129.00,,INE868B01028,13-Feb-19,,
500295,VEDL        ,A ,Q,153.15,154.90,150.20,150.70,150.70,152.90,3739,531787,81088974.00,,INE205A01025,13-Feb-19,,
500296,NAHAR SPG.  ,B ,Q,86.60,88.60,85.00,85.40,85.40,87.55,62,6332,551414.00,,INE290A01027,13-Feb-19,,
500298,NAT.PEROXIDE,B ,Q,2860.00,2860.00,2790.00,2811.00,2800.00,2835.45,954,5084,14324774.00,,INE585A01020,13-Feb-19,,
500300,GRASIM IND. ,A ,Q,722.00,726.90,714.50,718.40,718.40,718.75,809,26550,19128254.00,,INE047A01021,13-Feb-19,,
500302,PEL         ,A ,Q,2214.90,2214.90,2152.20,2191.15,2189.00,2179.50,785,13645,29855476.00,,INE140A01024,13-Feb-19,,
500304,NIIT LTD.   ,B ,Q,85.30,85.30,81.30,82.50,83.50,82.60,853,139866,11598533.00,,INE161A01038,13-Feb-19,,
500306,JAYKAY      ,X ,Q,4.74,4.93,4.61,4.65,4.61,4.96,18,4144,19360.00,,INE903A01025,13-Feb-19,,
500307,NIRLON      ,B ,Q,196.60,196.65,196.60,196.60,196.60,197.15,11,1376,270531.00,,INE910A01012,13-Feb-19,,
500312,ONGC CORPN  ,A ,Q,138.00,139.40,133.15,133.60,133.60,137.50,3725,382616,52019569.00,,INE213A01029,13-Feb-19,,
500313,OIL COUNTRY ,B ,Q,11.31,12.05,10.56,11.92,12.00,12.10,46,5422,64113.00,,INE591A01010,13-Feb-19,,
500314,ORIENT HOTEL,B ,Q,40.65,40.65,39.70,40.15,40.35,40.15,27,2720,109104.00,,INE750A01020,13-Feb-19,,
500315,ORINTAL BANK,A ,Q,83.20,84.90,82.45,82.70,82.70,83.85,948,266509,22217969.00,,INE141A01014,13-Feb-19,,
500317,OSWAL AGRO. ,B ,Q,6.30,7.36,6.30,7.20,7.28,6.91,46,6986,50462.00,,INE142A01012,13-Feb-19,,
500319,INDIAN SUCRO,X ,Q,14.00,14.00,14.00,14.00,14.00,14.70,2,510,7140.00,,INE557C01017,13-Feb-19,,
500322,PANYAM CEMEN,X ,Q,7.36,7.36,7.02,7.36,7.36,7.01,15,28600,210427.00,,INE167E01029,13-Feb-19,,
500325,RELIANCE    ,A ,Q,1261.00,1272.90,1235.00,1244.40,1244.40,1256.70,7867,712025,896602789.00,,INE002A01018,13-Feb-19,,
500327,PILITA      ,T ,Q,6.50,6.75,6.30,6.35,6.30,6.54,12,2025,13073.00,,INE600A01035,13-Feb-19,,
500329,PENTAMED.G  ,X ,Q,0.36,0.36,0.31,0.31,0.31,0.33,49,37221,12325.00,,INE202A01022,13-Feb-19,,
500330,RAYMOND     ,A ,Q,702.25,705.60,685.40,697.45,697.45,701.45,1289,68115,47404331.00,,INE301A01014,13-Feb-19,,
500331,PIDILITE    ,A ,Q,1139.25,1142.40,1122.00,1126.75,1125.95,1133.00,637,14825,16781952.00,,INE318A01026,13-Feb-19,,
500333,PIX TRANS   ,X ,Q,171.95,176.40,168.10,170.90,170.00,169.05,208,11023,1913095.00,,INE751B01018,13-Feb-19,,
500335,BIRLA CORPN.,A ,Q,458.45,463.35,448.00,452.50,448.00,455.65,407,4917,2249656.00,,INE340A01012,13-Feb-19,,
500336,SURYA ROSHNI,B ,Q,204.60,210.20,203.55,204.30,204.30,207.05,48,2158,443558.00,,INE335A01012,13-Feb-19,,
500337,PRIME SECUR.,B ,Q,43.00,43.00,41.65,42.00,41.95,42.50,35,7659,322198.00,,INE032B01021,13-Feb-19,,
500338,PRSMJOHNSN  ,B ,Q,70.00,71.70,70.00,70.30,70.60,70.35,139,13598,963760.00,,INE010A01011,13-Feb-19,,
500339,RAIN        ,B ,Q,102.00,103.80,99.30,100.60,100.10,100.25,719,38974,3928494.00,,INE855B01025,13-Feb-19,,
500343,AMJLAND     ,B ,Q,18.40,18.95,18.35,18.60,18.60,18.30,17,1169,21636.00,,INE606A01024,13-Feb-19,,
500346,PUN.COMMUNI.,B ,Q,17.90,19.95,17.30,17.55,18.20,16.80,25,1436,26013.00,,INE609A01010,13-Feb-19,,
500350,RSWM  LTD   ,B ,Q,175.95,181.00,170.70,177.95,177.95,178.90,138,8342,1492670.00,,INE611A01016,13-Feb-19,,
500354,RAJSH.SUGAR ,B ,Q,21.50,21.50,20.05,20.25,20.05,20.05,7,1663,35613.00,,INE562B01019,13-Feb-19,,
500355,RALLIS INDIA,A ,Q,151.80,153.75,149.15,149.90,150.00,152.50,1055,35296,5344241.00,,INE613A01020,13-Feb-19,,
500356,RAMANEWS    ,B ,Q,22.20,22.50,22.00,22.25,22.25,22.40,25,2525,56310.00,,INE278B01020,13-Feb-19,,
500357,RAMA PAPER  ,XT,Q,15.30,16.15,15.20,15.50,15.50,15.70,7,3651,55751.00,,INE425E01013,13-Feb-19,,
500360,RAPICUT CARB,X ,Q,55.00,55.00,47.50,47.70,48.95,49.40,27,1640,80760.00,,INE350D01015,13-Feb-19,,
