SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500116,IDBI BANK L ,A ,Q,39.20,39.45,38.60,38.80,38.80,38.95,1845,801771,31188317.00,,INE008A01015,24-Sep-21,,
500117,DCW LTD.    ,B ,Q,41.10,44.00,40.65,43.05,43.05,40.40,5464,1614305,69409260.00,,INE500A01029,24-Sep-21,,
500119,DHAMPUR SUGA,A ,Q,302.00,310.10,296.50,300.55,300.00,295.35,1315,63516,19392682.00,,INE041A01016,24-Sep-21,,
500120,DIAMINES&CHM,X ,Q,304.90,305.85,292.00,292.75,292.75,300.85,217,10357,3081106.00,,INE591D01014,24-Sep-21,,
500123,ELANTAS     ,A ,Q,3661.25,3730.00,3650.00,3663.85,3661.05,3700.00,67,335,1237442.00,,INE280B01018,24-Sep-21,,
500124,DR.REDDY'S  ,A ,Q,4796.00,4820.00,4780.00,4792.80,4791.15,4796.00,3308,35208,168816348.00,,INE089A01023,24-Sep-21,,
500125,E.I.D.PAR   ,A ,Q,434.50,447.70,425.80,427.65,427.65,433.20,1107,44948,19555656.00,,INE126A01031,24-Sep-21,,
500126,PGHL        ,A ,Q,5399.95,5434.00,5371.00,5381.55,5381.55,5363.10,360,912,4915728.00,,INE199A01012,24-Sep-21,,
500128,ELEC.CASTING,B ,Q,37.25,38.65,36.75,36.95,36.75,37.65,341,47284,1778008.00,,INE086A01029,24-Sep-21,,
500133,ESAB INDIA  ,A ,Q,2236.85,2236.85,2172.00,2182.05,2187.25,2208.10,149,548,1206073.00,,INE284A01012,24-Sep-21,,
500135,EPL         ,A ,Q,253.85,253.85,246.80,249.95,251.00,251.45,1418,64369,16007088.00,,INE255A01020,24-Sep-21,,
500136,ESTER INDUS.,B ,Q,147.60,155.00,147.60,151.90,151.90,149.85,1389,84479,12829355.00,,INE778B01029,24-Sep-21,,
500143,P.H.CAPITAL ,XT,Q,63.85,63.85,61.95,62.00,62.00,64.00,11,436,27045.00,,INE160F01013,24-Sep-21,,
500144,FINOL. CABLE,A ,Q,506.00,506.00,491.00,492.40,491.50,499.05,371,8041,3997583.00,,INE235A01022,24-Sep-21,,
500147,COCKERILL   ,X ,Q,959.05,1012.90,956.50,964.15,970.00,988.20,87,1208,1170389.00,,INE515A01019,24-Sep-21,,
500148,UFLEX LTD   ,A ,Q,556.25,556.25,535.80,537.30,539.75,550.85,545,14432,7826857.00,,INE516A01017,24-Sep-21,,
500150,FOSECO INDIA,B ,Q,1478.75,1487.25,1460.10,1470.00,1470.00,1464.75,27,126,185247.00,,INE519A01011,24-Sep-21,,
500151,GOLDEN TOB  ,B ,Q,122.55,122.55,122.55,122.55,122.55,116.75,94,7389,905521.00,,INE973A01010,24-Sep-21,,
500153,GANESH BENZO,B ,Q,84.15,89.45,83.25,85.65,85.65,84.05,884,70862,6032838.00,,INE388A01029,24-Sep-21,,
500159,METROGLOBL  ,X ,Q,75.75,76.60,74.05,76.00,76.00,75.75,69,3152,237237.00,,INE085D01033,24-Sep-21,,
500160,GTL LTD.    ,T ,Q,15.85,15.85,14.80,15.12,15.30,15.53,231,44777,677412.00,,INE043A01012,24-Sep-21,,
500163,GODFREY PH  ,A ,Q,1052.75,1060.00,1041.20,1044.05,1044.55,1049.60,185,1827,1917732.00,,INE260B01028,24-Sep-21,,
500164,GODREJ IND  ,A ,Q,595.00,600.00,573.20,577.95,577.95,591.55,2202,44581,26218876.00,,INE233A01035,24-Sep-21,,
500165,KANSAI NERO ,A ,Q,628.00,634.40,625.05,628.15,627.50,624.65,568,7828,4919903.00,,INE531A01024,24-Sep-21,,
500166,GOODRICKE   ,X ,Q,248.00,255.00,240.00,246.00,246.00,245.60,206,11640,2880938.00,,INE300A01016,24-Sep-21,,
500168,GOODYEAR (I),A ,Q,1047.00,1047.00,1024.00,1033.80,1035.50,1041.25,662,4184,4327239.00,,INE533A01012,24-Sep-21,,
500170,GTN INDUS   ,XT,Q,20.00,20.00,19.10,19.50,19.90,19.05,23,5276,102385.00,,INE537A01013,24-Sep-21,,
500171,GHCL LTD    ,A ,Q,395.35,423.95,395.35,419.70,419.70,396.65,2137,84786,35343952.00,,INE539A01019,24-Sep-21,,
500173,GFLLIMITED  ,A ,Q,79.25,79.25,73.40,74.10,74.10,77.50,715,52744,3997894.00,,INE538A01037,24-Sep-21,,
500174,GUJ.LEASE   ,B ,Q,3.23,3.24,3.23,3.24,3.24,3.25,3,235,759.00,,INE540A01017,24-Sep-21,,
500179,HCL INFOSYS ,B ,Q,13.70,13.95,13.55,13.68,13.75,13.65,825,165702,2279513.00,,INE236A01020,24-Sep-21,,
500180,HDFC BANK   ,A ,Q,1578.00,1607.80,1575.00,1601.35,1601.35,1570.25,27911,671255,1068486579.00,,INE040A01034,24-Sep-21,,
500182,HEROMOTOCO  ,A ,Q,2855.00,2860.95,2818.45,2832.90,2832.00,2852.25,1179,11543,32761570.00,,INE158A01026,24-Sep-21,,
500183,HFCL        ,T ,Q,73.75,73.75,70.50,71.05,71.05,72.80,1366,165853,11873708.00,,INE548A01028,24-Sep-21,,
500184,HSCL        ,A ,Q,52.50,54.90,51.40,52.30,52.30,52.20,3494,1028791,54386297.00,,INE019C01026,24-Sep-21,,
500185,HIND.CONSTN.,A ,Q,9.78,9.79,9.62,9.68,9.69,9.58,915,209434,2033942.00,,INE549A01026,24-Sep-21,,
500186,HIND.OIL EXP,A ,Q,206.95,206.95,196.50,198.70,198.70,201.00,918,83723,16851869.00,,INE345A01011,24-Sep-21,,
500187,HSIL        ,B ,Q,238.00,238.00,226.30,229.90,229.20,229.80,748,35616,8180157.00,,INE415A01038,24-Sep-21,,
500188,HINDUS.ZI   ,A ,Q,322.10,325.80,319.20,322.70,322.70,322.90,1555,70633,22776198.00,,INE267A01025,24-Sep-21,,
500189,NXTDIGITAL  ,B ,Q,417.00,436.40,417.00,421.15,424.50,430.90,45,329,140430.00,,INE353A01023,24-Sep-21,,
500191,HMT LTD.    ,Z ,Q,28.50,28.90,27.00,28.05,28.00,27.80,73,8357,230774.00,,INE262A01018,24-Sep-21,,
500192,PRAG BOSIMI ,XT,Q,2.75,2.78,2.57,2.65,2.75,2.70,52,14519,38404.00,,INE962B01011,24-Sep-21,,
500193,HLVLTD      ,B ,Q,9.50,9.50,9.00,9.09,9.20,9.45,129,45510,419133.00,,INE102A01024,24-Sep-21,,
500199,I.G.PETRO   ,B ,Q,748.90,748.90,724.60,728.05,728.50,740.85,480,6210,4576660.00,,INE204A01010,24-Sep-21,,
500201,IND.GLYCOLS ,A ,Q,686.40,700.30,673.70,677.70,677.70,677.95,932,29159,19863108.00,,INE560A01015,24-Sep-21,,
500202,IND.LEAS.DEV,X ,Q,9.42,9.42,9.42,9.42,9.42,8.98,2,9,84.00,,INE333C01013,24-Sep-21,,
500206,MARGO FIN   ,XT,Q,23.45,23.45,23.45,23.45,23.45,22.35,18,3100,72695.00,,INE680B01019,24-Sep-21,,
500207,INDO RAMA   ,B ,Q,52.00,52.00,49.35,49.95,49.95,50.25,76,8757,441438.00,,INE156A01020,24-Sep-21,,
500209,INFOSYS LTD ,A ,Q,1759.00,1787.50,1752.20,1763.45,1763.45,1741.70,8519,182745,324053090.00,,INE009A01021,24-Sep-21,,
500210,INGERSOLL   ,A ,Q,990.90,994.90,975.75,981.65,982.20,982.55,180,1862,1827978.00,,INE177A01018,24-Sep-21,,
500211,INSILCO LTD.,X ,Q,7.65,8.33,7.51,8.28,8.28,7.58,315,284441,2344335.00,,INE901A01011,24-Sep-21,,
500213,INTER.TRAVEL,X ,Q,95.30,95.30,89.50,90.05,90.00,92.50,116,6814,619536.00,,INE262B01016,24-Sep-21,,
500214,ION EXCHANGE,A ,Q,2369.00,2450.00,2362.00,2378.95,2378.95,2319.15,2442,38129,91085149.00,,INE570A01014,24-Sep-21,,
500215,AGRO TECH FO,A ,Q,1041.00,1046.90,1004.15,1013.25,1020.15,1023.05,191,1109,1123078.00,,INE209A01019,24-Sep-21,,
500219,JAIN IRRIG  ,A ,Q,37.00,37.75,35.55,36.05,36.10,36.55,1710,541964,19904788.00,,INE175A01038,24-Sep-21,,
500220,JASCH INDUST,X ,Q,130.50,134.00,123.10,125.50,125.50,131.60,554,31531,4020552.00,,INE711C01010,24-Sep-21,,
500223,JCT LTD     ,X ,Q,2.95,3.03,2.85,2.89,2.93,2.99,2010,1792908,5210730.00,,INE945A01026,24-Sep-21,,
500227,JINDAL POLYF,A ,Q,1038.15,1038.15,997.00,999.85,1000.75,1020.60,739,10690,10757169.00,,INE197D01010,24-Sep-21,,
500228,JSWSL       ,A ,Q,677.00,680.00,651.00,659.00,659.00,677.55,11044,554961,365734499.00,,INE019A01038,24-Sep-21,,
500231,UMANG DAIR  ,B ,Q,74.95,75.20,73.50,73.95,73.70,74.50,169,13208,979476.00,,INE864B01027,24-Sep-21,,
500233,KAJARIA CER.,A ,Q,1199.00,1266.60,1174.60,1244.20,1244.20,1167.20,5065,61318,74848012.00,,INE217B01036,24-Sep-21,,
500234,KAKATIYA CEM,B ,Q,248.65,249.00,239.70,240.05,239.70,243.65,55,982,239096.00,,INE437B01014,24-Sep-21,,
500235,KALYANI STEL,A ,Q,391.00,391.15,383.65,385.35,385.35,391.75,393,9124,3525949.00,,INE907A01026,24-Sep-21,,
500236,KANELIND    ,XT,Q,3.17,3.17,3.17,3.17,3.17,3.02,15,67177,212951.00,,INE252C01015,24-Sep-21,,
500238,WHIRLPOOL   ,A ,Q,2258.50,2275.00,2245.00,2250.50,2246.75,2258.75,743,6363,14399044.00,,INE716A01013,24-Sep-21,,
500239,KG DENIM    ,X ,Q,42.90,43.00,40.65,41.80,41.80,41.65,31,4743,199426.00,,INE104A01012,24-Sep-21,,
500240,KINETIC ENG.,XT,Q,60.40,61.95,58.20,60.00,60.45,60.40,129,12545,755257.00,,INE266B01017,24-Sep-21,,
500241,KIRL.BROS.  ,B ,Q,376.75,376.75,354.05,356.50,356.50,359.85,195,3515,1270121.00,,INE732A01036,24-Sep-21,,
500243,KIRL INDUS  ,B ,Q,1657.75,1679.30,1610.00,1620.10,1631.60,1669.00,456,1557,2555107.00,,INE250A01039,24-Sep-21,,
500245,KIRL.FERROUS,B ,Q,248.00,248.00,238.35,242.55,242.55,243.10,757,20224,4865917.00,,INE884B01025,24-Sep-21,,
500246,ENVAIN ELECT,X ,Q,31.60,31.60,31.60,31.60,31.60,33.25,1,200,6320.00,,INE601C01013,24-Sep-21,,
500247,KOTAK MAH.BK,A ,Q,2036.00,2052.00,2014.05,2027.10,2027.10,2024.10,6061,79794,162154957.00,,INE237A01028,24-Sep-21,,
500248,KRIFILIND   ,XT,Q,6.22,6.22,6.22,6.22,6.22,5.93,5,900,5598.00,,INE073A01019,24-Sep-21,,
500249,KSB         ,A ,Q,1307.00,1307.00,1223.00,1242.25,1246.10,1272.20,707,4306,5347219.00,,INE999A01015,24-Sep-21,,
500250,L.G.BALKRISH,A ,Q,431.00,432.25,421.85,427.50,426.10,422.10,404,8812,3772935.00,,INE337A01034,24-Sep-21,,
500251,TRENT LTD.  ,A ,Q,1022.95,1024.75,978.15,989.45,989.45,1009.70,5332,871940,879200449.00,,INE849A01020,24-Sep-21,,
500252,LAXMIMACH   ,A ,Q,8098.00,8131.55,7901.95,7919.65,7904.05,7960.40,244,488,3911036.00,,INE269B01029,24-Sep-21,,
500253,LIC HOUS.FIN,A ,Q,444.00,444.00,427.00,429.75,429.75,440.45,2531,472324,205420650.00,,INE115A01026,24-Sep-21,,
500257,LUPIN LTD.  ,A ,Q,940.40,946.80,922.75,926.20,926.20,940.40,4025,64545,60201662.00,,INE326A01037,24-Sep-21,,
500259,LYKA LABS   ,B ,Q,88.25,88.30,84.05,84.90,84.10,87.95,270,17897,1536832.00,,INE933A01014,24-Sep-21,,
500260,RAMCOCEM    ,A ,Q,976.00,978.00,954.05,969.55,970.95,973.30,2866,105895,102286156.00,,INE331A01037,24-Sep-21,,
500264,MAFATLAL IND,X ,Q,146.35,146.35,142.35,143.30,143.10,144.20,35,1151,165437.00,,INE270B01027,24-Sep-21,,
500265,MAH.SEAMLESS,A ,Q,314.90,316.15,312.50,314.50,313.65,314.45,123,3068,963991.00,,INE271B01025,24-Sep-21,,
500266,MAH.SCOOTER ,A ,Q,4868.00,4868.00,4671.05,4678.15,4673.00,4727.50,223,592,2797952.00,,INE288A01013,24-Sep-21,,
500267,MAJESTIC AUT,XT,Q,120.00,122.75,118.20,120.60,120.00,120.05,49,19869,2387337.00,,INE201B01022,24-Sep-21,,
500268,MANALI PETRO,B ,Q,104.90,108.15,99.90,106.60,106.60,104.60,3663,300898,31523720.00,,INE201A01024,24-Sep-21,,
500271,MFSL        ,A ,Q,1052.00,1064.00,1041.00,1044.40,1043.00,1041.50,914,25369,26725383.00,,INE180A01020,24-Sep-21,,
500279,MIRC ELECT  ,T ,Q,16.60,17.85,16.60,17.85,17.85,17.00,261,194015,3437655.00,,INE831A01028,24-Sep-21,,
500280,CENTURY ENKA,B ,Q,450.00,457.00,443.00,448.65,448.65,447.05,459,6759,3028815.00,,INE485A01015,24-Sep-21,,
500284,LORDS CHLORO,XT,Q,60.40,63.95,60.05,61.05,60.25,62.50,37,2046,124421.00,,INE846D01012,24-Sep-21,,
500285,SPICEJET LTD,A ,Q,77.95,78.25,75.55,76.15,76.15,77.90,5562,688893,52770233.00,,INE285B01017,24-Sep-21,,
500288,MOREPEN LAB.,A ,Q,58.00,58.75,56.60,56.85,56.85,57.85,1179,180618,10426277.00,,INE083A01026,24-Sep-21,,
500290,MRF LTD.    ,A ,Q,80200.00,80694.90,79044.00,79463.55,79400.00,80163.20,224,328,26217236.00,,INE883A01011,24-Sep-21,,
500292,HEIDEL CEM  ,A ,Q,258.75,261.15,255.50,258.70,259.15,257.00,850,22155,5699100.00,,INE578A01017,24-Sep-21,,
500294,NCC         ,A ,Q,83.70,83.70,80.95,81.50,81.50,82.80,973,167595,13757631.00,,INE868B01028,24-Sep-21,,
500295,VEDL        ,A ,Q,298.20,298.75,291.60,293.20,293.20,300.00,9587,1212366,356916697.00,,INE205A01025,24-Sep-21,,
500296,NAHAR SPG.  ,T ,Q,406.50,407.00,378.10,379.55,384.00,395.85,111,5351,2086051.00,,INE290A01027,24-Sep-21,,
500298,NAT.PEROXIDE,A ,Q,2244.00,2270.00,2194.00,2214.45,2214.45,2228.65,552,5270,11688479.00,,INE585A01020,24-Sep-21,,
500300,GRASIM IND. ,A ,Q,1619.00,1658.25,1618.05,1629.80,1629.00,1606.75,3009,57360,94161379.00,,INE047A01021,24-Sep-21,,
500302,PEL         ,A ,Q,2797.90,2830.00,2732.10,2772.35,2771.20,2778.95,3706,52090,145239882.00,,INE140A01024,24-Sep-21,,
500304,NIIT LTD.   ,A ,Q,321.75,387.30,321.75,370.15,370.15,327.70,8293,422933,152453759.00,,INE161A01038,24-Sep-21,,
500306,JAYKAY      ,X ,Q,56.05,56.10,53.20,55.30,55.00,55.00,191,31896,1750108.00,,INE903A01025,24-Sep-21,,
500307,NIRLON      ,A ,Q,314.10,316.00,310.05,313.10,313.05,314.10,69,4256,1336639.00,,INE910A01012,24-Sep-21,,
500312,ONGC CORPN  ,A ,Q,138.70,139.90,134.50,136.05,136.05,137.85,10976,1416240,194466043.00,,INE213A01029,24-Sep-21,,
500313,OIL COUNTRY ,T ,Q,7.40,7.40,6.75,7.20,7.20,7.10,15,800,5664.00,,INE591A01010,24-Sep-21,,
500314,ORIENT HOTEL,B ,Q,38.10,38.10,36.15,36.70,36.80,38.10,171,15464,569465.00,,INE750A01020,24-Sep-21,,
500317,OSWAL AGRO. ,B ,Q,17.59,17.92,17.30,17.52,17.52,17.86,82,9281,163240.00,,INE142A01012,24-Sep-21,,
500319,INDIAN SUCRO,XT,Q,49.60,49.60,49.60,49.60,49.60,47.25,65,12170,603632.00,,INE557C01017,24-Sep-21,,
500325,RELIANCE    ,A ,Q,2500.00,2504.70,2472.00,2482.95,2482.95,2489.65,12569,288081,717246443.00,,INE002A01018,24-Sep-21,,
500327,PILITA      ,B ,Q,7.32,7.44,7.00,7.15,7.15,7.33,908,477159,3457528.00,,INE600A01035,24-Sep-21,,
500330,RAYMOND     ,A ,Q,447.15,451.90,433.80,440.20,440.20,447.10,1441,45625,20162591.00,,INE301A01014,24-Sep-21,,
500331,PIDILITE    ,A ,Q,2450.00,2477.00,2435.00,2452.00,2452.00,2434.85,1511,17459,42881634.00,,INE318A01026,24-Sep-21,,
500333,PIX TRANS   ,X ,Q,807.00,825.00,782.10,793.35,787.50,815.10,730,12638,10007056.00,,INE751B01018,24-Sep-21,,
500335,BIRLA CORPN.,A ,Q,1316.95,1316.95,1290.00,1306.45,1305.00,1303.20,291,4288,5566954.00,,INE340A01012,24-Sep-21,,
500336,SURYA ROSHNI,A ,Q,786.00,786.00,740.65,750.75,749.05,778.85,694,10126,7636630.00,,INE335A01012,24-Sep-21,,
500337,PRIME SECUR.,B ,Q,91.00,91.00,86.00,88.55,86.30,87.50,54,3579,311476.00,,INE032B01021,24-Sep-21,,
500338,PRSMJOHNSN  ,A ,Q,123.50,124.55,121.10,121.95,122.00,122.60,497,13066,1598944.00,,INE010A01011,24-Sep-21,,
500339,RAIN        ,A ,Q,228.00,233.70,223.70,226.20,226.20,227.85,1586,284840,64843676.00,,INE855B01025,24-Sep-21,,
500343,AMJLAND     ,B ,Q,41.40,42.50,39.25,40.10,40.50,40.20,559,83990,3431371.00,,INE606A01024,24-Sep-21,,
500346,PUN.COMMUNI.,B ,Q,33.65,33.65,31.70,32.60,33.55,32.25,35,2348,75955.00,,INE609A01010,24-Sep-21,,
500350,RSWM  LTD   ,B ,Q,323.00,323.00,302.05,304.15,304.15,310.85,359,5157,1602649.00,,INE611A01016,24-Sep-21,,
500354,RAJSH.SUGAR ,B ,Q,26.05,26.70,26.00,26.55,26.25,25.90,43,1354,35702.00,,INE562B01019,24-Sep-21,,
500355,RALLIS INDIA,A ,Q,289.50,296.50,285.90,286.95,287.00,287.25,1219,45010,13089475.00,,INE613A01020,24-Sep-21,,
500356,RAMANEWS    ,B ,Q,18.45,18.70,17.85,18.15,18.25,18.45,92,10185,186820.00,,INE278B01020,24-Sep-21,,
500357,RAMA PAPER  ,XT,Q,24.00,24.00,22.60,24.00,24.00,23.70,34,4820,110133.00,,INE425E01013,24-Sep-21,,
500358,RAMA PETRO  ,XT,Q,2.65,2.69,2.60,2.60,2.60,2.57,12,6900,18463.00,,INE783A01013,24-Sep-21,,
500360,RAPICUT CARB,XT,Q,32.50,32.50,31.05,31.05,31.05,31.05,11,4051,127412.00,,INE350D01015,24-Sep-21,,
500365,WELSPLSOL   ,X ,Q,14.80,14.95,14.55,14.64,14.60,14.69,249,78916,1162779.00,,INE731F01037,24-Sep-21,,
500366,ROLTA (I)   ,T ,Q,5.85,5.85,5.64,5.69,5.67,5.77,175,105863,604456.00,,INE293A01013,24-Sep-21,,
500367,RUBFILA INT.,X ,Q,113.90,113.90,106.10,107.55,107.55,109.55,941,77037,8376209.00,,INE642C01025,24-Sep-21,,
