SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500085,CHAMBAL FERT,A ,Q,290.10,293.80,288.15,289.45,289.45,289.45,2074,72035,20891965.00,,INE085A01013,07-Jun-21,,
500086,EXIDE IND.  ,A ,Q,194.45,198.00,194.25,196.85,196.85,193.55,7564,570054,112180136.00,,INE302A01020,07-Jun-21,,
500087,CIPLA LTD.  ,A ,Q,950.15,951.00,937.55,940.50,940.50,946.55,6352,138362,130269790.00,,INE059A01026,07-Jun-21,,
500089,DIC INDIA   ,B ,Q,505.00,519.95,491.30,496.25,496.25,505.70,782,15381,7775405.00,,INE303A01010,07-Jun-21,,
500092,CRISIL LTD  ,A ,Q,2040.00,2042.00,1980.00,2037.55,2037.55,2015.55,616,5197,10409822.00,,INE007A01025,07-Jun-21,,
500093,CGPOWER     ,B ,Q,85.50,86.30,84.10,85.05,85.05,84.55,3743,630308,53762472.00,,INE067A01029,07-Jun-21,,
500096,DABUR (I)   ,A ,Q,544.10,549.20,542.90,548.35,548.35,543.85,1892,49692,27160390.00,,INE016A01026,07-Jun-21,,
500097,DALMIASUG   ,A ,Q,336.95,401.55,336.95,397.35,397.35,334.65,3745,136523,52400749.00,,INE495A01022,07-Jun-21,,
500101,ARVIND Ltd  ,A ,Q,79.85,80.15,78.00,78.40,78.40,78.60,1586,114887,9066971.00,,INE034A01011,07-Jun-21,,
500102,BALARPUR IND,Z ,Q,1.42,1.42,1.42,1.42,1.42,1.36,224,878141,1246960.00,,INE294A01037,07-Jun-21,,
500103,BHEL        ,A ,Q,74.35,78.50,73.30,77.00,77.00,73.90,44238,14161085,1088142497.00,,INE257A01026,07-Jun-21,,
500104,HIND.PETRO  ,A ,Q,301.00,302.60,296.95,300.95,301.35,298.75,2949,193190,58019796.00,,INE094A01015,07-Jun-21,,
500106,IFCI LTD    ,A ,Q,13.05,14.13,12.90,14.13,14.13,12.85,16930,2793587,38469231.00,,INE039A01010,07-Jun-21,,
500108,MAHA.TELE   ,B ,Q,21.70,22.15,21.00,22.15,22.15,21.10,2285,1347417,29372622.00,,INE153A01019,07-Jun-21,,
500109,MRPL        ,A ,Q,51.95,52.35,51.10,51.25,51.25,51.15,1969,419986,21719188.00,,INE103A01014,07-Jun-21,,
500110,CHENNAI PET.,A ,Q,135.25,137.70,135.00,135.90,135.90,136.15,1300,65773,8962458.00,,INE178A01016,07-Jun-21,,
500111,REL.CAP.    ,B ,Q,16.65,16.91,15.70,16.91,16.91,16.11,4133,2560111,42352308.00,,INE013A01015,07-Jun-21,,
500112,STATE BANK  ,A ,Q,435.45,437.35,430.55,432.40,432.40,433.60,13774,996934,433529298.00,,INE062A01020,07-Jun-21,,
500113,STEEL AUTH. ,A ,Q,124.60,126.00,122.55,123.00,123.00,122.95,18395,3088245,384758302.00,,INE114A01011,07-Jun-21,,
500114,TITAN       ,A ,Q,1690.00,1713.25,1677.00,1685.35,1685.35,1674.95,4246,70309,119073314.00,,INE280A01028,07-Jun-21,,
500116,IDBI BANK L ,A ,Q,39.35,39.80,38.70,39.35,39.35,39.35,5052,1891587,74416625.00,,INE008A01015,07-Jun-21,,
500117,DCW LTD.    ,B ,Q,37.35,37.65,36.50,36.80,36.80,37.20,1808,375368,13903348.00,,INE500A01029,07-Jun-21,,
500119,DHAMPUR SUGA,A ,Q,334.80,357.00,332.05,344.20,344.20,325.40,3655,186824,64651967.00,,INE041A01016,07-Jun-21,,
500120,DIAMINES&CHM,X ,Q,298.00,300.00,293.00,293.55,293.55,295.90,376,12848,3791935.00,,INE591D01014,07-Jun-21,,
500123,ELANTAS     ,A ,Q,3592.40,3725.00,3525.05,3704.75,3704.75,3592.40,146,1781,6492599.00,,INE280B01018,07-Jun-21,,
500124,DR.REDDY'S  ,A ,Q,5279.00,5279.00,5213.00,5218.85,5218.85,5253.35,2912,22369,116995479.00,,INE089A01023,07-Jun-21,,
500125,E.I.D.PAR   ,A ,Q,424.80,447.75,424.80,439.90,439.90,419.50,2862,145901,63457176.00,,INE126A01031,07-Jun-21,,
500126,PGHL        ,A ,Q,5875.00,5880.00,5789.05,5822.80,5825.00,5806.25,487,1099,6414705.00,,INE199A01012,07-Jun-21,,
500128,ELEC.CASTING,B ,Q,31.40,33.35,31.40,32.45,32.45,32.10,488,94946,3108999.00,,INE086A01029,07-Jun-21,,
500133,ESAB INDIA  ,A ,Q,1851.85,1851.85,1821.35,1827.55,1831.35,1828.10,155,602,1104790.00,,INE284A01012,07-Jun-21,,
500135,EPL         ,A ,Q,252.00,257.60,252.00,253.20,253.20,246.60,2528,81739,20828145.00,,INE255A01020,07-Jun-21,,
500136,ESTER INDUS.,B ,Q,138.00,140.30,136.05,139.15,139.00,137.85,899,58784,8144488.00,,INE778B01029,07-Jun-21,,
500142,FGP LTD.    ,X ,Q,1.68,1.72,1.68,1.72,1.72,1.69,19,6715,11353.00,,INE512A01016,07-Jun-21,,
500143,P.H.CAPITAL ,X ,Q,25.75,25.75,25.75,25.75,25.75,24.55,1,2,51.00,,INE160F01013,07-Jun-21,,
500144,FINOL. CABLE,A ,Q,487.45,505.00,486.75,499.85,499.85,480.80,3358,55033,27368166.00,,INE235A01022,07-Jun-21,,
500147,COCKERILL   ,X ,Q,825.00,848.00,780.35,820.40,815.00,828.60,127,6244,5155487.00,,INE515A01019,07-Jun-21,,
500148,UFLEX LTD   ,A ,Q,448.30,449.50,443.85,446.80,446.55,442.15,537,7474,3341636.00,,INE516A01017,07-Jun-21,,
500150,FOSECO INDIA,B ,Q,1438.60,1445.00,1421.00,1426.75,1421.00,1439.80,214,724,1038156.00,,INE519A01011,07-Jun-21,,
500151,GOLDEN TOB  ,B ,Q,51.00,53.00,50.25,51.00,51.00,50.40,152,6393,331601.00,,INE973A01010,07-Jun-21,,
500153,GANESH BENZO,X ,Q,72.05,73.90,71.50,72.25,72.25,72.25,512,64324,4692368.00,,INE388A01029,07-Jun-21,,
500159,METROGLOBL  ,X ,Q,79.95,79.95,66.00,72.40,72.40,74.60,119,10414,754466.00,,INE085D01033,07-Jun-21,,
500160,GTL LTD.    ,B ,Q,11.92,11.92,11.72,11.92,11.92,11.36,199,152789,1820556.00,,INE043A01012,07-Jun-21,,
500163,GODFREY PH  ,A ,Q,937.00,950.00,930.00,935.00,935.00,936.40,1248,14942,14111151.00,,INE260B01028,07-Jun-21,,
500164,GODREJ IND  ,A ,Q,535.30,543.15,526.70,533.65,535.85,525.85,1171,23133,12363402.00,,INE233A01035,07-Jun-21,,
500165,KANSAI NERO ,A ,Q,584.70,604.30,582.80,589.70,594.00,579.60,1386,25843,15355621.00,,INE531A01024,07-Jun-21,,
500166,GOODRICKE   ,X ,Q,280.00,288.80,276.00,278.55,278.00,279.70,224,14295,3999038.00,,INE300A01016,07-Jun-21,,
500168,GOODYEAR (I),A ,Q,990.80,1015.00,970.10,993.05,993.05,978.25,2212,18858,18780841.00,,INE533A01012,07-Jun-21,,
500170,GTN INDUS   ,X ,Q,12.78,13.22,12.65,12.93,12.95,12.12,38,12720,164160.00,,INE537A01013,07-Jun-21,,
500171,GHCL LTD    ,A ,Q,275.00,290.00,275.00,280.85,281.15,272.45,1201,40421,11468708.00,,INE539A01019,07-Jun-21,,
500173,GFLLIMITED  ,A ,Q,83.00,83.00,78.30,79.55,80.40,79.25,689,50580,4057926.00,,INE538A01037,07-Jun-21,,
500174,GUJ.LEASE   ,B ,Q,2.02,2.11,2.02,2.11,2.11,2.19,8,1344,2808.00,,INE540A01017,07-Jun-21,,
500179,HCL INFOSYS ,B ,Q,11.50,12.26,11.34,12.26,12.26,11.15,609,269813,3261520.00,,INE236A01020,07-Jun-21,,
500180,HDFC BANK   ,A ,Q,1505.10,1512.15,1495.85,1499.20,1499.20,1501.15,12545,185130,277883897.00,,INE040A01034,07-Jun-21,,
500182,HEROMOTOCO  ,A ,Q,3055.10,3079.65,3042.00,3051.50,3050.00,3048.30,2015,18386,56191690.00,,INE158A01026,07-Jun-21,,
500183,HFCL        ,A ,Q,47.10,49.70,47.10,48.20,48.20,46.25,12706,4401954,213933530.00,,INE548A01028,07-Jun-21,,
500184,HSCL        ,A ,Q,51.25,53.00,51.25,52.05,52.05,51.15,4998,1136050,59269751.00,,INE019C01026,07-Jun-21,,
500185,HIND.CONSTN.,A ,Q,10.70,10.94,10.49,10.94,10.94,10.42,1118,1304635,13956806.00,,INE549A01026,07-Jun-21,,
500186,HIND.OIL EXP,A ,Q,106.50,110.15,105.50,107.10,107.10,104.70,3081,181592,19607343.00,,INE345A01011,07-Jun-21,,
500187,HSIL        ,B ,Q,228.00,236.90,228.00,231.65,232.00,228.00,2241,44781,10416221.00,,INE415A01038,07-Jun-21,,
500188,HINDUS.ZI   ,A ,Q,337.20,341.30,334.50,339.65,340.50,333.60,4996,218270,73725401.00,,INE267A01025,07-Jun-21,,
500189,NXTDIGITAL  ,B ,Q,505.65,516.70,494.50,497.15,497.15,502.55,409,105877,53494455.00,,INE353A01023,07-Jun-21,,
500191,HMT LTD.    ,Z ,Q,32.50,33.00,31.00,31.75,31.75,31.65,101,12647,408606.00,,INE262A01018,07-Jun-21,,
500192,PRAG BOSIMI ,XT,Q,2.15,2.25,2.05,2.16,2.22,2.15,56,28626,60424.00,,INE962B01011,07-Jun-21,,
500193,HLVLTD      ,B ,Q,11.40,11.89,11.40,11.89,11.89,10.81,1232,585314,6872282.00,,INE102A01024,07-Jun-21,,
500199,I.G.PETRO   ,B ,Q,603.65,619.00,596.00,609.35,613.40,591.10,1226,23188,14097185.00,,INE204A01010,07-Jun-21,,
500201,IND.GLYCOLS ,A ,Q,557.00,573.95,540.00,566.05,563.45,550.70,3475,88623,49790688.00,,INE560A01015,07-Jun-21,,
500206,MARGO FIN   ,X ,Q,11.00,11.55,9.45,11.17,11.44,10.50,369,50481,551920.00,,INE680B01019,07-Jun-21,,
500207,INDO RAMA   ,B ,Q,52.20,57.30,51.90,56.20,56.10,52.55,524,48769,2717587.00,,INE156A01020,07-Jun-21,,
500209,INFOSYS LTD ,A ,Q,1388.00,1392.40,1377.50,1389.60,1389.60,1385.20,7447,231201,320330561.00,,INE009A01021,07-Jun-21,,
500210,INGERSOLL   ,A ,Q,989.90,994.40,962.05,969.80,969.80,980.40,1032,8012,7839190.00,,INE177A01018,07-Jun-21,,
500211,INSILCO LTD.,XT,Q,8.89,9.70,8.89,9.27,9.27,9.35,560,134022,1235147.00,,INE901A01011,07-Jun-21,,
500212,INTEG.FIN.SE,XT,Q,31.30,31.90,30.50,31.20,31.20,31.40,24,13956,433382.00,,INE898B01017,07-Jun-21,,
500213,INTER.TRAVEL,X ,Q,88.70,96.45,83.00,96.45,96.45,80.40,560,95437,8697588.00,,INE262B01016,07-Jun-21,,
500214,ION EXCHANGE,A ,Q,1650.20,1736.85,1650.00,1703.25,1703.25,1650.00,2869,126183,214597703.00,,INE570A01014,07-Jun-21,,
500215,AGRO TECH FO,A ,Q,992.90,998.50,958.95,976.60,978.45,978.80,472,2150,2093885.00,,INE209A01019,07-Jun-21,,
500219,JAIN IRRIG  ,A ,Q,24.50,26.00,23.45,25.40,25.40,24.05,1743,982836,24730024.00,,INE175A01038,07-Jun-21,,
500220,JASCH INDUST,X ,Q,113.00,116.00,106.00,112.60,112.60,108.00,1469,85780,9625915.00,,INE711C01010,07-Jun-21,,
500223,JCT LTD     ,X ,Q,1.89,1.89,1.89,1.89,1.89,1.80,269,2607587,4928339.00,,INE945A01026,07-Jun-21,,
500227,JINDAL POLYF,A ,Q,823.90,867.10,814.20,839.45,835.00,805.10,3605,69279,58368223.00,,INE197D01010,07-Jun-21,,
500228,JSWSL       ,A ,Q,724.00,730.60,712.80,715.85,715.85,721.50,9081,410407,296851857.00,,INE019A01038,07-Jun-21,,
500231,UMANG DAIR  ,B ,Q,76.25,80.85,76.25,79.75,79.75,72.80,1346,82394,6485437.00,,INE864B01027,07-Jun-21,,
500233,KAJARIA CER.,A ,Q,999.55,999.55,980.00,990.85,992.00,991.50,1001,10438,10356548.00,,INE217B01036,07-Jun-21,,
500234,KAKATIYA CEM,B ,Q,247.80,258.00,244.80,254.05,250.15,243.70,380,3210,816240.00,,INE437B01014,07-Jun-21,,
500235,KALYANI STEL,A ,Q,382.95,382.95,376.10,376.90,376.10,375.95,650,10861,4118722.00,,INE907A01026,07-Jun-21,,
500236,KANELIND    ,XT,Q,1.78,1.86,1.78,1.86,1.86,1.78,17,12650,23349.00,,INE252C01015,07-Jun-21,,
500238,WHIRLPOOL   ,A ,Q,2190.40,2212.95,2180.00,2184.65,2184.65,2190.35,1817,11443,25123080.00,,INE716A01013,07-Jun-21,,
500239,KG DENIM    ,XT,Q,40.00,40.45,38.70,40.00,40.00,40.60,96,15394,604913.00,,INE104A01012,07-Jun-21,,
500240,KINETIC ENG.,XT,Q,48.00,49.15,46.10,47.35,47.40,46.85,73,13376,630486.00,,INE266B01017,07-Jun-21,,
500241,KIRL.BROS.  ,B ,Q,460.50,473.75,453.20,473.75,473.75,451.20,1349,46505,21874428.00,,INE732A01036,07-Jun-21,,
500243,KIRL INDUS  ,B ,Q,1817.00,1817.00,1738.00,1775.20,1778.00,1817.95,363,3896,6944454.00,,INE250A01039,07-Jun-21,,
500245,KIRL.FERROUS,B ,Q,245.10,249.00,245.10,246.85,246.60,245.10,440,9094,2248962.00,,INE884B01025,07-Jun-21,,
500246,ENVAIN ELECT,X ,Q,34.80,34.80,34.80,34.80,34.80,34.85,2,325,11310.00,,INE601C01013,07-Jun-21,,
500247,KOTAK MAH.BK,A ,Q,1824.00,1824.00,1807.70,1816.55,1815.90,1810.20,3822,105263,191190946.00,,INE237A01028,07-Jun-21,,
500249,KSB         ,A ,Q,1029.00,1105.00,1025.00,1068.75,1064.70,1018.15,1898,12799,13753359.00,,INE999A01015,07-Jun-21,,
500250,L.G.BALKRISH,A ,Q,334.80,344.90,333.75,342.85,344.25,329.60,818,15791,5367179.00,,INE337A01034,07-Jun-21,,
500251,TRENT LTD.  ,A ,Q,855.00,873.65,845.00,859.00,859.85,852.20,2212,29908,25602970.00,,INE849A01020,07-Jun-21,,
500252,LAXMIMACH   ,A ,Q,6850.00,6931.50,6801.05,6803.00,6818.00,6802.90,157,399,2740999.00,,INE269B01029,07-Jun-21,,
500253,LIC HOUS.FIN,A ,Q,534.95,535.10,518.05,520.20,520.20,530.40,8793,316837,165719605.00,,INE115A01026,07-Jun-21,,
500257,LUPIN LTD.  ,A ,Q,1239.75,1239.75,1224.05,1233.55,1233.55,1231.35,2650,56674,69804293.00,,INE326A01037,07-Jun-21,,
500259,LYKA LABS   ,T ,Q,68.50,71.75,65.10,65.60,66.05,68.50,510,91845,6042346.00,,INE933A01014,07-Jun-21,,
500260,RAMCOCEM    ,A ,Q,997.90,1004.00,986.30,987.80,989.80,986.50,1293,309735,305891710.00,,INE331A01037,07-Jun-21,,
500264,MAFATLAL IND,X ,Q,111.05,123.50,111.05,117.50,117.50,112.85,211,15663,1897625.00,,INE270B01027,07-Jun-21,,
500265,MAH.SEAMLESS,A ,Q,286.40,292.75,286.40,288.50,289.95,287.00,795,16899,4896181.00,,INE271B01025,07-Jun-21,,
500266,MAH.SCOOTER ,A ,Q,3863.05,3900.00,3845.00,3884.00,3886.20,3863.50,167,633,2449605.00,,INE288A01013,07-Jun-21,,
500267,MAJESTIC AUT,X ,Q,130.95,132.20,124.00,127.25,127.25,126.85,184,15231,1971968.00,,INE201B01022,07-Jun-21,,
500268,MANALI PETRO,B ,Q,82.00,88.80,82.00,85.30,85.30,81.05,4866,326009,27931473.00,,INE201A01024,07-Jun-21,,
500271,MFSL        ,A ,Q,958.00,1002.20,958.00,986.10,986.10,956.60,4263,115119,112714208.00,,INE180A01020,07-Jun-21,,
500274,MESCO PHARMA,P ,Q,4.68,4.68,4.68,4.68,4.68,4.46,1,200,936.00,,INE839X01015,07-Jun-21,,
500279,MIRC ELECT  ,B ,Q,17.35,17.85,17.05,17.65,17.65,17.35,445,219243,3834730.00,,INE831A01028,07-Jun-21,,
500280,CENTURY ENKA,B ,Q,404.00,404.00,389.00,391.00,391.00,400.25,1879,48432,19094284.00,,INE485A01015,07-Jun-21,,
500284,LORDS CHLORO,X ,Q,39.00,39.00,35.05,35.95,36.00,35.90,58,7487,270599.00,,INE846D01012,07-Jun-21,,
500285,SPICEJET LTD,A ,Q,80.00,81.65,79.70,80.65,80.65,79.65,5857,924033,74572835.00,,INE285B01017,07-Jun-21,,
500288,MOREPEN LAB.,A ,Q,60.80,66.50,58.55,64.50,64.50,58.55,6690,1884272,117767194.00,,INE083A01026,07-Jun-21,,
500290,MRF LTD.    ,A ,Q,85070.05,87243.05,82000.00,82391.75,82391.75,84929.50,3613,4660,391842630.00,,INE883A01011,07-Jun-21,,
500292,HEIDEL CEM  ,A ,Q,252.00,255.75,249.60,254.55,253.60,250.05,786,16489,4160605.00,,INE578A01017,07-Jun-21,,
500294,NCC         ,A ,Q,81.40,83.70,81.40,82.25,82.25,81.25,4859,614622,50816701.00,,INE868B01028,07-Jun-21,,
500295,VEDL        ,A ,Q,281.60,282.80,276.75,277.90,277.90,280.90,6244,711770,199574110.00,,INE205A01025,07-Jun-21,,
500296,NAHAR SPG.  ,B ,Q,155.50,155.50,151.05,152.00,151.05,151.65,321,11173,1713877.00,,INE290A01027,07-Jun-21,,
500298,NAT.PEROXIDE,A ,Q,2550.00,2572.90,2475.00,2478.30,2478.30,2487.25,930,8215,20510919.00,,INE585A01020,07-Jun-21,,
500300,GRASIM IND. ,A ,Q,1518.00,1559.60,1495.25,1499.50,1499.50,1503.25,8857,172945,262243892.00,,INE047A01021,07-Jun-21,,
500302,PEL         ,A ,Q,1946.00,2053.70,1906.80,1960.75,1960.75,1924.70,13194,193384,384810371.00,,INE140A01024,07-Jun-21,,
500304,NIIT LTD.   ,A ,Q,224.00,259.40,224.00,253.20,253.20,221.25,10721,747926,182272955.00,,INE161A01038,07-Jun-21,,
500306,JAYKAY      ,X ,Q,31.05,31.05,31.05,31.05,31.05,29.60,36,9864,306277.00,,INE903A01025,07-Jun-21,,
500307,NIRLON      ,A ,Q,306.70,315.00,304.95,310.45,311.00,306.15,164,16710,5192942.00,,INE910A01012,07-Jun-21,,
500312,ONGC CORPN  ,A ,Q,127.00,127.50,124.90,125.10,125.10,125.40,9225,1503300,189863473.00,,INE213A01029,07-Jun-21,,
500313,OIL COUNTRY ,T ,Q,6.84,6.84,6.55,6.55,6.55,6.84,16,6501,42971.00,,INE591A01010,07-Jun-21,,
500314,ORIENT HOTEL,B ,Q,41.60,42.50,40.50,41.90,41.90,41.55,1295,163618,6811185.00,,INE750A01020,07-Jun-21,,
500317,OSWAL AGRO. ,B ,Q,12.63,13.05,12.34,12.61,12.61,12.58,201,44114,557427.00,,INE142A01012,07-Jun-21,,
500319,INDIAN SUCRO,X ,Q,34.50,36.00,34.45,35.80,35.70,33.45,244,55727,1986941.00,,INE557C01017,07-Jun-21,,
500325,RELIANCE    ,A ,Q,2205.90,2241.80,2184.60,2227.30,2227.30,2190.60,36724,615525,1363979932.00,,INE002A01018,07-Jun-21,,
500327,PILITA      ,B ,Q,11.73,11.80,10.50,11.07,11.07,11.23,841,262645,2911933.00,,INE600A01035,07-Jun-21,,
500329,PENTAMED.G  ,Z ,Q,0.29,0.29,0.27,0.29,0.29,0.28,169,728365,205580.00,,INE202A01022,07-Jun-21,,
500330,RAYMOND     ,A ,Q,397.00,418.95,392.50,409.20,409.20,396.35,3480,176435,71389526.00,,INE301A01014,07-Jun-21,,
500331,PIDILITE    ,A ,Q,2085.00,2102.00,2076.00,2084.05,2084.05,2080.35,3041,20191,42174594.00,,INE318A01026,07-Jun-21,,
500333,PIX TRANS   ,X ,Q,462.90,462.90,443.00,447.45,447.45,458.55,442,18813,8495535.00,,INE751B01018,07-Jun-21,,
500335,BIRLA CORPN.,A ,Q,1249.90,1249.90,1214.45,1234.80,1232.90,1225.25,1164,11492,14157024.00,,INE340A01012,07-Jun-21,,
500336,SURYA ROSHNI,A ,Q,496.35,500.15,476.30,481.75,484.20,496.20,2048,37748,18526812.00,,INE335A01012,07-Jun-21,,
500337,PRIME SECUR.,B ,Q,56.40,56.50,54.90,55.70,55.35,54.95,117,2517,140689.00,,INE032B01021,07-Jun-21,,
500338,PRSMJOHNSN  ,A ,Q,136.55,140.35,135.25,136.90,137.00,136.55,1347,63655,8744328.00,,INE010A01011,07-Jun-21,,
500339,RAIN        ,A ,Q,178.95,184.85,176.90,182.95,182.95,177.70,3688,454799,82742828.00,,INE855B01025,07-Jun-21,,
500343,AMJLAND     ,B ,Q,30.00,32.00,28.15,30.35,30.00,28.90,384,47424,1432229.00,,INE606A01024,07-Jun-21,,
500346,PUN.COMMUNI.,B ,Q,39.10,39.10,39.10,39.10,39.10,35.55,42,9315,364216.00,,INE609A01010,07-Jun-21,,
500350,RSWM  LTD   ,B ,Q,261.25,267.90,252.50,257.80,255.90,259.25,804,39011,10264633.00,,INE611A01016,07-Jun-21,,
500354,RAJSH.SUGAR ,B ,Q,24.00,24.25,24.00,24.25,24.25,23.10,15,2776,67308.00,,INE562B01019,07-Jun-21,,
500355,RALLIS INDIA,A ,Q,318.00,331.65,318.00,324.80,324.80,317.25,2182,173387,56330871.00,,INE613A01020,07-Jun-21,,
500356,RAMANEWS    ,B ,Q,18.35,18.75,18.20,18.30,18.30,18.45,175,14950,275114.00,,INE278B01020,07-Jun-21,,
500357,RAMA PAPER  ,XT,Q,11.65,11.69,11.60,11.69,11.69,11.14,23,6886,80416.00,,INE425E01013,07-Jun-21,,
500358,RAMA PETRO  ,X ,Q,3.25,3.25,3.00,3.25,3.25,3.10,19,5901,19083.00,,INE783A01013,07-Jun-21,,
500360,RAPICUT CARB,X ,Q,30.45,31.70,30.45,31.05,31.10,30.35,30,2447,76686.00,,INE350D01015,07-Jun-21,,
