SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,B ,Q,22.00,22.00,21.75,21.95,21.95,21.10,14,600,13167.00,,INE448A01013,07-Jan-20,,
500031,BAJAJ ELECT.,A ,Q,360.55,363.00,358.20,359.60,359.00,354.50,778,3960,1427731.00,,INE193E01025,07-Jan-20,,
500032,BAJAJHIND   ,B ,Q,7.00,7.45,6.93,7.09,7.16,6.81,817,529992,3752001.00,,INE306A01021,07-Jan-20,,
500033,FORCE MOTR  ,A ,Q,1185.00,1208.70,1138.00,1148.45,1148.45,1177.20,5432,52553,62067177.00,,INE451A01017,07-Jan-20,,
500034,BAJFINANCE  ,A ,Q,4050.00,4092.00,3999.40,4007.40,4007.40,3998.20,6831,2612372,10501815631.00,,INE296A01024,07-Jan-20,,
500038,BALRAM.CHINI,A ,Q,189.00,194.40,183.60,186.10,185.30,182.40,2412,130964,24540205.00,,INE119A01028,07-Jan-20,,
500039,BANCO PROD. ,B ,Q,105.00,105.00,101.60,102.30,101.75,103.05,809,10372,1064464.00,,INE213C01025,07-Jan-20,,
500040,CENTURY TEXT,A ,Q,473.00,478.80,468.00,474.75,475.00,471.00,1223,59411,28162372.00,,INE055A01016,07-Jan-20,,
500041,BANNARI AMAN,B ,Q,1298.00,1298.00,1210.25,1243.05,1231.90,1253.60,15,51,63975.00,,INE459A01010,07-Jan-20,,
500042,BASF INDIA  ,A ,Q,1000.00,1000.00,981.25,984.65,984.35,982.50,72,290,287030.00,,INE373A01013,07-Jan-20,,
500043,BATA INDIA  ,A ,Q,1719.00,1737.90,1707.25,1716.70,1718.40,1703.45,1090,9819,16925154.00,,INE176A01028,07-Jan-20,,
500048,BEML LTD    ,A ,Q,959.95,970.80,947.00,948.60,948.60,957.35,655,11743,11265105.00,,INE258A01016,07-Jan-20,,
500049,BHARAT ELECT,A ,Q,98.00,99.00,95.35,96.35,96.35,96.95,2086,380990,36798805.00,,INE263A01024,07-Jan-20,,
500052,BHANSALI ENG,B ,Q,48.20,51.00,47.40,49.35,49.35,47.75,2743,186800,9240749.00,,INE922A01025,07-Jan-20,,
500055,TATASTLBSL  ,B ,Q,30.25,30.55,29.90,30.00,30.00,29.70,182,149392,4538371.00,,INE824B01021,07-Jan-20,,
500058,BIHAR SPONGE,XT,Q,0.55,0.56,0.52,0.56,0.56,0.54,5,2790,1486.00,,INE819C01011,07-Jan-20,,
500060,BIRLACABLE  ,B ,Q,62.50,63.20,60.00,60.75,60.50,59.50,203,16712,1025081.00,,INE800A01015,07-Jan-20,,
500067,BLUE STAR   ,A ,Q,825.85,825.85,806.25,812.90,809.50,815.50,175,510,415823.00,,INE472A01039,07-Jan-20,,
500068,DISA INDIA  ,X ,Q,4949.00,4949.00,4805.00,4809.25,4809.25,4804.85,10,16,77561.00,,INE131C01011,07-Jan-20,,
500074,BPL LTD.    ,B ,Q,19.20,20.60,18.90,20.10,19.75,18.70,146,27612,546843.00,,INE110A01019,07-Jan-20,,
500078,OAL         ,B ,Q,190.00,190.00,179.20,181.30,179.20,185.45,410,2052,371605.00,,INE959C01023,07-Jan-20,,
500083,CENTURY EXT ,B ,Q,2.63,2.63,2.43,2.50,2.50,2.50,11,9937,24944.00,,INE281A01026,07-Jan-20,,
500084,CESC LTD.   ,A ,Q,733.30,737.60,722.00,726.15,725.00,728.80,1232,12907,9363283.00,,INE486A01013,07-Jan-20,,
500085,CHAMBAL FERT,A ,Q,152.95,155.00,151.95,153.95,152.90,150.90,714,24297,3732047.00,,INE085A01013,07-Jan-20,,
500086,EXIDE IND.  ,A ,Q,182.80,186.10,181.65,182.60,182.60,181.70,1566,71146,13076880.00,,INE302A01020,07-Jan-20,,
500087,CIPLA LTD.  ,A ,Q,466.00,470.00,463.85,468.75,468.75,466.75,1374,61613,28758709.00,,INE059A01026,07-Jan-20,,
500089,DIC INDIA   ,B ,Q,319.00,332.80,319.00,328.25,328.25,320.00,5,36,11548.00,,INE303A01010,07-Jan-20,,
500092,CRISIL LTD  ,A ,Q,1810.10,1860.00,1810.10,1837.30,1832.20,1820.20,236,1099,2021905.00,,INE007A01025,07-Jan-20,,
500093,CGPOWER     ,Z ,Q,11.70,12.30,11.60,11.86,11.85,12.12,311,62574,750663.00,,INE067A01029,07-Jan-20,,
500096,DABUR (I)   ,A ,Q,450.00,455.80,449.65,453.40,452.80,447.55,1138,14858,6736817.00,,INE016A01026,07-Jan-20,,
500097,DALMIASUG   ,B ,Q,126.80,127.25,119.20,126.35,126.35,115.70,2418,107534,13375298.00,,INE495A01022,07-Jan-20,,
500101,ARVIND Ltd  ,A ,Q,41.80,41.80,39.90,40.05,40.05,40.60,734,143194,5859434.00,,INE034A01011,07-Jan-20,,
500102,BALARPUR IND,T ,Q,0.43,0.44,0.41,0.43,0.43,0.43,109,643297,274188.00,,INE294A01037,07-Jan-20,,
500103,BHEL        ,A ,Q,43.05,44.00,42.70,43.40,43.40,42.65,2881,989070,42946538.00,,INE257A01026,07-Jan-20,,
500104,HIND.PETRO  ,A ,Q,249.95,253.55,239.30,242.10,242.10,244.70,4094,502485,123266569.00,,INE094A01015,07-Jan-20,,
500106,IFCI LTD    ,A ,Q,6.51,6.75,6.51,6.70,6.70,6.54,13629,163343,1090621.00,,INE039A01010,07-Jan-20,,
500108,MAHA.TELE   ,B ,Q,10.10,10.50,10.10,10.50,10.50,10.00,710,1315364,13751652.00,,INE153A01019,07-Jan-20,,
500109,MRPL        ,A ,Q,43.45,43.65,42.95,43.05,42.95,42.95,111,14398,623303.00,,INE103A01014,07-Jan-20,,
500110,CHENNAI PET.,A ,Q,117.10,118.40,113.40,114.10,114.10,115.45,526,13933,1605268.00,,INE178A01016,07-Jan-20,,
500111,REL.CAP.    ,A ,Q,13.92,13.96,13.91,13.91,13.91,14.64,429,254885,3547659.00,,INE013A01015,07-Jan-20,,
500112,STATE BANK  ,A ,Q,324.00,327.00,315.55,318.25,318.25,318.95,21754,1798194,575908909.00,,INE062A01020,07-Jan-20,,
500113,STEEL AUTH. ,A ,Q,45.50,46.25,44.90,45.50,45.50,44.80,3810,1850267,84230649.00,,INE114A01011,07-Jan-20,,
500114,TITAN       ,A ,Q,1169.00,1172.00,1152.00,1159.90,1159.90,1158.35,4039,102829,119097570.00,,INE280A01028,07-Jan-20,,
500116,IDBI BANK L ,A ,Q,35.95,36.35,35.50,35.80,35.80,35.70,1000,844879,30366561.00,,INE008A01015,07-Jan-20,,
500117,DCW LTD.    ,B ,Q,14.27,14.84,14.22,14.53,14.62,14.07,134,22595,326723.00,,INE500A01029,07-Jan-20,,
500119,DHAMPUR SUGA,B ,Q,238.40,242.00,232.20,239.75,239.75,230.60,3522,141190,33542965.00,,INE041A01016,07-Jan-20,,
500120,DIAMINES&CHM,X ,Q,128.70,132.00,128.00,130.75,131.90,128.95,106,12327,1613149.00,,INE591D01014,07-Jan-20,,
500123,ELANTAS     ,B ,Q,2449.00,2484.00,2449.00,2452.65,2484.00,2449.95,5,93,228097.00,,INE280B01018,07-Jan-20,,
500124,DR.REDDY'S  ,A ,Q,2900.00,2910.75,2878.85,2884.05,2879.00,2878.95,398,4300,12455761.00,,INE089A01023,07-Jan-20,,
500125,E.I.D.PAR   ,A ,Q,228.00,234.95,227.20,229.55,229.55,224.40,1187,38487,8872320.00,,INE126A01031,07-Jan-20,,
500126,PGHL        ,A ,Q,4310.60,4359.60,4267.00,4279.55,4285.00,4302.55,226,557,2399926.00,,INE199A01012,07-Jan-20,,
500128,ELEC.CASTING,B ,Q,13.20,13.40,12.77,13.00,13.03,12.76,46,13138,171255.00,,INE086A01029,07-Jan-20,,
500133,ESAB INDIA  ,B ,Q,1329.00,1329.00,1295.65,1297.85,1301.00,1301.45,164,517,672412.00,,INE284A01012,07-Jan-20,,
500135,ESSEL PROP  ,A ,Q,173.00,173.00,169.00,169.45,169.45,170.25,43,1044,178844.00,,INE255A01020,07-Jan-20,,
500136,ESTER INDUS.,B ,Q,34.90,35.15,33.30,34.35,34.35,33.50,149,8128,280546.00,,INE778B01029,07-Jan-20,,
500141,FERRO ALLOYS,X ,Q,2.83,3.04,2.73,2.89,2.89,2.83,43,56567,160965.00,,INE912A01026,07-Jan-20,,
500142,FGP LTD.    ,X ,Q,1.78,1.78,1.78,1.78,1.78,1.70,5,2000,3560.00,,INE512A01016,07-Jan-20,,
500143,P.H.CAPITAL ,X ,Q,10.10,10.10,10.10,10.10,10.10,9.70,3,500,5050.00,,INE160F01013,07-Jan-20,,
500144,FINOL. CABLE,A ,Q,385.00,395.35,385.00,386.90,385.45,386.85,149,1112,435125.00,,INE235A01022,07-Jan-20,,
500147,CMI FPE     ,X ,Q,861.40,889.95,840.00,879.45,865.00,870.50,121,2211,1932737.00,,INE515A01019,07-Jan-20,,
500148,UFLEX LTD   ,A ,Q,210.75,210.95,206.50,207.90,209.95,206.05,307,5788,1207687.00,,INE516A01017,07-Jan-20,,
500150,FOSECO INDIA,B ,Q,1356.00,1370.00,1356.00,1358.00,1358.00,1345.00,16,62,84542.00,,INE519A01011,07-Jan-20,,
500151,GOLDEN TOB  ,B ,Q,26.95,28.10,26.90,26.95,26.90,27.05,4,711,19144.00,,INE973A01010,07-Jan-20,,
500153,GANESH BENZO,X ,Q,42.45,42.90,39.90,41.40,41.40,41.95,130,28172,1143107.00,,INE388A01029,07-Jan-20,,
500155,GARDEN SILK ,T ,Q,10.30,11.00,10.10,10.50,10.50,10.55,8,1419,15284.00,,INE526A01016,07-Jan-20,,
500159,METROGLOBL  ,X ,Q,47.00,47.00,42.00,46.25,46.90,44.60,11,98,4590.00,,INE085D01033,07-Jan-20,,
500160,GTL LTD.    ,B ,Q,1.58,1.58,1.49,1.53,1.53,1.51,15,29113,45497.00,,INE043A01012,07-Jan-20,,
500163,GODFREY PH  ,A ,Q,1309.85,1323.00,1300.50,1310.90,1310.90,1294.55,1060,8037,10557056.00,,INE260B01028,07-Jan-20,,
500164,GODREJ IND  ,A ,Q,435.10,444.45,432.00,438.85,442.70,432.55,680,8193,3582972.00,,INE233A01035,07-Jan-20,,
500165,KANSAI NERO ,A ,Q,494.20,512.35,494.20,508.45,508.45,494.35,565,5796,2923806.00,,INE531A01024,07-Jan-20,,
500166,GOODRICKE   ,X ,Q,237.90,243.90,208.00,222.85,222.85,238.75,2187,92112,20768415.00,,INE300A01016,07-Jan-20,,
500168,GOODYEAR (I),B ,Q,1030.00,1030.00,1000.00,1004.55,1002.00,1005.65,97,1606,1620294.00,,INE533A01012,07-Jan-20,,
500170,GTN INDUS   ,B ,Q,5.91,6.59,5.91,6.59,6.59,6.24,2,15,89.00,,INE537A01013,07-Jan-20,,
500171,GHCL LTD    ,A ,Q,185.20,185.80,183.40,184.35,184.35,181.60,231,5309,978345.00,,INE539A01019,07-Jan-20,,
500173,GFLLIMITED  ,B ,Q,92.10,92.10,90.10,91.25,91.50,92.60,107,2752,250733.00,,INE538A01037,07-Jan-20,,
500179,HCL INFOSYS ,B ,Q,7.01,7.16,7.01,7.15,7.16,7.00,41,15337,108379.00,,INE236A01020,07-Jan-20,,
500180,HDFC BANK   ,A ,Q,1258.30,1271.75,1252.20,1260.85,1260.85,1241.15,6962,594878,753003123.00,,INE040A01034,07-Jan-20,,
500182,HEROMOTOCO  ,A ,Q,2380.00,2395.90,2337.80,2349.35,2349.35,2368.50,1449,12624,29756911.00,,INE158A01026,07-Jan-20,,
500183,HFCL        ,A ,Q,17.45,17.65,17.25,17.30,17.30,17.25,520,609387,10574612.00,,INE548A01028,07-Jan-20,,
500184,HSCL        ,A ,Q,63.70,65.90,63.25,64.95,64.95,62.50,1543,115211,7445132.00,,INE019C01026,07-Jan-20,,
500185,HIND.CONSTN.,B ,Q,10.31,10.77,10.10,10.50,10.50,10.12,707,487503,5111299.00,,INE549A01026,07-Jan-20,,
500186,HIND.OIL EXP,B ,Q,99.05,101.00,98.25,100.15,100.00,98.95,295,23367,2329635.00,,INE345A01011,07-Jan-20,,
500187,HSIL        ,B ,Q,49.60,50.85,49.15,50.55,50.55,48.10,257,9761,489839.00,,INE415A01038,07-Jan-20,,
500188,HINDUS.ZI   ,A ,Q,213.45,215.50,211.00,213.05,213.20,211.75,1479,28369,6050407.00,,INE267A01025,07-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,387.00,391.00,386.95,391.00,391.00,384.60,59,415,161379.00,,INE353A01023,07-Jan-20,,
500191,HMT LTD.    ,Z ,Q,13.60,14.00,13.60,14.00,14.00,14.30,2,140,1920.00,,INE262A01018,07-Jan-20,,
500192,PRAG BOSIMI ,XT,Q,2.85,2.88,2.75,2.76,2.76,2.75,12,1200,3431.00,,INE962B01011,07-Jan-20,,
500193,HOTEL LEELA.,B ,Q,5.87,5.94,5.78,5.87,5.84,5.71,62,26092,153284.00,,INE102A01024,07-Jan-20,,
500199,I.G.PETRO   ,B ,Q,167.05,171.00,165.00,169.00,171.00,164.35,210,3776,633634.00,,INE204A01010,07-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,222.50,225.10,217.50,220.85,220.95,214.15,386,8579,1898191.00,,INE560A01015,07-Jan-20,,
500207,INDO RAMA   ,B ,Q,26.20,26.50,25.85,25.85,25.85,26.10,20,578,15069.00,,INE156A01020,07-Jan-20,,
500209,INFOSYS LTD ,A ,Q,739.05,742.35,725.15,727.75,727.75,738.65,12315,211980,155667709.00,,INE009A01021,07-Jan-20,,
500210,INGERSOLL   ,B ,Q,648.60,652.50,645.00,646.00,647.90,643.50,112,991,642397.00,,INE177A01018,07-Jan-20,,
500211,INSILCO LTD.,X ,Q,9.87,10.40,9.74,9.76,9.76,10.00,75,21609,212475.00,,INE901A01011,07-Jan-20,,
500212,INTEG.FIN.SE,XT,Q,23.10,23.10,23.10,23.10,23.10,24.30,1,500,11550.00,,INE898B01017,07-Jan-20,,
500213,INTER.TRAVEL,X ,Q,72.10,72.15,72.05,72.05,72.05,74.95,4,503,36242.00,,INE262B01016,07-Jan-20,,
500214,ION EXCHANGE,X ,Q,813.20,847.00,813.20,841.25,841.25,819.30,870,30858,25703716.00,,INE570A01014,07-Jan-20,,
500215,AGRO TECH FO,B ,Q,648.20,663.85,635.90,646.95,645.00,635.05,130,302,194739.00,,INE209A01019,07-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,9.79,9.85,9.01,9.04,9.06,9.47,601,512525,4782158.00,,INE175A01038,07-Jan-20,,
500220,JASCH INDUST,X ,Q,33.25,33.25,33.00,33.00,33.00,33.75,7,684,22615.00,,INE711C01010,07-Jan-20,,
500223,JCT LTD     ,X ,Q,0.93,0.94,0.87,0.91,0.93,0.92,94,94456,85440.00,,INE945A01026,07-Jan-20,,
500227,JINDAL POLYF,T ,Q,219.15,222.00,219.10,222.00,222.00,230.00,4,40,8799.00,,INE197D01010,07-Jan-20,,
500228,JSWSL       ,A ,Q,264.55,270.10,263.15,265.20,265.20,264.10,1852,189407,50446554.00,,INE019A01038,07-Jan-20,,
500231,UMANG DAIR  ,B ,Q,42.15,42.15,42.00,42.00,42.00,42.05,3,150,6316.00,,INE864B01027,07-Jan-20,,
500233,KAJARIA CER.,A ,Q,532.50,538.50,528.00,531.50,531.95,526.40,389,3076,1636535.00,,INE217B01036,07-Jan-20,,
500234,KAKATIYA CEM,B ,Q,174.10,196.00,170.50,191.15,196.00,168.00,1023,20198,3806321.00,,INE437B01014,07-Jan-20,,
500235,KALYANI STEL,B ,Q,246.90,249.35,243.85,245.70,245.90,240.70,393,5648,1391701.00,,INE907A01026,07-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2291.90,2300.45,2229.00,2248.85,2249.00,2251.80,566,1911,4312081.00,,INE716A01013,07-Jan-20,,
500239,KG DENIM    ,X ,Q,20.00,21.00,18.90,19.25,18.90,20.00,40,1896,37249.00,,INE104A01012,07-Jan-20,,
500240,KINETIC ENG.,XT,Q,32.45,35.70,32.45,35.70,35.70,34.00,28,3628,126932.00,,INE266B01017,07-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,150.70,151.75,145.20,146.75,146.70,148.00,57,484,72284.00,,INE732A01036,07-Jan-20,,
500243,KIRL INDUS  ,B ,Q,636.00,650.75,636.00,650.55,650.55,670.00,5,57,36772.00,,INE250A01039,07-Jan-20,,
500245,KIRL.FERROUS,B ,Q,70.20,72.90,69.00,69.40,70.20,69.60,451,14261,1014450.00,,INE884B01025,07-Jan-20,,
500246,ENVAIN ELECT,XT,Q,28.75,28.75,27.40,27.40,27.40,28.80,6,56,1535.00,,INE601C01013,07-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1660.00,1674.55,1650.50,1671.20,1671.20,1652.35,3139,51772,86107521.00,,INE237A01028,07-Jan-20,,
500249,KSB         ,B ,Q,690.00,690.00,674.75,676.75,676.75,682.70,24,84,57024.00,,INE999A01015,07-Jan-20,,
500250,L.G.BALKRISH,B ,Q,307.00,332.65,307.00,332.65,332.65,302.45,1928,56275,18557359.00,,INE337A01034,07-Jan-20,,
500251,TRENT LTD.  ,A ,Q,535.00,541.00,529.00,531.65,531.65,529.95,720,8656,4642803.00,,INE849A01020,07-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3336.00,3374.35,3310.30,3324.70,3325.00,3321.30,135,463,1542899.00,,INE269B01029,07-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,419.00,426.90,417.60,419.45,419.45,415.80,2135,127918,53923953.00,,INE115A01026,07-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,35,29274,5562.00,,INE292A01023,07-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,762.35,772.60,753.00,757.60,757.60,762.35,849,21521,16385985.00,,INE326A01037,07-Jan-20,,
500259,LYKA LABS   ,B ,Q,20.65,20.65,19.50,19.75,19.50,20.00,76,3054,60048.00,,INE933A01014,07-Jan-20,,
500260,RAMCOCEM    ,A ,Q,764.40,793.00,760.20,788.60,788.60,750.95,5790,106371,82191239.00,,INE331A01037,07-Jan-20,,
500264,MAFATLAL IND,X ,Q,60.70,63.50,60.55,60.60,60.60,60.00,9,153,9587.00,,INE270B01027,07-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,393.55,402.80,393.00,396.05,400.00,386.45,726,1304,515865.00,,INE271B01025,07-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4360.00,4382.65,4320.75,4326.35,4320.75,4275.85,29,102,443266.00,,INE288A01013,07-Jan-20,,
500267,MAJESTIC AUT,X ,Q,129.55,129.90,127.80,129.15,128.95,129.65,30,3358,432245.00,,INE201B01022,07-Jan-20,,
500268,MANALI PETRO,B ,Q,19.35,19.45,18.85,18.95,19.05,18.80,106,15392,293254.00,,INE201A01024,07-Jan-20,,
500271,MFSL        ,A ,Q,554.00,562.90,554.00,559.45,557.20,553.60,1274,37650,21021722.00,,INE180A01020,07-Jan-20,,
500279,MIRC ELECT  ,B ,Q,7.84,8.20,7.84,7.84,7.84,8.25,60,54869,432171.00,,INE831A01028,07-Jan-20,,
500280,CENTURY ENKA,B ,Q,182.50,183.05,178.25,180.00,180.00,179.85,205,1764,318224.00,,INE485A01015,07-Jan-20,,
500284,LORDS CHLORO,XT,Q,32.85,32.85,32.85,32.85,32.85,34.50,1,25,821.00,,INE846D01012,07-Jan-20,,
500285,SPICEJET LTD,A ,Q,108.90,108.90,100.65,101.50,101.50,105.00,11565,615692,63614786.00,,INE285B01017,07-Jan-20,,
500288,MOREPEN LAB.,B ,Q,15.75,16.15,15.55,15.65,15.60,15.85,184,95912,1511105.00,,INE083A01026,07-Jan-20,,
500290,MRF LTD.    ,A ,Q,66000.00,66528.10,65090.00,65381.75,65090.00,65458.95,291,390,25659663.00,,INE883A01011,07-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,181.75,191.80,180.80,186.40,187.80,179.60,934,33275,6213609.00,,INE578A01017,07-Jan-20,,
500294,NCC         ,A ,Q,55.50,56.90,54.15,55.35,55.35,55.00,2012,841636,46728781.00,,INE868B01028,07-Jan-20,,
500295,VEDL        ,A ,Q,152.90,156.75,152.60,156.10,156.10,150.65,5470,718350,111576573.00,,INE205A01025,07-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,47.10,47.90,43.85,45.50,45.50,44.70,129,8287,377695.00,,INE290A01027,07-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1794.90,1819.95,1735.00,1752.10,1752.10,1761.00,628,4432,7882425.00,,INE585A01020,07-Jan-20,,
500300,GRASIM IND. ,A ,Q,743.00,751.15,736.00,742.40,742.40,736.65,740,20418,15173376.00,,INE047A01021,07-Jan-20,,
500302,PEL         ,A ,Q,1469.95,1508.00,1460.75,1479.95,1479.95,1459.10,2630,38380,57026804.00,,INE140A01024,07-Jan-20,,
500304,NIIT LTD.   ,B ,Q,93.50,93.75,92.95,93.30,92.95,92.35,369,21876,2039610.00,,INE161A01038,07-Jan-20,,
500306,JAYKAY      ,X ,Q,3.95,4.25,3.95,4.13,4.20,4.25,14,5914,24210.00,,INE903A01025,07-Jan-20,,
500307,NIRLON      ,B ,Q,287.35,287.35,280.05,280.60,280.15,282.15,21,920,258645.00,,INE910A01012,07-Jan-20,,
500312,ONGC CORPN  ,A ,Q,126.30,127.65,125.40,125.70,125.70,126.25,2177,303374,38357394.00,,INE213A01029,07-Jan-20,,
500313,OIL COUNTRY ,T ,Q,5.90,6.29,5.90,6.28,6.28,6.10,6,440,2685.00,,INE591A01010,07-Jan-20,,
500314,ORIENT HOTEL,B ,Q,33.95,34.35,33.80,33.80,33.80,34.45,4,170,5764.00,,INE750A01020,07-Jan-20,,
500315,ORINTAL BANK,A ,Q,51.50,52.05,50.50,51.00,50.50,50.95,444,45758,2353568.00,,INE141A01014,07-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,5.46,6.20,5.46,5.71,5.69,5.72,30,2990,16483.00,,INE142A01012,07-Jan-20,,
500319,INDIAN SUCRO,XT,Q,21.55,21.55,19.75,21.55,21.55,20.55,71,18740,398939.00,,INE557C01017,07-Jan-20,,
500325,RELIANCE    ,A ,Q,1520.00,1534.00,1514.45,1525.05,1525.05,1501.50,19393,504240,767686999.00,,INE002A01018,07-Jan-20,,
500327,PILITA      ,B ,Q,5.34,5.57,5.20,5.20,5.20,5.34,14,12351,65635.00,,INE600A01035,07-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.29,0.31,0.29,0.30,0.31,0.30,36,16322,4746.00,,INE202A01022,07-Jan-20,,
500330,RAYMOND     ,A ,Q,644.80,663.00,636.25,639.70,639.70,641.30,1943,44281,28541802.00,,INE301A01014,07-Jan-20,,
500331,PIDILITE    ,A ,Q,1397.50,1431.95,1391.95,1399.40,1399.40,1388.20,2147,26736,37720718.00,,INE318A01026,07-Jan-20,,
500333,PIX TRANS   ,X ,Q,132.00,132.00,126.60,128.00,128.00,126.05,9,304,38795.00,,INE751B01018,07-Jan-20,,
500335,BIRLA CORPN.,A ,Q,614.90,627.60,614.80,620.15,617.70,603.40,226,892,554555.00,,INE340A01012,07-Jan-20,,
500336,SURYA ROSHNI,B ,Q,172.55,179.55,170.65,172.30,172.10,168.30,439,15634,2726267.00,,INE335A01012,07-Jan-20,,
500337,PRIME SECUR.,B ,Q,38.40,39.15,38.00,38.20,38.20,38.35,154,81714,3146124.00,,INE032B01021,07-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,64.65,65.50,62.85,63.30,63.30,63.45,683,50349,3230738.00,,INE010A01011,07-Jan-20,,
500339,RAIN        ,A ,Q,103.85,105.50,102.60,103.40,103.40,102.45,563,75398,7807850.00,,INE855B01025,07-Jan-20,,
500343,AMJLAND     ,B ,Q,20.95,23.50,20.95,22.45,22.80,20.40,77,6249,139635.00,,INE606A01024,07-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,13.35,13.35,13.30,13.30,13.30,12.90,2,13,173.00,,INE609A01010,07-Jan-20,,
500350,RSWM  LTD   ,B ,Q,99.75,104.05,98.60,99.50,104.05,97.45,86,1432,142470.00,,INE611A01016,07-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,20.95,21.95,19.85,21.40,21.45,19.15,53,5588,116298.00,,INE562B01019,07-Jan-20,,
500355,RALLIS INDIA,A ,Q,176.20,181.70,175.50,180.15,179.80,173.75,859,22062,3936193.00,,INE613A01020,07-Jan-20,,
500356,RAMANEWS    ,B ,Q,14.50,14.51,14.50,14.51,14.51,14.45,2,26,377.00,,INE278B01020,07-Jan-20,,
500357,RAMA PAPER  ,X ,Q,12.79,12.79,12.50,12.78,12.78,12.99,3,77,966.00,,INE425E01013,07-Jan-20,,
500360,RAPICUT CARB,X ,Q,39.00,39.00,37.70,39.00,37.70,37.40,6,1012,39454.00,,INE350D01015,07-Jan-20,,
500365,WELSPLSOL   ,X ,Q,10.39,10.39,9.76,9.90,9.90,10.10,23,20616,208022.00,,INE731F01037,07-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.43,4.75,4.43,4.63,4.64,4.59,54,22786,104318.00,,INE293A01013,07-Jan-20,,
500367,RUBFILA INT.,X ,Q,33.35,34.40,32.80,33.55,34.40,33.20,29,5312,177573.00,,INE642C01025,07-Jan-20,,
500378,JINDAL SAW  ,A ,Q,83.90,85.65,82.70,83.90,83.90,82.40,815,237802,20096931.00,,INE324A01024,07-Jan-20,,
