SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500040,CENTURY TEXT,A ,Q,844.45,881.10,834.50,862.70,862.70,843.35,2592,38737,33433628.00,,INE055A01016,15-Dec-21,,
500041,BANNARI AMAN,A ,Q,2703.30,2742.00,2632.45,2639.15,2633.40,2652.60,38,132,351958.00,,INE459A01010,15-Dec-21,,
500042,BASF INDIA  ,A ,Q,2913.15,2916.05,2855.00,2864.75,2866.30,2909.55,429,1127,3245467.00,,INE373A01013,15-Dec-21,,
500043,BATA INDIA  ,A ,Q,1976.60,1976.60,1904.20,1910.30,1910.30,1957.20,1462,15195,29416046.00,,INE176A01028,15-Dec-21,,
500048,BEML LTD    ,A ,Q,1949.95,1949.95,1865.70,1890.15,1890.15,1950.55,1037,7112,13586492.00,,INE258A01016,15-Dec-21,,
500049,BHARAT ELECT,A ,Q,210.90,210.90,206.30,208.05,208.00,209.85,3933,2307739,480592524.00,,INE263A01024,15-Dec-21,,
500052,BHANSALI ENG,A ,Q,170.55,173.90,169.15,172.35,172.35,170.50,1567,64412,11050290.00,,INE922A01025,15-Dec-21,,
500058,BIHAR SPONGE,XT,Q,10.66,10.66,10.00,10.64,10.66,10.16,368,311726,3303935.00,,INE819C01011,15-Dec-21,,
500060,BIRLACABLE  ,B ,Q,87.45,90.25,86.75,87.35,87.35,86.85,329,6647,590315.00,,INE800A01015,15-Dec-21,,
500067,BLUE STAR   ,A ,Q,1015.00,1015.00,980.00,995.80,996.85,1008.15,880,4937,4899817.00,,INE472A01039,15-Dec-21,,
500068,DISA INDIA  ,X ,Q,6039.00,6039.00,5715.10,5894.35,5855.00,5883.50,170,1029,6069625.00,,INE131C01011,15-Dec-21,,
500069,BNK CAPITAL ,X ,Q,240.00,252.00,240.00,245.00,245.00,247.00,22,237,58232.00,,INE418C01012,15-Dec-21,,
500074,BPL LTD.    ,T ,Q,70.05,73.00,68.30,72.30,72.95,70.05,356,27173,1949140.00,,INE110A01019,15-Dec-21,,
500078,OAL         ,B ,Q,760.00,760.00,748.00,753.50,748.10,755.20,50,115,86512.00,,INE959C01023,15-Dec-21,,
500083,CENTURY EXT ,B ,Q,13.20,13.20,12.40,12.50,12.50,12.96,436,150346,1896125.00,,INE281A01026,15-Dec-21,,
500084,CESC LTD.   ,A ,Q,89.90,90.60,88.55,88.80,88.80,90.45,2412,208091,18652504.00,,INE486A01021,15-Dec-21,,
500085,CHAMBAL FERT,A ,Q,401.45,416.40,401.30,410.55,410.55,399.60,2425,104113,42827676.00,,INE085A01013,15-Dec-21,,
500086,EXIDE IND.  ,A ,Q,168.00,168.70,165.30,165.70,165.70,167.70,3771,145994,24354702.00,,INE302A01020,15-Dec-21,,
500087,CIPLA LTD.  ,A ,Q,899.90,901.65,892.60,895.70,895.70,895.40,1065,27545,24710760.00,,INE059A01026,15-Dec-21,,
500089,DIC INDIA   ,B ,Q,417.20,419.90,410.25,415.00,415.00,414.30,24,868,360730.00,,INE303A01010,15-Dec-21,,
500092,CRISIL LTD  ,A ,Q,3050.00,3088.95,3020.05,3024.40,3020.95,3028.25,886,2717,8305786.00,,INE007A01025,15-Dec-21,,
500093,CGPOWER     ,T ,Q,187.50,190.60,179.60,185.05,185.05,181.55,2024,189177,35379758.00,,INE067A01029,15-Dec-21,,
500096,DABUR (I)   ,A ,Q,579.40,579.40,571.90,573.25,573.25,579.70,3776,37404,21455537.00,,INE016A01026,15-Dec-21,,
500097,DALMIASUG   ,A ,Q,387.80,394.00,385.20,387.35,386.65,390.90,271,2121,826109.00,,INE495A01022,15-Dec-21,,
500101,ARVIND Ltd  ,A ,Q,122.50,124.70,118.80,119.40,119.40,121.00,2733,201287,24485581.00,,INE034A01011,15-Dec-21,,
500102,BALARPUR IND,Z ,Q,1.94,1.94,1.78,1.94,1.94,1.85,3230,23753853,45681330.00,,INE294A01037,15-Dec-21,,
500103,BHEL        ,A ,Q,64.80,66.00,64.00,64.50,64.50,64.80,11848,3956502,257042930.00,,INE257A01026,15-Dec-21,,
500104,HIND.PETRO  ,A ,Q,299.00,307.60,299.00,300.55,300.55,301.20,2202,109536,33351511.00,,INE094A01015,15-Dec-21,,
500106,IFCI LTD    ,A ,Q,18.00,18.12,17.10,17.18,17.18,17.91,13033,1830613,32207963.00,,INE039A01010,15-Dec-21,,
500108,MAHA.TELE   ,B ,Q,24.50,24.50,23.00,23.15,23.15,24.00,2166,674298,15970376.00,,INE153A01019,15-Dec-21,,
500109,MRPL        ,A ,Q,45.15,45.35,44.45,44.75,44.75,45.25,889,122595,5507641.00,,INE103A01014,15-Dec-21,,
500110,CHENNAI PET.,A ,Q,106.20,106.85,104.60,104.90,105.25,106.05,379,12105,1281485.00,,INE178A01016,15-Dec-21,,
500111,REL.CAP.    ,T ,Q,14.85,15.10,14.15,14.20,14.20,14.85,1355,540559,7732833.00,,INE013A01015,15-Dec-21,,
500112,STATE BANK  ,A ,Q,490.70,490.95,483.95,484.90,484.90,488.55,12333,484461,236259039.00,,INE062A01020,15-Dec-21,,
500113,STEEL AUTH. ,A ,Q,114.70,117.10,113.60,114.00,114.00,114.60,17718,3477514,401165171.00,,INE114A01011,15-Dec-21,,
500114,TITAN       ,A ,Q,2370.00,2370.00,2319.00,2323.10,2322.05,2353.35,1467,77962,182111393.00,,INE280A01028,15-Dec-21,,
500116,IDBI BANK L ,A ,Q,51.80,53.60,50.85,51.50,51.50,51.20,3323,1311998,68392061.00,,INE008A01015,15-Dec-21,,
500117,DCW LTD.    ,T ,Q,42.10,42.95,41.75,41.90,42.00,42.15,186,26323,1113603.00,,INE500A01029,15-Dec-21,,
500119,DHAMPUR SUGA,A ,Q,299.00,307.30,298.00,302.20,302.20,303.15,1314,21873,6637466.00,,INE041A01016,15-Dec-21,,
500120,DIAMINES&CHM,X ,Q,244.90,244.90,237.45,239.80,240.50,239.80,113,5735,1385542.00,,INE591D01014,15-Dec-21,,
500123,ELANTAS     ,A ,Q,3679.80,3680.00,3600.00,3628.80,3600.00,3672.35,79,327,1192565.00,,INE280B01018,15-Dec-21,,
500124,DR.REDDY'S  ,A ,Q,4646.75,4646.75,4575.00,4600.50,4599.70,4646.75,1356,6126,28198135.00,,INE089A01023,15-Dec-21,,
500125,E.I.D.PAR   ,A ,Q,467.05,479.50,466.55,470.65,470.65,471.85,836,14329,6791075.00,,INE126A01031,15-Dec-21,,
500126,PGHL        ,A ,Q,5320.00,5320.00,5231.00,5272.60,5272.60,5305.50,287,680,3586405.00,,INE199A01012,15-Dec-21,,
500128,ELEC.CASTING,B ,Q,36.40,36.65,35.30,35.50,35.50,36.35,405,41071,1466465.00,,INE086A01029,15-Dec-21,,
500133,ESAB INDIA  ,A ,Q,3012.10,3022.95,2926.40,2936.60,2939.80,2989.95,100,157,466621.00,,INE284A01012,15-Dec-21,,
500135,EPL         ,A ,Q,202.00,203.20,198.40,200.80,201.15,199.85,826,11216,2257542.00,,INE255A01020,15-Dec-21,,
500136,ESTER INDUS.,B ,Q,132.45,135.00,131.60,134.55,135.00,133.35,895,45662,6086068.00,,INE778B01029,15-Dec-21,,
500142,FGP LTD.    ,X ,Q,2.31,2.31,2.31,2.31,2.31,2.20,2,63,145.00,,INE512A01016,15-Dec-21,,
500143,P.H.CAPITAL ,X ,Q,127.90,127.90,120.50,124.30,126.65,124.90,181,5127,629121.00,,INE160F01013,15-Dec-21,,
500144,FINOL. CABLE,A ,Q,582.00,582.00,563.85,570.20,568.70,569.10,1153,11779,6749169.00,,INE235A01022,15-Dec-21,,
500147,COCKERILL   ,X ,Q,1094.00,1307.85,1091.05,1307.85,1307.85,1089.90,1615,26020,31418089.00,,INE515A01019,15-Dec-21,,
500148,UFLEX LTD   ,A ,Q,543.95,556.40,537.40,543.75,543.70,541.35,1266,15227,8350705.00,,INE516A01017,15-Dec-21,,
500150,FOSECO INDIA,B ,Q,1407.90,1449.00,1401.00,1422.00,1429.00,1406.70,61,391,553793.00,,INE519A01011,15-Dec-21,,
500151,GOLDEN TOB  ,T ,Q,142.95,142.95,131.75,136.25,135.60,138.65,107,4949,669482.00,,INE973A01010,15-Dec-21,,
500153,GANESH BENZO,B ,Q,107.50,114.95,107.50,108.65,107.55,107.00,4843,203164,22610614.00,,INE388A01029,15-Dec-21,,
500159,METROGLOBL  ,X ,Q,89.70,89.70,83.75,85.95,85.95,86.55,48,1113,95844.00,,INE085D01033,15-Dec-21,,
500160,GTL LTD.    ,B ,Q,21.16,21.16,21.16,21.16,21.16,20.16,199,128160,2711865.00,,INE043A01012,15-Dec-21,,
500163,GODFREY PH  ,A ,Q,1221.75,1226.45,1201.00,1206.20,1218.95,1223.00,397,1268,1540767.00,,INE260B01028,15-Dec-21,,
500164,GODREJ IND  ,A ,Q,582.75,592.70,578.00,581.55,581.25,583.50,500,3608,2117303.00,,INE233A01035,15-Dec-21,,
500165,KANSAI NERO ,A ,Q,600.30,600.30,584.30,589.55,589.45,587.50,467,4093,2410213.00,,INE531A01024,15-Dec-21,,
500166,GOODRICKE   ,XT,Q,225.00,226.00,218.00,225.35,226.00,224.20,92,5176,1151747.00,,INE300A01016,15-Dec-21,,
500168,GOODYEAR (I),A ,Q,1002.05,1004.75,994.05,995.90,995.00,1003.00,138,355,354561.00,,INE533A01012,15-Dec-21,,
500170,GTN INDUS   ,X ,Q,35.50,35.50,35.50,35.50,35.50,33.85,29,9397,333593.00,,INE537A01013,15-Dec-21,,
500171,GHCL LTD    ,A ,Q,398.50,399.00,388.40,389.80,388.40,396.85,469,6992,2750658.00,,INE539A01019,15-Dec-21,,
500173,GFLLIMITED  ,A ,Q,78.10,80.50,78.00,78.25,78.00,78.40,202,7146,568312.00,,INE538A01037,15-Dec-21,,
500179,HCL INFOSYS ,B ,Q,20.15,20.35,19.50,20.35,20.35,19.40,1851,1662053,33703224.00,,INE236A01020,15-Dec-21,,
500180,HDFC BANK   ,A ,Q,1497.35,1520.00,1496.00,1500.85,1500.85,1503.50,12793,263653,396348276.00,,INE040A01034,15-Dec-21,,
500182,HEROMOTOCO  ,A ,Q,2489.20,2522.10,2477.95,2509.45,2500.00,2482.90,1190,9000,22496422.00,,INE158A01026,15-Dec-21,,
500183,HFCL        ,A ,Q,80.55,84.30,80.55,81.80,81.80,80.45,16180,3281558,270126095.00,,INE548A01028,15-Dec-21,,
500184,HSCL        ,A ,Q,46.00,46.25,45.60,45.80,45.80,45.95,2239,345915,15889205.00,,INE019C01026,15-Dec-21,,
500185,HIND.CONSTN.,A ,Q,17.10,17.50,16.25,16.32,16.32,17.09,2530,1681545,28062287.00,,INE549A01026,15-Dec-21,,
500186,HIND.OIL EXP,A ,Q,186.70,186.70,179.00,179.65,179.65,183.80,430,16064,2937928.00,,INE345A01011,15-Dec-21,,
500187,HSIL        ,B ,Q,218.00,223.55,215.00,217.15,215.10,222.05,894,17217,3783265.00,,INE415A01038,15-Dec-21,,
500188,HINDUS.ZI   ,A ,Q,338.70,341.50,332.00,333.00,333.00,338.75,3726,92750,31312728.00,,INE267A01025,15-Dec-21,,
500189,NXTDIGITAL  ,B ,Q,389.00,408.00,376.35,386.80,386.70,398.40,421,27667,10864462.00,,INE353A01023,15-Dec-21,,
500191,HMT LTD.    ,Z ,Q,28.95,28.95,28.10,28.95,28.95,28.00,18,1552,44459.00,,INE262A01018,15-Dec-21,,
500192,PRAG BOSIMI ,XT,Q,2.90,2.94,2.90,2.94,2.94,2.80,84,35347,103774.00,,INE962B01011,15-Dec-21,,
500193,HLVLTD      ,T ,Q,10.31,10.60,10.00,10.28,10.40,10.31,153,43359,442559.00,,INE102A01024,15-Dec-21,,
500199,I.G.PETRO   ,B ,Q,740.45,743.55,706.00,709.60,706.50,737.50,772,4913,3545675.00,,INE204A01010,15-Dec-21,,
500201,IND.GLYCOLS ,A ,Q,860.00,861.30,841.25,843.95,841.50,858.40,657,4944,4216119.00,,INE560A01015,15-Dec-21,,
500202,IND.LEAS.DEV,X ,Q,8.71,9.49,8.03,8.30,8.75,8.71,119,23786,207305.00,,INE333C01013,15-Dec-21,,
500206,MARGO FIN   ,X ,Q,31.40,31.80,28.80,31.80,31.80,30.30,44,4072,125595.00,,INE680B01019,15-Dec-21,,
500207,INDO RAMA   ,B ,Q,55.00,56.30,54.10,55.05,55.45,55.20,413,14757,818338.00,,INE156A01020,15-Dec-21,,
500209,INFOSYS LTD ,A ,Q,1748.00,1748.00,1721.80,1733.50,1733.50,1752.15,8174,119137,206298007.00,,INE009A01021,15-Dec-21,,
500210,INGERSOLL   ,A ,Q,1210.25,1230.95,1183.50,1190.35,1184.10,1209.05,440,1875,2267711.00,,INE177A01018,15-Dec-21,,
500211,INSILCO LTD.,X ,Q,7.60,7.60,7.51,7.52,7.52,7.57,46,13354,100884.00,,INE901A01011,15-Dec-21,,
500213,INTER.TRAVEL,X ,Q,89.00,89.00,86.40,87.00,86.70,88.65,54,4372,379942.00,,INE262B01016,15-Dec-21,,
500214,ION EXCHANGE,A ,Q,2095.05,2150.00,2051.00,2132.70,2138.90,2108.70,1162,6954,14785623.00,,INE570A01014,15-Dec-21,,
500215,AGRO TECH FO,A ,Q,950.05,962.00,950.00,953.15,956.00,952.40,12,55,52650.00,,INE209A01019,15-Dec-21,,
500219,JAIN IRRIG  ,A ,Q,43.00,44.80,42.60,43.35,43.35,42.95,1806,489277,21444882.00,,INE175A01038,15-Dec-21,,
500220,JASCH INDUST,X ,Q,122.90,122.90,117.30,118.70,118.00,117.85,100,4295,509710.00,,INE711C01010,15-Dec-21,,
500223,JCT LTD     ,X ,Q,6.30,6.48,5.93,6.06,6.06,6.24,9768,17240575,105994179.00,,INE945A01026,15-Dec-21,,
500227,JINDAL POLYF,A ,Q,1184.15,1202.35,1170.00,1175.05,1178.00,1188.75,1358,10243,12110069.00,,INE197D01010,15-Dec-21,,
500228,JSWSL       ,A ,Q,669.00,677.55,657.00,658.15,658.15,669.95,2404,184916,122544388.00,,INE019A01038,15-Dec-21,,
500231,UMANG DAIR  ,B ,Q,70.70,75.70,70.70,73.00,73.70,71.40,125,9044,672137.00,,INE864B01027,15-Dec-21,,
500233,KAJARIA CER.,A ,Q,1203.65,1209.60,1184.60,1206.20,1209.60,1202.10,334,1505,1809529.00,,INE217B01036,15-Dec-21,,
500234,KAKATIYA CEM,B ,Q,221.50,221.95,217.95,219.05,219.00,221.60,134,908,200063.00,,INE437B01014,15-Dec-21,,
500235,KALYANI STEL,A ,Q,331.45,337.00,322.05,326.40,337.00,332.80,459,5732,1898100.00,,INE907A01026,15-Dec-21,,
500236,KANELIND    ,XT,Q,4.95,5.07,4.75,5.00,5.04,4.83,498,146031,722537.00,,INE252C01015,15-Dec-21,,
500238,WHIRLPOOL   ,A ,Q,1909.95,1909.95,1852.60,1859.55,1859.55,1886.30,4480,120639,227278267.00,,INE716A01013,15-Dec-21,,
500239,KG DENIM    ,X ,Q,53.60,56.70,53.10,55.10,54.75,53.80,116,61581,3354077.00,,INE104A01012,15-Dec-21,,
500240,KINETIC ENG.,XT,Q,62.95,64.00,61.05,63.75,63.75,62.50,61,23051,1445536.00,,INE266B01017,15-Dec-21,,
500241,KIRL.BROS.  ,B ,Q,370.70,373.40,365.50,366.90,368.10,368.70,99,954,351692.00,,INE732A01036,15-Dec-21,,
500243,KIRL INDUS  ,B ,Q,1500.05,1543.95,1500.00,1529.95,1532.90,1493.00,32,126,191242.00,,INE250A01039,15-Dec-21,,
500245,KIRL.FERROUS,B ,Q,228.00,232.80,228.00,229.70,229.70,229.40,439,7129,1643297.00,,INE884B01025,15-Dec-21,,
500246,ENVAIN ELECT,X ,Q,30.55,30.55,28.85,30.55,30.55,29.10,7,150,4531.00,,INE601C01013,15-Dec-21,,
500247,KOTAK MAH.BK,A ,Q,1838.00,1881.55,1837.40,1867.75,1867.75,1840.45,7049,112080,208676833.00,,INE237A01028,15-Dec-21,,
500248,KRIFILIND   ,XT,Q,9.11,9.11,9.11,9.11,9.11,9.30,5,108,983.00,,INE073A01019,15-Dec-21,,
500249,KSB         ,A ,Q,1294.80,1322.00,1273.65,1306.80,1291.45,1283.30,197,547,709813.00,,INE999A01015,15-Dec-21,,
500250,L.G.BALKRISH,A ,Q,564.80,581.50,560.00,575.00,575.00,558.25,1448,25562,14690161.00,,INE337A01034,15-Dec-21,,
500251,TRENT LTD.  ,A ,Q,1040.00,1085.55,1031.25,1035.80,1032.00,1030.25,4480,60715,64557831.00,,INE849A01020,15-Dec-21,,
500252,LAXMIMACH   ,A ,Q,9260.00,9440.00,9080.10,9110.75,9100.00,9288.50,615,1163,10807064.00,,INE269B01029,15-Dec-21,,
500253,LIC HOUS.FIN,A ,Q,386.10,387.45,382.10,383.30,383.30,386.10,997,38058,14634934.00,,INE115A01026,15-Dec-21,,
500257,LUPIN LTD.  ,A ,Q,949.00,949.00,916.00,918.85,918.45,943.05,4268,78886,73068896.00,,INE326A01037,15-Dec-21,,
500259,LYKA LABS   ,B ,Q,210.55,210.55,206.95,210.55,210.55,200.55,299,71664,15070259.00,,INE933A01014,15-Dec-21,,
500260,RAMCOCEM    ,A ,Q,993.50,1002.25,985.10,996.45,990.60,991.80,780,56084,55646176.00,,INE331A01037,15-Dec-21,,
500264,MAFATLAL IND,XT,Q,187.90,187.90,177.05,182.80,183.00,183.50,34,1605,292559.00,,INE270B01027,15-Dec-21,,
500265,MAH.SEAMLESS,A ,Q,496.05,503.00,493.50,498.30,498.00,495.65,451,7552,3769031.00,,INE271B01025,15-Dec-21,,
500266,MAH.SCOOTER ,A ,Q,4229.70,4229.70,4050.00,4084.45,4099.00,4223.75,466,1633,6746542.00,,INE288A01013,15-Dec-21,,
500267,MAJESTIC AUT,X ,Q,131.40,131.45,127.40,129.05,129.05,130.65,45,1215,157413.00,,INE201B01022,15-Dec-21,,
500268,MANALI PETRO,B ,Q,119.70,119.70,113.00,114.25,114.50,117.15,710,26704,3084899.00,,INE201A01024,15-Dec-21,,
500271,MFSL        ,A ,Q,990.10,1015.55,976.05,979.35,982.25,996.60,2033,29163,29132654.00,,INE180A01020,15-Dec-21,,
500279,MIRC ELECT  ,B ,Q,30.75,30.75,28.45,28.45,28.45,29.90,2184,712283,20716411.00,,INE831A01028,15-Dec-21,,
500280,CENTURY ENKA,B ,Q,404.60,413.00,403.95,405.55,404.00,403.80,276,2881,1172422.00,,INE485A01015,15-Dec-21,,
500284,LORDS CHLORO,X ,Q,61.00,61.95,59.20,61.95,61.95,61.45,37,2443,148605.00,,INE846D01012,15-Dec-21,,
500285,SPICEJET LTD,A ,Q,70.35,71.80,68.10,68.30,68.30,69.55,9528,1254765,87749266.00,,INE285B01017,15-Dec-21,,
500288,MOREPEN LAB.,A ,Q,56.70,56.90,54.15,54.60,54.60,56.40,3419,391429,21724846.00,,INE083A01026,15-Dec-21,,
500290,MRF LTD.    ,A ,Q,74189.95,74500.00,73820.00,73951.50,73820.00,74055.00,118,174,12891151.00,,INE883A01011,15-Dec-21,,
500292,HEIDEL CEM  ,A ,Q,223.00,223.45,220.00,220.65,221.40,221.45,888,8872,1959317.00,,INE578A01017,15-Dec-21,,
500294,NCC         ,A ,Q,75.50,75.55,73.50,73.65,73.65,75.20,810,116561,8636874.00,,INE868B01028,15-Dec-21,,
500295,VEDL        ,A ,Q,360.00,361.15,352.05,353.05,353.05,359.90,6985,361225,129111532.00,,INE205A01025,15-Dec-21,,
500296,NAHAR SPG.  ,T ,Q,530.85,550.00,516.10,544.85,544.25,526.05,167,5889,3155115.00,,INE290A01027,15-Dec-21,,
500298,NAT.PEROXIDE,A ,Q,1940.00,1959.00,1865.50,1891.10,1891.10,1930.70,663,3945,7555637.00,,INE585A01020,15-Dec-21,,
500300,GRASIM IND. ,A ,Q,1713.80,1731.25,1695.10,1700.25,1700.00,1721.45,1324,15458,26483486.00,,INE047A01021,15-Dec-21,,
500302,PEL         ,A ,Q,2621.00,2621.00,2533.00,2553.00,2541.90,2601.70,1963,19040,49010527.00,,INE140A01024,15-Dec-21,,
500304,NIIT LTD.   ,A ,Q,438.05,438.05,415.35,418.85,419.60,433.60,3163,65534,27928836.00,,INE161A01038,15-Dec-21,,
500306,JAYKAY      ,X ,Q,52.35,56.00,51.15,51.60,53.00,52.75,190,37914,2009012.00,,INE903A01025,15-Dec-21,,
500307,NIRLON      ,A ,Q,373.05,390.00,373.05,379.45,379.10,376.30,125,7335,2796595.00,,INE910A01012,15-Dec-21,,
500312,ONGC CORPN  ,A ,Q,145.85,147.70,143.60,143.95,143.95,146.85,3845,398739,57955391.00,,INE213A01029,15-Dec-21,,
500313,OIL COUNTRY ,T ,Q,10.50,10.50,9.65,10.35,10.35,10.00,38,6140,63423.00,,INE591A01010,15-Dec-21,,
500314,ORIENT HOTEL,B ,Q,41.65,41.65,40.10,40.35,40.50,40.50,413,17601,716129.00,,INE750A01020,15-Dec-21,,
500317,OSWAL AGRO. ,B ,Q,35.25,37.10,35.25,36.95,36.95,35.35,465,69705,2577556.00,,INE142A01012,15-Dec-21,,
500319,INDIAN SUCRO,X ,Q,45.40,45.85,44.50,45.05,44.90,45.35,70,6916,312129.00,,INE557C01017,15-Dec-21,,
500325,RELIANCE    ,A ,Q,2384.85,2404.50,2361.75,2372.50,2372.50,2380.40,23929,271038,644386361.00,,INE002A01018,15-Dec-21,,
500327,PILITA      ,B ,Q,8.04,8.04,7.70,7.78,7.76,7.74,348,173517,1351620.00,,INE600A01035,15-Dec-21,,
500330,RAYMOND     ,A ,Q,688.00,702.20,670.85,676.65,676.65,690.15,3604,74819,51377638.00,,INE301A01014,15-Dec-21,,
500331,PIDILITE    ,A ,Q,2400.00,2419.65,2376.00,2407.25,2407.25,2391.45,4696,40015,96212646.00,,INE318A01026,15-Dec-21,,
500333,PIX TRANS   ,X ,Q,759.95,770.00,740.00,766.90,770.00,751.50,364,8296,6261627.00,,INE751B01018,15-Dec-21,,
500335,BIRLA CORPN.,A ,Q,1490.55,1504.70,1441.25,1461.20,1461.20,1490.10,876,3644,5408315.00,,INE340A01012,15-Dec-21,,
500336,SURYA ROSHNI,A ,Q,629.85,657.95,628.05,644.00,645.20,631.25,1018,8510,5491992.00,,INE335A01012,15-Dec-21,,
500337,PRIME SECUR.,B ,Q,103.50,106.00,99.90,102.80,105.00,103.45,426,4658,474391.00,,INE032B01021,15-Dec-21,,
500338,PRSMJOHNSN  ,A ,Q,127.90,129.50,126.40,128.60,128.60,127.55,587,12423,1590179.00,,INE010A01011,15-Dec-21,,
500339,RAIN        ,A ,Q,218.45,218.45,216.60,217.15,217.15,217.80,1464,81289,17684175.00,,INE855B01025,15-Dec-21,,
500343,AMJLAND     ,B ,Q,34.00,34.15,33.50,33.90,33.90,33.10,57,1227,41722.00,,INE606A01024,15-Dec-21,,
500346,PUN.COMMUNI.,B ,Q,37.55,40.95,37.55,38.65,38.65,38.50,58,7646,299431.00,,INE609A01010,15-Dec-21,,
500350,RSWM  LTD   ,B ,Q,482.00,513.50,477.35,488.85,481.15,484.85,3646,48778,24299073.00,,INE611A01016,15-Dec-21,,
500354,RAJSH.SUGAR ,B ,Q,37.70,38.65,37.10,38.65,38.65,36.85,642,56944,2175374.00,,INE562B01019,15-Dec-21,,
500355,RALLIS INDIA,A ,Q,264.10,267.15,262.05,264.45,264.45,263.80,882,12311,3249338.00,,INE613A01020,15-Dec-21,,
500356,RAMANEWS    ,B ,Q,21.10,21.20,20.15,20.30,20.55,21.55,379,61524,1260483.00,,INE278B01020,15-Dec-21,,
500358,RAMA PETRO  ,X ,Q,4.81,4.81,4.81,4.81,4.81,4.59,19,11779,56656.00,,INE783A01013,15-Dec-21,,
500360,RAPICUT CARB,X ,Q,52.00,52.00,48.20,49.20,48.50,50.20,17,1357,67613.00,,INE350D01015,15-Dec-21,,
500365,WELSPLSOL   ,X ,Q,18.47,19.95,18.13,19.06,19.06,18.12,2081,1158036,22266398.00,,INE731F01037,15-Dec-21,,
500366,ROLTA (I)   ,Z ,Q,6.25,6.28,6.10,6.28,6.28,5.99,946,773551,4824415.00,,INE293A01013,15-Dec-21,,
500367,RUBFILA INT.,X ,Q,102.30,107.00,102.30,104.65,104.95,105.10,598,63887,6738260.00,,INE642C01025,15-Dec-21,,
500368,RUCHI SOYA  ,B ,Q,905.05,911.95,903.00,904.75,903.00,902.85,270,1993,1807555.00,,INE619A01035,15-Dec-21,,
500370,SALORA INT. ,X ,Q,40.00,40.40,37.20,39.90,39.90,36.40,35,4249,169548.00,,INE924A01013,15-Dec-21,,
