SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500110,CHENNAI PET.,A ,Q,81.05,83.85,81.05,82.15,82.30,82.65,632,73031,6036528.00,,INE178A01016,20-Jul-20,,
500111,REL.CAP.    ,T ,Q,11.36,11.47,10.96,11.37,11.37,10.93,1184,498296,5606840.00,,INE013A01015,20-Jul-20,,
500112,STATE BANK  ,A ,Q,190.00,193.10,188.70,190.65,190.65,188.30,29832,3615996,691688848.00,,INE062A01020,20-Jul-20,,
500113,STEEL AUTH. ,A ,Q,35.55,35.75,34.85,35.60,35.60,35.40,8576,1258486,44403074.00,,INE114A01011,20-Jul-20,,
500114,TITAN       ,A ,Q,1003.80,1011.75,986.80,1001.65,1001.00,997.75,4281,101386,101405978.00,,INE280A01028,20-Jul-20,,
500116,IDBI BANK L ,A ,Q,38.45,40.00,37.45,40.00,40.00,38.10,2643,1082898,42166937.00,,INE008A01015,20-Jul-20,,
500117,DCW LTD.    ,B ,Q,12.24,12.30,11.91,11.96,12.07,12.09,268,67951,818521.00,,INE500A01029,20-Jul-20,,
500119,DHAMPUR SUGA,B ,Q,130.00,132.90,129.00,129.35,129.35,130.35,854,39929,5225161.00,,INE041A01016,20-Jul-20,,
500120,DIAMINES&CHM,X ,Q,315.50,325.00,314.00,321.75,324.90,315.50,416,19922,6350927.00,,INE591D01014,20-Jul-20,,
500123,ELANTAS     ,B ,Q,2216.05,2244.40,2216.00,2221.05,2216.00,2243.20,65,395,880001.00,,INE280B01018,20-Jul-20,,
500124,DR.REDDY'S  ,A ,Q,4145.00,4153.05,4074.05,4092.45,4092.45,4118.60,2192,19818,81361108.00,,INE089A01023,20-Jul-20,,
500125,E.I.D.PAR   ,A ,Q,292.55,300.65,288.75,294.50,294.50,292.50,1554,44613,13144433.00,,INE126A01031,20-Jul-20,,
500126,PGHL        ,A ,Q,4147.30,4181.95,4121.10,4137.45,4139.00,4127.30,299,593,2455257.00,,INE199A01012,20-Jul-20,,
500128,ELEC.CASTING,B ,Q,15.31,15.80,15.21,15.32,15.23,15.61,2546,70124,1086549.00,,INE086A01029,20-Jul-20,,
500133,ESAB INDIA  ,B ,Q,1350.30,1358.40,1335.00,1343.45,1352.00,1345.60,85,504,678536.00,,INE284A01012,20-Jul-20,,
500135,ESSEL PROP  ,A ,Q,185.05,193.00,184.80,185.70,186.20,190.15,391,8833,1641949.00,,INE255A01020,20-Jul-20,,
500136,ESTER INDUS.,B ,Q,59.95,60.50,57.15,57.55,57.40,58.65,288,14814,865428.00,,INE778B01029,20-Jul-20,,
500142,FGP LTD.    ,X ,Q,0.91,0.99,0.91,0.99,0.99,0.95,2,701,677.00,,INE512A01016,20-Jul-20,,
500143,P.H.CAPITAL ,X ,Q,12.80,12.80,12.80,12.80,12.80,12.20,2,128,1638.00,,INE160F01013,20-Jul-20,,
500144,FINOL. CABLE,A ,Q,295.00,295.00,275.95,279.80,280.25,277.55,312,7430,2086798.00,,INE235A01022,20-Jul-20,,
500147,COCKERILL   ,X ,Q,543.00,543.50,513.00,520.75,520.00,517.85,97,3563,1854114.00,,INE515A01019,20-Jul-20,,
500148,UFLEX LTD   ,A ,Q,262.05,275.00,261.35,269.30,269.60,261.85,1409,28208,7624330.00,,INE516A01017,20-Jul-20,,
500150,FOSECO INDIA,B ,Q,1077.35,1077.35,1050.00,1052.60,1050.05,1060.00,49,101,107111.00,,INE519A01011,20-Jul-20,,
500151,GOLDEN TOB  ,B ,Q,24.00,24.00,22.90,23.45,23.45,24.10,43,477,11242.00,,INE973A01010,20-Jul-20,,
500153,GANESH BENZO,X ,Q,39.85,40.30,38.95,39.10,39.10,38.45,539,106299,4225195.00,,INE388A01029,20-Jul-20,,
500155,GARDEN SILK ,T ,Q,9.42,9.98,9.42,9.69,9.70,9.91,81,14391,136279.00,,INE526A01016,20-Jul-20,,
500159,METROGLOBL  ,X ,Q,40.25,40.25,40.00,40.20,40.20,40.50,6,131,5258.00,,INE085D01033,20-Jul-20,,
500160,GTL LTD.    ,T ,Q,1.93,1.93,1.93,1.93,1.93,2.03,3,4021,7760.00,,INE043A01012,20-Jul-20,,
500163,GODFREY PH  ,A ,Q,939.75,943.75,931.00,935.40,934.55,934.30,791,20392,19172205.00,,INE260B01028,20-Jul-20,,
500164,GODREJ IND  ,A ,Q,362.00,365.00,348.65,350.95,350.00,351.55,402,5558,1960149.00,,INE233A01035,20-Jul-20,,
500165,KANSAI NERO ,A ,Q,450.10,460.55,445.90,455.85,456.15,449.85,366,3939,1788605.00,,INE531A01024,20-Jul-20,,
500166,GOODRICKE   ,X ,Q,221.00,223.75,213.95,214.95,216.00,220.25,198,14544,3165484.00,,INE300A01016,20-Jul-20,,
500168,GOODYEAR (I),B ,Q,804.00,815.25,771.00,810.45,810.45,795.85,433,14512,11669352.00,,INE533A01012,20-Jul-20,,
500170,GTN INDUS   ,T ,Q,7.84,8.62,7.83,8.61,8.61,8.24,14,3301,27040.00,,INE537A01013,20-Jul-20,,
500171,GHCL LTD    ,A ,Q,154.00,159.65,153.75,154.60,154.60,153.90,858,24651,3849094.00,,INE539A01019,20-Jul-20,,
500173,GFLLIMITED  ,B ,Q,97.10,97.60,94.80,94.80,94.80,97.50,121,963,92819.00,,INE538A01037,20-Jul-20,,
500179,HCL INFOSYS ,T ,Q,9.21,9.49,9.00,9.24,9.24,9.21,285,80333,740284.00,,INE236A01020,20-Jul-20,,
500180,HDFC BANK   ,A ,Q,1142.00,1152.65,1124.65,1132.80,1132.80,1099.15,57166,2047875,2329929228.00,,INE040A01034,20-Jul-20,,
500182,HEROMOTOCO  ,A ,Q,2757.00,2871.60,2742.00,2857.80,2855.55,2764.35,7822,73347,206568147.00,,INE158A01026,20-Jul-20,,
500183,HFCL        ,A ,Q,13.00,13.00,12.60,12.65,12.65,12.85,1810,309484,3934532.00,,INE548A01028,20-Jul-20,,
500184,HSCL        ,A ,Q,50.15,52.50,50.15,51.20,51.20,50.15,2517,283484,14548834.00,,INE019C01026,20-Jul-20,,
500185,HIND.CONSTN.,B ,Q,6.09,6.23,6.00,6.23,6.23,5.94,1302,2078519,12844261.00,,INE549A01026,20-Jul-20,,
500186,HIND.OIL EXP,B ,Q,66.00,66.00,63.00,64.60,64.80,63.95,254,19950,1298364.00,,INE345A01011,20-Jul-20,,
500187,HSIL        ,B ,Q,54.00,55.45,53.50,54.60,54.15,53.75,188,11005,597022.00,,INE415A01038,20-Jul-20,,
500188,HINDUS.ZI   ,A ,Q,188.25,190.40,187.20,187.80,187.80,188.00,860,29185,5509490.00,,INE267A01025,20-Jul-20,,
500189,NXTDIGITAL  ,B ,Q,387.70,387.70,383.00,383.00,383.00,387.60,27,131,50603.00,,INE353A01023,20-Jul-20,,
500191,HMT LTD.    ,Z ,Q,18.25,18.25,16.57,17.00,17.00,17.44,44,4079,70717.00,,INE262A01018,20-Jul-20,,
500192,PRAG BOSIMI ,XT,Q,2.78,2.78,2.55,2.55,2.55,2.66,10,4536,11863.00,,INE962B01011,20-Jul-20,,
500193,HLVLTD      ,B ,Q,5.00,5.00,4.75,4.79,4.80,4.84,83,24513,117182.00,,INE102A01024,20-Jul-20,,
500199,I.G.PETRO   ,B ,Q,164.75,167.00,160.10,164.50,161.80,160.80,241,6866,1127753.00,,INE204A01010,20-Jul-20,,
500201,IND.GLYCOLS ,B ,Q,283.30,284.95,275.85,276.75,277.25,282.55,560,9084,2544503.00,,INE560A01015,20-Jul-20,,
500206,MARGO FIN   ,X ,Q,4.75,5.25,4.75,5.00,5.00,5.00,12,731,3512.00,,INE680B01019,20-Jul-20,,
500207,INDO RAMA   ,B ,Q,15.45,16.00,15.00,15.95,15.95,15.70,12,1574,24779.00,,INE156A01020,20-Jul-20,,
500209,INFOSYS LTD ,A ,Q,904.00,945.00,904.00,933.55,933.55,904.00,20187,797602,735481169.00,,INE009A01021,20-Jul-20,,
500210,INGERSOLL   ,B ,Q,634.00,639.00,631.40,633.00,632.55,631.70,138,1277,811877.00,,INE177A01018,20-Jul-20,,
500211,INSILCO LTD.,XT,Q,8.73,9.20,8.55,8.59,8.98,9.00,44,23634,205342.00,,INE901A01011,20-Jul-20,,
500213,INTER.TRAVEL,X ,Q,45.55,51.50,44.25,47.65,46.15,46.65,72,3767,176771.00,,INE262B01016,20-Jul-20,,
500214,ION EXCHANGE,B ,Q,652.15,657.00,647.50,653.40,653.40,657.20,803,16029,10473538.00,,INE570A01014,20-Jul-20,,
500215,AGRO TECH FO,B ,Q,523.00,529.00,523.00,525.70,525.10,522.95,20,56,29399.00,,INE209A01019,20-Jul-20,,
500219,JAIN IRRIG  ,T ,Q,11.03,11.03,11.03,11.03,11.03,10.51,308,244842,2700607.00,,INE175A01038,20-Jul-20,,
500220,JASCH INDUST,X ,Q,27.65,27.70,25.20,25.30,26.55,26.40,17,3403,87318.00,,INE711C01010,20-Jul-20,,
500223,JCT LTD     ,XT,Q,1.35,1.36,1.35,1.35,1.35,1.37,160,545053,736024.00,,INE945A01026,20-Jul-20,,
500227,JINDAL POLYF,B ,Q,396.00,396.00,385.00,386.90,385.35,392.55,384,4091,1593848.00,,INE197D01010,20-Jul-20,,
500228,JSWSL       ,A ,Q,207.05,208.85,204.05,206.65,206.65,206.75,4413,417013,86139970.00,,INE019A01038,20-Jul-20,,
500231,UMANG DAIR  ,T ,Q,43.00,43.00,41.55,42.50,42.80,42.50,33,1193,50352.00,,INE864B01027,20-Jul-20,,
500233,KAJARIA CER.,A ,Q,390.00,392.30,389.50,391.20,390.85,390.55,192,2519,984773.00,,INE217B01036,20-Jul-20,,
500234,KAKATIYA CEM,B ,Q,140.50,141.00,139.25,140.40,140.55,139.85,26,350,48959.00,,INE437B01014,20-Jul-20,,
500235,KALYANI STEL,B ,Q,225.00,228.00,210.00,219.60,219.70,223.90,699,15529,3406681.00,,INE907A01026,20-Jul-20,,
500236,KANELIND    ,X ,Q,0.32,0.32,0.32,0.32,0.32,0.31,2,972,311.00,,INE252C01015,20-Jul-20,,
500238,WHIRLPOOL   ,A ,Q,2270.00,2283.70,2249.65,2253.60,2260.70,2251.55,290,1425,3231817.00,,INE716A01013,20-Jul-20,,
500239,KG DENIM    ,XT,Q,27.45,27.45,26.10,26.95,26.95,27.45,7,516,13596.00,,INE104A01012,20-Jul-20,,
500240,KINETIC ENG.,XT,Q,19.05,19.80,19.00,19.75,19.15,19.85,15,3586,68700.00,,INE266B01017,20-Jul-20,,
500241,KIRL.BROS.  ,B ,Q,111.00,111.30,109.10,109.50,109.50,111.05,440,5943,657482.00,,INE732A01036,20-Jul-20,,
500243,KIRL INDUS  ,B ,Q,637.00,640.50,623.85,632.25,625.00,627.35,16,36,22665.00,,INE250A01039,20-Jul-20,,
500245,KIRL.FERROUS,B ,Q,78.00,80.25,75.75,77.65,77.65,77.00,482,21402,1686628.00,,INE884B01025,20-Jul-20,,
500247,KOTAK MAH.BK,A ,Q,1328.40,1334.00,1308.80,1318.60,1318.60,1328.40,9327,193539,256003778.00,,INE237A01028,20-Jul-20,,
500249,KSB         ,B ,Q,537.50,537.50,522.30,528.35,527.00,527.05,258,2457,1299985.00,,INE999A01015,20-Jul-20,,
500250,L.G.BALKRISH,B ,Q,230.00,231.70,227.00,228.80,228.90,228.25,103,1018,232958.00,,INE337A01034,20-Jul-20,,
500251,TRENT LTD.  ,A ,Q,615.10,632.40,611.70,614.10,614.25,622.35,506,5652,3483318.00,,INE849A01020,20-Jul-20,,
500252,LAXMIMACH   ,A ,Q,2792.00,2817.80,2779.30,2789.90,2789.90,2796.60,255,943,2637953.00,,INE269B01029,20-Jul-20,,
500253,LIC HOUS.FIN,A ,Q,267.90,272.40,267.25,267.70,267.70,265.90,2446,176604,47550615.00,,INE115A01026,20-Jul-20,,
500254,UTTAMVALUE  ,T ,Q,0.65,0.65,0.63,0.63,0.63,0.66,1610,5584307,3526972.00,,INE292A01023,20-Jul-20,,
500257,LUPIN LTD.  ,A ,Q,919.00,919.00,863.00,864.80,864.80,896.55,4915,142355,124552105.00,,INE326A01037,20-Jul-20,,
500259,LYKA LABS   ,T ,Q,18.75,18.95,18.35,18.35,18.35,18.80,22,1861,34634.00,,INE933A01014,20-Jul-20,,
500260,RAMCOCEM    ,A ,Q,656.55,676.00,650.05,674.45,673.55,662.05,2512,43804,29246320.00,,INE331A01037,20-Jul-20,,
500264,MAFATLAL IND,XT,Q,88.65,95.00,88.65,91.55,92.00,92.40,31,894,82615.00,,INE270B01027,20-Jul-20,,
500265,MAH.SEAMLESS,A ,Q,224.30,228.00,224.30,226.25,226.25,224.25,299,5318,1201120.00,,INE271B01025,20-Jul-20,,
500266,MAH.SCOOTER ,A ,Q,3080.00,3296.10,3073.70,3234.25,3225.00,3054.85,752,3888,12449915.00,,INE288A01013,20-Jul-20,,
500267,MAJESTIC AUT,X ,Q,79.95,82.80,78.30,82.55,82.55,79.00,21,1886,151319.00,,INE201B01022,20-Jul-20,,
500268,MANALI PETRO,B ,Q,20.80,20.80,19.95,20.10,20.05,20.30,123,22360,454096.00,,INE201A01024,20-Jul-20,,
500271,MFSL        ,A ,Q,573.10,580.20,562.70,569.10,570.15,574.95,1836,38187,21775698.00,,INE180A01020,20-Jul-20,,
500279,MIRC ELECT  ,T ,Q,6.71,7.07,6.53,6.88,6.77,6.87,78,16609,113258.00,,INE831A01028,20-Jul-20,,
500280,CENTURY ENKA,B ,Q,175.00,179.00,175.00,175.65,175.85,174.65,188,3022,534988.00,,INE485A01015,20-Jul-20,,
500284,LORDS CHLORO,X ,Q,32.80,33.80,31.05,33.45,33.45,32.40,5,280,8984.00,,INE846D01012,20-Jul-20,,
500285,SPICEJET LTD,A ,Q,49.50,49.50,48.60,48.75,48.75,48.75,772,109374,5349698.00,,INE285B01017,20-Jul-20,,
500288,MOREPEN LAB.,B ,Q,22.85,23.60,22.40,22.95,22.95,22.70,1271,339934,7781460.00,,INE083A01026,20-Jul-20,,
500290,MRF LTD.    ,A ,Q,66247.70,66247.70,64708.85,64961.60,64961.60,65451.15,416,482,31498254.00,,INE883A01011,20-Jul-20,,
500292,HEIDEL CEM  ,A ,Q,176.20,177.45,174.15,176.50,176.05,174.95,531,12276,2165655.00,,INE578A01017,20-Jul-20,,
500294,NCC         ,A ,Q,32.20,33.10,31.70,32.35,32.35,32.20,2579,1084681,34879044.00,,INE868B01028,20-Jul-20,,
500295,VEDL        ,A ,Q,109.00,110.40,107.70,108.15,108.15,109.10,1690,343496,37344305.00,,INE205A01025,20-Jul-20,,
500296,NAHAR SPG.  ,B ,Q,33.50,34.00,31.05,33.60,33.60,33.10,86,4876,162762.00,,INE290A01027,20-Jul-20,,
500298,NAT.PEROXIDE,X ,Q,1897.65,1951.00,1842.00,1856.60,1856.60,1897.65,979,8761,16483766.00,,INE585A01020,20-Jul-20,,
500300,GRASIM IND. ,A ,Q,596.00,611.20,594.60,603.15,603.15,592.45,2474,70710,42682065.00,,INE047A01021,20-Jul-20,,
500302,PEL         ,A ,Q,1377.35,1428.35,1377.35,1406.20,1406.60,1377.35,4198,96821,136953454.00,,INE140A01024,20-Jul-20,,
500304,NIIT LTD.   ,B ,Q,94.35,95.65,93.10,93.55,93.25,94.75,845,731790,69144428.00,,INE161A01038,20-Jul-20,,
500306,JAYKAY      ,X ,Q,4.00,4.00,3.82,4.00,4.00,3.86,19,3748,14972.00,,INE903A01025,20-Jul-20,,
500307,NIRLON      ,B ,Q,233.65,244.95,233.65,240.00,240.00,233.00,35,1523,364287.00,,INE910A01012,20-Jul-20,,
500312,ONGC CORPN  ,A ,Q,81.00,81.25,79.25,80.30,80.30,80.35,7759,1263915,101560051.00,,INE213A01029,20-Jul-20,,
500313,OIL COUNTRY ,T ,Q,4.62,5.00,4.62,4.75,4.75,4.86,14,2447,11537.00,,INE591A01010,20-Jul-20,,
500314,ORIENT HOTEL,T ,Q,20.30,20.30,19.80,20.05,20.10,19.75,15,2518,50560.00,,INE750A01020,20-Jul-20,,
500317,OSWAL AGRO. ,B ,Q,9.35,10.00,9.35,9.84,9.85,9.80,125,22861,225182.00,,INE142A01012,20-Jul-20,,
500319,INDIAN SUCRO,X ,Q,26.25,28.45,25.00,25.70,25.50,27.05,98,17401,451901.00,,INE557C01017,20-Jul-20,,
500325,RELIANCE    ,A ,Q,1920.05,1931.25,1899.60,1919.30,1919.30,1911.35,25642,756307,1449600662.00,,INE002A01018,20-Jul-20,,
500327,PILITA      ,T ,Q,6.20,6.35,6.10,6.15,6.15,6.20,61,13160,81457.00,,INE600A01035,20-Jul-20,,
500329,PENTAMED.G  ,XT,Q,0.40,0.40,0.38,0.40,0.40,0.39,68,115494,46184.00,,INE202A01022,20-Jul-20,,
500330,RAYMOND     ,A ,Q,257.00,257.00,252.20,253.15,253.15,252.35,1219,34815,8841824.00,,INE301A01014,20-Jul-20,,
500331,PIDILITE    ,A ,Q,1404.20,1443.70,1396.00,1439.85,1439.85,1392.90,12105,134483,192273539.00,,INE318A01026,20-Jul-20,,
500333,PIX TRANS   ,X ,Q,122.80,122.80,118.30,119.45,118.30,122.80,98,6425,770425.00,,INE751B01018,20-Jul-20,,
500335,BIRLA CORPN.,A ,Q,568.05,581.65,564.00,565.30,564.55,569.75,367,5149,2932417.00,,INE340A01012,20-Jul-20,,
500336,SURYA ROSHNI,B ,Q,119.00,121.35,117.40,121.35,121.35,115.60,746,19886,2393649.00,,INE335A01012,20-Jul-20,,
500337,PRIME SECUR.,B ,Q,47.95,48.25,46.30,47.00,47.00,47.90,99,5589,264804.00,,INE032B01021,20-Jul-20,,
500338,PRSMJOHNSN  ,A ,Q,48.50,49.50,48.15,48.45,48.40,48.70,197,9367,456637.00,,INE010A01011,20-Jul-20,,
500339,RAIN        ,A ,Q,101.00,103.30,98.75,101.45,101.45,100.60,5569,1306131,131744408.00,,INE855B01025,20-Jul-20,,
500343,AMJLAND     ,B ,Q,21.80,21.80,19.25,20.05,20.05,19.70,53,2753,54655.00,,INE606A01024,20-Jul-20,,
500346,PUN.COMMUNI.,B ,Q,12.20,12.80,11.90,12.75,12.80,12.20,16,2370,29736.00,,INE609A01010,20-Jul-20,,
500350,RSWM  LTD   ,B ,Q,70.40,73.25,70.40,71.90,71.90,72.80,45,690,49595.00,,INE611A01016,20-Jul-20,,
500355,RALLIS INDIA,A ,Q,288.05,300.50,288.05,291.50,291.50,285.65,2927,91587,27051091.00,,INE613A01020,20-Jul-20,,
500356,RAMANEWS    ,B ,Q,14.70,14.85,14.50,14.50,14.50,14.20,32,5385,78795.00,,INE278B01020,20-Jul-20,,
500357,RAMA PAPER  ,X ,Q,7.62,7.62,7.62,7.62,7.62,8.02,1,10,76.00,,INE425E01013,20-Jul-20,,
500358,RAMA PETRO  ,X ,Q,3.20,3.20,3.20,3.20,3.20,3.20,2,400,1280.00,,INE783A01013,20-Jul-20,,
500360,RAPICUT CARB,X ,Q,24.00,25.00,23.05,24.35,24.35,24.00,15,1011,24261.00,,INE350D01015,20-Jul-20,,
500365,WELSPLSOL   ,XT,Q,9.22,9.22,8.41,8.85,8.85,8.81,61,22157,191706.00,,INE731F01037,20-Jul-20,,
500366,ROLTA (I)   ,T ,Q,5.55,5.56,5.26,5.47,5.50,5.30,126,37739,205918.00,,INE293A01013,20-Jul-20,,
500367,RUBFILA INT.,X ,Q,31.80,33.80,31.80,32.95,33.20,33.10,101,22267,732423.00,,INE642C01025,20-Jul-20,,
500368,RUCHI SOYA  ,B ,Q,841.00,898.90,816.00,819.15,819.15,858.85,6128,57911,49050047.00,,INE619A01035,20-Jul-20,,
500370,SALORA INT. ,X ,Q,11.75,11.75,11.75,11.75,11.75,11.50,1,1,11.00,,INE924A01013,20-Jul-20,,
