SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,3.44,3.44,3.39,3.44,3.44,3.32,16,9000,30890.00,,INE447A01015,25-Jun-20,,
500029,AUTOLITE(I) ,B ,Q,16.75,17.00,16.60,17.00,17.00,17.05,7,395,6597.00,,INE448A01013,25-Jun-20,,
500031,BAJAJ ELECT.,A ,Q,406.25,412.00,403.30,404.55,403.30,409.55,516,4856,1975308.00,,INE193E01025,25-Jun-20,,
500032,BAJAJHIND   ,B ,Q,7.95,8.10,7.48,8.04,8.04,7.87,3842,2688741,20887221.00,,INE306A01021,25-Jun-20,,
500033,FORCE MOTR  ,A ,Q,950.00,964.80,940.00,949.35,949.35,943.55,467,2713,2585268.00,,INE451A01017,25-Jun-20,,
500034,BAJFINANCE  ,A ,Q,2830.00,3046.00,2830.00,3004.45,3004.45,2935.45,59544,757480,2243093946.00,,INE296A01024,25-Jun-20,,
500038,BALRAM.CHINI,A ,Q,126.90,131.55,126.90,128.15,128.15,130.00,3135,151241,19533366.00,,INE119A01028,25-Jun-20,,
500039,BANCO PROD. ,B ,Q,76.95,78.50,75.20,77.30,77.35,77.05,272,18870,1457055.00,,INE213C01025,25-Jun-20,,
500040,CENTURY TEXT,A ,Q,304.90,310.85,301.60,307.45,306.90,305.55,2094,90421,27754558.00,,INE055A01016,25-Jun-20,,
500041,BANNARI AMAN,B ,Q,1010.00,1075.00,1010.00,1067.40,1074.05,1057.65,115,383,404243.00,,INE459A01010,25-Jun-20,,
500042,BASF INDIA  ,A ,Q,1180.00,1180.00,1161.05,1174.30,1170.00,1169.80,239,917,1074318.00,,INE373A01013,25-Jun-20,,
500043,BATA INDIA  ,A ,Q,1335.80,1339.10,1312.80,1319.15,1319.15,1330.20,2814,34135,45148697.00,,INE176A01028,25-Jun-20,,
500048,BEML LTD    ,A ,Q,638.00,648.00,635.80,642.80,641.40,643.40,1089,20346,13053888.00,,INE258A01016,25-Jun-20,,
500049,BHARAT ELECT,A ,Q,81.50,84.90,81.00,83.70,83.70,82.45,4026,971390,81236902.00,,INE263A01024,25-Jun-20,,
500052,BHANSALI ENG,B ,Q,42.70,45.75,42.70,44.15,44.50,44.10,662,138384,6159935.00,,INE922A01025,25-Jun-20,,
500055,TATASTLBSL  ,B ,Q,20.40,20.75,19.25,20.15,20.10,20.50,3729,155655,3167408.00,,INE824B01021,25-Jun-20,,
500058,BIHAR SPONGE,XT,Q,0.82,0.82,0.82,0.82,0.82,0.81,13,5674,4652.00,,INE819C01011,25-Jun-20,,
500060,BIRLACABLE  ,B ,Q,52.00,54.30,49.00,52.45,52.70,52.35,473,25440,1338555.00,,INE800A01015,25-Jun-20,,
500067,BLUE STAR   ,A ,Q,507.65,514.50,500.65,504.80,504.80,507.65,566,3352,1697522.00,,INE472A01039,25-Jun-20,,
500068,DISA INDIA  ,X ,Q,3415.00,3527.90,3415.00,3500.10,3500.00,3494.05,29,203,709892.00,,INE131C01011,25-Jun-20,,
500069,BNK CAPITAL ,X ,Q,62.10,62.10,62.10,62.10,62.10,59.15,6,115,7141.00,,INE418C01012,25-Jun-20,,
500074,BPL LTD.    ,B ,Q,23.40,23.53,23.40,23.53,23.53,22.41,73,17668,414895.00,,INE110A01019,25-Jun-20,,
500078,OAL         ,B ,Q,164.00,169.00,164.00,168.90,169.00,169.30,28,367,61301.00,,INE959C01023,25-Jun-20,,
500083,CENTURY EXT ,B ,Q,6.49,6.49,6.02,6.02,6.02,6.33,166,141613,873050.00,,INE281A01026,25-Jun-20,,
500084,CESC LTD.   ,A ,Q,595.05,617.70,595.05,612.60,613.00,606.70,1488,16483,10098042.00,,INE486A01013,25-Jun-20,,
500085,CHAMBAL FERT,A ,Q,143.60,146.80,142.05,144.85,146.50,143.70,1895,56473,8161027.00,,INE085A01013,25-Jun-20,,
500086,EXIDE IND.  ,A ,Q,147.50,151.15,147.15,150.20,150.60,149.40,3202,184375,27616717.00,,INE302A01020,25-Jun-20,,
500087,CIPLA LTD.  ,A ,Q,632.00,642.00,628.50,635.10,635.10,631.65,7050,255160,161864778.00,,INE059A01026,25-Jun-20,,
500089,DIC INDIA   ,B ,Q,335.20,340.10,335.20,340.10,340.00,345.20,9,119,40123.00,,INE303A01010,25-Jun-20,,
500092,CRISIL LTD  ,A ,Q,1482.00,1615.00,1482.00,1598.95,1603.40,1541.05,808,3249,5126205.00,,INE007A01025,25-Jun-20,,
500093,CGPOWER     ,B ,Q,7.52,7.52,7.52,7.52,7.52,7.17,220,620560,4666611.00,,INE067A01029,25-Jun-20,,
500096,DABUR (I)   ,A ,Q,455.00,465.75,453.40,459.20,459.20,454.75,2766,124248,57337115.00,,INE016A01026,25-Jun-20,,
500097,DALMIASUG   ,B ,Q,110.00,110.00,102.70,108.60,108.60,103.35,504,22231,2404170.00,,INE495A01022,25-Jun-20,,
500101,ARVIND Ltd  ,A ,Q,34.00,35.35,33.70,34.45,34.45,34.10,1519,528075,18360264.00,,INE034A01011,25-Jun-20,,
500102,BALARPUR IND,T ,Q,0.98,0.98,0.98,0.98,0.98,0.94,2,800,784.00,,INE294A01037,25-Jun-20,,
500103,BHEL        ,A ,Q,36.30,38.50,35.50,37.85,37.85,36.30,12227,8355379,310990341.00,,INE257A01026,25-Jun-20,,
500104,HIND.PETRO  ,A ,Q,227.30,231.80,221.00,221.90,221.90,228.35,5254,315612,71292696.00,,INE094A01015,25-Jun-20,,
500106,IFCI LTD    ,A ,Q,7.80,7.82,7.46,7.62,7.62,7.68,273122,748013,5696101.00,,INE039A01010,25-Jun-20,,
500108,MAHA.TELE   ,B ,Q,9.30,9.53,9.15,9.40,9.40,9.45,20245,150271,1410646.00,,INE153A01019,25-Jun-20,,
500109,MRPL        ,A ,Q,41.00,41.00,37.35,39.35,39.35,41.85,3805,860707,33931331.00,,INE103A01014,25-Jun-20,,
500110,CHENNAI PET.,A ,Q,84.50,86.40,82.20,83.05,83.05,84.00,2175,186258,15638827.00,,INE178A01016,25-Jun-20,,
500111,REL.CAP.    ,T ,Q,11.00,11.00,10.48,11.00,11.00,10.48,1919,2192369,23949901.00,,INE013A01015,25-Jun-20,,
500112,STATE BANK  ,A ,Q,182.00,186.80,180.40,185.25,185.25,184.60,18791,3286552,605699723.00,,INE062A01020,25-Jun-20,,
500113,STEEL AUTH. ,A ,Q,30.80,31.65,30.45,30.85,30.85,31.00,9085,1932433,60009385.00,,INE114A01011,25-Jun-20,,
500114,TITAN       ,A ,Q,987.70,993.90,974.00,977.30,977.30,987.70,2776,49226,48381276.00,,INE280A01028,25-Jun-20,,
500116,IDBI BANK L ,A ,Q,37.95,37.95,37.00,37.95,37.95,36.15,976,509975,19276442.00,,INE008A01015,25-Jun-20,,
500117,DCW LTD.    ,B ,Q,12.95,13.15,12.60,12.94,12.90,12.73,172,61451,787782.00,,INE500A01029,25-Jun-20,,
500119,DHAMPUR SUGA,B ,Q,126.00,130.60,123.00,129.85,129.85,127.25,1967,88109,11291281.00,,INE041A01016,25-Jun-20,,
500120,DIAMINES&CHM,X ,Q,255.10,261.70,255.00,257.65,258.00,257.90,433,15367,3963812.00,,INE591D01014,25-Jun-20,,
500123,ELANTAS     ,B ,Q,2215.00,2374.00,2191.05,2318.85,2318.85,2252.80,511,3876,8740140.00,,INE280B01018,25-Jun-20,,
500124,DR.REDDY'S  ,A ,Q,4022.60,4043.00,3977.00,4007.00,4006.45,4042.55,1417,12767,51193552.00,,INE089A01023,25-Jun-20,,
500125,E.I.D.PAR   ,A ,Q,261.20,277.50,261.20,271.30,271.30,268.30,1700,64852,17578807.00,,INE126A01031,25-Jun-20,,
500126,PGHL        ,A ,Q,4070.00,4230.10,4004.10,4205.65,4205.65,4104.85,577,1610,6643330.00,,INE199A01012,25-Jun-20,,
500128,ELEC.CASTING,B ,Q,15.52,15.98,15.06,15.84,15.90,15.52,323,119680,1866154.00,,INE086A01029,25-Jun-20,,
500133,ESAB INDIA  ,B ,Q,1386.00,1415.35,1357.65,1400.20,1400.85,1371.75,172,703,975161.00,,INE284A01012,25-Jun-20,,
500135,ESSEL PROP  ,A ,Q,181.00,185.40,179.65,181.40,179.90,183.65,159,3779,686913.00,,INE255A01020,25-Jun-20,,
500136,ESTER INDUS.,B ,Q,53.40,53.40,50.60,51.35,51.80,53.15,1459,72517,3758591.00,,INE778B01029,25-Jun-20,,
500144,FINOL. CABLE,A ,Q,302.30,307.00,294.35,301.15,307.00,307.50,466,5265,1587576.00,,INE235A01022,25-Jun-20,,
500147,CMI FPE     ,X ,Q,520.00,536.00,515.00,519.40,519.00,513.70,45,1485,777847.00,,INE515A01019,25-Jun-20,,
500148,UFLEX LTD   ,A ,Q,202.00,211.55,202.00,207.75,207.75,208.20,317,6891,1434716.00,,INE516A01017,25-Jun-20,,
500150,FOSECO INDIA,B ,Q,1009.05,1038.00,1002.75,1037.00,1037.00,1015.50,29,111,114585.00,,INE519A01011,25-Jun-20,,
500151,GOLDEN TOB  ,B ,Q,27.45,27.60,26.40,26.65,27.20,27.45,36,999,26967.00,,INE973A01010,25-Jun-20,,
500153,GANESH BENZO,X ,Q,38.60,39.45,37.05,37.85,37.40,38.60,231,22879,867607.00,,INE388A01029,25-Jun-20,,
500155,GARDEN SILK ,T ,Q,12.69,12.72,11.53,12.72,12.72,12.12,63,34887,438934.00,,INE526A01016,25-Jun-20,,
500159,METROGLOBL  ,X ,Q,42.10,48.50,41.60,45.10,43.65,42.85,27,1490,66252.00,,INE085D01033,25-Jun-20,,
500163,GODFREY PH  ,A ,Q,1001.80,1003.95,982.15,995.60,995.60,998.80,1304,27504,27219548.00,,INE260B01028,25-Jun-20,,
500164,GODREJ IND  ,A ,Q,405.05,420.90,388.45,418.50,418.50,411.95,223,5673,2334020.00,,INE233A01035,25-Jun-20,,
500165,KANSAI NERO ,A ,Q,422.00,478.00,416.15,455.75,455.75,433.00,2298,29815,13229448.00,,INE531A01024,25-Jun-20,,
500166,GOODRICKE   ,X ,Q,182.95,182.95,170.05,175.60,175.00,174.85,211,11810,2070424.00,,INE300A01016,25-Jun-20,,
500168,GOODYEAR (I),B ,Q,773.00,782.00,755.15,777.05,777.05,782.95,696,10171,7812345.00,,INE533A01012,25-Jun-20,,
500170,GTN INDUS   ,B ,Q,10.48,10.48,10.03,10.29,10.48,9.99,304,10219,106224.00,,INE537A01013,25-Jun-20,,
500171,GHCL LTD    ,A ,Q,138.00,145.00,138.00,142.70,142.40,144.00,587,16441,2352261.00,,INE539A01019,25-Jun-20,,
500173,GFLLIMITED  ,B ,Q,111.80,111.80,104.70,105.60,105.75,104.65,205,5293,564821.00,,INE538A01037,25-Jun-20,,
500179,HCL INFOSYS ,T ,Q,9.25,9.41,8.55,9.41,9.41,8.97,801,367388,3404082.00,,INE236A01020,25-Jun-20,,
500180,HDFC BANK   ,A ,Q,1015.00,1049.00,1007.25,1028.95,1028.95,1032.40,23987,807420,828425256.00,,INE040A01034,25-Jun-20,,
500182,HEROMOTOCO  ,A ,Q,2475.00,2584.95,2453.55,2559.00,2559.00,2494.30,10312,114208,291204866.00,,INE158A01026,25-Jun-20,,
500183,HFCL        ,A ,Q,13.95,14.64,13.48,14.61,14.61,13.95,2057,1496493,21456481.00,,INE548A01028,25-Jun-20,,
500184,HSCL        ,A ,Q,47.40,49.90,47.40,49.35,49.60,48.90,1301,131459,6480991.00,,INE019C01026,25-Jun-20,,
500185,HIND.CONSTN.,B ,Q,6.23,6.28,5.76,6.28,6.28,5.99,1518,3114572,19243724.00,,INE549A01026,25-Jun-20,,
500186,HIND.OIL EXP,B ,Q,69.55,69.55,67.00,67.15,67.00,70.40,2739,86675,5895106.00,,INE345A01011,25-Jun-20,,
500187,HSIL        ,B ,Q,49.45,50.75,48.15,49.25,49.55,50.00,561,30838,1518654.00,,INE415A01038,25-Jun-20,,
500188,HINDUS.ZI   ,A ,Q,182.00,194.00,182.00,189.85,189.85,187.05,5018,246883,47161717.00,,INE267A01025,25-Jun-20,,
500189,NXTDIGITAL  ,B ,Q,410.50,419.95,406.10,409.90,410.00,397.80,34,461,188252.00,,INE353A01023,25-Jun-20,,
500191,HMT LTD.    ,Z ,Q,15.00,16.00,14.82,15.60,15.60,15.60,49,6452,98225.00,,INE262A01018,25-Jun-20,,
500192,PRAG BOSIMI ,XT,Q,2.97,2.97,2.97,2.97,2.97,2.83,7,900,2673.00,,INE962B01011,25-Jun-20,,
500193,HLVLTD      ,B ,Q,5.48,5.57,5.35,5.38,5.35,5.63,40,15270,83583.00,,INE102A01024,25-Jun-20,,
500199,I.G.PETRO   ,B ,Q,146.00,148.00,144.80,146.70,146.00,150.05,186,3748,549049.00,,INE204A01010,25-Jun-20,,
500201,IND.GLYCOLS ,B ,Q,281.90,281.90,269.00,275.05,275.05,288.20,1354,33517,9211256.00,,INE560A01015,25-Jun-20,,
500202,IND.LEAS.DEV,X ,Q,6.99,6.99,6.99,6.99,6.99,7.35,1,21,146.00,,INE333C01013,25-Jun-20,,
500206,MARGO FIN   ,X ,Q,5.51,5.51,5.51,5.51,5.51,5.25,3,205,1129.00,,INE680B01019,25-Jun-20,,
500207,INDO RAMA   ,B ,Q,18.90,18.90,17.98,17.98,17.98,18.92,53,11773,212162.00,,INE156A01020,25-Jun-20,,
500209,INFOSYS LTD ,A ,Q,705.00,705.40,693.05,699.60,699.60,714.20,15971,633979,444198056.00,,INE009A01021,25-Jun-20,,
500210,INGERSOLL   ,B ,Q,639.00,639.00,636.00,637.25,637.25,638.60,56,2329,1483891.00,,INE177A01018,25-Jun-20,,
500211,INSILCO LTD.,XT,Q,9.08,9.40,9.08,9.09,9.08,9.55,71,34283,311999.00,,INE901A01011,25-Jun-20,,
500213,INTER.TRAVEL,X ,Q,50.00,54.85,50.00,53.55,53.55,52.95,23,1532,79518.00,,INE262B01016,25-Jun-20,,
500214,ION EXCHANGE,B ,Q,743.80,746.50,720.00,728.30,728.30,735.55,1184,25692,18840553.00,,INE570A01014,25-Jun-20,,
500215,AGRO TECH FO,B ,Q,520.20,522.40,506.00,511.60,518.00,524.55,102,651,335439.00,,INE209A01019,25-Jun-20,,
500219,JAIN IRRIG  ,T ,Q,11.04,11.04,10.00,11.04,11.04,10.52,2092,1820572,19516055.00,,INE175A01038,25-Jun-20,,
500220,JASCH INDUST,X ,Q,26.50,26.60,24.65,25.90,26.40,25.35,15,1002,26211.00,,INE711C01010,25-Jun-20,,
500223,JCT LTD     ,XT,Q,1.57,1.59,1.54,1.54,1.54,1.57,293,383660,596068.00,,INE945A01026,25-Jun-20,,
500227,JINDAL POLYF,B ,Q,345.05,388.00,345.05,385.45,385.45,362.85,1422,21158,7988627.00,,INE197D01010,25-Jun-20,,
500228,JSWSL       ,A ,Q,193.75,197.25,190.85,193.55,194.05,193.75,2906,366970,71535866.00,,INE019A01038,25-Jun-20,,
500231,UMANG DAIR  ,B ,Q,56.80,59.00,53.85,59.00,59.00,49.20,826,95052,5476670.00,,INE864B01027,25-Jun-20,,
500233,KAJARIA CER.,A ,Q,378.40,404.00,378.40,401.15,401.15,389.30,979,31683,12502842.00,,INE217B01036,25-Jun-20,,
500234,KAKATIYA CEM,B ,Q,152.80,152.80,145.50,146.10,146.05,153.15,294,14248,2089701.00,,INE437B01014,25-Jun-20,,
500235,KALYANI STEL,B ,Q,244.00,244.00,220.05,224.30,224.30,240.40,772,16902,3837531.00,,INE907A01026,25-Jun-20,,
500238,WHIRLPOOL   ,A ,Q,2064.45,2065.00,2012.15,2048.30,2047.45,2059.45,478,2054,4198784.00,,INE716A01013,25-Jun-20,,
500239,KG DENIM    ,XT,Q,27.15,28.50,27.15,28.40,28.40,28.35,34,6977,195471.00,,INE104A01012,25-Jun-20,,
500240,KINETIC ENG.,XT,Q,18.90,20.45,18.90,20.45,20.45,19.80,7,281,5490.00,,INE266B01017,25-Jun-20,,
500241,KIRL.BROS.  ,B ,Q,119.40,126.00,119.40,122.30,123.05,123.25,256,5599,689016.00,,INE732A01036,25-Jun-20,,
500243,KIRL INDUS  ,B ,Q,702.25,720.00,642.05,680.20,670.80,700.80,143,789,534826.00,,INE250A01039,25-Jun-20,,
500245,KIRL.FERROUS,B ,Q,72.00,72.60,68.00,69.45,69.45,71.60,223,12297,872584.00,,INE884B01025,25-Jun-20,,
500246,ENVAIN ELECT,XT,Q,26.25,26.25,23.75,23.75,23.75,25.00,3,23,551.00,,INE601C01013,25-Jun-20,,
500247,KOTAK MAH.BK,A ,Q,1330.00,1389.10,1325.00,1382.45,1382.45,1345.50,15258,235314,319156612.00,,INE237A01028,25-Jun-20,,
500248,MAVI IND    ,XT,Q,3.52,3.65,3.32,3.65,3.65,3.48,7,766535,2544922.00,,INE073A01019,25-Jun-20,,
500249,KSB         ,B ,Q,478.30,483.40,468.70,471.60,472.00,484.70,430,2876,1356727.00,,INE999A01015,25-Jun-20,,
500250,L.G.BALKRISH,B ,Q,214.10,224.05,214.10,222.90,222.90,215.95,124,933,206632.00,,INE337A01034,25-Jun-20,,
500251,TRENT LTD.  ,A ,Q,654.00,698.00,635.05,682.40,682.40,663.70,2994,32785,21900003.00,,INE849A01020,25-Jun-20,,
500252,LAXMIMACH   ,A ,Q,2920.00,2942.95,2851.00,2873.80,2874.00,2914.85,187,588,1699414.00,,INE269B01029,25-Jun-20,,
500253,LIC HOUS.FIN,A ,Q,267.90,271.65,264.85,268.35,268.35,270.40,5429,279786,75121807.00,,INE115A01026,25-Jun-20,,
500254,UTTAMVALUE  ,T ,Q,0.38,0.38,0.38,0.38,0.38,0.37,17,135479,51482.00,,INE292A01023,25-Jun-20,,
500257,LUPIN LTD.  ,A ,Q,921.25,945.20,921.10,935.45,935.45,921.25,3087,94062,88215928.00,,INE326A01037,25-Jun-20,,
500259,LYKA LABS   ,B ,Q,20.50,23.55,20.50,23.30,23.25,21.45,274,34764,800741.00,,INE933A01014,25-Jun-20,,
500260,RAMCOCEM    ,A ,Q,630.00,636.55,610.00,632.85,634.05,619.35,1146,16106,10120327.00,,INE331A01037,25-Jun-20,,
500264,MAFATLAL IND,XT,Q,84.50,92.25,84.50,88.00,87.95,88.90,43,1391,120715.00,,INE270B01027,25-Jun-20,,
500265,MAH.SEAMLESS,A ,Q,222.05,228.45,221.40,226.00,225.30,226.40,351,6874,1549614.00,,INE271B01025,25-Jun-20,,
500266,MAH.SCOOTER ,A ,Q,2650.00,2650.00,2522.95,2565.10,2578.75,2584.15,493,1639,4191438.00,,INE288A01013,25-Jun-20,,
500267,MAJESTIC AUT,X ,Q,95.40,95.40,88.00,89.45,88.00,92.20,34,1491,135543.00,,INE201B01022,25-Jun-20,,
500268,MANALI PETRO,B ,Q,19.00,19.70,18.96,19.47,19.49,19.33,142,42939,824920.00,,INE201A01024,25-Jun-20,,
500271,MFSL        ,A ,Q,503.10,547.40,498.45,535.70,528.70,505.05,5174,140291,74305660.00,,INE180A01020,25-Jun-20,,
500274,MESCO PHARMA,P ,Q,8.00,8.00,7.84,7.84,7.84,8.25,2,200,1584.00,,INE839X01015,25-Jun-20,,
500279,MIRC ELECT  ,T ,Q,8.10,8.10,7.72,8.10,8.10,7.72,134,56581,456248.00,,INE831A01028,25-Jun-20,,
500280,CENTURY ENKA,B ,Q,177.60,180.65,177.60,178.45,179.90,178.80,220,3796,679303.00,,INE485A01015,25-Jun-20,,
500284,LORDS CHLORO,X ,Q,30.00,30.00,28.75,28.80,28.80,28.60,4,312,9108.00,,INE846D01012,25-Jun-20,,
500285,SPICEJET LTD,A ,Q,50.00,50.30,49.30,50.00,50.00,50.50,1462,328166,16396099.00,,INE285B01017,25-Jun-20,,
500288,MOREPEN LAB.,B ,Q,24.10,26.30,23.80,26.15,26.15,25.05,9885,1161666,28977076.00,,INE083A01026,25-Jun-20,,
500290,MRF LTD.    ,A ,Q,64477.20,65400.00,63874.55,64916.35,64916.35,64138.75,267,291,18761585.00,,INE883A01011,25-Jun-20,,
500292,HEIDEL CEM  ,A ,Q,180.00,183.50,177.20,181.45,181.00,179.90,1356,47588,8577692.00,,INE578A01017,25-Jun-20,,
500294,NCC         ,A ,Q,31.60,32.60,30.65,32.05,32.05,32.10,5160,3212107,102062530.00,,INE868B01028,25-Jun-20,,
500295,VEDL        ,A ,Q,108.50,112.15,108.00,111.30,111.30,109.60,6493,1319077,145532374.00,,INE205A01025,25-Jun-20,,
500296,NAHAR SPG.  ,B ,Q,38.00,38.00,36.05,36.20,36.20,37.70,22,2257,84325.00,,INE290A01027,25-Jun-20,,
500298,NAT.PEROXIDE,X ,Q,2094.95,2094.95,2012.00,2042.40,2042.40,2044.25,476,3668,7499655.00,,INE585A01020,25-Jun-20,,
500300,GRASIM IND. ,A ,Q,602.15,626.30,602.15,608.20,608.20,612.25,2066,65690,40436447.00,,INE047A01021,25-Jun-20,,
500302,PEL         ,A ,Q,1228.00,1361.55,1214.35,1342.95,1342.95,1240.40,19463,289127,377816570.00,,INE140A01024,25-Jun-20,,
500304,NIIT LTD.   ,B ,Q,98.00,98.00,93.75,94.45,94.40,94.60,477,19733,1862135.00,,INE161A01038,25-Jun-20,,
500306,JAYKAY      ,X ,Q,3.90,4.14,3.90,4.00,3.95,4.00,22,25035,100190.00,,INE903A01025,25-Jun-20,,
500307,NIRLON      ,B ,Q,232.00,234.00,230.50,231.15,231.05,231.60,46,31839,7356005.00,,INE910A01012,25-Jun-20,,
500312,ONGC CORPN  ,A ,Q,82.35,83.95,80.10,81.80,81.80,83.15,16113,3767960,309940883.00,,INE213A01029,25-Jun-20,,
500313,OIL COUNTRY ,T ,Q,5.65,5.68,5.26,5.31,5.54,5.53,31,5851,31112.00,,INE591A01010,25-Jun-20,,
500314,ORIENT HOTEL,T ,Q,20.00,20.85,20.00,20.70,20.35,20.80,51,8303,170406.00,,INE750A01020,25-Jun-20,,
500317,OSWAL AGRO. ,B ,Q,13.90,14.03,11.60,14.03,14.03,12.76,1686,482044,6482716.00,,INE142A01012,25-Jun-20,,
500319,INDIAN SUCRO,X ,Q,25.80,25.80,24.65,25.35,25.40,25.30,47,14386,358103.00,,INE557C01017,25-Jun-20,,
500325,RELIANCE    ,A ,Q,1729.00,1749.00,1713.85,1717.95,1717.95,1727.35,22821,654657,1132707547.00,,INE002A01018,25-Jun-20,,
500327,PILITA      ,B ,Q,7.20,7.20,6.50,6.70,6.66,7.06,109,56209,380159.00,,INE600A01035,25-Jun-20,,
500329,PENTAMED.G  ,XT,Q,0.40,0.43,0.39,0.42,0.43,0.41,67,99497,41257.00,,INE202A01022,25-Jun-20,,
500330,RAYMOND     ,A ,Q,285.10,297.00,285.10,293.45,293.45,294.15,2526,70022,20558184.00,,INE301A01014,25-Jun-20,,
500331,PIDILITE    ,A ,Q,1402.00,1413.95,1378.85,1381.95,1381.95,1404.40,7721,58756,81716214.00,,INE318A01026,25-Jun-20,,
500333,PIX TRANS   ,X ,Q,125.00,132.45,119.00,126.65,126.65,123.45,929,84862,10960881.00,,INE751B01018,25-Jun-20,,
500335,BIRLA CORPN.,A ,Q,592.30,635.00,586.60,599.85,598.00,604.35,1929,21337,12925652.00,,INE340A01012,25-Jun-20,,
500336,SURYA ROSHNI,B ,Q,122.05,133.25,122.05,133.25,133.25,121.15,1963,202596,26816517.00,,INE335A01012,25-Jun-20,,
500337,PRIME SECUR.,B ,Q,46.95,50.50,45.60,49.60,50.10,47.20,343,27338,1333067.00,,INE032B01021,25-Jun-20,,
500338,PRSMJOHNSN  ,A ,Q,48.00,48.30,45.05,47.95,47.95,45.75,418,35626,1682579.00,,INE010A01011,25-Jun-20,,
500339,RAIN        ,A ,Q,81.10,81.95,79.50,80.30,80.50,82.10,1193,107035,8636236.00,,INE855B01025,25-Jun-20,,
500343,AMJLAND     ,B ,Q,21.50,21.50,19.99,20.70,20.70,19.01,58,6583,136170.00,,INE606A01024,25-Jun-20,,
500346,PUN.COMMUNI.,B ,Q,15.55,16.64,15.53,16.34,16.34,16.34,23,930,14934.00,,INE609A01010,25-Jun-20,,
500350,RSWM  LTD   ,B ,Q,80.00,84.80,78.00,80.60,80.70,82.15,61,1373,111647.00,,INE611A01016,25-Jun-20,,
500354,RAJSH.SUGAR ,T ,Q,16.39,16.39,16.00,16.01,16.29,15.80,11,1165,18700.00,,INE562B01019,25-Jun-20,,
500355,RALLIS INDIA,A ,Q,262.65,279.00,262.65,271.55,271.55,267.25,2063,57933,15796090.00,,INE613A01020,25-Jun-20,,
500356,RAMANEWS    ,B ,Q,16.15,16.50,15.00,15.50,15.50,15.81,182,24528,381912.00,,INE278B01020,25-Jun-20,,
500357,RAMA PAPER  ,X ,Q,9.97,9.97,9.97,9.97,9.97,9.50,1,348,3469.00,,INE425E01013,25-Jun-20,,
500360,RAPICUT CARB,X ,Q,27.65,27.65,25.40,26.55,26.75,27.65,85,11353,295417.00,,INE350D01015,25-Jun-20,,
500365,WELSPLSOL   ,X ,Q,8.55,8.55,8.55,8.55,8.55,8.15,16,91907,785804.00,,INE731F01037,25-Jun-20,,
500366,ROLTA (I)   ,B ,Q,6.36,6.37,5.77,6.37,6.37,6.07,832,587932,3679259.00,,INE293A01013,25-Jun-20,,
500367,RUBFILA INT.,X ,Q,31.70,32.90,31.10,32.10,32.35,31.20,116,24026,766497.00,,INE642C01025,25-Jun-20,,
500368,RUCHI SOYA  ,B ,Q,1435.55,1435.55,1367.20,1435.55,1435.55,1367.20,1683,32716,46820579.00,,INE619A01035,25-Jun-20,,
500378,JINDAL SAW  ,A ,Q,58.60,62.70,58.05,62.10,62.10,59.65,2204,319859,19697123.00,,INE324A01024,25-Jun-20,,
