SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500087,CIPLA LTD.  ,A ,Q,814.00,825.00,800.25,803.30,803.30,811.40,6435,327936,266692124.00,,INE059A01026,09-Oct-20,,
500089,DIC INDIA   ,B ,Q,372.30,379.30,365.35,379.30,379.30,371.40,36,318,119214.00,,INE303A01010,09-Oct-20,,
500092,CRISIL LTD  ,A ,Q,1713.15,1771.35,1713.15,1757.80,1749.50,1756.75,150,358,629444.00,,INE007A01025,09-Oct-20,,
500093,CGPOWER     ,B ,Q,23.50,24.50,23.25,24.25,24.25,23.45,579,196297,4691193.00,,INE067A01029,09-Oct-20,,
500096,DABUR (I)   ,A ,Q,522.50,524.00,516.30,518.90,518.90,522.25,2163,61685,32007717.00,,INE016A01026,09-Oct-20,,
500097,DALMIASUG   ,B ,Q,134.60,135.75,131.70,132.05,132.05,134.65,276,10649,1413164.00,,INE495A01022,09-Oct-20,,
500101,ARVIND Ltd  ,A ,Q,35.35,35.40,34.50,35.20,35.05,35.10,377,89051,3112578.00,,INE034A01011,09-Oct-20,,
500102,BALARPUR IND,T ,Q,1.12,1.12,1.12,1.12,1.12,1.17,160,184406,206534.00,,INE294A01037,09-Oct-20,,
500103,BHEL        ,A ,Q,29.40,29.40,28.90,29.10,29.10,29.25,5309,1559554,45450800.00,,INE257A01026,09-Oct-20,,
500104,HIND.PETRO  ,A ,Q,172.10,177.20,170.70,176.10,176.10,171.00,5620,485423,84521790.00,,INE094A01015,09-Oct-20,,
500106,IFCI LTD    ,A ,Q,5.80,5.91,5.76,5.85,5.85,5.83,2844,124200,725362.00,,INE039A01010,09-Oct-20,,
500108,MAHA.TELE   ,B ,Q,8.30,8.36,8.10,8.17,8.21,8.24,7416,54192,446121.00,,INE153A01019,09-Oct-20,,
500109,MRPL        ,A ,Q,26.50,26.95,26.30,26.40,26.40,26.35,204,45418,1206952.00,,INE103A01014,09-Oct-20,,
500110,CHENNAI PET.,A ,Q,67.30,68.80,66.75,67.60,67.40,67.30,711,49872,3370908.00,,INE178A01016,09-Oct-20,,
500111,REL.CAP.    ,B ,Q,8.00,8.05,7.74,7.91,7.91,7.94,511,154927,1221134.00,,INE013A01015,09-Oct-20,,
500112,STATE BANK  ,A ,Q,191.50,198.70,190.60,198.25,198.25,191.50,15097,2362957,461003886.00,,INE062A01020,09-Oct-20,,
500113,STEEL AUTH. ,A ,Q,34.50,35.15,33.85,33.95,33.95,33.85,5717,1928502,66491069.00,,INE114A01011,09-Oct-20,,
500114,TITAN       ,A ,Q,1251.20,1269.05,1247.70,1254.90,1254.90,1254.25,6055,92530,116359225.00,,INE280A01028,09-Oct-20,,
500116,IDBI BANK L ,A ,Q,34.90,35.25,34.20,34.70,34.75,34.35,732,134031,4639519.00,,INE008A01015,09-Oct-20,,
500117,DCW LTD.    ,B ,Q,14.65,14.90,14.45,14.65,14.60,14.40,60,11804,173158.00,,INE500A01029,09-Oct-20,,
500119,DHAMPUR SUGA,B ,Q,148.50,149.10,144.85,145.60,145.25,148.50,452,19172,2816465.00,,INE041A01016,09-Oct-20,,
500120,DIAMINES&CHM,X ,Q,435.00,451.00,430.05,441.75,441.75,434.40,478,20268,8939266.00,,INE591D01014,09-Oct-20,,
500123,ELANTAS     ,B ,Q,2387.00,2434.95,2362.20,2396.50,2396.50,2386.90,55,465,1110624.00,,INE280B01018,09-Oct-20,,
500124,DR.REDDY'S  ,A ,Q,5146.00,5255.85,5135.20,5152.00,5152.00,5195.85,7638,79883,414718699.00,,INE089A01023,09-Oct-20,,
500125,E.I.D.PAR   ,A ,Q,280.80,281.35,277.75,278.45,278.50,279.70,1436,14064,3927064.00,,INE126A01031,09-Oct-20,,
500126,PGHL        ,A ,Q,5346.00,5410.00,5328.55,5352.55,5360.00,5366.40,493,1359,7297809.00,,INE199A01012,09-Oct-20,,
500128,ELEC.CASTING,B ,Q,21.50,21.55,20.00,20.20,20.45,21.10,352,71785,1465215.00,,INE086A01029,09-Oct-20,,
500133,ESAB INDIA  ,B ,Q,1342.00,1365.00,1340.90,1356.80,1355.05,1345.65,69,242,326080.00,,INE284A01012,09-Oct-20,,
500135,ESSEL PROP  ,A ,Q,254.00,256.85,248.90,251.35,249.00,254.85,1337,14379,3640820.00,,INE255A01020,09-Oct-20,,
500136,ESTER INDUS.,B ,Q,95.80,98.60,92.00,97.75,97.75,92.75,2329,105794,10150152.00,,INE778B01029,09-Oct-20,,
500142,FGP LTD.    ,X ,Q,1.08,1.08,1.08,1.08,1.08,1.03,1,43,46.00,,INE512A01016,09-Oct-20,,
500144,FINOL. CABLE,A ,Q,275.00,285.60,275.00,282.80,282.75,282.40,442,5709,1613954.00,,INE235A01022,09-Oct-20,,
500147,COCKERILL   ,X ,Q,742.00,758.95,728.00,730.45,728.00,734.00,32,267,195485.00,,INE515A01019,09-Oct-20,,
500148,UFLEX LTD   ,A ,Q,325.00,325.25,322.15,322.90,323.30,323.75,213,3463,1119009.00,,INE516A01017,09-Oct-20,,
500150,FOSECO INDIA,B ,Q,1225.35,1230.95,1210.00,1213.10,1213.10,1209.10,51,73,89196.00,,INE519A01011,09-Oct-20,,
500151,GOLDEN TOB  ,B ,Q,22.30,22.30,21.00,21.50,21.50,22.55,34,1626,34729.00,,INE973A01010,09-Oct-20,,
500153,GANESH BENZO,X ,Q,68.50,71.20,66.00,67.85,67.85,68.00,792,133811,9242462.00,,INE388A01029,09-Oct-20,,
500155,GARDEN SILK ,T ,Q,8.88,9.30,8.86,8.90,8.90,9.32,29,2759,24670.00,,INE526A01016,09-Oct-20,,
500159,METROGLOBL  ,X ,Q,43.70,45.35,43.65,45.10,45.10,45.10,22,523,23234.00,,INE085D01033,09-Oct-20,,
500160,GTL LTD.    ,B ,Q,4.07,4.07,3.69,3.69,3.69,3.88,136,104155,399964.00,,INE043A01012,09-Oct-20,,
500163,GODFREY PH  ,A ,Q,915.00,915.00,898.20,899.95,899.95,903.30,237,2141,1936077.00,,INE260B01028,09-Oct-20,,
500164,GODREJ IND  ,A ,Q,397.25,397.80,391.30,395.35,395.35,395.85,460,2575,1014641.00,,INE233A01035,09-Oct-20,,
500165,KANSAI NERO ,A ,Q,475.05,485.00,475.05,483.65,484.00,478.30,403,4358,2094526.00,,INE531A01024,09-Oct-20,,
500166,GOODRICKE   ,X ,Q,281.45,281.50,270.00,273.90,273.90,277.80,123,5667,1557487.00,,INE300A01016,09-Oct-20,,
500168,GOODYEAR (I),B ,Q,825.00,858.00,813.50,832.40,832.40,822.00,636,5659,4662206.00,,INE533A01012,09-Oct-20,,
500170,GTN INDUS   ,B ,Q,7.25,7.25,7.25,7.25,7.25,7.39,1,14,101.00,,INE537A01013,09-Oct-20,,
500171,GHCL LTD    ,A ,Q,154.00,156.35,153.00,153.80,153.90,154.50,438,10569,1629961.00,,INE539A01019,09-Oct-20,,
500173,GFLLIMITED  ,B ,Q,92.10,93.00,91.00,92.30,91.60,93.35,95,1294,119371.00,,INE538A01037,09-Oct-20,,
500174,GUJ.LEASE   ,B ,Q,1.95,2.11,1.95,1.95,1.95,2.05,4,837,1640.00,,INE540A01017,09-Oct-20,,
500179,HCL INFOSYS ,B ,Q,7.96,8.05,7.78,7.86,7.90,7.91,218,36249,285545.00,,INE236A01020,09-Oct-20,,
500180,HDFC BANK   ,A ,Q,1200.00,1236.95,1191.90,1233.70,1233.70,1191.90,39316,1151656,1402710218.00,,INE040A01034,09-Oct-20,,
500182,HEROMOTOCO  ,A ,Q,3300.00,3336.70,3270.00,3330.35,3330.35,3278.05,2452,26852,88646788.00,,INE158A01026,09-Oct-20,,
500183,HFCL        ,A ,Q,16.65,17.00,16.35,16.70,16.70,16.35,1743,420159,7069698.00,,INE548A01028,09-Oct-20,,
500184,HSCL        ,A ,Q,51.35,52.65,50.80,51.05,51.10,51.10,559,58058,2991873.00,,INE019C01026,09-Oct-20,,
500185,HIND.CONSTN.,B ,Q,5.02,5.29,5.00,5.09,5.09,5.12,457,384134,1950464.00,,INE549A01026,09-Oct-20,,
500186,HIND.OIL EXP,B ,Q,71.70,73.00,70.60,71.50,71.50,71.55,377,18694,1340094.00,,INE345A01011,09-Oct-20,,
500187,HSIL        ,B ,Q,73.90,73.95,70.20,71.15,71.15,73.10,241,13733,987760.00,,INE415A01038,09-Oct-20,,
500188,HINDUS.ZI   ,A ,Q,206.00,211.55,206.00,208.50,208.00,205.00,2478,67636,14162101.00,,INE267A01025,09-Oct-20,,
500189,NXTDIGITAL  ,B ,Q,623.05,641.00,601.65,637.00,641.00,632.50,145,582,368740.00,,INE353A01023,09-Oct-20,,
500191,HMT LTD.    ,Z ,Q,15.00,15.50,14.87,14.90,14.87,15.65,44,2560,38660.00,,INE262A01018,09-Oct-20,,
500192,PRAG BOSIMI ,XT,Q,2.05,2.15,2.05,2.15,2.15,2.15,3,365,783.00,,INE962B01011,09-Oct-20,,
500193,HLVLTD      ,B ,Q,4.80,4.91,4.74,4.80,4.80,4.77,59,10304,49486.00,,INE102A01024,09-Oct-20,,
500199,I.G.PETRO   ,B ,Q,300.05,305.95,290.00,295.00,292.00,305.80,440,5388,1598265.00,,INE204A01010,09-Oct-20,,
500201,IND.GLYCOLS ,B ,Q,277.10,284.90,275.65,282.95,282.95,275.40,571,12201,3429889.00,,INE560A01015,09-Oct-20,,
500202,IND.LEAS.DEV,X ,Q,4.18,4.18,4.18,4.18,4.18,3.99,1,1,4.00,,INE333C01013,09-Oct-20,,
500207,INDO RAMA   ,B ,Q,23.95,23.95,23.25,23.25,23.30,23.50,44,7072,167490.00,,INE156A01020,09-Oct-20,,
500209,INFOSYS LTD ,A ,Q,1099.00,1113.65,1088.50,1107.55,1107.55,1094.00,16735,506728,557426030.00,,INE009A01021,09-Oct-20,,
500210,INGERSOLL   ,B ,Q,590.00,593.00,584.40,585.30,585.50,589.85,324,2030,1190994.00,,INE177A01018,09-Oct-20,,
500211,INSILCO LTD.,X ,Q,7.99,7.99,7.66,7.71,7.90,7.81,8,872,6845.00,,INE901A01011,09-Oct-20,,
500213,INTER.TRAVEL,X ,Q,51.30,51.50,49.50,50.95,49.75,50.45,17,1781,90974.00,,INE262B01016,09-Oct-20,,
500214,ION EXCHANGE,B ,Q,721.60,722.00,713.00,715.15,714.00,717.60,411,5607,4014575.00,,INE570A01014,09-Oct-20,,
500215,AGRO TECH FO,B ,Q,704.85,707.05,694.00,699.90,699.90,711.60,71,312,219568.00,,INE209A01019,09-Oct-20,,
500219,JAIN IRRIG  ,B ,Q,13.06,13.90,13.06,13.32,13.32,13.31,528,239060,3206632.00,,INE175A01038,09-Oct-20,,
500220,JASCH INDUST,X ,Q,24.35,24.65,24.30,24.35,24.30,24.95,12,1438,35104.00,,INE711C01010,09-Oct-20,,
500223,JCT LTD     ,XT,Q,0.85,0.89,0.84,0.85,0.86,0.88,149,440725,377651.00,,INE945A01026,09-Oct-20,,
500227,JINDAL POLYF,B ,Q,437.50,474.75,437.50,466.35,466.35,432.85,1540,13388,6171934.00,,INE197D01010,09-Oct-20,,
500228,JSWSL       ,A ,Q,289.10,298.35,289.10,292.05,291.25,292.95,3720,385111,113065215.00,,INE019A01038,09-Oct-20,,
500231,UMANG DAIR  ,B ,Q,43.90,48.25,43.25,47.10,47.15,44.25,443,23277,1091587.00,,INE864B01027,09-Oct-20,,
500233,KAJARIA CER.,A ,Q,526.00,529.95,522.75,527.15,529.95,529.00,299,4215,2216968.00,,INE217B01036,09-Oct-20,,
500234,KAKATIYA CEM,B ,Q,150.90,156.80,147.00,151.80,151.75,150.55,123,2100,322983.00,,INE437B01014,09-Oct-20,,
500235,KALYANI STEL,B ,Q,221.00,230.85,220.00,230.05,230.00,223.20,613,16088,3655185.00,,INE907A01026,09-Oct-20,,
500238,WHIRLPOOL   ,A ,Q,2116.95,2140.00,2102.50,2114.80,2111.80,2105.45,184,767,1626146.00,,INE716A01013,09-Oct-20,,
500239,KG DENIM    ,X ,Q,23.00,23.00,23.00,23.00,23.00,23.15,3,301,6923.00,,INE104A01012,09-Oct-20,,
500240,KINETIC ENG.,XT,Q,19.00,20.00,18.25,19.95,19.95,19.20,29,2157,39544.00,,INE266B01017,09-Oct-20,,
500241,KIRL.BROS.  ,B ,Q,112.90,114.20,111.45,112.70,113.00,112.95,161,2890,325054.00,,INE732A01036,09-Oct-20,,
500243,KIRL INDUS  ,B ,Q,635.95,635.95,630.75,631.00,631.00,635.95,11,90,57027.00,,INE250A01039,09-Oct-20,,
500245,KIRL.FERROUS,B ,Q,92.50,93.00,90.00,91.25,91.90,91.55,66,5663,517050.00,,INE884B01025,09-Oct-20,,
500246,ENVAIN ELECT,XT,Q,27.75,27.75,27.75,27.75,27.75,29.20,1,51,1415.00,,INE601C01013,09-Oct-20,,
500247,KOTAK MAH.BK,A ,Q,1320.10,1338.30,1306.15,1320.05,1320.05,1321.15,8169,272206,359631139.00,,INE237A01028,09-Oct-20,,
500249,KSB         ,B ,Q,483.20,486.30,474.00,475.30,474.00,482.10,225,618,296509.00,,INE999A01015,09-Oct-20,,
500250,L.G.BALKRISH,B ,Q,249.40,249.40,237.05,241.25,238.35,240.70,274,1800,434920.00,,INE337A01034,09-Oct-20,,
500251,TRENT LTD.  ,A ,Q,686.25,686.25,666.60,678.70,675.15,690.45,928,11704,7924627.00,,INE849A01020,09-Oct-20,,
500252,LAXMIMACH   ,A ,Q,3752.85,3822.00,3750.00,3800.05,3810.00,3758.75,398,2061,7821377.00,,INE269B01029,09-Oct-20,,
500253,LIC HOUS.FIN,A ,Q,292.80,315.80,290.50,306.45,306.45,286.65,19331,1138047,350191795.00,,INE115A01026,09-Oct-20,,
500254,UTTAMVALUE  ,B ,Q,0.41,0.42,0.40,0.42,0.42,0.42,1413,14327183,5887803.00,,INE292A01023,09-Oct-20,,
500257,LUPIN LTD.  ,A ,Q,1050.00,1055.00,1026.00,1028.55,1028.55,1042.30,2298,54187,56286885.00,,INE326A01037,09-Oct-20,,
500259,LYKA LABS   ,B ,Q,20.85,20.85,19.00,19.65,20.15,20.65,122,19933,398670.00,,INE933A01014,09-Oct-20,,
500260,RAMCOCEM    ,A ,Q,750.10,774.90,750.10,770.30,769.00,769.70,698,14998,11530111.00,,INE331A01037,09-Oct-20,,
500264,MAFATLAL IND,X ,Q,85.60,93.00,85.60,92.65,90.45,84.90,74,4447,404481.00,,INE270B01027,09-Oct-20,,
500265,MAH.SEAMLESS,A ,Q,217.95,219.40,215.35,217.60,217.00,216.30,223,2557,555808.00,,INE271B01025,09-Oct-20,,
500266,MAH.SCOOTER ,A ,Q,2923.00,2969.15,2900.05,2902.05,2900.60,2919.35,40,88,256833.00,,INE288A01013,09-Oct-20,,
500267,MAJESTIC AUT,X ,Q,87.10,94.90,87.10,92.35,92.05,91.25,27,2440,227454.00,,INE201B01022,09-Oct-20,,
500268,MANALI PETRO,B ,Q,31.65,33.80,31.65,33.55,33.60,32.55,451,62588,2067116.00,,INE201A01024,09-Oct-20,,
500271,MFSL        ,A ,Q,606.50,607.45,599.85,601.65,600.50,606.05,629,17715,10680174.00,,INE180A01020,09-Oct-20,,
500279,MIRC ELECT  ,B ,Q,7.75,7.80,7.69,7.72,7.80,7.89,29,4930,38169.00,,INE831A01028,09-Oct-20,,
500280,CENTURY ENKA,B ,Q,175.00,175.00,170.15,171.30,172.10,171.25,182,1623,278102.00,,INE485A01015,09-Oct-20,,
500284,LORDS CHLORO,XT,Q,34.35,34.35,32.75,34.35,34.35,32.75,13,275,9406.00,,INE846D01012,09-Oct-20,,
500285,SPICEJET LTD,A ,Q,51.40,51.40,49.80,50.00,50.00,50.10,915,107272,5374553.00,,INE285B01017,09-Oct-20,,
500288,MOREPEN LAB.,B ,Q,29.80,31.95,28.40,28.95,28.95,29.70,4886,1645893,49561111.00,,INE083A01026,09-Oct-20,,
500290,MRF LTD.    ,A ,Q,60600.05,60600.05,58513.10,58769.60,58654.05,60207.90,443,576,34162828.00,,INE883A01011,09-Oct-20,,
500292,HEIDEL CEM  ,A ,Q,188.55,190.05,186.35,186.90,186.95,187.75,412,10779,2032658.00,,INE578A01017,09-Oct-20,,
500294,NCC         ,A ,Q,34.00,34.20,33.45,33.80,33.80,34.15,551,381058,12882131.00,,INE868B01028,09-Oct-20,,
500295,VEDL        ,A ,Q,117.20,128.50,111.50,122.10,122.10,117.60,39144,7302147,876209377.00,,INE205A01025,09-Oct-20,,
500296,NAHAR SPG.  ,B ,Q,42.30,45.80,42.30,44.50,44.50,42.35,73,1386,61038.00,,INE290A01027,09-Oct-20,,
500298,NAT.PEROXIDE,B ,Q,1974.75,1984.00,1950.00,1961.80,1950.00,1958.35,168,1474,2891401.00,,INE585A01020,09-Oct-20,,
500300,GRASIM IND. ,A ,Q,771.00,772.00,742.45,744.80,749.75,770.50,2265,361354,270560047.00,,INE047A01021,09-Oct-20,,
500302,PEL         ,A ,Q,1339.00,1339.00,1292.40,1319.75,1319.75,1316.60,3753,61781,81254394.00,,INE140A01024,09-Oct-20,,
500304,NIIT LTD.   ,B ,Q,136.95,137.00,131.25,131.80,132.25,135.55,837,33157,4412597.00,,INE161A01038,09-Oct-20,,
500306,JAYKAY      ,XT,Q,4.83,4.84,4.62,4.80,4.80,4.86,25,3591,16970.00,,INE903A01025,09-Oct-20,,
500307,NIRLON      ,B ,Q,236.10,244.85,232.25,234.30,232.25,236.35,21,624,146924.00,,INE910A01012,09-Oct-20,,
500312,ONGC CORPN  ,A ,Q,69.00,70.60,68.25,70.35,70.35,68.50,9428,2768162,192675521.00,,INE213A01029,09-Oct-20,,
500313,OIL COUNTRY ,B ,Q,4.04,4.11,3.94,3.99,4.11,4.15,13,1837,7523.00,,INE591A01010,09-Oct-20,,
500314,ORIENT HOTEL,B ,Q,20.70,20.80,20.45,20.80,20.80,20.80,18,370,7651.00,,INE750A01020,09-Oct-20,,
500317,OSWAL AGRO. ,B ,Q,9.40,9.40,9.10,9.20,9.20,9.25,36,19211,179053.00,,INE142A01012,09-Oct-20,,
500319,INDIAN SUCRO,X ,Q,26.95,26.95,22.00,23.35,23.50,23.05,41,11839,273103.00,,INE557C01017,09-Oct-20,,
500325,RELIANCE    ,A ,Q,2237.00,2252.65,2217.20,2233.70,2233.70,2238.90,15084,305022,680876994.00,,INE002A01018,09-Oct-20,,
500327,PILITA      ,B ,Q,7.20,7.20,6.94,6.98,6.99,7.06,27,8233,58250.00,,INE600A01035,09-Oct-20,,
500329,PENTAMED.G  ,Z ,Q,0.28,0.30,0.28,0.30,0.30,0.29,48,114492,32295.00,,INE202A01022,09-Oct-20,,
500330,RAYMOND     ,A ,Q,289.00,289.00,284.25,285.65,285.85,287.70,612,16056,4590982.00,,INE301A01014,09-Oct-20,,
500331,PIDILITE    ,A ,Q,1495.00,1495.00,1465.90,1472.55,1473.00,1484.85,747,5507,8115815.00,,INE318A01026,09-Oct-20,,
500333,PIX TRANS   ,X ,Q,150.00,153.00,141.00,142.55,142.55,150.25,486,23016,3345597.00,,INE751B01018,09-Oct-20,,
500335,BIRLA CORPN.,A ,Q,622.00,655.00,621.95,629.00,628.00,619.30,1805,25187,16006875.00,,INE340A01012,09-Oct-20,,
500336,SURYA ROSHNI,B ,Q,206.00,206.10,198.20,201.85,202.45,202.80,563,15163,3071835.00,,INE335A01012,09-Oct-20,,
500337,PRIME SECUR.,B ,Q,46.10,46.40,46.05,46.05,46.05,46.95,5,190,8753.00,,INE032B01021,09-Oct-20,,
500338,PRSMJOHNSN  ,A ,Q,66.35,67.10,63.80,65.05,65.00,65.60,630,39023,2541397.00,,INE010A01011,09-Oct-20,,
500339,RAIN        ,A ,Q,99.00,99.05,96.50,96.80,96.80,98.30,592,22574,2208015.00,,INE855B01025,09-Oct-20,,
500346,PUN.COMMUNI.,T ,Q,29.40,29.40,29.40,29.40,29.40,30.00,3,66,1940.00,,INE609A01010,09-Oct-20,,
500350,RSWM  LTD   ,T ,Q,90.90,92.00,90.90,92.00,92.00,92.75,3,891,81422.00,,INE611A01016,09-Oct-20,,
500354,RAJSH.SUGAR ,B ,Q,12.35,12.55,12.35,12.55,12.55,12.35,2,128,1600.00,,INE562B01019,09-Oct-20,,
500355,RALLIS INDIA,A ,Q,271.20,275.25,267.25,269.90,267.25,272.75,665,10481,2848493.00,,INE613A01020,09-Oct-20,,
500356,RAMANEWS    ,B ,Q,13.79,13.79,13.22,13.60,13.60,13.50,14,632,8458.00,,INE278B01020,09-Oct-20,,
500357,RAMA PAPER  ,X ,Q,9.12,9.12,9.12,9.12,9.12,8.69,4,2340,21340.00,,INE425E01013,09-Oct-20,,
500358,RAMA PETRO  ,XT,Q,4.05,4.05,4.05,4.05,4.05,4.05,3,2001,8104.00,,INE783A01013,09-Oct-20,,
500360,RAPICUT CARB,X ,Q,23.00,23.60,22.00,22.40,22.40,23.45,96,14284,316222.00,,INE350D01015,09-Oct-20,,
500365,WELSPLSOL   ,X ,Q,9.17,9.50,8.67,9.19,9.19,9.17,43,24357,219375.00,,INE731F01037,09-Oct-20,,
500366,ROLTA (I)   ,B ,Q,5.15,5.16,4.80,4.82,4.85,5.05,2709,28947,139834.00,,INE293A01013,09-Oct-20,,
500367,RUBFILA INT.,X ,Q,39.25,39.25,37.00,37.45,38.00,38.30,77,12592,473126.00,,INE642C01025,09-Oct-20,,
500368,RUCHI SOYA  ,T ,Q,566.05,585.00,566.05,566.05,566.05,595.80,240,2941,1667484.00,,INE619A01035,09-Oct-20,,
500370,SALORA INT. ,XT,Q,15.80,15.80,15.00,15.00,15.00,15.70,2,200,3080.00,,INE924A01013,09-Oct-20,,
500378,JINDAL SAW  ,A ,Q,62.95,63.00,61.50,61.85,61.75,62.40,592,55034,3421318.00,,INE324A01024,09-Oct-20,,
500380,JK LAKSHMI  ,A ,Q,262.00,269.85,262.00,266.05,265.70,263.80,369,4918,1312401.00,,INE786A01032,09-Oct-20,,
500387,SHREE CEMENT,A ,Q,20745.00,21257.20,20745.00,21191.20,21209.55,20725.70,517,953,20085916.00,,INE070A01015,09-Oct-20,,
