SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500033,FORCE MOTR  ,A ,Q,876.85,909.80,873.00,894.65,894.65,885.85,517,3574,3188803.00,,INE451A01017,17-Jun-20,,
500034,BAJFINANCE  ,A ,Q,2340.00,2424.25,2325.00,2396.70,2396.70,2365.75,38464,569097,1360108527.00,,INE296A01024,17-Jun-20,,
500038,BALRAM.CHINI,A ,Q,124.10,128.75,124.10,125.30,125.05,127.85,2126,120998,15255536.00,,INE119A01028,17-Jun-20,,
500039,BANCO PROD. ,B ,Q,68.45,71.70,68.25,69.85,69.90,69.00,246,11833,826072.00,,INE213C01025,17-Jun-20,,
500040,CENTURY TEXT,A ,Q,290.00,301.90,290.00,293.40,293.40,297.05,2459,141183,42170840.00,,INE055A01016,17-Jun-20,,
500041,BANNARI AMAN,B ,Q,900.15,945.00,900.15,936.30,939.60,942.00,23,84,78607.00,,INE459A01010,17-Jun-20,,
500042,BASF INDIA  ,A ,Q,1083.90,1108.30,1075.00,1093.80,1081.05,1095.40,696,2425,2644408.00,,INE373A01013,17-Jun-20,,
500043,BATA INDIA  ,A ,Q,1307.00,1345.00,1307.00,1317.55,1317.55,1330.45,3352,36140,47963759.00,,INE176A01028,17-Jun-20,,
500048,BEML LTD    ,A ,Q,609.00,609.00,590.20,595.65,593.65,595.80,1188,20528,12303982.00,,INE258A01016,17-Jun-20,,
500049,BHARAT ELECT,A ,Q,71.00,72.75,70.65,71.70,71.70,70.55,3513,958575,68971440.00,,INE263A01024,17-Jun-20,,
500052,BHANSALI ENG,B ,Q,43.00,45.45,42.25,42.55,42.55,43.60,891,109316,4777477.00,,INE922A01025,17-Jun-20,,
500055,TATASTLBSL  ,B ,Q,19.00,19.50,18.65,19.05,19.05,19.20,881,161426,3090975.00,,INE824B01021,17-Jun-20,,
500058,BIHAR SPONGE,XT,Q,0.76,0.76,0.76,0.76,0.76,0.75,15,38138,28984.00,,INE819C01011,17-Jun-20,,
500060,BIRLACABLE  ,B ,Q,44.00,45.90,43.50,44.55,44.65,44.10,274,14606,654552.00,,INE800A01015,17-Jun-20,,
500067,BLUE STAR   ,A ,Q,486.40,509.00,486.40,497.20,495.65,493.40,148,855,429774.00,,INE472A01039,17-Jun-20,,
500068,DISA INDIA  ,X ,Q,3435.00,3498.00,3435.00,3489.00,3489.00,3499.00,8,34,117777.00,,INE131C01011,17-Jun-20,,
500069,BNK CAPITAL ,X ,Q,53.50,55.00,53.20,54.20,54.20,56.00,15,1133,60312.00,,INE418C01012,17-Jun-20,,
500074,BPL LTD.    ,B ,Q,16.31,16.70,16.31,16.52,16.59,15.99,76,7049,116365.00,,INE110A01019,17-Jun-20,,
500078,OAL         ,B ,Q,175.50,178.00,155.00,173.40,173.40,177.80,261,1881,324097.00,,INE959C01023,17-Jun-20,,
500083,CENTURY EXT ,B ,Q,3.92,4.54,3.73,4.54,4.54,3.79,550,655494,2851268.00,,INE281A01026,17-Jun-20,,
500084,CESC LTD.   ,A ,Q,606.50,614.55,600.10,603.35,602.55,606.80,773,5898,3590855.00,,INE486A01013,17-Jun-20,,
500085,CHAMBAL FERT,A ,Q,139.05,147.45,137.50,142.85,142.85,139.35,4238,146368,20973240.00,,INE085A01013,17-Jun-20,,
500086,EXIDE IND.  ,A ,Q,151.00,151.75,147.60,148.00,148.00,151.00,5275,183058,27279393.00,,INE302A01020,17-Jun-20,,
500087,CIPLA LTD.  ,A ,Q,635.15,643.80,635.15,640.50,640.50,637.85,2379,90013,57539715.00,,INE059A01026,17-Jun-20,,
500089,DIC INDIA   ,B ,Q,300.00,309.75,300.00,308.00,308.00,307.20,12,78,23587.00,,INE303A01010,17-Jun-20,,
500092,CRISIL LTD  ,A ,Q,1439.05,1450.00,1425.00,1427.80,1425.00,1436.05,340,1366,1958672.00,,INE007A01025,17-Jun-20,,
500093,CGPOWER     ,B ,Q,6.52,6.86,6.50,6.57,6.57,6.71,484,236458,1572518.00,,INE067A01029,17-Jun-20,,
500096,DABUR (I)   ,A ,Q,447.90,451.45,438.25,440.45,440.45,448.55,4755,145724,64604479.00,,INE016A01026,17-Jun-20,,
500097,DALMIASUG   ,B ,Q,94.00,102.00,93.55,98.75,98.55,97.90,542,24864,2471661.00,,INE495A01022,17-Jun-20,,
500101,ARVIND Ltd  ,A ,Q,34.85,34.85,33.05,34.60,34.60,33.80,790,159761,5424440.00,,INE034A01011,17-Jun-20,,
500102,BALARPUR IND,B ,Q,0.76,0.76,0.76,0.76,0.76,0.73,3,12727,9672.00,,INE294A01037,17-Jun-20,,
500103,BHEL        ,A ,Q,28.25,28.65,27.30,27.45,27.45,28.35,9116,4028173,112489789.00,,INE257A01026,17-Jun-20,,
500104,HIND.PETRO  ,A ,Q,204.90,218.55,204.90,214.20,214.20,209.90,10561,826630,177785805.00,,INE094A01015,17-Jun-20,,
500106,IFCI LTD    ,A ,Q,6.73,6.85,6.45,6.67,6.67,6.66,109012,1105347,7398191.00,,INE039A01010,17-Jun-20,,
500108,MAHA.TELE   ,B ,Q,8.90,9.10,8.71,8.96,8.96,8.89,543,273668,2435044.00,,INE153A01019,17-Jun-20,,
500109,MRPL        ,A ,Q,32.10,32.70,31.75,32.30,32.30,32.45,286,28982,934293.00,,INE103A01014,17-Jun-20,,
500110,CHENNAI PET.,A ,Q,68.70,69.85,66.65,67.50,67.50,68.70,558,43403,2957493.00,,INE178A01016,17-Jun-20,,
500111,REL.CAP.    ,T ,Q,8.00,8.25,7.71,8.23,8.23,8.08,1046,436867,3514911.00,,INE013A01015,17-Jun-20,,
500112,STATE BANK  ,A ,Q,171.85,176.20,169.25,173.00,173.00,172.85,20628,3732953,646722352.00,,INE062A01020,17-Jun-20,,
500113,STEEL AUTH. ,A ,Q,29.50,29.80,28.70,28.80,28.80,29.45,3321,1094419,31835771.00,,INE114A01011,17-Jun-20,,
500114,TITAN       ,A ,Q,957.00,972.20,946.00,962.85,962.85,957.80,2761,62281,59985685.00,,INE280A01028,17-Jun-20,,
500116,IDBI BANK L ,A ,Q,31.90,32.75,31.20,31.90,31.90,32.05,1490,287788,9197902.00,,INE008A01015,17-Jun-20,,
500117,DCW LTD.    ,B ,Q,11.25,11.93,11.21,11.87,11.87,11.49,224,89716,1058645.00,,INE500A01029,17-Jun-20,,
500119,DHAMPUR SUGA,B ,Q,125.55,128.45,124.20,126.00,125.60,126.55,554,30399,3834288.00,,INE041A01016,17-Jun-20,,
500120,DIAMINES&CHM,X ,Q,224.00,235.00,222.00,232.70,235.00,222.00,596,47854,10999217.00,,INE591D01014,17-Jun-20,,
500123,ELANTAS     ,B ,Q,2424.00,2545.00,2371.00,2441.15,2441.15,2396.85,337,4634,11303569.00,,INE280B01018,17-Jun-20,,
500124,DR.REDDY'S  ,A ,Q,4000.00,4040.85,3973.80,3984.00,3984.00,4007.10,2520,18984,75855144.00,,INE089A01023,17-Jun-20,,
500125,E.I.D.PAR   ,A ,Q,227.00,238.35,222.05,236.05,236.05,221.90,2966,83977,19468261.00,,INE126A01031,17-Jun-20,,
500126,PGHL        ,A ,Q,3938.40,3999.95,3935.00,3941.45,3935.00,3938.30,195,352,1391868.00,,INE199A01012,17-Jun-20,,
500128,ELEC.CASTING,B ,Q,12.08,12.41,11.80,12.13,12.14,12.14,145,26375,318591.00,,INE086A01029,17-Jun-20,,
500133,ESAB INDIA  ,B ,Q,1411.85,1411.85,1366.00,1378.25,1366.00,1402.80,96,501,695629.00,,INE284A01012,17-Jun-20,,
500135,ESSEL PROP  ,A ,Q,176.10,178.00,169.00,170.65,172.85,172.85,308,9233,1596020.00,,INE255A01020,17-Jun-20,,
500136,ESTER INDUS.,B ,Q,38.00,39.55,38.00,38.85,38.85,37.05,387,41757,1627677.00,,INE778B01029,17-Jun-20,,
500144,FINOL. CABLE,A ,Q,250.00,262.00,250.00,257.25,257.50,247.25,247,2971,762829.00,,INE235A01022,17-Jun-20,,
500147,CMI FPE     ,X ,Q,501.95,503.00,495.00,495.50,495.50,500.45,16,471,236164.00,,INE515A01019,17-Jun-20,,
500148,UFLEX LTD   ,A ,Q,181.00,189.90,181.00,186.70,187.15,181.65,422,5592,1038907.00,,INE516A01017,17-Jun-20,,
500150,FOSECO INDIA,B ,Q,1045.00,1045.00,1011.00,1024.70,1025.00,1072.85,52,273,280997.00,,INE519A01011,17-Jun-20,,
500151,GOLDEN TOB  ,B ,Q,25.25,25.80,25.25,25.75,25.75,25.00,3,1000,25722.00,,INE973A01010,17-Jun-20,,
500153,GANESH BENZO,X ,Q,37.35,37.35,35.85,36.85,36.85,36.50,88,14735,539268.00,,INE388A01029,17-Jun-20,,
500155,GARDEN SILK ,B ,Q,9.67,9.67,9.19,9.52,9.52,9.67,412,10923,103467.00,,INE526A01016,17-Jun-20,,
500159,METROGLOBL  ,X ,Q,40.00,40.05,40.00,40.00,40.00,40.00,6,175,7001.00,,INE085D01033,17-Jun-20,,
500160,GTL LTD.    ,T ,Q,1.77,1.77,1.77,1.77,1.77,1.69,14,22297,39465.00,,INE043A01012,17-Jun-20,,
500163,GODFREY PH  ,A ,Q,957.25,966.00,949.20,956.50,956.50,958.25,857,12845,12313137.00,,INE260B01028,17-Jun-20,,
500164,GODREJ IND  ,A ,Q,370.00,384.00,357.00,378.15,373.60,380.50,436,9159,3417705.00,,INE233A01035,17-Jun-20,,
500165,KANSAI NERO ,A ,Q,385.25,393.20,383.60,390.65,385.30,387.25,134,676,262116.00,,INE531A01024,17-Jun-20,,
500166,GOODRICKE   ,X ,Q,159.15,166.80,159.15,163.00,163.90,161.70,133,9689,1583690.00,,INE300A01016,17-Jun-20,,
500168,GOODYEAR (I),B ,Q,712.00,728.00,700.00,702.60,710.00,713.85,287,6194,4390520.00,,INE533A01012,17-Jun-20,,
500170,GTN INDUS   ,B ,Q,7.75,8.25,7.00,7.68,7.68,7.54,680,41741,298989.00,,INE537A01013,17-Jun-20,,
500171,GHCL LTD    ,A ,Q,136.90,137.00,133.60,134.10,134.35,135.70,483,10050,1360345.00,,INE539A01019,17-Jun-20,,
500173,GFLLIMITED  ,B ,Q,99.00,102.00,94.10,100.00,100.00,99.80,179,5399,536388.00,,INE538A01037,17-Jun-20,,
500174,GUJ.LEASE   ,B ,Q,2.10,2.20,2.10,2.20,2.20,2.10,15,3660,8026.00,,INE540A01017,17-Jun-20,,
500179,HCL INFOSYS ,B ,Q,7.09,7.09,7.07,7.07,7.07,7.44,172,113761,804522.00,,INE236A01020,17-Jun-20,,
500180,HDFC BANK   ,A ,Q,986.55,998.45,974.05,980.90,980.90,990.35,18096,822825,810913237.00,,INE040A01034,17-Jun-20,,
500182,HEROMOTOCO  ,A ,Q,2384.00,2390.00,2340.85,2362.35,2359.00,2391.45,4159,42693,100991542.00,,INE158A01026,17-Jun-20,,
500183,HFCL        ,A ,Q,12.50,12.50,11.75,11.81,11.81,12.29,1504,223694,2663394.00,,INE548A01028,17-Jun-20,,
500184,HSCL        ,A ,Q,44.25,45.85,44.25,44.80,44.90,45.10,961,81036,3654143.00,,INE019C01026,17-Jun-20,,
500185,HIND.CONSTN.,B ,Q,4.96,5.00,4.80,4.92,4.92,4.94,267,215243,1053592.00,,INE549A01026,17-Jun-20,,
500186,HIND.OIL EXP,B ,Q,70.60,70.60,70.60,70.60,70.60,67.25,272,95574,6747524.00,,INE345A01011,17-Jun-20,,
500187,HSIL        ,B ,Q,48.05,50.40,48.05,48.40,48.30,48.90,333,10664,517844.00,,INE415A01038,17-Jun-20,,
500188,HINDUS.ZI   ,A ,Q,172.30,176.70,172.30,174.10,174.10,176.50,1645,27736,4842026.00,,INE267A01025,17-Jun-20,,
500189,NXTDIGITAL  ,B ,Q,387.30,395.00,372.50,384.30,390.70,394.75,25,628,242152.00,,INE353A01023,17-Jun-20,,
500191,HMT LTD.    ,Z ,Q,15.90,15.90,15.09,15.23,15.23,15.88,26,3886,59035.00,,INE262A01018,17-Jun-20,,
500192,PRAG BOSIMI ,XT,Q,2.35,2.35,2.25,2.25,2.25,2.24,9,2202,4974.00,,INE962B01011,17-Jun-20,,
500193,HLVLTD      ,B ,Q,5.60,6.29,5.25,5.95,5.95,5.83,252,163999,930404.00,,INE102A01024,17-Jun-20,,
500199,I.G.PETRO   ,B ,Q,139.10,142.55,138.60,141.15,141.15,141.05,17,164,22888.00,,INE204A01010,17-Jun-20,,
500201,IND.GLYCOLS ,B ,Q,284.00,291.15,281.55,286.30,286.30,283.25,947,20088,5751166.00,,INE560A01015,17-Jun-20,,
500207,INDO RAMA   ,B ,Q,14.36,14.36,13.80,13.81,13.81,14.39,14,1780,25354.00,,INE156A01020,17-Jun-20,,
500209,INFOSYS LTD ,A ,Q,700.70,710.20,698.50,703.60,703.60,700.95,6266,160592,113447661.00,,INE009A01021,17-Jun-20,,
500210,INGERSOLL   ,B ,Q,638.55,638.55,636.10,636.10,636.10,636.55,93,1955,1244915.00,,INE177A01018,17-Jun-20,,
500211,INSILCO LTD.,X ,Q,9.80,10.45,9.55,9.94,9.82,10.25,36,9548,97986.00,,INE901A01011,17-Jun-20,,
500212,INTEG.FIN.SE,XT,Q,23.70,23.70,23.70,23.70,23.70,22.60,1,176,4171.00,,INE898B01017,17-Jun-20,,
500213,INTER.TRAVEL,X ,Q,50.90,50.90,47.90,48.50,48.10,49.90,17,504,24909.00,,INE262B01016,17-Jun-20,,
500214,ION EXCHANGE,B ,Q,755.00,764.00,735.30,738.70,738.70,742.10,1264,31516,23619260.00,,INE570A01014,17-Jun-20,,
500215,AGRO TECH FO,B ,Q,512.15,519.20,511.10,512.85,512.85,512.15,62,404,207894.00,,INE209A01019,17-Jun-20,,
500219,JAIN IRRIG  ,T ,Q,8.40,8.70,8.15,8.57,8.51,8.52,233,107920,914557.00,,INE175A01038,17-Jun-20,,
500220,JASCH INDUST,X ,Q,24.40,24.40,24.35,24.40,24.35,25.60,10,370,9025.00,,INE711C01010,17-Jun-20,,
500223,JCT LTD     ,X ,Q,1.55,1.55,1.55,1.55,1.55,1.58,81,101895,157937.00,,INE945A01026,17-Jun-20,,
500227,JINDAL POLYF,B ,Q,317.10,325.00,308.70,312.50,315.65,309.00,361,2794,888632.00,,INE197D01010,17-Jun-20,,
500228,JSWSL       ,A ,Q,190.00,194.30,185.70,191.90,191.90,190.10,6034,813707,155469076.00,,INE019A01038,17-Jun-20,,
500231,UMANG DAIR  ,B ,Q,39.00,39.80,38.90,39.20,39.20,39.00,33,1490,58872.00,,INE864B01027,17-Jun-20,,
500233,KAJARIA CER.,A ,Q,357.20,365.95,351.00,352.45,353.00,358.00,679,12002,4263695.00,,INE217B01036,17-Jun-20,,
500234,KAKATIYA CEM,B ,Q,139.05,146.65,139.05,145.70,146.65,139.70,185,6538,951854.00,,INE437B01014,17-Jun-20,,
500235,KALYANI STEL,B ,Q,175.85,178.20,174.05,175.30,176.05,174.85,89,1388,243934.00,,INE907A01026,17-Jun-20,,
500238,WHIRLPOOL   ,A ,Q,2061.00,2087.00,2035.00,2069.95,2080.00,2046.50,259,820,1687094.00,,INE716A01013,17-Jun-20,,
500239,KG DENIM    ,X ,Q,27.50,28.55,26.45,27.30,27.30,27.50,35,9649,263571.00,,INE104A01012,17-Jun-20,,
500240,KINETIC ENG.,XT,Q,18.05,19.95,18.05,18.25,18.25,19.00,16,4761,90800.00,,INE266B01017,17-Jun-20,,
500241,KIRL.BROS.  ,B ,Q,106.45,109.00,99.95,101.85,105.00,108.05,516,8320,867903.00,,INE732A01036,17-Jun-20,,
500243,KIRL INDUS  ,B ,Q,516.60,551.70,516.60,519.90,519.90,531.25,16,164,86200.00,,INE250A01039,17-Jun-20,,
500245,KIRL.FERROUS,B ,Q,67.05,67.90,65.00,65.30,66.30,66.45,188,11615,773841.00,,INE884B01025,17-Jun-20,,
500246,ENVAIN ELECT,XT,Q,21.65,21.65,21.65,21.65,21.65,22.75,1,100,2165.00,,INE601C01013,17-Jun-20,,
500247,KOTAK MAH.BK,A ,Q,1265.05,1284.40,1236.90,1241.00,1241.00,1276.85,13696,1442551,1793147425.00,,INE237A01028,17-Jun-20,,
500249,KSB         ,B ,Q,472.00,472.50,451.00,453.25,453.25,466.80,283,2150,992358.00,,INE999A01015,17-Jun-20,,
500250,L.G.BALKRISH,B ,Q,202.00,208.00,202.00,204.90,206.25,204.65,265,3117,642555.00,,INE337A01034,17-Jun-20,,
500251,TRENT LTD.  ,A ,Q,536.85,536.85,511.00,524.95,523.30,521.20,973,8683,4538362.00,,INE849A01020,17-Jun-20,,
500252,LAXMIMACH   ,A ,Q,2606.95,2631.00,2560.00,2563.45,2562.00,2582.80,118,646,1662003.00,,INE269B01029,17-Jun-20,,
500253,LIC HOUS.FIN,A ,Q,283.90,296.20,281.05,292.35,292.35,283.90,6885,358759,104021172.00,,INE115A01026,17-Jun-20,,
500254,UTTAMVALUE  ,T ,Q,0.32,0.32,0.31,0.32,0.32,0.31,920,7050305,2251789.00,,INE292A01023,17-Jun-20,,
500257,LUPIN LTD.  ,A ,Q,925.95,938.45,917.65,928.55,931.50,925.55,2569,59596,55311197.00,,INE326A01037,17-Jun-20,,
500259,LYKA LABS   ,B ,Q,18.45,19.85,18.15,18.85,19.05,18.45,170,18605,355569.00,,INE933A01014,17-Jun-20,,
500260,RAMCOCEM    ,A ,Q,608.35,619.00,606.00,615.50,614.55,612.80,719,12620,7757166.00,,INE331A01037,17-Jun-20,,
500264,MAFATLAL IND,X ,Q,84.00,88.20,84.00,85.50,84.30,87.10,50,848,72948.00,,INE270B01027,17-Jun-20,,
500265,MAH.SEAMLESS,A ,Q,204.60,218.45,204.60,215.20,215.20,215.45,446,5901,1269853.00,,INE271B01025,17-Jun-20,,
500266,MAH.SCOOTER ,A ,Q,2290.00,2362.00,2263.00,2317.00,2315.00,2328.40,262,860,1991750.00,,INE288A01013,17-Jun-20,,
500267,MAJESTIC AUT,X ,Q,87.00,90.00,85.10,89.80,89.90,86.40,46,4120,365608.00,,INE201B01022,17-Jun-20,,
500268,MANALI PETRO,B ,Q,17.96,17.96,17.30,17.53,17.53,17.88,194,46155,811230.00,,INE201A01024,17-Jun-20,,
500271,MFSL        ,A ,Q,485.00,505.50,482.70,489.90,489.90,485.70,4592,105610,52378221.00,,INE180A01020,17-Jun-20,,
500274,MESCO PHARMA,P ,Q,8.25,8.25,8.25,8.25,8.25,8.68,1,100,825.00,,INE839X01015,17-Jun-20,,
500279,MIRC ELECT  ,B ,Q,6.55,6.75,6.47,6.50,6.57,6.76,172,155677,1022998.00,,INE831A01028,17-Jun-20,,
500280,CENTURY ENKA,B ,Q,178.60,181.80,175.45,176.50,176.70,178.50,323,6661,1184238.00,,INE485A01015,17-Jun-20,,
500284,LORDS CHLORO,X ,Q,29.50,30.45,29.10,30.45,30.45,29.00,8,532,16057.00,,INE846D01012,17-Jun-20,,
500285,SPICEJET LTD,A ,Q,49.10,52.50,49.10,50.90,50.90,51.00,1439,166271,8505393.00,,INE285B01017,17-Jun-20,,
500288,MOREPEN LAB.,B ,Q,31.00,31.90,27.70,31.90,31.90,26.60,7932,3244563,99395008.00,,INE083A01026,17-Jun-20,,
500290,MRF LTD.    ,A ,Q,62643.80,63415.95,62474.65,62945.20,63000.00,62643.80,244,300,18866279.00,,INE883A01011,17-Jun-20,,
500292,HEIDEL CEM  ,A ,Q,166.00,173.75,166.00,172.20,171.55,168.15,1996,63313,10814127.00,,INE578A01017,17-Jun-20,,
500294,NCC         ,A ,Q,27.70,28.55,27.60,27.85,27.85,28.25,3307,1846080,51701954.00,,INE868B01028,17-Jun-20,,
500295,VEDL        ,A ,Q,103.10,104.10,101.85,102.10,102.10,103.80,2621,700113,72086850.00,,INE205A01025,17-Jun-20,,
500296,NAHAR SPG.  ,B ,Q,34.20,35.00,34.00,35.00,35.00,35.35,133,6639,228501.00,,INE290A01027,17-Jun-20,,
500298,NAT.PEROXIDE,X ,Q,2056.00,2140.00,2000.00,2056.00,2065.00,2056.75,861,7010,14581457.00,,INE585A01020,17-Jun-20,,
500300,GRASIM IND. ,A ,Q,588.85,597.30,581.05,583.75,583.75,588.85,1045,19413,11462254.00,,INE047A01021,17-Jun-20,,
500302,PEL         ,A ,Q,1041.00,1064.95,1025.10,1051.25,1051.00,1043.25,4748,62011,64878496.00,,INE140A01024,17-Jun-20,,
500304,NIIT LTD.   ,B ,Q,91.00,91.95,90.65,90.95,91.25,90.65,637,16237,1479579.00,,INE161A01038,17-Jun-20,,
500306,JAYKAY      ,X ,Q,3.50,3.50,3.33,3.34,3.49,3.50,15,5198,17460.00,,INE903A01025,17-Jun-20,,
500307,NIRLON      ,B ,Q,235.00,235.00,230.00,230.00,232.00,230.05,61,486682,112398641.00,,INE910A01012,17-Jun-20,,
500312,ONGC CORPN  ,A ,Q,83.55,84.70,83.25,84.25,84.25,83.85,4720,1638852,137974695.00,,INE213A01029,17-Jun-20,,
500313,OIL COUNTRY ,B ,Q,5.45,5.45,5.01,5.25,5.25,5.20,24,7962,41868.00,,INE591A01010,17-Jun-20,,
500314,ORIENT HOTEL,B ,Q,20.40,21.65,19.80,21.45,21.45,20.60,127,16677,345994.00,,INE750A01020,17-Jun-20,,
500317,OSWAL AGRO. ,B ,Q,6.85,7.46,6.85,7.14,7.12,7.09,58,15029,108825.00,,INE142A01012,17-Jun-20,,
500319,INDIAN SUCRO,X ,Q,25.50,27.85,25.50,25.60,25.50,27.95,125,21057,556660.00,,INE557C01017,17-Jun-20,,
500325,RELIANCE    ,A ,Q,1608.00,1634.95,1602.00,1615.40,1615.40,1617.50,24804,890838,1438576538.00,,INE002A01018,17-Jun-20,,
500327,PILITA      ,B ,Q,4.30,4.45,4.30,4.32,4.31,4.35,15,3809,16467.00,,INE600A01035,17-Jun-20,,
500329,PENTAMED.G  ,XT,Q,0.38,0.41,0.38,0.40,0.40,0.40,55,81896,32534.00,,INE202A01022,17-Jun-20,,
500330,RAYMOND     ,A ,Q,271.00,284.85,271.00,277.25,277.25,277.85,2686,62423,17460691.00,,INE301A01014,17-Jun-20,,
500331,PIDILITE    ,A ,Q,1431.00,1473.00,1428.00,1432.40,1432.40,1431.00,3375,34873,50522753.00,,INE318A01026,17-Jun-20,,
500333,PIX TRANS   ,X ,Q,108.80,108.80,102.15,104.55,105.00,105.10,45,3551,373644.00,,INE751B01018,17-Jun-20,,
500335,BIRLA CORPN.,A ,Q,500.00,555.80,496.95,555.80,555.80,505.30,3756,58372,31587030.00,,INE340A01012,17-Jun-20,,
500336,SURYA ROSHNI,B ,Q,96.95,100.95,96.40,97.25,97.00,98.15,161,3917,381447.00,,INE335A01012,17-Jun-20,,
500337,PRIME SECUR.,B ,Q,37.30,38.50,36.35,36.45,37.75,38.35,41,1646,60484.00,,INE032B01021,17-Jun-20,,
500338,PRSMJOHNSN  ,A ,Q,41.30,45.40,41.30,43.85,43.85,41.30,985,46904,2051333.00,,INE010A01011,17-Jun-20,,
500339,RAIN        ,A ,Q,74.80,76.65,73.85,75.60,75.70,74.80,1435,90243,6806128.00,,INE855B01025,17-Jun-20,,
500343,AMJLAND     ,B ,Q,15.10,15.10,14.83,15.09,14.83,15.50,20,5125,77362.00,,INE606A01024,17-Jun-20,,
500346,PUN.COMMUNI.,B ,Q,16.30,16.35,15.00,16.35,16.35,15.58,19,1806,29313.00,,INE609A01010,17-Jun-20,,
500350,RSWM  LTD   ,B ,Q,72.90,72.90,67.25,70.50,70.85,67.45,190,3014,207498.00,,INE611A01016,17-Jun-20,,
500354,RAJSH.SUGAR ,B ,Q,16.05,16.05,16.00,16.00,16.00,16.09,5,11,176.00,,INE562B01019,17-Jun-20,,
500355,RALLIS INDIA,A ,Q,262.20,272.30,257.50,258.85,258.85,266.45,3930,112019,29647810.00,,INE613A01020,17-Jun-20,,
500356,RAMANEWS    ,B ,Q,11.90,12.00,11.80,12.00,12.00,11.92,10,1489,17822.00,,INE278B01020,17-Jun-20,,
500357,RAMA PAPER  ,X ,Q,8.55,9.43,8.55,9.43,9.43,9.00,8,2380,21355.00,,INE425E01013,17-Jun-20,,
500360,RAPICUT CARB,X ,Q,24.30,25.10,24.30,25.00,25.00,25.50,5,301,7534.00,,INE350D01015,17-Jun-20,,
500365,WELSPLSOL   ,X ,Q,6.32,6.59,6.09,6.40,6.50,6.31,31,15465,99295.00,,INE731F01037,17-Jun-20,,
500366,ROLTA (I)   ,B ,Q,5.14,5.24,4.89,5.13,5.13,5.00,569,667734,3394168.00,,INE293A01013,17-Jun-20,,
500367,RUBFILA INT.,X ,Q,32.00,33.55,31.10,33.25,33.25,32.40,61,18992,606713.00,,INE642C01025,17-Jun-20,,
500368,RUCHI SOYA  ,B ,Q,1071.30,1071.30,1071.30,1071.30,1071.30,1020.30,112,1427,1528745.00,,INE619A01035,17-Jun-20,,
500378,JINDAL SAW  ,A ,Q,55.00,55.00,52.90,53.25,53.25,55.10,1059,132859,7134914.00,,INE324A01024,17-Jun-20,,
500380,JK LAKSHMI  ,A ,Q,242.70,257.25,241.50,252.45,252.45,241.20,2541,60763,15240341.00,,INE786A01032,17-Jun-20,,
