SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500034,BAJFINANCE  ,A ,Q,2065.00,2170.00,2024.00,2147.50,2147.50,2098.70,29795,367109,771771275.00,,INE296A01024,22-Apr-20,,
500038,BALRAM.CHINI,A ,Q,100.10,104.00,97.60,100.95,100.95,100.10,1021,50188,5090406.00,,INE119A01028,22-Apr-20,,
500039,BANCO PROD. ,B ,Q,70.10,70.10,65.05,67.65,68.20,69.25,431,11015,737303.00,,INE213C01025,22-Apr-20,,
500040,CENTURY TEXT,A ,Q,303.00,309.85,280.10,284.80,284.80,310.65,13392,718182,206817302.00,,INE055A01016,22-Apr-20,,
500041,BANNARI AMAN,B ,Q,890.05,891.05,890.00,890.45,890.00,915.00,5,35,31166.00,,INE459A01010,22-Apr-20,,
500042,BASF INDIA  ,A ,Q,1067.75,1073.90,1035.30,1063.95,1063.95,1063.30,1022,1867,1964929.00,,INE373A01013,22-Apr-20,,
500043,BATA INDIA  ,A ,Q,1200.00,1224.10,1171.00,1215.85,1215.85,1201.75,2774,35990,43320869.00,,INE176A01028,22-Apr-20,,
500048,BEML LTD    ,A ,Q,595.00,595.00,554.05,574.05,572.90,584.65,2778,45189,25955750.00,,INE258A01016,22-Apr-20,,
500049,BHARAT ELECT,A ,Q,75.90,77.60,75.00,76.55,76.55,75.80,1993,343808,26259818.00,,INE263A01024,22-Apr-20,,
500052,BHANSALI ENG,B ,Q,36.10,39.75,36.10,38.25,38.25,37.20,988,85006,3225750.00,,INE922A01025,22-Apr-20,,
500055,TATASTLBSL  ,B ,Q,16.50,16.85,16.30,16.70,16.80,16.75,527,253650,4221172.00,,INE824B01021,22-Apr-20,,
500058,BIHAR SPONGE,XT,Q,0.35,0.36,0.35,0.36,0.36,0.35,18,20294,7295.00,,INE819C01011,22-Apr-20,,
500060,BIRLACABLE  ,B ,Q,42.60,43.00,40.60,41.45,41.10,42.60,62,3531,148395.00,,INE800A01015,22-Apr-20,,
500067,BLUE STAR   ,A ,Q,549.50,569.50,521.45,561.75,561.75,537.85,621,2983,1634091.00,,INE472A01039,22-Apr-20,,
500068,DISA INDIA  ,X ,Q,3550.00,3550.00,3500.00,3500.00,3500.00,3551.60,14,50,175050.00,,INE131C01011,22-Apr-20,,
500069,BNK CAPITAL ,X ,Q,50.60,53.90,50.60,50.65,53.90,51.40,2,101,5113.00,,INE418C01012,22-Apr-20,,
500074,BPL LTD.    ,T ,Q,15.39,16.00,15.36,15.36,15.36,16.16,25,2227,34269.00,,INE110A01019,22-Apr-20,,
500078,OAL         ,B ,Q,161.25,164.65,160.00,160.00,160.00,163.00,31,1345,220430.00,,INE959C01023,22-Apr-20,,
500083,CENTURY EXT ,B ,Q,2.50,2.74,2.45,2.67,2.67,2.50,19,14665,37017.00,,INE281A01026,22-Apr-20,,
500084,CESC LTD.   ,A ,Q,605.40,610.05,585.55,604.80,605.60,607.25,878,13233,7916542.00,,INE486A01013,22-Apr-20,,
500085,CHAMBAL FERT,A ,Q,130.00,131.65,124.55,128.15,129.60,127.30,3069,80879,10347999.00,,INE085A01013,22-Apr-20,,
500086,EXIDE IND.  ,A ,Q,141.30,148.55,138.45,147.20,147.20,141.30,5803,297577,43700610.00,,INE302A01020,22-Apr-20,,
500087,CIPLA LTD.  ,A ,Q,592.05,611.00,585.15,587.10,587.10,590.80,5666,235467,139512172.00,,INE059A01026,22-Apr-20,,
500089,DIC INDIA   ,B ,Q,295.00,295.00,295.00,295.00,295.00,296.55,5,24,7080.00,,INE303A01010,22-Apr-20,,
500092,CRISIL LTD  ,A ,Q,1383.65,1429.95,1383.65,1419.90,1415.10,1402.80,246,867,1222116.00,,INE007A01025,22-Apr-20,,
500093,CGPOWER     ,B ,Q,7.01,7.73,7.01,7.73,7.73,7.37,317,517860,3772256.00,,INE067A01029,22-Apr-20,,
500096,DABUR (I)   ,A ,Q,500.00,504.50,496.00,502.75,502.75,498.05,2190,67632,33896910.00,,INE016A01026,22-Apr-20,,
500097,DALMIASUG   ,B ,Q,63.00,64.70,59.65,62.35,63.40,62.65,89,3969,244178.00,,INE495A01022,22-Apr-20,,
500101,ARVIND Ltd  ,A ,Q,25.45,25.60,24.80,25.00,25.15,25.75,1911,942658,23834451.00,,INE034A01011,22-Apr-20,,
500102,BALARPUR IND,B ,Q,0.40,0.40,0.38,0.40,0.40,0.39,43,232530,92713.00,,INE294A01037,22-Apr-20,,
500103,BHEL        ,A ,Q,21.70,21.80,20.90,21.35,21.35,21.70,3396,1392775,29627254.00,,INE257A01026,22-Apr-20,,
500104,HIND.PETRO  ,A ,Q,217.40,217.40,206.55,212.70,212.70,215.80,3417,208054,43925390.00,,INE094A01015,22-Apr-20,,
500106,IFCI LTD    ,A ,Q,4.15,4.21,4.04,4.14,4.21,4.13,7381,338813,1391598.00,,INE039A01010,22-Apr-20,,
500108,MAHA.TELE   ,B ,Q,7.61,7.61,7.22,7.22,7.22,7.59,2849,274249,1990004.00,,INE153A01019,22-Apr-20,,
500109,MRPL        ,A ,Q,32.00,32.60,30.20,31.90,31.90,32.25,518,44804,1407275.00,,INE103A01014,22-Apr-20,,
500110,CHENNAI PET.,A ,Q,66.75,66.75,62.05,63.85,64.00,65.30,2061,46601,2941012.00,,INE178A01016,22-Apr-20,,
500111,REL.CAP.    ,A ,Q,6.04,6.42,6.03,6.42,6.42,5.84,922,2879110,18425276.00,,INE013A01015,22-Apr-20,,
500112,STATE BANK  ,A ,Q,185.10,189.50,181.40,188.60,188.60,184.90,22639,3433220,636886358.00,,INE062A01020,22-Apr-20,,
500113,STEEL AUTH. ,A ,Q,26.75,26.75,25.40,26.30,26.30,26.50,30519,1270007,33018456.00,,INE114A01011,22-Apr-20,,
500114,TITAN       ,A ,Q,940.00,955.00,923.00,952.20,953.90,936.70,2600,59308,55823129.00,,INE280A01028,22-Apr-20,,
500116,IDBI BANK L ,A ,Q,21.50,21.70,20.95,21.35,21.35,21.10,695,661534,14033581.00,,INE008A01015,22-Apr-20,,
500117,DCW LTD.    ,B ,Q,9.70,10.00,9.70,10.00,10.00,9.75,14,3571,35177.00,,INE500A01029,22-Apr-20,,
500119,DHAMPUR SUGA,B ,Q,103.50,104.00,97.50,102.10,102.10,101.95,493,29296,2973184.00,,INE041A01016,22-Apr-20,,
500120,DIAMINES&CHM,X ,Q,173.00,186.40,166.50,184.20,184.20,171.05,503,24239,4304428.00,,INE591D01014,22-Apr-20,,
500123,ELANTAS     ,B ,Q,2251.00,2345.95,2251.00,2287.00,2300.00,2309.60,53,193,441445.00,,INE280B01018,22-Apr-20,,
500124,DR.REDDY'S  ,A ,Q,4074.00,4095.00,3970.00,4057.30,4057.30,4015.55,5713,52400,212256540.00,,INE089A01023,22-Apr-20,,
500125,E.I.D.PAR   ,A ,Q,149.50,154.80,142.60,147.00,147.00,151.10,1803,37367,5553819.00,,INE126A01031,22-Apr-20,,
500126,PGHL        ,A ,Q,4085.95,4136.60,4019.00,4114.90,4099.00,4109.55,263,575,2354851.00,,INE199A01012,22-Apr-20,,
500128,ELEC.CASTING,B ,Q,10.40,10.60,10.20,10.47,10.60,10.33,49,11891,124390.00,,INE086A01029,22-Apr-20,,
500133,ESAB INDIA  ,B ,Q,1161.90,1172.00,1118.00,1156.10,1156.00,1164.65,104,439,502417.00,,INE284A01012,22-Apr-20,,
500135,ESSEL PROP  ,A ,Q,170.15,176.30,170.15,173.00,172.90,173.95,208,1916,331559.00,,INE255A01020,22-Apr-20,,
500136,ESTER INDUS.,B ,Q,28.20,28.70,27.40,28.70,28.70,28.60,47,3521,99588.00,,INE778B01029,22-Apr-20,,
500144,FINOL. CABLE,A ,Q,239.00,248.80,232.60,237.50,240.25,244.70,801,4663,1099862.00,,INE235A01022,22-Apr-20,,
500147,CMI FPE     ,X ,Q,509.80,509.80,471.00,492.60,493.80,496.10,42,914,451051.00,,INE515A01019,22-Apr-20,,
500148,UFLEX LTD   ,A ,Q,169.00,169.00,158.35,162.00,162.45,164.85,198,1900,308200.00,,INE516A01017,22-Apr-20,,
500150,FOSECO INDIA,B ,Q,1006.00,1033.00,995.00,1010.00,1010.00,1051.25,38,196,196492.00,,INE519A01011,22-Apr-20,,
500151,GOLDEN TOB  ,B ,Q,24.70,24.70,24.70,24.70,24.70,23.55,125,1504,37148.00,,INE973A01010,22-Apr-20,,
500153,GANESH BENZO,X ,Q,27.30,29.70,27.10,29.10,29.00,27.15,86,9819,279411.00,,INE388A01029,22-Apr-20,,
500155,GARDEN SILK ,B ,Q,6.44,6.44,6.22,6.32,6.22,6.14,26,2769,17745.00,,INE526A01016,22-Apr-20,,
500159,METROGLOBL  ,X ,Q,38.40,38.40,34.00,36.00,36.00,34.90,44,758,26736.00,,INE085D01033,22-Apr-20,,
500160,GTL LTD.    ,T ,Q,1.33,1.33,1.33,1.33,1.33,1.33,3,2500,3325.00,,INE043A01012,22-Apr-20,,
500163,GODFREY PH  ,A ,Q,969.95,1082.00,937.95,1043.00,1043.00,942.20,2174,15766,15973973.00,,INE260B01028,22-Apr-20,,
500164,GODREJ IND  ,A ,Q,270.00,280.00,260.70,264.95,266.20,271.15,2184,32570,8704909.00,,INE233A01035,22-Apr-20,,
500165,KANSAI NERO ,A ,Q,389.45,389.45,375.95,379.50,379.50,386.10,552,3570,1358964.00,,INE531A01024,22-Apr-20,,
500166,GOODRICKE   ,X ,Q,140.20,143.00,137.25,138.25,138.25,140.75,90,6899,959991.00,,INE300A01016,22-Apr-20,,
500168,GOODYEAR (I),B ,Q,689.35,769.00,670.60,719.75,722.50,689.35,1866,33994,24900701.00,,INE533A01012,22-Apr-20,,
500170,GTN INDUS   ,B ,Q,5.21,5.46,4.94,5.46,5.46,5.20,10,4852,25239.00,,INE537A01013,22-Apr-20,,
500171,GHCL LTD    ,A ,Q,107.15,107.15,102.65,104.00,104.00,108.05,1003,20036,2071763.00,,INE539A01019,22-Apr-20,,
500173,GFLLIMITED  ,B ,Q,82.90,84.00,82.90,83.60,82.90,87.25,25,639,53081.00,,INE538A01037,22-Apr-20,,
500174,GUJ.LEASE   ,T ,Q,1.94,1.94,1.94,1.94,1.94,1.85,1,1,1.00,,INE540A01017,22-Apr-20,,
500179,HCL INFOSYS ,B ,Q,6.05,6.15,5.95,6.15,6.15,5.86,182,102509,627965.00,,INE236A01020,22-Apr-20,,
500180,HDFC BANK   ,A ,Q,918.00,932.65,907.30,928.40,928.40,920.75,14882,429763,395038693.00,,INE040A01034,22-Apr-20,,
500182,HEROMOTOCO  ,A ,Q,1815.00,1904.15,1800.00,1888.75,1888.75,1827.65,6020,70801,132512455.00,,INE158A01026,22-Apr-20,,
500183,HFCL        ,A ,Q,10.22,11.24,10.22,11.24,11.24,10.22,870,190988,2104517.00,,INE548A01028,22-Apr-20,,
500184,HSCL        ,A ,Q,47.60,49.00,46.15,47.50,47.50,48.00,785,67803,3214931.00,,INE019C01026,22-Apr-20,,
500185,HIND.CONSTN.,B ,Q,5.02,5.22,4.96,4.96,4.96,5.22,293,380192,1899113.00,,INE549A01026,22-Apr-20,,
500186,HIND.OIL EXP,B ,Q,39.10,39.10,35.65,38.40,38.45,39.15,384,18450,687517.00,,INE345A01011,22-Apr-20,,
500187,HSIL        ,B ,Q,52.00,53.50,50.20,52.35,51.90,52.10,259,19709,1031779.00,,INE415A01038,22-Apr-20,,
500188,HINDUS.ZI   ,A ,Q,170.00,170.20,165.45,166.90,166.90,168.75,1070,19869,3320381.00,,INE267A01025,22-Apr-20,,
500189,NXTDIGITAL  ,B ,Q,291.00,302.00,290.65,293.30,291.00,299.05,17,363,106844.00,,INE353A01023,22-Apr-20,,
500191,HMT LTD.    ,Z ,Q,11.95,11.95,10.83,11.50,11.50,11.40,15,2413,26415.00,,INE262A01018,22-Apr-20,,
500192,PRAG BOSIMI ,XT,Q,2.50,2.50,2.50,2.50,2.50,2.43,4,319,797.00,,INE962B01011,22-Apr-20,,
500193,HLVLTD      ,B ,Q,3.84,3.95,3.70,3.81,3.81,3.84,22,4383,16525.00,,INE102A01024,22-Apr-20,,
500201,IND.GLYCOLS ,B ,Q,280.10,296.00,269.00,281.70,281.70,283.55,2667,63334,18166184.00,,INE560A01015,22-Apr-20,,
500206,MARGO FIN   ,X ,Q,6.50,6.50,6.20,6.20,6.20,6.50,4,300,1863.00,,INE680B01019,22-Apr-20,,
500209,INFOSYS LTD ,A ,Q,633.20,645.30,628.10,642.05,642.05,633.05,5766,166193,106278165.00,,INE009A01021,22-Apr-20,,
500210,INGERSOLL   ,B ,Q,634.00,635.20,631.85,633.45,631.85,633.00,20,52,32951.00,,INE177A01018,22-Apr-20,,
500211,INSILCO LTD.,X ,Q,8.20,8.34,7.80,7.87,7.99,8.18,18,3288,26315.00,,INE901A01011,22-Apr-20,,
500213,INTER.TRAVEL,X ,Q,45.00,48.00,44.05,47.40,47.40,48.10,39,1327,61873.00,,INE262B01016,22-Apr-20,,
500214,ION EXCHANGE,B ,Q,644.00,661.60,629.00,655.50,655.50,643.70,659,12060,7760434.00,,INE570A01014,22-Apr-20,,
500215,AGRO TECH FO,B ,Q,460.00,499.95,460.00,476.15,477.00,488.45,92,2279,1088154.00,,INE209A01019,22-Apr-20,,
500219,JAIN IRRIG  ,A ,Q,5.67,5.67,5.67,5.67,5.67,5.40,80,131484,745514.00,,INE175A01038,22-Apr-20,,
500220,JASCH INDUST,X ,Q,21.80,21.80,21.80,21.80,21.80,22.00,1,100,2180.00,,INE711C01010,22-Apr-20,,
500223,JCT LTD     ,XT,Q,0.90,0.94,0.86,0.94,0.94,0.90,220,287159,252883.00,,INE945A01026,22-Apr-20,,
500227,JINDAL POLYF,B ,Q,229.95,234.00,227.25,232.10,234.00,223.05,178,1480,338817.00,,INE197D01010,22-Apr-20,,
500228,JSWSL       ,A ,Q,159.85,162.90,155.65,161.10,161.10,159.60,2935,312438,49729777.00,,INE019A01038,22-Apr-20,,
500231,UMANG DAIR  ,B ,Q,36.50,43.50,36.50,42.35,42.35,37.95,497,14805,601162.00,,INE864B01027,22-Apr-20,,
500233,KAJARIA CER.,A ,Q,364.65,365.45,356.00,359.75,360.35,365.65,608,6684,2405109.00,,INE217B01036,22-Apr-20,,
500234,KAKATIYA CEM,B ,Q,130.00,130.00,125.25,126.55,126.50,128.55,86,924,117307.00,,INE437B01014,22-Apr-20,,
500235,KALYANI STEL,B ,Q,139.35,144.85,137.05,140.15,141.00,144.45,54,1758,245195.00,,INE907A01026,22-Apr-20,,
500238,WHIRLPOOL   ,A ,Q,1846.75,1853.00,1817.95,1840.80,1835.00,1855.55,499,1506,2765525.00,,INE716A01013,22-Apr-20,,
500239,KG DENIM    ,X ,Q,17.75,18.90,17.45,18.25,18.25,18.35,58,8061,144068.00,,INE104A01012,22-Apr-20,,
500240,KINETIC ENG.,XT,Q,17.82,19.68,17.82,17.95,17.95,18.75,7,320,6097.00,,INE266B01017,22-Apr-20,,
500241,KIRL.BROS.  ,B ,Q,98.75,98.75,96.05,97.85,98.10,98.70,118,1363,132686.00,,INE732A01036,22-Apr-20,,
500243,KIRL INDUS  ,B ,Q,536.00,536.00,514.50,521.30,536.00,569.40,19,255,134204.00,,INE250A01039,22-Apr-20,,
500245,KIRL.FERROUS,B ,Q,53.00,56.60,53.00,55.20,56.60,56.30,74,5223,284209.00,,INE884B01025,22-Apr-20,,
500247,KOTAK MAH.BK,A ,Q,1122.00,1166.00,1108.00,1151.00,1151.00,1130.45,8325,665885,758477200.00,,INE237A01028,22-Apr-20,,
500249,KSB         ,B ,Q,504.05,506.00,496.45,505.60,506.00,496.00,72,420,210979.00,,INE999A01015,22-Apr-20,,
500250,L.G.BALKRISH,B ,Q,190.20,191.60,185.30,186.55,185.40,187.30,101,1234,233443.00,,INE337A01034,22-Apr-20,,
500251,TRENT LTD.  ,A ,Q,474.00,477.20,460.05,473.05,473.65,474.10,599,8090,3798553.00,,INE849A01020,22-Apr-20,,
500252,LAXMIMACH   ,A ,Q,2476.00,2494.60,2424.00,2474.70,2494.60,2564.65,156,248,610234.00,,INE269B01029,22-Apr-20,,
500253,LIC HOUS.FIN,A ,Q,262.00,265.75,252.20,263.05,265.20,262.15,3517,160833,41650523.00,,INE115A01026,22-Apr-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,143,821601,156104.00,,INE292A01023,22-Apr-20,,
500257,LUPIN LTD.  ,A ,Q,818.00,829.40,803.00,806.45,806.45,813.50,3991,101446,82553363.00,,INE326A01037,22-Apr-20,,
500259,LYKA LABS   ,B ,Q,17.91,18.49,17.11,17.81,17.81,18.60,47,2424,43410.00,,INE933A01014,22-Apr-20,,
500260,RAMCOCEM    ,A ,Q,557.85,563.30,540.70,560.20,563.00,547.20,1418,30845,17168501.00,,INE331A01037,22-Apr-20,,
500264,MAFATLAL IND,X ,Q,62.75,64.50,58.10,61.80,63.30,59.45,89,6197,382573.00,,INE270B01027,22-Apr-20,,
500265,MAH.SEAMLESS,A ,Q,187.40,193.65,185.00,190.95,188.95,188.60,432,3561,676053.00,,INE271B01025,22-Apr-20,,
500266,MAH.SCOOTER ,A ,Q,2000.00,2099.40,1967.50,2076.60,2099.40,2000.30,108,324,659261.00,,INE288A01013,22-Apr-20,,
500267,MAJESTIC AUT,X ,Q,78.00,85.85,78.00,81.65,81.65,79.50,21,954,79230.00,,INE201B01022,22-Apr-20,,
500268,MANALI PETRO,B ,Q,16.15,16.59,15.40,15.89,16.23,16.19,94,16430,261822.00,,INE201A01024,22-Apr-20,,
500271,MFSL        ,A ,Q,412.50,446.25,412.50,439.80,440.35,421.35,1867,38396,16612861.00,,INE180A01020,22-Apr-20,,
500279,MIRC ELECT  ,B ,Q,5.16,5.30,5.10,5.23,5.23,5.20,210,16593,86654.00,,INE831A01028,22-Apr-20,,
500280,CENTURY ENKA,B ,Q,133.10,133.80,130.95,132.10,132.40,133.25,146,1609,212989.00,,INE485A01015,22-Apr-20,,
500284,LORDS CHLORO,XT,Q,27.60,27.60,27.60,27.60,27.60,26.30,5,937,25861.00,,INE846D01012,22-Apr-20,,
500285,SPICEJET LTD,A ,Q,45.00,45.40,43.60,44.20,44.20,45.85,1814,253514,11172043.00,,INE285B01017,22-Apr-20,,
500288,MOREPEN LAB.,B ,Q,17.67,17.67,17.67,17.67,17.67,16.07,174,251009,4435329.00,,INE083A01026,22-Apr-20,,
500290,MRF LTD.    ,A ,Q,58877.30,59400.05,57878.10,58221.10,58247.85,58877.30,432,487,28520461.00,,INE883A01011,22-Apr-20,,
500292,HEIDEL CEM  ,A ,Q,155.95,157.10,151.45,155.85,155.85,155.00,961,17673,2724597.00,,INE578A01017,22-Apr-20,,
500294,NCC         ,A ,Q,25.50,26.90,24.50,26.70,26.70,25.75,4334,1400001,36010203.00,,INE868B01028,22-Apr-20,,
500295,VEDL        ,A ,Q,76.40,77.10,73.40,76.10,76.10,78.40,6280,1444419,108509977.00,,INE205A01025,22-Apr-20,,
500296,NAHAR SPG.  ,B ,Q,31.50,31.50,30.25,31.00,31.00,32.10,15,275,8523.00,,INE290A01027,22-Apr-20,,
500298,NAT.PEROXIDE,X ,Q,1911.00,1933.45,1850.00,1871.20,1871.20,1757.70,2866,31891,60277392.00,,INE585A01020,22-Apr-20,,
500300,GRASIM IND. ,A ,Q,510.00,513.25,503.00,509.95,509.95,509.70,1427,32543,16526970.00,,INE047A01021,22-Apr-20,,
500302,PEL         ,A ,Q,810.00,844.50,805.60,840.15,840.15,829.80,4042,67135,55662676.00,,INE140A01024,22-Apr-20,,
500304,NIIT LTD.   ,B ,Q,82.45,89.75,81.45,86.40,86.40,80.70,3184,247574,21579617.00,,INE161A01038,22-Apr-20,,
500306,JAYKAY      ,X ,Q,3.50,3.79,3.17,3.56,3.56,3.26,24,6946,24059.00,,INE903A01025,22-Apr-20,,
500307,NIRLON      ,B ,Q,227.00,230.00,225.15,228.85,228.90,227.00,36,2004,458279.00,,INE910A01012,22-Apr-20,,
500312,ONGC CORPN  ,A ,Q,66.50,66.50,60.90,65.35,65.35,69.25,20104,4278894,271612921.00,,INE213A01029,22-Apr-20,,
500313,OIL COUNTRY ,B ,Q,5.51,5.51,5.51,5.51,5.51,5.25,3,809,4457.00,,INE591A01010,22-Apr-20,,
500314,ORIENT HOTEL,B ,Q,18.20,18.20,18.20,18.20,18.20,18.20,1,1,18.00,,INE750A01020,22-Apr-20,,
500317,OSWAL AGRO. ,B ,Q,5.06,5.06,4.50,4.70,4.70,4.85,17,1122,5383.00,,INE142A01012,22-Apr-20,,
500319,INDIAN SUCRO,X ,Q,18.90,19.40,18.00,18.45,18.45,18.90,19,2327,42410.00,,INE557C01017,22-Apr-20,,
500325,RELIANCE    ,A ,Q,1320.00,1384.70,1300.00,1363.35,1363.35,1236.05,88016,2629550,3528330242.00,,INE002A01018,22-Apr-20,,
500327,PILITA      ,B ,Q,3.71,4.05,3.71,4.02,4.02,4.09,7,1271,5124.00,,INE600A01035,22-Apr-20,,
500329,PENTAMED.G  ,X ,Q,0.37,0.40,0.36,0.37,0.37,0.40,48,95883,36640.00,,INE202A01022,22-Apr-20,,
500330,RAYMOND     ,A ,Q,246.65,260.65,244.50,248.75,250.45,248.25,1282,59108,15175787.00,,INE301A01014,22-Apr-20,,
500331,PIDILITE    ,A ,Q,1489.00,1546.65,1458.15,1536.90,1540.20,1475.85,3723,46435,70086659.00,,INE318A01026,22-Apr-20,,
500333,PIX TRANS   ,X ,Q,94.50,94.50,90.20,93.00,93.00,91.80,66,3279,302831.00,,INE751B01018,22-Apr-20,,
500335,BIRLA CORPN.,A ,Q,432.40,436.55,420.05,424.60,424.60,429.35,751,6569,2811777.00,,INE340A01012,22-Apr-20,,
500336,SURYA ROSHNI,B ,Q,99.15,99.15,89.75,89.75,89.75,94.45,120,9862,895026.00,,INE335A01012,22-Apr-20,,
500337,PRIME SECUR.,B ,Q,27.00,27.20,26.45,26.85,27.10,27.40,76,2337,63081.00,,INE032B01021,22-Apr-20,,
500338,PRSMJOHNSN  ,A ,Q,36.05,37.25,35.20,36.40,36.50,37.05,278,17348,625734.00,,INE010A01011,22-Apr-20,,
500339,RAIN        ,A ,Q,73.80,73.80,67.85,71.40,71.40,74.00,1986,167006,11783773.00,,INE855B01025,22-Apr-20,,
500343,AMJLAND     ,B ,Q,16.45,16.45,16.45,16.45,16.45,16.50,1,100,1645.00,,INE606A01024,22-Apr-20,,
500346,PUN.COMMUNI.,B ,Q,11.99,11.99,11.70,11.70,11.70,11.82,5,365,4358.00,,INE609A01010,22-Apr-20,,
500350,RSWM  LTD   ,B ,Q,74.35,74.35,70.80,72.25,72.45,72.25,42,517,37414.00,,INE611A01016,22-Apr-20,,
500354,RAJSH.SUGAR ,T ,Q,14.00,14.00,13.30,13.30,13.30,14.00,18,2133,28515.00,,INE562B01019,22-Apr-20,,
500355,RALLIS INDIA,A ,Q,202.00,202.60,192.55,199.15,199.15,197.15,770,20683,4086311.00,,INE613A01020,22-Apr-20,,
500356,RAMANEWS    ,B ,Q,12.95,12.95,12.35,12.50,12.50,12.81,36,21630,269207.00,,INE278B01020,22-Apr-20,,
500357,RAMA PAPER  ,X ,Q,11.25,11.25,11.25,11.25,11.25,11.80,2,101,1136.00,,INE425E01013,22-Apr-20,,
500360,RAPICUT CARB,X ,Q,25.50,26.00,23.75,25.50,25.50,25.45,87,3423,87138.00,,INE350D01015,22-Apr-20,,
500365,WELSPLSOL   ,XT,Q,6.76,7.00,6.76,7.00,7.00,7.06,10,40621,275100.00,,INE731F01037,22-Apr-20,,
500366,ROLTA (I)   ,B ,Q,3.58,3.67,3.45,3.62,3.60,3.50,289,286493,1028526.00,,INE293A01013,22-Apr-20,,
500367,RUBFILA INT.,X ,Q,27.00,28.95,26.20,27.50,27.50,27.70,48,18288,500096.00,,INE642C01025,22-Apr-20,,
500368,RUCHI SOYA  ,T ,Q,306.20,306.20,306.20,306.20,306.20,291.65,7,76,23271.00,,INE619A01035,22-Apr-20,,
500378,JINDAL SAW  ,A ,Q,52.60,53.40,51.30,51.60,51.60,52.90,1340,129510,6775931.00,,INE324A01024,22-Apr-20,,
500380,JK LAKSHMI  ,A ,Q,204.00,207.50,199.00,202.90,202.90,203.05,581,4565,926949.00,,INE786A01032,22-Apr-20,,
500387,SHREE CEMENT,A ,Q,18838.05,19600.00,18647.55,19293.80,18880.00,18852.10,288,476,9077643.00,,INE070A01015,22-Apr-20,,
500390,REL INFRA   ,A ,Q,17.92,18.04,17.60,18.04,18.04,17.19,727,362499,6512238.00,,INE036A01016,22-Apr-20,,
500399,STEELCO GUJ.,XT,Q,1.29,1.29,1.29,1.29,1.29,1.29,3,3,3.00,,INE629B01024,22-Apr-20,,
500400,TATA POWER  ,A ,Q,32.75,33.30,31.65,32.50,32.40,32.45,1900,463387,15077810.00,,INE245A01021,22-Apr-20,,
500402,SPMLINFRA   ,B ,Q,6.33,6.33,5.73,6.33,6.33,6.03,9,2200,12787.00,,INE937A01023,22-Apr-20,,
500403,SUNDARAM FAS,A ,Q,310.75,313.00,295.00,301.35,301.35,314.35,273,8266,2519537.00,,INE387A01021,22-Apr-20,,
