SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500164,GODREJ IND  ,A ,Q,483.50,487.75,477.05,480.15,479.10,480.90,285,7348,3548605.00,,INE233A01035,25-Feb-19,,
500165,KANSAI NERO ,A ,Q,445.00,459.00,440.05,451.15,451.00,442.80,425,5242,2331838.00,,INE531A01024,25-Feb-19,,
500166,GOODRICKE   ,X ,Q,228.90,235.00,225.00,232.85,232.85,222.20,96,6700,1545303.00,,INE300A01016,25-Feb-19,,
500168,GOODYEAR (I),B ,Q,868.95,868.95,855.00,860.55,860.00,864.10,94,1473,1266729.00,,INE533A01012,25-Feb-19,,
500170,GTN INDUS   ,B ,Q,7.92,8.45,7.92,8.45,8.45,8.75,9,1265,10610.00,,INE537A01013,25-Feb-19,,
500171,GHCL LTD    ,A ,Q,221.65,229.15,220.00,228.60,228.60,222.20,219,9561,2171761.00,,INE539A01019,25-Feb-19,,
500173,GUJ.FLOURO  ,A ,Q,875.05,914.80,871.85,909.20,909.20,877.20,315,46831,41431589.00,,INE538A01037,25-Feb-19,,
500179,HCL INFOSYS ,B ,Q,20.50,20.90,19.75,20.00,20.00,20.20,394,86225,1741745.00,,INE236A01020,25-Feb-19,,
500180,HDFC BANK   ,A ,Q,2098.45,2127.50,2098.45,2123.35,2123.35,2091.65,2359,66830,141265620.00,,INE040A01026,25-Feb-19,,
500182,HEROMOTOCO  ,A ,Q,2697.50,2722.00,2692.25,2710.10,2714.00,2687.35,1286,23083,62564068.00,,INE158A01026,25-Feb-19,,
500183,HIMACHAL FUT,A ,Q,21.80,22.05,21.50,21.70,21.70,21.80,771,418180,9083489.00,,INE548A01028,25-Feb-19,,
500184,HSCL        ,A ,Q,106.40,111.90,105.50,111.35,111.35,104.95,929,80651,8841215.00,,INE019C01026,25-Feb-19,,
500185,HIND.CONSTN.,A ,Q,12.87,13.00,12.40,12.47,12.47,12.66,382,200320,2524676.00,,INE549A01026,25-Feb-19,,
500186,HIND.OIL EXP,B ,Q,117.00,121.40,115.30,118.75,118.75,116.80,607,64618,7671767.00,,INE345A01011,25-Feb-19,,
500187,HSIL        ,B ,Q,225.05,229.80,223.05,224.00,224.90,223.55,193,4901,1106615.00,,INE415A01038,25-Feb-19,,
500188,HINDUS.ZI   ,A ,Q,262.10,263.00,258.85,261.50,261.00,259.75,610,45239,11833688.00,,INE267A01025,25-Feb-19,,
500189,HINDUJA VENT,B ,Q,330.00,336.75,324.00,328.55,328.55,333.10,32,358,116877.00,,INE353A01023,25-Feb-19,,
500191,HMT LTD.    ,Z ,Q,17.85,18.45,17.25,18.40,18.40,17.75,19,2255,39954.00,,INE262A01018,25-Feb-19,,
500192,PRAG BOSIMI ,XT,Q,3.10,3.12,2.85,3.00,3.00,2.98,51,33924,99383.00,,INE962B01011,25-Feb-19,,
500193,HOTEL LEELA.,B ,Q,11.65,11.94,11.06,11.14,11.14,11.51,245,141097,1597081.00,,INE102A01024,25-Feb-19,,
500199,I.G.PETRO   ,B ,Q,246.90,255.20,240.45,252.40,250.55,247.35,186,4190,1048005.00,,INE204A01010,25-Feb-19,,
500201,IND.GLYCOLS ,B ,Q,259.95,278.25,256.05,272.45,272.45,258.40,1023,30937,8427665.00,,INE560A01015,25-Feb-19,,
500207,INDO RAMA   ,T ,Q,34.35,34.35,34.20,34.35,34.35,34.45,14,4635,158994.00,,INE156A01020,25-Feb-19,,
500209,INFOSYS LTD ,A ,Q,735.00,757.80,735.00,754.90,754.90,733.35,5898,297704,223440703.00,,INE009A01021,25-Feb-19,,
500210,INGERSOLL   ,B ,Q,568.65,570.00,558.10,560.15,561.10,569.00,129,890,500050.00,,INE177A01018,25-Feb-19,,
500211,INSILCO LTD.,X ,Q,18.90,18.90,17.10,17.70,17.70,17.80,13,476,8513.00,,INE901A01011,25-Feb-19,,
500213,INTER.TRAVEL,X ,Q,139.50,139.50,129.95,131.70,131.10,130.70,26,1871,251319.00,,INE262B01016,25-Feb-19,,
500214,ION EXCHANGE,XT,Q,377.00,379.50,370.00,373.95,376.85,374.20,62,2588,964108.00,,INE570A01014,25-Feb-19,,
500215,AGRO TECH FO,B ,Q,575.95,576.00,562.00,563.05,562.00,576.20,23,633,363420.00,,INE209A01019,25-Feb-19,,
500219,JAIN IRRIG  ,A ,Q,57.70,58.00,56.60,56.95,56.95,57.70,799,561884,32122794.00,,INE175A01038,25-Feb-19,,
500220,JASCH INDUST,X ,Q,50.80,50.80,49.00,49.60,49.05,49.00,28,2527,126432.00,,INE711C01010,25-Feb-19,,
500223,JCT LTD     ,X ,Q,1.79,1.79,1.57,1.58,1.57,1.70,119,145844,236893.00,,INE945A01026,25-Feb-19,,
500227,JINDAL POLYF,B ,Q,245.30,247.00,243.25,246.35,246.50,244.35,95,1330,326210.00,,INE197D01010,25-Feb-19,,
500228,JSWSL       ,A ,Q,286.00,293.90,286.00,288.10,288.10,285.15,4097,445120,129001813.00,,INE019A01038,25-Feb-19,,
500231,UMANG DAIR  ,B ,Q,45.80,51.50,45.80,47.55,47.55,46.25,53,6062,291296.00,,INE864B01027,25-Feb-19,,
500233,KAJARIA CER.,A ,Q,525.50,541.90,525.50,534.75,534.75,517.00,1364,50443,27038416.00,,INE217B01036,25-Feb-19,,
500234,KAKATIYA CEM,B ,Q,153.30,166.85,151.05,161.10,161.10,152.90,132,5286,850554.00,,INE437B01014,25-Feb-19,,
500235,KALYANI STEL,B ,Q,189.05,192.65,187.40,190.60,190.60,187.55,303,9188,1751861.00,,INE907A01026,25-Feb-19,,
500236,KANELIND    ,X ,Q,2.19,2.47,2.19,2.19,2.19,2.43,15,4200,9278.00,,INE252C01015,25-Feb-19,,
500238,WHIRLPOOL   ,A ,Q,1356.00,1360.80,1338.00,1350.05,1348.55,1351.50,584,9285,12538240.00,,INE716A01013,25-Feb-19,,
500239,KG DENIM    ,X ,Q,50.00,50.55,48.25,50.55,50.55,49.80,30,10663,532807.00,,INE104A01012,25-Feb-19,,
500240,KINETIC ENG.,X ,Q,33.40,33.60,33.40,33.60,33.60,33.60,9,534,17908.00,,INE266B01017,25-Feb-19,,
500241,KIRL.BROS.  ,B ,Q,148.25,155.00,148.00,153.95,153.50,150.00,157,12924,1983766.00,,INE732A01036,25-Feb-19,,
500243,KIRL INDUS  ,B ,Q,780.00,788.75,752.65,780.65,756.15,780.00,79,464,360253.00,,INE250A01039,25-Feb-19,,
500245,KIRL.FERROUS,B ,Q,89.50,90.90,88.30,88.55,88.55,89.85,107,13987,1245750.00,,INE884B01025,25-Feb-19,,
500247,KOTAK MAH.BK,A ,Q,1243.70,1247.95,1230.40,1241.25,1241.25,1241.05,3464,148938,184495698.00,,INE237A01028,25-Feb-19,,
500249,KSB         ,B ,Q,656.95,656.95,645.55,654.60,654.60,647.70,24,5654,3672108.00,,INE999A01015,25-Feb-19,,
500250,L.G.BALKRISH,B ,Q,389.95,389.95,386.40,387.95,387.95,389.55,33,1238,480354.00,,INE337A01034,25-Feb-19,,
500251,TRENT LTD.  ,A ,Q,329.00,329.05,325.30,326.80,325.30,328.25,87,1131,369880.00,,INE849A01020,25-Feb-19,,
500252,LAXMIMACH   ,A ,Q,5500.00,5565.00,5421.00,5546.05,5528.00,5503.35,146,4265,23380612.00,,INE269B01029,25-Feb-19,,
500253,LIC HOUS.FIN,A ,Q,473.50,477.00,465.75,467.90,469.70,469.80,2108,112550,52838573.00,,INE115A01026,25-Feb-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,9,50807,9653.00,,INE292A01023,25-Feb-19,,
500257,LUPIN LTD.  ,A ,Q,778.75,783.75,770.00,776.60,776.00,776.85,2043,94041,73090311.00,,INE326A01037,25-Feb-19,,
500259,LYKA LABS   ,B ,Q,24.55,24.55,23.50,23.60,23.55,23.95,7,5037,118386.00,,INE933A01014,25-Feb-19,,
500260,RAMCOCEM    ,A ,Q,638.95,653.55,625.00,648.40,649.00,637.70,424,8645,5524958.00,,INE331A01037,25-Feb-19,,
500264,MAFATLAL IND,X ,Q,107.00,108.80,107.00,107.90,107.90,105.10,9,96,10321.00,,INE270B01027,25-Feb-19,,
500265,MAH.SEAMLESS,B ,Q,464.35,468.80,458.00,466.40,465.25,467.05,376,9637,4486798.00,,INE271B01025,25-Feb-19,,
500266,MAH.SCOOTER ,B ,Q,3097.40,3171.50,3097.40,3141.50,3140.00,3103.60,95,285,897945.00,,INE288A01013,25-Feb-19,,
500267,MAJESTIC AUT,X ,Q,142.70,142.70,137.10,138.55,141.30,142.70,145,9257,1294466.00,,INE201B01022,25-Feb-19,,
500268,MANALI PETRO,B ,Q,24.20,24.75,23.65,24.25,24.05,23.85,297,51982,1263222.00,,INE201A01024,25-Feb-19,,
500271,MFSL        ,A ,Q,409.00,416.00,404.20,414.10,415.00,403.60,555,30073,12403973.00,,INE180A01020,25-Feb-19,,
500279,MIRC ELECT  ,B ,Q,22.80,22.80,21.60,21.85,21.85,22.45,96,27305,600842.00,,INE831A01028,25-Feb-19,,
500280,CENTURY ENKA,B ,Q,246.50,252.00,239.60,242.95,242.15,246.00,326,12717,3117820.00,,INE485A01015,25-Feb-19,,
500284,LORDS CHLORO,XT,Q,59.15,62.20,58.60,58.60,58.60,59.40,19,2187,131171.00,,INE846D01012,25-Feb-19,,
500285,SPICEJET LTD,A ,Q,78.20,78.50,76.65,77.15,77.15,77.35,1410,257957,20053892.00,,INE285B01017,25-Feb-19,,
500288,MOREPEN LAB.,B ,Q,18.00,18.00,17.15,17.65,17.35,17.90,288,77532,1368103.00,,INE083A01026,25-Feb-19,,
500290,MRF LTD.    ,A ,Q,55400.00,55400.00,54768.40,55253.25,55253.25,54860.95,196,308,16975616.00,,INE883A01011,25-Feb-19,,
500292,HEIDEL CEM  ,A ,Q,149.00,152.20,149.00,150.90,150.90,150.70,173,7151,1080727.00,,INE578A01017,25-Feb-19,,
500294,NCC         ,A ,Q,85.55,85.65,82.30,83.55,83.55,84.75,1812,541359,45210702.00,,INE868B01028,25-Feb-19,,
500295,VEDL        ,A ,Q,171.00,171.75,167.40,171.05,171.05,169.30,5826,901765,153506414.00,,INE205A01025,25-Feb-19,,
500296,NAHAR SPG.  ,B ,Q,82.30,84.70,82.15,83.05,83.05,82.75,18,3527,295719.00,,INE290A01027,25-Feb-19,,
500298,NAT.PEROXIDE,B ,Q,2760.00,2849.00,2677.20,2693.05,2693.05,2740.10,2090,11692,31796177.00,,INE585A01020,25-Feb-19,,
500300,GRASIM IND. ,A ,Q,765.00,783.00,750.00,778.65,778.65,758.30,1725,70607,54269020.00,,INE047A01021,25-Feb-19,,
500302,PEL         ,A ,Q,2318.85,2337.80,2285.00,2318.35,2311.10,2302.20,1473,103061,239458816.00,,INE140A01024,25-Feb-19,,
500304,NIIT LTD.   ,B ,Q,81.55,82.80,81.55,82.35,81.80,81.85,716,57363,4718221.00,,INE161A01038,25-Feb-19,,
500306,JAYKAY      ,X ,Q,5.59,6.00,5.45,5.98,6.00,5.62,46,17452,101977.00,,INE903A01025,25-Feb-19,,
500307,NIRLON      ,B ,Q,194.00,195.00,194.00,194.95,195.00,193.90,10,728,141873.00,,INE910A01012,25-Feb-19,,
500312,ONGC CORPN  ,A ,Q,149.00,149.60,145.75,148.25,148.25,148.55,3159,441553,65115337.00,,INE213A01029,25-Feb-19,,
500313,OIL COUNTRY ,B ,Q,14.74,14.74,13.50,14.14,14.29,15.00,98,10308,145391.00,,INE591A01010,25-Feb-19,,
500314,ORIENT HOTEL,B ,Q,40.45,40.45,39.50,40.05,40.00,40.40,21,1657,66150.00,,INE750A01020,25-Feb-19,,
500315,ORINTAL BANK,A ,Q,83.90,83.90,82.30,82.55,82.55,83.05,750,209613,17367735.00,,INE141A01014,25-Feb-19,,
500317,OSWAL AGRO. ,B ,Q,7.45,7.45,6.86,7.26,7.27,7.02,55,6308,45757.00,,INE142A01012,25-Feb-19,,
500319,INDIAN SUCRO,X ,Q,16.20,16.20,16.10,16.20,16.20,15.45,7,807,13063.00,,INE557C01017,25-Feb-19,,
500322,PANYAM CEMEN,X ,Q,8.85,9.29,8.85,9.29,9.29,8.85,27,5051,46418.00,,INE167E01029,25-Feb-19,,
500325,RELIANCE    ,A ,Q,1235.80,1243.00,1223.15,1232.15,1232.15,1232.60,8020,367746,452695513.00,,INE002A01018,25-Feb-19,,
500327,PILITA      ,T ,Q,6.20,6.20,6.20,6.20,6.20,6.32,2,1000,6200.00,,INE600A01035,25-Feb-19,,
500329,PENTAMED.G  ,X ,Q,0.27,0.27,0.25,0.27,0.27,0.26,31,23765,6280.00,,INE202A01022,25-Feb-19,,
500330,RAYMOND     ,A ,Q,726.85,762.00,726.85,753.55,753.55,726.85,2858,108775,81716538.00,,INE301A01014,25-Feb-19,,
500331,PIDILITE    ,A ,Q,1080.00,1110.65,1078.00,1102.60,1102.60,1075.95,796,17600,19339678.00,,INE318A01026,25-Feb-19,,
500333,PIX TRANS   ,X ,Q,167.15,180.00,167.15,176.60,176.60,170.45,140,10686,1861414.00,,INE751B01018,25-Feb-19,,
500335,BIRLA CORPN.,A ,Q,460.40,474.50,460.35,465.65,465.65,460.40,416,12446,5833238.00,,INE340A01012,25-Feb-19,,
500336,SURYA ROSHNI,B ,Q,226.15,231.50,223.35,226.70,230.00,225.20,398,30526,6946351.00,,INE335A01012,25-Feb-19,,
500337,PRIME SECUR.,B ,Q,41.95,41.95,39.80,40.90,40.90,41.90,82,35106,1448565.00,,INE032B01021,25-Feb-19,,
500338,PRSMJOHNSN  ,B ,Q,71.60,74.00,70.50,73.70,73.70,71.10,288,36591,2649286.00,,INE010A01011,25-Feb-19,,
500339,RAIN        ,B ,Q,107.40,115.85,106.00,112.20,112.20,105.45,3673,324099,36218861.00,,INE855B01025,25-Feb-19,,
500343,AMJLAND     ,B ,Q,19.85,21.00,19.85,20.45,20.45,19.45,5,220,4417.00,,INE606A01024,25-Feb-19,,
500346,PUN.COMMUNI.,B ,Q,18.00,19.95,17.00,17.55,17.55,19.10,26,4300,76397.00,,INE609A01010,25-Feb-19,,
500350,RSWM  LTD   ,B ,Q,170.50,172.15,160.10,162.65,162.65,170.15,117,2743,454378.00,,INE611A01016,25-Feb-19,,
500354,RAJSH.SUGAR ,B ,Q,21.50,22.85,21.50,22.85,22.85,20.80,31,5591,126681.00,,INE562B01019,25-Feb-19,,
500355,RALLIS INDIA,A ,Q,154.65,156.30,153.45,154.00,154.80,154.65,444,31224,4822230.00,,INE613A01020,25-Feb-19,,
500356,RAMANEWS    ,B ,Q,22.05,22.05,22.00,22.05,22.00,22.00,11,5970,131400.00,,INE278B01020,25-Feb-19,,
500357,RAMA PAPER  ,X ,Q,13.50,13.65,13.05,13.65,13.65,13.00,9,2700,36357.00,,INE425E01013,25-Feb-19,,
500360,RAPICUT CARB,X ,Q,45.90,45.90,44.30,45.00,45.10,45.20,47,12382,556591.00,,INE350D01015,25-Feb-19,,
