SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,6.72,7.40,6.70,7.07,7.39,7.05,23,2874,20045.00,,INE447A01015,06-Feb-19,,
500029,AUTOLITE(I) ,B ,Q,35.05,35.05,32.00,32.05,32.00,34.40,50,6056,199217.00,,INE448A01013,06-Feb-19,,
500031,BAJAJ ELECT.,A ,Q,473.25,478.00,465.75,474.05,474.05,473.35,218,4617,2185121.00,,INE193E01025,06-Feb-19,,
500032,BAJAJHIND   ,B ,Q,7.87,7.95,7.52,7.62,7.62,7.65,415,395798,3037779.00,,INE306A01021,06-Feb-19,,
500033,FORCE MOTR  ,A ,Q,1399.95,1419.00,1351.00,1359.30,1359.30,1383.65,1403,16730,23096401.00,,INE451A01017,06-Feb-19,,
500034,BAJFINANCE  ,A ,Q,2610.00,2720.00,2610.00,2707.65,2715.00,2602.15,5113,101601,271628522.00,,INE296A01024,06-Feb-19,,
500038,BALRAM.CHINI,A ,Q,111.00,111.50,106.00,107.55,107.55,108.05,3642,369049,39889796.00,,INE119A01028,06-Feb-19,,
500039,BANCO PROD. ,B ,Q,174.55,174.55,166.95,169.25,168.10,171.00,100,5019,849117.00,,INE213C01025,06-Feb-19,,
500040,CENTURY TEXT,A ,Q,750.00,764.50,738.65,761.50,760.15,751.10,1028,40738,30609051.00,,INE055A01016,06-Feb-19,,
500041,BANNARI AMAN,B ,Q,1470.05,1515.00,1470.00,1515.00,1515.00,1465.15,12,171,252713.00,,INE459A01010,06-Feb-19,,
500042,BASF INDIA  ,A ,Q,1332.00,1350.50,1305.00,1318.35,1310.05,1331.50,201,975,1291622.00,,INE373A01013,06-Feb-19,,
500043,BATA INDIA  ,A ,Q,1181.35,1202.65,1165.00,1199.90,1199.90,1177.80,1509,53077,62893040.00,,INE176A01028,06-Feb-19,,
500048,BEML LTD    ,A ,Q,761.00,764.55,726.00,758.30,758.30,762.25,2949,141918,105561072.00,,INE258A01016,06-Feb-19,,
500049,BHARAT ELECT,A ,Q,80.30,82.10,78.35,81.90,81.90,79.80,1956,400431,32212511.00,,INE263A01024,06-Feb-19,,
500052,BHANSALI ENG,B ,Q,67.05,68.80,66.10,66.95,67.25,66.50,695,67080,4499803.00,,INE922A01025,06-Feb-19,,
500055,TATASTLBSL  ,T ,Q,28.00,29.30,26.65,27.35,27.35,27.95,370,104760,2838652.00,,INE824B01021,06-Feb-19,,
500058,BIHAR SPONGE,XT,Q,1.09,1.09,1.09,1.09,1.09,1.11,2,501,546.00,,INE819C01011,06-Feb-19,,
500059,BINANI IND. ,B ,Q,35.45,37.65,34.20,36.20,36.00,37.45,93,7092,252216.00,,INE071A01013,06-Feb-19,,
500060,BIRLACABLE  ,B ,Q,165.50,166.80,160.00,163.70,164.00,164.95,313,7984,1300997.00,,INE800A01015,06-Feb-19,,
500067,BLUE STAR   ,A ,Q,585.05,597.00,573.65,586.95,584.25,596.85,249,2212,1286984.00,,INE472A01039,06-Feb-19,,
500068,DISA INDIA  ,X ,Q,6200.00,6200.00,5880.00,6065.00,6065.00,6074.50,12,13,78560.00,,INE131C01011,06-Feb-19,,
500069,BNK CAPITAL ,X ,Q,92.05,92.05,89.00,92.00,92.00,95.00,8,340,31142.00,,INE418C01012,06-Feb-19,,
500074,BPL LTD.    ,B ,Q,30.80,31.15,26.90,27.50,27.50,30.90,462,57026,1646303.00,,INE110A01019,06-Feb-19,,
500078,OAL         ,X ,Q,241.00,250.00,238.00,247.05,247.05,238.00,100,4971,1227687.00,,INE959C01023,06-Feb-19,,
500083,CENTURY EXT ,B ,Q,6.35,6.55,6.30,6.31,6.30,6.41,40,17421,110487.00,,INE281A01026,06-Feb-19,,
500084,CESC LTD.   ,A ,Q,691.50,734.55,687.05,726.85,726.85,691.70,1502,40875,29157676.00,,INE486A01013,06-Feb-19,,
500085,CHAMBAL FERT,A ,Q,161.15,172.90,160.50,170.65,170.65,161.15,866,39370,6636689.00,,INE085A01013,06-Feb-19,,
500086,EXIDE IND.  ,A ,Q,223.50,223.50,216.00,218.80,219.00,220.10,1121,72481,15840666.00,,INE302A01020,06-Feb-19,,
500087,CIPLA LTD.  ,A ,Q,510.00,543.00,504.40,527.95,527.95,508.85,5957,350248,181407131.00,,INE059A01026,06-Feb-19,,
500089,DIC INDIA   ,B ,Q,344.00,344.00,344.00,344.00,344.00,359.90,3,60,20640.00,,INE303A01010,06-Feb-19,,
500092,CRISIL LTD  ,A ,Q,1633.55,1657.00,1620.15,1648.65,1653.00,1642.90,92,6445,10617177.00,,INE007A01025,06-Feb-19,,
500093,CGPOWER     ,A ,Q,31.40,32.90,30.00,32.50,32.50,31.55,3058,1169669,37141352.00,,INE067A01029,06-Feb-19,,
500096,DABUR (I)   ,A ,Q,454.00,454.00,448.00,452.80,452.80,447.75,1242,80308,36261462.00,,INE016A01026,06-Feb-19,,
500097,DALMIASUG   ,B ,Q,97.75,99.55,95.00,96.25,96.25,93.55,399,27569,2648448.00,,INE495A01022,06-Feb-19,,
500101,ARVIND Ltd  ,A ,Q,85.45,85.95,81.75,83.05,83.90,85.15,1112,188764,15642400.00,,INE034A01011,06-Feb-19,,
500102,BALARPUR IND,B ,Q,2.99,3.27,2.90,3.27,3.27,2.98,188,306976,928416.00,,INE294A01037,06-Feb-19,,
500103,BHEL        ,A ,Q,59.30,60.95,57.60,60.60,60.60,58.90,6246,1463789,86863881.00,,INE257A01026,06-Feb-19,,
500104,HIND.PETRO  ,A ,Q,226.50,235.00,226.50,234.05,234.05,225.00,3398,365542,84526981.00,,INE094A01015,06-Feb-19,,
500106,IFCI LTD    ,A ,Q,12.50,12.70,12.15,12.57,12.57,12.53,12691,480248,5966494.00,,INE039A01010,06-Feb-19,,
500108,MAHA.TELE   ,B ,Q,12.25,12.35,12.00,12.22,12.33,12.33,333,117986,1431171.00,,INE153A01019,06-Feb-19,,
500109,MRPL        ,A ,Q,63.50,65.60,62.85,65.15,65.55,64.00,571,74548,4802735.00,,INE103A01014,06-Feb-19,,
500110,CHENNAI PET.,A ,Q,229.70,231.85,225.70,229.65,229.65,230.45,559,33644,7687020.00,,INE178A01016,06-Feb-19,,
500111,REL.CAP.    ,A ,Q,152.20,156.30,135.95,143.75,143.75,152.15,37825,5471781,773141721.00,,INE013A01015,06-Feb-19,,
500112,STATE BANK  ,A ,Q,285.40,288.90,283.60,288.20,288.20,284.50,6387,911063,261400067.00,,INE062A01020,06-Feb-19,,
500113,STEEL AUTH. ,A ,Q,45.95,47.80,44.60,47.35,47.35,45.35,1870,978257,45053052.00,,INE114A01011,06-Feb-19,,
500114,TITAN       ,A ,Q,1065.00,1071.00,1050.40,1059.10,1059.10,1066.65,2362,91550,96937294.00,,INE280A01028,06-Feb-19,,
500116,IDBI BANK L ,A ,Q,47.00,47.00,43.25,43.90,43.90,47.05,3527,1264292,56554414.00,,INE008A01015,06-Feb-19,,
500117,DCW LTD.    ,B ,Q,14.10,14.15,13.35,13.75,13.70,14.30,124,24051,329861.00,,INE500A01029,06-Feb-19,,
500119,DHAMPUR SUGA,B ,Q,180.00,183.40,176.35,180.60,180.60,174.00,1675,100303,17993826.00,,INE041A01016,06-Feb-19,,
500120,DIAMINES&CHM,X ,Q,118.75,122.00,117.00,120.40,120.40,121.20,67,3813,453916.00,,INE591D01014,06-Feb-19,,
500123,ELANTAS     ,B ,Q,2160.00,2160.00,2101.25,2125.00,2125.00,2159.50,27,233,496596.00,,INE280B01018,06-Feb-19,,
500124,DR.REDDY'S  ,A ,Q,2820.00,2820.00,2762.10,2791.85,2784.70,2826.25,2092,38394,106752390.00,,INE089A01023,06-Feb-19,,
500125,E.I.D.PAR   ,A ,Q,201.70,202.00,195.90,196.85,196.85,197.85,319,7276,1448857.00,,INE126A01031,06-Feb-19,,
500126,MERCK LTD   ,B ,Q,3203.55,3270.00,3203.55,3265.85,3265.00,3257.10,189,510,1653637.00,,INE199A01012,06-Feb-19,,
500128,ELEC.CASTING,B ,Q,20.05,20.65,19.75,20.20,20.15,20.00,83,8199,165348.00,,INE086A01029,06-Feb-19,,
500132,EMPEE SUGARS,XT,Q,1.15,1.15,1.14,1.14,1.14,1.20,15,10500,11970.00,,INE928B01012,06-Feb-19,,
500133,ESAB INDIA  ,B ,Q,864.40,865.15,864.40,864.45,865.15,866.65,4,52,44950.00,,INE284A01012,06-Feb-19,,
500135,ESSEL PROP  ,B ,Q,109.05,112.15,109.05,110.75,110.70,108.00,118,4416,488339.00,,INE255A01020,06-Feb-19,,
500136,ESTER INDUS.,B ,Q,30.05,30.55,30.00,30.25,30.40,30.45,74,11104,334258.00,,INE778B01029,06-Feb-19,,
500141,FERRO ALLOYS,X ,Q,3.91,4.08,3.75,3.84,3.86,3.94,91,32423,124820.00,,INE912A01026,06-Feb-19,,
500142,FGP LTD.    ,XT,Q,1.30,1.39,1.30,1.39,1.39,1.33,4,700,962.00,,INE512A01016,06-Feb-19,,
500144,FINOL. CABLE,A ,Q,396.15,409.00,380.10,401.60,407.90,397.45,1995,50435,19767580.00,,INE235A01022,06-Feb-19,,
500147,CMI FPE     ,X ,Q,1033.70,1071.00,1019.05,1038.95,1038.95,1047.55,107,3300,3449343.00,,INE515A01019,06-Feb-19,,
500148,UFLEX LTD   ,A ,Q,251.55,255.25,250.75,254.85,254.85,252.40,211,10562,2659416.00,,INE516A01017,06-Feb-19,,
500150,FOSECO INDIA,B ,Q,1385.00,1425.00,1345.00,1350.90,1350.55,1384.75,119,2882,3985009.00,,INE519A01011,06-Feb-19,,
500151,GOLDEN TOB  ,T ,Q,39.95,39.95,36.20,36.20,36.25,38.05,9,1236,48948.00,,INE973A01010,06-Feb-19,,
500153,GANESH BENZO,X ,Q,47.00,47.50,44.50,44.80,44.95,46.80,214,49259,2254503.00,,INE388A01029,06-Feb-19,,
500155,GARDEN SILK ,B ,Q,17.80,17.80,16.15,16.90,17.00,18.10,86,10082,170407.00,,INE526A01016,06-Feb-19,,
500159,METROGLOBL  ,X ,Q,58.00,60.00,57.20,59.95,60.00,59.40,9,205,11960.00,,INE085D01033,06-Feb-19,,
500160,GTL LTD.    ,T ,Q,5.25,5.25,4.79,4.81,4.82,5.04,45,23858,116426.00,,INE043A01012,06-Feb-19,,
500163,GODFREY PH  ,A ,Q,933.20,972.00,922.15,964.35,964.35,933.70,559,13094,12450810.00,,INE260B01028,06-Feb-19,,
500164,GODREJ IND  ,A ,Q,488.00,494.55,479.80,492.45,494.00,489.90,423,14655,7133727.00,,INE233A01035,06-Feb-19,,
500165,KANSAI NERO ,A ,Q,458.95,469.90,457.10,466.75,463.25,461.90,366,8276,3831042.00,,INE531A01024,06-Feb-19,,
500166,GOODRICKE   ,X ,Q,238.00,244.95,238.00,238.90,238.70,240.70,68,4346,1039893.00,,INE300A01016,06-Feb-19,,
500168,GOODYEAR (I),B ,Q,901.00,905.00,887.30,903.05,904.70,900.50,94,890,798548.00,,INE533A01012,06-Feb-19,,
500170,GTN INDUS   ,B ,Q,8.38,8.38,8.38,8.38,8.38,8.82,1,50,419.00,,INE537A01013,06-Feb-19,,
500171,GHCL LTD    ,A ,Q,242.55,245.80,238.55,243.05,242.25,241.50,210,5428,1313935.00,,INE539A01019,06-Feb-19,,
500173,GUJ.FLOURO  ,A ,Q,841.65,859.60,841.65,852.60,854.95,841.45,384,2681,2286796.00,,INE538A01037,06-Feb-19,,
500179,HCL INFOSYS ,B ,Q,17.20,17.50,16.30,16.80,16.80,17.35,801,137444,2301255.00,,INE236A01020,06-Feb-19,,
500180,HDFC BANK   ,A ,Q,2120.00,2125.20,2113.95,2123.00,2123.00,2114.90,4319,79081,167782498.00,,INE040A01026,06-Feb-19,,
500182,HEROMOTOCO  ,A ,Q,2874.40,2889.45,2848.60,2875.15,2875.15,2855.40,1699,24273,69608426.00,,INE158A01026,06-Feb-19,,
500183,HIMACHAL FUT,A ,Q,21.65,21.90,21.40,21.65,21.65,21.75,1169,390900,8437761.00,,INE548A01028,06-Feb-19,,
500184,HSCL        ,A ,Q,110.50,114.95,107.30,114.30,114.40,110.80,849,99971,11207872.00,,INE019C01026,06-Feb-19,,
500185,HIND.CONSTN.,A ,Q,11.95,12.05,11.20,11.47,11.47,11.50,511,263575,3042395.00,,INE549A01026,06-Feb-19,,
500186,HIND.OIL EXP,B ,Q,107.95,108.30,104.40,104.85,104.85,106.65,417,54558,5773998.00,,INE345A01011,06-Feb-19,,
500187,HSIL        ,B ,Q,248.00,252.00,243.00,246.20,246.00,249.55,745,24409,6016771.00,,INE415A01038,06-Feb-19,,
500188,HINDUS.ZI   ,A ,Q,256.00,258.40,253.50,256.30,256.40,255.25,442,21168,5424369.00,,INE267A01025,06-Feb-19,,
500189,HINDUJA VENT,B ,Q,369.00,374.90,357.15,363.95,374.90,366.70,20,195,71024.00,,INE353A01023,06-Feb-19,,
500191,HMT LTD.    ,Z ,Q,17.20,17.20,17.00,17.00,17.00,17.10,12,1040,17850.00,,INE262A01018,06-Feb-19,,
500192,PRAG BOSIMI ,XT,Q,2.91,2.92,2.91,2.92,2.92,3.05,3,203,592.00,,INE962B01011,06-Feb-19,,
500193,HOTEL LEELA.,B ,Q,12.45,12.47,12.01,12.20,12.19,12.52,69,11247,136964.00,,INE102A01024,06-Feb-19,,
500199,I.G.PETRO   ,B ,Q,285.90,285.90,272.10,275.05,275.05,280.30,191,4473,1234870.00,,INE204A01010,06-Feb-19,,
500201,IND.GLYCOLS ,B ,Q,265.80,268.95,260.25,264.70,264.70,257.05,857,40036,10594770.00,,INE560A01015,06-Feb-19,,
500207,INDO RAMA   ,T ,Q,33.85,33.95,33.85,33.90,33.90,33.95,13,3074,104185.00,,INE156A01020,06-Feb-19,,
500209,INFOSYS LTD ,A ,Q,754.25,766.15,753.80,762.65,762.65,754.25,5396,345880,263831395.00,,INE009A01021,06-Feb-19,,
500210,INGERSOLL   ,B ,Q,555.00,560.00,553.65,558.35,558.35,559.15,71,755,421303.00,,INE177A01018,06-Feb-19,,
500212,INTEG.FIN.SE,XT,Q,25.00,26.90,25.00,26.90,26.90,25.65,3,484,12101.00,,INE898B01017,06-Feb-19,,
500213,INTER.TRAVEL,X ,Q,140.75,140.75,135.10,136.85,136.85,138.80,28,805,109298.00,,INE262B01016,06-Feb-19,,
500214,ION EXCHANGE,XT,Q,367.15,375.00,362.10,362.25,362.25,365.05,60,5776,2112474.00,,INE570A01014,06-Feb-19,,
500215,AGRO TECH FO,B ,Q,573.30,573.30,557.10,568.30,570.00,576.75,54,447,252506.00,,INE209A01019,06-Feb-19,,
500219,JAIN IRRIG  ,A ,Q,53.00,55.20,51.30,54.40,54.55,52.65,1607,806891,42545353.00,,INE175A01038,06-Feb-19,,
500220,JASCH INDUST,X ,Q,48.90,49.95,47.00,47.75,47.75,48.05,38,3503,170090.00,,INE711C01010,06-Feb-19,,
500223,JCT LTD     ,X ,Q,1.72,1.72,1.64,1.67,1.64,1.66,78,169867,280948.00,,INE945A01026,06-Feb-19,,
500227,JINDAL POLYF,B ,Q,237.25,238.20,230.55,235.40,236.00,238.10,122,3287,774910.00,,INE197D01010,06-Feb-19,,
500228,JSWSL       ,A ,Q,274.40,282.60,271.55,279.30,279.30,273.65,2304,294878,81580624.00,,INE019A01038,06-Feb-19,,
500231,UMANG DAIR  ,B ,Q,51.25,51.95,51.00,51.75,51.95,53.00,8,630,32299.00,,INE864B01027,06-Feb-19,,
500233,KAJARIA CER.,A ,Q,550.00,550.05,541.20,548.20,548.20,549.75,466,17738,9707435.00,,INE217B01036,06-Feb-19,,
500234,KAKATIYA CEM,B ,Q,169.05,171.00,166.00,169.05,169.10,168.00,53,2210,372810.00,,INE437B01014,06-Feb-19,,
500235,KALYANI STEL,B ,Q,194.00,194.25,187.00,189.85,189.85,192.35,228,9418,1789568.00,,INE907A01026,06-Feb-19,,
500236,KANELIND    ,XT,Q,4.50,4.50,4.50,4.50,4.50,4.37,2,54,243.00,,INE252C01015,06-Feb-19,,
500238,WHIRLPOOL   ,A ,Q,1462.15,1491.05,1420.00,1435.35,1442.00,1462.15,898,8986,13088186.00,,INE716A01013,06-Feb-19,,
500239,KG DENIM    ,X ,Q,42.35,44.65,42.35,43.40,43.00,44.25,116,16127,693329.00,,INE104A01012,06-Feb-19,,
500240,KINETIC ENG.,X ,Q,37.30,42.95,37.30,39.45,39.00,39.15,30,2758,107984.00,,INE266B01017,06-Feb-19,,
500241,KIRL.BROS.  ,B ,Q,140.65,144.50,139.05,143.70,143.20,142.00,67,2873,406585.00,,INE732A01036,06-Feb-19,,
500243,KIRL INDUS  ,B ,Q,814.00,814.00,790.00,792.00,799.95,801.00,6,9,7152.00,,INE250A01039,06-Feb-19,,
500245,KIRL.FERROUS,B ,Q,92.00,93.80,90.55,92.15,91.75,92.00,158,19780,1819778.00,,INE884B01025,06-Feb-19,,
500246,ENVAIN ELECT,X ,Q,45.55,46.00,45.55,46.00,46.00,47.90,11,1191,54600.00,,INE601C01013,06-Feb-19,,
500247,KOTAK MAH.BK,A ,Q,1286.00,1288.00,1275.70,1279.05,1279.05,1279.10,2722,87958,112748640.00,,INE237A01028,06-Feb-19,,
500249,KSB         ,B ,Q,672.90,678.30,672.00,673.25,678.30,668.00,19,97,65283.00,,INE999A01015,06-Feb-19,,
500250,L.G.BALKRISH,B ,Q,404.05,407.90,404.05,405.95,405.95,405.95,32,596,241434.00,,INE337A01034,06-Feb-19,,
500251,TRENT LTD.  ,A ,Q,352.60,359.15,350.40,354.85,353.45,359.50,337,4469,1580665.00,,INE849A01020,06-Feb-19,,
500252,LAXMIMACH   ,A ,Q,5320.00,5743.45,5285.25,5578.05,5578.05,5314.60,282,2451,13184237.00,,INE269B01029,06-Feb-19,,
500253,LIC HOUS.FIN,A ,Q,463.90,463.90,450.30,459.60,459.60,458.80,850,39566,18117046.00,,INE115A01026,06-Feb-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,9,5078,964.00,,INE292A01023,06-Feb-19,,
500257,LUPIN LTD.  ,A ,Q,841.70,850.50,805.40,841.95,841.95,837.25,8267,351572,291847200.00,,INE326A01037,06-Feb-19,,
500259,LYKA LABS   ,B ,Q,23.20,23.70,22.90,23.25,23.25,24.10,46,5485,127875.00,,INE933A01014,06-Feb-19,,
500260,RAMCOCEM    ,A ,Q,596.35,609.90,589.70,603.10,601.25,596.10,338,11886,7144661.00,,INE331A01037,06-Feb-19,,
500264,MAFATLAL IND,X ,Q,110.00,111.00,104.00,107.85,108.00,110.10,19,337,36691.00,,INE270B01027,06-Feb-19,,
500265,MAH.SEAMLESS,B ,Q,462.60,473.00,457.95,470.00,470.00,458.80,245,7024,3260331.00,,INE271B01025,06-Feb-19,,
500266,MAH.SCOOTER ,B ,Q,3245.00,3283.00,3176.05,3262.40,3283.00,3231.90,70,184,593615.00,,INE288A01013,06-Feb-19,,
500267,MAJESTIC AUT,X ,Q,150.50,155.00,144.00,146.10,146.10,154.10,201,14391,2145162.00,,INE201B01022,06-Feb-19,,
500268,MANALI PETRO,B ,Q,23.35,23.50,22.55,23.05,23.05,23.05,293,41677,955494.00,,INE201A01024,06-Feb-19,,
500271,MFSL        ,A ,Q,369.30,378.45,361.10,374.35,373.55,367.40,1344,60366,22290650.00,,INE180A01020,06-Feb-19,,
500279,MIRC ELECT  ,B ,Q,22.75,22.75,22.10,22.40,22.30,23.10,90,24462,545371.00,,INE831A01028,06-Feb-19,,
500280,CENTURY ENKA,B ,Q,238.05,240.15,236.15,237.20,237.00,238.55,97,4863,1158032.00,,INE485A01015,06-Feb-19,,
500284,LORDS CHLORO,XT,Q,47.60,52.45,47.60,47.65,47.65,50.00,9,269,12821.00,,INE846D01012,06-Feb-19,,
500285,SPICEJET LTD,A ,Q,77.85,81.00,77.40,80.25,80.25,77.10,8121,782333,62330909.00,,INE285B01017,06-Feb-19,,
500288,MOREPEN LAB.,B ,Q,19.00,19.00,16.95,17.40,17.40,18.25,499,123971,2172623.00,,INE083A01026,06-Feb-19,,
500290,MRF LTD.    ,A ,Q,60300.00,60300.00,59584.00,60052.65,60052.65,60107.90,189,263,15784289.00,,INE883A01011,06-Feb-19,,
500292,HEIDEL CEM  ,A ,Q,145.00,149.50,143.30,147.00,147.00,143.75,299,16266,2368783.00,,INE578A01017,06-Feb-19,,
500294,NCC         ,A ,Q,78.25,79.95,76.90,79.75,79.75,78.15,1446,530917,41826214.00,,INE868B01028,06-Feb-19,,
500295,VEDL        ,A ,Q,164.20,165.00,157.90,163.75,163.75,162.50,5854,1088713,175855571.00,,INE205A01025,06-Feb-19,,
500296,NAHAR SPG.  ,B ,Q,85.05,85.50,84.35,85.00,85.00,85.05,19,1864,158041.00,,INE290A01027,06-Feb-19,,
500298,NAT.PEROXIDE,B ,Q,2927.00,2993.75,2761.20,2822.95,2822.95,2918.70,1480,9369,26415047.00,,INE585A01020,06-Feb-19,,
500300,GRASIM IND. ,A ,Q,706.50,735.65,705.30,732.00,732.00,704.20,1787,85895,62047994.00,,INE047A01021,06-Feb-19,,
500302,PEL         ,A ,Q,2164.85,2196.00,2111.45,2171.55,2171.55,2166.10,1953,40645,87442571.00,,INE140A01024,06-Feb-19,,
500304,NIIT LTD.   ,B ,Q,87.85,91.10,85.50,89.55,89.55,88.05,1329,115912,10175085.00,,INE161A01038,06-Feb-19,,
500306,JAYKAY      ,X ,Q,4.75,5.50,4.50,4.90,4.50,4.82,77,47443,236122.00,,INE903A01025,06-Feb-19,,
500307,NIRLON      ,B ,Q,196.65,198.00,196.60,196.60,196.60,196.70,25,6496,1278180.00,,INE910A01012,06-Feb-19,,
500312,ONGC CORPN  ,A ,Q,143.00,147.50,142.70,146.65,146.65,142.75,1605,190113,27626420.00,,INE213A01029,06-Feb-19,,
500313,OIL COUNTRY ,B ,Q,12.39,12.85,12.00,12.13,12.85,12.87,34,1759,21373.00,,INE591A01010,06-Feb-19,,
500314,ORIENT HOTEL,B ,Q,39.00,42.40,38.80,41.65,41.65,39.35,129,6805,274016.00,,INE750A01020,06-Feb-19,,
500315,ORINTAL BANK,A ,Q,92.60,92.85,88.70,91.65,91.65,92.25,1311,401239,36438806.00,,INE141A01014,06-Feb-19,,
500317,OSWAL AGRO. ,B ,Q,6.51,7.55,6.51,7.27,7.30,6.84,41,6599,47771.00,,INE142A01012,06-Feb-19,,
500319,INDIAN SUCRO,X ,Q,14.00,14.25,13.75,14.25,14.25,13.60,11,1122,15835.00,,INE557C01017,06-Feb-19,,
500322,PANYAM CEMEN,X ,Q,8.40,8.40,7.70,7.79,7.80,8.36,47,37430,293602.00,,INE167E01029,06-Feb-19,,
500325,RELIANCE    ,A ,Q,1298.00,1316.50,1292.00,1309.85,1309.85,1290.30,16587,1086608,1422986021.00,,INE002A01018,06-Feb-19,,
500327,PILITA      ,T ,Q,6.60,6.70,6.35,6.35,6.35,6.55,23,4247,27506.00,,INE600A01035,06-Feb-19,,
500329,PENTAMED.G  ,X ,Q,0.33,0.33,0.32,0.32,0.32,0.33,15,34901,11168.00,,INE202A01022,06-Feb-19,,
500330,RAYMOND     ,A ,Q,730.20,731.35,698.30,710.75,710.75,730.65,1196,43427,30867033.00,,INE301A01014,06-Feb-19,,
500331,PIDILITE    ,A ,Q,1124.90,1131.25,1114.95,1123.65,1123.65,1121.30,616,22203,24934979.00,,INE318A01026,06-Feb-19,,
500333,PIX TRANS   ,X ,Q,200.65,206.00,200.10,204.25,204.25,202.60,238,18744,3804767.00,,INE751B01018,06-Feb-19,,
500335,BIRLA CORPN.,A ,Q,451.00,460.00,447.05,452.45,454.00,448.85,349,4772,2160936.00,,INE340A01012,06-Feb-19,,
500336,SURYA ROSHNI,B ,Q,209.05,209.25,206.20,208.05,208.05,211.40,108,2368,491759.00,,INE335A01012,06-Feb-19,,
500337,PRIME SECUR.,B ,Q,41.95,43.50,41.20,41.40,41.20,42.05,187,100237,4304140.00,,INE032B01021,06-Feb-19,,
500338,PRSMJOHNSN  ,B ,Q,67.50,76.00,65.10,75.15,75.15,66.55,2134,197655,14185939.00,,INE010A01011,06-Feb-19,,
500339,RAIN        ,B ,Q,98.05,108.35,98.05,106.95,106.95,103.20,2820,566098,57247035.00,,INE855B01025,06-Feb-19,,
500343,AMJLAND     ,B ,Q,18.55,19.30,17.70,19.30,19.30,19.50,25,8258,154418.00,,INE606A01024,06-Feb-19,,
500346,PUN.COMMUNI.,B ,Q,19.75,19.75,19.75,19.75,19.75,21.50,2,26,513.00,,INE609A01010,06-Feb-19,,
500350,RSWM  LTD   ,B ,Q,185.50,190.00,181.95,182.30,183.65,188.20,96,2227,412152.00,,INE611A01016,06-Feb-19,,
500354,RAJSH.SUGAR ,B ,Q,21.00,21.00,21.00,21.00,21.00,20.00,5,650,13650.00,,INE562B01019,06-Feb-19,,
500355,RALLIS INDIA,A ,Q,157.15,159.50,154.85,155.45,155.45,157.90,243,7443,1160663.00,,INE613A01020,06-Feb-19,,
500356,RAMANEWS    ,B ,Q,23.20,23.25,22.95,23.05,23.00,22.85,35,12149,280931.00,,INE278B01020,06-Feb-19,,
500357,RAMA PAPER  ,XT,Q,17.10,18.45,17.10,18.25,18.25,17.95,7,4834,85566.00,,INE425E01013,06-Feb-19,,
500358,RAMA PETRO  ,X ,Q,8.50,8.60,8.50,8.60,8.60,8.60,2,2,17.00,,INE783A01013,06-Feb-19,,
500360,RAPICUT CARB,X ,Q,47.50,49.80,47.15,49.00,49.00,49.75,11,1136,54732.00,,INE350D01015,06-Feb-19,,
