SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500068,DISA INDIA  ,X ,Q,5450.00,5759.00,5450.00,5759.00,5759.00,5500.00,5,11,60664.00,,INE131C01011,27-Jun-19,,
500069,BNK CAPITAL ,X ,Q,86.60,86.60,86.25,86.25,86.25,90.55,4,800,69038.00,,INE418C01012,27-Jun-19,,
500074,BPL LTD.    ,B ,Q,22.50,22.60,22.20,22.25,22.20,22.25,60,9639,215265.00,,INE110A01019,27-Jun-19,,
500078,OAL         ,X ,Q,221.00,224.70,215.50,219.10,217.55,220.55,44,3746,823698.00,,INE959C01023,27-Jun-19,,
500083,CENTURY EXT ,B ,Q,4.00,4.07,3.95,3.95,3.95,3.98,4,2901,11489.00,,INE281A01026,27-Jun-19,,
500084,CESC LTD.   ,A ,Q,787.30,787.35,776.55,782.55,781.85,783.30,779,19551,15301932.00,,INE486A01013,27-Jun-19,,
500085,CHAMBAL FERT,A ,Q,171.60,175.50,171.20,173.45,173.45,171.15,406,16763,2911007.00,,INE085A01013,27-Jun-19,,
500086,EXIDE IND.  ,A ,Q,203.20,207.20,203.00,205.00,204.55,203.25,633,53628,11001777.00,,INE302A01020,27-Jun-19,,
500087,CIPLA LTD.  ,A ,Q,557.70,563.60,550.55,552.00,552.00,555.95,827,36626,20349125.00,,INE059A01026,27-Jun-19,,
500089,DIC INDIA   ,B ,Q,318.00,329.85,318.00,329.85,329.85,323.00,3,12,3838.00,,INE303A01010,27-Jun-19,,
500092,CRISIL LTD  ,A ,Q,1479.50,1498.00,1472.05,1484.75,1484.30,1471.75,69,363,540900.00,,INE007A01025,27-Jun-19,,
500093,CGPOWER     ,A ,Q,30.55,31.00,29.05,29.50,29.50,30.25,1282,486219,14510927.00,,INE067A01029,27-Jun-19,,
500096,DABUR (I)   ,A ,Q,395.00,402.65,395.00,401.05,401.05,394.60,1124,58750,23481910.00,,INE016A01026,27-Jun-19,,
500097,DALMIASUG   ,B ,Q,106.80,109.50,105.05,105.50,105.50,102.80,841,43354,4648013.00,,INE495A01022,27-Jun-19,,
500101,ARVIND Ltd  ,A ,Q,65.65,68.95,65.65,66.15,66.15,65.25,1953,461221,31031186.00,,INE034A01011,27-Jun-19,,
500102,BALARPUR IND,B ,Q,1.91,1.96,1.91,1.94,1.96,1.95,41,24495,47480.00,,INE294A01037,27-Jun-19,,
500103,BHEL        ,A ,Q,75.20,75.50,74.30,74.75,74.75,75.20,3748,731424,54832230.00,,INE257A01026,27-Jun-19,,
500104,HIND.PETRO  ,A ,Q,288.05,292.50,287.40,288.95,288.95,287.85,1366,141469,40985752.00,,INE094A01015,27-Jun-19,,
500106,IFCI LTD    ,A ,Q,10.49,10.71,9.55,9.83,9.83,10.57,2963,4989596,50737726.00,,INE039A01010,27-Jun-19,,
500108,MAHA.TELE   ,B ,Q,8.53,9.12,8.53,8.94,8.94,8.46,991,389880,3451171.00,,INE153A01019,27-Jun-19,,
500109,MRPL        ,A ,Q,63.15,63.25,60.55,60.85,60.85,63.05,506,152821,9368640.00,,INE103A01014,27-Jun-19,,
500110,CHENNAI PET.,A ,Q,211.30,213.25,207.40,208.10,208.45,210.65,393,19947,4164689.00,,INE178A01016,27-Jun-19,,
500111,REL.CAP.    ,A ,Q,71.05,74.80,66.75,70.70,70.70,70.65,22640,5150607,365569083.00,,INE013A01015,27-Jun-19,,
500112,STATE BANK  ,A ,Q,358.00,363.00,357.40,362.05,362.05,358.00,7492,825941,297810170.00,,INE062A01020,27-Jun-19,,
500113,STEEL AUTH. ,A ,Q,52.60,52.80,51.55,52.20,52.20,52.60,3053,844387,44047111.00,,INE114A01011,27-Jun-19,,
500114,TITAN       ,A ,Q,1310.00,1332.00,1307.45,1328.80,1328.80,1309.30,1946,59339,78519448.00,,INE280A01028,27-Jun-19,,
500116,IDBI BANK L ,A ,Q,35.75,36.60,35.40,35.90,35.90,36.00,1171,947920,34134590.00,,INE008A01015,27-Jun-19,,
500117,DCW LTD.    ,B ,Q,15.50,17.35,14.90,17.05,17.05,15.55,472,143779,2338633.00,,INE500A01029,27-Jun-19,,
500119,DHAMPUR SUGA,B ,Q,189.00,193.35,188.95,189.80,189.80,184.90,1262,60708,11585941.00,,INE041A01016,27-Jun-19,,
500120,DIAMINES&CHM,X ,Q,120.25,123.95,120.25,122.10,122.00,122.25,39,3015,367749.00,,INE591D01014,27-Jun-19,,
500123,ELANTAS     ,B ,Q,2020.00,2070.45,2010.10,2032.00,2020.10,2032.45,79,866,1764417.00,,INE280B01018,27-Jun-19,,
500124,DR.REDDY'S  ,A ,Q,2574.35,2575.10,2545.00,2562.40,2562.65,2578.15,908,19088,48870039.00,,INE089A01023,27-Jun-19,,
500125,E.I.D.PAR   ,A ,Q,168.05,171.60,167.30,169.90,169.05,165.75,478,21128,3588517.00,,INE126A01031,27-Jun-19,,
500126,PGHL        ,A ,Q,3920.00,4000.00,3920.00,3972.10,3989.95,3937.80,134,731,2891391.00,,INE199A01012,27-Jun-19,,
500128,ELEC.CASTING,B ,Q,16.90,16.95,16.65,16.85,16.95,16.85,58,9892,166194.00,,INE086A01029,27-Jun-19,,
500132,EMPEE SUGARS,Z ,Q,0.85,0.85,0.81,0.81,0.81,0.85,16,4134,3408.00,,INE928B01012,27-Jun-19,,
500133,ESAB INDIA  ,B ,Q,1187.00,1187.00,1148.55,1157.10,1165.70,1178.75,73,697,812756.00,,INE284A01012,27-Jun-19,,
500135,ESSEL PROP  ,B ,Q,129.50,129.75,129.00,129.35,129.35,129.00,198,529682,68334599.00,,INE255A01020,27-Jun-19,,
500136,ESTER INDUS.,B ,Q,30.60,31.40,30.30,30.30,30.30,30.55,51,6959,212735.00,,INE778B01029,27-Jun-19,,
500141,FERRO ALLOYS,X ,Q,3.30,3.30,3.06,3.16,3.15,3.06,44,8658,27382.00,,INE912A01026,27-Jun-19,,
500142,FGP LTD.    ,X ,Q,2.95,2.95,2.95,2.95,2.95,3.01,2,2,5.00,,INE512A01016,27-Jun-19,,
500143,P.H.CAPITAL ,X ,Q,11.97,11.97,11.97,11.97,11.97,11.40,1,1,11.00,,INE160F01013,27-Jun-19,,
500144,FINOL. CABLE,A ,Q,445.60,445.60,439.00,442.20,439.20,444.70,116,1399,617829.00,,INE235A01022,27-Jun-19,,
500147,CMI FPE     ,X ,Q,1065.00,1080.00,1062.10,1065.10,1065.00,1074.25,22,593,637076.00,,INE515A01019,27-Jun-19,,
500148,UFLEX LTD   ,A ,Q,246.10,247.15,241.00,244.85,243.70,242.90,296,14327,3516175.00,,INE516A01017,27-Jun-19,,
500151,GOLDEN TOB  ,B ,Q,32.90,35.00,32.90,35.00,35.00,34.70,11,604,19997.00,,INE973A01010,27-Jun-19,,
500153,GANESH BENZO,X ,Q,38.70,41.10,38.55,39.50,39.50,38.70,99,10841,435441.00,,INE388A01029,27-Jun-19,,
500155,GARDEN SILK ,B ,Q,14.70,15.15,14.25,14.65,14.65,14.50,49,4031,58966.00,,INE526A01016,27-Jun-19,,
500159,METROGLOBL  ,X ,Q,64.00,64.00,58.10,58.10,58.10,58.00,5,56,3356.00,,INE085D01033,27-Jun-19,,
500160,GTL LTD.    ,B ,Q,2.74,2.75,2.66,2.75,2.75,2.62,28,19270,52795.00,,INE043A01012,27-Jun-19,,
500163,GODFREY PH  ,A ,Q,872.75,883.05,830.00,841.85,841.85,874.10,911,28457,24391137.00,,INE260B01028,27-Jun-19,,
500164,GODREJ IND  ,A ,Q,484.95,494.70,474.20,488.20,494.70,482.40,1170,66956,32045207.00,,INE233A01035,27-Jun-19,,
500165,KANSAI NERO ,A ,Q,440.00,441.90,430.80,439.70,439.40,439.65,394,3560,1556880.00,,INE531A01024,27-Jun-19,,
500166,GOODRICKE   ,X ,Q,178.00,180.00,178.00,178.95,178.55,178.20,31,1299,232492.00,,INE300A01016,27-Jun-19,,
500168,GOODYEAR (I),B ,Q,957.55,957.55,946.55,956.40,954.10,952.75,44,587,558470.00,,INE533A01012,27-Jun-19,,
500171,GHCL LTD    ,A ,Q,243.00,244.85,240.50,242.05,240.50,242.10,60,1694,411680.00,,INE539A01019,27-Jun-19,,
500173,GUJ.FLOURO  ,A ,Q,971.95,974.30,926.05,938.45,938.45,966.60,639,4597,4370179.00,,INE538A01037,27-Jun-19,,
500179,HCL INFOSYS ,B ,Q,13.00,13.40,12.70,13.35,13.40,13.05,185,57054,755901.00,,INE236A01020,27-Jun-19,,
500180,HDFC BANK   ,A ,Q,2467.00,2494.00,2456.65,2466.45,2466.45,2467.10,7218,107218,265431884.00,,INE040A01026,27-Jun-19,,
500182,HEROMOTOCO  ,A ,Q,2585.00,2616.60,2573.75,2598.10,2592.30,2574.10,1298,14431,37498775.00,,INE158A01026,27-Jun-19,,
500183,HIMACHAL FUT,A ,Q,19.80,20.05,19.65,19.70,19.65,19.80,452,273862,5435883.00,,INE548A01028,27-Jun-19,,
500184,HSCL        ,A ,Q,105.45,106.40,104.50,105.20,105.20,105.35,527,35047,3702419.00,,INE019C01026,27-Jun-19,,
500185,HIND.CONSTN.,A ,Q,12.37,12.60,12.10,12.24,12.24,12.39,321,76785,949572.00,,INE549A01026,27-Jun-19,,
500186,HIND.OIL EXP,B ,Q,119.00,124.00,118.50,122.70,122.70,119.00,817,87424,10668444.00,,INE345A01011,27-Jun-19,,
500187,HSIL        ,B ,Q,249.45,256.65,243.00,255.45,255.90,245.65,364,13192,3326793.00,,INE415A01038,27-Jun-19,,
500188,HINDUS.ZI   ,A ,Q,243.50,246.00,239.55,244.85,244.50,240.45,903,59910,14598388.00,,INE267A01025,27-Jun-19,,
500189,HINDUJA VENT,B ,Q,350.00,351.00,344.05,344.95,344.10,345.55,17,689,240888.00,,INE353A01023,27-Jun-19,,
500191,HMT LTD.    ,Z ,Q,16.50,16.75,15.95,15.95,15.95,16.35,8,760,12444.00,,INE262A01018,27-Jun-19,,
500192,PRAG BOSIMI ,XT,Q,2.76,2.81,2.76,2.81,2.81,2.80,4,400,1117.00,,INE962B01011,27-Jun-19,,
500193,HOTEL LEELA.,B ,Q,9.42,9.52,8.94,9.03,9.05,9.27,79,24870,231285.00,,INE102A01024,27-Jun-19,,
500199,I.G.PETRO   ,B ,Q,253.80,263.75,253.80,260.20,258.65,256.50,44,965,252136.00,,INE204A01010,27-Jun-19,,
500201,IND.GLYCOLS ,B ,Q,234.55,239.50,234.10,235.45,234.60,229.90,262,9376,2216750.00,,INE560A01015,27-Jun-19,,
500207,INDO RAMA   ,B ,Q,25.50,26.90,25.50,26.20,26.20,26.10,14,1820,48570.00,,INE156A01020,27-Jun-19,,
500209,INFOSYS LTD ,A ,Q,741.00,744.95,728.20,730.85,730.85,739.65,7371,282242,207856168.00,,INE009A01021,27-Jun-19,,
500210,INGERSOLL   ,B ,Q,635.65,636.10,625.10,634.55,631.50,637.95,96,1188,750583.00,,INE177A01018,27-Jun-19,,
500211,INSILCO LTD.,X ,Q,15.40,15.65,15.30,15.45,15.45,15.40,9,1858,28832.00,,INE901A01011,27-Jun-19,,
500213,INTER.TRAVEL,X ,Q,108.15,111.00,104.15,105.55,106.00,111.70,129,4966,538726.00,,INE262B01016,27-Jun-19,,
500214,ION EXCHANGE,X ,Q,609.05,641.55,602.05,641.55,641.55,611.00,641,46088,29176444.00,,INE570A01014,27-Jun-19,,
500215,AGRO TECH FO,B ,Q,500.00,506.60,491.05,505.75,506.60,499.00,36,552,276411.00,,INE209A01019,27-Jun-19,,
500219,JAIN IRRIG  ,A ,Q,29.55,29.90,26.40,27.65,27.65,29.15,5964,3497726,98821600.00,,INE175A01038,27-Jun-19,,
500220,JASCH INDUST,X ,Q,47.50,50.40,47.50,48.00,48.00,47.30,38,3662,179099.00,,INE711C01010,27-Jun-19,,
500223,JCT LTD     ,X ,Q,1.05,1.11,0.96,1.07,1.07,1.00,108,136699,141886.00,,INE945A01026,27-Jun-19,,
500227,JINDAL POLYF,B ,Q,242.00,245.00,238.75,244.30,245.00,239.25,54,1562,377117.00,,INE197D01010,27-Jun-19,,
500228,JSWSL       ,A ,Q,277.00,280.80,275.35,277.35,277.60,276.95,2206,248207,69046856.00,,INE019A01038,27-Jun-19,,
500231,UMANG DAIR  ,B ,Q,48.15,48.15,48.00,48.10,48.00,48.20,2,600,28867.00,,INE864B01027,27-Jun-19,,
500233,KAJARIA CER.,A ,Q,582.75,591.25,578.00,584.45,584.70,582.20,355,14701,8601416.00,,INE217B01036,27-Jun-19,,
500234,KAKATIYA CEM,B ,Q,188.90,199.35,188.90,194.70,194.70,185.60,492,7443,1447544.00,,INE437B01014,27-Jun-19,,
500235,KALYANI STEL,B ,Q,214.80,216.80,211.40,212.35,212.35,215.60,116,2563,547648.00,,INE907A01026,27-Jun-19,,
500236,KANELIND    ,X ,Q,1.26,1.26,1.26,1.26,1.26,1.32,6,17500,22050.00,,INE252C01015,27-Jun-19,,
500238,WHIRLPOOL   ,A ,Q,1579.90,1586.00,1549.95,1583.20,1572.25,1553.60,295,2881,4527126.00,,INE716A01013,27-Jun-19,,
500239,KG DENIM    ,X ,Q,40.10,40.90,38.50,40.50,40.50,41.15,49,6869,275572.00,,INE104A01012,27-Jun-19,,
500240,KINETIC ENG.,X ,Q,36.50,36.50,34.80,34.95,34.80,36.50,54,3374,119934.00,,INE266B01017,27-Jun-19,,
500241,KIRL.BROS.  ,B ,Q,189.10,189.10,184.60,186.90,186.00,185.65,142,1842,343591.00,,INE732A01036,27-Jun-19,,
500243,KIRL INDUS  ,B ,Q,865.00,865.00,765.25,778.00,768.00,765.00,12,32,24836.00,,INE250A01039,27-Jun-19,,
500245,KIRL.FERROUS,B ,Q,81.00,84.00,81.00,81.60,81.75,80.20,95,7260,593305.00,,INE884B01025,27-Jun-19,,
500246,ENVAIN ELECT,X ,Q,33.50,33.50,33.50,33.50,33.50,35.20,1,100,3350.00,,INE601C01013,27-Jun-19,,
500247,KOTAK MAH.BK,A ,Q,1499.00,1506.75,1478.10,1482.55,1482.55,1491.10,2352,92423,138131425.00,,INE237A01028,27-Jun-19,,
500249,KSB         ,B ,Q,707.10,718.90,707.10,707.90,707.10,704.45,9,51,36309.00,,INE999A01015,27-Jun-19,,
500250,L.G.BALKRISH,B ,Q,345.05,347.00,337.05,340.75,340.75,346.60,122,441,150784.00,,INE337A01034,27-Jun-19,,
500251,TRENT LTD.  ,A ,Q,440.00,447.15,435.00,445.25,445.25,430.75,716,22596,9988155.00,,INE849A01020,27-Jun-19,,
500252,LAXMIMACH   ,A ,Q,5220.00,5284.90,5190.20,5225.75,5230.00,5225.20,131,345,1804869.00,,INE269B01029,27-Jun-19,,
500253,LIC HOUS.FIN,A ,Q,560.00,568.50,556.80,564.55,562.55,555.70,1783,77214,43495390.00,,INE115A01026,27-Jun-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,13,11129,2114.00,,INE292A01023,27-Jun-19,,
500257,LUPIN LTD.  ,A ,Q,768.00,774.40,754.20,763.50,763.50,768.30,2247,69354,53085125.00,,INE326A01037,27-Jun-19,,
500259,LYKA LABS   ,B ,Q,22.95,23.75,22.20,23.75,23.75,22.65,41,10305,242047.00,,INE933A01014,27-Jun-19,,
500260,RAMCOCEM    ,A ,Q,807.75,811.95,793.05,796.70,798.35,807.30,369,14526,11614252.00,,INE331A01037,27-Jun-19,,
500264,MAFATLAL IND,X ,Q,94.70,95.00,91.10,94.95,94.00,91.95,27,3392,321960.00,,INE270B01027,27-Jun-19,,
500265,MAH.SEAMLESS,B ,Q,445.50,445.50,435.85,437.55,438.00,441.85,59,684,300062.00,,INE271B01025,27-Jun-19,,
500266,MAH.SCOOTER ,B ,Q,4655.50,4688.90,4635.05,4650.25,4688.90,4632.45,187,528,2455395.00,,INE288A01013,27-Jun-19,,
500267,MAJESTIC AUT,X ,Q,183.00,189.00,176.20,179.05,177.10,182.70,2053,46754,8539955.00,,INE201B01022,27-Jun-19,,
500268,MANALI PETRO,B ,Q,23.00,23.15,22.75,22.80,22.80,22.85,98,19524,447997.00,,INE201A01024,27-Jun-19,,
500271,MFSL        ,A ,Q,424.95,428.75,417.65,420.85,422.40,430.05,808,16088,6788254.00,,INE180A01020,27-Jun-19,,
500279,MIRC ELECT  ,B ,Q,16.90,17.00,16.70,16.75,16.75,16.90,22,5809,98288.00,,INE831A01028,27-Jun-19,,
500280,CENTURY ENKA,B ,Q,220.00,224.45,220.00,223.85,223.95,220.85,162,4755,1053632.00,,INE485A01015,27-Jun-19,,
500284,LORDS CHLORO,XT,Q,37.20,39.90,37.20,38.05,38.05,38.00,8,84,3160.00,,INE846D01012,27-Jun-19,,
500285,SPICEJET LTD,A ,Q,130.50,131.50,123.85,124.35,124.35,129.25,9053,1666649,211611152.00,,INE285B01017,27-Jun-19,,
500288,MOREPEN LAB.,B ,Q,17.15,19.75,17.15,19.00,19.00,16.80,921,225874,4261520.00,,INE083A01026,27-Jun-19,,
500290,MRF LTD.    ,A ,Q,56108.75,56899.95,56108.75,56483.15,56483.15,56081.85,200,995,56346406.00,,INE883A01011,27-Jun-19,,
500292,HEIDEL CEM  ,A ,Q,195.70,199.25,193.00,197.05,197.05,195.45,328,27659,5451697.00,,INE578A01017,27-Jun-19,,
500294,NCC         ,A ,Q,100.75,102.90,100.25,101.90,101.90,99.90,2536,475852,48496454.00,,INE868B01028,27-Jun-19,,
500295,VEDL        ,A ,Q,178.55,179.95,176.30,176.90,176.90,177.85,4329,843537,149840646.00,,INE205A01025,27-Jun-19,,
500296,NAHAR SPG.  ,B ,Q,73.60,73.80,72.00,72.90,72.60,72.35,20,5518,403519.00,,INE290A01027,27-Jun-19,,
500298,NAT.PEROXIDE,B ,Q,1974.50,2095.00,1970.10,2021.00,2021.00,1968.05,1030,7093,14443485.00,,INE585A01020,27-Jun-19,,
500300,GRASIM IND. ,A ,Q,920.05,937.50,916.40,921.10,921.10,918.90,1620,65441,60766729.00,,INE047A01021,27-Jun-19,,
500302,PEL         ,A ,Q,1873.00,1952.70,1873.00,1938.90,1938.90,1879.45,4038,83123,159758130.00,,INE140A01024,27-Jun-19,,
500304,NIIT LTD.   ,B ,Q,103.20,106.00,103.20,104.15,104.15,102.75,397,41057,4285290.00,,INE161A01038,27-Jun-19,,
500306,JAYKAY      ,X ,Q,4.30,4.60,4.30,4.60,4.60,4.30,6,1573,6825.00,,INE903A01025,27-Jun-19,,
500307,NIRLON      ,B ,Q,197.25,200.35,197.20,197.20,197.20,197.50,38,10395,2051460.00,,INE910A01012,27-Jun-19,,
500312,ONGC CORPN  ,A ,Q,167.45,171.65,167.35,170.55,169.90,167.45,1926,342804,58203353.00,,INE213A01029,27-Jun-19,,
500313,OIL COUNTRY ,B ,Q,7.20,7.20,6.60,6.74,6.65,7.09,32,9353,64041.00,,INE591A01010,27-Jun-19,,
500314,ORIENT HOTEL,B ,Q,38.45,39.95,38.45,39.20,39.20,38.40,12,1616,63662.00,,INE750A01020,27-Jun-19,,
500315,ORINTAL BANK,A ,Q,99.15,100.95,94.25,95.70,95.70,100.45,2755,935023,90911720.00,,INE141A01014,27-Jun-19,,
500317,OSWAL AGRO. ,B ,Q,7.75,7.75,6.52,6.99,6.98,6.62,38,8076,54055.00,,INE142A01012,27-Jun-19,,
500325,RELIANCE    ,A ,Q,1294.55,1296.65,1271.10,1274.85,1274.85,1294.55,8119,288623,370196764.00,,INE002A01018,27-Jun-19,,
500327,PILITA      ,B ,Q,9.44,9.80,9.15,9.64,9.64,9.33,480,769971,7325601.00,,INE600A01035,27-Jun-19,,
500329,PENTAMED.G  ,X ,Q,0.27,0.28,0.27,0.27,0.27,0.28,20,19814,5350.00,,INE202A01022,27-Jun-19,,
500330,RAYMOND     ,A ,Q,754.30,755.80,731.00,736.30,736.30,747.85,780,63695,47498097.00,,INE301A01014,27-Jun-19,,
500331,PIDILITE    ,A ,Q,1225.80,1232.25,1217.45,1223.25,1223.25,1225.80,845,134274,164219698.00,,INE318A01026,27-Jun-19,,
500333,PIX TRANS   ,X ,Q,174.95,175.00,173.65,174.95,175.00,171.85,52,8380,1466234.00,,INE751B01018,27-Jun-19,,
500335,BIRLA CORPN.,A ,Q,591.90,606.00,578.00,588.90,591.00,591.90,621,8566,5069222.00,,INE340A01012,27-Jun-19,,
500336,SURYA ROSHNI,B ,Q,234.40,234.50,229.00,230.15,230.30,232.25,511,24052,5558575.00,,INE335A01012,27-Jun-19,,
500337,PRIME SECUR.,B ,Q,38.35,38.50,36.80,37.05,36.80,38.35,96,11103,416686.00,,INE032B01021,27-Jun-19,,
500338,PRSMJOHNSN  ,A ,Q,91.80,91.90,90.80,91.20,91.20,91.10,212,20638,1880424.00,,INE010A01011,27-Jun-19,,
500339,RAIN        ,A ,Q,99.55,105.45,99.05,101.75,101.75,98.80,2765,206193,21161030.00,,INE855B01025,27-Jun-19,,
500343,AMJLAND     ,B ,Q,16.55,16.60,16.25,16.40,16.40,16.55,18,1052,17177.00,,INE606A01024,27-Jun-19,,
500346,PUN.COMMUNI.,B ,Q,15.50,15.50,15.50,15.50,15.50,15.50,2,41,635.00,,INE609A01010,27-Jun-19,,
500350,RSWM  LTD   ,B ,Q,149.60,149.65,147.15,147.75,147.25,147.50,25,421,62544.00,,INE611A01016,27-Jun-19,,
500354,RAJSH.SUGAR ,B ,Q,23.00,25.80,23.00,25.80,25.80,21.50,181,35993,915058.00,,INE562B01019,27-Jun-19,,
500355,RALLIS INDIA,A ,Q,144.00,144.65,141.45,143.80,143.20,143.65,162,4574,655699.00,,INE613A01020,27-Jun-19,,
500356,RAMANEWS    ,B ,Q,17.75,18.50,17.20,18.05,18.40,18.30,65,7460,135055.00,,INE278B01020,27-Jun-19,,
500360,RAPICUT CARB,X ,Q,42.10,42.10,42.10,42.10,42.10,42.00,1,75,3157.00,,INE350D01015,27-Jun-19,,
500365,RMGALLOY    ,X ,Q,13.80,13.80,13.20,13.35,13.20,13.30,26,19495,262554.00,,INE731F01037,27-Jun-19,,
500366,ROLTA (I)   ,B ,Q,6.04,6.04,6.04,6.04,6.04,5.76,63,54252,327682.00,,INE293A01013,27-Jun-19,,
500367,RUBFILA INT.,X ,Q,38.35,39.40,38.00,39.20,39.30,38.40,38,4399,171496.00,,INE642C01025,27-Jun-19,,
500368,RUCHI SOYA  ,B ,Q,5.44,5.64,5.20,5.28,5.28,5.41,396,368035,1991542.00,,INE619A01027,27-Jun-19,,
500370,SALORA INT. ,X ,Q,10.83,10.85,10.29,10.85,10.85,10.83,6,2500,25893.00,,INE924A01013,27-Jun-19,,
