SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,9.85,10.74,9.85,10.08,10.14,10.34,68,15198,155183.00,,INE447A01015,25-Apr-22,,
500031,BAJAJ ELECT.,A ,Q,1090.00,1098.05,1072.35,1088.60,1085.05,1090.10,726,4237,4606728.00,,INE193E01025,25-Apr-22,,
500032,BAJAJHIND   ,A ,Q,21.50,21.70,20.75,20.75,20.75,21.84,3794,12525834,261239761.00,,INE306A01021,25-Apr-22,,
500033,FORCE MOTR  ,A ,Q,1102.00,1124.20,1099.15,1102.55,1105.60,1129.80,482,1726,1918323.00,,INE451A01017,25-Apr-22,,
500034,BAJFINANCE  ,A ,Q,7030.00,7065.00,6950.65,7009.05,7009.05,7109.35,3352,20620,144421723.00,,INE296A01024,25-Apr-22,,
500038,BALRAM.CHINI,A ,Q,494.50,494.50,449.00,460.60,463.95,494.00,4512,194891,91158727.00,,INE119A01028,25-Apr-22,,
500039,BANCO PROD. ,B ,Q,146.55,146.75,143.10,143.45,143.30,148.10,202,9675,1405602.00,,INE213C01025,25-Apr-22,,
500040,CENTURY TEXT,A ,Q,879.90,917.95,862.90,886.40,886.40,879.15,5113,75753,67818699.00,,INE055A01016,25-Apr-22,,
500041,BANNARI AMAN,A ,Q,2849.00,2849.00,2607.00,2677.25,2681.25,2760.85,104,719,1946730.00,,INE459A01010,25-Apr-22,,
500042,BASF INDIA  ,A ,Q,2690.00,2701.90,2671.25,2687.85,2687.85,2688.60,351,1263,3392395.00,,INE373A01013,25-Apr-22,,
500043,BATA INDIA  ,A ,Q,1900.00,1916.30,1875.25,1911.15,1900.10,1913.20,1772,14919,28304396.00,,INE176A01028,25-Apr-22,,
500048,BEML LTD    ,A ,Q,1764.00,1764.00,1683.00,1691.25,1700.00,1761.00,781,4691,8060281.00,,INE258A01016,25-Apr-22,,
500049,BHARAT ELECT,A ,Q,250.80,250.80,242.85,245.85,246.70,251.55,3491,236575,58126898.00,,INE263A01024,25-Apr-22,,
500052,BHANSALI ENG,A ,Q,130.00,132.40,125.15,130.00,131.00,136.60,5979,351389,45010998.00,,INE922A01025,25-Apr-22,,
500058,BIHAR SPONGE,XT,Q,10.98,11.00,10.54,10.76,10.85,10.73,113,27273,295437.00,,INE819C01011,25-Apr-22,,
500060,BIRLACABLE  ,B ,Q,136.00,144.40,136.00,141.05,142.00,145.25,1159,36146,5110369.00,,INE800A01015,25-Apr-22,,
500067,BLUE STAR   ,A ,Q,1145.90,1150.00,1106.10,1122.85,1138.05,1139.00,973,4840,5504174.00,,INE472A01039,25-Apr-22,,
500068,DISA INDIA  ,X ,Q,6379.90,6379.90,6150.00,6299.30,6224.55,6241.05,44,123,770656.00,,INE131C01011,25-Apr-22,,
500069,QUESTCAP    ,X ,Q,324.70,324.70,324.00,324.70,324.70,270.60,231,15135,4914277.00,,INE418C01012,25-Apr-22,,
500074,BPL LTD.    ,B ,Q,80.55,81.00,77.65,78.40,78.40,80.55,1389,83316,6619555.00,,INE110A01019,25-Apr-22,,
500078,OAL         ,B ,Q,698.85,704.95,675.95,702.40,703.00,695.50,141,845,588212.00,,INE959C01023,25-Apr-22,,
500083,CENTURY EXT ,B ,Q,12.10,12.10,11.35,11.55,11.55,11.83,129,26868,311200.00,,INE281A01026,25-Apr-22,,
500084,CESC LTD.   ,A ,Q,84.50,84.50,82.25,83.95,83.95,84.15,1493,133585,11162266.00,,INE486A01021,25-Apr-22,,
500085,CHAMBAL FERT,A ,Q,460.15,465.60,445.60,449.70,449.70,469.25,4861,215363,98287714.00,,INE085A01013,25-Apr-22,,
500086,EXIDE IND.  ,A ,Q,156.00,156.00,151.35,151.60,151.60,156.40,2069,124076,18936692.00,,INE302A01020,25-Apr-22,,
500087,CIPLA LTD.  ,A ,Q,960.05,963.20,946.60,953.65,953.65,967.00,2574,42751,40845349.00,,INE059A01026,25-Apr-22,,
500089,DIC INDIA   ,B ,Q,380.55,386.45,378.00,378.00,378.00,390.90,27,86,32867.00,,INE303A01010,25-Apr-22,,
500092,CRISIL LTD  ,A ,Q,3100.00,3380.00,3100.00,3342.60,3350.10,3377.90,1368,5736,18841407.00,,INE007A01025,25-Apr-22,,
500093,CGPOWER     ,B ,Q,193.00,193.00,185.60,187.45,187.45,193.45,2309,154463,29237775.00,,INE067A01029,25-Apr-22,,
500096,DABUR (I)   ,A ,Q,557.00,559.95,546.00,551.40,551.85,559.60,1588,47603,26341709.00,,INE016A01026,25-Apr-22,,
500097,DALMIASUG   ,A ,Q,557.00,557.00,495.55,508.30,510.00,547.70,1980,27541,14359811.00,,INE495A01022,25-Apr-22,,
500101,ARVIND Ltd  ,A ,Q,130.00,131.90,127.40,127.90,128.15,133.50,1340,63182,8193036.00,,INE034A01011,25-Apr-22,,
500102,BALARPUR IND,Z ,Q,1.89,1.91,1.85,1.91,1.91,1.82,951,6235883,11883025.00,,INE294A01037,25-Apr-22,,
500103,BHEL        ,A ,Q,53.05,53.40,51.30,51.70,51.70,53.95,5644,2129060,110395033.00,,INE257A01026,25-Apr-22,,
500104,HIND.PETRO  ,A ,Q,295.35,296.95,288.05,291.50,291.50,298.55,4704,321694,93805898.00,,INE094A01015,25-Apr-22,,
500106,IFCI LTD    ,A ,Q,11.85,11.85,11.51,11.54,11.56,11.91,1565,891458,10406165.00,,INE039A01010,25-Apr-22,,
500108,MAHA.TELE   ,A ,Q,25.80,25.80,24.85,24.90,24.90,25.80,827,216507,5445123.00,,INE153A01019,25-Apr-22,,
500109,MRPL        ,A ,Q,69.30,69.35,65.00,66.20,66.20,69.80,7092,1091762,73383803.00,,INE103A01014,25-Apr-22,,
500110,CHENNAI PET.,A ,Q,237.90,242.90,225.55,232.25,232.40,238.30,4461,237537,55594013.00,,INE178A01016,25-Apr-22,,
500111,REL.CAP.    ,B ,Q,17.95,18.40,17.25,17.50,17.50,17.85,1185,232038,4116552.00,,INE013A01015,25-Apr-22,,
500112,STATE BANK  ,A ,Q,496.00,499.15,490.00,494.70,494.70,500.40,9021,386460,191290518.00,,INE062A01020,25-Apr-22,,
500113,STEEL AUTH. ,A ,Q,100.00,100.00,96.50,96.75,96.75,101.45,32869,4069919,397690108.00,,INE114A01011,25-Apr-22,,
500114,TITAN       ,A ,Q,2487.00,2487.00,2448.00,2453.90,2453.90,2512.70,1860,52510,129354557.00,,INE280A01028,25-Apr-22,,
500116,IDBI BANK L ,A ,Q,45.45,45.55,44.75,44.85,44.85,46.05,2364,551772,24841254.00,,INE008A01015,25-Apr-22,,
500117,DCW LTD.    ,B ,Q,45.35,46.40,44.35,45.35,45.35,45.40,1866,237650,10814533.00,,INE500A01029,25-Apr-22,,
500119,DHAMPUR SUGA,A ,Q,557.20,578.15,535.85,549.20,551.30,570.55,3379,86546,48084188.00,,INE041A01016,25-Apr-22,,
500120,DIAMINES&CHM,X ,Q,285.00,293.00,275.10,291.05,292.00,283.05,121,8404,2383790.00,,INE591D01014,25-Apr-22,,
500123,ELANTAS     ,B ,Q,3732.00,3780.00,3691.05,3738.55,3738.55,3732.10,74,351,1309163.00,,INE280B01018,25-Apr-22,,
500124,DR.REDDY'S  ,A ,Q,4185.00,4185.00,4063.00,4111.70,4112.00,4192.10,1815,10559,43406536.00,,INE089A01023,25-Apr-22,,
500125,E.I.D.PAR   ,A ,Q,517.00,529.45,506.25,521.15,518.50,519.10,3077,51929,26857610.00,,INE126A01031,25-Apr-22,,
500126,PGHL        ,A ,Q,4350.00,4350.05,4151.00,4269.05,4269.90,4201.70,1088,2991,12765803.00,,INE199A01012,25-Apr-22,,
500128,ELEC.CASTING,B ,Q,42.25,42.60,41.40,41.65,41.65,42.85,1109,249383,10470218.00,,INE086A01029,25-Apr-22,,
500133,ESAB INDIA  ,A ,Q,3282.00,3471.00,3282.00,3404.15,3410.00,3365.60,440,1845,6307603.00,,INE284A01012,25-Apr-22,,
500135,EPL         ,A ,Q,169.00,171.00,164.65,167.75,168.75,169.45,1366,22116,3708523.00,,INE255A01020,25-Apr-22,,
500136,ESTER INDUS.,B ,Q,180.00,181.25,174.25,175.90,177.80,181.05,1735,70807,12509807.00,,INE778B01029,25-Apr-22,,
500142,FGP LTD.    ,X ,Q,8.90,9.69,8.66,9.39,9.50,8.96,98,16680,153903.00,,INE512A01016,25-Apr-22,,
500143,P.H.CAPITAL ,X ,Q,115.00,115.00,105.00,111.75,111.40,111.05,40,1291,142768.00,,INE160F01013,25-Apr-22,,
500144,FINOL. CABLE,A ,Q,406.40,406.45,396.00,399.70,400.50,408.55,681,14334,5721705.00,,INE235A01022,25-Apr-22,,
500147,COCKERILL   ,X ,Q,1680.00,1701.00,1650.00,1656.20,1668.70,1687.20,145,2401,4003541.00,,INE515A01019,25-Apr-22,,
500148,UFLEX LTD   ,A ,Q,670.00,682.00,653.50,656.85,656.85,679.45,1147,15142,10102349.00,,INE516A01017,25-Apr-22,,
500150,FOSECO INDIA,B ,Q,1490.00,1495.00,1450.00,1456.70,1454.00,1497.75,125,944,1385615.00,,INE519A01011,25-Apr-22,,
500151,GOLDEN TOB  ,B ,Q,137.00,156.80,137.00,153.25,153.25,130.70,3961,192823,29227358.00,,INE973A01010,25-Apr-22,,
500153,GANESH BENZO,B ,Q,125.10,133.25,125.10,129.85,130.25,129.75,1823,113467,14784392.00,,INE388A01029,25-Apr-22,,
500159,METROGLOBL  ,X ,Q,83.50,89.95,83.50,86.95,86.95,83.90,44,5203,452843.00,,INE085D01033,25-Apr-22,,
500160,GTL LTD.    ,B ,Q,11.39,11.39,10.80,10.85,10.85,11.17,419,267492,2948112.00,,INE043A01012,25-Apr-22,,
500163,GODFREY PH  ,A ,Q,1257.30,1281.50,1190.90,1201.20,1201.55,1256.35,2408,15962,19533059.00,,INE260B01028,25-Apr-22,,
500164,GODREJ IND  ,A ,Q,490.50,497.20,480.40,482.00,484.95,496.10,1095,7613,3712289.00,,INE233A01035,25-Apr-22,,
500165,KANSAI NERO ,A ,Q,470.00,470.70,458.25,468.70,469.95,469.55,697,7400,3445746.00,,INE531A01024,25-Apr-22,,
500166,GOODRICKE   ,X ,Q,258.25,263.50,253.40,257.90,256.00,258.40,197,10192,2627973.00,,INE300A01016,25-Apr-22,,
500168,GOODYEAR (I),B ,Q,903.10,914.50,901.00,905.15,906.40,915.25,166,1298,1175580.00,,INE533A01012,25-Apr-22,,
500170,GTN INDUS   ,X ,Q,59.65,59.65,54.30,55.05,55.00,58.45,141,25170,1385989.00,,INE537A01013,25-Apr-22,,
500171,GHCL LTD    ,A ,Q,578.50,585.45,562.25,574.25,572.40,578.80,1692,24226,13906092.00,,INE539A01019,25-Apr-22,,
500173,GFLLIMITED  ,B ,Q,74.60,74.60,72.10,72.35,72.10,74.70,177,6349,462226.00,,INE538A01037,25-Apr-22,,
500174,GUJ.LEASE   ,T ,Q,3.36,3.36,3.36,3.36,3.36,3.53,2,450,1512.00,,INE540A01017,25-Apr-22,,
500179,HCL INFOSYS ,B ,Q,19.40,19.70,18.55,18.65,18.75,19.20,315,39761,746866.00,,INE236A01020,25-Apr-22,,
500180,HDFC BANK   ,A ,Q,1352.60,1370.70,1323.90,1365.55,1365.55,1355.45,14205,274235,370525384.00,,INE040A01034,25-Apr-22,,
500182,HEROMOTOCO  ,A ,Q,2269.90,2331.00,2265.55,2289.85,2289.85,2293.90,1980,21853,50341408.00,,INE158A01026,25-Apr-22,,
500183,HFCL        ,A ,Q,75.75,76.45,74.65,75.05,75.05,77.25,4107,785365,59348978.00,,INE548A01028,25-Apr-22,,
500184,HSCL        ,A ,Q,75.90,77.25,73.90,74.50,74.50,76.15,10989,1336959,101328065.00,,INE019C01026,25-Apr-22,,
500185,HIND.CONSTN.,A ,Q,17.70,18.35,17.40,17.55,17.55,18.00,2657,2926211,52322418.00,,INE549A01026,25-Apr-22,,
500186,HIND.OIL EXP,A ,Q,182.40,182.40,170.70,173.15,172.90,183.20,1975,65382,11548323.00,,INE345A01011,25-Apr-22,,
500187,HSIL        ,A ,Q,345.00,353.30,335.90,339.65,338.20,346.60,2973,82127,28288228.00,,INE415A01038,25-Apr-22,,
500188,HINDUS.ZI   ,A ,Q,344.70,344.70,322.00,323.00,323.00,344.90,3041,94290,30880324.00,,INE267A01025,25-Apr-22,,
500189,NXTDIGITAL  ,B ,Q,390.60,397.10,390.45,394.10,393.95,397.55,52,573,225679.00,,INE353A01023,25-Apr-22,,
500191,HMT LTD.    ,Z ,Q,27.05,28.50,27.05,28.20,28.20,27.80,10,2910,81690.00,,INE262A01018,25-Apr-22,,
500192,PRAG BOSIMI ,XT,Q,3.30,3.30,3.12,3.30,3.30,3.15,75,25088,82137.00,,INE962B01011,25-Apr-22,,
500193,HLVLTD      ,B ,Q,10.55,10.55,10.18,10.21,10.20,10.58,256,71354,735684.00,,INE102A01024,25-Apr-22,,
500199,I.G.PETRO   ,B ,Q,791.50,804.00,776.50,783.25,778.00,802.15,696,4923,3902990.00,,INE204A01010,25-Apr-22,,
500201,IND.GLYCOLS ,A ,Q,971.05,977.90,961.35,966.50,969.90,987.75,775,7613,7377901.00,,INE560A01015,25-Apr-22,,
500202,IND.LEAS.DEV,XT,Q,8.84,8.84,8.84,8.84,8.84,9.30,1,25,221.00,,INE333C01013,25-Apr-22,,
500206,MARGO FIN   ,X ,Q,28.90,30.90,26.20,26.95,26.65,28.95,27,1747,47909.00,,INE680B01019,25-Apr-22,,
500207,INDO RAMA   ,B ,Q,76.15,77.30,74.70,75.30,75.60,78.15,649,33890,2576023.00,,INE156A01020,25-Apr-22,,
500209,INFOSYS LTD ,A ,Q,1575.70,1575.70,1554.10,1561.45,1561.45,1585.70,45028,450340,703239031.00,,INE009A01021,25-Apr-22,,
500210,INGERSOLL   ,A ,Q,1750.55,1778.95,1710.00,1715.95,1727.55,1712.40,1108,3736,6505090.00,,INE177A01018,25-Apr-22,,
500211,INSILCO LTD.,X ,Q,8.00,8.05,7.61,7.77,7.84,8.10,88,15171,118924.00,,INE901A01011,25-Apr-22,,
500213,INTER.TRAVEL,X ,Q,125.00,125.55,121.00,122.90,122.90,123.75,34,2328,286446.00,,INE262B01016,25-Apr-22,,
500214,ION EXCHANGE,A ,Q,1760.00,1760.00,1710.00,1735.60,1715.00,1762.40,729,2713,4706272.00,,INE570A01014,25-Apr-22,,
500215,AGRO TECH FO,A ,Q,888.00,888.00,852.90,855.65,857.00,849.05,141,530,457380.00,,INE209A01019,25-Apr-22,,
500219,JAIN IRRIG  ,A ,Q,44.10,44.10,41.90,42.10,42.50,44.25,1728,385171,16445318.00,,INE175A01038,25-Apr-22,,
500220,JASCH INDUST,X ,Q,193.50,193.50,181.15,183.60,183.60,192.55,459,26590,4986951.00,,INE711C01010,25-Apr-22,,
500223,JCT LTD     ,X ,Q,4.72,4.80,4.45,4.53,4.53,4.72,1668,1377379,6396868.00,,INE945A01026,25-Apr-22,,
500227,JINDAL POLYF,A ,Q,1132.00,1132.00,1100.30,1105.15,1107.95,1136.50,825,5393,5985608.00,,INE197D01010,25-Apr-22,,
500228,JSWSL       ,A ,Q,717.50,718.90,695.30,715.50,715.50,723.65,7342,401072,282915903.00,,INE019A01038,25-Apr-22,,
500231,UMANG DAIR  ,B ,Q,68.85,68.90,67.95,68.65,68.25,68.85,23,468,32006.00,,INE864B01027,25-Apr-22,,
500233,KAJARIA CER.,A ,Q,1041.75,1057.10,1032.90,1046.20,1048.10,1050.80,368,2283,2385176.00,,INE217B01036,25-Apr-22,,
500234,KAKATIYA CEM,B ,Q,275.05,276.20,256.50,259.90,260.00,274.90,278,1722,451587.00,,INE437B01014,25-Apr-22,,
500235,KALYANI STEL,A ,Q,322.05,324.75,311.00,312.40,313.00,323.65,165,2541,803398.00,,INE907A01026,25-Apr-22,,
500236,KANELIND    ,X ,Q,3.85,3.96,3.65,3.91,3.96,3.93,91,9912,38126.00,,INE252C01015,25-Apr-22,,
500238,WHIRLPOOL   ,A ,Q,1613.65,1633.55,1606.40,1625.20,1629.35,1640.50,545,4053,6566661.00,,INE716A01013,25-Apr-22,,
500239,KG DENIM    ,X ,Q,54.50,55.65,52.00,52.25,52.25,55.35,133,21911,1174960.00,,INE104A01012,25-Apr-22,,
500240,KINETIC ENG.,XT,Q,87.50,87.50,85.60,85.90,85.80,87.50,103,16501,1419707.00,,INE266B01017,25-Apr-22,,
500241,KIRL.BROS.  ,A ,Q,272.00,348.50,272.00,335.25,339.15,339.90,449,3106,1052324.00,,INE732A01036,25-Apr-22,,
500243,KIRL INDUS  ,B ,Q,1585.50,1607.75,1570.00,1576.60,1570.00,1606.85,73,123,195132.00,,INE250A01039,25-Apr-22,,
500245,KIRL.FERROUS,A ,Q,255.30,263.95,250.40,252.70,252.75,263.55,4536,120519,31271323.00,,INE884B01025,25-Apr-22,,
500246,ENVAIN ELECT,X ,Q,22.75,24.75,22.75,22.95,22.75,24.45,7,460,10926.00,,INE601C01013,25-Apr-22,,
500247,KOTAK MAH.BK,A ,Q,1708.00,1737.00,1694.80,1730.20,1730.20,1727.85,5345,88529,152232819.00,,INE237A01028,25-Apr-22,,
500248,KRIFILIND   ,XT,Q,7.35,7.86,7.13,7.60,7.60,7.49,32,14534,110915.00,,INE073A01019,25-Apr-22,,
500249,KSB         ,A ,Q,1383.45,1395.30,1315.00,1320.50,1320.50,1362.65,980,3009,4041423.00,,INE999A01015,25-Apr-22,,
500250,L.G.BALKRISH,A ,Q,618.30,644.40,602.15,617.10,620.90,620.65,1765,16917,10547503.00,,INE337A01034,25-Apr-22,,
500251,TRENT LTD.  ,A ,Q,1269.00,1277.90,1229.60,1237.20,1238.00,1287.60,1524,16102,20141932.00,,INE849A01020,25-Apr-22,,
500252,LAXMIMACH   ,A ,Q,9612.60,9763.15,9505.00,9544.35,9558.00,9708.95,336,554,5336218.00,,INE269B01029,25-Apr-22,,
500253,LIC HOUS.FIN,A ,Q,371.00,371.60,362.90,365.05,365.05,374.65,2116,68336,25033638.00,,INE115A01026,25-Apr-22,,
500257,LUPIN LTD.  ,A ,Q,746.00,751.45,723.10,725.60,726.65,754.25,4758,55728,40825221.00,,INE326A01037,25-Apr-22,,
500259,LYKA LABS   ,B ,Q,186.00,186.00,178.00,180.40,180.80,183.15,168,4149,746302.00,,INE933A01014,25-Apr-22,,
500260,RAMCOCEM    ,A ,Q,811.25,811.25,793.00,805.70,805.15,810.40,653,8831,7072304.00,,INE331A01037,25-Apr-22,,
500264,MAFATLAL IND,XT,Q,215.05,227.00,210.20,212.65,218.80,220.60,60,4726,1031306.00,,INE270B01027,25-Apr-22,,
500265,MAH.SEAMLESS,A ,Q,584.00,593.75,563.55,575.00,571.20,594.70,1324,20307,11810450.00,,INE271B01025,25-Apr-22,,
500266,MAH.SCOOTER ,A ,Q,3954.05,3962.55,3924.90,3955.95,3962.50,3953.00,284,692,2734003.00,,INE288A01013,25-Apr-22,,
500267,MAJESTIC AUT,X ,Q,132.25,136.75,132.25,133.00,132.40,135.80,65,946,126343.00,,INE201B01022,25-Apr-22,,
500268,MANALI PETRO,B ,Q,140.95,140.95,134.10,135.05,135.45,141.45,2295,134163,18303386.00,,INE201A01024,25-Apr-22,,
500271,MFSL        ,A ,Q,741.30,741.30,714.00,724.45,727.90,741.25,1312,19166,13885623.00,,INE180A01020,25-Apr-22,,
500277,MID INDIA IN,XT,Q,17.70,17.70,17.70,17.70,17.70,16.86,11,1760,31152.00,,INE401C01018,25-Apr-22,,
500279,MIRC ELECT  ,B ,Q,19.65,19.80,18.60,19.15,19.15,19.65,805,110122,2094789.00,,INE831A01028,25-Apr-22,,
500280,CENTURY ENKA,B ,Q,604.80,606.50,572.30,577.45,583.00,606.75,1655,18639,10995327.00,,INE485A01015,25-Apr-22,,
500284,LORDS CHLORO,X ,Q,101.55,113.90,101.55,111.65,112.00,106.80,105,9307,1033103.00,,INE846D01012,25-Apr-22,,
500285,SPICEJET LTD,A ,Q,56.85,56.85,55.20,55.30,55.45,56.35,1779,141412,7878401.00,,INE285B01017,25-Apr-22,,
500288,MOREPEN LAB.,A ,Q,50.70,53.65,48.85,52.70,52.70,50.90,15045,1830571,94612314.00,,INE083A01026,25-Apr-22,,
500290,MRF LTD.    ,A ,Q,68280.00,69450.00,68280.00,69110.00,69230.50,69132.40,118,144,9918092.00,,INE883A01011,25-Apr-22,,
500292,HEIDEL CEM  ,A ,Q,203.05,203.75,200.30,200.85,201.30,206.05,486,8130,1643147.00,,INE578A01017,25-Apr-22,,
500294,NCC         ,A ,Q,69.10,69.15,68.00,68.10,68.00,70.15,1260,183938,12600372.00,,INE868B01028,25-Apr-22,,
500295,VEDL        ,A ,Q,408.00,409.65,397.10,401.90,401.90,415.95,10222,455890,184052976.00,,INE205A01025,25-Apr-22,,
500296,NAHAR SPG.  ,T ,Q,572.00,579.95,540.90,541.30,541.00,569.35,201,7579,4178719.00,,INE290A01027,25-Apr-22,,
500298,NAT.PEROXIDE,B ,Q,1770.00,1793.10,1770.00,1776.20,1774.00,1806.45,160,1555,2764197.00,,INE585A01020,25-Apr-22,,
500300,GRASIM IND. ,A ,Q,1706.00,1706.00,1679.05,1695.80,1699.70,1716.55,675,6417,10865513.00,,INE047A01021,25-Apr-22,,
500302,PEL         ,A ,Q,2151.00,2160.85,2107.00,2113.25,2115.75,2173.65,1864,15750,33554764.00,,INE140A01024,25-Apr-22,,
500304,NIIT LTD.   ,A ,Q,590.00,597.95,571.00,574.95,578.00,597.95,2196,34240,19976406.00,,INE161A01038,25-Apr-22,,
500306,JAYKAY      ,X ,Q,82.00,88.50,82.00,83.85,83.00,84.95,367,131845,11300767.00,,INE903A01025,25-Apr-22,,
500307,NIRLON      ,B ,Q,399.00,399.00,377.00,389.80,393.00,392.50,398,10859,4239457.00,,INE910A01012,25-Apr-22,,
500312,ONGC CORPN  ,A ,Q,170.10,172.85,168.35,169.60,169.60,174.00,3721,486234,82791732.00,,INE213A01029,25-Apr-22,,
500313,OIL COUNTRY ,B ,Q,9.32,9.32,8.61,9.22,9.22,9.05,12,519,4657.00,,INE591A01010,25-Apr-22,,
500314,ORIENT HOTEL,B ,Q,64.10,65.85,64.10,65.05,65.30,65.85,971,101714,6617355.00,,INE750A01020,25-Apr-22,,
500317,OSWAL AGRO. ,B ,Q,32.40,33.55,30.50,33.00,33.00,31.35,288,30865,981188.00,,INE142A01012,25-Apr-22,,
500319,INDIAN SUCRO,X ,Q,93.95,93.95,85.15,86.55,87.05,92.30,450,39151,3450861.00,,INE557C01017,25-Apr-22,,
500325,RELIANCE    ,A ,Q,2739.45,2758.35,2664.40,2694.85,2694.85,2758.45,17003,208296,565361407.00,,INE002A01018,25-Apr-22,,
500327,PILITA      ,B ,Q,10.00,10.00,9.30,9.44,9.44,9.87,436,149274,1426635.00,,INE600A01035,25-Apr-22,,
500330,RAYMOND     ,A ,Q,885.00,914.95,879.00,884.50,887.00,909.45,1613,38932,34810658.00,,INE301A01014,25-Apr-22,,
500331,PIDILITE    ,A ,Q,2426.00,2426.00,2386.60,2409.75,2409.75,2426.40,1667,16830,40558972.00,,INE318A01026,25-Apr-22,,
500333,PIX TRANS   ,B ,Q,993.45,1025.05,984.00,989.15,989.15,984.40,1217,18935,18989816.00,,INE751B01018,25-Apr-22,,
500335,BIRLA CORPN.,A ,Q,1151.75,1155.10,1119.50,1128.35,1130.65,1151.75,927,8613,9794193.00,,INE340A01012,25-Apr-22,,
500336,SURYA ROSHNI,A ,Q,476.00,476.50,467.00,468.10,467.00,478.85,599,8598,4051854.00,,INE335A01012,25-Apr-22,,
500337,PRIME SECUR.,B ,Q,110.55,115.00,106.10,112.10,115.00,112.05,132,1725,191815.00,,INE032B01021,25-Apr-22,,
500338,PRSMJOHNSN  ,A ,Q,116.75,116.75,113.75,114.10,114.10,116.75,938,33587,3851007.00,,INE010A01011,25-Apr-22,,
500339,RAIN        ,A ,Q,175.55,176.50,168.40,169.15,169.85,178.75,5018,318635,54486984.00,,INE855B01025,25-Apr-22,,
500343,AMJLAND     ,B ,Q,29.10,29.10,27.65,28.05,28.05,29.25,249,39573,1119987.00,,INE606A01024,25-Apr-22,,
500346,PUN.COMMUNI.,B ,Q,37.65,37.65,35.25,35.40,35.25,36.55,17,799,28666.00,,INE609A01010,25-Apr-22,,
500350,RSWM  LTD   ,B ,Q,504.85,513.70,492.10,494.60,494.60,508.95,1468,22462,11288836.00,,INE611A01016,25-Apr-22,,
500354,RAJSH.SUGAR ,B ,Q,40.75,44.80,40.75,44.70,44.80,40.75,1497,219562,9639682.00,,INE562B01019,25-Apr-22,,
500355,RALLIS INDIA,A ,Q,251.70,252.30,238.80,242.65,243.05,253.85,5716,165160,40412147.00,,INE613A01020,25-Apr-22,,
500356,RAMANEWS    ,B ,Q,21.40,21.40,19.55,19.80,19.80,20.65,271,24215,489408.00,,INE278B01020,25-Apr-22,,
500357,RAMA PAPER  ,XT,Q,16.15,17.50,15.90,17.37,17.37,16.70,43,10523,169117.00,,INE425E01013,25-Apr-22,,
500360,RAPICUT CARB,X ,Q,59.65,59.65,59.65,59.65,59.65,54.25,46,6818,406693.00,,INE350D01015,25-Apr-22,,
500365,WELSPLSOL   ,X ,Q,17.70,18.40,17.50,17.70,17.70,18.15,425,189432,3388940.00,,INE731F01037,25-Apr-22,,
500366,ROLTA (I)   ,T ,Q,5.67,5.75,5.50,5.68,5.75,5.70,113,100773,564359.00,,INE293A01013,25-Apr-22,,
500367,RUBFILA INT.,X ,Q,91.70,91.70,89.90,90.55,90.95,91.55,260,18975,1720819.00,,INE642C01025,25-Apr-22,,
