SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500032,BAJAJHIND   ,A ,Q,14.20,14.20,13.80,14.20,14.20,13.53,6561,9000388,127547853.00,,INE306A01021,09-Jun-21,,
500033,FORCE MOTR  ,A ,Q,1215.80,1225.00,1194.00,1197.95,1197.95,1205.75,456,2771,3351524.00,,INE451A01017,09-Jun-21,,
500034,BAJFINANCE  ,A ,Q,5781.00,5786.95,5626.25,5674.15,5674.15,5756.50,14495,377058,2157717346.00,,INE296A01024,09-Jun-21,,
500038,BALRAM.CHINI,A ,Q,350.00,357.55,340.55,348.40,348.40,348.55,10191,314408,109652530.00,,INE119A01028,09-Jun-21,,
500039,BANCO PROD. ,B ,Q,168.20,171.75,164.00,164.60,164.90,167.20,2213,36685,6176224.00,,INE213C01025,09-Jun-21,,
500040,CENTURY TEXT,A ,Q,570.80,578.05,543.40,553.05,554.00,562.30,3873,99327,55978849.00,,INE055A01016,09-Jun-21,,
500041,BANNARI AMAN,A ,Q,1931.90,1949.95,1820.00,1834.00,1833.00,1917.00,103,422,801315.00,,INE459A01010,09-Jun-21,,
500042,BASF INDIA  ,A ,Q,2527.85,2587.15,2481.35,2508.80,2507.55,2515.65,836,4433,11269803.00,,INE373A01013,09-Jun-21,,
500043,BATA INDIA  ,A ,Q,1587.00,1587.00,1550.40,1557.70,1553.00,1574.45,2132,27396,43066509.00,,INE176A01028,09-Jun-21,,
500048,BEML LTD    ,A ,Q,1346.20,1376.25,1305.05,1325.80,1325.80,1338.90,4554,73693,99127586.00,,INE258A01016,09-Jun-21,,
500049,BHARAT ELECT,A ,Q,153.95,155.45,149.60,150.70,150.70,152.90,3036,331719,50705239.00,,INE263A01024,09-Jun-21,,
500052,BHANSALI ENG,A ,Q,188.30,194.80,182.30,183.35,183.35,187.00,7444,439583,82378305.00,,INE922A01025,09-Jun-21,,
500055,TATASTLBSL  ,B ,Q,93.80,93.95,88.80,89.40,89.40,92.40,6662,631259,57427722.00,,INE824B01021,09-Jun-21,,
500058,BIHAR SPONGE,XT,Q,7.71,7.71,7.71,7.71,7.71,7.35,32,29737,229272.00,,INE819C01011,09-Jun-21,,
500060,BIRLACABLE  ,B ,Q,81.55,82.00,76.65,77.85,77.80,79.95,429,27521,2210914.00,,INE800A01015,09-Jun-21,,
500067,BLUE STAR   ,A ,Q,840.00,842.05,823.30,828.50,827.15,837.00,427,3480,2915351.00,,INE472A01039,09-Jun-21,,
500068,DISA INDIA  ,X ,Q,4492.15,4500.00,4460.00,4470.00,4470.00,4491.45,63,379,1701176.00,,INE131C01011,09-Jun-21,,
500069,BNK CAPITAL ,XT,Q,193.50,195.00,193.10,193.40,193.50,194.05,23,2321,449461.00,,INE418C01012,09-Jun-21,,
500074,BPL LTD.    ,B ,Q,37.45,37.45,34.50,34.90,34.55,36.40,346,20940,745155.00,,INE110A01019,09-Jun-21,,
500078,OAL         ,B ,Q,786.20,798.95,780.00,783.70,780.00,790.05,424,2466,1950660.00,,INE959C01023,09-Jun-21,,
500083,CENTURY EXT ,B ,Q,7.04,8.40,6.77,7.35,7.35,7.04,638,428012,3247345.00,,INE281A01026,09-Jun-21,,
500084,CESC LTD.   ,A ,Q,762.85,799.00,755.90,763.40,764.55,758.35,9036,182212,141491271.00,,INE486A01013,09-Jun-21,,
500085,CHAMBAL FERT,A ,Q,286.00,288.25,281.65,282.75,282.75,285.20,1540,51060,14571161.00,,INE085A01013,09-Jun-21,,
500086,EXIDE IND.  ,A ,Q,196.85,198.75,192.65,193.90,193.90,196.70,7090,803822,158023225.00,,INE302A01020,09-Jun-21,,
500087,CIPLA LTD.  ,A ,Q,955.30,975.00,950.85,958.50,958.50,953.35,11273,400375,385576591.00,,INE059A01026,09-Jun-21,,
500089,DIC INDIA   ,B ,Q,494.80,494.90,460.00,460.50,460.50,484.45,469,5590,2692599.00,,INE303A01010,09-Jun-21,,
500092,CRISIL LTD  ,A ,Q,2182.00,2476.75,2173.95,2364.80,2364.80,2160.00,4758,31902,73383464.00,,INE007A01025,09-Jun-21,,
500093,CGPOWER     ,T ,Q,79.00,83.90,79.00,79.75,79.75,83.15,4302,617203,49793020.00,,INE067A01029,09-Jun-21,,
500096,DABUR (I)   ,A ,Q,558.90,561.45,554.00,558.55,558.15,556.40,6901,233277,130225160.00,,INE016A01026,09-Jun-21,,
500097,DALMIASUG   ,A ,Q,406.35,424.00,392.00,404.30,404.30,402.95,2908,66897,27435250.00,,INE495A01022,09-Jun-21,,
500101,ARVIND Ltd  ,A ,Q,79.10,84.30,78.65,82.15,82.15,79.10,8437,769530,63379472.00,,INE034A01011,09-Jun-21,,
500102,BALARPUR IND,Z ,Q,1.56,1.56,1.47,1.55,1.56,1.49,1882,28347526,44110562.00,,INE294A01037,09-Jun-21,,
500103,BHEL        ,A ,Q,75.80,79.50,73.75,74.80,74.80,75.75,38759,11784229,906397336.00,,INE257A01026,09-Jun-21,,
500104,HIND.PETRO  ,A ,Q,304.90,309.30,298.05,300.30,300.30,302.40,6923,458815,139471402.00,,INE094A01015,09-Jun-21,,
500106,IFCI LTD    ,A ,Q,13.90,14.15,13.05,13.30,13.38,13.70,9519,1742749,23940776.00,,INE039A01010,09-Jun-21,,
500108,MAHA.TELE   ,B ,Q,21.85,21.85,20.30,20.70,20.70,21.35,2536,706734,14983177.00,,INE153A01019,09-Jun-21,,
500109,MRPL        ,A ,Q,51.60,51.70,49.50,49.85,49.85,50.95,1965,369995,18774037.00,,INE103A01014,09-Jun-21,,
500110,CHENNAI PET.,A ,Q,136.00,138.60,130.00,131.50,132.10,135.60,2847,171076,23151773.00,,INE178A01016,09-Jun-21,,
500111,REL.CAP.    ,B ,Q,18.55,18.63,18.30,18.63,18.63,17.75,2782,3125173,58177631.00,,INE013A01015,09-Jun-21,,
500112,STATE BANK  ,A ,Q,428.00,432.30,418.15,421.45,421.45,427.15,19896,1375395,587130449.00,,INE062A01020,09-Jun-21,,
500113,STEEL AUTH. ,A ,Q,122.30,125.45,121.55,124.45,124.45,121.40,11531,3009768,372917481.00,,INE114A01011,09-Jun-21,,
500114,TITAN       ,A ,Q,1702.95,1738.45,1697.90,1729.60,1729.60,1712.75,6013,83251,143168815.00,,INE280A01028,09-Jun-21,,
500116,IDBI BANK L ,A ,Q,39.70,40.40,38.50,38.95,38.95,39.70,5905,2379047,94386284.00,,INE008A01015,09-Jun-21,,
500117,DCW LTD.    ,B ,Q,36.30,37.20,35.90,36.15,36.15,36.35,1088,233619,8561552.00,,INE500A01029,09-Jun-21,,
500119,DHAMPUR SUGA,A ,Q,348.05,369.45,340.80,346.95,346.95,357.05,6251,182398,64746328.00,,INE041A01016,09-Jun-21,,
500120,DIAMINES&CHM,X ,Q,292.00,295.00,287.00,289.15,289.70,290.75,483,19374,5631959.00,,INE591D01014,09-Jun-21,,
500123,ELANTAS     ,A ,Q,3650.00,3675.00,3565.05,3580.75,3600.00,3627.30,144,847,3068144.00,,INE280B01018,09-Jun-21,,
500124,DR.REDDY'S  ,A ,Q,5289.00,5310.00,5207.90,5221.85,5226.90,5274.60,2276,24125,126656532.00,,INE089A01023,09-Jun-21,,
500125,E.I.D.PAR   ,A ,Q,458.00,464.10,433.80,440.45,438.00,458.00,7025,360012,162291886.00,,INE126A01031,09-Jun-21,,
500126,PGHL        ,A ,Q,5851.55,5873.00,5800.70,5806.35,5816.00,5823.90,250,694,4046404.00,,INE199A01012,09-Jun-21,,
500128,ELEC.CASTING,B ,Q,33.45,33.75,32.45,32.65,32.85,32.95,479,82382,2705919.00,,INE086A01029,09-Jun-21,,
500133,ESAB INDIA  ,A ,Q,1835.00,1835.00,1764.00,1791.40,1798.00,1831.95,297,1287,2315197.00,,INE284A01012,09-Jun-21,,
500135,EPL         ,A ,Q,254.00,255.30,248.25,251.05,251.05,252.25,837,27435,6938134.00,,INE255A01020,09-Jun-21,,
500136,ESTER INDUS.,B ,Q,137.95,148.00,136.50,143.75,143.75,136.80,2577,153713,21829122.00,,INE778B01029,09-Jun-21,,
500142,FGP LTD.    ,X ,Q,1.72,1.75,1.69,1.75,1.75,1.72,14,26989,45715.00,,INE512A01016,09-Jun-21,,
500144,FINOL. CABLE,A ,Q,513.90,513.90,466.80,475.20,475.20,508.10,2176,38132,18546169.00,,INE235A01022,09-Jun-21,,
500147,COCKERILL   ,X ,Q,802.05,855.00,802.00,823.55,820.00,813.30,84,3535,2975746.00,,INE515A01019,09-Jun-21,,
500148,UFLEX LTD   ,A ,Q,441.30,469.00,440.65,456.50,456.50,439.75,3286,63651,29197578.00,,INE516A01017,09-Jun-21,,
500150,FOSECO INDIA,B ,Q,1431.40,1440.00,1406.00,1423.30,1440.00,1434.15,63,173,245908.00,,INE519A01011,09-Jun-21,,
500151,GOLDEN TOB  ,B ,Q,51.90,52.70,48.50,49.50,50.00,50.95,92,5229,268283.00,,INE973A01010,09-Jun-21,,
500153,GANESH BENZO,X ,Q,77.00,81.70,75.50,76.35,76.35,75.65,2697,519677,40988490.00,,INE388A01029,09-Jun-21,,
500159,METROGLOBL  ,X ,Q,78.95,79.00,71.25,72.00,72.00,71.50,152,11774,885510.00,,INE085D01033,09-Jun-21,,
500160,GTL LTD.    ,B ,Q,13.10,13.13,13.00,13.13,13.13,12.51,295,139093,1824676.00,,INE043A01012,09-Jun-21,,
500163,GODFREY PH  ,A ,Q,933.40,977.55,931.30,943.40,945.00,931.25,3111,43688,41889851.00,,INE260B01028,09-Jun-21,,
500164,GODREJ IND  ,A ,Q,543.20,548.65,540.85,542.70,542.70,541.75,989,13523,7361191.00,,INE233A01035,09-Jun-21,,
500165,KANSAI NERO ,A ,Q,594.40,597.00,584.75,589.60,590.00,591.05,1155,12364,7314274.00,,INE531A01024,09-Jun-21,,
500166,GOODRICKE   ,X ,Q,279.95,286.00,272.05,276.75,276.75,277.25,399,39966,11160046.00,,INE300A01016,09-Jun-21,,
500168,GOODYEAR (I),A ,Q,998.00,1006.00,985.00,988.45,988.45,994.10,829,6510,6486204.00,,INE533A01012,09-Jun-21,,
500170,GTN INDUS   ,X ,Q,13.58,13.98,12.72,13.50,13.50,13.58,48,5716,75890.00,,INE537A01013,09-Jun-21,,
500171,GHCL LTD    ,A ,Q,283.40,292.75,279.50,282.85,282.85,283.40,1419,39209,11258381.00,,INE539A01019,09-Jun-21,,
500173,GFLLIMITED  ,A ,Q,79.20,80.00,75.00,76.15,76.80,79.00,392,19568,1517213.00,,INE538A01037,09-Jun-21,,
500174,GUJ.LEASE   ,B ,Q,2.05,2.20,2.05,2.10,2.10,2.25,14,2811,5992.00,,INE540A01017,09-Jun-21,,
500179,HCL INFOSYS ,B ,Q,14.80,14.82,14.20,14.82,14.82,13.48,440,248406,3646816.00,,INE236A01020,09-Jun-21,,
500180,HDFC BANK   ,A ,Q,1486.00,1501.65,1472.00,1479.75,1479.75,1484.00,16962,263508,392278078.00,,INE040A01034,09-Jun-21,,
500182,HEROMOTOCO  ,A ,Q,3057.90,3089.00,3011.15,3023.25,3034.75,3056.45,6729,58750,179573812.00,,INE158A01026,09-Jun-21,,
500183,HFCL        ,A ,Q,51.40,53.20,48.50,49.15,49.15,51.15,15463,5875603,301009065.00,,INE548A01028,09-Jun-21,,
500184,HSCL        ,A ,Q,56.00,58.45,53.80,54.65,54.65,55.25,10271,2983045,169514117.00,,INE019C01026,09-Jun-21,,
500185,HIND.CONSTN.,A ,Q,10.85,11.39,10.85,11.17,11.17,10.85,3477,4255604,48062650.00,,INE549A01026,09-Jun-21,,
500186,HIND.OIL EXP,A ,Q,109.90,110.60,103.80,105.90,105.90,106.70,1831,146740,15843549.00,,INE345A01011,09-Jun-21,,
500187,HSIL        ,B ,Q,223.20,235.75,222.00,224.35,225.20,229.30,2229,46609,10713681.00,,INE415A01038,09-Jun-21,,
500188,HINDUS.ZI   ,A ,Q,338.30,341.70,333.40,338.20,341.00,338.30,2671,90820,30657875.00,,INE267A01025,09-Jun-21,,
500189,NXTDIGITAL  ,B ,Q,498.00,500.50,494.55,497.15,497.45,499.15,82,361,179873.00,,INE353A01023,09-Jun-21,,
500191,HMT LTD.    ,Z ,Q,32.50,32.90,31.20,31.25,31.25,31.60,80,10623,340810.00,,INE262A01018,09-Jun-21,,
500192,PRAG BOSIMI ,XT,Q,2.22,2.22,2.05,2.18,2.18,2.12,46,15979,33452.00,,INE962B01011,09-Jun-21,,
500193,HLVLTD      ,B ,Q,10.99,11.40,10.51,10.65,10.65,10.89,844,476568,5253200.00,,INE102A01024,09-Jun-21,,
500199,I.G.PETRO   ,B ,Q,622.00,642.00,612.00,616.00,618.90,620.00,2042,29865,18674692.00,,INE204A01010,09-Jun-21,,
500201,IND.GLYCOLS ,A ,Q,557.30,558.30,537.35,544.25,545.60,553.80,2020,43208,23759530.00,,INE560A01015,09-Jun-21,,
500202,IND.LEAS.DEV,X ,Q,10.93,10.93,10.93,10.93,10.93,11.50,2,22,240.00,,INE333C01013,09-Jun-21,,
500206,MARGO FIN   ,X ,Q,12.00,12.00,10.61,10.81,11.00,11.70,81,14746,162555.00,,INE680B01019,09-Jun-21,,
500207,INDO RAMA   ,T ,Q,55.00,56.50,52.55,52.95,53.50,55.30,135,17115,927169.00,,INE156A01020,09-Jun-21,,
500209,INFOSYS LTD ,A ,Q,1415.95,1425.00,1404.05,1414.70,1414.70,1412.95,20118,421775,596898132.00,,INE009A01021,09-Jun-21,,
500210,INGERSOLL   ,A ,Q,994.00,1014.00,962.00,972.00,974.00,983.75,1963,18288,18105405.00,,INE177A01018,09-Jun-21,,
500211,INSILCO LTD.,XT,Q,8.90,9.15,8.58,8.62,8.95,9.03,350,112939,1003224.00,,INE901A01011,09-Jun-21,,
500212,INTEG.FIN.SE,XT,Q,32.00,32.70,31.30,32.50,32.50,31.25,14,4563,146469.00,,INE898B01017,09-Jun-21,,
500213,INTER.TRAVEL,X ,Q,91.65,95.00,85.00,85.70,86.40,94.50,488,42307,3741521.00,,INE262B01016,09-Jun-21,,
500214,ION EXCHANGE,A ,Q,1845.65,2036.20,1830.00,2036.20,2036.20,1696.85,14476,558398,1103939198.00,,INE570A01014,09-Jun-21,,
500215,AGRO TECH FO,A ,Q,975.00,986.00,964.85,965.55,964.85,968.75,194,1142,1113960.00,,INE209A01019,09-Jun-21,,
500219,JAIN IRRIG  ,A ,Q,27.90,29.45,26.70,28.15,28.15,27.10,3954,1995665,56461408.00,,INE175A01038,09-Jun-21,,
500220,JASCH INDUST,X ,Q,117.80,122.70,111.30,114.20,114.85,117.80,1702,72008,8411853.00,,INE711C01010,09-Jun-21,,
500223,JCT LTD     ,X ,Q,2.07,2.07,1.89,1.98,1.98,1.98,7113,19296588,38299320.00,,INE945A01026,09-Jun-21,,
500227,JINDAL POLYF,A ,Q,821.90,898.00,818.15,871.25,877.00,813.35,9374,136111,117338483.00,,INE197D01010,09-Jun-21,,
500228,JSWSL       ,A ,Q,704.60,713.30,693.85,697.95,697.95,707.40,5114,238368,167834942.00,,INE019A01038,09-Jun-21,,
500231,UMANG DAIR  ,B ,Q,81.25,84.00,78.70,79.50,80.50,81.25,642,27462,2239346.00,,INE864B01027,09-Jun-21,,
500233,KAJARIA CER.,A ,Q,1011.50,1011.50,990.60,994.25,996.75,1001.55,800,53838,53846716.00,,INE217B01036,09-Jun-21,,
500234,KAKATIYA CEM,B ,Q,289.00,296.05,273.90,276.85,276.85,287.40,1150,20054,5664495.00,,INE437B01014,09-Jun-21,,
500235,KALYANI STEL,A ,Q,372.50,376.70,363.60,366.70,366.70,372.60,550,11095,4126604.00,,INE907A01026,09-Jun-21,,
500236,KANELIND    ,XT,Q,1.95,1.95,1.77,1.77,1.77,1.86,37,62854,113726.00,,INE252C01015,09-Jun-21,,
500238,WHIRLPOOL   ,A ,Q,2185.00,2185.00,2138.00,2146.00,2141.50,2156.65,735,4308,9278783.00,,INE716A01013,09-Jun-21,,
500239,KG DENIM    ,XT,Q,38.80,40.80,38.65,38.95,39.00,40.05,71,11802,465564.00,,INE104A01012,09-Jun-21,,
500240,KINETIC ENG.,XT,Q,47.00,48.50,45.60,45.95,46.90,47.00,70,10216,478783.00,,INE266B01017,09-Jun-21,,
500241,KIRL.BROS.  ,B ,Q,487.00,487.00,450.85,465.85,466.40,464.75,1355,16243,7681012.00,,INE732A01036,09-Jun-21,,
500243,KIRL INDUS  ,B ,Q,1677.00,1770.00,1677.00,1717.55,1720.55,1764.45,128,1555,2720008.00,,INE250A01039,09-Jun-21,,
500245,KIRL.FERROUS,B ,Q,244.90,246.00,232.70,236.80,236.80,237.10,832,18520,4364694.00,,INE884B01025,09-Jun-21,,
500246,ENVAIN ELECT,X ,Q,33.10,33.10,32.10,32.10,32.10,33.10,5,261,8539.00,,INE601C01013,09-Jun-21,,
500247,KOTAK MAH.BK,A ,Q,1792.00,1812.35,1775.00,1782.50,1782.50,1796.45,9081,158777,285935046.00,,INE237A01028,09-Jun-21,,
500249,KSB         ,A ,Q,1051.10,1053.85,1015.50,1021.20,1021.10,1043.05,602,2872,2961925.00,,INE999A01015,09-Jun-21,,
500250,L.G.BALKRISH,A ,Q,347.60,355.00,327.75,331.90,332.00,345.50,1264,21103,7203335.00,,INE337A01034,09-Jun-21,,
500251,TRENT LTD.  ,A ,Q,862.90,872.35,820.15,840.05,840.05,865.45,2020,38690,33009467.00,,INE849A01020,09-Jun-21,,
500252,LAXMIMACH   ,A ,Q,6760.15,6781.55,6614.00,6650.55,6650.55,6662.90,225,630,4230962.00,,INE269B01029,09-Jun-21,,
500253,LIC HOUS.FIN,A ,Q,515.80,522.95,504.55,508.00,508.00,514.55,3646,137950,70872903.00,,INE115A01026,09-Jun-21,,
500257,LUPIN LTD.  ,A ,Q,1231.25,1258.75,1214.55,1219.75,1220.00,1236.30,4403,96325,119703643.00,,INE326A01037,09-Jun-21,,
500259,LYKA LABS   ,T ,Q,59.45,65.45,59.25,59.25,59.25,62.35,491,49600,2993680.00,,INE933A01014,09-Jun-21,,
500260,RAMCOCEM    ,A ,Q,1005.00,1006.90,969.65,974.45,974.45,997.95,2735,36176,35931450.00,,INE331A01037,09-Jun-21,,
500264,MAFATLAL IND,X ,Q,116.65,118.45,110.00,112.35,112.35,118.05,76,4857,557946.00,,INE270B01027,09-Jun-21,,
500265,MAH.SEAMLESS,A ,Q,297.40,299.00,288.65,290.90,288.65,293.50,412,11137,3283769.00,,INE271B01025,09-Jun-21,,
500266,MAH.SCOOTER ,A ,Q,3847.05,3862.55,3722.80,3778.25,3778.25,3850.55,169,457,1746041.00,,INE288A01013,09-Jun-21,,
500267,MAJESTIC AUT,X ,Q,126.95,129.40,118.25,120.00,120.00,125.85,112,6632,820162.00,,INE201B01022,09-Jun-21,,
500268,MANALI PETRO,T ,Q,84.90,86.30,80.25,80.65,80.65,84.45,2187,234889,19167939.00,,INE201A01024,09-Jun-21,,
500271,MFSL        ,A ,Q,1036.60,1050.25,980.75,996.20,996.20,1014.75,10713,224743,228333311.00,,INE180A01020,09-Jun-21,,
500277,MID INDIA IN,XT,Q,3.99,4.18,3.99,4.18,4.18,3.99,11,5236,21867.00,,INE401C01018,09-Jun-21,,
500279,MIRC ELECT  ,B ,Q,17.55,18.30,17.25,17.35,17.35,17.55,433,214604,3825284.00,,INE831A01028,09-Jun-21,,
500280,CENTURY ENKA,B ,Q,403.00,413.50,390.50,395.55,395.55,402.95,2103,32813,13177856.00,,INE485A01015,09-Jun-21,,
500284,LORDS CHLORO,X ,Q,38.00,38.00,36.15,37.95,37.95,37.70,27,2072,76941.00,,INE846D01012,09-Jun-21,,
500285,SPICEJET LTD,A ,Q,79.90,82.95,78.60,79.60,79.60,79.50,7737,1177018,95591458.00,,INE285B01017,09-Jun-21,,
500288,MOREPEN LAB.,A ,Q,64.05,64.75,59.30,61.25,61.25,63.75,2616,473576,29614759.00,,INE083A01026,09-Jun-21,,
500290,MRF LTD.    ,A ,Q,81416.20,81896.55,80001.00,80213.85,80299.95,81351.50,1104,1284,103891292.00,,INE883A01011,09-Jun-21,,
500292,HEIDEL CEM  ,A ,Q,251.50,254.55,250.00,250.45,251.00,253.45,1228,25497,6411331.00,,INE578A01017,09-Jun-21,,
500294,NCC         ,A ,Q,81.15,83.10,79.15,81.30,81.30,81.95,5402,641795,52651173.00,,INE868B01028,09-Jun-21,,
500295,VEDL        ,A ,Q,275.20,277.50,267.90,269.85,269.85,273.20,8009,868190,237261471.00,,INE205A01025,09-Jun-21,,
500296,NAHAR SPG.  ,B ,Q,152.00,153.30,147.90,152.05,152.05,147.95,407,17297,2594749.00,,INE290A01027,09-Jun-21,,
500298,NAT.PEROXIDE,A ,Q,2458.00,2488.00,2420.20,2426.55,2431.90,2461.95,898,6914,16922950.00,,INE585A01020,09-Jun-21,,
500300,GRASIM IND. ,A ,Q,1503.85,1527.35,1485.00,1491.55,1491.55,1503.85,6471,118432,179003397.00,,INE047A01021,09-Jun-21,,
500302,PEL         ,A ,Q,2166.00,2199.30,2111.65,2128.30,2128.30,2167.15,12057,159959,343321692.00,,INE140A01024,09-Jun-21,,
500304,NIIT LTD.   ,A ,Q,286.00,307.40,263.00,267.55,267.55,286.40,16839,628288,181339295.00,,INE161A01038,09-Jun-21,,
500306,JAYKAY      ,X ,Q,34.20,34.20,32.80,34.20,34.20,32.60,241,134507,4594077.00,,INE903A01025,09-Jun-21,,
500307,NIRLON      ,A ,Q,315.00,319.50,310.15,312.85,314.80,310.60,132,21979,6935880.00,,INE910A01012,09-Jun-21,,
500312,ONGC CORPN  ,A ,Q,127.25,128.00,123.10,124.00,124.00,124.70,10862,2012200,253066378.00,,INE213A01029,09-Jun-21,,
500314,ORIENT HOTEL,B ,Q,41.80,41.80,39.30,39.80,39.80,41.15,1013,123281,4990526.00,,INE750A01020,09-Jun-21,,
500317,OSWAL AGRO. ,B ,Q,12.69,13.70,12.49,12.92,12.85,12.46,775,277693,3708200.00,,INE142A01012,09-Jun-21,,
500319,INDIAN SUCRO,X ,Q,37.00,39.00,34.00,35.70,35.70,36.70,254,41385,1525725.00,,INE557C01017,09-Jun-21,,
500325,RELIANCE    ,A ,Q,2219.90,2221.60,2158.25,2174.75,2174.75,2214.70,26529,359005,786218723.00,,INE002A01018,09-Jun-21,,
500327,PILITA      ,B ,Q,10.80,11.87,10.70,10.98,11.00,10.71,789,381046,4245873.00,,INE600A01035,09-Jun-21,,
500330,RAYMOND     ,A ,Q,431.00,435.35,408.00,413.70,413.70,426.15,3304,103246,43650427.00,,INE301A01014,09-Jun-21,,
500331,PIDILITE    ,A ,Q,2085.00,2095.00,2071.00,2076.35,2084.25,2074.50,1307,11074,23075697.00,,INE318A01026,09-Jun-21,,
500333,PIX TRANS   ,X ,Q,474.95,519.80,474.00,511.45,511.45,467.15,1973,139654,70317069.00,,INE751B01018,09-Jun-21,,
500335,BIRLA CORPN.,A ,Q,1290.00,1290.00,1249.15,1275.25,1278.95,1266.00,2442,19176,24411465.00,,INE340A01012,09-Jun-21,,
500336,SURYA ROSHNI,A ,Q,499.00,500.00,476.75,480.65,481.00,491.20,2471,35722,17401334.00,,INE335A01012,09-Jun-21,,
500337,PRIME SECUR.,B ,Q,56.80,58.25,56.80,57.30,56.95,55.90,148,17335,996574.00,,INE032B01021,09-Jun-21,,
500338,PRSMJOHNSN  ,A ,Q,135.00,135.10,131.30,132.65,133.55,134.80,374,14310,1912987.00,,INE010A01011,09-Jun-21,,
500339,RAIN        ,A ,Q,186.20,192.70,178.30,180.00,180.60,185.75,4229,396832,73780291.00,,INE855B01025,09-Jun-21,,
500343,AMJLAND     ,B ,Q,30.60,30.65,28.25,28.25,28.25,29.75,83,15630,461032.00,,INE606A01024,09-Jun-21,,
500346,PUN.COMMUNI.,B ,Q,47.00,47.25,39.15,46.50,46.50,43.00,1452,216497,9943960.00,,INE609A01010,09-Jun-21,,
500350,RSWM  LTD   ,B ,Q,256.90,259.00,245.00,246.15,246.15,252.10,479,10006,2524007.00,,INE611A01016,09-Jun-21,,
500354,RAJSH.SUGAR ,B ,Q,26.70,26.70,25.30,26.05,26.05,25.45,146,27517,728111.00,,INE562B01019,09-Jun-21,,
500355,RALLIS INDIA,A ,Q,330.00,352.65,327.85,339.40,341.25,329.40,7198,570511,192260927.00,,INE613A01020,09-Jun-21,,
500356,RAMANEWS    ,B ,Q,18.50,19.55,18.00,18.30,18.25,18.20,377,97572,1839887.00,,INE278B01020,09-Jun-21,,
500357,RAMA PAPER  ,XT,Q,12.25,12.80,11.80,12.68,12.80,12.27,29,6448,81243.00,,INE425E01013,09-Jun-21,,
500358,RAMA PETRO  ,X ,Q,3.58,3.58,3.58,3.58,3.58,3.41,5,1656,5928.00,,INE783A01013,09-Jun-21,,
500360,RAPICUT CARB,X ,Q,32.85,32.85,30.00,30.85,31.00,32.45,34,3540,109337.00,,INE350D01015,09-Jun-21,,
500365,WELSPLSOL   ,X ,Q,15.80,16.50,15.22,15.49,15.61,15.47,901,869026,13913024.00,,INE731F01037,09-Jun-21,,
500366,ROLTA (I)   ,B ,Q,6.60,6.65,6.16,6.28,6.28,6.47,5544,653384,4158432.00,,INE293A01013,09-Jun-21,,
500367,RUBFILA INT.,X ,Q,85.00,85.00,80.50,81.45,81.45,83.90,760,81855,6794764.00,,INE642C01025,09-Jun-21,,
